,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00207475 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1721478644182888,"[-2.03976051e-04  4.88102388e-04 -2.42195204e-04  2.11941811e-04
 -8.89117324e-05  1.26822141e-04]","[ 0.01312263 -0.00087559 -0.00410219  0.00509454 -0.00094625  0.00329841
  0.00067419 -0.00161634 -0.00256949  0.00106923  0.00410827 -0.00166203
 -0.00161054  0.00373997 -0.00247681  0.00118988  0.00348241 -0.00211614
  0.00115932  0.00076267]",-5.825919570561386,0.002950090088679176,0.8056278586817551,-0.03821458787664967,"[-0.13464168 -0.11162142 -0.07703328 -0.03670022  0.0075776   0.05080529
  0.09245497  0.13745793  0.17420299  0.1967545   0.19646386  0.15432772
  0.04752346 -0.12243026 -0.30338613 -0.3569274  -0.25504918 -0.21759615
 -0.19640893 -0.07131658  0.56736584  1.2292933   1.83173218  1.18206684
 -0.00549063]","[ 3.40442375e-04  8.39996396e-04  7.24864206e-05  4.03811754e-04
 -2.39540504e-06 -2.38895116e-05]","[ 0.01050309 -0.00263022 -0.00281787  0.00463076 -0.0011054   0.00403218
 -0.00011049  0.00039947  0.00033399 -0.00116355  0.00199204  0.00223749
  0.00066941  0.00128444 -0.00045778  0.00063454  0.00113057  0.00094224
  0.00136677 -0.00106863]",0.08467587164279934,0.8056278586817551
AAL,"[0.00217642 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17297580637325502,"[-5.30546516e-04 -3.18839047e-04  6.93475647e-05 -3.78987444e-05
  1.82415141e-04  2.11438991e-04]","[ 1.14896752e-02  7.49696361e-05 -2.16829497e-03  2.32447253e-03
 -2.76021666e-03  6.51724100e-03  1.08367627e-03 -3.47126598e-03
 -1.07885656e-03 -2.52784968e-04  1.44107475e-03  2.49709512e-03
  5.02194023e-04 -3.99351182e-04 -2.33822081e-03  2.17109660e-03
  1.10304093e-03  7.03583747e-04  2.16457163e-03 -2.26786707e-03]",-5.585968471810879,0.0037501161287566026,0.8056299553714603,-0.03821461640418485,"[-0.13464174 -0.11162156 -0.07703328 -0.03670028  0.00757759  0.0508055
  0.09245515  0.13745798  0.17420305  0.19675474  0.19646415  0.15432775
  0.04752315 -0.1224305  -0.30338586 -0.35692728 -0.25504912 -0.21759654
 -0.19640791 -0.07131603  0.56736673  1.22929267  1.83173234  1.18206728
 -0.00549088]","[ 3.40450396e-04  8.39996103e-04  7.24879490e-05  4.03828962e-04
 -2.40576450e-06 -2.38959365e-05]","[ 0.01050309 -0.00263022 -0.00281787  0.00463076 -0.0011054   0.00403218
 -0.00011049  0.0003995   0.00033399 -0.00116356  0.00199203  0.00223749
  0.0006694   0.00128445 -0.0004578   0.00063454  0.00113057  0.00094222
  0.00136675 -0.00106863]",0.08467587497444751,0.8056299553714603
AAP,"[0.00199069 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17275558418708836,"[ 7.08712914e-04  2.69210598e-04  2.53959701e-04 -1.30293413e-04
  1.72919870e-05  1.24809803e-05]","[ 0.00408547 -0.00071997  0.00530611  0.00482742 -0.00752982  0.00373339
 -0.00041143 -0.00145294  0.00420562 -0.00010244 -0.00249565  0.00058092
 -0.0005189   0.00139469  0.00236916  0.00237774 -0.001945   -0.00086112
 -0.00272288 -0.00239276]",-6.242287163337643,0.001945400980853985,0.8056261252747335,-0.03821456429193435,"[-0.13464164 -0.11162131 -0.07703328 -0.03670017  0.0075776   0.05080511
  0.09245482  0.1374579   0.17420294  0.19675429  0.19646362  0.15432768
  0.04752371 -0.12243007 -0.30338635 -0.35692749 -0.25504923 -0.21759584
 -0.19640976 -0.07131704  0.56736509  1.22929382  1.83173205  1.18206648
 -0.00549043]","[ 3.40435744e-04  8.39996639e-04  7.24851570e-05  4.03797528e-04
 -2.38684050e-06 -2.38842000e-05]","[ 0.0105031  -0.00263022 -0.00281787  0.00463075 -0.0011054   0.00403219
 -0.00011049  0.00039946  0.00033399 -0.00116354  0.00199204  0.00223749
  0.00066941  0.00128443 -0.00045777  0.00063454  0.00113057  0.00094225
  0.00136678 -0.00106864]",0.08467586888840879,0.8056261252747335
AAPL,"[0.0022122 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18127249062326992,"[ 2.37730535e-04 -4.65757903e-04  3.05409337e-04  2.50394110e-04
  1.16428187e-05  3.04484812e-04]","[ 0.0105492  -0.00101359 -0.00199156  0.00553595 -0.00102889  0.00236937
 -0.00253757  0.00016071  0.00210039 -0.00127176  0.00123036  0.00093259
 -0.00327133  0.00205145  0.0031397   0.00092914 -0.00133855  0.00023552
 -0.00445173 -0.00237668]",-5.929863675745703,0.0026588444290551873,0.8056306932313502,-0.03821462644349774,"[-0.13464176 -0.1116216  -0.07703328 -0.0367003   0.00757759  0.05080557
  0.09245521  0.13745799  0.17420307  0.19675483  0.19646425  0.15432777
  0.04752305 -0.12243059 -0.30338576 -0.35692724 -0.2550491  -0.21759667
 -0.19640755 -0.07131584  0.56736705  1.22929245  1.83173239  1.18206744
 -0.00549096]","[ 3.40453219e-04  8.39996000e-04  7.24884869e-05  4.03835017e-04
 -2.40941017e-06 -2.38981975e-05]","[ 0.01050309 -0.00263022 -0.00281787  0.00463076 -0.0011054   0.00403217
 -0.00011049  0.0003995   0.00033399 -0.00116357  0.00199203  0.00223749
  0.0006694   0.00128445 -0.00045781  0.00063454  0.00113056  0.00094222
  0.00136675 -0.00106863]",0.08467587614690976,0.8056306932313502
ABBV,"[0.0022455 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17593053680001386,[-0.00024206  0.00061163 -0.00029017  0.00024131 -0.00016702  0.00021857],"[ 0.00669701 -0.00123767  0.00307631  0.00631298 -0.00692121  0.00149986
  0.0016247   0.00119202  0.00110137 -0.00181089 -0.00070406  0.00057977
  0.00040289  0.00334295 -0.00022958 -0.00043551 -0.00030218  0.00030884
 -0.00109741 -0.00014406]",-5.5286872771424145,0.003971198752295109,0.8056313801229454,-0.038214635789336614,"[-0.13464178 -0.11162165 -0.07703328 -0.03670032  0.00757759  0.05080564
  0.09245527  0.13745801  0.17420309  0.19675491  0.19646435  0.15432778
  0.04752295 -0.12243067 -0.30338568 -0.3569272  -0.25504908 -0.2175968
 -0.19640722 -0.07131565  0.56736734  1.22929224  1.83173245  1.18206758
 -0.00549105]","[ 3.40455847e-04  8.39995903e-04  7.24889876e-05  4.03840655e-04
 -2.41280401e-06 -2.39003023e-05]","[ 0.01050309 -0.00263022 -0.00281786  0.00463076 -0.0011054   0.00403217
 -0.00011049  0.00039951  0.00033398 -0.00116357  0.00199203  0.00223749
  0.0006694   0.00128445 -0.00045781  0.00063454  0.00113056  0.00094222
  0.00136675 -0.00106862]",0.0846758772383832,0.8056313801229454
ABT,"[0.00212112 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17475838660843607,"[5.23352256e-04 5.16973443e-04 1.52214916e-04 1.49031898e-04
 1.68149677e-05 2.99434454e-04]","[ 5.99672832e-03 -9.79066474e-04  3.75686279e-03  5.52678728e-03
 -7.38427267e-03  2.68310671e-03  1.64768106e-03 -2.83533205e-04
  1.20015894e-03 -7.05194524e-04 -3.71533155e-04  1.66197006e-04
 -6.12001995e-04  2.82768336e-03  9.15032211e-04  7.08580465e-04
 -2.53704131e-04 -6.38518955e-04 -4.15885904e-03  8.65506657e-05]",-5.894409896174671,0.0027548014824107852,0.8056288149171522,-0.038214600887177104,"[-0.13464171 -0.11162148 -0.07703328 -0.03670025  0.00757759  0.05080538
  0.09245505  0.13745795  0.17420302  0.19675461  0.19646399  0.15432773
  0.04752332 -0.12243037 -0.303386   -0.35692734 -0.25504915 -0.21759633
 -0.19640846 -0.07131633  0.56736625  1.22929301  1.83173225  1.18206704
 -0.00549074]","[ 3.40446033e-04  8.39996262e-04  7.24871177e-05  4.03819602e-04
 -2.40012967e-06 -2.38924418e-05]","[ 0.01050309 -0.00263022 -0.00281787  0.00463076 -0.0011054   0.00403218
 -0.00011049  0.00039948  0.00033399 -0.00116356  0.00199203  0.00223749
  0.00066941  0.00128444 -0.00045779  0.00063454  0.00113057  0.00094223
  0.00136676 -0.00106863]",0.08467587316226113,0.8056288149171522
ACN,"[0.00204715 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.173682393574297,"[ 6.83020292e-05  9.57849160e-04 -1.81741905e-04  1.56899411e-04
  1.77230356e-05  1.98099513e-04]","[ 0.00614748 -0.00087517  0.00384758  0.00521235 -0.00798655  0.00331841
  0.00261657 -0.00136284  0.00063586  0.00044114 -0.00090976 -0.00057203
  0.00106363  0.0024209  -0.00078352  0.0023878  -0.00033503 -0.0020306
 -0.00064262 -0.00186544]",-6.095463639228824,0.0022530652890631006,0.8056272896232525,-0.03821458013404645,"[-0.13464167 -0.11162138 -0.07703328 -0.0367002   0.0075776   0.05080523
  0.09245492  0.13745792  0.17420297  0.19675443  0.19646378  0.15432771
  0.04752354 -0.1224302  -0.3033862  -0.35692743 -0.2550492  -0.21759605
 -0.1964092  -0.07131673  0.56736559  1.22929347  1.83173214  1.18206672
 -0.00549056]","[ 3.40440198e-04  8.39996476e-04  7.24860058e-05  4.03807084e-04
 -2.39259339e-06 -2.38877679e-05]","[ 0.01050309 -0.00263022 -0.00281787  0.00463076 -0.0011054   0.00403219
 -0.00011049  0.00039947  0.00033399 -0.00116355  0.00199204  0.00223749
  0.00066941  0.00128444 -0.00045778  0.00063454  0.00113057  0.00094224
  0.00136677 -0.00106863]",0.08467587073856316,0.8056272896232525
ADBE,"[0.00220185 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17498818321911264,"[ 4.76487389e-04  7.56279173e-04  5.13073001e-05 -1.90241300e-04
  6.74544475e-05  1.57416390e-04]","[ 0.00601141 -0.00074775  0.00351452  0.00480177 -0.00659459  0.00369138
  0.00018208 -0.00120749  0.00301069 -0.00058492 -0.00206411  0.00131573
  0.00036229  0.00054226  0.00111551  0.00333268 -0.00176153 -0.00178828
 -0.00189298 -0.00169452]",-5.633142956244811,0.0035773142978283022,0.8056304798541147,-0.038214623540289615,"[-0.13464176 -0.11162159 -0.07703328 -0.0367003   0.00757759  0.05080555
  0.09245519  0.13745799  0.17420306  0.19675481  0.19646422  0.15432776
  0.04752308 -0.12243056 -0.30338579 -0.35692725 -0.25504911 -0.21759664
 -0.19640766 -0.07131589  0.56736696  1.22929251  1.83173238  1.18206739
 -0.00549094]","[ 3.40452403e-04  8.39996029e-04  7.24883313e-05  4.03833266e-04
 -2.40835590e-06 -2.38975436e-05]","[ 0.01050309 -0.00263022 -0.00281787  0.00463076 -0.0011054   0.00403217
 -0.00011049  0.0003995   0.00033399 -0.00116357  0.00199203  0.00223749
  0.0006694   0.00128445 -0.0004578   0.00063454  0.00113057  0.00094222
  0.00136675 -0.00106863]",0.0846758758078525,0.8056304798541147
ADI,"[0.00209826 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17499254009996526,"[ 9.02566163e-05  1.41100798e-04 -5.37551702e-05  2.97930874e-04
 -4.36418957e-05  1.18328812e-04]","[ 0.01107772 -0.00150685 -0.00282061  0.00694282  0.00038177  0.00070855
 -0.00446078  0.00125755  0.00426277 -0.00095621 -0.00101128 -0.00047616
 -0.00124938  0.00305946  0.00179944  0.00189954 -0.00127969 -0.00236217
 -0.00220055 -0.00123518]",-5.896022755548911,0.0027503619561438713,0.8056283435498909,-0.03821459447375975,"[-0.1346417  -0.11162145 -0.07703328 -0.03670023  0.0075776   0.05080534
  0.09245501  0.13745794  0.174203    0.19675455  0.19646393  0.15432772
  0.04752339 -0.12243032 -0.30338606 -0.35692737 -0.25504917 -0.21759624
 -0.19640869 -0.07131645  0.56736604  1.22929315  1.83173222  1.18206694
 -0.00549069]","[ 3.40444230e-04  8.39996328e-04  7.24867740e-05  4.03815734e-04
 -2.39780071e-06 -2.38909974e-05]","[ 0.01050309 -0.00263022 -0.00281787  0.00463076 -0.0011054   0.00403218
 -0.00011049  0.00039948  0.00033399 -0.00116355  0.00199204  0.00223749
  0.00066941  0.00128444 -0.00045779  0.00063454  0.00113057  0.00094223
  0.00136676 -0.00106863]",0.08467587241325672,0.8056283435498909
ADM,"[0.00208546 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17769930708108161,"[-1.49433976e-04  4.16748002e-04 -1.23913684e-04  1.67603551e-04
 -1.60582689e-05  1.86926274e-04]","[ 0.01240464 -0.00067944 -0.00403269  0.00455879  0.00088369  0.00374586
 -0.00354972 -0.00134401  0.0024662  -0.00020891  0.0005467   0.00026123
 -0.00149693  0.00235034  0.00051809  0.00099083  0.00072964 -0.00038873
 -0.00295348 -0.00124649]",-6.130492787523742,0.002175508633009829,0.8056280796982136,-0.03821459088379697,"[-0.13464169 -0.11162143 -0.07703328 -0.03670023  0.0075776   0.05080531
  0.09245499  0.13745794  0.17420299  0.19675452  0.19646389  0.15432772
  0.04752343 -0.12243029 -0.3033861  -0.35692738 -0.25504917 -0.21759619
 -0.19640882 -0.07131652  0.56736593  1.22929323  1.8317322   1.18206689
 -0.00549066]","[ 3.40443221e-04  8.39996365e-04  7.24865817e-05  4.03813568e-04
 -2.39649705e-06 -2.38901889e-05]","[ 0.01050309 -0.00263022 -0.00281787  0.00463076 -0.0011054   0.00403218
 -0.00011049  0.00039948  0.00033399 -0.00116355  0.00199204  0.00223749
  0.00066941  0.00128444 -0.00045778  0.00063454  0.00113057  0.00094224
  0.00136677 -0.00106863]",0.08467587199399536,0.8056280796982136
