,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00159462 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1324742080399536,[ 0.00055249  0.00143477 -0.00046862  0.00035494 -0.00022646 -0.00023129],"[ 5.03704674e-03 -8.22938530e-03  1.66354842e-03  3.18276215e-03
 -1.11976773e-02  5.77984538e-03  3.45653363e-03 -5.72106008e-03
  4.37623811e-06  4.29547810e-03 -1.57719040e-03 -1.41877342e-03
  1.77193946e-03  2.82806555e-03 -1.87230141e-03  3.12782145e-04
 -1.20067830e-03  1.42793058e-03  4.62189691e-03 -3.98691783e-03]",-4.867378021707825,0.007693511084487474,0.8267039937109976,-0.03743472725052295,"[-0.12279604 -0.0995453  -0.0647694  -0.02789687  0.01641359  0.05858858
  0.09826601  0.13924531  0.1700896   0.17927991  0.1589878   0.08483967
 -0.05714647 -0.22738121 -0.32427156 -0.26863757 -0.19945079 -0.16884358
 -0.09402966  0.28505587  0.86073158  1.27960169  1.18940905 -0.11594451
 -0.00516386]",[ 0.00017014 -0.00143621 -0.00080453 -0.0003371  -0.00043838 -0.00029139],"[ 0.00650242 -0.0053788  -0.0042573   0.00392436 -0.00400861  0.00210168
 -0.00024814 -0.00109301 -0.00025362  0.00010558  0.00085936  0.00113156
 -0.00170139  0.00186947 -0.00033177  0.00021486 -0.00030966  0.00031663
  0.00269788 -0.00127267]",0.08399283870066647,0.8267039937109976
AAL,"[0.00165665 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13975881784194918,"[-4.47815255e-04  8.17417019e-04 -2.36792990e-04 -3.43536105e-04
  2.39562205e-04  8.97719876e-05]","[ 0.00515511 -0.00751371  0.00159828  0.00116274 -0.01145484  0.00845681
  0.00436369 -0.00827777 -0.00180209  0.0053165   0.00127957 -0.00079653
 -0.00105841  0.00143249  0.00022532  0.00069587 -0.00166988  0.0038786
  0.00290895 -0.01018693]",-5.169412955929046,0.005687906891342709,0.8267052465924951,-0.03743472560621748,"[-0.12279597 -0.09954538 -0.0647694  -0.02789695  0.01641357  0.05858862
  0.09826601  0.13924523  0.17008955  0.17927984  0.15898787  0.0848397
 -0.05714658 -0.22738123 -0.32427151 -0.26863754 -0.19945079 -0.1688439
 -0.09402973  0.28505629  0.86073143  1.27960168  1.18940829 -0.1159445
 -0.00516379]",[ 0.00017014 -0.00143622 -0.00080453 -0.0003371  -0.00043838 -0.00029139],"[ 0.00650242 -0.0053788  -0.0042573   0.00392435 -0.00400861  0.00210169
 -0.00024815 -0.00109301 -0.00025361  0.00010559  0.00085936  0.00113156
 -0.00170139  0.00186947 -0.00033178  0.00021485 -0.00030968  0.00031663
  0.00269788 -0.00127268]",0.0839928355997345,0.8267052465924951
AAP,"[0.00140513 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12609657905707203,"[ 1.73476576e-03 -1.03757876e-04  4.89408408e-04  7.37970464e-04
 -2.24707704e-04  5.73548983e-05]","[ 3.00238043e-03 -9.42065492e-03  4.72650444e-03  7.76768397e-03
 -1.48988251e-02 -9.63849256e-04  6.67238163e-03  1.58562972e-03
 -2.11527340e-03  8.05074024e-05 -8.24686773e-04 -1.17436535e-03
  2.29318688e-03  5.30278118e-03 -2.87648544e-03 -1.59118186e-03
 -6.13307293e-04 -1.26094337e-03  5.32430212e-03  6.18920176e-03]",-5.128967980343646,0.005922669632232339,0.8267001666072583,-0.037434732273286586,"[-0.12279623 -0.09954506 -0.0647694  -0.02789661  0.01641366  0.05858846
  0.09826601  0.13924555  0.17008975  0.17928011  0.15898758  0.08483957
 -0.05714613 -0.22738116 -0.32427174 -0.26863767 -0.19945077 -0.1688426
 -0.09402943  0.28505459  0.86073203  1.27960173  1.18941136 -0.11594457
 -0.00516407]",[ 0.00017016 -0.00143621 -0.00080452 -0.00033711 -0.00043836 -0.00029139],"[ 0.00650243 -0.00537881 -0.00425732  0.00392436 -0.0040086   0.00210166
 -0.00024812 -0.00109298 -0.00025364  0.00010556  0.00085936  0.00113154
 -0.00170138  0.00186948 -0.00033177  0.00021488 -0.00030961  0.00031663
  0.00269786 -0.00127266]",0.08399284817290176,0.8267001666072583
AAPL,"[0.00123967 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12000141556480864,"[-2.34791062e-04  1.44681581e-03 -6.05336114e-04  4.82426393e-04
 -2.15464208e-04  7.42026206e-05]","[ 3.45779087e-03 -7.86185923e-03  3.43570725e-03  2.17982589e-03
 -1.21448772e-02  7.27381593e-03  2.76428218e-03 -7.61676566e-03
  2.12850279e-03  5.91008469e-03 -4.41345622e-03 -2.36265176e-03
  3.68660767e-03  2.82422139e-03 -2.44128251e-03  1.57853648e-03
 -2.03636112e-03 -1.24153154e-03  6.75490051e-03  6.93151797e-05]",-5.363643227445538,0.004683810797393855,0.8266968246515913,-0.03743473665933267,"[-0.1227964  -0.09954484 -0.06476941 -0.02789639  0.01641372  0.05858836
  0.09826601  0.13924576  0.17008989  0.17928028  0.15898738  0.08483948
 -0.05714584 -0.22738111 -0.3242719  -0.26863776 -0.19945076 -0.16884174
 -0.09402923  0.28505346  0.86073243  1.27960176  1.18941339 -0.11594461
 -0.00516426]",[ 0.00017018 -0.00143621 -0.00080451 -0.00033711 -0.00043834 -0.00029138],"[ 0.00650244 -0.00537881 -0.00425733  0.00392436 -0.00400859  0.00210165
 -0.0002481  -0.00109296 -0.00025365  0.00010554  0.00085936  0.00113153
 -0.00170137  0.00186949 -0.00033177  0.0002149  -0.00030957  0.00031663
  0.00269784 -0.00127265]",0.0839928564443761,0.8266968246515913
ABBV,"[0.00131923 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12197784558071076,"[ 6.02258467e-04  1.32172578e-03 -1.94887833e-04  8.18916322e-05
  1.64954356e-05 -1.02657960e-04]","[ 0.00154235 -0.00839034  0.00617325  0.00433174 -0.01517715  0.00393394
  0.00517756 -0.00371771  0.00046233  0.00341614 -0.00306501 -0.00219024
  0.00226893  0.00494909 -0.00041508 -0.00131568 -0.00451125 -0.00066395
  0.00838424  0.0058242 ]",-5.197765073962527,0.005528907321819981,0.8266984315193493,-0.037434734550448906,"[-0.12279632 -0.09954495 -0.06476941 -0.0278965   0.01641369  0.05858841
  0.09826601  0.13924566  0.17008982  0.1792802   0.15898747  0.08483952
 -0.05714598 -0.22738113 -0.32427182 -0.26863772 -0.19945076 -0.16884215
 -0.09402933  0.285054    0.86073224  1.27960175  1.18941241 -0.11594459
 -0.00516417]",[ 0.00017017 -0.00143621 -0.00080452 -0.00033711 -0.00043835 -0.00029139],"[ 0.00650243 -0.00537881 -0.00425732  0.00392436 -0.00400859  0.00210166
 -0.00024811 -0.00109297 -0.00025364  0.00010555  0.00085936  0.00113154
 -0.00170137  0.00186948 -0.00033177  0.00021489 -0.00030959  0.00031663
  0.00269785 -0.00127265]",0.08399285246731393,0.8266984315193493
ABT,"[0.00123205 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12179849104126697,"[ 9.51824126e-04  1.27569629e-03 -1.88583577e-05  5.99616459e-04
 -5.82532190e-05  2.57855411e-04]","[-0.00016438 -0.00812777  0.00861333  0.00367237 -0.01790993  0.00475302
  0.00740459 -0.00442876 -0.00105693  0.0035866  -0.0022045  -0.00181891
  0.00217126  0.00433982 -0.0010571  -0.00108826 -0.00296424  0.00014577
  0.0060327   0.00346032]",-5.5540601978371695,0.0038717053974290684,0.8266966708692356,-0.03743473686115955,"[-0.1227964  -0.09954483 -0.06476941 -0.02789638  0.01641373  0.05858836
  0.09826601  0.13924577  0.17008989  0.17928029  0.15898737  0.08483948
 -0.05714583 -0.22738111 -0.3242719  -0.26863776 -0.19945076 -0.1688417
 -0.09402922  0.28505341  0.86073245  1.27960176  1.18941348 -0.11594462
 -0.00516427]",[ 0.00017018 -0.00143621 -0.00080451 -0.00033711 -0.00043834 -0.00029138],"[ 0.00650244 -0.00537881 -0.00425733  0.00392436 -0.00400859  0.00210165
 -0.0002481  -0.00109296 -0.00025365  0.00010554  0.00085936  0.00113153
 -0.00170137  0.00186949 -0.00033177  0.0002149  -0.00030957  0.00031663
  0.00269784 -0.00127264]",0.08399285682499359,0.8266966708692356
ACN,"[0.00162137 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13047193629225584,"[-1.70668631e-03  1.55506756e-03 -1.18737381e-03  3.17199981e-04
 -3.04494479e-04  1.96421812e-05]","[ 0.01343237 -0.00882185 -0.00983689  0.00534368  0.00046793  0.00259378
 -0.00397166 -0.00217678  0.00229175  0.00208499  0.00018392 -0.00103526
 -0.00101878  0.00391832 -0.00022891 -0.00114781 -0.00127106  0.00192169
  0.00488917 -0.00273286]",-4.500089177160206,0.011108005913649492,0.8267045339527618,-0.0374347265414994,"[-0.12279601 -0.09954533 -0.0647694  -0.02789691  0.01641358  0.0585886
  0.09826601  0.13924527  0.17008957  0.17927988  0.15898783  0.08483968
 -0.05714652 -0.22738122 -0.32427154 -0.26863756 -0.19945079 -0.16884372
 -0.09402969  0.28505605  0.86073151  1.27960168  1.18940872 -0.11594451
 -0.00516383]",[ 0.00017014 -0.00143621 -0.00080453 -0.0003371  -0.00043838 -0.00029139],"[ 0.00650242 -0.0053788  -0.0042573   0.00392436 -0.00400861  0.00210168
 -0.00024814 -0.00109301 -0.00025362  0.00010559  0.00085936  0.00113156
 -0.00170139  0.00186947 -0.00033177  0.00021485 -0.00030967  0.00031663
  0.00269788 -0.00127267]",0.08399283736354643,0.8267045339527618
ADBE,"[0.00168764 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13751572517583457,"[-3.52365802e-04  7.28272305e-04 -8.51038673e-05  3.45042243e-04
  1.07977496e-04  5.77659064e-04]","[ 0.00748868 -0.00817586 -0.00190701  0.00291703 -0.00711219  0.00627325
  0.0002327  -0.00645402  0.00171574  0.00499535 -0.00147853 -0.00184345
  0.00013974  0.00276791  0.00061861  0.00096316 -0.00382546  0.00035586
  0.00657019 -0.00288751]",-4.82926901334009,0.007992361440744881,0.8267058725912868,-0.03743472478464478,"[-0.12279594 -0.09954542 -0.06476939 -0.02789699  0.01641355  0.05858864
  0.09826601  0.13924519  0.17008952  0.17927981  0.15898791  0.08483971
 -0.05714664 -0.22738124 -0.32427148 -0.26863752 -0.19945079 -0.16884406
 -0.09402977  0.2850565   0.86073135  1.27960167  1.18940791 -0.11594449
 -0.00516376]",[ 0.00017014 -0.00143622 -0.00080453 -0.0003371  -0.00043838 -0.0002914 ],"[ 0.00650241 -0.0053788  -0.0042573   0.00392435 -0.00400861  0.00210169
 -0.00024815 -0.00109302 -0.00025361  0.00010559  0.00085936  0.00113156
 -0.00170139  0.00186947 -0.00033178  0.00021485 -0.00030969  0.00031663
  0.00269788 -0.00127268]",0.08399283405036238,0.8267058725912868
ADI,"[0.00142934 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12773063075363034,"[-4.27958203e-04  1.37407504e-03 -5.69600582e-04  1.37441054e-04
 -5.91850370e-05  2.43254230e-05]","[ 0.00286284 -0.00800429  0.00436622  0.00258802 -0.01337375  0.00661823
  0.00413859 -0.00672301  0.00053832  0.00514944 -0.00240878 -0.00207327
  0.00179923  0.00331748 -0.00112033  0.00018915 -0.00162584  0.00065017
  0.00282274 -0.00136155]",-5.196146668611655,0.00553786257967805,0.8267006555362043,-0.037434731631606946,"[-0.1227962  -0.09954509 -0.0647694  -0.02789665  0.01641365  0.05858848
  0.09826601  0.13924552  0.17008973  0.17928008  0.1589876   0.08483958
 -0.05714618 -0.22738116 -0.32427172 -0.26863766 -0.19945077 -0.16884272
 -0.09402946  0.28505475  0.86073197  1.27960172  1.18941107 -0.11594456
 -0.00516405]",[ 0.00017016 -0.00143621 -0.00080452 -0.00033711 -0.00043836 -0.00029139],"[ 0.00650243 -0.00537881 -0.00425732  0.00392436 -0.0040086   0.00210167
 -0.00024812 -0.00109299 -0.00025363  0.00010556  0.00085936  0.00113154
 -0.00170138  0.00186948 -0.00033177  0.00021488 -0.00030962  0.00031663
  0.00269786 -0.00127266]",0.083992846962783,0.8267006555362043
ADM,"[0.00161796 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1336933142590889,[ 0.0013962   0.00119135  0.00019369  0.00108379 -0.00013407  0.0005628 ],"[ 0.00476326 -0.00906551  0.0018698   0.00620659 -0.01102426  0.00145177
  0.00276823 -0.00130379  0.00101993  0.00237504 -0.00250278 -0.00274806
  0.00185886  0.00672098 -0.0008148  -0.00354797 -0.00353182  0.00164114
  0.00797906  0.00274566]",-4.821375147763489,0.008055701738585505,0.8267044651022829,-0.03743472663186008,"[-0.12279601 -0.09954533 -0.0647694  -0.0278969   0.01641358  0.0585886
  0.09826601  0.13924528  0.17008958  0.17927988  0.15898783  0.08483968
 -0.05714652 -0.22738122 -0.32427154 -0.26863756 -0.19945079 -0.1688437
 -0.09402968  0.28505603  0.86073152  1.27960168  1.18940876 -0.11594451
 -0.00516383]",[ 0.00017014 -0.00143621 -0.00080453 -0.0003371  -0.00043838 -0.00029139],"[ 0.00650242 -0.0053788  -0.0042573   0.00392436 -0.00400861  0.00210168
 -0.00024814 -0.00109301 -0.00025362  0.00010558  0.00085936  0.00113156
 -0.00170139  0.00186947 -0.00033177  0.00021486 -0.00030967  0.00031663
  0.00269788 -0.00127267]",0.08399283753395413,0.8267044651022829
