,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.0018621 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.14041853920339667,"[ 1.75899755e-03 -3.99398332e-05  1.93082622e-04  8.04931082e-04
 -5.57678199e-04 -4.10369811e-04]","[ 0.01125392 -0.0093478  -0.01158439  0.00237925 -0.01103578  0.00793725
  0.00272388  0.00619865  0.00256982  0.00025955  0.00324692  0.00383045
  0.00558666  0.00199953  0.00193484 -0.00607721 -0.00148463 -0.00158886
  0.00477317 -0.00406573]",-4.795815975680875,0.008264252646605024,0.8064419381848449,-0.036635227332689486,"[-1.20054735e-01 -9.71039980e-02 -6.25104189e-02 -2.49226284e-02
  1.68324756e-02  5.90514470e-02  1.01591086e-01  1.40429918e-01
  1.73177881e-01  1.87480453e-01  1.73369157e-01  1.08236152e-01
 -2.55263517e-02 -1.99898012e-01 -3.26276157e-01 -2.95481819e-01
 -2.10901554e-01 -1.87291656e-01 -1.35853076e-01  1.80972139e-01
  7.97509642e-01  1.30770062e+00  1.45273368e+00 -8.48343675e-03
  8.60527743e-04]",[ 0.00060411  0.001127   -0.00047561  0.00127069  0.00028173  0.00097774],"[ 7.94835684e-03 -7.78981014e-03 -6.73763925e-03  6.13536924e-03
 -4.60586394e-03  2.25546509e-03 -2.08549488e-05 -1.49453846e-03
 -5.09964068e-04 -1.07726476e-04  2.49306951e-03  7.47013609e-04
 -1.78447993e-03  1.53253443e-03 -3.48242883e-04  3.47014638e-04
  8.51390038e-04  3.71671840e-04  1.92387347e-03 -7.18523324e-04]",0.08673624507885187,0.8064419381848449
AAL,"[0.0019006 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.13383861460521634,[-0.00237279  0.00040287  0.00041944  0.00145385 -0.00171146  0.00016241],"[ 1.08948044e-02 -1.90433024e-03  5.30409663e-04  3.77271422e-03
 -8.28031031e-03 -5.47988668e-03 -9.12353793e-03  3.04991564e-03
  1.24096001e-03  8.08771275e-03  6.15216285e-03  1.80055192e-03
  9.21699149e-05  2.08044250e-03  3.17425341e-03 -6.96249868e-04
  5.92723773e-05 -3.55089698e-03  2.58953674e-05  1.30927531e-03]",-4.0334348234369575,0.017713382999492756,0.8064427565727258,-0.03663522315208331,"[-1.20054744e-01 -9.71039966e-02 -6.25104139e-02 -2.49226197e-02
  1.68324822e-02  5.90514557e-02  1.01591081e-01  1.40429981e-01
  1.73177908e-01  1.87480434e-01  1.73369225e-01  1.08236196e-01
 -2.55263411e-02 -1.99898051e-01 -3.26276055e-01 -2.95481844e-01
 -2.10901561e-01 -1.87291292e-01 -1.35852912e-01  1.80972212e-01
  7.97509388e-01  1.30770034e+00  1.45273318e+00 -8.48340655e-03
  8.60462738e-04]",[ 0.00060412  0.001127   -0.00047561  0.00127069  0.00028173  0.00097774],"[ 7.94835320e-03 -7.78981097e-03 -6.73763740e-03  6.13537262e-03
 -4.60586389e-03  2.25546373e-03 -2.08553947e-05 -1.49453716e-03
 -5.09963818e-04 -1.07726831e-04  2.49306867e-03  7.47016166e-04
 -1.78447875e-03  1.53252868e-03 -3.48247003e-04  3.47015742e-04
  8.51388294e-04  3.71672057e-04  1.92386634e-03 -7.18524639e-04]",0.08673624014244168,0.8064427565727258
AAP,"[0.0020198 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.14651863121790715,[-0.00208566  0.00057932 -0.00039916 -0.00087841 -0.00044769 -0.00085351],"[ 0.01112608 -0.00720843 -0.00850708  0.00251749 -0.01170703  0.00488663
 -0.00025822  0.00865444  0.00642837  0.00363446  0.0068789  -0.00066789
  0.00214105 -0.00154813  0.00047577 -0.0047092  -0.00125346 -0.00298439
  0.00130484 -0.00430956]",-4.629620878315465,0.009758458044176242,0.8064452903958695,-0.03663521020844505,"[-1.20054771e-01 -9.71039924e-02 -6.25103983e-02 -2.49225928e-02
  1.68325024e-02  5.90514823e-02  1.01591065e-01  1.40430174e-01
  1.73177994e-01  1.87480377e-01  1.73369437e-01  1.08236334e-01
 -2.55263083e-02 -1.99898171e-01 -3.26275738e-01 -2.95481920e-01
 -2.10901582e-01 -1.87290165e-01 -1.35852404e-01  1.80972438e-01
  7.97508602e-01  1.30769949e+00  1.45273164e+00 -8.48331306e-03
  8.60261474e-04]",[ 0.00060412  0.00112699 -0.0004756   0.00127069  0.00028173  0.00097773],"[ 7.94834192e-03 -7.78981351e-03 -6.73763167e-03  6.13538308e-03
 -4.60586375e-03  2.25545952e-03 -2.08567753e-05 -1.49453315e-03
 -5.09963042e-04 -1.07727931e-04  2.49306609e-03  7.47024084e-04
 -1.78447508e-03  1.53251088e-03 -3.48259761e-04  3.47019160e-04
  8.51382896e-04  3.71672731e-04  1.92384424e-03 -7.18528711e-04]",0.08673622485874712,0.8064452903958695
AAPL,"[0.00153475 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.11947793417952411,"[-1.23999500e-03  7.14051771e-04 -6.10099892e-05  2.51188453e-04
 -4.62023811e-04  6.06778303e-05]","[ 0.01218163 -0.007159   -0.00709228 -0.0008241  -0.01654433  0.00175669
 -0.00338648  0.01286503  0.00943036  0.00373817  0.00273823 -0.00477354
 -0.00439244  0.00548095  0.00597488  0.0011711  -0.00076568 -0.00564368
 -0.00245305  0.00478987]",-4.422975594580831,0.011998476512076833,0.8064349795007925,-0.036635262880035935,"[-1.20054660e-01 -9.71040096e-02 -6.25104618e-02 -2.49227022e-02
  1.68324201e-02  5.90513739e-02  1.01591129e-01  1.40429389e-01
  1.73177645e-01  1.87480610e-01  1.73368575e-01  1.08235773e-01
 -2.55264418e-02 -1.99897681e-01 -3.26277026e-01 -2.95481610e-01
 -2.10901494e-01 -1.87294751e-01 -1.35854471e-01  1.80971519e-01
  7.97511801e-01  1.30770296e+00  1.45273790e+00 -8.48369351e-03
  8.61080477e-04]",[ 0.00060411  0.00112702 -0.00047563  0.00127068  0.00028173  0.00097775],"[ 7.94838782e-03 -7.78980316e-03 -6.73765499e-03  6.13534051e-03
 -4.60586432e-03  2.25547664e-03 -2.08511573e-05 -1.49454947e-03
 -5.09966199e-04 -1.07723454e-04  2.49307660e-03  7.46991864e-04
 -1.78449001e-03  1.53258333e-03 -3.48207847e-04  3.47005251e-04
  8.51404864e-04  3.71669989e-04  1.92393415e-03 -7.18512142e-04]",0.08673628705273699,0.8064349795007925
ABBV,"[0.00162451 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12902433966633195,"[ 8.44784843e-04  2.11533495e-03 -1.30403805e-03 -1.06610117e-04
  8.69681422e-05 -6.82113289e-04]","[ 0.01090008 -0.01091258 -0.01418842  0.00324684 -0.00934632  0.01110802
  0.00617591  0.00394817  0.00068371 -0.00295571  0.00124575  0.00498864
  0.0059494   0.00253693  0.00143475 -0.00629171 -0.00209838 -0.00207667
  0.00080358 -0.00362545]",-4.881481482262483,0.007585767518856443,0.8064368875858845,-0.036635253132882406,"[-1.20054680e-01 -9.71040064e-02 -6.25104500e-02 -2.49226820e-02
  1.68324353e-02  5.90513939e-02  1.01591117e-01  1.40429534e-01
  1.73177710e-01  1.87480567e-01  1.73368735e-01  1.08235876e-01
 -2.55264171e-02 -1.99897771e-01 -3.26276788e-01 -2.95481667e-01
 -2.10901511e-01 -1.87293902e-01 -1.35854089e-01  1.80971689e-01
  7.97511209e-01  1.30770232e+00  1.45273674e+00 -8.48362311e-03
  8.60928916e-04]",[ 0.00060411  0.00112701 -0.00047562  0.00127068  0.00028173  0.00097775],"[ 7.94837932e-03 -7.78980507e-03 -6.73765068e-03  6.13534839e-03
 -4.60586422e-03  2.25547347e-03 -2.08521970e-05 -1.49454645e-03
 -5.09965615e-04 -1.07724283e-04  2.49307466e-03  7.46997827e-04
 -1.78448725e-03  1.53256992e-03 -3.48217454e-04  3.47007825e-04
  8.51400799e-04  3.71670496e-04  1.92391752e-03 -7.18515208e-04]",0.0867362755434137,0.8064368875858845
ABT,"[0.00162884 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12534377789426898,[-0.0021763   0.00037943 -0.00093132 -0.00073877 -0.00085223 -0.00148421],"[ 0.01179147 -0.00885478 -0.01045125  0.00085566 -0.01336671  0.00651325
  0.00211775  0.00865845  0.00496042 -0.00132611 -0.00054258  0.00054855
  0.00141499  0.00712342  0.00574879 -0.00319279 -0.00230454 -0.00325151
  0.00374233  0.00213905]",-4.543513703131484,0.010635969181914293,0.8064369796745945,-0.03663525266246167,"[-1.20054681e-01 -9.71040063e-02 -6.25104495e-02 -2.49226810e-02
  1.68324361e-02  5.90513949e-02  1.01591116e-01  1.40429541e-01
  1.73177713e-01  1.87480565e-01  1.73368742e-01  1.08235881e-01
 -2.55264159e-02 -1.99897776e-01 -3.26276776e-01 -2.95481670e-01
 -2.10901511e-01 -1.87293861e-01 -1.35854070e-01  1.80971697e-01
  7.97511181e-01  1.30770229e+00  1.45273669e+00 -8.48361971e-03
  8.60921602e-04]",[ 0.00060411  0.00112701 -0.00047562  0.00127068  0.00028173  0.00097775],"[ 7.94837891e-03 -7.78980517e-03 -6.73765047e-03  6.13534877e-03
 -4.60586421e-03  2.25547332e-03 -2.08522471e-05 -1.49454630e-03
 -5.09965587e-04 -1.07724323e-04  2.49307456e-03  7.46998114e-04
 -1.78448712e-03  1.53256927e-03 -3.48217918e-04  3.47007949e-04
  8.51400602e-04  3.71670521e-04  1.92391671e-03 -7.18515356e-04]",0.08673627498794648,0.8064369796745945
ACN,"[0.00196261 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14628292024280645,"[ 3.17094556e-04  1.12154898e-03 -4.96768332e-05  3.09887579e-04
 -3.79717004e-04 -2.11993469e-04]","[ 0.01074089 -0.01025796 -0.01383135  0.00273368 -0.01201396  0.0113793
  0.00613742  0.00968638  0.00753022 -0.0011935   0.00455803 -0.00100507
  0.00305823 -0.00083383  0.00059143 -0.0057532  -0.00042927 -0.00292239
  0.00257056 -0.00856502]",-4.881021324347439,0.007589258973070467,0.806444074747384,-0.03663521641839474,"[-1.20054758e-01 -9.71039944e-02 -6.25104058e-02 -2.49226057e-02
  1.68324927e-02  5.90514695e-02  1.01591072e-01  1.40430081e-01
  1.73177953e-01  1.87480404e-01  1.73369335e-01  1.08236268e-01
 -2.55263241e-02 -1.99898113e-01 -3.26275890e-01 -2.95481884e-01
 -2.10901572e-01 -1.87290705e-01 -1.35852648e-01  1.80972330e-01
  7.97508979e-01  1.30769990e+00  1.45273238e+00 -8.48335791e-03
  8.60358034e-04]",[ 0.00060412  0.001127   -0.0004756   0.00127069  0.00028173  0.00097774],"[ 7.94834733e-03 -7.78981229e-03 -6.73763442e-03  6.13537806e-03
 -4.60586382e-03  2.25546154e-03 -2.08561129e-05 -1.49453508e-03
 -5.09963414e-04 -1.07727403e-04  2.49306733e-03  7.47020285e-04
 -1.78447684e-03  1.53251942e-03 -3.48253640e-04  3.47017520e-04
  8.51385486e-04  3.71672408e-04  1.92385484e-03 -7.18526757e-04]",0.08673623219138207,0.806444074747384
ADBE,"[0.002172 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.      ]",0.15012030684941693,"[ 4.00192128e-04  1.48436942e-03 -8.37005942e-06  1.17293515e-04
 -4.39854053e-04 -4.49192581e-04]","[ 0.01096127 -0.00895328 -0.01145159  0.00288836 -0.0110332   0.00843271
  0.00340752  0.00773931  0.00550817  0.00042748  0.00480023  0.00025638
  0.00290173 -0.0004378   0.00077002 -0.00499    -0.00063915 -0.00311713
  0.0008032  -0.00634487]",-4.365030726200329,0.01271426450820959,0.8064485258498755,-0.03663519368063554,"[-1.20054806e-01 -9.71039870e-02 -6.25103784e-02 -2.49225585e-02
  1.68325282e-02  5.90515163e-02  1.01591045e-01  1.40430420e-01
  1.73178104e-01  1.87480303e-01  1.73369707e-01  1.08236510e-01
 -2.55262665e-02 -1.99898325e-01 -3.26275334e-01 -2.95482018e-01
 -2.10901610e-01 -1.87288726e-01 -1.35851756e-01  1.80972727e-01
  7.97507598e-01  1.30769839e+00  1.45272967e+00 -8.48319367e-03
  8.60004479e-04]",[ 0.00060412  0.00112699 -0.00047559  0.00127069  0.00028173  0.00097773],"[ 7.94832751e-03 -7.78981676e-03 -6.73762435e-03  6.13539644e-03
 -4.60586358e-03  2.25545415e-03 -2.08585382e-05 -1.49452803e-03
 -5.09962051e-04 -1.07729336e-04  2.49306279e-03  7.47034194e-04
 -1.78447039e-03  1.53248814e-03 -3.48276051e-04  3.47023524e-04
  8.51376002e-04  3.71673592e-04  1.92381603e-03 -7.18533910e-04]",0.08673620534290566,0.8064485258498755
ADI,"[0.0019898 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.14902155598103337,"[ 1.92371440e-04  1.03042055e-03  1.46577052e-05  6.98295504e-04
 -7.40038859e-04 -2.49753944e-04]","[ 0.01196674 -0.00983749 -0.01162388 -0.00025064 -0.0158026   0.00663596
 -0.00011405  0.0117551   0.00688073  0.00382109  0.00579166  0.0008745
  0.00380589  0.00130926  0.00323267 -0.00484677 -0.00034263 -0.00342214
  0.00370707 -0.00422793]",-4.93145376845757,0.0072160052515487004,0.806444652719587,-0.03663521346591436,"[-1.20054764e-01 -9.71039935e-02 -6.25104022e-02 -2.49225996e-02
  1.68324973e-02  5.90514756e-02  1.01591069e-01  1.40430125e-01
  1.73177973e-01  1.87480391e-01  1.73369383e-01  1.08236299e-01
 -2.55263166e-02 -1.99898141e-01 -3.26275818e-01 -2.95481901e-01
 -2.10901577e-01 -1.87290448e-01 -1.35852532e-01  1.80972381e-01
  7.97508800e-01  1.30769970e+00  1.45273203e+00 -8.48333658e-03
  8.60312125e-04]",[ 0.00060412  0.001127   -0.0004756   0.00127069  0.00028173  0.00097773],"[ 7.94834475e-03 -7.78981287e-03 -6.73763311e-03  6.13538045e-03
 -4.60586379e-03  2.25546058e-03 -2.08564279e-05 -1.49453416e-03
 -5.09963237e-04 -1.07727654e-04  2.49306674e-03  7.47022091e-04
 -1.78447600e-03  1.53251536e-03 -3.48256550e-04  3.47018300e-04
  8.51384254e-04  3.71672562e-04  1.92384980e-03 -7.18527686e-04]",0.08673622870512825,0.806444652719587
ADM,"[0.00168689 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1314513225648845,[ 0.00183702 -0.00052482  0.00037915  0.000483   -0.00049013 -0.00059912],"[ 0.01131455 -0.01011803 -0.01214854  0.00234478 -0.01027628  0.00754238
  0.00134235  0.00395097 -0.0005014   0.00225621  0.00561719  0.00693504
  0.00782737 -0.00156663 -0.00241373 -0.00760849 -0.00336961  0.00153605
  0.00407153 -0.00249874]",-4.8006571728532546,0.008224340459396807,0.806438213688291,-0.03663524635869618,"[-1.20054695e-01 -9.71040042e-02 -6.25104419e-02 -2.49226679e-02
  1.68324459e-02  5.90514079e-02  1.01591109e-01  1.40429635e-01
  1.73177754e-01  1.87480537e-01  1.73368845e-01  1.08235949e-01
 -2.55263999e-02 -1.99897835e-01 -3.26276622e-01 -2.95481707e-01
 -2.10901522e-01 -1.87293312e-01 -1.35853823e-01  1.80971807e-01
  7.97510798e-01  1.30770187e+00  1.45273594e+00 -8.48357418e-03
  8.60823583e-04]",[ 0.00060411  0.00112701 -0.00047562  0.00127068  0.00028173  0.00097774],"[ 7.94837342e-03 -7.78980640e-03 -6.73764768e-03  6.13535386e-03
 -4.60586414e-03  2.25547127e-03 -2.08529195e-05 -1.49454435e-03
 -5.09965209e-04 -1.07724858e-04  2.49307330e-03  7.47001970e-04
 -1.78448533e-03  1.53256060e-03 -3.48224131e-04  3.47009613e-04
  8.51397973e-04  3.71670849e-04  1.92390595e-03 -7.18517339e-04]",0.08673626754453494,0.806438213688291
