,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00167122 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13417449183626395,[ 0.00181514  0.00011121  0.00049879  0.00055665 -0.00028845 -0.00082197],"[ 0.011454   -0.01081371 -0.01187697  0.00112471 -0.01190744  0.0069645
  0.00160839  0.00518141  0.00142343  0.00060984  0.0028429   0.00407327
  0.0039583   0.00235351  0.00138008 -0.00444002 -0.00152418 -0.00110178
  0.00331511 -0.00280932]",-4.753370504219084,0.008622583715691487,0.8104682858858908,-0.037182988762240334,"[-0.12422203 -0.10048005 -0.06703111 -0.02646857  0.01545442  0.05733996
  0.10212733  0.13848721  0.17533106  0.18845805  0.17312139  0.10835844
 -0.02499189 -0.20780339 -0.33770822 -0.30751081 -0.22013073 -0.18891681
 -0.1292354   0.15722932  0.80313766  1.30766128  1.467896    0.00275165
 -0.00467827]","[-2.91200170e-04  8.80503236e-04  4.51876446e-05  6.49607211e-04
  1.23451102e-03 -5.59643690e-04]","[ 9.32689094e-03 -8.41972408e-03 -6.49318834e-03  6.27401132e-03
 -3.02488735e-03  3.44488546e-03  4.75166326e-05 -4.86269709e-04
 -2.29509775e-03  1.46927823e-03  1.17603796e-03  2.61684274e-03
 -1.40631168e-03  2.03811724e-03 -9.15370545e-04 -8.05700478e-04
  1.06365591e-03  7.49080079e-04  1.99026000e-03 -1.88743307e-03]",0.08610545241176344,0.8104682858858908
AAL,"[0.00181252 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13757905920059216,[-0.00054726 -0.00101943 -0.00177235  0.00105786 -0.00140953  0.00026366],"[ 1.05484459e-02 -5.40259561e-03 -5.13609094e-03  3.81836027e-03
 -8.03323645e-03 -3.29309060e-05 -5.57126473e-03  1.82634288e-03
 -1.45284279e-03  6.77927716e-03  8.57674457e-03  7.19038505e-03
  6.39926814e-03 -6.10607814e-04  8.95368006e-04 -5.01602188e-03
 -9.83766135e-05 -8.94102686e-04  5.33619424e-03 -3.51435799e-03]",-4.383472554478463,0.012481939062922675,0.810471150987407,-0.037182953223720006,"[-0.12422204 -0.10048018 -0.06703105 -0.02646877  0.01545445  0.05734002
  0.10212724  0.13848716  0.17533093  0.18845822  0.17312112  0.10835852
 -0.02499181 -0.20780325 -0.33770775 -0.30751049 -0.22013123 -0.18891684
 -0.1292348   0.15722955  0.80313753  1.30766226  1.46789478  0.00275169
 -0.00467807]","[-2.91199625e-04  8.80487516e-04  4.51806948e-05  6.49618275e-04
  1.23450240e-03 -5.59656653e-04]","[ 9.32690803e-03 -8.41972861e-03 -6.49320065e-03  6.27402140e-03
 -3.02487473e-03  3.44489752e-03  4.75122213e-05 -4.86283662e-04
 -2.29510354e-03  1.46927872e-03  1.17603317e-03  2.61684127e-03
 -1.40631570e-03  2.03811672e-03 -9.15376118e-04 -8.05700127e-04
  1.06364461e-03  7.49072097e-04  1.99026521e-03 -1.88745201e-03]",0.08610544365046392,0.810471150987407
AAP,"[0.00186375 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14007103129857465,[-0.00167797  0.00146615 -0.00062077 -0.0008512   0.00017728 -0.00118634],"[ 1.18736525e-02 -9.83577750e-03 -9.94129636e-03  8.43991728e-05
 -1.32155559e-02  4.11443674e-03 -1.51869051e-03  6.46259300e-03
  3.40675804e-03  2.94507917e-03  5.40927610e-03  5.55321951e-04
  3.54753215e-04 -7.71362563e-04 -1.70248500e-03 -2.61150811e-03
 -1.82970711e-03 -8.81304216e-04 -4.48399089e-04 -2.31948789e-03]",-4.408839527813701,0.01216929226411642,0.8104721896820485,-0.03718294033982377,"[-0.12422205 -0.10048022 -0.06703103 -0.02646885  0.01545446  0.05734004
  0.10212721  0.13848714  0.17533088  0.18845829  0.17312102  0.10835855
 -0.02499178 -0.2078032  -0.33770758 -0.30751037 -0.22013141 -0.18891685
 -0.12923459  0.15722964  0.80313749  1.30766262  1.46789434  0.0027517
 -0.00467799]","[-2.91199428e-04  8.80481817e-04  4.51781752e-05  6.49622287e-04
  1.23449928e-03 -5.59661352e-04]","[ 9.32691422e-03 -8.41973025e-03 -6.49320512e-03  6.27402505e-03
 -3.02487016e-03  3.44490189e-03  4.75106220e-05 -4.86288721e-04
 -2.29510564e-03  1.46927890e-03  1.17603143e-03  2.61684074e-03
 -1.40631716e-03  2.03811653e-03 -9.15378139e-04 -8.05700000e-04
  1.06364052e-03  7.49069204e-04  1.99026710e-03 -1.88745888e-03]",0.08610544047420131,0.8104721896820485
AAPL,"[0.00146782 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1235772562881475,[ 0.00029689  0.00031385 -0.00057155 -0.00010312 -0.00030615 -0.00036914],"[ 0.01201494 -0.01135342 -0.01204678 -0.00142108 -0.01676647  0.00598125
 -0.00087612  0.01054203  0.00630468  0.00310417  0.00399567 -0.0008392
 -0.00121347  0.0035398   0.00350609  0.00074411  0.00112748 -0.00280622
 -0.00048477  0.00214617]",-4.77735854438711,0.008418205942547389,0.810464161767236,-0.03718303991752185,"[-0.12422202 -0.10047988 -0.06703121 -0.02646827  0.01545437  0.05733986
  0.10212745  0.13848729  0.17533125  0.1884578   0.17312179  0.10835833
 -0.02499201 -0.2078036  -0.33770889 -0.30751127 -0.22013    -0.18891677
 -0.12923627  0.15722897  0.80313784  1.30765987  1.46789774  0.0027516
 -0.00467856]","[-2.91200953e-04  8.80525863e-04  4.51976484e-05  6.49591284e-04
  1.23452342e-03 -5.59625031e-04]","[ 9.32686634e-03 -8.41971756e-03 -6.49317062e-03  6.27399681e-03
 -3.02490552e-03  3.44486810e-03  4.75229825e-05 -4.86249623e-04
 -2.29508942e-03  1.46927752e-03  1.17604486e-03  2.61684485e-03
 -1.40630589e-03  2.03811799e-03 -9.15362523e-04 -8.05700984e-04
  1.06367217e-03  7.49091567e-04  1.99025249e-03 -1.88740580e-03]",0.08610546502305785,0.810464161767236
ABBV,"[0.00151677 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12466656881997339,[-0.00111049  0.00247878 -0.0011022   0.00046552 -0.00026017 -0.00025999],"[ 0.00954432 -0.00836621 -0.01148781  0.00570567 -0.00776572  0.01007941
  0.00624289  0.00508789  0.00383652 -0.00137682  0.00340505  0.00276867
  0.00555401  0.00262152  0.00491516 -0.00617925 -0.00124221 -0.00517478
  0.00201917 -0.00261429]",-4.668140031714745,0.009389717872741815,0.8104651542842326,-0.03718302760640992,"[-0.12422202 -0.10047992 -0.06703118 -0.02646834  0.01545438  0.05733989
  0.10212742  0.13848727  0.1753312   0.18845786  0.17312169  0.10835836
 -0.02499198 -0.20780355 -0.33770873 -0.30751116 -0.22013018 -0.18891678
 -0.12923606  0.15722905  0.8031378   1.30766021  1.46789732  0.00275161
 -0.00467849]","[-2.91200764e-04  8.80520418e-04  4.51952409e-05  6.49595117e-04
  1.23452043e-03 -5.59629522e-04]","[ 9.32687226e-03 -8.41971913e-03 -6.49317489e-03  6.27400030e-03
 -3.02490115e-03  3.44487228e-03  4.75214543e-05 -4.86254457e-04
 -2.29509143e-03  1.46927769e-03  1.17604320e-03  2.61684434e-03
 -1.40630728e-03  2.03811781e-03 -9.15364454e-04 -8.05700863e-04
  1.06366826e-03  7.49088802e-04  1.99025430e-03 -1.88741236e-03]",0.08610546198800355,0.8104651542842326
ABT,"[0.00150782 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12838204428340927,[-0.00119461  0.00058806 -0.00124862 -0.00075356 -0.00049082 -0.00167711],"[ 1.07335386e-02 -1.14543762e-02 -1.39900882e-02  2.14646324e-03
 -1.21755948e-02  1.05824213e-02  5.27097704e-03  7.35969663e-03
  3.92704501e-03 -1.10104384e-03  1.88256551e-03  3.10996052e-03
  4.53882836e-03  4.52194466e-03  4.93336841e-03 -4.23613637e-03
  7.17045600e-05 -2.46969031e-03  6.05805676e-03 -1.88381513e-03]",-5.0075299856376265,0.0066874008994902345,0.8104649727345609,-0.03718302985833945,"[-0.12422202 -0.10047991 -0.06703119 -0.02646833  0.01545438  0.05733988
  0.10212743  0.13848727  0.17533121  0.18845785  0.17312171  0.10835835
 -0.02499199 -0.20780356 -0.33770876 -0.30751118 -0.22013014 -0.18891678
 -0.1292361   0.15722904  0.8031378   1.30766015  1.4678974   0.00275161
 -0.0046785 ]","[-2.91200799e-04  8.80521414e-04  4.51956813e-05  6.49594415e-04
  1.23452098e-03 -5.59628700e-04]","[ 9.32687117e-03 -8.41971884e-03 -6.49317411e-03  6.27399966e-03
 -3.02490195e-03  3.44487151e-03  4.75217339e-05 -4.86253573e-04
 -2.29509106e-03  1.46927766e-03  1.17604350e-03  2.61684444e-03
 -1.40630703e-03  2.03811784e-03 -9.15364101e-04 -8.05700885e-04
  1.06366897e-03  7.49089308e-04  1.99025397e-03 -1.88741116e-03]",0.08610546254317099,0.8104649727345609
ACN,"[0.00174772 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13605670189992014,"[ 8.66929974e-04  1.34640586e-03  3.30458345e-04  4.29320085e-04
  1.35031743e-05 -6.58038029e-04]","[ 0.01175059 -0.01205361 -0.01331062 -0.00012038 -0.01414915  0.00841782
  0.00321987  0.00808807  0.00535497 -0.00065972  0.00257286 -0.00120649
 -0.00044779  0.00098859 -0.0003156  -0.00242087 -0.00128862 -0.00185374
 -0.0003595  -0.00408547]",-4.598192588706948,0.01007001997431512,0.8104698370058426,-0.03718296952225612,"[-0.12422204 -0.10048012 -0.06703108 -0.02646868  0.01545443  0.05733999
  0.10212728  0.13848719  0.17533099  0.18845814  0.17312125  0.10835848
 -0.02499185 -0.20780331 -0.33770796 -0.30751063 -0.220131   -0.18891683
 -0.12923508  0.15722944  0.80313759  1.30766181  1.46789534  0.00275167
 -0.00467816]","[-2.91199875e-04  8.80494725e-04  4.51838821e-05  6.49613201e-04
  1.23450635e-03 -5.59650708e-04]","[ 9.32690019e-03 -8.41972653e-03 -6.49319501e-03  6.27401678e-03
 -3.02488052e-03  3.44489199e-03  4.75142444e-05 -4.86277263e-04
 -2.29510088e-03  1.46927849e-03  1.17603536e-03  2.61684194e-03
 -1.40631385e-03  2.03811696e-03 -9.15373562e-04 -8.05700288e-04
  1.06364979e-03  7.49075758e-04  1.99026282e-03 -1.88744332e-03]",0.08610544766853657,0.8104698370058426
ADBE,"[0.00197361 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1443300777193163,"[ 1.55385451e-03  1.20121540e-03  3.46143399e-06  8.20942023e-05
 -1.39400244e-04 -8.41724487e-04]","[ 0.01085566 -0.00940919 -0.01105946  0.00246377 -0.01127188  0.00744337
  0.00269943  0.00686914  0.00514333  0.00070896  0.00496948 -0.00026611
  0.00155335 -0.00019959  0.00074005 -0.00380311 -0.00077868 -0.00343747
 -0.00014813 -0.00521815]",-4.306569945324188,0.013479706518977478,0.810474417308628,-0.03718291270849831,"[-0.12422206 -0.10048031 -0.06703098 -0.02646901  0.01545448  0.05734009
  0.10212714  0.1384871   0.17533077  0.18845842  0.17312081  0.10835861
 -0.02499171 -0.20780309 -0.33770721 -0.30751012 -0.2201318  -0.18891688
 -0.12923412  0.15722983  0.80313739  1.30766338  1.4678934   0.00275173
 -0.00467784]","[-2.91199005e-04  8.80469594e-04  4.51727717e-05  6.49630890e-04
  1.23449258e-03 -5.59671431e-04]","[ 9.32692751e-03 -8.41973377e-03 -6.49321469e-03  6.27403289e-03
 -3.02486035e-03  3.44491127e-03  4.75071921e-05 -4.86299570e-04
 -2.29511013e-03  1.46927928e-03  1.17602770e-03  2.61683960e-03
 -1.40632028e-03  2.03811613e-03 -9.15382472e-04 -8.05699726e-04
  1.06363174e-03  7.49062998e-04  1.99027116e-03 -1.88747361e-03]",0.0861054336622599,0.810474417308628
ADI,"[0.00179724 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14052745849807968,[ 0.00167665  0.00107153  0.00036729  0.00073291 -0.00024111 -0.00078995],"[ 0.01303069 -0.01333401 -0.01286505 -0.00373264 -0.01810425  0.00483035
 -0.00262403  0.00904439  0.00331876  0.00349929  0.00386273  0.00177108
  0.00055457  0.0020387   0.00048729 -0.00169032 -0.00104422 -0.00133473
 -0.00012908 -0.00181646]",-4.731910436675707,0.008809624722770009,0.8104708412415709,-0.03718295706578586,"[-0.12422204 -0.10048016 -0.06703106 -0.02646875  0.01545444  0.05734001
  0.10212725  0.13848717  0.17533094  0.1884582   0.17312115  0.10835851
 -0.02499182 -0.20780326 -0.3377078  -0.30751052 -0.22013118 -0.18891684
 -0.12923487  0.15722953  0.80313755  1.30766216  1.46789491  0.00275168
 -0.00467809]","[-2.91199684e-04  8.80489215e-04  4.51814461e-05  6.49617079e-04
  1.23450333e-03 -5.59655251e-04]","[ 9.32690618e-03 -8.41972812e-03 -6.49319932e-03  6.27402031e-03
 -3.02487610e-03  3.44489622e-03  4.75126982e-05 -4.86282154e-04
 -2.29510291e-03  1.46927867e-03  1.17603368e-03  2.61684143e-03
 -1.40631526e-03  2.03811678e-03 -9.15375516e-04 -8.05700165e-04
  1.06364584e-03  7.49072960e-04  1.99026465e-03 -1.88744996e-03]",0.08610544459764713,0.8104708412415709
ADM,"[0.00158995 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12555491702788005,"[ 2.53636489e-03  9.21962117e-04  1.13892885e-03  7.71065448e-04
 -7.83919261e-05 -1.32081498e-03]","[ 0.01226588 -0.01070971 -0.01019074 -0.00078699 -0.01325236  0.00318275
 -0.00296344  0.00434554 -0.00054999  0.0031839   0.00381661  0.00513075
  0.0032895   0.00115987 -0.00152214 -0.00443043 -0.00491118  0.0010602
  0.00111008  0.00328866]",-4.418242021994412,0.01205540680711348,0.8104666381396697,-0.037183009200770084,"[-0.12422203 -0.10047999 -0.06703115 -0.02646845  0.0154544   0.05733992
  0.10212738  0.13848724  0.17533113  0.18845795  0.17312155  0.1083584
 -0.02499194 -0.20780348 -0.33770849 -0.30751099 -0.22013044 -0.18891679
 -0.12923575  0.15722918  0.80313773  1.30766072  1.46789669  0.00275163
 -0.00467838]","[-2.91200483e-04  8.80512276e-04  4.51916415e-05  6.49600847e-04
  1.23451597e-03 -5.59636235e-04]","[ 9.32688111e-03 -8.41972148e-03 -6.49318126e-03  6.27400552e-03
 -3.02489461e-03  3.44487852e-03  4.75191697e-05 -4.86261684e-04
 -2.29509443e-03  1.46927795e-03  1.17604072e-03  2.61684358e-03
 -1.40630936e-03  2.03811754e-03 -9.15367340e-04 -8.05700681e-04
  1.06366241e-03  7.49084669e-04  1.99025700e-03 -1.88742217e-03]",0.08610545745046733,0.8104666381396697
