,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00137545 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13420287344962115,"[ 7.27977177e-04  5.28083835e-04  1.12839040e-05 -3.11211644e-04
 -1.13187625e-04 -2.23061494e-04]","[ 9.73786953e-03 -8.35681384e-03 -8.81843621e-03  8.54290738e-03
  8.65802927e-05  4.99536519e-03 -8.71622647e-04 -3.86610775e-03
 -1.24969367e-03  2.65559264e-03  4.11489649e-03 -8.00036800e-04
 -4.70160781e-03  2.93417381e-03  3.02905684e-03  1.83298095e-03
 -1.71435614e-03 -2.26176489e-03  4.68935444e-03  4.59080724e-03]",-5.567801203822332,0.003818868120430949,0.8154124704044212,-0.03734944463722191,"[-0.12238196 -0.0987881  -0.06577881 -0.02634012  0.01615088  0.05692697
  0.09924246  0.139427    0.17310516  0.18477818  0.1704849   0.09908373
 -0.03459547 -0.21223067 -0.34011781 -0.29762852 -0.21187716 -0.18223211
 -0.1252519   0.19296614  0.82548693  1.30432569  1.38447081 -0.05028635
  0.00369832]","[ 8.77196417e-04  6.65863130e-04  2.27923223e-04  3.13899540e-04
  1.16265942e-04 -1.98262852e-05]","[ 6.71877389e-03 -6.76121596e-03 -4.59013983e-03  6.16235043e-03
 -3.77972737e-03  1.38225152e-03 -3.14524459e-04  8.64290744e-05
 -1.76051019e-04 -1.05939580e-03  1.71014950e-03  2.60447096e-04
 -1.76692672e-03  2.68765017e-03 -1.19829972e-03 -7.53741863e-04
  1.01366516e-03  1.14490697e-03  5.67760306e-04 -8.66426012e-05]",0.08519340251573783,0.8154124704044212
AAL,"[0.00154261 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14276776121427426,"[-1.59951073e-03 -4.26211316e-04 -6.06976003e-04  4.52590743e-04
 -7.11317789e-05 -2.66507814e-05]","[ 1.29957131e-02  4.27262664e-03  9.15162013e-03  6.30289397e-06
 -1.37134695e-02 -7.60304044e-03 -4.12115990e-03  6.46540896e-03
  1.89787765e-03 -1.48922536e-03 -9.01174311e-04  3.86537021e-03
  2.33742413e-03  3.18231055e-03 -7.59685267e-04 -9.24183876e-04
  4.96886330e-04 -2.87910058e-05  4.31305006e-04  4.38300088e-03]",-5.276909130497865,0.005108195182012766,0.8154157012127284,-0.03734950100500109,"[-0.12238209 -0.09878788 -0.06577879 -0.02634035  0.01615076  0.05692702
  0.09924237  0.13942693  0.17310511  0.18477822  0.17048436  0.09908345
 -0.03459549 -0.21223046 -0.34011824 -0.29762877 -0.21187721 -0.18223183
 -0.12525135  0.19296674  0.82548691  1.3043271   1.38446927 -0.05028567
  0.00369856]","[ 8.77198932e-04  6.65858793e-04  2.27927896e-04  3.13893821e-04
  1.16263050e-04 -1.98439147e-05]","[ 6.71875328e-03 -6.76121721e-03 -4.59015021e-03  6.16232758e-03
 -3.77971202e-03  1.38225507e-03 -3.14508971e-04  8.64208958e-05
 -1.76075410e-04 -1.05936285e-03  1.71013602e-03  2.60444502e-04
 -1.76691703e-03  2.68765574e-03 -1.19830830e-03 -7.53736130e-04
  1.01365147e-03  1.14489388e-03  5.67762978e-04 -8.66508429e-05]",0.08519340860723759,0.8154157012127284
AAP,"[0.00178905 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15334883576254998,[-0.00026521  0.00063375 -0.00047712 -0.00059684 -0.00024066 -0.00068852],"[ 0.0115047  -0.00297935 -0.0007011   0.00392131 -0.00864935 -0.0012545
 -0.00260257  0.00500336  0.0057172  -0.00050142 -0.0009604  -0.00122069
  0.00011897  0.00495586 -0.0005295  -0.00411995 -0.0021776   0.00309345
  0.00488246 -0.00195787]",-5.154141767773579,0.005775434612827193,0.8154204642932066,-0.037349584106269595,"[-0.12238229 -0.09878754 -0.06577877 -0.02634069  0.01615059  0.05692709
  0.09924225  0.13942682  0.17310504  0.18477828  0.17048355  0.09908304
 -0.03459552 -0.21223014 -0.34011888 -0.29762914 -0.21187729 -0.18223143
 -0.12525052  0.19296762  0.82548687  1.30432917  1.384467   -0.05028467
  0.0036989 ]","[ 8.77202641e-04  6.65852399e-04  2.27934784e-04  3.13885390e-04
  1.16258786e-04 -1.98699052e-05]","[ 6.71872289e-03 -6.76121905e-03 -4.59016551e-03  6.16229389e-03
 -3.77968939e-03  1.38226032e-03 -3.14486138e-04  8.64088383e-05
 -1.76111370e-04 -1.05931427e-03  1.71011614e-03  2.60440677e-04
 -1.76690273e-03  2.68766395e-03 -1.19832094e-03 -7.53727678e-04
  1.01363128e-03  1.14487459e-03  5.67766918e-04 -8.66629934e-05]",0.08519341758774676,0.8154204642932066
AAPL,"[0.00152241 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14104005393706892,"[-8.93755899e-04  4.53099654e-04 -3.83701954e-04 -2.46841584e-04
  1.40260208e-05 -7.95573146e-06]","[ 0.01226761 -0.00124862  0.00140561  0.00181705 -0.01207423 -0.00216636
 -0.00216977  0.00784612  0.00787528 -0.00130358 -0.00134558 -0.00267071
 -0.00214321  0.00548329  0.00172923 -0.00127641 -0.0017678  -0.00121203
 -0.00119694  0.0029819 ]",-5.303289541334889,0.004975200830060971,0.8154153107527771,-0.03734949419266244,"[-0.12238207 -0.0987879  -0.06577879 -0.02634032  0.01615078  0.05692701
  0.09924238  0.13942694  0.17310511  0.18477822  0.17048442  0.09908348
 -0.03459549 -0.21223048 -0.34011819 -0.29762874 -0.2118772  -0.18223187
 -0.12525141  0.19296666  0.82548691  1.30432693  1.38446946 -0.05028575
  0.00369853]","[ 8.77198628e-04  6.65859317e-04  2.27927331e-04  3.13894513e-04
  1.16263400e-04 -1.98417840e-05]","[ 6.71875577e-03 -6.76121706e-03 -4.59014896e-03  6.16233034e-03
 -3.77971387e-03  1.38225464e-03 -3.14510843e-04  8.64218842e-05
 -1.76072463e-04 -1.05936683e-03  1.71013764e-03  2.60444815e-04
 -1.76691820e-03  2.68765507e-03 -1.19830726e-03 -7.53736823e-04
  1.01365313e-03  1.14489546e-03  5.67762655e-04 -8.66498468e-05]",0.08519340787104823,0.8154153107527771
ABBV,"[0.00152216 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1356005319548998,[ 0.00053736  0.00026345 -0.00014228 -0.00076221 -0.00028119 -0.00047365],"[ 0.00988489 -0.00966664 -0.01128426  0.00806853 -0.00101375  0.00828883
  0.0034052  -0.00277039 -0.00127658 -0.00157722  0.0014201   0.00148198
 -0.00020912  0.0016803  -0.00175377 -0.00210846 -0.00098648  0.00110113
 -0.00231591 -0.0012708 ]",-5.079764662718183,0.006221372964677633,0.8154153059856966,-0.03734949410949138,"[-0.12238207 -0.0987879  -0.06577879 -0.02634032  0.01615078  0.05692701
  0.09924238  0.13942694  0.17310511  0.18477822  0.17048442  0.09908348
 -0.03459549 -0.21223048 -0.34011819 -0.29762874 -0.2118772  -0.18223187
 -0.12525141  0.19296666  0.82548691  1.30432692  1.38446946 -0.05028576
  0.00369853]","[ 8.77198625e-04  6.65859324e-04  2.27927324e-04  3.13894521e-04
  1.16263404e-04 -1.98417580e-05]","[ 6.71875580e-03 -6.76121706e-03 -4.59014894e-03  6.16233038e-03
 -3.77971390e-03  1.38225464e-03 -3.14510866e-04  8.64218963e-05
 -1.76072427e-04 -1.05936688e-03  1.71013766e-03  2.60444819e-04
 -1.76691821e-03  2.68765506e-03 -1.19830725e-03 -7.53736832e-04
  1.01365315e-03  1.14489548e-03  5.67762651e-04 -8.66498347e-05]",0.08519340786206019,0.8154153059856966
ABT,"[0.00148201 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13359194505421573,[-0.00102666 -0.00019197 -0.00078747 -0.00028222 -0.00026797 -0.00088272],"[ 1.23655763e-02 -2.00479626e-03 -6.17042415e-04  1.79204471e-03
 -1.15023746e-02  1.25847584e-03  2.47763099e-03  6.23336302e-03
  4.82821261e-03 -5.61572307e-03 -4.37608857e-03  1.42023276e-05
 -3.10775891e-04  6.55881810e-03  1.22943043e-03 -1.79693181e-03
 -2.08459780e-03  1.52752619e-04  2.25226640e-03  5.11070920e-03]",-4.97730049377595,0.006892644201502323,0.8154145299208511,-0.037349480569520054,"[-0.12238204 -0.09878796 -0.0657788  -0.02634027  0.01615081  0.056927
  0.0992424   0.13942695  0.17310513  0.18477821  0.17048455  0.09908355
 -0.03459549 -0.21223053 -0.34011808 -0.29762868 -0.21187719 -0.18223193
 -0.12525155  0.19296652  0.82548691  1.30432659  1.38446983 -0.05028592
  0.00369847]","[ 8.77198020e-04  6.65860366e-04  2.27926202e-04  3.13895895e-04
  1.16264099e-04 -1.98375233e-05]","[ 6.71876075e-03 -6.76121676e-03 -4.59014645e-03  6.16233586e-03
 -3.77971758e-03  1.38225378e-03 -3.14514586e-04  8.64238609e-05
 -1.76066568e-04 -1.05937479e-03  1.71014090e-03  2.60445442e-04
 -1.76692054e-03  2.68765372e-03 -1.19830519e-03 -7.53738209e-04
  1.01365644e-03  1.14489862e-03  5.67762010e-04 -8.66478550e-05]",0.08519340639883538,0.8154145299208511
ACN,"[0.0016362 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.14828477227856446,"[ 2.25828749e-04  1.05355764e-03 -2.22888728e-04 -1.95573842e-04
 -8.37828025e-05 -2.94746168e-05]","[ 0.01031642 -0.0091307  -0.01047062  0.00699884 -0.00310009  0.00747969
  0.00251274 -0.00015153  0.00263285 -0.0006631   0.00200304 -0.00263591
 -0.00503182  0.00225647 -0.00012904  0.00187797 -0.00026861  0.00045808
  0.00262706  0.00100806]",-5.506145436173551,0.004061733458885254,0.8154175100918156,-0.03734953256443986,"[-0.12238217 -0.09878775 -0.06577879 -0.02634048  0.0161507   0.05692705
  0.09924233  0.13942689  0.17310508  0.18477824  0.17048405  0.09908329
 -0.0345955  -0.21223034 -0.34011848 -0.29762891 -0.21187724 -0.18223168
 -0.12525103  0.19296707  0.82548689  1.30432788  1.38446841 -0.05028529
  0.00369869]","[ 8.77200341e-04  6.65856365e-04  2.27930512e-04  3.13890619e-04
  1.16261431e-04 -1.98537851e-05]","[ 6.71874174e-03 -6.76121791e-03 -4.59015602e-03  6.16231479e-03
 -3.77970342e-03  1.38225707e-03 -3.14500300e-04  8.64163167e-05
 -1.76089067e-04 -1.05934440e-03  1.71012847e-03  2.60443049e-04
 -1.76691160e-03  2.68765886e-03 -1.19831310e-03 -7.53732920e-04
  1.01364380e-03  1.14488655e-03  5.67764475e-04 -8.66554573e-05]",0.08519341201777313,0.8154175100918156
ADBE,"[0.00170504 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14664762693152764,[ 0.00070492  0.00080469 -0.00016281 -0.00051214 -0.00013214 -0.0005307 ],"[ 0.01027229 -0.00741626 -0.00787027  0.00725052 -0.00232892  0.00534499
  0.00148291 -0.00132651  0.00122782 -0.00095255  0.00078324 -0.0021878
 -0.00592373  0.00378205  0.00079098  0.00377843  0.00039058  0.00079801
  0.00548423  0.00391388]",-5.128201643868063,0.005927210129556495,0.8154188406008047,-0.03734955577777528,"[-0.12238222 -0.09878765 -0.06577878 -0.02634057  0.01615065  0.05692707
  0.09924229  0.13942686  0.17310506  0.18477826  0.17048383  0.09908318
 -0.03459551 -0.21223025 -0.34011866 -0.29762902 -0.21187726 -0.18223157
 -0.1252508   0.19296732  0.82548688  1.30432846  1.38446777 -0.05028501
  0.00369878]","[ 8.77201377e-04  6.65854579e-04  2.27932436e-04  3.13888264e-04
  1.16260240e-04 -1.98610453e-05]","[ 6.71873325e-03 -6.76121843e-03 -4.59016030e-03  6.16230537e-03
 -3.77969710e-03  1.38225853e-03 -3.14493922e-04  8.64129486e-05
 -1.76099111e-04 -1.05933083e-03  1.71012292e-03  2.60441981e-04
 -1.76690761e-03  2.68766115e-03 -1.19831663e-03 -7.53730559e-04
  1.01363817e-03  1.14488117e-03  5.67765575e-04 -8.66588514e-05]",0.08519341452636987,0.8154188406008047
ADI,"[0.0017856 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15142593873525034,"[ 2.01080794e-04  1.57218361e-03 -3.46543434e-04 -6.34922420e-05
 -2.78527774e-04  9.71965992e-06]","[ 0.01116166 -0.00547429 -0.0046094   0.00457094 -0.00787087  0.00214232
 -0.00067673  0.00510522  0.00782184 -0.00077567 -0.00086326 -0.00473414
 -0.00413149  0.00610053  0.00193227 -0.00173197 -0.00364006  0.00138605
  0.00723086  0.00278781]",-5.062381662049955,0.006330464517355811,0.8154203976046459,-0.03734958294275703,"[-0.12238229 -0.09878754 -0.06577877 -0.02634069  0.01615059  0.05692709
  0.09924225  0.13942682  0.17310504  0.18477828  0.17048356  0.09908304
 -0.03459552 -0.21223015 -0.34011887 -0.29762914 -0.21187729 -0.18223143
 -0.12525054  0.19296761  0.82548687  1.30432914  1.38446703 -0.05028468
  0.00369889]","[ 8.77202589e-04  6.65852489e-04  2.27934688e-04  3.13885508e-04
  1.16258846e-04 -1.98695413e-05]","[ 6.71872332e-03 -6.76121903e-03 -4.59016530e-03  6.16229436e-03
 -3.77968971e-03  1.38226025e-03 -3.14486457e-04  8.64090071e-05
 -1.76110866e-04 -1.05931495e-03  1.71011642e-03  2.60440731e-04
 -1.76690293e-03  2.68766383e-03 -1.19832076e-03 -7.53727796e-04
  1.01363157e-03  1.14487486e-03  5.67766863e-04 -8.66628232e-05]",0.08519341746200938,0.8154203976046459
ADM,"[0.00140257 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13241694093158496,"[ 9.65478152e-04  5.28062389e-04  3.17074699e-04 -3.72117267e-04
  1.02283564e-05 -1.11766985e-04]","[ 0.00893567 -0.0087366  -0.00831046  0.01003012  0.00149552  0.0028233
 -0.00389807 -0.00352737  0.00083272  0.00405668  0.00266757 -0.00165653
 -0.00186088  0.00565789  0.0029989  -0.00481206 -0.00558741  0.00158215
  0.00980973  0.00032047]",-5.351592038396752,0.004740597774813985,0.8154129945096268,-0.0373494537812638,"[-0.12238198 -0.09878807 -0.0657788  -0.02634016  0.01615086  0.05692698
  0.09924244  0.13942699  0.17310515  0.18477819  0.17048481  0.09908368
 -0.03459548 -0.21223063 -0.34011788 -0.29762856 -0.21187716 -0.18223206
 -0.12525181  0.19296623  0.82548692  1.30432592  1.38447056 -0.05028624
  0.00369836]","[ 8.77196825e-04  6.65862427e-04  2.27923981e-04  3.13898613e-04
  1.16265473e-04 -1.98291451e-05]","[ 6.71877055e-03 -6.76121616e-03 -4.59014151e-03  6.16234672e-03
 -3.77972488e-03  1.38225209e-03 -3.14521947e-04  8.64277477e-05
 -1.76054976e-04 -1.05939045e-03  1.71014731e-03  2.60446675e-04
 -1.76692515e-03  2.68765108e-03 -1.19830111e-03 -7.53740933e-04
  1.01366294e-03  1.14490484e-03  5.67760740e-04 -8.66439382e-05]",0.08519340350390749,0.8154129945096268
