,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00207173 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17053988262526662,"[ 2.51525878e-04  7.06475623e-04 -1.69127847e-04  1.63094408e-04
 -1.51757434e-04 -1.41777304e-05]","[ 0.01126726  0.00034672 -0.00243164  0.00221498 -0.00219779  0.00664721
  0.00047606 -0.00328612 -0.00061739  0.00065881  0.00147449  0.00026893
 -0.00089214  0.00189321 -0.00012504  0.00151481  0.00015036 -0.00139828
 -0.00082316 -0.00049942]",-5.848997999713187,0.002882786264069595,0.8108484772901381,-0.03640617407433158,"[-1.35549586e-01 -1.12353357e-01 -7.70942454e-02 -3.63183161e-02
  6.22824718e-03  4.92969703e-02  9.30709807e-02  1.33646667e-01
  1.71399880e-01  1.96220942e-01  1.98444013e-01  1.56912567e-01
  4.90879328e-02 -1.21449077e-01 -2.92153402e-01 -3.51282468e-01
 -2.62788925e-01 -2.16123066e-01 -2.06461220e-01 -7.49366581e-02
  5.49091578e-01  1.22280088e+00  1.82238941e+00  1.22268429e+00
  1.24012019e-03]",[ 0.00127989  0.00143273 -0.00033398  0.00015367 -0.00012568  0.00072186],"[ 0.0106061  -0.0024419  -0.0027692   0.0051152  -0.00048884  0.00386382
  0.00054604 -0.00128831 -0.00141427 -0.00153312  0.00145738  0.00137479
 -0.00053976  0.00210838 -0.00051595  0.00170162  0.00109981  0.00093039
  0.0022913  -0.00175591]",0.08496777761811715,0.8108484772901381
AAL,"[0.00200281 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16388752034771495,"[ 2.20009738e-05 -6.83098240e-04  2.23957008e-04  4.98396187e-05
  6.87675971e-05  1.33477218e-04]","[ 1.20196832e-02  3.81223734e-05 -3.45357846e-03  3.11234106e-03
 -1.31191507e-03  5.38605624e-03  4.28948761e-04 -1.94708600e-03
 -1.68729267e-03 -1.01676439e-03  2.90691615e-03  2.61355203e-03
 -9.73628072e-04  1.99866212e-04 -1.95188833e-03  1.14280342e-03
  1.94476398e-03  1.39777004e-03  8.94545229e-04 -1.93664774e-03]",-5.633312121891434,0.00357670919032508,0.8108470378733502,-0.03640617300889648,"[-1.35549582e-01 -1.12353296e-01 -7.70942498e-02 -3.63183552e-02
  6.22819888e-03  4.92969310e-02  9.30711038e-02  1.33646713e-01
  1.71399889e-01  1.96220928e-01  1.98444004e-01  1.56912540e-01
  4.90881377e-02 -1.21449191e-01 -2.92153556e-01 -3.51282214e-01
 -2.62788912e-01 -2.16123255e-01 -2.06461611e-01 -7.49367880e-02
  5.49090918e-01  1.22280078e+00  1.82238949e+00  1.22268486e+00
  1.24023168e-03]",[ 0.00127989  0.00143272 -0.00033399  0.00015366 -0.00012568  0.00072185],"[ 0.0106061  -0.0024419  -0.00276921  0.0051152  -0.00048885  0.00386382
  0.00054604 -0.00128832 -0.00141426 -0.00153313  0.00145738  0.00137478
 -0.00053976  0.00210837 -0.00051595  0.00170162  0.0010998   0.0009304
  0.0022913  -0.00175592]",0.0849677826307071,0.8108470378733502
AAP,"[0.00200999 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17279321597678074,"[ 5.29253817e-04  2.54905306e-04  1.37457490e-04 -1.24094342e-04
  2.31758016e-05 -5.14277877e-05]","[ 0.00581436 -0.00101053  0.00366582  0.00668006 -0.00622063  0.00077353
  0.00065024  0.00125434  0.00196525 -0.000915   -0.00110343 -0.0015248
 -0.00080952  0.00434239  0.00150178  0.00143294 -0.00042771 -0.00315521
 -0.00256369 -0.00213454]",-6.28822809809434,0.001858049312896239,0.810847187894587,-0.03640617311993999,"[-1.35549582e-01 -1.12353302e-01 -7.70942494e-02 -3.63183511e-02
  6.22820392e-03  4.92969351e-02  9.30710910e-02  1.33646708e-01
  1.71399888e-01  1.96220929e-01  1.98444005e-01  1.56912543e-01
  4.90881164e-02 -1.21449179e-01 -2.92153540e-01 -3.51282241e-01
 -2.62788913e-01 -2.16123235e-01 -2.06461570e-01 -7.49367744e-02
  5.49090987e-01  1.22280079e+00  1.82238948e+00  1.22268480e+00
  1.24022006e-03]",[ 0.00127989  0.00143272 -0.00033399  0.00015366 -0.00012568  0.00072186],"[ 0.0106061  -0.0024419  -0.00276921  0.0051152  -0.00048885  0.00386382
  0.00054604 -0.00128832 -0.00141426 -0.00153313  0.00145738  0.00137478
 -0.00053976  0.00210837 -0.00051595  0.00170162  0.0010998   0.0009304
  0.0022913  -0.00175592]",0.0849677821082768,0.810847187894587
AAPL,"[0.00216668 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16887675574661828,[ 0.00028707 -0.00058854  0.00044598  0.00023998  0.00017735  0.00025176],"[ 0.01335024 -0.00017928 -0.00517975  0.0044101   0.00080212  0.00277812
 -0.00213576  0.00103387  0.00081037 -0.0029955   0.00213516  0.00188487
 -0.00352319  0.0033228   0.0038951  -0.00140954 -0.00162068  0.00117115
 -0.00529159 -0.00059864]",-5.385564889370515,0.004582251126050512,0.8108504602106869,-0.03640617554206016,"[-1.35549591e-01 -1.12353442e-01 -7.70942393e-02 -3.63182621e-02
  6.22831371e-03  4.92970245e-02  9.30708111e-02  1.33646603e-01
  1.71399868e-01  1.96220963e-01  1.98444024e-01  1.56912604e-01
  4.90876505e-02 -1.21448920e-01 -2.92153190e-01 -3.51282817e-01
 -2.62788942e-01 -2.16122807e-01 -2.06460680e-01 -7.49364792e-02
  5.49092486e-01  1.22280100e+00  1.82238929e+00  1.22268350e+00
  1.23996660e-03]",[ 0.00127988  0.00143274 -0.00033398  0.00015367 -0.00012568  0.00072187],"[ 0.01060609 -0.0024419  -0.0027692   0.0051152  -0.00048884  0.00386383
  0.00054605 -0.0012883  -0.00141428 -0.00153311  0.00145738  0.0013748
 -0.00053976  0.00210838 -0.00051595  0.00170162  0.00109982  0.00093039
  0.00229131 -0.0017559 ]",0.08496777071284295,0.8108504602106869
ABBV,"[0.00208789 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1692472243274398,"[ 1.80225805e-04  4.12329957e-04 -9.05261464e-05  1.60217421e-04
 -9.87306833e-05  7.70052736e-05]","[ 6.64029891e-03 -1.50488910e-03  2.25421143e-03  8.00355516e-03
 -4.55327961e-03 -6.20640372e-04 -3.33049169e-05  2.04651154e-03
  8.36251088e-04 -1.51673628e-03  1.06619629e-03 -5.08371235e-04
 -1.54183759e-03  3.81037741e-03  1.74304186e-04 -6.11193957e-05
  1.07759040e-03 -3.00413691e-05 -1.98772322e-03 -5.02349324e-04]",-5.757988148027826,0.0031574575499453716,0.8108488148664997,-0.03640617432420063,"[-1.35549587e-01 -1.12353372e-01 -7.70942443e-02 -3.63183069e-02
  6.22825850e-03  4.92969796e-02  9.30709519e-02  1.33646656e-01
  1.71399878e-01  1.96220946e-01  1.98444015e-01  1.56912573e-01
  4.90878847e-02 -1.21449050e-01 -2.92153366e-01 -3.51282527e-01
 -2.62788928e-01 -2.16123022e-01 -2.06461128e-01 -7.49366277e-02
  5.49091732e-01  1.22280090e+00  1.82238939e+00  1.22268416e+00
  1.24009404e-03]",[ 0.00127989  0.00143273 -0.00033398  0.00015367 -0.00012568  0.00072186],"[ 0.0106061  -0.0024419  -0.0027692   0.0051152  -0.00048884  0.00386382
  0.00054604 -0.00128831 -0.00141427 -0.00153312  0.00145738  0.00137479
 -0.00053976  0.00210838 -0.00051595  0.00170162  0.00109981  0.00093039
  0.0022913  -0.00175591]",0.08496777644254945,0.8108488148664997
ABT,"[0.00197262 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17076741479010482,"[7.37787965e-04 2.57259991e-04 2.98948731e-04 8.24130148e-05
 1.08087300e-04 1.55417928e-04]","[ 0.0075954  -0.00107188  0.0016076   0.00690303 -0.00468876  0.00041388
  0.00054814  0.0017072   0.00049936 -0.001519    0.00112268 -0.00093561
 -0.00194143  0.00463976  0.00111952 -0.00012462  0.00103649 -0.00149324
 -0.00430375  0.00061697]",-6.25912571092162,0.0019129175086320188,0.8108464074649766,-0.03640617254227749,"[-1.35549580e-01 -1.12353269e-01 -7.70942518e-02 -3.63183724e-02
  6.22817773e-03  4.92969138e-02  9.30711578e-02  1.33646733e-01
  1.71399892e-01  1.96220921e-01  1.98444000e-01  1.56912529e-01
  4.90882275e-02 -1.21449240e-01 -2.92153623e-01 -3.51282103e-01
 -2.62788907e-01 -2.16123337e-01 -2.06461783e-01 -7.49368448e-02
  5.49090630e-01  1.22280074e+00  1.82238953e+00  1.22268511e+00
  1.24028051e-03]",[ 0.00127989  0.00143271 -0.00033399  0.00015366 -0.00012568  0.00072185],"[ 0.01060611 -0.0024419  -0.00276921  0.0051152  -0.00048885  0.00386382
  0.00054604 -0.00128832 -0.00141426 -0.00153314  0.00145738  0.00137478
 -0.00053976  0.00210837 -0.00051595  0.00170161  0.0010998   0.0009304
  0.00229129 -0.00175592]",0.08496778482602586,0.8108464074649766
ACN,"[0.00196065 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1684014627796864,"[5.88335383e-04 9.11582151e-04 3.47206616e-05 7.17670255e-05
 1.59612457e-05 1.60021668e-04]","[ 0.00617803 -0.00116271  0.00298777  0.00694891 -0.00555398  0.00094065
  0.00094106  0.00056697  0.00021321 -0.0003743   0.00129476 -0.00104867
 -0.00153689  0.00335406  0.00013026  0.00115842  0.00127012 -0.00128505
 -0.00254617 -0.00119617]",-6.155930903729611,0.0021208657442492907,0.8108461575593825,-0.03640617235730105,"[-1.35549580e-01 -1.12353258e-01 -7.70942525e-02 -3.63183792e-02
  6.22816935e-03  4.92969070e-02  9.30711791e-02  1.33646741e-01
  1.71399894e-01  1.96220918e-01  1.98443999e-01  1.56912524e-01
  4.90882631e-02 -1.21449260e-01 -2.92153650e-01 -3.51282059e-01
 -2.62788904e-01 -2.16123370e-01 -2.06461851e-01 -7.49368674e-02
  5.49090515e-01  1.22280073e+00  1.82238954e+00  1.22268521e+00
  1.24029987e-03]",[ 0.00127989  0.00143271 -0.00033399  0.00015366 -0.00012568  0.00072185],"[ 0.01060611 -0.0024419  -0.00276921  0.0051152  -0.00048885  0.00386382
  0.00054604 -0.00128833 -0.00141426 -0.00153314  0.00145738  0.00137478
 -0.00053976  0.00210837 -0.00051595  0.00170161  0.0010998   0.0009304
  0.00229129 -0.00175592]",0.08496778569629101,0.8108461575593825
ADBE,"[0.00209208 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17150616790630918,"[ 6.75364635e-04  3.73484852e-04  1.83990327e-04 -3.97019144e-05
  6.88781004e-05  4.86269216e-05]","[ 8.40493822e-03 -9.91753043e-04  4.89079533e-04  6.80535089e-03
 -3.47097464e-03  2.83031480e-04 -5.62542494e-04  2.18175234e-03
  1.36578825e-03 -2.44190765e-03  7.06135501e-04  4.28707507e-04
 -2.21864017e-03  3.48044884e-03  2.13547387e-03  4.82681409e-04
 -2.89331628e-05 -1.51840595e-03 -4.81890030e-03  1.46720629e-04]",-5.876219880411712,0.0028053698905523947,0.8108489023245506,-0.03640617438893579,"[-1.35549587e-01 -1.12353375e-01 -7.70942441e-02 -3.63183045e-02
  6.22826144e-03  4.92969819e-02  9.30709444e-02  1.33646653e-01
  1.71399878e-01  1.96220947e-01  1.98444015e-01  1.56912575e-01
  4.90878723e-02 -1.21449043e-01 -2.92153356e-01 -3.51282543e-01
 -2.62788929e-01 -2.16123011e-01 -2.06461104e-01 -7.49366198e-02
  5.49091772e-01  1.22280090e+00  1.82238938e+00  1.22268412e+00
  1.24008727e-03]",[ 0.00127989  0.00143273 -0.00033398  0.00015367 -0.00012568  0.00072186],"[ 0.0106061  -0.0024419  -0.0027692   0.0051152  -0.00048884  0.00386382
  0.00054604 -0.00128831 -0.00141427 -0.00153312  0.00145738  0.00137479
 -0.00053976  0.00210838 -0.00051595  0.00170162  0.00109981  0.00093039
  0.0022913  -0.00175591]",0.08496777613798767,0.8108489023245506
ADI,"[0.00204588 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17117203793190702,"[ 4.81284159e-04  1.67928249e-04  1.30424831e-04  2.08860250e-04
 -8.11359965e-05  1.02492610e-04]","[ 0.01292686 -0.00026245 -0.0048982   0.00475593  0.00112956  0.00218726
 -0.00347623  0.00171426  0.00325014 -0.00366898 -0.00110775  0.00239197
 -0.00117329  0.00322924  0.00289867 -0.00134847 -0.00249404  0.00034014
 -0.00440867  0.00118311]",-5.967781351633457,0.0025599146736964744,0.8108479374505819,-0.03640617367475029,"[-1.35549584e-01 -1.12353334e-01 -7.70942471e-02 -3.63183308e-02
  6.22822906e-03  4.92969556e-02  9.30710269e-02  1.33646684e-01
  1.71399883e-01  1.96220937e-01  1.98444009e-01  1.56912557e-01
  4.90880097e-02 -1.21449120e-01 -2.92153460e-01 -3.51282373e-01
 -2.62788920e-01 -2.16123137e-01 -2.06461367e-01 -7.49367068e-02
  5.49091330e-01  1.22280084e+00  1.82238944e+00  1.22268451e+00
  1.24016201e-03]",[ 0.00127989  0.00143272 -0.00033399  0.00015367 -0.00012568  0.00072186],"[ 0.0106061  -0.0024419  -0.0027692   0.0051152  -0.00048885  0.00386382
  0.00054604 -0.00128832 -0.00141427 -0.00153313  0.00145738  0.00137479
 -0.00053976  0.00210837 -0.00051595  0.00170162  0.0010998   0.00093039
  0.0022913  -0.00175591]",0.08496777949804127,0.8108479374505819
ADM,"[0.00196995 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16907943266846653,"[-6.70018839e-05  3.03802210e-04 -3.89167092e-05  2.67313057e-05
  2.38092058e-05  1.14407058e-04]","[ 0.0128324  -0.00025531 -0.00524108  0.00423628  0.00193661  0.0039107
 -0.0040544  -0.00118482  0.00271976 -0.00034906  0.00042788  0.00023545
 -0.00183328  0.00236009  0.0012174   0.00099126  0.00048187 -0.00047215
 -0.00412004 -0.0019015 ]",-6.065741795970985,0.0023210356408971,0.810846351612909,-0.03640617250093661,"[-1.35549580e-01 -1.12353267e-01 -7.70942519e-02 -3.63183739e-02
  6.22817586e-03  4.92969123e-02  9.30711625e-02  1.33646735e-01
  1.71399893e-01  1.96220920e-01  1.98444000e-01  1.56912528e-01
  4.90882354e-02 -1.21449245e-01 -2.92153629e-01 -3.51282093e-01
 -2.62788906e-01 -2.16123345e-01 -2.06461798e-01 -7.49368499e-02
  5.49090604e-01  1.22280074e+00  1.82238953e+00  1.22268514e+00
  1.24028484e-03]",[ 0.00127989  0.00143271 -0.00033399  0.00015366 -0.00012568  0.00072185],"[ 0.01060611 -0.0024419  -0.00276921  0.0051152  -0.00048885  0.00386382
  0.00054604 -0.00128832 -0.00141426 -0.00153314  0.00145738  0.00137478
 -0.00053976  0.00210837 -0.00051595  0.00170161  0.0010998   0.0009304
  0.00229129 -0.00175592]",0.08496778502052374,0.810846351612909
