,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00209269 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16391004375427734,"[ 1.61566434e-03 -1.91604334e-04  7.40108819e-04  5.43894967e-04
 -3.24887095e-06  3.05630438e-04]","[ 7.36670735e-03 -6.79362446e-03 -7.32450146e-03  5.09805468e-03
 -7.50536829e-03  3.14048544e-03 -5.26913918e-03 -7.33315377e-04
 -3.12186037e-03 -2.53688282e-03  1.72660532e-03  9.19299094e-05
  7.34440027e-04  7.13078588e-04  2.56466977e-03  6.64387297e-04
  2.07746787e-03  3.70188005e-03 -1.33628579e-03  4.55218432e-03]",-5.106038504611291,0.006060042264342495,0.8133647750179351,-0.0401359571694646,"[-1.47405945e-01 -1.24246483e-01 -8.81371229e-02 -4.35363433e-02
 -9.93131634e-04  4.44314391e-02  8.71266369e-02  1.29045602e-01
  1.70536349e-01  1.99892302e-01  2.10123222e-01  1.83924748e-01
  9.61585633e-02 -6.41673878e-02 -2.68548165e-01 -3.74783580e-01
 -3.04400891e-01 -2.36492274e-01 -2.31731893e-01 -1.75466005e-01
  3.07591596e-01  1.09055461e+00  1.79210108e+00  1.65705666e+00
  4.45934833e-03]","[-5.26574555e-05 -6.32780825e-04  1.05629894e-03 -8.79421081e-05
  2.34737893e-05  6.71219247e-04]","[ 9.80705957e-03 -3.28097122e-03 -2.08844381e-03  4.76777696e-03
 -1.67148159e-03  4.60068595e-03 -8.63777088e-05  1.16522969e-03
  6.22103832e-04 -1.26660479e-03  2.57161728e-03  6.70059736e-04
 -4.02959490e-04  2.07482410e-03 -1.37099126e-03  1.47611262e-03
  8.56415586e-05  1.51642596e-03  1.74159574e-03 -4.94354774e-04]",0.08582276133250644,0.8133647750179351
AAL,"[0.00213077 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1642777167889415,"[ 1.58752837e-03  2.55598538e-04  2.37074791e-04  4.57223785e-04
 -4.42428085e-05 -3.06945858e-06]","[ 1.09903855e-02 -6.08341421e-03 -1.64199071e-03  7.29797983e-03
 -1.23009897e-03  6.91513333e-03  5.29515176e-04  3.36523283e-03
 -9.44435232e-05  1.21797897e-03  2.10933930e-03  1.75815454e-03
 -1.19875798e-03 -7.62772977e-04 -2.42820406e-04 -4.03093618e-03
  3.14966375e-04 -1.48434652e-03  1.13104152e-04  2.55379496e-03]",-5.056078621755795,0.006370491704257764,0.8133655504031119,-0.040135947160128214,"[-1.47405978e-01 -1.24246457e-01 -8.81371044e-02 -4.35363543e-02
 -9.93180808e-04  4.44314992e-02  8.71266303e-02  1.29045566e-01
  1.70536358e-01  1.99892365e-01  2.10123272e-01  1.83924714e-01
  9.61586387e-02 -6.41671858e-02 -2.68548220e-01 -3.74783553e-01
 -3.04400965e-01 -2.36492380e-01 -2.31731601e-01 -1.75466119e-01
  3.07592095e-01  1.09055452e+00  1.79210098e+00  1.65705663e+00
  4.45925827e-03]","[-5.26534277e-05 -6.32781717e-04  1.05629466e-03 -8.79470184e-05
  2.34765456e-05  6.71217927e-04]","[ 9.80706026e-03 -3.28097006e-03 -2.08844479e-03  4.76777311e-03
 -1.67147625e-03  4.60069069e-03 -8.63772658e-05  1.16522334e-03
  6.22099750e-04 -1.26660152e-03  2.57161313e-03  6.70058685e-04
 -4.02959651e-04  2.07482216e-03 -1.37099217e-03  1.47610741e-03
  8.56460842e-05  1.51642432e-03  1.74159395e-03 -4.94357404e-04]",0.08582276305454209,0.8133655504031119
AAP,"[0.00216387 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16564808582197457,"[ 8.79168586e-05  4.35904679e-04  3.32652011e-05  2.40561096e-04
 -2.27419314e-04 -5.34507021e-05]","[ 0.00997768 -0.00598213 -0.00267006  0.0077202  -0.00146694  0.00734013
  0.00115528  0.00332218  0.0002011   0.0005978   0.00052544  0.00106824
 -0.00578543 -0.00051408 -0.00645148 -0.00215972 -0.00373283  0.00085895
  0.00444544  0.00237148]",-5.029997000234775,0.00653883018547505,0.8133662243884288,-0.04013593845974812,"[-1.47406007e-01 -1.24246435e-01 -8.81370884e-02 -4.35363638e-02
 -9.93223550e-04  4.44315514e-02  8.71266245e-02  1.29045535e-01
  1.70536365e-01  1.99892421e-01  2.10123316e-01  1.83924685e-01
  9.61587041e-02 -6.41670102e-02 -2.68548267e-01 -3.74783529e-01
 -3.04401029e-01 -2.36492472e-01 -2.31731348e-01 -1.75466218e-01
  3.07592529e-01  1.09055445e+00  1.79210089e+00  1.65705660e+00
  4.45917999e-03]","[-5.26499267e-05 -6.32782492e-04  1.05629093e-03 -8.79512865e-05
  2.34789415e-05  6.71216779e-04]","[ 9.80706086e-03 -3.28096904e-03 -2.08844565e-03  4.76776975e-03
 -1.67147161e-03  4.60069481e-03 -8.63768806e-05  1.16521782e-03
  6.22096201e-04 -1.26659868e-03  2.57160952e-03  6.70057770e-04
 -4.02959792e-04  2.07482047e-03 -1.37099297e-03  1.47610288e-03
  8.56500180e-05  1.51642289e-03  1.74159240e-03 -4.94359690e-04]",0.08582276455138105,0.8133662243884288
AAPL,"[0.00194129 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.161392446276821,"[ 1.41009509e-03  9.49015314e-04 -1.63781373e-04  6.55607705e-04
 -1.69202625e-04 -5.25257632e-05]","[ 0.01249622 -0.00773451 -0.00026728  0.00211816 -0.00153352 -0.00153257
 -0.00225159 -0.0050602  -0.00377368 -0.00565547 -0.00073575 -0.00080217
 -0.00142064  0.00150902  0.00209287  0.00153797  0.00234063  0.00280987
 -0.00318801  0.00137019]",-5.5790340607658315,0.003776211348381724,0.8133616917734036,-0.04013599697062745,"[-1.47405813e-01 -1.24246587e-01 -8.81371964e-02 -4.35362997e-02
 -9.92936101e-04  4.44312004e-02  8.71266634e-02  1.29045744e-01
  1.70536315e-01  1.99892049e-01  2.10123022e-01  1.83924881e-01
  9.61582637e-02 -6.41681911e-02 -2.68547950e-01 -3.74783688e-01
 -3.04400598e-01 -2.36491852e-01 -2.31733053e-01 -1.75465551e-01
  3.07589611e-01  1.09055495e+00  1.79210149e+00  1.65705678e+00
  4.45970644e-03]","[-5.26734714e-05 -6.32777277e-04  1.05631597e-03 -8.79225828e-05
  2.34628289e-05  6.71224498e-04]","[ 9.80705683e-03 -3.28097586e-03 -2.08843991e-03  4.76779230e-03
 -1.67150280e-03  4.60066709e-03 -8.63794706e-05  1.16525495e-03
  6.22120068e-04 -1.26661777e-03  2.57163380e-03  6.70063919e-04
 -4.02958846e-04  2.07483182e-03 -1.37098763e-03  1.47613335e-03
  8.56235629e-05  1.51643251e-03  1.74160283e-03 -4.94344317e-04]",0.08582275448499742,0.8133616917734036
ABBV,"[0.00202864 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1708731765734741,"[ 4.09929636e-04 -3.43945415e-04  2.71243240e-04  1.27832955e-04
  9.70377814e-05  2.06423974e-04]","[ 0.0071112  -0.0065682  -0.00757839  0.00604034 -0.00743818  0.00504715
 -0.00451898  0.00164552 -0.00172535 -0.00011656  0.00362526  0.00110427
  0.00256525 -0.00086703  0.00333692 -0.00393021  0.00120036 -0.00122152
 -0.00351553  0.00339218]",-5.781072183504447,0.0030854055132506107,0.8133634705438613,-0.04013597400873392,"[-1.47405889e-01 -1.24246527e-01 -8.81371540e-02 -4.35363249e-02
 -9.93048907e-04  4.44313381e-02  8.71266481e-02  1.29045662e-01
  1.70536335e-01  1.99892195e-01  2.10123137e-01  1.83924804e-01
  9.61584365e-02 -6.41677276e-02 -2.68548074e-01 -3.74783626e-01
 -3.04400767e-01 -2.36492095e-01 -2.31732384e-01 -1.75465813e-01
  3.07590756e-01  1.09055475e+00  1.79210125e+00  1.65705671e+00
  4.45949984e-03]","[-5.26642316e-05 -6.32779323e-04  1.05630614e-03 -8.79338472e-05
  2.34691521e-05  6.71221469e-04]","[ 9.80705841e-03 -3.28097319e-03 -2.08844216e-03  4.76778345e-03
 -1.67149056e-03  4.60067797e-03 -8.63784542e-05  1.16524038e-03
  6.22110701e-04 -1.26661028e-03  2.57162427e-03  6.70061506e-04
 -4.02959218e-04  2.07482736e-03 -1.37098972e-03  1.47612139e-03
  8.56339449e-05  1.51642873e-03  1.74159874e-03 -4.94350350e-04]",0.08582275843542905,0.8133634705438613
ABT,"[0.00226486 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16533650061809219,"[2.62050091e-03 3.78310801e-05 9.13980895e-04 1.07924752e-04
 6.77790422e-04 5.37780742e-04]","[ 0.01126792 -0.00642812 -0.00145914  0.00606185 -0.00159028  0.00469086
 -0.00084915  0.00088363 -0.0022677  -0.00104729 -0.0007077   0.00095563
 -0.00404508  0.00071161 -0.0019535  -0.00012011  0.00068302  0.00254227
  0.00320445  0.00324306]",-4.649360312232107,0.009567720327063003,0.8133682809651074,-0.0401359119116938,"[-1.47406096e-01 -1.24246366e-01 -8.81370394e-02 -4.35363929e-02
 -9.93353974e-04  4.44317106e-02  8.71266068e-02  1.29045440e-01
  1.70536388e-01  1.99892589e-01  2.10123450e-01  1.83924597e-01
  9.61589040e-02 -6.41664744e-02 -2.68548410e-01 -3.74783457e-01
 -3.04401224e-01 -2.36492753e-01 -2.31730574e-01 -1.75466521e-01
  3.07593853e-01  1.09055422e+00  1.79210062e+00  1.65705652e+00
  4.45894112e-03]","[-5.26392438e-05 -6.32784859e-04  1.05627958e-03 -8.79643102e-05
  2.34862523e-05  6.71213277e-04]","[ 9.80706269e-03 -3.28096595e-03 -2.08844825e-03  4.76775952e-03
 -1.67145746e-03  4.60070739e-03 -8.63757055e-05  1.16520098e-03
  6.22085371e-04 -1.26659003e-03  2.57159850e-03  6.70054981e-04
 -4.02960221e-04  2.07481533e-03 -1.37099539e-03  1.47608905e-03
  8.56620214e-05  1.51641852e-03  1.74158767e-03 -4.94366665e-04]",0.08582276911878634,0.8133682809651074
ACN,"[0.00229106 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16764626115944764,[0.00144199 0.00074084 0.00026345 0.00020679 0.00028681 0.0002758 ],"[ 0.01181796 -0.00643929 -0.00062697  0.00603384 -0.00063209  0.00482076
  0.0003613   0.00139119 -0.00081455  0.00012561  0.00139642  0.00281666
 -0.00126891  0.00258322  0.00050302  0.00122489  0.0010988   0.00200155
 -0.00093439 -0.00010706]",-4.7219991282807285,0.008897373765827601,0.8133688145722063,-0.04013590502343605,"[-1.47406118e-01 -1.24246348e-01 -8.81370266e-02 -4.35364004e-02
 -9.93387814e-04  4.44317519e-02  8.71266022e-02  1.29045415e-01
  1.70536394e-01  1.99892633e-01  2.10123485e-01  1.83924574e-01
  9.61589559e-02 -6.41663354e-02 -2.68548448e-01 -3.74783438e-01
 -3.04401275e-01 -2.36492826e-01 -2.31730373e-01 -1.75466599e-01
  3.07594197e-01  1.09055416e+00  1.79210055e+00  1.65705650e+00
  4.45887915e-03]","[-5.26364720e-05 -6.32785473e-04  1.05627663e-03 -8.79676894e-05
  2.34881492e-05  6.71212369e-04]","[ 9.80706317e-03 -3.28096515e-03 -2.08844893e-03  4.76775687e-03
 -1.67145379e-03  4.60071065e-03 -8.63754006e-05  1.16519661e-03
  6.22082561e-04 -1.26658778e-03  2.57159564e-03  6.70054257e-04
 -4.02960333e-04  2.07481399e-03 -1.37099602e-03  1.47608547e-03
  8.56651358e-05  1.51641739e-03  1.74158645e-03 -4.94368474e-04]",0.08582277030386244,0.8133688145722063
ADBE,"[0.00215869 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16309154278244628,"[ 4.31261682e-03 -5.81798897e-04  1.00354562e-03 -8.45342763e-05
  4.86945135e-04 -3.93073182e-04]","[ 0.01122924 -0.00690577 -0.00207915  0.00459854 -0.00328106  0.00248362
 -0.00370651 -0.00097641 -0.00473876 -0.00196389 -0.00174819  0.00155232
 -0.00281095  0.00218803  0.0006288   0.00097025  0.00161527  0.00113107
 -0.00201112 -0.00211317]",-4.881696365478156,0.007584137639861738,0.813366118914665,-0.040135939821293855,"[-1.47406003e-01 -1.24246438e-01 -8.81370909e-02 -4.35363623e-02
 -9.93216861e-04  4.44315432e-02  8.71266254e-02  1.29045540e-01
  1.70536364e-01  1.99892412e-01  2.10123309e-01  1.83924690e-01
  9.61586939e-02 -6.41670377e-02 -2.68548259e-01 -3.74783533e-01
 -3.04401019e-01 -2.36492458e-01 -2.31731387e-01 -1.75466203e-01
  3.07592461e-01  1.09055446e+00  1.79210090e+00  1.65705661e+00
  4.45919224e-03]","[-5.26504746e-05 -6.32782371e-04  1.05629152e-03 -8.79506186e-05
  2.34785666e-05  6.71216959e-04]","[ 9.80706077e-03 -3.28096920e-03 -2.08844551e-03  4.76777028e-03
 -1.67147234e-03  4.60069417e-03 -8.63769409e-05  1.16521869e-03
  6.22096756e-04 -1.26659913e-03  2.57161008e-03  6.70057914e-04
 -4.02959770e-04  2.07482074e-03 -1.37099284e-03  1.47610359e-03
  8.56494023e-05  1.51642311e-03  1.74159265e-03 -4.94359332e-04]",0.08582276431713673,0.813366118914665
ADI,"[0.00220334 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1725361945466208,"[ 1.59654562e-03  8.09630002e-04  1.23288961e-05  4.51122927e-04
  1.02408504e-05 -1.40954981e-06]","[ 0.01239919 -0.00662269 -0.00055492  0.00568792 -0.00222199  0.00435889
 -0.0037163   0.00093365 -0.00583161 -0.00048379 -0.00331424  0.00175069
 -0.00383314  0.00087284  0.00115906 -0.00150584  0.0038084  -0.00055357
  0.00040231 -0.00065352]",-5.348073047521166,0.004757309281703216,0.8133670281494683,-0.040135928084111774,"[-1.47406042e-01 -1.24246408e-01 -8.81370692e-02 -4.35363752e-02
 -9.93274523e-04  4.44316136e-02  8.71266176e-02  1.29045498e-01
  1.70536374e-01  1.99892487e-01  2.10123368e-01  1.83924651e-01
  9.61587823e-02 -6.41668008e-02 -2.68548323e-01 -3.74783501e-01
 -3.04401105e-01 -2.36492582e-01 -2.31731045e-01 -1.75466336e-01
  3.07593047e-01  1.09055436e+00  1.79210079e+00  1.65705657e+00
  4.45908663e-03]","[-5.26457516e-05 -6.32783417e-04  1.05628650e-03 -8.79563765e-05
  2.34817988e-05  6.71215411e-04]","[ 9.80706158e-03 -3.28096783e-03 -2.08844667e-03  4.76776576e-03
 -1.67146608e-03  4.60069973e-03 -8.63764214e-05  1.16521124e-03
  6.22091968e-04 -1.26659530e-03  2.57160521e-03  6.70056680e-04
 -4.02959960e-04  2.07481846e-03 -1.37099391e-03  1.47609748e-03
  8.56547092e-05  1.51642118e-03  1.74159056e-03 -4.94362416e-04]",0.08582276633643603,0.8133670281494683
ADM,"[0.00203023 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16373562513651888,"[ 4.14914903e-04 -2.53689960e-04  3.19944989e-04 -3.40357807e-04
  3.27047020e-04  7.82777026e-05]","[ 0.00583252 -0.00672137 -0.00957452  0.00577667 -0.0096988   0.00453411
 -0.00689905  0.0009461  -0.00360704 -0.00084765  0.00199569  0.00100029
  0.00115807  0.00032504  0.0022935  -0.00087968  0.00032257  0.00268108
 -0.00503721  0.00675536]",-5.284961821607507,0.005067225642997305,0.8133635029797238,-0.04013597359002401,"[-1.47405890e-01 -1.24246526e-01 -8.81371532e-02 -4.35363253e-02
 -9.93050964e-04  4.44313407e-02  8.71266479e-02  1.29045660e-01
  1.70536335e-01  1.99892197e-01  2.10123139e-01  1.83924803e-01
  9.61584397e-02 -6.41677192e-02 -2.68548077e-01 -3.74783625e-01
 -3.04400770e-01 -2.36492100e-01 -2.31732371e-01 -1.75465817e-01
  3.07590777e-01  1.09055475e+00  1.79210125e+00  1.65705671e+00
  4.45949607e-03]","[-5.26640631e-05 -6.32779361e-04  1.05630597e-03 -8.79340526e-05
  2.34692674e-05  6.71221414e-04]","[ 9.80705844e-03 -3.28097314e-03 -2.08844220e-03  4.76778329e-03
 -1.67149034e-03  4.60067817e-03 -8.63784357e-05  1.16524011e-03
  6.22110531e-04 -1.26661014e-03  2.57162410e-03  6.70061462e-04
 -4.02959224e-04  2.07482728e-03 -1.37098976e-03  1.47612117e-03
  8.56341342e-05  1.51642866e-03  1.74159866e-03 -4.94350460e-04]",0.08582275850746514,0.8133635029797238
