,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00183376 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14192651903926373,"[ 1.32054914e-03  4.94137347e-04  9.57801727e-04  9.74228581e-04
 -5.22376276e-05 -5.32503774e-04]","[ 1.11038883e-02 -1.14822615e-02 -1.36787597e-02  4.45121564e-03
 -6.80995840e-03  1.04717153e-02  3.04840611e-03  1.37935065e-03
 -7.98680209e-06  1.14639039e-03  5.49418086e-03  2.93561592e-03
  1.26756636e-03 -8.68783382e-04 -3.34619289e-04 -1.76052019e-03
 -6.73233870e-04 -2.39812479e-03 -1.08943820e-04  1.92833970e-05]",-4.766095377913641,0.008513557570098659,0.7996951181400657,-0.03564020048073725,"[-1.18182156e-01 -9.35112305e-02 -6.05783359e-02 -2.17784159e-02
  1.73427415e-02  5.93656215e-02  1.04150555e-01  1.42561604e-01
  1.74504029e-01  1.87618501e-01  1.73944423e-01  1.05760650e-01
 -2.94076490e-02 -2.05969359e-01 -3.32052898e-01 -2.98723904e-01
 -2.09972840e-01 -1.83821644e-01 -1.29400297e-01  1.82419416e-01
  8.15472123e-01  1.31549834e+00  1.43588407e+00 -2.60461111e-02
  3.03327534e-04]",[-0.00107567 -0.00030091 -0.00047669 -0.00028358  0.00047934 -0.00161321],"[ 0.00732081 -0.00715273 -0.00507939  0.00696768 -0.00243149  0.00096762
 -0.00101964 -0.00031533 -0.0003826   0.00180276  0.00157327 -0.00022465
 -0.00202364  0.00182732 -0.00063017 -0.00036872  0.00051571  0.00071221
  0.0012163   0.00021481]",0.08652057267692513,0.7996951181400657
AAL,"[0.00190494 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1514213340388215,[-0.00154009 -0.00046934 -0.00077121  0.00059698 -0.00052027  0.00033573],"[ 0.01127626  0.00246194  0.00629048  0.00287695 -0.01009625 -0.01072053
 -0.00978139  0.0059143   0.00485866  0.00514543  0.00050828 -0.00077277
 -0.00046176  0.00862553  0.00608132 -0.00252992 -0.00409534 -0.00252477
  0.00745624  0.0058703 ]",-4.911422248030147,0.007362010277323549,0.799696585520632,-0.035640225215747244,"[-1.18182203e-01 -9.35112344e-02 -6.05782749e-02 -2.17784708e-02
  1.73425676e-02  5.93656174e-02  1.04150527e-01  1.42561571e-01
  1.74504032e-01  1.87618650e-01  1.73944146e-01  1.05760771e-01
 -2.94078016e-02 -2.05969354e-01 -3.32052604e-01 -2.98724309e-01
 -2.09973097e-01 -1.83821546e-01 -1.29400274e-01  1.82419045e-01
  8.15472084e-01  1.31549870e+00  1.43588439e+00 -2.60461876e-02
  3.03442502e-04]",[-0.00107566 -0.0003009  -0.00047668 -0.00028358  0.00047934 -0.00161321],"[ 0.00732081 -0.00715272 -0.0050794   0.00696767 -0.00243149  0.00096762
 -0.00101964 -0.00031533 -0.00038261  0.00180276  0.00157327 -0.00022465
 -0.00202363  0.00182732 -0.00063017 -0.00036871  0.0005157   0.0007122
  0.00121631  0.0002148 ]",0.08652057772780462,0.799696585520632
AAP,"[0.00185037 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14453143213361938,"[-2.26249282e-03  9.91126134e-04 -1.02984584e-03 -5.98196215e-04
 -8.10731342e-05 -7.54860219e-04]","[ 0.01255245 -0.00603105 -0.00582376 -0.00030527 -0.01507501  0.00204522
 -0.00214456  0.01099138  0.00805407  0.00287251  0.00363945 -0.00078956
  0.00204191  0.00265765  0.00160244 -0.00467436 -0.00319124 -0.00096992
  0.00511549 -0.0014449 ]",-4.781557295982854,0.008382934087610212,0.7996954604910355,-0.035640206251601914,"[-1.18182167e-01 -9.35112314e-02 -6.05783217e-02 -2.17784287e-02
  1.73427010e-02  5.93656206e-02  1.04150548e-01  1.42561596e-01
  1.74504029e-01  1.87618536e-01  1.73944358e-01  1.05760678e-01
 -2.94076846e-02 -2.05969358e-01 -3.32052830e-01 -2.98723999e-01
 -2.09972900e-01 -1.83821621e-01 -1.29400292e-01  1.82419330e-01
  8.15472114e-01  1.31549842e+00  1.43588415e+00 -2.60461290e-02
  3.03354357e-04]",[-0.00107566 -0.00030091 -0.00047669 -0.00028358  0.00047934 -0.00161321],"[ 0.00732081 -0.00715273 -0.0050794   0.00696768 -0.00243149  0.00096762
 -0.00101964 -0.00031533 -0.0003826   0.00180276  0.00157327 -0.00022465
 -0.00202364  0.00182732 -0.00063017 -0.00036872  0.00051571  0.0007122
  0.0012163   0.00021481]",0.08652057385533346,0.7996954604910355
AAPL,"[0.00170733 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13826585842936373,"[-1.18896056e-03  2.99400670e-04 -5.76353759e-04 -8.64562018e-05
 -6.22148941e-05  1.27915926e-04]","[ 0.01198855 -0.00259354 -0.00139221  0.00074693 -0.01418107 -0.00159404
 -0.00290572  0.01165065  0.01142411  0.00075574 -0.00016154 -0.0064636
 -0.00439758  0.00677532  0.00469171 -0.00122259 -0.00419247 -0.0046662
 -0.0006362   0.00560382]",-4.829208387835669,0.00799284599637681,0.799692511664364,-0.03564015654448512,"[-1.18182073e-01 -9.35112237e-02 -6.05784444e-02 -2.17783182e-02
  1.73430506e-02  5.93656288e-02  1.04150603e-01  1.42561663e-01
  1.74504023e-01  1.87618236e-01  1.73944915e-01  1.05760434e-01
 -2.94073779e-02 -2.05969367e-01 -3.32053421e-01 -2.98723184e-01
 -2.09972384e-01 -1.83821818e-01 -1.29400337e-01  1.82420075e-01
  8.15472192e-01  1.31549769e+00  1.43588351e+00 -2.60459752e-02
  3.03123319e-04]",[-0.00107569 -0.00030094 -0.00047671 -0.00028358  0.00047935 -0.0016132 ],"[ 0.00732081 -0.00715274 -0.00507939  0.00696772 -0.0024315   0.00096761
 -0.00101964 -0.00031532 -0.00038258  0.00180276  0.00157327 -0.00022465
 -0.00202364  0.00182732 -0.00063017 -0.00036872  0.00051572  0.00071222
  0.00121628  0.00021482]",0.08652056370515941,0.799692511664364
ABBV,"[0.00159309 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.136120488914975,"[-4.96208587e-05  6.93412422e-04 -2.76533321e-05 -4.05738857e-04
  1.74268167e-04 -4.90828911e-04]","[ 1.06796607e-02 -1.29098378e-02 -1.57230083e-02  5.44399890e-03
 -4.87047857e-03  1.26967679e-02  4.59651173e-03 -1.45806028e-03
 -3.20153880e-03  1.13475838e-04  5.05561570e-03  5.21651768e-03
  1.71216209e-03 -7.63950234e-04 -2.20294767e-04 -3.72849296e-04
  1.53217908e-03 -3.28249672e-03 -3.03253596e-03 -5.17086593e-05]",-5.27046956277752,0.005141195891929778,0.7996901566566483,-0.035640116847121865,"[-1.18181999e-01 -9.35112176e-02 -6.05785423e-02 -2.17782300e-02
  1.73433298e-02  5.93656353e-02  1.04150647e-01  1.42561716e-01
  1.74504018e-01  1.87617997e-01  1.73945360e-01  1.05760239e-01
 -2.94071329e-02 -2.05969375e-01 -3.32053893e-01 -2.98722534e-01
 -2.09971972e-01 -1.83821975e-01 -1.29400374e-01  1.82420671e-01
  8.15472254e-01  1.31549711e+00  1.43588301e+00 -2.60458523e-02
  3.02938806e-04]",[-0.0010757  -0.00030096 -0.00047672 -0.00028358  0.00047935 -0.00161319],"[ 0.0073208  -0.00715275 -0.00507938  0.00696775 -0.0024315   0.00096761
 -0.00101964 -0.00031532 -0.00038256  0.00180276  0.00157327 -0.00022465
 -0.00202365  0.00182732 -0.00063017 -0.00036873  0.00051574  0.00071222
  0.00121626  0.00021483]",0.08652055559897315,0.7996901566566483
ABT,"[0.00166311 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13108776935343314,"[-1.36158531e-03  6.68518145e-04 -8.43830704e-04 -5.52529743e-05
 -4.51883808e-04 -1.22920556e-03]","[ 1.20092471e-02 -6.07665864e-03 -6.44653303e-03  1.15644919e-03
 -1.29020597e-02  4.09673630e-03  1.37909382e-03  9.11486060e-03
  7.52668447e-03 -2.76322807e-03 -2.79061249e-03 -1.97602258e-03
 -8.59102972e-05  9.05779033e-03  5.90905548e-03 -3.70484379e-03
 -5.13942816e-03 -3.60962267e-03  4.53677244e-03  4.98758367e-03]",-4.548455675656166,0.010583536182380065,0.7996916000104067,-0.03564014117712218,"[-1.18182045e-01 -9.35112214e-02 -6.05784823e-02 -2.17782841e-02
  1.73431587e-02  5.93656313e-02  1.04150620e-01  1.42561684e-01
  1.74504021e-01  1.87618143e-01  1.73945088e-01  1.05760359e-01
 -2.94072831e-02 -2.05969370e-01 -3.32053604e-01 -2.98722933e-01
 -2.09972225e-01 -1.83821879e-01 -1.29400351e-01  1.82420306e-01
  8.15472216e-01  1.31549747e+00  1.43588332e+00 -2.60459276e-02
  3.03051892e-04]",[-0.00107569 -0.00030094 -0.00047671 -0.00028358  0.00047935 -0.00161319],"[ 0.0073208  -0.00715274 -0.00507938  0.00696773 -0.0024315   0.00096761
 -0.00101964 -0.00031532 -0.00038257  0.00180276  0.00157327 -0.00022465
 -0.00202364  0.00182732 -0.00063017 -0.00036873  0.00051573  0.00071222
  0.00121627  0.00021482]",0.08652056056714982,0.7996916000104067
ACN,"[0.00194463 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1527345900380265,[ 0.0003212   0.00161797  0.00010971  0.0004404   0.00010618 -0.00016184],"[ 1.16953376e-02 -1.36871007e-02 -1.65494228e-02  1.99298745e-03
 -1.10906523e-02  1.29959177e-02  4.06557893e-03  6.21657334e-03
  4.02703284e-03  1.23934502e-03  5.85912617e-03  5.94510248e-04
 -1.03273559e-05 -5.83220302e-04  5.57174816e-04 -5.85534299e-04
  1.74589447e-03 -2.96829585e-03  1.41256948e-03 -3.48677174e-03]",-5.114150837548833,0.006011080051281846,0.7996974035831541,-0.035640239005479184,"[-1.18182229e-01 -9.35112365e-02 -6.05782409e-02 -2.17785015e-02
  1.73424706e-02  5.93656152e-02  1.04150512e-01  1.42561552e-01
  1.74504033e-01  1.87618733e-01  1.73943991e-01  1.05760839e-01
 -2.94078867e-02 -2.05969352e-01 -3.32052440e-01 -2.98724535e-01
 -2.09973240e-01 -1.83821491e-01 -1.29400262e-01  1.82418838e-01
  8.15472062e-01  1.31549890e+00  1.43588456e+00 -2.60462303e-02
  3.03506596e-04]",[-0.00107565 -0.00030089 -0.00047668 -0.00028358  0.00047934 -0.00161322],"[ 0.00732081 -0.00715272 -0.0050794   0.00696766 -0.00243148  0.00096762
 -0.00101964 -0.00031533 -0.00038262  0.00180276  0.00157327 -0.00022465
 -0.00202363  0.00182732 -0.00063017 -0.00036871  0.0005157   0.0007122
  0.00121631  0.0002148 ]",0.08652058054366256,0.7996974035831541
ADBE,"[0.00214676 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15722814066495916,[ 0.00086503  0.00173309  0.00042451  0.00021411  0.0002064  -0.00071609],"[ 0.01191836 -0.01143742 -0.01341728  0.00176575 -0.01131639  0.00981929
  0.00226578  0.00632878  0.00381145  0.00175117  0.00529887  0.0013213
  0.00127456  0.00029989  0.00098416 -0.00182198  0.0008302  -0.00289656
  0.00155522 -0.00364034]",-4.659331995996498,0.009472788149070726,0.7997015705338446,-0.03564030924599438,"[-1.18182361e-01 -9.35112474e-02 -6.05780675e-02 -2.17786576e-02
  1.73419765e-02  5.93656036e-02  1.04150435e-01  1.42561458e-01
  1.74504042e-01  1.87619157e-01  1.73943204e-01  1.05761184e-01
 -2.94083201e-02 -2.05969339e-01 -3.32051605e-01 -2.98725686e-01
 -2.09973970e-01 -1.83821213e-01 -1.29400198e-01  1.82417785e-01
  8.15471952e-01  1.31549993e+00  1.43588546e+00 -2.60464476e-02
  3.03833073e-04]",[-0.00107562 -0.00030086 -0.00047665 -0.00028358  0.00047934 -0.00161324],"[ 0.00732082 -0.00715271 -0.00507941  0.0069676  -0.00243147  0.00096763
 -0.00101964 -0.00031533 -0.00038265  0.00180276  0.00157327 -0.00022465
 -0.00202362  0.00182732 -0.00063016 -0.0003687   0.00051567  0.00071218
  0.00121634  0.00021479]",0.08652059488674864,0.7997015705338446
ADI,"[0.00198855 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15486891676580536,"[ 4.55146685e-05  1.55890604e-03 -2.72163133e-04  8.09969839e-04
 -2.31780305e-04 -1.64979162e-04]","[ 0.01257352 -0.00854622 -0.00927904 -0.00049867 -0.01535541  0.00544275
 -0.00033946  0.01117758  0.00804495  0.00245521  0.00411476 -0.00068437
  0.00201737  0.00235656  0.00224769 -0.00440299 -0.00270605 -0.00269703
  0.0033309  -0.00178509]",-4.999761036588288,0.006739557314283845,0.7996983090859422,-0.03564025426915449,"[-1.18182257e-01 -9.35112389e-02 -6.05782032e-02 -2.17785354e-02
  1.73423632e-02  5.93656127e-02  1.04150495e-01  1.42561532e-01
  1.74504035e-01  1.87618825e-01  1.73943820e-01  1.05760914e-01
 -2.94079809e-02 -2.05969349e-01 -3.32052259e-01 -2.98724785e-01
 -2.09973399e-01 -1.83821431e-01 -1.29400248e-01  1.82418609e-01
  8.15472039e-01  1.31549912e+00  1.43588476e+00 -2.60462775e-02
  3.03577542e-04]",[-0.00107564 -0.00030088 -0.00047667 -0.00028358  0.00047934 -0.00161322],"[ 0.00732081 -0.00715272 -0.0050794   0.00696764 -0.00243148  0.00096762
 -0.00101964 -0.00031533 -0.00038262  0.00180276  0.00157327 -0.00022465
 -0.00202363  0.00182732 -0.00063017 -0.00036871  0.00051569  0.00071219
  0.00121632  0.0002148 ]",0.08652058366049915,0.7996983090859422
ADM,"[0.00180426 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14238165102667247,[ 0.00064957  0.00074659  0.00065701  0.00017049  0.00028197 -0.00025745],"[ 1.15541646e-02 -9.29118292e-03 -1.06232052e-02  3.04494072e-03
 -8.96422059e-03  7.36960509e-03  1.25266778e-03  3.15692027e-03
 -3.21833001e-05  1.85396994e-03  5.55392187e-03  5.66544066e-03
  6.57528659e-03 -1.40194509e-03 -2.07556037e-03 -6.84866376e-03
 -4.27120410e-03  1.11169465e-03  3.94037706e-03 -1.45274234e-03]",-4.864607577228501,0.0077148550823266954,0.7996945098159369,-0.03564019022647619,"[-1.18182137e-01 -9.35112290e-02 -6.05783612e-02 -2.17783931e-02
  1.73428137e-02  5.93656232e-02  1.04150566e-01  1.42561618e-01
  1.74504027e-01  1.87618439e-01  1.73944538e-01  1.05760600e-01
 -2.94075857e-02 -2.05969361e-01 -3.32053020e-01 -2.98723736e-01
 -2.09972734e-01 -1.83821685e-01 -1.29400306e-01  1.82419570e-01
  8.15472139e-01  1.31549819e+00  1.43588394e+00 -2.60460794e-02
  3.03279872e-04]",[-0.00107567 -0.00030092 -0.0004767  -0.00028358  0.00047935 -0.0016132 ],"[ 0.00732081 -0.00715273 -0.00507939  0.00696769 -0.00243149  0.00096762
 -0.00101964 -0.00031532 -0.00038259  0.00180276  0.00157327 -0.00022465
 -0.00202364  0.00182732 -0.00063017 -0.00036872  0.00051571  0.00071221
  0.00121629  0.00021481]",0.08652057058300898,0.7996945098159369
