,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00249004 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18780548117177304,"[ 1.56264284e-03 -2.47967781e-04  7.33912360e-04  4.63282599e-04
  9.56937573e-05  3.83181133e-04]","[ 5.57509199e-03 -7.43269368e-03 -9.15990336e-03  2.49554452e-03
 -7.31050539e-03  6.11380182e-05 -2.92782907e-03 -2.37242577e-03
 -8.61865381e-04 -1.87995321e-03  2.21371689e-03  2.42916278e-03
 -1.24342263e-03  2.49655185e-03 -2.85417929e-04  3.96725496e-04
  1.22134320e-03  1.69410252e-03  2.10367824e-03  3.91016192e-03]",-5.0619874666997315,0.006332960448943298,0.7950685637636098,-0.036576232996116946,"[-1.40169369e-01 -1.16342787e-01 -8.09904927e-02 -3.99001215e-02
  1.98281007e-03  4.92945399e-02  9.10900761e-02  1.33867190e-01
  1.73369322e-01  2.04130197e-01  2.11875314e-01  1.87897894e-01
  1.03246565e-01 -6.24347633e-02 -2.59732508e-01 -3.75184706e-01
 -3.11667330e-01 -2.41068912e-01 -2.24984705e-01 -1.83750190e-01
  2.80670073e-01  1.07819382e+00  1.78249477e+00  1.67924030e+00
 -4.91904750e-05]",[ 0.00035936  0.00065893 -0.00108844  0.00062728  0.00115388  0.00035048],"[ 0.00798476 -0.00393217 -0.00261318  0.00638689 -0.0012935   0.00510132
  0.0008981  -0.00017876  0.00141338 -0.00090373  0.00264638  0.00122079
 -0.00146512  0.00021203 -0.00046832 -0.00138272  0.0014775   0.00060288
  0.00142385 -0.00107823]",0.0848545454494071,0.7950685637636098
AAL,"[0.00240805 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1838740109028676,"[ 1.41785687e-03  1.79201342e-04  3.76715017e-04  4.97409118e-04
 -8.20344918e-05  9.87472484e-05]","[ 0.01131367 -0.00596516 -0.0020052   0.00733792 -0.00164673  0.00691215
  0.00035405  0.0033499   0.00024021  0.00049921  0.00254257  0.00097992
 -0.00103092 -0.00106204 -0.00081039 -0.00325278 -0.00045393 -0.00104456
  0.00050519  0.00273771]",-5.180074035939234,0.005627589755087231,0.7950669254918623,-0.0365761854811284,"[-1.40169349e-01 -1.16342920e-01 -8.09905150e-02 -3.99001304e-02
  1.98277099e-03  4.92947270e-02  9.10900779e-02  1.33867283e-01
  1.73369293e-01  2.04130106e-01  2.11875276e-01  1.87897908e-01
  1.03246336e-01 -6.24348520e-02 -2.59732559e-01 -3.75184711e-01
 -3.11667950e-01 -2.41068366e-01 -2.24984277e-01 -1.83750560e-01
  2.80669949e-01  1.07819271e+00  1.78249552e+00  1.67923968e+00
 -4.95662181e-05]",[ 0.00035937  0.00065893 -0.00108844  0.00062729  0.00115388  0.00035049],"[ 0.00798474 -0.00393216 -0.00261318  0.00638689 -0.00129351  0.0051013
  0.00089809 -0.00017877  0.00141338 -0.00090373  0.00264638  0.00122079
 -0.00146512  0.00021203 -0.00046832 -0.0013827   0.0014775   0.00060288
  0.00142385 -0.00107824]",0.08485454190762919,0.7950669254918623
AAP,"[0.0024782 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18940571808104784,[ 0.0005502   0.00076516 -0.00024751  0.00026226 -0.00019152 -0.00021934],"[ 0.01311304 -0.00590038 -0.00011297  0.00742219 -0.0009461   0.00654815
 -0.00074897  0.00219801 -0.00234533 -0.0010667  -0.00066386  0.00027208
 -0.00427611  0.00041595 -0.00359265  0.00015779 -0.0019786   0.00187503
  0.00249454 -0.00013905]",-5.297612514678162,0.005003525501681637,0.7950683271629091,-0.03657622613395894,"[-1.40169366e-01 -1.16342806e-01 -8.09904959e-02 -3.99001228e-02
  1.98280443e-03  4.92945670e-02  9.10900763e-02  1.33867203e-01
  1.73369318e-01  2.04130184e-01  2.11875309e-01  1.87897896e-01
  1.03246532e-01 -6.24347761e-02 -2.59732516e-01 -3.75184707e-01
 -3.11667420e-01 -2.41068833e-01 -2.24984643e-01 -1.83750244e-01
  2.80670055e-01  1.07819366e+00  1.78249488e+00  1.67924021e+00
 -4.92447401e-05]",[ 0.00035936  0.00065893 -0.00108844  0.00062728  0.00115388  0.00035048],"[ 0.00798476 -0.00393217 -0.00261318  0.00638689 -0.00129351  0.00510131
  0.0008981  -0.00017877  0.00141338 -0.00090373  0.00264638  0.00122079
 -0.00146512  0.00021203 -0.00046832 -0.00138271  0.0014775   0.00060288
  0.00142385 -0.00107823]",0.0848545449379003,0.7950683271629091
AAPL,"[0.00244984 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18754440627890132,"[ 2.03499307e-03  1.24512327e-03 -9.19522538e-05  1.02395020e-03
 -4.71133873e-04 -2.20392907e-04]","[ 1.01977879e-02 -7.14869286e-03 -3.40280948e-03  3.19965667e-03
 -2.90612926e-03  8.99976229e-05 -8.67152142e-04 -4.40802064e-03
 -1.07540576e-03 -6.47700391e-03  1.14104009e-03 -3.51414500e-03
 -2.09384460e-03 -1.69715602e-03 -1.08288804e-03 -1.88105076e-04
 -5.78033155e-04  4.43100908e-03 -1.40108825e-03  6.99891252e-03]",-5.239552308925616,0.005302630244785115,0.7950677604933446,-0.036576209698774786,"[-1.40169359e-01 -1.16342852e-01 -8.09905036e-02 -3.99001259e-02
  1.98279091e-03  4.92946317e-02  9.10900770e-02  1.33867235e-01
  1.73369308e-01  2.04130152e-01  2.11875295e-01  1.87897901e-01
  1.03246453e-01 -6.24348068e-02 -2.59732533e-01 -3.75184709e-01
 -3.11667634e-01 -2.41068644e-01 -2.24984495e-01 -1.83750372e-01
  2.80670012e-01  1.07819328e+00  1.78249514e+00  1.67923999e+00
 -4.93747077e-05]",[ 0.00035937  0.00065893 -0.00108844  0.00062729  0.00115388  0.00035048],"[ 0.00798475 -0.00393216 -0.00261318  0.00638689 -0.00129351  0.00510131
  0.0008981  -0.00017877  0.00141338 -0.00090373  0.00264638  0.00122079
 -0.00146512  0.00021203 -0.00046832 -0.00138271  0.0014775   0.00060288
  0.00142385 -0.00107824]",0.08485454371281799,0.7950677604933446
ABBV,"[0.00230531 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18423398980609276,"[ 2.91513154e-04 -1.48055664e-05  1.25890681e-04  4.58944467e-04
 -8.85444959e-05  2.80406920e-04]","[ 6.59824430e-03 -6.71964364e-03 -8.30223317e-03  4.94966046e-03
 -7.43640066e-03  3.61488575e-03 -4.17801985e-03  6.10499775e-04
 -2.31329854e-03 -8.49871759e-04  1.92656024e-03  1.00293085e-03
  4.36057584e-04 -3.29261879e-04  2.44584416e-03 -2.29958805e-03
  2.64191241e-03 -5.11917734e-05  1.25649178e-04  2.67172665e-03]",-5.490041629465543,0.004127672337885369,0.795064872299913,-0.03657612593216035,"[-1.40169323e-01 -1.16343086e-01 -8.09905429e-02 -3.99001415e-02
  1.98272200e-03  4.92949615e-02  9.10900802e-02  1.33867399e-01
  1.73369257e-01  2.04129991e-01  2.11875227e-01  1.87897926e-01
  1.03246048e-01 -6.24349632e-02 -2.59732622e-01 -3.75184717e-01
 -3.11668728e-01 -2.41067683e-01 -2.24983740e-01 -1.83751023e-01
  2.80669793e-01  1.07819133e+00  1.78249645e+00  1.67923890e+00
 -5.00371246e-05]",[ 0.00035938  0.00065892 -0.00108844  0.0006273   0.00115388  0.00035049],"[ 0.00798473 -0.00393214 -0.00261318  0.0063869  -0.00129351  0.00510128
  0.00089808 -0.00017878  0.00141338 -0.00090373  0.00264638  0.00122079
 -0.00146511  0.00021203 -0.00046833 -0.00138267  0.00147751  0.00060288
  0.00142386 -0.00107824]",0.08485453746883576,0.795064872299913
ABT,"[0.00256128 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1848494883702513,"[1.40790561e-03 1.52303032e-04 1.05421288e-03 6.09023578e-05
 6.36991801e-04 9.12392994e-04]","[ 0.01172756 -0.00639326 -0.00165054  0.00568775 -0.00182889  0.00419602
 -0.00085242  0.00045572 -0.00208131 -0.00150894 -0.00048249  0.00094438
 -0.00389212  0.00125038 -0.00216259  0.0006386   0.00033348  0.00259283
  0.00342865  0.00240828]",-4.703583319258564,0.00906274414289498,0.7950699873565357,-0.03657627428475032,"[-1.40169387e-01 -1.16342672e-01 -8.09904733e-02 -3.99001138e-02
  1.98284404e-03  4.92943774e-02  9.10900745e-02  1.33867109e-01
  1.73369347e-01  2.04130276e-01  2.11875348e-01  1.87897881e-01
  1.03246765e-01 -6.24346863e-02 -2.59732464e-01 -3.75184702e-01
 -3.11666791e-01 -2.41069386e-01 -2.24985077e-01 -1.83749869e-01
  2.80670181e-01  1.07819477e+00  1.78249413e+00  1.67924084e+00
 -4.88639691e-05]",[ 0.00035935  0.00065893 -0.00108844  0.00062728  0.00115388  0.00035048],"[ 0.00798477 -0.00393218 -0.00261318  0.00638688 -0.0012935   0.00510133
  0.00089811 -0.00017876  0.00141338 -0.00090373  0.00264638  0.00122079
 -0.00146512  0.00021202 -0.00046831 -0.00138273  0.00147749  0.00060288
  0.00142384 -0.00107823]",0.0848545485270711,0.7950699873565357
ACN,"[0.00248734 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1833516978505409,[0.00088778 0.00026597 0.00054857 0.00010901 0.00031102 0.00047258],"[ 1.09340149e-02 -6.15173362e-03 -2.51222790e-03  6.75239049e-03
 -2.12859275e-03  6.19253139e-03 -6.02568717e-05  3.01300787e-03
  7.22107328e-05  9.86206758e-04  2.92418383e-03  2.56358554e-03
  2.33158433e-04  1.40268225e-03  9.47973829e-04 -3.92076774e-04
  1.76116758e-04  1.04670691e-03 -2.77951428e-03  9.69270675e-04]",-4.852603504791379,0.007808022839057786,0.7950685098914231,-0.036576231433655564,"[-1.40169369e-01 -1.16342792e-01 -8.09904934e-02 -3.99001218e-02
  1.98280879e-03  4.92945461e-02  9.10900761e-02  1.33867193e-01
  1.73369321e-01  2.04130194e-01  2.11875313e-01  1.87897894e-01
  1.03246558e-01 -6.24347663e-02 -2.59732510e-01 -3.75184706e-01
 -3.11667351e-01 -2.41068894e-01 -2.24984691e-01 -1.83750203e-01
  2.80670069e-01  1.07819378e+00  1.78249480e+00  1.67924028e+00
 -4.92028307e-05]",[ 0.00035936  0.00065893 -0.00108844  0.00062728  0.00115388  0.00035048],"[ 0.00798476 -0.00393217 -0.00261318  0.00638689 -0.0012935   0.00510132
  0.0008981  -0.00017876  0.00141338 -0.00090373  0.00264638  0.00122079
 -0.00146512  0.00021203 -0.00046832 -0.00138272  0.0014775   0.00060288
  0.00142385 -0.00107823]",0.08485454533294087,0.7950685098914231
ADBE,"[0.0024623 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18245252437435963,"[ 3.63435688e-03 -5.98815499e-04  1.36263239e-03 -8.60196641e-05
  2.24179215e-04 -3.59788205e-04]","[ 8.05694465e-03 -6.69796859e-03 -6.15466725e-03  4.92023331e-03
 -5.23431431e-03  3.71190456e-03 -2.47066602e-03  1.05378341e-03
 -1.96829526e-03  4.94019295e-05  5.03393499e-04  2.20936398e-03
 -2.67890575e-03  6.70314994e-04 -1.34650338e-03 -1.93241147e-03
 -4.71063235e-04 -6.63891362e-04 -1.85611487e-03  5.65701775e-04]",-4.855153121521425,0.007788140730047996,0.7950680095301856,-0.03657621692161963,"[-1.40169362e-01 -1.16342832e-01 -8.09905002e-02 -3.99001245e-02
  1.98279685e-03  4.92946032e-02  9.10900767e-02  1.33867221e-01
  1.73369312e-01  2.04130166e-01  2.11875301e-01  1.87897898e-01
  1.03246487e-01 -6.24347933e-02 -2.59732525e-01 -3.75184708e-01
 -3.11667540e-01 -2.41068727e-01 -2.24984560e-01 -1.83750315e-01
  2.80670031e-01  1.07819344e+00  1.78249502e+00  1.67924009e+00
 -4.93175903e-05]",[ 0.00035936  0.00065893 -0.00108844  0.00062728  0.00115388  0.00035048],"[ 0.00798475 -0.00393216 -0.00261318  0.00638689 -0.00129351  0.00510131
  0.0008981  -0.00017877  0.00141338 -0.00090373  0.00264638  0.00122079
 -0.00146512  0.00021203 -0.00046832 -0.00138271  0.0014775   0.00060288
  0.00142385 -0.00107824]",0.08485454425121046,0.7950680095301856
ADI,"[0.00232734 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18679471044025997,"[ 9.34816923e-04  3.47029207e-04  1.99804294e-04  3.67165747e-04
 -4.09556996e-05  1.14499161e-04]","[ 0.00956156 -0.00603144 -0.0046713   0.00729852 -0.00470266  0.00700629
 -0.00294331  0.00364439 -0.0026845   0.00088803  0.00041144  0.00112239
 -0.00192878 -0.00152031 -0.00023783 -0.00425147  0.00062859 -0.00198814
 -0.00032927  0.00296688]",-5.598372095630938,0.003703888387446796,0.79506531255871,-0.036576138701038124,"[-1.40169329e-01 -1.16343050e-01 -8.09905369e-02 -3.99001391e-02
  1.98273251e-03  4.92949112e-02  9.10900797e-02  1.33867374e-01
  1.73369265e-01  2.04130016e-01  2.11875238e-01  1.87897922e-01
  1.03246110e-01 -6.24349394e-02 -2.59732608e-01 -3.75184715e-01
 -3.11668561e-01 -2.41067829e-01 -2.24983855e-01 -1.83750924e-01
  2.80669827e-01  1.07819163e+00  1.78249625e+00  1.67923907e+00
 -4.99361498e-05]",[ 0.00035938  0.00065892 -0.00108844  0.0006273   0.00115388  0.00035049],"[ 0.00798473 -0.00393215 -0.00261318  0.00638689 -0.00129351  0.00510128
  0.00089808 -0.00017878  0.00141338 -0.00090373  0.00264638  0.00122079
 -0.00146511  0.00021203 -0.00046833 -0.00138268  0.00147751  0.00060288
  0.00142386 -0.00107824]",0.08485453842063076,0.79506531255871
ADM,"[0.00241493 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18705660071126617,"[-2.49607215e-05  1.52949271e-04 -1.13452032e-05 -2.26812394e-04
  1.03822521e-04 -6.41183938e-05]","[ 0.00454893 -0.00730204 -0.0105822   0.00328036 -0.00878304  0.00159493
 -0.00436986 -0.00050398 -0.00204116 -0.0003899   0.00146965  0.00272423
 -0.00140479  0.00141727 -0.00014369 -0.0011434   0.00053005  0.00136942
 -0.00151072  0.00718663]",-5.260252818553996,0.00519399141529941,0.7950670629310879,-0.036576189467294455,"[-1.40169351e-01 -1.16342908e-01 -8.09905131e-02 -3.99001296e-02
  1.98277427e-03  4.92947113e-02  9.10900777e-02  1.33867275e-01
  1.73369296e-01  2.04130113e-01  2.11875279e-01  1.87897907e-01
  1.03246355e-01 -6.24348446e-02 -2.59732554e-01 -3.75184710e-01
 -3.11667898e-01 -2.41068412e-01 -2.24984313e-01 -1.83750529e-01
  2.80669959e-01  1.07819281e+00  1.78249545e+00  1.67923973e+00
 -4.95346960e-05]",[ 0.00035937  0.00065893 -0.00108844  0.00062729  0.00115388  0.00035049],"[ 0.00798475 -0.00393216 -0.00261318  0.00638689 -0.00129351  0.0051013
  0.00089809 -0.00017877  0.00141338 -0.00090373  0.00264638  0.00122079
 -0.00146512  0.00021203 -0.00046832 -0.0013827   0.0014775   0.00060288
  0.00142385 -0.00107824]",0.08485454220475891,0.7950670629310879
