,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00175976 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15141512569731974,"[ 1.66578593e-06  9.70509419e-04 -2.24679081e-04  2.50073572e-04
 -4.09302451e-06  1.86712726e-04]","[ 8.00401519e-03 -9.35351255e-03 -4.92763670e-03  1.08135169e-02
  6.87627779e-04 -1.72360370e-03 -4.84005216e-03 -1.38990709e-03
  7.62634310e-04  2.40376972e-03  1.83443881e-03  7.54169208e-04
 -7.33275743e-06  2.83933330e-03 -1.00126732e-03 -2.30212558e-03
 -1.41847037e-03  7.65845626e-04 -2.72934620e-03  3.80742840e-03]",-5.681765735151248,0.0034075363215618484,0.8143580031375579,-0.037206267332052574,"[-1.18813506e-01 -9.56654059e-02 -6.16072191e-02 -2.44480601e-02
  1.60808221e-02  5.96948379e-02  1.03263634e-01  1.44447025e-01
  1.72527403e-01  1.81761746e-01  1.66896111e-01  9.19596906e-02
 -4.50444334e-02 -2.22654162e-01 -3.35077619e-01 -2.86956975e-01
 -2.10527832e-01 -1.77434275e-01 -1.07593939e-01  2.41550686e-01
  8.46853523e-01  1.31222904e+00  1.29342090e+00 -8.84446925e-02
 -5.35351374e-04]","[ 1.14589960e-03 -1.77318406e-04 -4.74203153e-04  5.88098869e-04
 -5.08678832e-05 -2.09594073e-04]","[ 6.86740458e-03 -4.33646843e-03 -4.10981268e-03  4.84088005e-03
 -4.91905440e-03  3.94640261e-03  1.27910511e-03 -5.57638197e-05
 -1.14269190e-03  5.43845371e-04  2.69986622e-03  2.60539665e-05
 -2.45818259e-03  2.70642439e-03 -9.44208993e-04  1.76139772e-03
  9.21456291e-04  1.97958259e-04  1.59814506e-03  3.81086235e-04]",0.08632276900758057,0.8143580031375579
AAL,"[0.00162317 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15131614471682792,"[-9.13023212e-04  4.93179403e-04 -3.91720523e-04  2.66218219e-06
 -7.73264012e-07  1.41147890e-04]","[ 0.01308442 -0.0044682  -0.0032875   0.00144228 -0.00808095  0.00423565
  0.00365229  0.00115761 -0.00050143 -0.00195694  0.00065805  0.00010881
 -0.0021916   0.00599342  0.00268587 -0.00278017 -0.00168387  0.00110686
 -0.00380026 -0.00242309]",-6.043965368272185,0.0023721338547272965,0.8143551667656865,-0.03720628873146943,"[-1.18813489e-01 -9.56653339e-02 -6.16072727e-02 -2.44479049e-02
  1.60809007e-02  5.96946353e-02  1.03263548e-01  1.44446950e-01
  1.72526998e-01  1.81761423e-01  1.66895798e-01  9.19595705e-02
 -4.50444892e-02 -2.22653994e-01 -3.35077303e-01 -2.86957385e-01
 -2.10527130e-01 -1.77434354e-01 -1.07593758e-01  2.41550437e-01
  8.46854392e-01  1.31223162e+00  1.29342239e+00 -8.84443293e-02
 -5.35163927e-04]","[ 1.14590952e-03 -1.77316151e-04 -4.74193807e-04  5.88117076e-04
 -5.08850908e-05 -2.09583580e-04]","[ 6.86741873e-03 -4.33648446e-03 -4.10981070e-03  4.84087213e-03
 -4.91905647e-03  3.94640675e-03  1.27910214e-03 -5.57804013e-05
 -1.14268540e-03  5.43837977e-04  2.69987973e-03  2.60646383e-05
 -2.45818097e-03  2.70641162e-03 -9.44210532e-04  1.76138858e-03
  9.21468041e-04  1.97968538e-04  1.59812758e-03  3.81095546e-04]",0.08632276789862042,0.8143551667656865
AAP,"[0.00199269 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.160387405578976,"[-3.44868964e-04  3.95119484e-04 -3.26344841e-04 -3.16274162e-04
 -4.12702710e-06 -3.06994242e-04]","[ 1.06540468e-02 -5.93080417e-03 -1.79266357e-03  4.93839467e-03
 -7.40628085e-03 -4.59216652e-04  1.26261042e-03  4.31957124e-03
  1.62261788e-03 -3.89759471e-03  2.23058293e-05  1.98965634e-03
 -1.84503525e-03  2.16717039e-03  7.54540516e-04  9.67672666e-04
 -1.11786636e-03 -3.57531666e-04  4.57206574e-03  8.66961253e-04]",-5.412376689773071,0.004461025129164546,0.8143628400940309,-0.037206230838936524,"[-1.18813535e-01 -9.56655287e-02 -6.16071279e-02 -2.44483247e-02
  1.60806879e-02  5.96951835e-02  1.03263782e-01  1.44447153e-01
  1.72528094e-01  1.81762296e-01  1.66896643e-01  9.19598955e-02
 -4.50443383e-02 -2.22654450e-01 -3.35078157e-01 -2.86956277e-01
 -2.10529030e-01 -1.77434140e-01 -1.07594247e-01  2.41551111e-01
  8.46852042e-01  1.31222464e+00  1.29341835e+00 -8.84453118e-02
 -5.35671033e-04]","[ 1.14588269e-03 -1.77322251e-04 -4.74219092e-04  5.88067821e-04
 -5.08385387e-05 -2.09611968e-04]","[ 6.86738045e-03 -4.33644109e-03 -4.10981604e-03  4.84089356e-03
 -4.91905087e-03  3.94639556e-03  1.27911018e-03 -5.57355425e-05
 -1.14270298e-03  5.43857980e-04  2.69984318e-03  2.60357674e-05
 -2.45818533e-03  2.70644617e-03 -9.44206367e-04  1.76141331e-03
  9.21436254e-04  1.97940730e-04  1.59817488e-03  3.81070356e-04]",0.0863227708987261,0.8143628400940309
AAPL,"[0.00160814 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14706825835686266,"[-9.68065381e-04  1.50663639e-04 -2.27688759e-04 -1.41481695e-04
  9.48452790e-05  1.90857925e-04]","[ 0.01287635 -0.00442218 -0.00263901  0.00195363 -0.00812799  0.00222343
  0.00148938  0.00321257  0.00301731 -0.00205849 -0.00103606 -0.00177765
 -0.00300376  0.00679779  0.00325923 -0.00103074 -0.00096663 -0.00090844
 -0.00198976 -0.00037135]",-5.844875974512513,0.002894693706226536,0.814354854785191,-0.037206291085251295,"[-1.18813487e-01 -9.56653260e-02 -6.16072785e-02 -2.44478878e-02
  1.60809094e-02  5.96946130e-02  1.03263538e-01  1.44446942e-01
  1.72526953e-01  1.81761387e-01  1.66895764e-01  9.19595573e-02
 -4.50444953e-02 -2.22653975e-01 -3.35077268e-01 -2.86957430e-01
 -2.10527053e-01 -1.77434363e-01 -1.07593738e-01  2.41550409e-01
  8.46854488e-01  1.31223190e+00  1.29342255e+00 -8.84442893e-02
 -5.35143309e-04]","[ 1.14591061e-03 -1.77315903e-04 -4.74192779e-04  5.88119078e-04
 -5.08869835e-05 -2.09582426e-04]","[ 6.86742029e-03 -4.33648622e-03 -4.10981049e-03  4.84087126e-03
 -4.91905670e-03  3.94640720e-03  1.27910182e-03 -5.57822252e-05
 -1.14268469e-03  5.43837164e-04  2.69988121e-03  2.60658121e-05
 -2.45818080e-03  2.70641022e-03 -9.44210702e-04  1.76138758e-03
  9.21469333e-04  1.97969668e-04  1.59812566e-03  3.81096570e-04]",0.08632276777664279,0.814354854785191
ABBV,"[0.0018938 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.14916935879409082,"[ 6.72643365e-04  7.91348709e-04 -9.88476986e-05 -5.51896924e-05
  1.53446431e-05 -2.15742917e-04]","[ 0.00965962 -0.00789096 -0.00444617  0.00761102 -0.00275155  0.00083313
 -0.00025954 -0.00062246 -0.00182022 -0.00025145  0.00324461  0.00261523
 -0.00231639  0.00079468  0.00066112  0.00045034 -0.00199844  0.00090811
  0.00626296 -0.00140293]",-5.0302552478044085,0.006537141766495836,0.8143607865154655,-0.03720624633245633,"[-1.18813523e-01 -9.56654766e-02 -6.16071666e-02 -2.44482124e-02
  1.60807449e-02  5.96950368e-02  1.03263719e-01  1.44447099e-01
  1.72527801e-01  1.81762062e-01  1.66896417e-01  9.19598085e-02
 -4.50443787e-02 -2.22654328e-01 -3.35077928e-01 -2.86956573e-01
 -2.10528521e-01 -1.77434198e-01 -1.07594116e-01  2.41550930e-01
  8.46852671e-01  1.31222651e+00  1.29341943e+00 -8.84450489e-02
 -5.35535318e-04]","[ 1.14588987e-03 -1.77320619e-04 -4.74212325e-04  5.88081003e-04
 -5.08509972e-05 -2.09604370e-04]","[ 6.86739069e-03 -4.33645270e-03 -4.10981461e-03  4.84088783e-03
 -4.91905237e-03  3.94639855e-03  1.27910803e-03 -5.57475479e-05
 -1.14269827e-03  5.43852626e-04  2.69985296e-03  2.60434940e-05
 -2.45818417e-03  2.70643693e-03 -9.44207482e-04  1.76140669e-03
  9.21444761e-04  1.97948172e-04  1.59816222e-03  3.81077097e-04]",0.08632277009582122,0.8143607865154655
ABT,"[0.00168142 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14484078824965246,"[-5.54724415e-04  6.95920179e-04 -4.69759494e-04  3.64794503e-05
 -1.07466370e-04 -9.65554290e-05]","[ 0.01333295 -0.00415036 -0.002875    0.00114405 -0.00881231  0.00340201
  0.00335658  0.00305832  0.00141391 -0.00375747 -0.00127993  0.00066583
 -0.00127544  0.0054596   0.00241212 -0.00144979 -0.00255336 -0.00097587
  0.00078539  0.00260354]",-5.429025540456849,0.004387369033909566,0.8143563764186305,-0.037206279605068254,"[-1.18813496e-01 -9.56653646e-02 -6.16072498e-02 -2.44479711e-02
  1.60808672e-02  5.96947217e-02  1.03263585e-01  1.44446982e-01
  1.72527171e-01  1.81761560e-01  1.66895931e-01  9.19596217e-02
 -4.50444654e-02 -2.22654066e-01 -3.35077437e-01 -2.86957210e-01
 -2.10527429e-01 -1.77434321e-01 -1.07593835e-01  2.41550543e-01
  8.46854022e-01  1.31223052e+00  1.29342175e+00 -8.84444842e-02
 -5.35243869e-04]","[ 1.14590529e-03 -1.77317113e-04 -4.74197793e-04  5.88109311e-04
 -5.08777521e-05 -2.09588055e-04]","[ 6.86741270e-03 -4.33647762e-03 -4.10981155e-03  4.84087551e-03
 -4.91905559e-03  3.94640498e-03  1.27910341e-03 -5.57733296e-05
 -1.14268817e-03  5.43841131e-04  2.69987396e-03  2.60600870e-05
 -2.45818166e-03  2.70641707e-03 -9.44209876e-04  1.76139248e-03
  9.21463030e-04  1.97964154e-04  1.59813504e-03  3.81091575e-04]",0.08632276837156859,0.8143563764186305
ACN,"[0.00192928 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15269565680511143,"[-1.44005577e-03  1.18867413e-03 -7.72665222e-04  4.98551475e-06
 -2.30302952e-05  1.55064444e-04]","[ 1.05083933e-02 -7.94931387e-03 -6.19890326e-03  7.47934145e-03
 -4.10351957e-04  1.92759953e-03 -2.86933488e-03 -2.55868120e-03
  6.03744983e-04  2.42185677e-03  8.27557953e-04 -5.48788678e-04
 -2.77486972e-04  5.27400210e-03  7.56787165e-05 -3.07167510e-03
 -5.72335018e-04  1.47542653e-03 -2.70856766e-03 -6.15841231e-04]",-5.112918249007535,0.006018493807790916,0.8143615233700703,-0.03720624077315044,"[-1.18813527e-01 -9.56654953e-02 -6.16071527e-02 -2.44482527e-02
  1.60807244e-02  5.96950894e-02  1.03263742e-01  1.44447118e-01
  1.72527906e-01  1.81762146e-01  1.66896498e-01  9.19598397e-02
 -4.50443642e-02 -2.22654371e-01 -3.35078010e-01 -2.86956467e-01
 -2.10528704e-01 -1.77434177e-01 -1.07594163e-01  2.41550995e-01
  8.46852445e-01  1.31222584e+00  1.29341905e+00 -8.84451432e-02
 -5.35584015e-04]","[ 1.14588730e-03 -1.77321204e-04 -4.74214753e-04  5.88076273e-04
 -5.08465269e-05 -2.09607096e-04]","[ 6.86738702e-03 -4.33644853e-03 -4.10981512e-03  4.84088989e-03
 -4.91905183e-03  3.94639748e-03  1.27910880e-03 -5.57432402e-05
 -1.14269996e-03  5.43854547e-04  2.69984945e-03  2.60407216e-05
 -2.45818459e-03  2.70644024e-03 -9.44207082e-04  1.76140906e-03
  9.21441708e-04  1.97945502e-04  1.59816676e-03  3.81074679e-04]",0.08632277038391546,0.8143615233700703
ADBE,"[0.00190657 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15253570374389122,"[-1.39256228e-03  5.93584894e-04 -3.74450999e-04 -4.44841086e-05
  1.63873126e-04  4.69802385e-04]","[ 0.01043309 -0.00764942 -0.00532742  0.00718407 -0.00150378  0.00131917
 -0.00248819 -0.0016293   0.00059266  0.00224234  0.00180085 -0.00084973
 -0.00207548  0.00466756  0.00144398 -0.00191741 -0.00189053  0.00059724
 -0.00013806  0.00085254]",-5.187954881775546,0.005583413888034677,0.814361051735802,-0.03720624433146323,"[-1.18813525e-01 -9.56654833e-02 -6.16071616e-02 -2.44482269e-02
  1.60807375e-02  5.96950557e-02  1.03263727e-01  1.44447106e-01
  1.72527839e-01  1.81762093e-01  1.66896446e-01  9.19598197e-02
 -4.50443735e-02 -2.22654343e-01 -3.35077958e-01 -2.86956535e-01
 -2.10528587e-01 -1.77434190e-01 -1.07594133e-01  2.41550954e-01
  8.46852590e-01  1.31222627e+00  1.29341929e+00 -8.84450828e-02
 -5.35552846e-04]","[ 1.14588895e-03 -1.77320830e-04 -4.74213199e-04  5.88079301e-04
 -5.08493882e-05 -2.09605352e-04]","[ 6.86738937e-03 -4.33645120e-03 -4.10981480e-03  4.84088857e-03
 -4.91905217e-03  3.94639817e-03  1.27910831e-03 -5.57459974e-05
 -1.14269888e-03  5.43853318e-04  2.69985170e-03  2.60424961e-05
 -2.45818432e-03  2.70643812e-03 -9.44207338e-04  1.76140754e-03
  9.21443662e-04  1.97947211e-04  1.59816385e-03  3.81076227e-04]",0.08632277019951665,0.814361051735802
ADI,"[0.00198144 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15789439594775442,"[-8.04038396e-04  1.68846940e-03 -6.82874490e-04  2.79541783e-04
 -2.09158425e-05  2.94832649e-04]","[ 0.01271314 -0.00514029 -0.00376611  0.00300825 -0.00603377  0.0022545
 -0.00017982  0.00180386  0.00316529 -0.00060495 -0.00086331 -0.00182359
 -0.00201528  0.00612112  0.00155643 -0.00141159 -0.00140889  0.00030343
  0.00213584  0.0022601 ]",-5.251770108269359,0.005238237939601693,0.8143626064382662,-0.037206232601786154,"[-1.18813534e-01 -9.56655228e-02 -6.16071323e-02 -2.44483119e-02
  1.60806944e-02  5.96951668e-02  1.03263775e-01  1.44447147e-01
  1.72528061e-01  1.81762269e-01  1.66896618e-01  9.19598856e-02
 -4.50443429e-02 -2.22654436e-01 -3.35078131e-01 -2.86956310e-01
 -2.10528972e-01 -1.77434147e-01 -1.07594232e-01  2.41551090e-01
  8.46852114e-01  1.31222485e+00  1.29341848e+00 -8.84452819e-02
 -5.35655591e-04]","[ 1.14588351e-03 -1.77322065e-04 -4.74218322e-04  5.88069321e-04
 -5.08399562e-05 -2.09611103e-04]","[ 6.86738161e-03 -4.33644241e-03 -4.10981588e-03  4.84089291e-03
 -4.91905104e-03  3.94639590e-03  1.27910993e-03 -5.57369085e-05
 -1.14270244e-03  5.43857371e-04  2.69984429e-03  2.60366465e-05
 -2.45818520e-03  2.70644512e-03 -9.44206494e-04  1.76141255e-03
  9.21437222e-04  1.97941577e-04  1.59817344e-03  3.81071123e-04]",0.08632277080737175,0.8143626064382662
ADM,"[0.00180388 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15475413912787572,"[ 4.87065166e-04  7.28858485e-04 -1.24645918e-05  6.49532876e-05
  6.81819680e-05  4.42261438e-05]","[ 0.00817741 -0.00891659 -0.00411888  0.01018328 -0.00085328 -0.00222274
 -0.00399667  0.00044769  0.00154184  0.00060524  0.00112221  0.00125569
 -0.00033379  0.00208682 -0.00109195 -0.00106934 -0.00199267  0.00142013
  0.00524226  0.00373596]",-5.755822039863463,0.003164304357308486,0.814358919359375,-0.037206260419484875,"[-1.18813512e-01 -9.56654292e-02 -6.16072019e-02 -2.44481102e-02
  1.60807967e-02  5.96949034e-02  1.03263662e-01  1.44447049e-01
  1.72527534e-01  1.81761850e-01  1.66896212e-01  9.19597294e-02
 -4.50444154e-02 -2.22654217e-01 -3.35077720e-01 -2.86956843e-01
 -2.10528059e-01 -1.77434250e-01 -1.07593997e-01  2.41550766e-01
  8.46853243e-01  1.31222821e+00  1.29342042e+00 -8.84448098e-02
 -5.35411924e-04]","[ 1.14589640e-03 -1.77319134e-04 -4.74206172e-04  5.88092988e-04
 -5.08623248e-05 -2.09597463e-04]","[ 6.86740001e-03 -4.33646325e-03 -4.10981331e-03  4.84088261e-03
 -4.91905373e-03  3.94640127e-03  1.27910607e-03 -5.57584634e-05
 -1.14269400e-03  5.43847759e-04  2.69986185e-03  2.60505192e-05
 -2.45818311e-03  2.70642852e-03 -9.44208495e-04  1.76140067e-03
  9.21452495e-04  1.97954939e-04  1.59815071e-03  3.81083227e-04]",0.08632276936580352,0.814358919359375
