,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00235003 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17686548819435213,"[-2.34368667e-04 -1.32019525e-03  2.86555202e-04  3.45356720e-05
 -6.33876434e-05  7.20155885e-05]","[ 0.00501852 -0.0095115  -0.00083381  0.00569678 -0.00418707  0.0045984
 -0.00053205  0.0004691  -0.00311065  0.00094072 -0.00021087 -0.00276559
  0.00278849 -0.00028188  0.0020961   0.00205155 -0.00035575  0.00409826
 -0.00090632 -0.00101631]",-5.3025189100171835,0.00497903635332985,0.8139331422727072,-0.03862935037512572,"[-1.16594608e-01 -9.33913895e-02 -6.14779429e-02 -2.37361125e-02
  1.76768941e-02  5.88027626e-02  9.89389035e-02  1.34948234e-01
  1.62350488e-01  1.66665149e-01  1.41753609e-01  5.92883354e-02
 -8.26332073e-02 -2.42402252e-01 -3.19598648e-01 -2.50588678e-01
 -1.89206350e-01 -1.61332214e-01 -5.73894778e-02  3.68871546e-01
  8.87526473e-01  1.24993872e+00  1.00679687e+00 -1.27468378e-01
 -5.47157554e-04]","[ 1.30236498e-03  3.09394096e-04  9.70218488e-05  2.64834002e-04
 -1.12669736e-03 -5.31315800e-04]","[ 1.01619289e-02 -5.68443608e-03 -4.22609208e-03  6.20564356e-03
 -3.07043327e-03  4.50030615e-03  2.30070551e-04 -1.49917926e-03
  3.23869623e-04 -1.74107387e-03  1.37349352e-03  3.76439659e-04
 -2.99657050e-04  2.56189123e-03  2.75699494e-05 -7.09524776e-04
 -1.00680907e-03  2.10048550e-03  1.70304449e-03 -1.26445276e-03]",0.08528646498682152,0.8139331422727072
AAL,"[0.00217243 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16988694866150936,"[-1.05801854e-04 -3.56123449e-05  3.33377054e-04 -3.09117717e-04
  3.94613253e-04  3.92533397e-04]","[ 4.02612739e-03 -1.98302456e-03 -1.01927684e-02  2.87671198e-03
 -1.21603568e-03 -2.06531451e-03  2.30800173e-03  6.72726654e-04
  6.23408174e-04  2.11868566e-05  1.57070896e-03  3.66568441e-03
 -2.50069891e-03  9.50649602e-04  1.26230304e-03  8.34374563e-04
 -1.10373259e-03  2.78671744e-03 -1.18849507e-03  2.35100603e-03]",-5.536174598246952,0.003941576147430772,0.813929413617949,-0.03862924347467762,"[-1.16594864e-01 -9.33915107e-02 -6.14781878e-02 -2.37361714e-02
  1.76768274e-02  5.88025191e-02  9.89390710e-02  1.34948187e-01
  1.62350588e-01  1.66664916e-01  1.41753488e-01  5.92881559e-02
 -8.26333488e-02 -2.42402061e-01 -3.19598480e-01 -2.50587450e-01
 -1.89205862e-01 -1.61331863e-01 -5.73892780e-02  3.68869426e-01
  8.87525285e-01  1.24993979e+00  1.00679900e+00 -1.27468453e-01
 -5.46945596e-04]","[ 1.30237307e-03  3.09378634e-04  9.70102630e-05  2.64823037e-04
 -1.12669203e-03 -5.31310584e-04]","[ 1.01619267e-02 -5.68441907e-03 -4.22611089e-03  6.20562921e-03
 -3.07042887e-03  4.50032832e-03  2.30078453e-04 -1.49922265e-03
  3.23881741e-04 -1.74110009e-03  1.37349525e-03  3.76419860e-04
 -2.99661436e-04  2.56191330e-03  2.75702910e-05 -7.09536293e-04
 -1.00680187e-03  2.10047582e-03  1.70303412e-03 -1.26445104e-03]",0.08528647021013225,0.813929413617949
AAP,"[0.00198791 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1703373861342098,"[-3.25620648e-04 -3.06027290e-04 -8.14859563e-05  2.74567681e-04
 -1.48356100e-04  1.21584748e-04]","[ 0.00540005 -0.01355699  0.00383466  0.00646612 -0.00485196  0.00716136
 -0.0001056   0.00052105 -0.00370644  0.00389387 -0.00209464 -0.00272864
  0.00039361  0.00072625 -0.00180663 -0.00270527  0.00376786  0.00059213
 -0.00319789 -0.00382901]",-6.094806808295228,0.0022545456581632545,0.8139255398964985,-0.03862913241517071,"[-1.16595130e-01 -9.33916366e-02 -6.14784422e-02 -2.37362325e-02
  1.76767581e-02  5.88022662e-02  9.89392450e-02  1.34948138e-01
  1.62350693e-01  1.66664674e-01  1.41753363e-01  5.92879695e-02
 -8.26334957e-02 -2.42401863e-01 -3.19598306e-01 -2.50586176e-01
 -1.89205355e-01 -1.61331498e-01 -5.73890705e-02  3.68867224e-01
  8.87524051e-01  1.24994090e+00  1.00680120e+00 -1.27468531e-01
 -5.46725391e-04]","[ 1.30238147e-03  3.09362571e-04  9.69982263e-05  2.64811645e-04
 -1.12668649e-03 -5.31305165e-04]","[ 1.01619244e-02 -5.68440139e-03 -4.22613043e-03  6.20561431e-03
 -3.07042430e-03  4.50035134e-03  2.30086663e-04 -1.49926773e-03
  3.23894329e-04 -1.74112733e-03  1.37349704e-03  3.76399291e-04
 -2.99665992e-04  2.56193622e-03  2.75706459e-05 -7.09548257e-04
 -1.00679440e-03  2.10046577e-03  1.70302334e-03 -1.26444926e-03]",0.08528647563666061,0.8139255398964985
AAPL,"[0.00227572 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17226447288571753,"[-6.36818991e-04  1.16022528e-04  9.41263470e-05 -1.60638637e-04
  2.94675755e-04  4.61875585e-04]","[ 3.78777522e-03 -3.65481448e-03 -8.20332381e-03  1.70631521e-03
  1.54009562e-03 -8.38560513e-04  2.17005436e-03  4.95941733e-03
 -4.28987745e-03  1.12782833e-03 -6.12270408e-05 -6.22592646e-04
 -5.65646467e-04 -1.27687310e-03  3.21681730e-03  1.97319537e-04
  4.59515616e-04  2.17681541e-03  7.16035835e-03  3.00282802e-03]",-5.308789097067001,0.004947914535838557,0.8139315821569715,-0.038629305646642645,"[-1.16594715e-01 -9.33914402e-02 -6.14780454e-02 -2.37361371e-02
  1.76768662e-02  5.88026607e-02  9.89389736e-02  1.34948214e-01
  1.62350530e-01  1.66665051e-01  1.41753559e-01  5.92882603e-02
 -8.26332665e-02 -2.42402172e-01 -3.19598578e-01 -2.50588164e-01
 -1.89206146e-01 -1.61332067e-01 -5.73893942e-02  3.68870659e-01
  8.87525976e-01  1.24993917e+00  1.00679776e+00 -1.27468409e-01
 -5.47068868e-04]","[ 1.30236837e-03  3.09387627e-04  9.70170012e-05  2.64829414e-04
 -1.12669513e-03 -5.31313617e-04]","[ 1.01619280e-02 -5.68442896e-03 -4.22609995e-03  6.20563756e-03
 -3.07043143e-03  4.50031542e-03  2.30073857e-04 -1.49919741e-03
  3.23874693e-04 -1.74108484e-03  1.37349424e-03  3.76431375e-04
 -2.99658885e-04  2.56190046e-03  2.75700923e-05 -7.09529595e-04
 -1.00680606e-03  2.10048145e-03  1.70304015e-03 -1.26445204e-03]",0.08528646717232,0.8139315821569715
ABBV,"[0.00221421 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17671494340708058,[-0.00089565 -0.00018926 -0.00023334  0.00017769 -0.00010154  0.00019896],"[ 0.00477536 -0.0095835  -0.00029825  0.00495599 -0.00320223  0.00576638
 -0.00224489  0.00110483 -0.0030863  -0.00049321 -0.00023378 -0.00221808
  0.0021291  -0.0015541   0.00318965  0.00136797  0.00123974  0.0027512
  0.00495311  0.00242788]",-5.734309982683734,0.0032331125024530546,0.8139302908214895,-0.038629268624083404,"[-1.16594804e-01 -9.33914822e-02 -6.14781302e-02 -2.37361575e-02
  1.76768431e-02  5.88025764e-02  9.89390316e-02  1.34948198e-01
  1.62350565e-01  1.66664971e-01  1.41753517e-01  5.92881981e-02
 -8.26333155e-02 -2.42402106e-01 -3.19598520e-01 -2.50587739e-01
 -1.89205977e-01 -1.61331946e-01 -5.73893250e-02  3.68869925e-01
  8.87525564e-01  1.24993954e+00  1.00679850e+00 -1.27468436e-01
 -5.46995461e-04]","[ 1.30237117e-03  3.09382272e-04  9.70129887e-05  2.64825616e-04
 -1.12669328e-03 -5.31311811e-04]","[ 1.01619272e-02 -5.68442307e-03 -4.22610647e-03  6.20563259e-03
 -3.07042990e-03  4.50032310e-03  2.30076594e-04 -1.49921244e-03
  3.23878890e-04 -1.74109392e-03  1.37349484e-03  3.76424518e-04
 -2.99660404e-04  2.56190810e-03  2.75702106e-05 -7.09533583e-04
 -1.00680356e-03  2.10047810e-03  1.70303656e-03 -1.26445144e-03]",0.08528646898129585,0.8139302908214895
ABT,"[0.00206857 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17270689249902288,"[-2.31955404e-04 -1.13854661e-03  2.54080302e-04  1.45755741e-05
 -4.39289357e-05  6.80067134e-05]","[ 0.00502546 -0.01082405  0.00073823  0.00562452 -0.00400144  0.0054702
 -0.000232    0.00075382 -0.00339462  0.00258884 -0.00179421 -0.00283014
  0.0023334  -0.00095479  0.00089293  0.00101171  0.00094434  0.00142405
  0.00107083 -0.00050633]",-5.978981510963772,0.0025314031861287545,0.813927233159273,-0.03862918096097639,"[-1.16595013e-01 -9.33915816e-02 -6.14783310e-02 -2.37362058e-02
  1.76767884e-02  5.88023767e-02  9.89391689e-02  1.34948159e-01
  1.62350647e-01  1.66664780e-01  1.41753418e-01  5.92880510e-02
 -8.26334315e-02 -2.42401949e-01 -3.19598382e-01 -2.50586733e-01
 -1.89205576e-01 -1.61331658e-01 -5.73891612e-02  3.68868186e-01
  8.87524591e-01  1.24994041e+00  1.00680024e+00 -1.27468497e-01
 -5.46821646e-04]","[ 1.30237780e-03  3.09369593e-04  9.70034877e-05  2.64816625e-04
 -1.12668891e-03 -5.31307534e-04]","[ 1.01619254e-02 -5.68440912e-03 -4.22612189e-03  6.20562083e-03
 -3.07042630e-03  4.50034128e-03  2.30083074e-04 -1.49924802e-03
  3.23888827e-04 -1.74111542e-03  1.37349626e-03  3.76408282e-04
 -2.99664001e-04  2.56192620e-03  2.75704908e-05 -7.09543027e-04
 -1.00679767e-03  2.10047017e-03  1.70302805e-03 -1.26445004e-03]",0.08528647326464224,0.813927233159273
ACN,"[0.00229013 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1721911152964938,"[-1.18783056e-04  3.11585463e-04  1.56946173e-05  2.60549352e-04
  6.38373279e-05  3.97889058e-04]","[ 0.0046018  -0.00489059 -0.00730926  0.00432418 -0.00223502 -0.00127535
  0.00388113  0.00180211 -0.00275355  0.00262266  0.00074371 -0.00025869
 -0.00100945  0.00189633  0.00041326 -0.00058174 -0.00134316  0.00403294
 -0.00297455 -0.00652062]",-5.2765313876051785,0.00511012513092652,0.8139318847011716,-0.03862931432057806,"[-1.16594694e-01 -9.33914304e-02 -6.14780255e-02 -2.37361323e-02
  1.76768716e-02  5.88026805e-02  9.89389600e-02  1.34948218e-01
  1.62350522e-01  1.66665070e-01  1.41753568e-01  5.92882748e-02
 -8.26332550e-02 -2.42402187e-01 -3.19598592e-01 -2.50588264e-01
 -1.89206185e-01 -1.61332096e-01 -5.73894105e-02  3.68870831e-01
  8.87526072e-01  1.24993908e+00  1.00679759e+00 -1.27468403e-01
 -5.47086067e-04]","[ 1.30236771e-03  3.09388881e-04  9.70179412e-05  2.64830304e-04
 -1.12669556e-03 -5.31314040e-04]","[ 1.01619282e-02 -5.68443035e-03 -4.22609843e-03  6.20563872e-03
 -3.07043178e-03  4.50031363e-03  2.30073216e-04 -1.49919389e-03
  3.23873710e-04 -1.74108272e-03  1.37349410e-03  3.76432981e-04
 -2.99658529e-04  2.56189867e-03  2.75700646e-05 -7.09528661e-04
 -1.00680664e-03  2.10048224e-03  1.70304099e-03 -1.26445218e-03]",0.08528646674849895,0.8139318847011716
ADBE,"[0.00234194 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17321928946730797,"[-2.45191507e-04  1.55720474e-04 -1.97189051e-04  2.81475439e-04
 -1.50588663e-04  7.33054706e-05]","[ 0.00411143 -0.00377    -0.00869094  0.00258776  0.00060224 -0.00226821
  0.00438852  0.00472853 -0.00478433  0.00283906  0.00036631 -0.00093332
 -0.00167332  0.00102218  0.00119659 -0.00179805 -0.00032338  0.00330779
  0.00125717 -0.00603152]",-5.168249540447427,0.005694528141163538,0.8139329724833037,-0.03862934550726734,"[-1.16594620e-01 -9.33913950e-02 -6.14779540e-02 -2.37361152e-02
  1.76768911e-02  5.88027515e-02  9.89389112e-02  1.34948232e-01
  1.62350492e-01  1.66665138e-01  1.41753604e-01  5.92883272e-02
 -8.26332137e-02 -2.42402243e-01 -3.19598641e-01 -2.50588622e-01
 -1.89206327e-01 -1.61332198e-01 -5.73894688e-02  3.68871449e-01
  8.87526419e-01  1.24993877e+00  1.00679697e+00 -1.27468381e-01
 -5.47147902e-04]","[ 1.30236535e-03  3.09393392e-04  9.70213212e-05  2.64833503e-04
 -1.12669711e-03 -5.31315562e-04]","[ 1.01619288e-02 -5.68443531e-03 -4.22609294e-03  6.20564290e-03
 -3.07043307e-03  4.50030716e-03  2.30070911e-04 -1.49918123e-03
  3.23870175e-04 -1.74107507e-03  1.37349360e-03  3.76438757e-04
 -2.99657250e-04  2.56189223e-03  2.75699649e-05 -7.09525301e-04
 -1.00680874e-03  2.10048506e-03  1.70304402e-03 -1.26445268e-03]",0.08528646522467213,0.8139329724833037
ADI,"[0.00253007 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.181210410456082,"[ 2.37096751e-05 -1.11448075e-03  6.15846370e-04 -3.06271374e-04
  2.95957399e-04  2.71922025e-04]","[ 0.00464675 -0.00689373 -0.00453544  0.00461726 -0.00280528  0.00110557
  0.00241041  0.00113954 -0.00231238  0.00268584 -0.0002847  -0.00037947
 -0.0001041   0.00099376 -0.00038471  0.00075915 -0.00233995  0.00061029
  0.00278299 -0.00607809]",-5.0023338419117005,0.006722240031898763,0.8139369220185114,-0.038629458740352965,"[-1.16594349e-01 -9.33912667e-02 -6.14776946e-02 -2.37360528e-02
  1.76769618e-02  5.88030094e-02  9.89387338e-02  1.34948282e-01
  1.62350386e-01  1.66665384e-01  1.41753732e-01  5.92885173e-02
 -8.26330639e-02 -2.42402445e-01 -3.19598818e-01 -2.50589922e-01
 -1.89206844e-01 -1.61332570e-01 -5.73896804e-02  3.68873695e-01
  8.87527677e-01  1.24993764e+00  1.00679472e+00 -1.27468302e-01
 -5.47372417e-04]","[ 1.30235678e-03  3.09409770e-04  9.70335934e-05  2.64845117e-04
 -1.12670276e-03 -5.31321087e-04]","[ 1.01619312e-02 -5.68445333e-03 -4.22607302e-03  6.20565810e-03
 -3.07043772e-03  4.50028368e-03  2.30062541e-04 -1.49913527e-03
  3.23857340e-04 -1.74104730e-03  1.37349176e-03  3.76459729e-04
 -2.99652604e-04  2.56186885e-03  2.75696031e-05 -7.09513102e-04
 -1.00681636e-03  2.10049531e-03  1.70305500e-03 -1.26445450e-03]",0.08528645969193957,0.8139369220185114
ADM,"[0.0020952 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16653237294616902,"[-8.04081505e-04  7.70017953e-04 -4.01475867e-04 -9.35951127e-05
  9.16021192e-05  1.69161115e-04]","[ 5.12911846e-03 -4.49109380e-03 -7.49756743e-03  6.21116821e-03
 -5.93298337e-03 -7.85920445e-04  2.43415903e-03 -3.08354625e-03
  1.85168176e-03  1.71963448e-04  3.26356516e-03  2.34390810e-03
  5.87759100e-05  5.13106524e-03 -3.07377302e-03  3.01366890e-03
 -3.19204794e-03  1.75863967e-03 -5.81093825e-03 -8.99994965e-04]",-5.59713911106212,0.0037084580412505377,0.8139277922891783,-0.0386291969912182,"[-1.16594975e-01 -9.33915634e-02 -6.14782943e-02 -2.37361970e-02
  1.76767984e-02  5.88024132e-02  9.89391438e-02  1.34948166e-01
  1.62350632e-01  1.66664815e-01  1.41753436e-01  5.92880779e-02
 -8.26334103e-02 -2.42401978e-01 -3.19598408e-01 -2.50586917e-01
 -1.89205650e-01 -1.61331710e-01 -5.73891912e-02  3.68868504e-01
  8.87524769e-01  1.24994025e+00  1.00679992e+00 -1.27468486e-01
 -5.46853430e-04]","[ 1.30237659e-03  3.09371911e-04  9.70052251e-05  2.64818269e-04
 -1.12668971e-03 -5.31308316e-04]","[ 1.01619258e-02 -5.68441167e-03 -4.22611907e-03  6.20562298e-03
 -3.07042695e-03  4.50033795e-03  2.30081889e-04 -1.49924151e-03
  3.23887010e-04 -1.74111149e-03  1.37349600e-03  3.76411251e-04
 -2.99663343e-04  2.56192289e-03  2.75704395e-05 -7.09541300e-04
 -1.00679875e-03  2.10047162e-03  1.70302961e-03 -1.26445029e-03]",0.08528647248138141,0.8139277922891783
