,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00170304 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15968860196887288,"[-1.24485189e-04  3.09788547e-04 -1.51323741e-04 -9.47392906e-06
 -1.12308591e-05 -2.79148143e-05]","[ 7.76481628e-03 -9.32957703e-03 -6.39362683e-03  1.21825957e-02
  1.00246683e-03  5.25607288e-05 -3.01566794e-03 -1.76862492e-04
  2.15077682e-03 -9.31012999e-04 -6.97084068e-04  5.58234953e-04
 -1.33744376e-03  2.33643819e-03 -1.58885988e-03  2.15020274e-03
  1.88966432e-03 -1.94993741e-04  1.93558130e-03  5.60907549e-03]",-6.277127955219085,0.0018787888185285778,0.8113152471444364,-0.03897410842551368,"[-0.12094659 -0.09695066 -0.064511   -0.02602157  0.015327    0.05754795
  0.10185443  0.14142417  0.16953235  0.18229728  0.16742033  0.09322585
 -0.04425779 -0.22028536 -0.33648543 -0.29316125 -0.21606294 -0.17553262
 -0.11268591  0.22589944  0.83142764  1.30823925  1.31513569 -0.07680249
 -0.003073  ]",[-0.0004854  -0.00017214 -0.00035042  0.00063434 -0.00071574 -0.00050485],"[ 5.63441977e-03 -5.86134140e-03 -2.83296965e-03  5.52637376e-03
 -5.29018433e-03  1.87789270e-03  9.75725947e-04  7.09473066e-04
 -4.06317574e-04 -1.41572896e-03  1.33825722e-03  2.79389392e-03
 -1.17331688e-04  1.48933769e-03 -1.49296158e-03  1.23468733e-03
 -3.27452584e-05  1.99358444e-03  1.76291876e-03 -6.35289930e-04]",0.08645082598115657,0.8113152471444364
AAL,"[0.00166467 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1564937071523325,"[-9.45380685e-04  1.51057159e-04 -4.13024193e-04  5.38945685e-05
 -1.19947826e-04  1.80446966e-05]","[ 1.56007691e-02 -1.47590054e-03 -4.35304069e-04 -3.02099901e-03
 -1.13441849e-02  2.49466748e-03 -3.32513183e-05  3.16483364e-03
  2.26826066e-03  2.24623300e-03  3.36225183e-03 -1.76485227e-03
 -1.57423885e-03  2.08348555e-03 -2.61733522e-03 -3.51840335e-03
 -2.06557098e-03  3.69109574e-03 -3.85187639e-03  3.05211459e-03]",-6.056984881797251,0.0023414500037567064,0.8113144734249202,-0.03897411968491905,"[-0.12094664 -0.09695071 -0.06451099 -0.02602158  0.01532705  0.05754794
  0.10185446  0.14142422  0.16953242  0.18229725  0.16742036  0.09322588
 -0.0442578  -0.22028536 -0.33648524 -0.29316132 -0.21606296 -0.1755326
 -0.11268582  0.22589948  0.83142781  1.30823932  1.31513559 -0.07680253
 -0.00307304]",[-0.0004854  -0.00017214 -0.00035042  0.00063434 -0.00071573 -0.00050485],"[ 5.63441967e-03 -5.86133740e-03 -2.83297153e-03  5.52637402e-03
 -5.29018520e-03  1.87789366e-03  9.75724842e-04  7.09465992e-04
 -4.06318857e-04 -1.41572308e-03  1.33825522e-03  2.79389939e-03
 -1.17333174e-04  1.48933767e-03 -1.49296003e-03  1.23468808e-03
 -3.27467783e-05  1.99357937e-03  1.76292820e-03 -6.35288156e-04]",0.08645083098429936,0.8113144734249202
AAP,"[0.0019576 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16604375501471658,"[-3.53313571e-04  3.94799376e-05 -2.65533686e-04 -1.63853190e-04
 -9.30682938e-05 -2.75552415e-04]","[ 0.01163494 -0.0049945  -0.00190445  0.00395462 -0.00767541  0.00014015
 -0.00011345  0.0045389   0.00282106 -0.00243324  0.00021273  0.00084952
 -0.00158499  0.00117436 -0.00164953  0.0016405   0.00035451  0.00047727
  0.00468423  0.00324007]",-5.680607786193084,0.0034114843600677007,0.8113203796633389,-0.038974033735513405,"[-0.1209463  -0.09695031 -0.06451105 -0.0260215   0.01532666  0.05754802
  0.10185422  0.14142383  0.16953188  0.18229749  0.16742013  0.0932257
 -0.04425777 -0.22028536 -0.33648669 -0.29316081 -0.21606282 -0.17553271
 -0.11268654  0.2258992   0.83142657  1.30823879  1.31513633 -0.07680224
 -0.00307271]",[-0.00048537 -0.0001722  -0.00035039  0.00063432 -0.00071575 -0.00050488],"[ 5.63442039e-03 -5.86136789e-03 -2.83295720e-03  5.52637201e-03
 -5.29017858e-03  1.87788635e-03  9.75733276e-04  7.09519993e-04
 -4.06309065e-04 -1.41576796e-03  1.33827046e-03  2.79385763e-03
 -1.17321832e-04  1.48933780e-03 -1.49297189e-03  1.23468232e-03
 -3.27351757e-05  1.99361807e-03  1.76285618e-03 -6.35301699e-04]",0.08645079279248238,0.8113203796633389
AAPL,"[0.00169526 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15731389159576917,"[-7.12417943e-04  4.74370098e-06 -2.63266782e-04 -2.29578086e-05
 -6.67911470e-05 -6.34966069e-06]","[ 0.01370908 -0.00327264 -0.00129939  0.00051188 -0.00933221  0.00120126
 -0.00062549  0.00412142  0.0038431   0.00010453  0.0006305  -0.00211409
 -0.00257479  0.00396836  0.00013181 -0.00096322 -0.00070925  0.00050371
 -0.00138816  0.00238055]",-6.023863146538585,0.00242030153208929,0.811315090268965,-0.03897411070841399,"[-0.1209466  -0.09695067 -0.064511   -0.02602157  0.01532701  0.05754794
  0.10185443  0.14142418  0.16953236  0.18229727  0.16742034  0.09322586
 -0.04425779 -0.22028536 -0.3364854  -0.29316127 -0.21606294 -0.17553261
 -0.11268589  0.22589945  0.83142768  1.30823926  1.31513567 -0.0768025
 -0.00307301]",[-0.0004854  -0.00017214 -0.00035042  0.00063434 -0.00071574 -0.00050485],"[ 5.63441975e-03 -5.86134059e-03 -2.83297003e-03  5.52637381e-03
 -5.29018451e-03  1.87789289e-03  9.75725723e-04  7.09471632e-04
 -4.06317834e-04 -1.41572777e-03  1.33825682e-03  2.79389503e-03
 -1.17331989e-04  1.48933768e-03 -1.49296127e-03  1.23468748e-03
 -3.27455666e-05  1.99358341e-03  1.76292067e-03 -6.35289571e-04]",0.0864508269955686,0.811315090268965
ABBV,"[0.00186098 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15877307090602383,"[-2.53942430e-05  1.23099528e-04 -8.36720414e-05 -1.97288813e-04
  1.38162688e-05 -1.94461424e-04]","[ 0.01040086 -0.00723    -0.00565667  0.00746786 -0.00194966  0.002797
  0.00022328 -0.00179564 -0.00162975 -0.00083894  0.00099356  0.00236513
 -0.0008781   0.00322609  0.00176907 -0.00047228 -0.00089286 -0.0007848
  0.00255266 -0.00330381]",-5.592365991272614,0.003726201267300981,0.8113184315495997,-0.03897406208506622,"[-0.12094641 -0.09695044 -0.06451103 -0.02602153  0.01532679  0.05754799
  0.1018543   0.14142396  0.16953206  0.18229741  0.16742021  0.09322576
 -0.04425778 -0.22028536 -0.33648622 -0.29316098 -0.21606287 -0.17553267
 -0.1126863   0.22589929  0.83142698  1.30823896  1.31513609 -0.07680234
 -0.00307282]",[-0.00048538 -0.00017218 -0.0003504   0.00063433 -0.00071575 -0.00050487],"[ 5.63442015e-03 -5.86135784e-03 -2.83296193e-03  5.52637268e-03
 -5.29018077e-03  1.87788876e-03  9.75730494e-04  7.09502181e-04
 -4.06312295e-04 -1.41575316e-03  1.33826543e-03  2.79387140e-03
 -1.17325573e-04  1.48933776e-03 -1.49296798e-03  1.23468422e-03
 -3.27390027e-05  1.99360531e-03  1.76287993e-03 -6.35297232e-04]",0.08645080538967168,0.8113184315495997
ABT,"[0.00173585 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15403975518583207,"[-6.32255623e-04  5.34645740e-05 -4.01457171e-04 -5.46121398e-05
 -1.75683199e-04 -2.50979035e-04]","[ 1.34996216e-02 -3.77404606e-03 -2.13843571e-03  6.65182719e-04
 -9.49305898e-03  2.61732503e-03  1.95619317e-03  3.80095725e-03
  2.12169417e-03 -2.38796812e-03 -1.00050672e-04 -6.69634622e-05
 -1.80089977e-03  3.64063297e-03  5.54632455e-04 -7.89320106e-04
 -1.77451457e-03  2.66845192e-04  1.55777174e-03  3.84451603e-03]",-5.667337735744846,0.0034570566340674028,0.8113159085574634,-0.03897409880042703,"[-0.12094656 -0.09695061 -0.06451101 -0.02602156  0.01532696  0.05754796
  0.1018544   0.14142412  0.16953229  0.18229731  0.1674203   0.09322583
 -0.04425779 -0.22028536 -0.3364856  -0.2931612  -0.21606292 -0.17553263
 -0.11268599  0.22589941  0.83142751  1.30823919  1.31513577 -0.07680246
 -0.00307296]",[-0.00048539 -0.00017215 -0.00035041  0.00063434 -0.00071574 -0.00050486],"[ 5.63441985e-03 -5.86134481e-03 -2.83296805e-03  5.52637354e-03
 -5.29018359e-03  1.87789188e-03  9.75726891e-04  7.09479113e-04
 -4.06316477e-04 -1.41573399e-03  1.33825893e-03  2.79388924e-03
 -1.17330418e-04  1.48933770e-03 -1.49296291e-03  1.23468668e-03
 -3.27439591e-05  1.99358877e-03  1.76291070e-03 -6.35291447e-04]",0.08645082170422708,0.8113159085574634
ACN,"[0.00190215 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.165245234980632,"[-4.17258823e-04 -3.23824915e-05 -2.60371358e-05 -3.29944536e-05
  6.37433941e-05  1.58606785e-04]","[ 9.18759104e-03 -8.36535400e-03 -6.07940338e-03  9.44832489e-03
 -1.49442903e-03  1.55219817e-03 -7.31998986e-04  6.40692079e-04
  1.86291780e-03 -2.09630740e-03 -7.52665535e-04  3.51696301e-04
 -2.42310618e-03  2.69273851e-03 -6.64952451e-04  2.72003024e-03
  2.16959735e-03 -8.50498027e-05  3.04309426e-03  1.87244311e-03]",-5.860195534455645,0.002850686220801507,0.8113192616028055,-0.03897405000587561,"[-0.12094636 -0.09695038 -0.06451104 -0.02602152  0.01532673  0.057548
  0.10185426  0.1414239   0.16953198  0.18229744  0.16742017  0.09322573
 -0.04425778 -0.22028536 -0.33648642 -0.29316091 -0.21606285 -0.17553269
 -0.1126864   0.22589926  0.8314268   1.30823889  1.31513619 -0.07680229
 -0.00307277]",[-0.00048538 -0.00017219 -0.0003504   0.00063433 -0.00071575 -0.00050487],"[ 5.63442026e-03 -5.86136212e-03 -2.83295991e-03  5.52637239e-03
 -5.29017984e-03  1.87788773e-03  9.75731679e-04  7.09509770e-04
 -4.06310919e-04 -1.41575947e-03  1.33826757e-03  2.79386553e-03
 -1.17323979e-04  1.48933778e-03 -1.49296964e-03  1.23468341e-03
 -3.27373721e-05  1.99361074e-03  1.76286981e-03 -6.35299135e-04]",0.08645080002225541,0.8113192616028055
ADBE,"[0.00185942 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15925533008292442,"[-1.23546169e-03  6.08891997e-05 -4.30553758e-04 -7.40376483e-05
 -5.98173768e-05  5.01941701e-05]","[ 0.00870704 -0.00837359 -0.00552211  0.0102647  -0.00082157  0.00048279
 -0.00185017  0.00021307  0.00135944 -0.0012728  -0.00020976  0.00079464
 -0.00228556  0.0029678   0.00116848  0.0022038   0.00037633 -0.00198314
  0.00334905  0.00292946]",-5.653603631404865,0.0035048637531011435,0.8113184001423565,-0.03897406254211413,"[-0.12094641 -0.09695044 -0.06451103 -0.02602153  0.01532679  0.05754799
  0.1018543   0.14142396  0.16953206  0.18229741  0.16742021  0.09322576
 -0.04425778 -0.22028536 -0.33648621 -0.29316098 -0.21606287 -0.17553267
 -0.1126863   0.2258993   0.83142698  1.30823896  1.31513608 -0.07680234
 -0.00307282]",[-0.00048538 -0.00017218 -0.0003504   0.00063433 -0.00071575 -0.00050487],"[ 5.63442015e-03 -5.86135767e-03 -2.83296200e-03  5.52637269e-03
 -5.29018080e-03  1.87788880e-03  9.75730449e-04  7.09501894e-04
 -4.06312347e-04 -1.41575292e-03  1.33826535e-03  2.79387162e-03
 -1.17325633e-04  1.48933776e-03 -1.49296791e-03  1.23468425e-03
 -3.27390644e-05  1.99360510e-03  1.76288032e-03 -6.35297160e-04]",0.08645080559276197,0.8113184001423565
ADI,"[0.00191433 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16595010794664825,"[-8.35563198e-04  5.41315434e-04 -5.42455413e-04  1.15591725e-04
 -1.62358843e-04 -4.15055381e-05]","[ 1.08913213e-02 -5.66662201e-03 -2.41363872e-03  5.20254546e-03
 -6.87807414e-03 -6.37060233e-05 -3.08855164e-04  4.81577782e-03
  3.81774651e-03 -2.96398927e-03 -9.02027316e-04 -3.82941020e-04
 -3.22308163e-03  2.93297939e-03  9.52635050e-04  2.63781331e-03
 -5.04812727e-04 -1.25904201e-03  7.22778008e-03  5.32966131e-03]",-5.827972660845471,0.0029440395007079827,0.8113195072639539,-0.03897404643093871,"[-0.12094635 -0.09695037 -0.06451104 -0.02602151  0.01532672  0.05754801
  0.10185425  0.14142388  0.16953196  0.18229745  0.16742016  0.09322573
 -0.04425778 -0.22028536 -0.33648648 -0.29316088 -0.21606284 -0.17553269
 -0.11268643  0.22589924  0.83142675  1.30823887  1.31513622 -0.07680228
 -0.00307276]",[-0.00048538 -0.00017219 -0.0003504   0.00063432 -0.00071575 -0.00050487],"[ 5.63442029e-03 -5.86136339e-03 -2.83295932e-03  5.52637231e-03
 -5.29017956e-03  1.87788743e-03  9.75732030e-04  7.09512017e-04
 -4.06310511e-04 -1.41576133e-03  1.33826821e-03  2.79386379e-03
 -1.17323507e-04  1.48933778e-03 -1.49297014e-03  1.23468317e-03
 -3.27368895e-05  1.99361235e-03  1.76286682e-03 -6.35299698e-04]",0.08645079843372394,0.8113195072639539
ADM,"[0.00172154 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16061677177568778,"[ 1.55291170e-04  1.47452554e-04 -4.55756110e-05 -5.58102094e-05
 -1.42957977e-05 -1.26817251e-04]","[ 7.40630977e-03 -9.04476322e-03 -5.23783640e-03  1.22464473e-02
 -4.06460088e-05 -9.96953004e-04 -2.42109405e-03  1.09007669e-03
  1.64802307e-03 -2.60753630e-03 -1.14449476e-03  2.26415234e-03
 -8.55530324e-04  1.95370159e-03 -8.48819112e-05  2.74126978e-03
  5.54760982e-04 -1.34469301e-03  8.68246531e-03  3.56246002e-03]",-6.285514950858628,0.0018630973191488427,0.8113156200520358,-0.03897410299884712,"[-0.12094657 -0.09695063 -0.064511   -0.02602157  0.01532698  0.05754795
  0.10185441  0.14142414  0.16953231  0.1822973   0.16742032  0.09322584
 -0.04425779 -0.22028536 -0.33648553 -0.29316122 -0.21606293 -0.17553262
 -0.11268596  0.22589942  0.83142757  1.30823921  1.31513574 -0.07680247
 -0.00307298]",[-0.0004854  -0.00017215 -0.00035042  0.00063434 -0.00071574 -0.00050486],"[ 5.63441981e-03 -5.86134332e-03 -2.83296874e-03  5.52637363e-03
 -5.29018392e-03  1.87789224e-03  9.75726479e-04  7.09476476e-04
 -4.06316956e-04 -1.41573179e-03  1.33825818e-03  2.79389128e-03
 -1.17330972e-04  1.48933769e-03 -1.49296233e-03  1.23468697e-03
 -3.27445258e-05  1.99358688e-03  1.76291421e-03 -6.35290785e-04]",0.08645082356980474,0.8113156200520358
