,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00221129 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17483435927106358,"[-1.87287160e-04  8.55166579e-04 -4.03620766e-04  3.21307271e-04
 -1.69656903e-04  1.44056583e-05]","[ 0.01111956 -0.00059278 -0.00222152  0.00434959 -0.00178201  0.00452547
 -0.00031549 -0.00268615 -0.00059763  0.00179857  0.00273993 -0.00141002
 -0.00196912  0.00255104 -0.00065801  0.00231424  0.001842   -0.00244682
 -0.00049523 -0.00093886]",-5.859308494511068,0.0028532160151972757,0.8034359050782124,-0.03682366654629628,"[-0.1383126  -0.11359184 -0.07888221 -0.0382352   0.00423485  0.04806528
  0.09170669  0.13454481  0.17049387  0.19643445  0.19349717  0.15813771
  0.04410108 -0.13192683 -0.31128879 -0.36147344 -0.26488017 -0.23069663
 -0.20657586 -0.07258671  0.56348862  1.23325343  1.84861859  1.20436261
 -0.00193476]",[-0.00048597  0.00103866  0.00135716 -0.00082327 -0.00060617 -0.00081078],"[ 0.00949741 -0.00243498 -0.00241793  0.00556628 -0.00028684  0.00437209
 -0.00151644 -0.00096814 -0.00042957 -0.000658    0.00241258  0.00122067
 -0.00078999  0.00193877 -0.00214914 -0.00034873 -0.00022463  0.00114714
  0.00210009 -0.0003742 ]",0.08351049456762889,0.8034359050782124
AAL,"[0.00230199 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17488646837972863,"[-4.21612228e-04 -3.08600776e-04  9.36768499e-05 -1.46494211e-04
  1.39969937e-04  1.98062787e-04]","[ 0.0118242   0.0001651  -0.00258195  0.00238124 -0.00250897  0.00676692
  0.00128095 -0.00323756 -0.00165986 -0.00031063  0.00173186  0.0026293
  0.00062713 -0.00038296 -0.00295541  0.00192163  0.00131171  0.00080221
  0.00259277 -0.00209227]",-5.597438129601934,0.003707349309316044,0.8034378562358716,-0.03682367269087483,"[-0.13831263 -0.11359184 -0.0788822  -0.03823516  0.00423478  0.04806525
  0.09170674  0.13454504  0.17049383  0.19643469  0.19349735  0.15813791
  0.04410157 -0.13192662 -0.31128878 -0.36147328 -0.26488006 -0.23069644
 -0.20657572 -0.07258646  0.56348755  1.23325332  1.8486179   1.20436304
 -0.00193476]",[-0.00048597  0.00103866  0.00135715 -0.00082325 -0.00060617 -0.00081076],"[ 0.00949741 -0.00243499 -0.00241793  0.00556627 -0.00028685  0.00437211
 -0.00151644 -0.00096815 -0.00042957 -0.000658    0.00241257  0.00122067
 -0.00079     0.00193877 -0.00214914 -0.00034872 -0.00022462  0.00114714
  0.00210009 -0.00037421]",0.08351050518417814,0.8034378562358716
AAP,"[0.00217331 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17745031040757045,"[ 3.70787760e-04  1.19106731e-04  1.05341327e-04 -8.92910185e-05
  5.91100078e-05 -7.42357061e-05]","[ 0.00509441 -0.00155663  0.00496382  0.00734077 -0.00746369  0.00024952
  0.0006616   0.00050671  0.00259443  0.0008036  -0.00138188 -0.00249696
 -0.00045346  0.00366684  0.00066272  0.00286981  0.00011579 -0.00390238
 -0.00098595 -0.00298823]",-6.196209903563434,0.0020371369687652205,0.8034350882405743,-0.03682366397391418,"[-0.13831259 -0.11359184 -0.07888222 -0.03823521  0.00423488  0.0480653
  0.09170667  0.13454471  0.17049389  0.19643435  0.19349709  0.15813763
  0.04410087 -0.13192692 -0.31128879 -0.36147351 -0.26488022 -0.23069671
 -0.20657592 -0.07258681  0.56348907  1.23325348  1.84861888  1.20436244
 -0.00193476]",[-0.00048596  0.00103866  0.00135717 -0.00082327 -0.00060617 -0.00081079],"[ 0.00949741 -0.00243498 -0.00241793  0.00556628 -0.00028683  0.00437208
 -0.00151644 -0.00096814 -0.00042957 -0.000658    0.00241258  0.00122067
 -0.00078998  0.00193877 -0.00214914 -0.00034873 -0.00022464  0.00114714
  0.00210009 -0.0003742 ]",0.08351049012308953,0.8034350882405743
AAPL,"[0.00235082 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18309023528258206,"[ 2.46108931e-04 -4.52241727e-04  2.97697072e-04  2.43260162e-04
  3.23679869e-06  2.49365581e-04]","[ 1.03855458e-02 -8.91340732e-04 -1.76555749e-03  5.41231827e-03
 -1.02074646e-03  2.44724272e-03 -2.67739208e-03  2.27636216e-05
  2.50947154e-03 -1.25115511e-03  1.04301757e-03  1.01135312e-03
 -3.44244665e-03  1.88772559e-03  3.75803045e-03  1.00358195e-03
 -1.30055755e-03  2.23701012e-04 -4.70630604e-03 -2.65210230e-03]",-5.898756551597707,0.0027428532957448908,0.803438906602591,-0.03682367599868586,"[-0.13831264 -0.11359185 -0.07888219 -0.03823515  0.00423474  0.04806523
  0.09170677  0.13454516  0.17049381  0.19643482  0.19349744  0.15813801
  0.04410184 -0.1319265  -0.31128878 -0.3614732  -0.26488    -0.23069634
 -0.20657565 -0.07258633  0.56348698  1.23325326  1.84861753  1.20436326
 -0.00193476]",[-0.00048597  0.00103866  0.00135715 -0.00082325 -0.00060617 -0.00081075],"[ 0.00949741 -0.002435   -0.00241793  0.00556627 -0.00028686  0.00437212
 -0.00151644 -0.00096815 -0.00042956 -0.000658    0.00241257  0.00122067
 -0.00079001  0.00193878 -0.00214913 -0.00034872 -0.00022462  0.00114714
  0.00210009 -0.00037421]",0.0835105108993852,0.803438906602591
ABBV,"[0.00235451 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17761128508223661,"[-3.08616660e-04  4.52157175e-04 -2.08882802e-04  2.79728254e-04
 -6.98174046e-05  2.01889553e-04]","[ 7.28812777e-03 -1.34931025e-03  2.91971159e-03  6.83428371e-03
 -6.57195255e-03  5.69265184e-04  1.45187160e-03  1.54488565e-03
  9.70262822e-04 -1.65970370e-03 -4.94952735e-04 -1.22719591e-04
  1.90204412e-05  3.89578824e-03 -2.25943083e-04 -3.48234507e-04
  1.39026020e-04 -3.08139385e-04 -1.18010425e-03  3.31409206e-05]",-5.59853341497838,0.0037032909267814126,0.8034389860383121,-0.03682367624884454,"[-0.13831264 -0.11359185 -0.07888219 -0.03823515  0.00423474  0.04806523
  0.09170677  0.13454517  0.1704938   0.19643483  0.19349745  0.15813802
  0.04410186 -0.13192649 -0.31128878 -0.36147319 -0.26487999 -0.23069633
 -0.20657564 -0.07258632  0.56348693  1.23325326  1.8486175   1.20436328
 -0.00193476]",[-0.00048598  0.00103866  0.00135715 -0.00082325 -0.00060617 -0.00081075],"[ 0.00949741 -0.002435   -0.00241793  0.00556627 -0.00028686  0.00437212
 -0.00151644 -0.00096815 -0.00042956 -0.000658    0.00241257  0.00122067
 -0.00079001  0.00193878 -0.00214913 -0.00034872 -0.00022462  0.00114714
  0.00210009 -0.00037421]",0.0835105113316072,0.8034389860383121
ABT,"[0.00221645 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17864654512025407,[0.00049893 0.00021858 0.00028676 0.00017994 0.00013544 0.00031573],"[ 5.93093998e-03 -1.37139906e-03  4.14793083e-03  6.80106840e-03
 -6.73117438e-03  1.12179253e-03  2.60798619e-04  2.26643687e-04
  2.38767116e-03  1.78886445e-04 -5.02647771e-04 -1.32134415e-03
 -1.62624264e-03  3.20984907e-03  1.82214748e-03  1.91409903e-03
  8.56947073e-05 -2.26605314e-03 -4.28914313e-03 -1.34223879e-03]",-6.122176693474748,0.002193675802652584,0.8034360162507661,-0.03682366689640047,"[-0.1383126  -0.11359184 -0.07888221 -0.0382352   0.00423484  0.04806528
  0.09170669  0.13454482  0.17049387  0.19643446  0.19349718  0.15813772
  0.04410111 -0.13192682 -0.31128879 -0.36147343 -0.26488016 -0.23069662
 -0.20657585 -0.07258669  0.56348856  1.23325343  1.84861855  1.20436264
 -0.00193476]",[-0.00048597  0.00103866  0.00135716 -0.00082327 -0.00060617 -0.00081078],"[ 0.00949741 -0.00243498 -0.00241793  0.00556627 -0.00028684  0.00437209
 -0.00151644 -0.00096814 -0.00042957 -0.000658    0.00241258  0.00122067
 -0.00078999  0.00193877 -0.00214914 -0.00034873 -0.00022463  0.00114714
  0.00210009 -0.0003742 ]",0.08351049517253588,0.8034360162507661
ACN,"[0.00216509 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17551336545987883,"[ 1.36925899e-04  9.46451311e-04 -1.61580353e-04  1.80774715e-04
  4.10104182e-05  1.69723190e-04]","[ 0.00483239 -0.00089201  0.00553503  0.00544624 -0.00844552  0.00292003
  0.00163557 -0.00142643  0.00220598  0.00116794 -0.00186162 -0.00121259
  0.00020215  0.00209817  0.00080709  0.00328181 -0.00079823 -0.00299033
 -0.00195974 -0.00325284]",-6.139727011039429,0.002155511968959248,0.8034349114179926,-0.036823663417065146,"[-0.13831259 -0.11359184 -0.07888222 -0.03823521  0.00423488  0.0480653
  0.09170666  0.13454469  0.17049389  0.19643432  0.19349708  0.15813761
  0.04410083 -0.13192694 -0.31128879 -0.36147353 -0.26488023 -0.23069672
 -0.20657593 -0.07258683  0.56348916  1.23325349  1.84861894  1.2043624
 -0.00193476]",[-0.00048596  0.00103866  0.00135717 -0.00082327 -0.00060617 -0.00081079],"[ 0.00949741 -0.00243497 -0.00241793  0.00556628 -0.00028683  0.00437208
 -0.00151644 -0.00096814 -0.00042958 -0.000658    0.00241258  0.00122067
 -0.00078998  0.00193877 -0.00214914 -0.00034873 -0.00022464  0.00114714
  0.00210009 -0.0003742 ]",0.08351048916097063,0.8034349114179926
ADBE,"[0.00241219 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17922128032898466,"[ 3.83452024e-04  5.15593375e-04  2.11543504e-04 -8.12266608e-05
  2.60379617e-04  2.60388024e-04]","[ 6.45921615e-03 -1.14478194e-03  3.62694507e-03  6.14252867e-03
 -6.44037738e-03  1.91880212e-03  1.54381661e-04 -6.62519169e-05
  2.83291387e-03 -3.59895880e-04 -1.69348066e-03  8.45155425e-07
 -2.22991149e-04  1.71966664e-03  1.06209884e-03  3.13672923e-03
 -7.42864206e-04 -3.13975962e-03 -1.90408250e-03 -1.11797318e-03]",-5.515369606386035,0.004024439604960564,0.8034402267928098,-0.036823680156224066,"[-0.13831266 -0.11359185 -0.07888218 -0.03823513  0.0042347   0.0480652
  0.09170681  0.13454531  0.17049378  0.19643498  0.19349757  0.15813814
  0.04410217 -0.13192636 -0.31128877 -0.36147309 -0.26487992 -0.23069622
 -0.20657556 -0.07258617  0.56348626  1.23325319  1.84861706  1.20436355
 -0.00193477]",[-0.00048598  0.00103866  0.00135714 -0.00082324 -0.00060617 -0.00081074],"[ 0.00949741 -0.00243501 -0.00241793  0.00556626 -0.00028686  0.00437213
 -0.00151644 -0.00096815 -0.00042956 -0.000658    0.00241257  0.00122067
 -0.00079002  0.00193878 -0.00214913 -0.00034871 -0.00022461  0.00114713
  0.00210008 -0.00037421]",0.08351051808274347,0.8034402267928098
ADI,"[0.00226409 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17945202356178866,"[ 2.34165522e-04  3.44095592e-04 -6.02822878e-05  2.93612404e-04
 -9.23020218e-05  8.00758024e-05]","[ 0.01017411 -0.00098807 -0.00179314  0.00577171 -0.00025332  0.00194505
 -0.00457425  0.00028433  0.00550913 -0.00104054 -0.00225386  0.00049305
 -0.00129843  0.00199835  0.0031741   0.00202996 -0.00220739 -0.00189387
 -0.003117   -0.0019324 ]",-5.951006019610908,0.0026032203099556127,0.8034370409531052,-0.03682367012338933,"[-0.13831262 -0.11359184 -0.0788822  -0.03823518  0.00423481  0.04806526
  0.09170672  0.13454494  0.17049385  0.19643459  0.19349727  0.15813783
  0.04410137 -0.13192671 -0.31128878 -0.36147335 -0.26488011 -0.23069652
 -0.20657578 -0.07258656  0.563488    1.23325337  1.84861819  1.20436286
 -0.00193476]",[-0.00048597  0.00103866  0.00135716 -0.00082326 -0.00060617 -0.00081077],"[ 0.00949741 -0.00243499 -0.00241793  0.00556627 -0.00028684  0.0043721
 -0.00151644 -0.00096814 -0.00042957 -0.000658    0.00241257  0.00122067
 -0.00079     0.00193877 -0.00214914 -0.00034872 -0.00022463  0.00114714
  0.00210009 -0.00037421]",0.08351050074809908,0.8034370409531052
ADM,"[0.00216511 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17888444287675528,"[-2.45998086e-04  4.07165227e-04 -1.68198683e-04  1.38920965e-04
 -2.43845503e-05  1.20791472e-04]","[ 1.30286234e-02 -7.11015844e-04 -4.89107307e-03  4.92636740e-03
  1.31552192e-03  3.25725254e-03 -3.03630574e-03 -8.99552740e-04
  1.62643355e-03 -1.96130006e-04  1.12572615e-03 -9.68291227e-05
 -1.29188979e-03  2.79616861e-03 -3.92993855e-04  7.75766701e-04
  1.35792983e-03 -7.56141745e-04 -2.09508856e-03 -1.01288247e-03]",-6.156462268484714,0.0021197390903010998,0.8034349117018843,-0.03682366341795918,"[-0.13831259 -0.11359184 -0.07888222 -0.03823521  0.00423488  0.0480653
  0.09170666  0.13454469  0.17049389  0.19643432  0.19349708  0.15813761
  0.04410083 -0.13192694 -0.31128879 -0.36147353 -0.26488023 -0.23069672
 -0.20657593 -0.07258683  0.56348916  1.23325349  1.84861894  1.2043624
 -0.00193476]",[-0.00048596  0.00103866  0.00135717 -0.00082327 -0.00060617 -0.00081079],"[ 0.00949741 -0.00243497 -0.00241793  0.00556628 -0.00028683  0.00437208
 -0.00151644 -0.00096814 -0.00042958 -0.000658    0.00241258  0.00122067
 -0.00078998  0.00193877 -0.00214914 -0.00034873 -0.00022464  0.00114714
  0.00210009 -0.0003742 ]",0.08351048916251533,0.8034349117018843
