,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00252057 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18572892535080157,"[ 8.34722108e-04 -2.50487145e-04  4.15765808e-04  4.68992714e-04
 -2.33206859e-05  3.16267756e-04]","[ 9.36453243e-03 -7.50915344e-03 -2.52334109e-03  2.15364905e-03
 -5.17071913e-03 -3.66447769e-05 -5.32571552e-03 -6.11239780e-04
 -3.53781246e-03  1.22384786e-03  1.16875946e-03  4.47600083e-03
 -1.01442645e-03  3.46346074e-03 -3.92143567e-04  1.20339371e-03
  2.02756068e-04  1.02173649e-03 -2.21422456e-04 -2.57220557e-03]",-5.208883192406326,0.0054677767336190125,0.7951311560121963,-0.03805856435082583,"[-1.41257585e-01 -1.17199830e-01 -8.12296102e-02 -4.07080123e-02
  1.18133737e-03  4.67426623e-02  8.88545726e-02  1.31116902e-01
  1.70000300e-01  2.00601267e-01  2.05174066e-01  1.77436258e-01
  8.42581951e-02 -8.41396889e-02 -2.75389910e-01 -3.67637332e-01
 -2.99560310e-01 -2.37533669e-01 -2.24674006e-01 -1.59312354e-01
  3.84660029e-01  1.12185540e+00  1.80203918e+00  1.57268891e+00
  3.69892264e-03]","[-6.28893237e-05 -3.25962336e-04 -3.04501099e-04  6.04900598e-04
  7.37643734e-05 -3.49593964e-04]","[ 9.62509242e-03 -5.36718642e-03 -1.23191995e-03  4.29619940e-03
 -1.30008242e-03  4.62583161e-03 -2.31224955e-03 -1.29606423e-04
 -1.81923334e-03 -1.60633998e-03  2.36866154e-03  2.40082421e-03
 -1.12449149e-03  2.75804115e-03 -2.19125281e-03  4.91759490e-04
  6.79828649e-04  2.93498153e-05  3.04886297e-03  6.58765615e-04]",0.08395512003857702,0.7951311560121963
AAL,"[0.00260002 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18010968084275286,"[ 4.27379559e-04 -7.91924533e-04 -1.59256273e-04 -3.90485213e-05
 -1.54947017e-04  4.28103755e-04]","[ 0.00689181 -0.00459895 -0.00325263  0.00787949 -0.00198055  0.0051413
 -0.00030476  0.00153412  0.00066438  0.00091257  0.00454499  0.00168982
 -0.00096375 -0.00060785 -0.00334604 -0.00086487 -0.00088997  0.00192368
  0.00242228 -0.0050969 ]",-4.528565484855187,0.010796152213566015,0.7951327945191156,-0.03805854380175173,"[-1.41257572e-01 -1.17199806e-01 -8.12296007e-02 -4.07079572e-02
  1.18136787e-03  4.67427781e-02  8.88544868e-02  1.31116894e-01
  1.70000420e-01  2.00601352e-01  2.05174145e-01  1.77436196e-01
  8.42583088e-02 -8.41397407e-02 -2.75390000e-01 -3.67637488e-01
 -2.99560137e-01 -2.37533324e-01 -2.24674060e-01 -1.59312173e-01
  3.84660012e-01  1.12185560e+00  1.80204005e+00  1.57268962e+00
  3.69919647e-03]","[-6.28940558e-05 -3.25956825e-04 -3.04512587e-04  6.04893205e-04
  7.37749347e-05 -3.49599917e-04]","[ 9.62509342e-03 -5.36717844e-03 -1.23192458e-03  4.29619199e-03
 -1.30009144e-03  4.62583977e-03 -2.31225825e-03 -1.29604550e-04
 -1.81923015e-03 -1.60633643e-03  2.36865566e-03  2.40082594e-03
 -1.12447659e-03  2.75803809e-03 -2.19125580e-03  4.91757220e-04
  6.79819569e-04  2.93462564e-05  3.04887407e-03  6.58762346e-04]",0.08395511323528503,0.7951327945191156
AAP,"[0.0025597 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18252338066288237,"[-7.92475884e-06 -1.27403461e-03 -3.97234383e-05 -9.22666883e-05
 -1.67211089e-04  1.91475283e-04]","[ 0.00614109 -0.00285473 -0.00150049  0.01049284  0.00198665  0.0050166
  0.00163208 -0.00202296 -0.0017828  -0.00228011  0.00080663  0.00301857
 -0.00148927  0.00287309 -0.00173529  0.00083551 -0.00212187  0.0022122
 -0.0020139   0.00064277]",-4.797109693922028,0.008253567945193427,0.7951319629772415,-0.03805855423040198,"[-1.41257578e-01 -1.17199818e-01 -8.12296055e-02 -4.07079852e-02
  1.18135239e-03  4.67427193e-02  8.88545304e-02  1.31116898e-01
  1.70000359e-01  2.00601309e-01  2.05174105e-01  1.77436227e-01
  8.42582511e-02 -8.41397144e-02 -2.75389954e-01 -3.67637409e-01
 -2.99560225e-01 -2.37533499e-01 -2.24674032e-01 -1.59312265e-01
  3.84660020e-01  1.12185550e+00  1.80203961e+00  1.57268926e+00
  3.69905750e-03]","[-6.28916543e-05 -3.25959622e-04 -3.04506757e-04  6.04896957e-04
  7.37695748e-05 -3.49596896e-04]","[ 9.62509291e-03 -5.36718249e-03 -1.23192223e-03  4.29619575e-03
 -1.30008686e-03  4.62583563e-03 -2.31225384e-03 -1.29605501e-04
 -1.81923177e-03 -1.60633823e-03  2.36865864e-03  2.40082506e-03
 -1.12448415e-03  2.75803964e-03 -2.19125428e-03  4.91758372e-04
  6.79824177e-04  2.93480625e-05  3.04886844e-03  6.58764005e-04]",0.0839551166879541,0.7951319629772415
AAPL,"[0.00230733 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18309461036512542,"[ 3.30216796e-04  3.10862573e-04  5.20414092e-05  1.43266507e-04
 -3.35242352e-06 -1.39763907e-06]","[ 0.01057136 -0.00778369  0.00023141  0.00077556 -0.00272279 -0.00337257
 -0.00450007 -0.0047325  -0.00412483 -0.00262582  0.0003813   0.00175682
 -0.00196596  0.00111095 -0.00179615 -0.00034436 -0.00030011  0.00098852
  0.0010297  -0.00314076]",-5.773300076354595,0.003109479045354508,0.7951267583512904,-0.0380586195033911,"[-1.41257621e-01 -1.17199891e-01 -8.12296357e-02 -4.07081601e-02
  1.18125553e-03  4.67423516e-02  8.88548029e-02  1.31116922e-01
  1.69999976e-01  2.00601040e-01  2.05173856e-01  1.77436423e-01
  8.42578899e-02 -8.41395501e-02 -2.75389671e-01 -3.67636912e-01
 -2.99560774e-01 -2.37534593e-01 -2.24673862e-01 -1.59312841e-01
  3.84660075e-01  1.12185485e+00  1.80203685e+00  1.57268701e+00
  3.69818770e-03]","[-6.28766233e-05 -3.25977127e-04 -3.04470267e-04  6.04920439e-04
  7.37360273e-05 -3.49577987e-04]","[ 9.62508971e-03 -5.36720783e-03 -1.23190753e-03  4.29621929e-03
 -1.30005821e-03  4.62580972e-03 -2.31222620e-03 -1.29611450e-04
 -1.81924191e-03 -1.60634949e-03  2.36867731e-03  2.40081956e-03
 -1.12453149e-03  2.75804935e-03 -2.19124478e-03  4.91765583e-04
  6.79853017e-04  2.93593669e-05  3.04883317e-03  6.58774390e-04]",0.08395513829823212,0.7951267583512904
ABBV,"[0.00232826 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1759314737783552,"[-7.38213046e-05 -5.68896354e-04  1.10401391e-04 -2.20630237e-04
  1.17860014e-04  3.16444723e-04]","[ 5.21980741e-03 -2.07692127e-03 -2.28744890e-03  1.19793995e-02
  1.51889229e-03  6.54537836e-03  1.02892340e-03  6.49212445e-05
 -8.88725813e-04  1.11055872e-03  4.27160926e-03  4.60256108e-03
  1.38049008e-03  1.16407154e-03 -1.82176394e-03 -1.15113605e-03
 -7.75436949e-04  1.85264182e-03  2.27101334e-03 -5.61972716e-03]",-5.154786616315555,0.0057717115327782205,0.7951271900015615,-0.038058614089917835,"[-1.41257618e-01 -1.17199885e-01 -8.12296332e-02 -4.07081455e-02
  1.18126356e-03  4.67423821e-02  8.88547803e-02  1.31116920e-01
  1.70000008e-01  2.00601062e-01  2.05173876e-01  1.77436407e-01
  8.42579199e-02 -8.41395637e-02 -2.75389694e-01 -3.67636953e-01
 -2.99560728e-01 -2.37534503e-01 -2.24673876e-01 -1.59312793e-01
  3.84660071e-01  1.12185491e+00  1.80203708e+00  1.57268720e+00
  3.69825984e-03]","[-6.28778699e-05 -3.25975675e-04 -3.04473294e-04  6.04918491e-04
  7.37388096e-05 -3.49579555e-04]","[ 9.62508998e-03 -5.36720573e-03 -1.23190875e-03  4.29621733e-03
 -1.30006058e-03  4.62581187e-03 -2.31222849e-03 -1.29610957e-04
 -1.81924107e-03 -1.60634856e-03  2.36867576e-03  2.40082002e-03
 -1.12452756e-03  2.75804854e-03 -2.19124556e-03  4.91764985e-04
  6.79850625e-04  2.93584294e-05  3.04883610e-03  6.58773529e-04]",0.08395513650596453,0.7951271900015615
ABT,"[0.00245761 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1833590304860322,[ 0.00160074 -0.00084597  0.00095158  0.00016782  0.00018091  0.00025333],"[ 0.00999892 -0.0073781  -0.00052911  0.00142452 -0.00384446 -0.00256566
 -0.00599378 -0.00289377 -0.00408888  0.00060312  0.0023146   0.00363319
 -0.00052236  0.00094625 -0.00200028 -0.00040486 -0.00011307  0.00195115
  0.00192751 -0.00314904]",-5.271340331368348,0.005136721048587056,0.7951298575167691,-0.03805858063569984,"[-1.41257596e-01 -1.17199848e-01 -8.12296177e-02 -4.07080559e-02
  1.18131321e-03  4.67425706e-02  8.88546406e-02  1.31116908e-01
  1.70000204e-01  2.00601200e-01  2.05174004e-01  1.77436307e-01
  8.42581050e-02 -8.41396479e-02 -2.75389840e-01 -3.67637208e-01
 -2.99560447e-01 -2.37533942e-01 -2.24673963e-01 -1.59312498e-01
  3.84660043e-01  1.12185524e+00  1.80203849e+00  1.57268835e+00
  3.69870564e-03]","[-6.28855737e-05 -3.25966703e-04 -3.04491995e-04  6.04906456e-04
  7.37560037e-05 -3.49589246e-04]","[ 9.62509162e-03 -5.36719274e-03 -1.23191628e-03  4.29620527e-03
 -1.30007527e-03  4.62582515e-03 -2.31224266e-03 -1.29607907e-04
 -1.81923587e-03 -1.60634279e-03  2.36866620e-03  2.40082283e-03
 -1.12450330e-03  2.75804357e-03 -2.19125044e-03  4.91761289e-04
  6.79835844e-04  2.93526356e-05  3.04885417e-03  6.58768206e-04]",0.08395512543009745,0.7951298575167691
ACN,"[0.00244533 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1828702401998425,"[ 1.55627522e-03 -3.96655610e-04  6.61673216e-04  4.03196419e-04
  7.78201829e-05  4.85134009e-04]","[ 9.48572718e-03 -7.78134030e-03 -2.93934910e-03  2.38808278e-03
 -4.52772788e-03  1.60022246e-03 -1.76161122e-03  2.59771512e-04
  1.45320739e-05 -1.44979951e-03  1.88967476e-03  4.78733069e-04
 -2.02081724e-03  1.98888678e-03  9.37428432e-04  1.07738816e-03
  2.78988886e-03 -1.18676087e-03  8.64281072e-04 -4.02200963e-03]",-5.283418998233021,0.005075049511034431,0.7951296043133799,-0.038058583811209905,"[-1.41257598e-01 -1.17199851e-01 -8.12296192e-02 -4.07080644e-02
  1.18130849e-03  4.67425527e-02  8.88546539e-02  1.31116909e-01
  1.70000185e-01  2.00601187e-01  2.05173992e-01  1.77436316e-01
  8.42580874e-02 -8.41396399e-02 -2.75389826e-01 -3.67637184e-01
 -2.99560473e-01 -2.37533995e-01 -2.24673955e-01 -1.59312526e-01
  3.84660045e-01  1.12185521e+00  1.80203836e+00  1.57268824e+00
  3.69866332e-03]","[-6.28848424e-05 -3.25967555e-04 -3.04490220e-04  6.04907599e-04
  7.37543716e-05 -3.49588326e-04]","[ 9.62509146e-03 -5.36719397e-03 -1.23191557e-03  4.29620642e-03
 -1.30007388e-03  4.62582389e-03 -2.31224131e-03 -1.29608197e-04
 -1.81923637e-03 -1.60634334e-03  2.36866710e-03  2.40082257e-03
 -1.12450560e-03  2.75804404e-03 -2.19124997e-03  4.91761640e-04
  6.79837247e-04  2.93531855e-05  3.04885246e-03  6.58768712e-04]",0.08395512648143058,0.7951296043133799
ADBE,"[0.00239537 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18121640758299468,"[ 1.61997068e-03 -8.74711113e-04  1.20603274e-03 -2.59254369e-05
  3.91991912e-04  2.71128052e-04]","[ 0.0095285  -0.00706373 -0.00087362  0.00237156 -0.00309421 -0.00189735
 -0.00535528 -0.00392186 -0.00561137 -0.00083395  0.00022821  0.00469606
  0.00039913  0.00217027 -0.00070688 -0.00275279 -0.00200751 -0.00081422
  0.00310486 -0.00342211]",-5.345554133895648,0.004769307637941149,0.7951285739465573,-0.03805859673339164,"[-1.41257606e-01 -1.17199866e-01 -8.12296251e-02 -4.07080990e-02
  1.18128932e-03  4.67424799e-02  8.88547078e-02  1.31116913e-01
  1.70000110e-01  2.00601134e-01  2.05173943e-01  1.77436355e-01
  8.42580159e-02 -8.41396074e-02 -2.75389770e-01 -3.67637085e-01
 -2.99560582e-01 -2.37534212e-01 -2.24673921e-01 -1.59312640e-01
  3.84660056e-01  1.12185508e+00  1.80203782e+00  1.57268780e+00
  3.69849113e-03]","[-6.28818667e-05 -3.25971020e-04 -3.04482996e-04  6.04912247e-04
  7.37477301e-05 -3.49584583e-04]","[ 9.62509083e-03 -5.36719899e-03 -1.23191266e-03  4.29621108e-03
 -1.30006820e-03  4.62581876e-03 -2.31223584e-03 -1.29609375e-04
 -1.81923837e-03 -1.60634556e-03  2.36867080e-03  2.40082148e-03
 -1.12451497e-03  2.75804596e-03 -2.19124809e-03  4.91763068e-04
  6.79842956e-04  2.93554235e-05  3.04884547e-03  6.58770768e-04]",0.08395513075964647,0.7951285739465573
ADI,"[0.00229488 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18028480130413566,"[-6.56225140e-05 -8.33857881e-04  1.60339471e-04 -7.76606729e-05
 -2.82633149e-05 -2.58813975e-06]","[ 9.81591620e-03 -8.66513299e-03 -3.63299461e-03  1.03240983e-03
 -6.09181070e-03  8.66845193e-04 -3.46495602e-03  1.12001356e-04
 -1.64999673e-03 -1.34242502e-03  1.89300240e-04  1.20238202e-03
 -2.88370459e-03  2.39820191e-03 -4.97010971e-04  2.89219468e-04
  4.52828769e-05 -1.08363544e-03  9.52051104e-04 -3.71761153e-03]",-5.663017566795525,0.0034720240103119204,0.7951265015330017,-0.03805862272423685,"[-1.41257624e-01 -1.17199895e-01 -8.12296371e-02 -4.07081687e-02
  1.18125075e-03  4.67423334e-02  8.88548164e-02  1.31116923e-01
  1.69999957e-01  2.00601026e-01  2.05173843e-01  1.77436433e-01
  8.42578721e-02 -8.41395419e-02 -2.75389657e-01 -3.67636888e-01
 -2.99560801e-01 -2.37534647e-01 -2.24673854e-01 -1.59312869e-01
  3.84660078e-01  1.12185482e+00  1.80203672e+00  1.57268690e+00
  3.69814478e-03]","[-6.28758816e-05 -3.25977990e-04 -3.04468467e-04  6.04921597e-04
  7.37343720e-05 -3.49577053e-04]","[ 9.62508955e-03 -5.36720908e-03 -1.23190680e-03  4.29622045e-03
 -1.30005679e-03  4.62580844e-03 -2.31222484e-03 -1.29611744e-04
 -1.81924241e-03 -1.60635005e-03  2.36867823e-03  2.40081929e-03
 -1.12453382e-03  2.75804982e-03 -2.19124431e-03  4.91765939e-04
  6.79854440e-04  2.93599247e-05  3.04883143e-03  6.58774903e-04]",0.08395513936457477,0.7951265015330017
ADM,"[0.00221732 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.177681415025957,"[ 1.95147148e-04 -7.35203276e-04  1.91541813e-04 -5.65276893e-05
  2.36482204e-05  1.93292646e-04]","[ 0.00448919 -0.0023499  -0.00435271  0.01212091 -0.00074481  0.00759674
 -0.00111359  0.00106967 -0.00369765  0.00162219 -0.00057915  0.00612827
 -0.00341746  0.00476266 -0.00447855  0.00291579 -0.00330868  0.00350898
 -0.00317588 -0.0060618 ]",-5.707532873204739,0.0033208554180415672,0.7951249018473986,-0.038058642786439584,"[-1.41257637e-01 -1.17199918e-01 -8.12296464e-02 -4.07082224e-02
  1.18122098e-03  4.67422204e-02  8.88549001e-02  1.31116930e-01
  1.69999839e-01  2.00600944e-01  2.05173767e-01  1.77436493e-01
  8.42577611e-02 -8.41394914e-02 -2.75389569e-01 -3.67636735e-01
 -2.99560969e-01 -2.37534984e-01 -2.24673801e-01 -1.59313046e-01
  3.84660095e-01  1.12185462e+00  1.80203587e+00  1.57268621e+00
  3.69787744e-03]","[-6.28712617e-05 -3.25983370e-04 -3.04457252e-04  6.04928814e-04
  7.37240609e-05 -3.49571242e-04]","[ 9.62508857e-03 -5.36721687e-03 -1.23190228e-03  4.29622768e-03
 -1.30004799e-03  4.62580048e-03 -2.31221634e-03 -1.29613572e-04
 -1.81924553e-03 -1.60635351e-03  2.36868397e-03  2.40081760e-03
 -1.12454837e-03  2.75805281e-03 -2.19124139e-03  4.91768155e-04
  6.79863304e-04  2.93633992e-05  3.04882059e-03  6.58778095e-04]",0.08395514600667564,0.7951249018473986
