,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00208805 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1651658309073652,"[ 1.28005626e-04 -2.79281400e-04  4.15023375e-05  6.14149092e-05
 -9.17065367e-05 -1.01213540e-04]","[ 0.00834468 -0.0054921  -0.00223183  0.0032963  -0.00529102  0.00103278
 -0.00322189  0.00179887 -0.00068734  0.00031054  0.00106582  0.00287369
 -0.00040336  0.00542638  0.00389562  0.00024382 -0.00011654 -0.00193078
  0.00263742  0.00139471]",-5.583193972189793,0.003760535271805337,0.8143746972592351,-0.038164242034516564,"[-1.44113641e-01 -1.19653271e-01 -8.20529851e-02 -4.10313445e-02
 -1.49935547e-04  4.46518147e-02  8.81713671e-02  1.31588605e-01
  1.70420188e-01  1.97789663e-01  2.04801264e-01  1.74740533e-01
  7.43739573e-02 -8.83437073e-02 -2.82461544e-01 -3.63844037e-01
 -2.88090897e-01 -2.30983899e-01 -2.21821862e-01 -1.34904480e-01
  4.11187216e-01  1.14608839e+00  1.80514774e+00  1.49735704e+00
 -2.94307841e-04]","[-7.76841711e-04 -2.60057257e-04  6.49510040e-04 -1.10986603e-04
  3.10965237e-05  6.12336569e-05]","[ 0.01037314 -0.00243939 -0.00210788  0.00485059 -0.00101696  0.003277
 -0.00141203 -0.00032195  0.00017524 -0.00129772  0.00146041  0.00153488
 -0.00086873  0.00079366 -0.00064826  0.00038449  0.0004716   0.00057134
  0.00287311 -0.00125939]",0.08521859192261617,0.8143746972592351
AAL,"[0.00214603 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15986444394885793,"[-3.50115303e-04  8.26318495e-04 -1.55123635e-04 -5.66371846e-04
  3.64815522e-04  5.74333315e-05]","[ 0.00623638 -0.00283326 -0.00151379  0.00844639 -0.00025842  0.00438877
  0.00068453  0.00095392  0.00212631  0.0006633   0.00697575  0.00150385
  0.00262884 -0.0023835  -0.00130426 -0.0040247   0.00097949  0.00133019
  0.01053911 -0.00667134]",-5.019992487361741,0.006604576326921224,0.8143759273748999,-0.03816425021303292,"[-1.44113602e-01 -1.19653289e-01 -8.20529441e-02 -4.10313492e-02
 -1.49928830e-04  4.46519895e-02  8.81714451e-02  1.31588623e-01
  1.70420231e-01  1.97789560e-01  2.04801266e-01  1.74740467e-01
  7.43739542e-02 -8.83437109e-02 -2.82461277e-01 -3.63843960e-01
 -2.88090704e-01 -2.30983688e-01 -2.21821891e-01 -1.34904050e-01
  4.11187122e-01  1.14608845e+00  1.80514776e+00  1.49735724e+00
 -2.94386123e-04]","[-7.76832205e-04 -2.60060586e-04  6.49512115e-04 -1.10978116e-04
  3.10941293e-05  6.12232861e-05]","[ 0.01037315 -0.00243939 -0.00210788  0.00485058 -0.00101697  0.003277
 -0.00141204 -0.00032195  0.00017524 -0.00129772  0.00146042  0.00153489
 -0.00086874  0.00079366 -0.00064826  0.00038449  0.0004716   0.00057134
  0.00287311 -0.0012594 ]",0.08521857643665548,0.8143759273748999
AAP,"[0.00207333 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15598881926020908,"[-1.02747850e-03 -5.20819400e-04 -8.30413596e-05 -4.41836539e-04
  1.36873433e-04  6.46246891e-06]","[ 0.00590652  0.00028202  0.00287753  0.01015205  0.00344348  0.00010122
 -0.00018913 -0.00371172 -0.00025312 -0.00230689  0.00248313 -0.00059412
 -0.00255484  0.00036288 -0.0010909  -0.00082086 -0.00161429 -0.00089421
 -0.00037786 -0.00114137]",-4.923679013844723,0.007272326580216005,0.8143743848172413,-0.03816423995722251,"[-1.44113650e-01 -1.19653266e-01 -8.20529955e-02 -4.10313433e-02
 -1.49937254e-04  4.46517704e-02  8.81713472e-02  1.31588601e-01
  1.70420177e-01  1.97789689e-01  2.04801264e-01  1.74740549e-01
  7.43739581e-02 -8.83437064e-02 -2.82461612e-01 -3.63844057e-01
 -2.88090947e-01 -2.30983953e-01 -2.21821854e-01 -1.34904590e-01
  4.11187240e-01  1.14608837e+00  1.80514773e+00  1.49735699e+00
 -2.94287958e-04]","[-7.76844126e-04 -2.60056412e-04  6.49509513e-04 -1.10988758e-04
  3.10971318e-05  6.12362910e-05]","[ 0.01037314 -0.00243939 -0.00210788  0.00485059 -0.00101696  0.003277
 -0.00141203 -0.00032195  0.00017524 -0.00129772  0.00146041  0.00153487
 -0.00086873  0.00079366 -0.00064826  0.00038448  0.00047159  0.00057134
  0.00287311 -0.00125939]",0.08521859585595722,0.8143743848172413
AAPL,"[0.00213204 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1704687631531309,"[ 1.26347485e-04 -2.04353716e-04  3.77457723e-05  2.02349603e-04
 -1.03312552e-04  2.75336880e-05]","[ 0.00813188 -0.00565961 -0.00226735  0.00432729 -0.00286021  0.00103387
 -0.00291708 -0.00181657 -0.00398208 -0.00017266  0.00138256  0.00446216
 -0.00048504  0.00329514  0.00021409  0.00122385  0.0012912   0.00101785
  0.0019486  -0.00126874]",-5.7615786402487545,0.0031461410512320233,0.8143756306250735,-0.03816424824006942,"[-1.44113612e-01 -1.19653285e-01 -8.20529540e-02 -4.10313480e-02
 -1.49930451e-04  4.46519473e-02  8.81714262e-02  1.31588618e-01
  1.70420220e-01  1.97789585e-01  2.04801265e-01  1.74740483e-01
  7.43739550e-02 -8.83437101e-02 -2.82461341e-01 -3.63843979e-01
 -2.88090751e-01 -2.30983739e-01 -2.21821884e-01 -1.34904154e-01
  4.11187145e-01  1.14608843e+00  1.80514775e+00  1.49735719e+00
 -2.94367239e-04]","[-7.76834498e-04 -2.60059783e-04  6.49511615e-04 -1.10980163e-04
  3.10947069e-05  6.12257879e-05]","[ 0.01037315 -0.00243939 -0.00210788  0.00485058 -0.00101697  0.003277
 -0.00141204 -0.00032195  0.00017524 -0.00129772  0.00146042  0.00153488
 -0.00086874  0.00079366 -0.00064826  0.00038449  0.0004716   0.00057134
  0.00287311 -0.0012594 ]",0.08521858017244739,0.8143756306250735
ABBV,"[0.00215837 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16099915485488564,"[-1.25986267e-04 -1.26042770e-04  9.69797587e-05 -4.72996250e-04
  2.27333734e-04 -6.42719265e-05]","[ 0.00611981 -0.00342983 -0.00268547  0.00895935  0.00070721  0.00659732
  0.00363085 -0.00024577  0.00111759 -0.00293557  0.00332101  0.0022163
  0.00348425  0.00110819  0.00213863 -0.00549529 -0.00106409 -0.00219925
  0.00732224 -0.00411757]",-5.0614518250247285,0.0063363535551493174,0.8143761892984663,-0.03816425195445142,"[-1.44113594e-01 -1.19653293e-01 -8.20529354e-02 -4.10313502e-02
 -1.49927400e-04  4.46520267e-02  8.81714617e-02  1.31588626e-01
  1.70420240e-01  1.97789538e-01  2.04801266e-01  1.74740453e-01
  7.43739536e-02 -8.83437117e-02 -2.82461220e-01 -3.63843944e-01
 -2.88090663e-01 -2.30983642e-01 -2.21821897e-01 -1.34903959e-01
  4.11187102e-01  1.14608846e+00  1.80514776e+00  1.49735728e+00
 -2.94402792e-04]","[-7.76830180e-04 -2.60061295e-04  6.49512557e-04 -1.10976309e-04
  3.10936195e-05  6.12210779e-05]","[ 0.01037315 -0.00243939 -0.00210788  0.00485058 -0.00101697  0.003277
 -0.00141205 -0.00032196  0.00017524 -0.00129772  0.00146042  0.00153489
 -0.00086874  0.00079366 -0.00064826  0.0003845   0.0004716   0.00057134
  0.00287311 -0.0012594 ]",0.08521857313929233,0.8143761892984663
ABT,"[0.00214285 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1655791381149274,"[ 1.26239233e-03 -5.67818921e-05  4.22861074e-04  1.72019734e-04
  2.90912851e-05 -1.72725724e-06]","[ 8.26721649e-03 -6.02187367e-03 -2.75765981e-03  3.86117786e-03
 -3.71202570e-03  1.53146852e-03 -2.69328578e-03 -7.38171101e-04
 -3.13234604e-03  3.21854170e-05  2.07622788e-03  4.42967599e-03
  8.01752211e-04  2.30620604e-03 -5.14006203e-04 -1.25010191e-03
 -7.00700385e-04  1.16138622e-03  2.93721128e-03 -2.27252457e-03]",-5.4088961432023845,0.004476578987141244,0.8143758600219265,-0.03816424976523162,"[-1.44113604e-01 -1.19653288e-01 -8.20529464e-02 -4.10313489e-02
 -1.49929198e-04  4.46519799e-02  8.81714408e-02  1.31588622e-01
  1.70420229e-01  1.97789566e-01  2.04801266e-01  1.74740470e-01
  7.43739544e-02 -8.83437107e-02 -2.82461292e-01 -3.63843965e-01
 -2.88090715e-01 -2.30983699e-01 -2.21821889e-01 -1.34904074e-01
  4.11187127e-01  1.14608844e+00  1.80514776e+00  1.49735723e+00
 -2.94381837e-04]","[-7.76832725e-04 -2.60060404e-04  6.49512002e-04 -1.10978580e-04
  3.10942604e-05  6.12238539e-05]","[ 0.01037315 -0.00243939 -0.00210788  0.00485058 -0.00101697  0.003277
 -0.00141204 -0.00032195  0.00017524 -0.00129772  0.00146042  0.00153489
 -0.00086874  0.00079366 -0.00064826  0.00038449  0.0004716   0.00057134
  0.00287311 -0.0012594 ]",0.08521857728456396,0.8143758600219265
ACN,"[0.00206038 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16339279546942723,[0.0004549  0.00017675 0.00031359 0.00023682 0.0001575  0.000433  ],"[ 0.00854669 -0.00775406 -0.00507578  0.00285652 -0.00540904  0.00391214
 -0.00113227  0.00109416 -0.00166211 -0.00122288  0.00063889  0.0028356
 -0.00203672  0.00369166 -0.00016889  0.00254267  0.00162675  0.00114585
 -0.00181656 -0.00217055]",-5.576069855296678,0.0037874214209844144,0.8143741101436709,-0.03816423813103466,"[-1.44113659e-01 -1.19653262e-01 -8.20530047e-02 -4.10313422e-02
 -1.49938754e-04  4.46517313e-02  8.81713298e-02  1.31588597e-01
  1.70420167e-01  1.97789711e-01  2.04801264e-01  1.74740564e-01
  7.43739588e-02 -8.83437056e-02 -2.82461672e-01 -3.63844074e-01
 -2.88090990e-01 -2.30984000e-01 -2.21821848e-01 -1.34904686e-01
  4.11187261e-01  1.14608836e+00  1.80514773e+00  1.49735695e+00
 -2.94270478e-04]","[-7.76846249e-04 -2.60055669e-04  6.49509050e-04 -1.10990653e-04
  3.10976664e-05  6.12386068e-05]","[ 0.01037314 -0.00243939 -0.00210788  0.00485059 -0.00101696  0.00327701
 -0.00141203 -0.00032195  0.00017524 -0.00129772  0.00146041  0.00153487
 -0.00086873  0.00079366 -0.00064826  0.00038448  0.00047159  0.00057134
  0.00287311 -0.00125939]",0.08521859931383051,0.8143741101436709
ADBE,"[0.00217426 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16407620540713844,[ 0.00075326 -0.00077654  0.00071353 -0.00023275  0.00030401  0.00020157],"[ 0.00785044 -0.00422438 -0.00052991  0.00481892 -0.00270502 -0.00101555
 -0.00517735 -0.00150576 -0.00403777  0.00233476  0.00290198  0.00542548
  0.00054815  0.0038654   0.00236719  0.00154199  0.00215149 -0.00067744
  0.00068468  0.00077224]",-5.183033510801146,0.005610959664978583,0.8143765264244196,-0.03816425419585863,"[-1.44113584e-01 -1.19653298e-01 -8.20529242e-02 -4.10313515e-02
 -1.49925559e-04  4.46520745e-02  8.81714830e-02  1.31588631e-01
  1.70420252e-01  1.97789510e-01  2.04801266e-01  1.74740434e-01
  7.43739527e-02 -8.83437127e-02 -2.82461147e-01 -3.63843923e-01
 -2.88090610e-01 -2.30983584e-01 -2.21821904e-01 -1.34903841e-01
  4.11187076e-01  1.14608848e+00  1.80514777e+00  1.49735733e+00
 -2.94424246e-04]","[-7.76827575e-04 -2.60062207e-04  6.49513126e-04 -1.10973983e-04
  3.10929633e-05  6.12182356e-05]","[ 0.01037315 -0.00243939 -0.00210788  0.00485058 -0.00101697  0.003277
 -0.00141205 -0.00032196  0.00017524 -0.00129772  0.00146042  0.00153489
 -0.00086874  0.00079366 -0.00064826  0.0003845   0.0004716   0.00057134
  0.00287311 -0.0012594 ]",0.08521856889520424,0.8143765264244196
ADI,"[0.00202148 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16447151917565686,"[-3.06762807e-04 -3.50337077e-04 -6.74999969e-06 -1.80204799e-04
  1.40352627e-05 -8.25330315e-05]","[ 0.00837047 -0.00655171 -0.0038561   0.00311037 -0.00579899  0.00308748
 -0.00172944  0.00263186  0.00010557 -0.00037703  0.00111738  0.00233845
 -0.00100205  0.00483782  0.00273215  0.00128077  0.00104552 -0.00051493
  0.00220793  0.00050076]",-5.7885434422596,0.003062439549454928,0.8143732846977386,-0.0381642326429954,"[-1.44113685e-01 -1.19653250e-01 -8.20530322e-02 -4.10313391e-02
 -1.49943261e-04  4.46516141e-02  8.81712775e-02  1.31588585e-01
  1.70420138e-01  1.97789780e-01  2.04801263e-01  1.74740609e-01
  7.43739609e-02 -8.83437031e-02 -2.82461851e-01 -3.63844126e-01
 -2.88091119e-01 -2.30984142e-01 -2.21821829e-01 -1.34904974e-01
  4.11187325e-01  1.14608832e+00  1.80514771e+00  1.49735681e+00
 -2.94217948e-04]","[-7.76852628e-04 -2.60053435e-04  6.49507658e-04 -1.10996348e-04
  3.10992731e-05  6.12455659e-05]","[ 0.01037314 -0.00243939 -0.00210788  0.00485059 -0.00101696  0.00327701
 -0.00141202 -0.00032195  0.00017524 -0.00129772  0.00146041  0.00153486
 -0.00086873  0.00079366 -0.00064826  0.00038448  0.00047159  0.00057134
  0.0028731  -0.00125939]",0.08521860970539255,0.8143732846977386
ADM,"[0.00229403 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1711244795576074,[-0.00040222 -0.00084372  0.00037683 -0.00017287  0.00023967  0.00038334],"[ 0.00663105 -0.0036221  -0.00208237  0.00802329  0.00041231  0.00488712
  0.00249826 -0.00142366 -0.00029189 -0.00388312  0.00057332  0.00136898
 -0.00067452  0.00345434  0.00213973 -0.00018178  0.00164016 -0.00147919
  0.00333986 -0.00417853]",-5.2586573685564755,0.00520228478295757,0.8143790677755817,-0.03816427109222264,"[-1.44113504e-01 -1.19653336e-01 -8.20528395e-02 -4.10313612e-02
 -1.49911681e-04  4.46524355e-02  8.81716442e-02  1.31588668e-01
  1.70420341e-01  1.97789298e-01  2.04801269e-01  1.74740298e-01
  7.43739463e-02 -8.83437202e-02 -2.82460594e-01 -3.63843764e-01
 -2.88090211e-01 -2.30983147e-01 -2.21821964e-01 -1.34902953e-01
  4.11186881e-01  1.14608860e+00  1.80514781e+00  1.49735774e+00
 -2.94585973e-04]","[-7.76807935e-04 -2.60069083e-04  6.49517413e-04 -1.10956449e-04
  3.10880167e-05  6.11968100e-05]","[ 0.01037317 -0.00243939 -0.00210788  0.00485058 -0.00101698  0.00327699
 -0.00141207 -0.00032196  0.00017524 -0.00129773  0.00146043  0.00153491
 -0.00086875  0.00079365 -0.00064825  0.00038451  0.0004716   0.00057134
  0.00287311 -0.00125941]",0.08521853690206302,0.8143790677755817
