,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00221493 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16339858586643508,[-0.00024956  0.00063897 -0.000591    0.00019909 -0.00033784 -0.00038337],"[ 0.01547433 -0.00134    -0.00705809  0.01212725 -0.01013673  0.00071863
 -0.00079076 -0.00598604  0.00074259 -0.00243248  0.00062465 -0.00027204
 -0.00073641 -0.00246324  0.00404817 -0.00244642  0.0041318   0.00143783
  0.00510582 -0.00119363]",-4.900040760956136,0.007446279547264422,0.795625908910373,-0.03772057597272346,"[-0.12712491 -0.10326908 -0.0696016  -0.03206134  0.00975828  0.05131981
  0.0933622   0.13701286  0.17172944  0.19120577  0.18551847  0.12873353
  0.01272493 -0.16167074 -0.3249441  -0.33100315 -0.23827702 -0.20825549
 -0.17400545  0.03253256  0.69143533  1.27449563  1.73248729  0.66152137
 -0.00286885]",[-0.00014496  0.00115882 -0.00024147  0.00014276  0.00118404  0.00033348],"[ 0.01389019 -0.00368016 -0.00219337  0.00628526 -0.00051044  0.0035818
  0.00149357 -0.00113499 -0.00010127  0.00010312  0.00130223  0.00162506
 -0.00168878  0.00148059 -0.00112533  0.00024928  0.0001649   0.0017307
  0.00235359 -0.00129153]",0.08490362026965675,0.795625908910373
AAL,"[0.00251557 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17549726859244816,"[ 4.87034654e-04 -1.64441380e-03  5.76413383e-04  2.28926387e-04
 -1.19600211e-04  6.37550549e-05]","[ 0.01348152 -0.00382944 -0.00523247  0.00738373 -0.00346354 -0.00147734
  0.00520091 -0.00205419  0.00303599  0.00473887 -0.00260741  0.00672195
 -0.00862452  0.00113112 -0.00413015 -0.00641723  0.00375748 -0.00312668
  0.00135456  0.00099492]",-4.579617066767317,0.010258823988967644,0.795632137894113,-0.03772066442925086,"[-0.12712459 -0.10326923 -0.06960166 -0.0320615   0.00975755  0.05131996
  0.09336216  0.13701298  0.17172933  0.19120543  0.18551916  0.12873314
  0.01272532 -0.16167029 -0.32494366 -0.33100154 -0.2382773  -0.20825393
 -0.17400395  0.03253475  0.69143703  1.2744973   1.7324922   0.66152196
 -0.00286896]",[-0.00014495  0.0011588  -0.00024147  0.00014278  0.00118401  0.00033352],"[ 0.01389023 -0.00368017 -0.00219342  0.00628526 -0.00051044  0.00358178
  0.00149356 -0.00113499 -0.00010127  0.00010314  0.00130225  0.00162507
 -0.00168878  0.00148056 -0.00112535  0.00024932  0.00016489  0.0017307
  0.00235357 -0.00129153]",0.084903597919272,0.795632137894113
AAP,"[0.00254407 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17458929148154953,"[-3.30695816e-04  1.55006517e-05 -8.19218425e-04 -2.43988561e-04
 -5.43715886e-04 -1.15573514e-03]","[ 9.41909089e-03 -1.01368379e-02  8.41261201e-05 -1.91426217e-03
  8.06391408e-03 -3.16595823e-03  1.10414386e-02  4.10394791e-03
  2.75915847e-03  9.06761294e-03 -2.12502682e-03  6.65357047e-03
 -4.02083730e-03  2.76165229e-03 -1.79870394e-03  1.42242687e-03
 -1.50226108e-03  1.49162301e-03  1.79981813e-03 -3.07181142e-03]",-4.306482018272797,0.01348089180193376,0.7956327283882062,-0.03772067281473701,"[-0.12712456 -0.10326924 -0.06960167 -0.03206152  0.00975748  0.05131998
  0.09336216  0.13701299  0.17172932  0.1912054   0.18551922  0.1287331
  0.01272536 -0.16167025 -0.32494362 -0.33100138 -0.23827733 -0.20825379
 -0.1740038   0.03253496  0.69143719  1.27449746  1.73249267  0.66152202
 -0.00286897]",[-0.00014495  0.0011588  -0.00024147  0.00014278  0.00118401  0.00033353],"[ 0.01389023 -0.00368017 -0.00219342  0.00628525 -0.00051044  0.00358178
  0.00149356 -0.00113499 -0.00010127  0.00010314  0.00130225  0.00162507
 -0.00168878  0.00148055 -0.00112535  0.00024932  0.00016489  0.0017307
  0.00235357 -0.00129153]",0.0849035958005042,0.7956327283882062
AAPL,"[0.00240398 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16623803543451549,[ 0.001254   -0.00105985 -0.00013035  0.00047954 -0.00083001 -0.001123  ],"[ 0.01373908 -0.00343963 -0.00575405  0.00859537 -0.00634516 -0.00098784
  0.00243784 -0.0054407   0.0044237  -0.0007063   0.00310471  0.00386523
 -0.00268003  0.00320417 -0.00213993 -0.0012213   0.00242992 -0.002197
  0.00789657 -0.00032874]",-4.368974707901836,0.01266421843690798,0.7956298258545312,-0.0377206315964484,"[-0.12712471 -0.10326918 -0.06960164 -0.03206144  0.00975782  0.0513199
  0.09336218  0.13701293  0.17172937  0.19120556  0.1855189   0.12873328
  0.01272518 -0.16167046 -0.32494382 -0.33100213 -0.2382772  -0.20825451
 -0.17400451  0.03253394  0.6914364   1.27449668  1.73249038  0.66152174
 -0.00286892]",[-0.00014495  0.00115881 -0.00024147  0.00014277  0.00118402  0.00033351],"[ 0.01389021 -0.00368017 -0.0021934   0.00628526 -0.00051044  0.00358179
  0.00149356 -0.00113499 -0.00010127  0.00010313  0.00130224  0.00162507
 -0.00168878  0.00148057 -0.00112534  0.0002493   0.00016489  0.0017307
  0.00235358 -0.00129153]",0.08490360621516366,0.7956298258545312
ABBV,"[0.0026431 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1760127563850742,[ 0.00113206 -0.00256005  0.00050233 -0.00038015 -0.00041849 -0.00118048],"[ 0.01300311 -0.005715   -0.0023766   0.00696624 -0.0040656   0.0018879
  0.00026552 -0.00377626  0.00373203 -0.00310387  0.00624261  0.00351982
 -0.00119568  0.00612689 -0.00281646  0.00215851 -0.00110158  0.00207477
 -0.0019029  -0.00164497]",-4.156411391282226,0.015663667956665114,0.7956347800914043,-0.03772070195055559,"[-0.12712445 -0.10326929 -0.06960169 -0.03206157  0.00975724  0.05132003
  0.09336215  0.13701303  0.17172929  0.19120529  0.18551945  0.12873297
  0.01272549 -0.1616701  -0.32494347 -0.33100085 -0.23827742 -0.20825327
 -0.17400331  0.03253567  0.69143775  1.27449801  1.73249428  0.66152221
 -0.00286901]",[-0.00014495  0.00115879 -0.00024147  0.00014279  0.001184    0.00033354],"[ 0.01389025 -0.00368018 -0.00219344  0.00628525 -0.00051044  0.00358177
  0.00149356 -0.00113499 -0.00010127  0.00010314  0.00130225  0.00162508
 -0.00168879  0.00148054 -0.00112535  0.00024933  0.00016488  0.0017307
  0.00235356 -0.00129153]",0.08490358843873257,0.7956347800914043
ABT,"[0.00258073 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18194402557982597,[ 0.00109127  0.00043491 -0.00018241  0.0008041  -0.00050734 -0.0002814 ],"[ 1.48462830e-02 -2.16443932e-03 -6.53690306e-03  1.09066673e-02
 -9.10990723e-03  1.21665169e-05  4.86901491e-04 -6.88578705e-03
  4.54868116e-03 -2.28462447e-03  3.52920931e-03  3.93273326e-03
 -3.52545952e-03  2.99901874e-03 -1.55559016e-03 -2.43451245e-03
  3.42078038e-03  4.58597156e-05  2.37569360e-03  1.84059943e-03]",-4.817109832338079,0.008090135230121115,0.7956334878608352,-0.03772068359985289,"[-0.12712452 -0.10326926 -0.06960168 -0.03206154  0.00975739  0.05131999
  0.09336215  0.137013    0.17172931  0.19120536  0.18551931  0.12873305
  0.01272541 -0.16167019 -0.32494356 -0.33100119 -0.23827736 -0.2082536
 -0.17400362  0.03253522  0.6914374   1.27449767  1.73249327  0.66152209
 -0.00286898]",[-0.00014495  0.0011588  -0.00024147  0.00014278  0.00118401  0.00033353],"[ 0.01389024 -0.00368018 -0.00219343  0.00628525 -0.00051044  0.00358177
  0.00149356 -0.00113499 -0.00010127  0.00010314  0.00130225  0.00162507
 -0.00168878  0.00148055 -0.00112535  0.00024932  0.00016489  0.0017307
  0.00235357 -0.00129153]",0.08490359307541996,0.7956334878608352
ACN,"[0.00252927 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1770726148400634,[-0.00027232  0.0003684  -0.00067824  0.00072524 -0.00061772 -0.00028579],"[ 0.01531733  0.00054087 -0.01132926  0.01153431 -0.009654   -0.00550349
  0.00622394 -0.00667994  0.00318166  0.00442949 -0.00406273  0.00216803
 -0.00175378 -0.00416188  0.00436915 -0.00090922  0.00178813  0.0022413
  0.00433076 -0.00120952]",-4.687412723031972,0.009210485432132367,0.7956324215589157,-0.03772066845751685,"[-0.12712457 -0.10326924 -0.06960167 -0.03206151  0.00975752  0.05131997
  0.09336216  0.13701298  0.17172933  0.19120542  0.18551919  0.12873312
  0.01272534 -0.16167027 -0.32494364 -0.33100146 -0.23827732 -0.20825386
 -0.17400388  0.03253485  0.69143711  1.27449738  1.73249243  0.66152199
 -0.00286897]",[-0.00014495  0.0011588  -0.00024147  0.00014278  0.00118401  0.00033352],"[ 0.01389023 -0.00368017 -0.00219342  0.00628526 -0.00051044  0.00358178
  0.00149356 -0.00113499 -0.00010127  0.00010314  0.00130225  0.00162507
 -0.00168878  0.00148056 -0.00112535  0.00024932  0.00016489  0.0017307
  0.00235357 -0.00129153]",0.08490359690144667,0.7956324215589157
ADBE,"[0.00246576 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17598263556046903,"[ 9.10095243e-04  1.47780720e-04  1.37767678e-04  3.83442463e-04
 -1.61170154e-04 -6.39144309e-05]","[ 0.01523316  0.0011783  -0.0125581   0.0114246  -0.00972811 -0.00660577
  0.00622232 -0.00671337  0.00205729  0.00265944 -0.00086041 -0.00069658
  0.0028486  -0.00110185  0.00204188  0.00366201  0.00020904  0.00025553
  0.00790625  0.00120273]",-4.8159101431683276,0.008099846701947527,0.7956311058981435,-0.037720649774086616,"[-0.12712464 -0.10326921 -0.06960165 -0.03206147  0.00975767  0.05131994
  0.09336217  0.13701296  0.17172935  0.19120549  0.18551904  0.1287332
  0.01272526 -0.16167037 -0.32494373 -0.3310018  -0.23827726 -0.20825419
 -0.1740042   0.03253439  0.69143675  1.27449702  1.73249139  0.66152187
 -0.00286894]",[-0.00014495  0.0011588  -0.00024147  0.00014278  0.00118402  0.00033352],"[ 0.01389022 -0.00368017 -0.00219341  0.00628526 -0.00051044  0.00358178
  0.00149356 -0.00113499 -0.00010127  0.00010314  0.00130224  0.00162507
 -0.00168878  0.00148056 -0.00112534  0.00024931  0.00016489  0.0017307
  0.00235358 -0.00129153]",0.08490360162220462,0.7956311058981435
ADI,"[0.00233701 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16622413205864675,[-0.00102082  0.00287247 -0.00197832  0.00101058 -0.0009701  -0.00064791],"[ 0.01247354 -0.00435318 -0.00604617  0.00575181 -0.00281651 -0.00390099
  0.00691999 -0.0035676   0.00459498  0.00395106 -0.00063442  0.00469802
 -0.00324727 -0.00012836  0.00247008 -0.00217024  0.0049581   0.00298966
  0.00329045  0.0044067 ]",-4.578203066650205,0.010273340227852576,0.795628438338197,-0.03772061189261199,"[-0.12712478 -0.10326914 -0.06960163 -0.03206141  0.00975799  0.05131987
  0.09336218  0.13701291  0.1717294   0.19120563  0.18551875  0.12873337
  0.01272509 -0.16167056 -0.32494392 -0.33100249 -0.23827714 -0.20825486
 -0.17400484  0.03253345  0.69143602  1.27449631  1.73248929  0.66152161
 -0.0028689 ]",[-0.00014496  0.00115881 -0.00024147  0.00014277  0.00118403  0.0003335 ],"[ 0.01389021 -0.00368016 -0.00219339  0.00628526 -0.00051044  0.00358179
  0.00149356 -0.00113499 -0.00010127  0.00010313  0.00130224  0.00162506
 -0.00168878  0.00148058 -0.00112533  0.0002493   0.0001649   0.0017307
  0.00235358 -0.00129153]",0.08490361119374848,0.795628438338197
ADM,"[0.00218647 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16984289489463658,"[ 5.99050836e-04 -1.04944858e-03 -4.64934165e-06  6.48882816e-04
 -6.07817334e-04 -4.19549595e-04]","[ 0.00778515 -0.01381538  0.00394625 -0.00625914  0.01373476 -0.00225182
  0.01210319  0.00749611  0.00225174  0.00974549 -0.00134656  0.00740048
 -0.00500341  0.00348521 -0.00103327 -0.00118914  0.00362151  0.00252841
  0.00247642  0.0033092 ]",-5.155061618312635,0.005770124518806144,0.7956253192785688,-0.037720567599482495,"[-0.12712494 -0.10326907 -0.0696016  -0.03206133  0.00975835  0.05131979
  0.0933622   0.13701285  0.17172945  0.1912058   0.1855184   0.12873357
  0.0127249  -0.16167078 -0.32494414 -0.3310033  -0.238277   -0.20825564
 -0.17400559  0.03253236  0.69143517  1.27449547  1.73248683  0.66152132
 -0.00286884]",[-0.00014496  0.00115882 -0.00024146  0.00014276  0.00118404  0.00033348],"[ 0.01389018 -0.00368015 -0.00219336  0.00628526 -0.00051044  0.0035818
  0.00149357 -0.00113499 -0.00010127  0.00010312  0.00130223  0.00162506
 -0.00168878  0.00148059 -0.00112532  0.00024928  0.0001649   0.0017307
  0.00235359 -0.00129153]",0.08490362238533054,0.7956253192785688
