,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00318113 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2221161629103671,[-0.00139577  0.00116161 -0.00041988 -0.00019081 -0.00025047 -0.00019069],"[ 1.26595007e-02 -4.51448965e-03 -4.37045746e-03  9.80413254e-03
 -9.18455573e-03  5.35926760e-03 -6.65413627e-03 -1.56357266e-03
 -5.53445960e-03 -3.60645241e-03 -8.77276138e-04  2.84009137e-04
 -4.25600271e-03  3.88818985e-03 -5.31968178e-03  2.26079563e-03
  2.67256373e-05  2.49891839e-03  7.60180244e-03  8.07949051e-03]",-4.994819915822243,0.006772940688605135,0.7454429392604122,-0.03304889896026595,"[-1.14070522e-01 -9.10360977e-02 -5.85621444e-02 -2.13406042e-02
  1.86975789e-02  5.83180398e-02  9.88152494e-02  1.40049129e-01
  1.72899161e-01  1.90983801e-01  1.81312714e-01  1.27511574e-01
  1.69321490e-03 -1.79689102e-01 -3.31623748e-01 -3.29092356e-01
 -2.32222436e-01 -2.08565110e-01 -1.74976406e-01  6.52292660e-02
  7.22921833e-01  1.31298246e+00  1.69907552e+00  4.88168222e-01
  2.26533003e-03]","[ 1.00670037e-03  2.00616936e-04 -5.68618156e-05 -2.83977017e-04
 -2.19453257e-04  5.03460399e-04]","[ 1.53722265e-02 -4.72688263e-03 -1.11227165e-03  4.36859496e-03
 -1.07148970e-03  1.68794663e-03  1.98962980e-03 -2.57114667e-03
  7.30621578e-05 -7.35354557e-04  1.38905011e-03  9.13960088e-05
  6.08670487e-05  1.25476873e-03 -1.85979386e-03 -7.41700383e-04
  1.33188205e-03 -6.29822166e-05  8.23897077e-04  1.60354113e-04]",0.08543085361168988,0.7454429392604122
AAL,"[0.00317165 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21464646706728496,"[-1.62124119e-03  9.52732583e-04 -3.68475207e-05  1.75988699e-04
 -2.56617089e-04  3.85107086e-04]","[ 0.00605928 -0.00936889 -0.00614952 -0.00287929 -0.00073172 -0.00686478
  0.005012   -0.00461951  0.00056734  0.00084018 -0.00250518  0.00238282
 -0.0067949  -0.00061055 -0.00458284 -0.00442278  0.00043305 -0.00260724
  0.00414545 -0.00044391]",-4.420168596314084,0.012032203528542954,0.745442748829822,-0.03304890000145594,"[-1.14070526e-01 -9.10360963e-02 -5.85621591e-02 -2.13405894e-02
  1.86975892e-02  5.83180469e-02  9.88152391e-02  1.40049128e-01
  1.72899164e-01  1.90983783e-01  1.81312718e-01  1.27511551e-01
  1.69320338e-03 -1.79689107e-01 -3.31623759e-01 -3.29092392e-01
 -2.32222451e-01 -2.08565154e-01 -1.74976371e-01  6.52292303e-02
  7.22921898e-01  1.31298252e+00  1.69907559e+00  4.88168250e-01
  2.26534618e-03]","[ 1.00670195e-03  2.00617723e-04 -5.68619410e-05 -2.83977343e-04
 -2.19452531e-04  5.03460517e-04]","[ 1.53722270e-02 -4.72688259e-03 -1.11227106e-03  4.36859452e-03
 -1.07148987e-03  1.68794715e-03  1.98963057e-03 -2.57114710e-03
  7.30624941e-05 -7.35353145e-04  1.38904885e-03  9.13965659e-05
  6.08677378e-05  1.25476754e-03 -1.85979305e-03 -7.41700475e-04
  1.33188287e-03 -6.29829852e-05  8.23897312e-04  1.60354987e-04]",0.08543085426813204,0.745442748829822
AAP,"[0.00305008 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21418702232305917,"[-2.53407679e-03  9.43750670e-05 -2.45611607e-04 -3.85291353e-04
 -4.96882676e-04 -3.04246714e-04]","[ 2.91363852e-03 -1.24294646e-02 -6.16899755e-03 -9.58316405e-03
  4.22302948e-03 -1.21929883e-02  1.02071096e-02 -5.21643647e-03
  2.80822358e-03  2.11722447e-03 -1.54797067e-03  1.86296137e-03
 -4.25710965e-03 -1.48661711e-03 -1.67301913e-03 -2.53091000e-03
 -3.32905398e-05  2.75292944e-05  1.93361822e-03 -7.64422100e-04]",-4.736904878418905,0.008765735258232757,0.7454403072679855,-0.033048913350832924,"[-1.14070577e-01 -9.10360778e-02 -5.85623481e-02 -2.13404002e-02
  1.86977206e-02  5.83181369e-02  9.88151067e-02  1.40049115e-01
  1.72899203e-01  1.90983546e-01  1.81312774e-01  1.27511258e-01
  1.69305567e-03 -1.79689160e-01 -3.31623907e-01 -3.29092857e-01
 -2.32222634e-01 -2.08565719e-01 -1.74975927e-01  6.52287727e-02
  7.22922729e-01  1.31298328e+00  1.69907647e+00  4.88168599e-01
  2.26555336e-03]","[ 1.00672224e-03  2.00627814e-04 -5.68635482e-05 -2.83981520e-04
 -2.19443214e-04  5.03462026e-04]","[ 1.53722342e-02 -4.72688200e-03 -1.11226349e-03  4.36858888e-03
 -1.07149197e-03  1.68795385e-03  1.98964053e-03 -2.57115266e-03
  7.30668062e-05 -7.35335040e-04  1.38903267e-03  9.14037089e-05
  6.08765729e-05  1.25475234e-03 -1.85978276e-03 -7.41701659e-04
  1.33189338e-03 -6.29928396e-05  8.23900315e-04  1.60366196e-04]",0.08543086268455372,0.7454403072679855
AAPL,"[0.0032418 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.2275300763716793,"[-6.74677599e-04  2.04043106e-04  2.03865433e-04  8.88283491e-05
 -4.00779827e-04 -1.15515258e-04]","[ 0.0043316  -0.0095396  -0.00950406 -0.00346111 -0.00554838 -0.00889263
  0.00057904 -0.00937274 -0.00144911 -0.00534452 -0.00109154 -0.00176723
 -0.00458532 -0.00064311 -0.00441599 -0.00137781 -0.00080371  0.00029855
  0.00471429  0.00334884]",-4.969031487376784,0.0069498758187085735,0.7454441577977444,-0.03304889229784439,"[-1.14070496e-01 -9.10361069e-02 -5.85620501e-02 -2.13406986e-02
  1.86975134e-02  5.83179949e-02  9.88153155e-02  1.40049136e-01
  1.72899141e-01  1.90983919e-01  1.81312686e-01  1.27511720e-01
  1.69328863e-03 -1.79689076e-01 -3.31623674e-01 -3.29092124e-01
 -2.32222345e-01 -2.08564828e-01 -1.74976627e-01  6.52294943e-02
  7.22921418e-01  1.31298208e+00  1.69907508e+00  4.88168048e-01
  2.26522663e-03]","[ 1.00669024e-03  2.00611899e-04 -5.68610135e-05 -2.83974932e-04
 -2.19457907e-04  5.03459647e-04]","[ 1.53722229e-02 -4.72688292e-03 -1.11227543e-03  4.36859777e-03
 -1.07148865e-03  1.68794328e-03  1.98962483e-03 -2.57114390e-03
  7.30600057e-05 -7.35363593e-04  1.38905818e-03  9.13924438e-05
  6.08626393e-05  1.25477631e-03 -1.85979899e-03 -7.41699791e-04
  1.33187680e-03 -6.29772985e-05  8.23895578e-04  1.60348519e-04]",0.08543084941121301,0.7454441577977444
ABBV,"[0.00342963 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2274628336315406,[-0.00134932 -0.00033776  0.00019757 -0.0006608  -0.00016841 -0.00033874],"[ 0.00909613 -0.0072231  -0.00483375  0.00229175 -0.00341295 -0.00237078
  0.00159148 -0.00503482  0.00144153 -0.00343176  0.00428066  0.0005089
  0.00048052  0.00420467 -0.00229429  0.00428752 -0.00326005  0.00222366
  0.00060554 -0.00219031]",-4.437119152908128,0.011829969810868852,0.7454479300873942,-0.03304887167263807,"[-1.14070417e-01 -9.10361355e-02 -5.85617582e-02 -2.13409910e-02
  1.86973104e-02  5.83178558e-02  9.88155200e-02  1.40049157e-01
  1.72899080e-01  1.90984285e-01  1.81312599e-01  1.27512172e-01
  1.69351685e-03 -1.79688994e-01 -3.31623446e-01 -3.29091406e-01
 -2.32222061e-01 -2.08563955e-01 -1.74977314e-01  6.52302013e-02
  7.22920133e-01  1.31298091e+00  1.69907373e+00  4.88167509e-01
  2.26490654e-03]","[ 1.00665889e-03  2.00596308e-04 -5.68585303e-05 -2.83968477e-04
 -2.19472302e-04  5.03457316e-04]","[ 1.53722118e-02 -4.72688383e-03 -1.11228712e-03  4.36860648e-03
 -1.07148541e-03  1.68793292e-03  1.98960944e-03 -2.57113531e-03
  7.30533434e-05 -7.35391567e-04  1.38908318e-03  9.13814075e-05
  6.08489888e-05  1.25479981e-03 -1.85981489e-03 -7.41697962e-04
  1.33186056e-03 -6.29620732e-05  8.23890938e-04  1.60331202e-04]",0.08543083640757743,0.7454479300873942
ABT,"[0.00337265 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22783856945319264,"[-1.74212226e-03  1.88714675e-03 -4.77973724e-04 -7.28685683e-06
 -3.41060855e-04  6.82450313e-06]","[ 0.00882721 -0.00609179 -0.0085057   0.00454126 -0.01015789 -0.00262408
 -0.00366812 -0.00864284 -0.00145484 -0.00595334  0.00023422  0.00090405
 -0.00626068  0.00346758 -0.00780686 -0.00037269 -0.0019306   0.0001393
  0.00266234  0.00549552]",-4.61939794157567,0.009858729806110423,0.7454467858644401,-0.03304887792874158,"[-1.14070441e-01 -9.10361268e-02 -5.85618468e-02 -2.13409023e-02
  1.86973720e-02  5.83178980e-02  9.88154580e-02  1.40049151e-01
  1.72899099e-01  1.90984174e-01  1.81312626e-01  1.27512035e-01
  1.69344762e-03 -1.79689019e-01 -3.31623515e-01 -3.29091623e-01
 -2.32222147e-01 -2.08564220e-01 -1.74977106e-01  6.52299869e-02
  7.22920523e-01  1.31298127e+00  1.69907414e+00  4.88167673e-01
  2.26500363e-03]","[ 1.00666840e-03  2.00601037e-04 -5.68592835e-05 -2.83970435e-04
 -2.19467936e-04  5.03458023e-04]","[ 1.53722152e-02 -4.72688355e-03 -1.11228358e-03  4.36860384e-03
 -1.07148639e-03  1.68793606e-03  1.98961411e-03 -2.57113791e-03
  7.30553643e-05 -7.35383082e-04  1.38907560e-03  9.13847551e-05
  6.08531293e-05  1.25479268e-03 -1.85981007e-03 -7.41698517e-04
  1.33186549e-03 -6.29666913e-05  8.23892345e-04  1.60336455e-04]",0.08543084035188174,0.7454467858644401
ACN,"[0.00337383 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2272730897904873,[-0.00331439  0.00074622 -0.00065269 -0.00010256 -0.00087694 -0.00042483],"[ 0.00714729 -0.00753802 -0.00833577  0.00108193 -0.00720749 -0.00514947
 -0.00098378 -0.00831028 -0.00129523 -0.0050256  -0.00089337 -0.00071133
 -0.00542636 -0.00066889 -0.00402587 -0.00355323  0.00169433 -0.00042113
  0.00417998  0.00551386]",-4.54330417467244,0.010638197953634812,0.7454468094568497,-0.03304887779974875,"[-1.14070440e-01 -9.10361270e-02 -5.85618449e-02 -2.13409042e-02
  1.86973707e-02  5.83178971e-02  9.88154593e-02  1.40049151e-01
  1.72899098e-01  1.90984177e-01  1.81312625e-01  1.27512038e-01
  1.69344905e-03 -1.79689018e-01 -3.31623513e-01 -3.29091619e-01
 -2.32222145e-01 -2.08564214e-01 -1.74977110e-01  6.52299913e-02
  7.22920515e-01  1.31298126e+00  1.69907413e+00  4.88167669e-01
  2.26500163e-03]","[ 1.00666820e-03  2.00600940e-04 -5.68592680e-05 -2.83970395e-04
 -2.19468026e-04  5.03458008e-04]","[ 1.53722151e-02 -4.72688356e-03 -1.11228365e-03  4.36860389e-03
 -1.07148637e-03  1.68793600e-03  1.98961401e-03 -2.57113786e-03
  7.30553226e-05 -7.35383257e-04  1.38907576e-03  9.13846861e-05
  6.08530439e-05  1.25479283e-03 -1.85981017e-03 -7.41698505e-04
  1.33186538e-03 -6.29665961e-05  8.23892316e-04  1.60336346e-04]",0.08543084027055524,0.7454468094568497
ADBE,"[0.00317389 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22322998483601258,"[ 9.48168171e-05  1.53510331e-03 -5.08271462e-04 -3.56104424e-04
  3.03798240e-04 -1.21291271e-04]","[ 1.16593518e-02 -4.81059705e-03 -5.46396664e-03  8.00601176e-03
 -8.42466248e-03  2.08846995e-03 -3.39365676e-03 -3.83138413e-03
 -2.17393808e-03 -2.40740268e-03 -7.37330405e-04  2.49289243e-03
 -5.99390418e-03  3.49739758e-03 -5.61171537e-03  1.33214331e-04
 -6.40290862e-04  2.58489702e-03 -3.41214341e-05  6.87660680e-03]",-5.05309940719878,0.006389499065323154,0.7454427939239738,-0.03304889975490112,"[-1.14070525e-01 -9.10360966e-02 -5.85621557e-02 -2.13405929e-02
  1.86975868e-02  5.83180452e-02  9.88152416e-02  1.40049128e-01
  1.72899163e-01  1.90983787e-01  1.81312717e-01  1.27511556e-01
  1.69320611e-03 -1.79689106e-01 -3.31623756e-01 -3.29092384e-01
 -2.32222447e-01 -2.08565144e-01 -1.74976379e-01  6.52292387e-02
  7.22921882e-01  1.31298251e+00  1.69907557e+00  4.88168243e-01
  2.26534236e-03]","[ 1.00670158e-03  2.00617537e-04 -5.68619113e-05 -2.83977266e-04
 -2.19452703e-04  5.03460489e-04]","[ 1.53722269e-02 -4.72688260e-03 -1.11227120e-03  4.36859462e-03
 -1.07148983e-03  1.68794702e-03  1.98963039e-03 -2.57114700e-03
  7.30624145e-05 -7.35353480e-04  1.38904915e-03  9.13964340e-05
  6.08675746e-05  1.25476782e-03 -1.85979324e-03 -7.41700453e-04
  1.33188267e-03 -6.29828032e-05  8.23897256e-04  1.60354780e-04]",0.08543085411268589,0.7454427939239738
ADI,"[0.00314569 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22306215639339108,[-0.00092468  0.00139776 -0.0009225   0.00018651 -0.00029388 -0.00024551],"[ 0.00470047 -0.00940332 -0.00909699 -0.00328921 -0.00458598 -0.00874964
  0.00206959 -0.00804242 -0.00112988 -0.00236842 -0.00338243  0.0003284
 -0.00688602 -0.00165407 -0.00351659 -0.00301937  0.0008552   0.00293851
  0.00018444  0.00774039]",-5.006662589668154,0.006693204040523427,0.7454422275620132,-0.03304890285151707,"[-1.14070537e-01 -9.10360923e-02 -5.85621995e-02 -2.13405490e-02
  1.86976172e-02  5.83180661e-02  9.88152108e-02  1.40049125e-01
  1.72899172e-01  1.90983732e-01  1.81312730e-01  1.27511488e-01
  1.69317185e-03 -1.79689118e-01 -3.31623791e-01 -3.29092492e-01
 -2.32222490e-01 -2.08565275e-01 -1.74976276e-01  6.52291326e-02
  7.22922075e-01  1.31298269e+00  1.69907578e+00  4.88168324e-01
  2.26539041e-03]","[ 1.00670628e-03  2.00619877e-04 -5.68622841e-05 -2.83978235e-04
 -2.19450542e-04  5.03460839e-04]","[ 1.53722286e-02 -4.72688246e-03 -1.11226945e-03  4.36859331e-03
 -1.07149032e-03  1.68794858e-03  1.98963270e-03 -2.57114829e-03
  7.30634147e-05 -7.35349280e-04  1.38904539e-03  9.13980909e-05
  6.08696241e-05  1.25476429e-03 -1.85979086e-03 -7.41700728e-04
  1.33188511e-03 -6.29850891e-05  8.23897953e-04  1.60357380e-04]",0.08543085606501861,0.7454422275620132
ADM,"[0.00270968 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21072913390823803,[-0.00092806 -0.00041232 -0.00010634  0.00031412 -0.00049612 -0.00014002],"[ 0.00086719 -0.01424072 -0.00629958 -0.01258361  0.00572455 -0.01246256
  0.00913969 -0.0019835  -0.00195086  0.00434965 -0.00613253  0.001397
 -0.00618783 -0.00127536 -0.00345747  0.00053042 -0.00145082  0.0036827
  0.00563505  0.00536529]",-5.637915899448314,0.00356028066248761,0.7454334706284367,-0.03304895073054507,"[-1.14070722e-01 -9.10360261e-02 -5.85628771e-02 -2.13398702e-02
  1.86980884e-02  5.83183891e-02  9.88147361e-02  1.40049076e-01
  1.72899313e-01  1.90982882e-01  1.81312931e-01  1.27510438e-01
  1.69264205e-03 -1.79689308e-01 -3.31624321e-01 -3.29094159e-01
 -2.32223149e-01 -2.08567301e-01 -1.74974682e-01  6.52274915e-02
  7.22925058e-01  1.31298541e+00  1.69907892e+00  4.88169576e-01
  2.26613346e-03]","[ 1.00677906e-03  2.00656072e-04 -5.68680486e-05 -2.83993219e-04
 -2.19417126e-04  5.03466249e-04]","[ 1.53722542e-02 -4.72688036e-03 -1.11224230e-03  4.36857310e-03
 -1.07149785e-03  1.68797263e-03  1.98966842e-03 -2.57116821e-03
  7.30788805e-05 -7.35284343e-04  1.38898736e-03  9.14237103e-05
  6.09013121e-05  1.25470976e-03 -1.85975394e-03 -7.41704976e-04
  1.33192281e-03 -6.30204329e-05  8.23908725e-04  1.60397581e-04]",0.08543088625145275,0.7454334706284367
