,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00252909 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1923641340321371,"[-1.27217469e-04 -8.82406565e-04  2.24401059e-04  1.25477370e-04
 -1.00932137e-04 -7.66548464e-05]","[ 0.00482947 -0.00997429 -0.00048338  0.00482714 -0.00303892  0.00525009
 -0.00100787  0.00123826 -0.0033613   0.00106373 -0.00120486 -0.00244248
  0.00181559 -0.00098888  0.00268711  0.00190602 -0.00045024  0.00335958
  0.00011281 -0.00110365]",-5.312332177295009,0.004930414697648986,0.7959847930542643,-0.03726936539864713,"[-0.11320359 -0.08965778 -0.05694985 -0.02190101  0.02004448  0.06085574
  0.1020346   0.13964412  0.16671022  0.1755643   0.14834259  0.06610608
 -0.08046318 -0.24829463 -0.3243364  -0.25693299 -0.18698526 -0.16167654
 -0.05898361  0.36938409  0.9068589   1.26431969  1.04652098 -0.13353306
 -0.00765126]","[-3.39262271e-04  1.62607350e-03  5.42559244e-05  2.34606649e-04
  1.53021068e-04  5.82306314e-05]","[ 8.60871178e-03 -5.76161644e-03 -2.73936849e-03  5.33771231e-03
 -4.73616338e-03  2.89109926e-03 -2.58541318e-03 -4.77414584e-04
 -9.35572577e-04 -6.09797877e-04  1.48366176e-03  1.25149243e-03
 -1.78649314e-03  2.10775238e-03 -6.63479545e-04  4.97101817e-05
  9.05200856e-04  3.14102338e-03  1.11566016e-03 -2.05781260e-04]",0.08401750337836775,0.7959847930542643
AAL,"[0.00246884 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18850297722131187,"[-4.28167120e-05  5.70407155e-04  3.35564366e-04 -2.71240250e-04
  4.56258501e-04  2.74131218e-04]","[ 3.68698635e-03 -1.54735020e-03 -1.03810768e-02  1.21525623e-03
  3.92497244e-04 -1.70431842e-03  1.97265941e-03  1.68604658e-03
  8.33258386e-04  3.17147804e-04  3.55999516e-04  4.87780019e-03
 -3.37939222e-03 -2.25691866e-04  1.97915362e-03  1.38585182e-04
 -1.04685895e-03  1.92624852e-03 -2.94881062e-05  2.04487056e-03]",-5.375304629035438,0.004629508236076407,0.7959835656793558,-0.037269343388078184,"[-0.11320356 -0.08965782 -0.05694988 -0.02190098  0.02004444  0.06085587
  0.10203453  0.13964422  0.16671018  0.17556431  0.14834251  0.06610612
 -0.08046311 -0.24829483 -0.32433645 -0.2569332  -0.18698521 -0.16167634
 -0.05898341  0.36938404  0.90685937  1.26432044  1.04652115 -0.13353319
 -0.00765143]","[-3.39253897e-04  1.62607786e-03  5.42613387e-05  2.34613524e-04
  1.53021616e-04  5.82293301e-05]","[ 8.60870278e-03 -5.76160872e-03 -2.73937073e-03  5.33770429e-03
 -4.73616546e-03  2.89110380e-03 -2.58542111e-03 -4.77418157e-04
 -9.35575434e-04 -6.09796877e-04  1.48365624e-03  1.25149989e-03
 -1.78648223e-03  2.10774589e-03 -6.63480993e-04  4.97157855e-05
  9.05208027e-04  3.14102380e-03  1.11565440e-03 -2.05781521e-04]",0.08401750237679696,0.7959835656793558
AAP,"[0.00218268 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1868575192235168,[-0.00032596 -0.00039579 -0.00010969  0.00028694 -0.00018732  0.00011712],"[ 0.0052606  -0.01189439  0.00153683  0.00623989 -0.00482612  0.00620102
 -0.00052622 -0.0002485  -0.00259256  0.00217151 -0.00129983 -0.00209051
  0.00084869  0.00087707 -0.00110179 -0.0007695   0.00264824  0.00121063
 -0.00296056 -0.00184514]",-6.138440481538269,0.0021582868833192673,0.7959777363245987,-0.0372692388499995,"[-0.11320344 -0.08965799 -0.05695001 -0.0219008   0.02004421  0.06085645
  0.10203423  0.13964465  0.16671     0.17556435  0.14834212  0.06610628
 -0.08046278 -0.24829577 -0.3243367  -0.25693419 -0.18698498 -0.1616754
 -0.05898245  0.36938381  0.90686159  1.26432399  1.04652195 -0.13353383
 -0.00765222]","[-3.39214126e-04  1.62609855e-03  5.42870535e-05  2.34646180e-04
  1.53024218e-04  5.82231498e-05]","[ 8.60866001e-03 -5.76157203e-03 -2.73938138e-03  5.33766621e-03
 -4.73617530e-03  2.89112540e-03 -2.58545875e-03 -4.77435127e-04
 -9.35588999e-04 -6.09792128e-04  1.48363003e-03  1.25153533e-03
 -1.78643043e-03  2.10771510e-03 -6.63487870e-04  4.97424007e-05
  9.05242087e-04  3.14102582e-03  1.11562705e-03 -2.05782761e-04]",0.08401749761988744,0.7959777363245987
AAPL,"[0.00246921 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18842149457956486,"[-4.86698995e-04  4.04970858e-04  1.38256491e-05 -1.09831759e-04
  2.45697004e-04  3.70003336e-04]","[ 0.00375779 -0.00396482 -0.00779018  0.00083893  0.00211181 -0.00028595
  0.00196631  0.00542081 -0.00470293  0.0012864  -0.00088916 -0.00043773
 -0.0010617  -0.00160751  0.00373992 -0.00020931  0.00051844  0.00161142
  0.00792125  0.00287328]",-5.345102543072344,0.0047714618998898105,0.795983573273261,-0.03726934352426003,"[-0.11320356 -0.08965782 -0.05694988 -0.02190098  0.02004444  0.06085587
  0.10203453  0.13964422  0.16671018  0.17556431  0.14834251  0.06610612
 -0.08046311 -0.24829483 -0.32433645 -0.2569332  -0.18698521 -0.16167634
 -0.05898341  0.36938404  0.90685937  1.26432044  1.04652115 -0.13353319
 -0.00765143]","[-3.39253949e-04  1.62607783e-03  5.42613052e-05  2.34613482e-04
  1.53021612e-04  5.82293382e-05]","[ 8.60870283e-03 -5.76160877e-03 -2.73937072e-03  5.33770434e-03
 -4.73616544e-03  2.89110378e-03 -2.58542106e-03 -4.77418134e-04
 -9.35575416e-04 -6.09796883e-04  1.48365628e-03  1.25149985e-03
 -1.78648230e-03  2.10774593e-03 -6.63480984e-04  4.97157509e-05
  9.05207983e-04  3.14102380e-03  1.11565444e-03 -2.05781519e-04]",0.0840175023829938,0.795983573273261
ABBV,"[0.00235769 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19217275382877153,[-0.00070569  0.00012436 -0.00030152  0.00018464 -0.00012278  0.00013022],"[ 0.00476344 -0.0114069   0.00135599  0.00436759 -0.00220724  0.0068454
 -0.00210368  0.00229993 -0.00424165  0.00092537 -0.00185136 -0.00246756
  0.00077112 -0.00186645  0.00300459 -0.00022429  0.0019576   0.00155564
  0.00542601  0.00080429]",-5.843302618332485,0.002899251675172569,0.7959813015047406,-0.03726930278453389,"[-0.11320351 -0.08965788 -0.05694993 -0.02190091  0.02004435  0.06085609
  0.10203442  0.13964439  0.16671011  0.17556432  0.14834236  0.06610618
 -0.08046298 -0.24829519 -0.32433655 -0.25693358 -0.18698512 -0.16167597
 -0.05898303  0.36938395  0.90686023  1.26432182  1.04652146 -0.13353344
 -0.00765174]","[-3.39238450e-04  1.62608589e-03  5.42713265e-05  2.34626208e-04
  1.53022626e-04  5.82269296e-05]","[ 8.60868617e-03 -5.76159447e-03 -2.73937487e-03  5.33768950e-03
 -4.73616928e-03  2.89111219e-03 -2.58543573e-03 -4.77424748e-04
 -9.35580702e-04 -6.09795032e-04  1.48364606e-03  1.25151365e-03
 -1.78646211e-03  2.10773393e-03 -6.63483664e-04  4.97261231e-05
  9.05221256e-04  3.14102459e-03  1.11564378e-03 -2.05782003e-04]",0.08401750052916987,0.7959813015047406
ABT,"[0.00227609 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18977120812239262,"[-1.48030319e-04 -1.05279567e-03  1.94548577e-04 -2.41592562e-05
 -5.33210462e-05  7.54211715e-05]","[ 0.00500352 -0.01125376  0.00081034  0.0053994  -0.00364526  0.00566948
 -0.00017446  0.00096209 -0.00354778  0.00259875 -0.00235991 -0.00278428
  0.00171318 -0.00086386  0.00091537  0.00104535  0.0007715   0.00105603
  0.0010481  -0.00056118]",-5.988807662746773,0.002506651042515952,0.7959796393539226,-0.037269272977109184,"[-0.11320348 -0.08965793 -0.05694997 -0.02190086  0.02004428  0.06085626
  0.10203433  0.13964451  0.16671006  0.17556433  0.14834225  0.06610623
 -0.08046289 -0.24829546 -0.32433662 -0.25693387 -0.18698506 -0.1616757
 -0.05898276  0.36938388  0.90686086  1.26432283  1.04652169 -0.13353362
 -0.00765196]","[-3.39227109e-04  1.62609179e-03  5.42786587e-05  2.34635520e-04
  1.53023368e-04  5.82251674e-05]","[ 8.60867397e-03 -5.76158400e-03 -2.73937791e-03  5.33767864e-03
 -4.73617209e-03  2.89111835e-03 -2.58544646e-03 -4.77429587e-04
 -9.35584570e-04 -6.09793678e-04  1.48363859e-03  1.25152376e-03
 -1.78644734e-03  2.10772515e-03 -6.63485625e-04  4.97337120e-05
  9.05230968e-04  3.14102516e-03  1.11563598e-03 -2.05782356e-04]",0.08401749917281032,0.7959796393539226
ACN,"[0.00251142 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1891317176022537,"[-7.27894097e-05  4.01496371e-04  1.04816526e-05  3.98311501e-04
  3.51973611e-08  2.90465526e-04]","[ 0.00458871 -0.00499634 -0.00722985  0.003926   -0.00187817 -0.00100743
  0.00384324  0.00200034 -0.00286517  0.00241349  0.0003147  -0.00011275
 -0.00117216  0.00152133  0.00062651 -0.00066214 -0.00111005  0.0036926
 -0.00256726 -0.00673397]",-5.2759496485294815,0.0051130987552497524,0.7959844331356982,-0.03726935894421144,"[-0.11320358 -0.08965779 -0.05694986 -0.021901    0.02004447  0.06085578
  0.10203458  0.13964415  0.16671021  0.1755643   0.14834257  0.06610609
 -0.08046316 -0.24829469 -0.32433641 -0.25693305 -0.18698525 -0.16167648
 -0.05898355  0.36938407  0.90685904  1.26431991  1.04652103 -0.1335331
 -0.00765131]","[-3.39259816e-04  1.62607478e-03  5.42575121e-05  2.34608665e-04
  1.53021229e-04  5.82302498e-05]","[ 8.60870914e-03 -5.76161418e-03 -2.73936915e-03  5.33770996e-03
 -4.73616399e-03  2.89110059e-03 -2.58541550e-03 -4.77415631e-04
 -9.35573415e-04 -6.09797584e-04  1.48366014e-03  1.25149462e-03
 -1.78648994e-03  2.10775048e-03 -6.63479970e-04  4.97118250e-05
  9.05202959e-04  3.14102350e-03  1.11565847e-03 -2.05781336e-04]",0.08401750308466456,0.7959844331356982
ADBE,"[0.00253752 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18954755598908257,[-0.00013168  0.00066346 -0.00028919  0.00037993 -0.00019267 -0.00010848],"[ 3.82628547e-03 -3.41127370e-03 -8.75240578e-03  1.12812468e-03
  1.73127081e-03 -1.55759248e-03  3.43856997e-03  5.08179144e-03
 -4.40291184e-03  2.04491834e-03 -3.88697392e-04  9.27623339e-05
 -2.00941364e-03 -7.70355688e-05  2.06614509e-03 -1.37406135e-03
 -6.13006864e-04  2.50818859e-03  2.55540233e-03 -5.54773327e-03]",-5.2090300052595975,0.005466974052639082,0.7959849649012608,-0.03726936848038698,"[-0.11320359 -0.08965778 -0.05694985 -0.02190102  0.02004449  0.06085573
  0.1020346   0.13964411  0.16671022  0.1755643   0.14834261  0.06610608
 -0.08046319 -0.2482946  -0.32433639 -0.25693296 -0.18698527 -0.16167656
 -0.05898364  0.36938409  0.90685884  1.26431959  1.04652096 -0.13353304
 -0.00765124]","[-3.39263444e-04  1.62607289e-03  5.42551663e-05  2.34605686e-04
  1.53020991e-04  5.82308136e-05]","[ 8.60871304e-03 -5.76161753e-03 -2.73936818e-03  5.33771343e-03
 -4.73616309e-03  2.89109862e-03 -2.58541207e-03 -4.77414083e-04
 -9.35572178e-04 -6.09798017e-04  1.48366253e-03  1.25149139e-03
 -1.78649467e-03  2.10775329e-03 -6.63479343e-04  4.97093971e-05
  9.05199852e-04  3.14102332e-03  1.11566097e-03 -2.05781223e-04]",0.08401750351859949,0.7959849649012608
ADI,"[0.00275108 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19883848739869617,[ 0.00018587 -0.0010904   0.00047198 -0.00035696  0.00024766  0.00029958],"[ 0.00465532 -0.00662332 -0.00502262  0.00439011 -0.00268557  0.00101907
  0.00237389  0.00102741 -0.00208698  0.00218428 -0.000334   -0.000118
 -0.00021816  0.00098914 -0.00023065  0.00112491 -0.00250776  0.00052964
  0.00285051 -0.00612462]",-5.006928492112321,0.006691424537807288,0.7959893152083596,-0.037269446494638085,"[-0.11320368 -0.08965765 -0.05694975 -0.02190115  0.02004466  0.06085529
  0.10203483  0.13964378  0.16671036  0.17556427  0.1483429   0.06610595
 -0.08046343 -0.2482939  -0.3243362  -0.25693222 -0.18698544 -0.16167727
 -0.05898435  0.36938426  0.90685718  1.26431694  1.04652036 -0.13353257
 -0.00765064]","[-3.39293124e-04  1.62605745e-03  5.42359759e-05  2.34581315e-04
  1.53019049e-04  5.82354258e-05]","[ 8.60874496e-03 -5.76164491e-03 -2.73936023e-03  5.33774185e-03
 -4.73615575e-03  2.89108251e-03 -2.58538398e-03 -4.77401419e-04
 -9.35562054e-04 -6.09801561e-04  1.48368209e-03  1.25146494e-03
 -1.78653332e-03  2.10777627e-03 -6.63474210e-04  4.96895348e-05
  9.05174434e-04  3.14102182e-03  1.11568139e-03 -2.05780298e-04]",0.08401750706856653,0.7959893152083596
ADM,"[0.00232719 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18452049378339508,"[-1.11552741e-03  7.64351628e-04 -2.40977251e-04 -2.38655925e-05
  1.67175698e-04  1.26275310e-04]","[ 0.00511681 -0.00342749 -0.00861779  0.00607195 -0.0057884  -0.00103262
  0.00195003 -0.00339647  0.00270873 -0.0006825   0.00374962  0.00277434
  0.00037719  0.00469777 -0.00288408  0.00420522 -0.00383698  0.00188934
 -0.00587587  0.00025659]",-5.633799700439722,0.003574965688731941,0.7959806802224585,-0.03726929164305103,"[-0.1132035  -0.0896579  -0.05694995 -0.02190089  0.02004432  0.06085616
  0.10203438  0.13964443  0.16671009  0.17556433  0.14834232  0.0661062
 -0.08046295 -0.24829529 -0.32433657 -0.25693369 -0.1869851  -0.16167587
 -0.05898293  0.36938393  0.90686047  1.2643222   1.04652155 -0.13353351
 -0.00765182]","[-3.39234211e-04  1.62608810e-03  5.42740672e-05  2.34629689e-04
  1.53022904e-04  5.82262710e-05]","[ 8.60868161e-03 -5.76159056e-03 -2.73937601e-03  5.33768544e-03
 -4.73617033e-03  2.89111449e-03 -2.58543974e-03 -4.77426556e-04
 -9.35582148e-04 -6.09794526e-04  1.48364327e-03  1.25151743e-03
 -1.78645659e-03  2.10773065e-03 -6.63484397e-04  4.97289597e-05
  9.05224886e-04  3.14102480e-03  1.11564086e-03 -2.05782135e-04]",0.0840175000221869,0.7959806802224585
