,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00201462 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15466871953448066,"[ 1.04162821e-04  1.77737881e-05 -2.26828227e-05  4.71508082e-04
 -1.79400881e-04  1.23296794e-04]","[ 0.01584896 -0.00494663 -0.00360474  0.01244672 -0.00937773 -0.00119791
  0.00619819 -0.00661173  0.00214966  0.00513986 -0.00021782  0.00016313
  0.00143569  0.00414588 -0.00533876  0.00114708  0.0031495  -0.00170562
 -0.00262053  0.00454693]",-4.6843350300451805,0.009238876145090677,0.8079280999835631,-0.037861829626434244,"[-0.13381018 -0.10831185 -0.07321864 -0.03488706  0.00965364  0.05365964
  0.0948575   0.13918044  0.17150873  0.19428585  0.190035    0.14400842
  0.02271717 -0.1541059  -0.32051552 -0.33630857 -0.25435413 -0.20993635
 -0.18768324  0.00739058  0.66106217  1.28888315  1.76211663  0.77993246
 -0.00176478]",[ 0.00020947  0.00066116 -0.00015775 -0.00086205  0.00021535  0.0010361 ],"[ 1.36463213e-02 -3.37847378e-03 -2.92897528e-03  6.26212209e-03
 -1.39215932e-03  3.56304086e-03 -4.54703854e-04 -3.22473030e-04
  2.61145763e-04 -6.16776175e-05  1.50580739e-03  2.45812274e-04
 -3.87216117e-04  2.13387853e-03 -8.43721156e-04  1.73525579e-04
  1.39285122e-03  8.20684324e-04  2.83933714e-03 -1.05367738e-03]",0.08368112295604535,0.8079280999835631
AAL,"[0.00219874 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16219874270003143,[-0.00031218  0.00123804  0.00052508  0.00019062  0.0005111   0.00031606],"[ 0.01414178  0.00064746 -0.00906986  0.00617472 -0.0013949  -0.00473198
  0.00591246 -0.00041433  0.0006191   0.00282955  0.00056583  0.00347833
 -0.00383846  0.00231747 -0.00293515 -0.00260007  0.0050435  -0.0027398
  0.00451673  0.00745873]",-4.528802616099448,0.010793592412074832,0.8079318139909035,-0.03786183545774339,"[-0.13380997 -0.10831182 -0.07321863 -0.03488685  0.00965341  0.05365983
  0.09485745  0.13918003  0.17150884  0.19428587  0.1900349   0.14400872
  0.02271742 -0.15410636 -0.32051577 -0.33630887 -0.25435481 -0.20993585
 -0.1876841   0.00738936  0.66106316  1.28888371  1.76211619  0.77993289
 -0.00176365]",[ 0.00020947  0.00066114 -0.00015774 -0.00086206  0.00021536  0.00103608],"[ 1.36463349e-02 -3.37847407e-03 -2.92895972e-03  6.26212516e-03
 -1.39215389e-03  3.56301293e-03 -4.54722277e-04 -3.22461736e-04
  2.61165575e-04 -6.16774403e-05  1.50582855e-03  2.45829601e-04
 -3.87200999e-04  2.13386923e-03 -8.43741872e-04  1.73518472e-04
  1.39284720e-03  8.20665207e-04  2.83934599e-03 -1.05368580e-03]",0.08368112160702179,0.8079318139909035
AAP,"[0.00215321 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1548183771225402,"[ 1.82499241e-03  3.74769217e-03  3.44022586e-04  1.44094573e-03
  3.01644582e-05 -3.59533228e-04]","[ 1.38765802e-02  3.27851622e-03 -1.22835094e-02  4.91955233e-03
  4.87982535e-04 -8.42772057e-03  8.77422296e-03  1.58363550e-03
 -9.91627759e-04  5.03637566e-03 -9.60266262e-04  2.21708220e-03
 -2.12445485e-03  1.27093524e-04 -7.33096472e-05  9.04544289e-04
 -1.52158867e-03  6.87783790e-04  1.70411561e-03 -3.10761570e-03]",-4.235394658166039,0.014474096749926025,0.8079308955107277,-0.037861834015650964,"[-0.13381003 -0.10831183 -0.07321863 -0.0348869   0.00965347  0.05365978
  0.09485746  0.13918013  0.17150881  0.19428587  0.19003493  0.14400864
  0.02271736 -0.15410625 -0.32051571 -0.3363088  -0.25435464 -0.20993597
 -0.18768389  0.00738966  0.66106292  1.28888357  1.7621163   0.77993279
 -0.00176393]",[ 0.00020947  0.00066115 -0.00015774 -0.00086205  0.00021536  0.00103609],"[ 1.36463316e-02 -3.37847400e-03 -2.92896357e-03  6.26212440e-03
 -1.39215524e-03  3.56301984e-03 -4.54717721e-04 -3.22464529e-04
  2.61160676e-04 -6.16774841e-05  1.50582331e-03  2.45825316e-04
 -3.87204738e-04  2.13387153e-03 -8.43736749e-04  1.73520229e-04
  1.39284820e-03  8.20669935e-04  2.83934380e-03 -1.05368372e-03]",0.08368112194063757,0.8079308955107277
AAPL,"[0.00237711 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1722207202440959,"[ 1.35939175e-04  8.94447259e-04  6.75277873e-05  4.30035622e-04
 -2.19498769e-05 -1.60625604e-04]","[ 0.01447177 -0.00170499 -0.00651801  0.00766219 -0.00306832 -0.00227757
  0.00414446 -0.00112437 -0.00027985  0.00076265  0.00305769  0.00136196
 -0.00166514  0.0057789  -0.00515972 -0.00080343  0.00213967 -0.00214502
  0.00119025  0.0005366 ]",-4.619190883374055,0.009860771348326018,0.8079354120131573,-0.03786184110694603,"[-0.13380977 -0.10831179 -0.07321861 -0.03488665  0.00965319  0.05366002
  0.0948574   0.13917963  0.17150894  0.1942859   0.1900348   0.14400901
  0.02271765 -0.1541068  -0.320516   -0.33630916 -0.25435546 -0.20993537
 -0.18768494  0.00738818  0.66106412  1.28888424  1.76211576  0.77993331
 -0.00176256]",[ 0.00020946  0.00066112 -0.00015772 -0.00086206  0.00021538  0.00103606],"[ 1.36463481e-02 -3.37847435e-03 -2.92894464e-03  6.26212813e-03
 -1.39214864e-03  3.56298587e-03 -4.54740124e-04 -3.22450795e-04
  2.61184769e-04 -6.16772686e-05  1.50584904e-03  2.45846386e-04
 -3.87186353e-04  2.13386022e-03 -8.43761941e-04  1.73511587e-04
  1.39284331e-03  8.20646687e-04  2.83935457e-03 -1.05369396e-03]",0.08368112030012702,0.8079354120131573
ABBV,"[0.00220903 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16379603508547633,"[ 9.64445399e-04 -6.38274537e-04  3.67628946e-04  8.16455290e-05
 -1.35205377e-04 -4.28095995e-04]","[ 1.59458848e-02 -8.20204982e-03  9.87026192e-04  1.29194058e-02
 -1.04220072e-02  5.30761161e-03 -5.30359527e-05 -8.24891927e-03
  3.82946784e-03  5.47041428e-05  1.59092891e-03  7.54657776e-04
  3.15844410e-03  3.52615536e-03 -3.40620207e-03  5.12550468e-03
 -1.56746087e-03 -1.89972086e-04 -2.30516380e-03  1.45791465e-03]",-4.50262896869931,0.011079829690226603,0.8079320214870049,-0.037861835783530015,"[-0.13380996 -0.10831182 -0.07321863 -0.03488684  0.0096534   0.05365984
  0.09485745  0.13918     0.17150884  0.19428587  0.1900349   0.14400873
  0.02271743 -0.15410638 -0.32051578 -0.33630889 -0.25435484 -0.20993582
 -0.18768415  0.00738929  0.66106322  1.28888374  1.76211616  0.77993292
 -0.00176359]",[ 0.00020947  0.00066114 -0.00015773 -0.00086206  0.00021537  0.00103608],"[ 1.36463357e-02 -3.37847409e-03 -2.92895885e-03  6.26212533e-03
 -1.39215359e-03  3.56301137e-03 -4.54723306e-04 -3.22461105e-04
  2.61166682e-04 -6.16774304e-05  1.50582973e-03  2.45830569e-04
 -3.87200154e-04  2.13386871e-03 -8.43743030e-04  1.73518075e-04
  1.39284698e-03  8.20664139e-04  2.83934649e-03 -1.05368627e-03]",0.08368112153165384,0.8079320214870049
ABT,"[0.00190147 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15427587138990498,"[ 1.50530600e-03  1.84139139e-04  2.42721337e-04  8.96397197e-04
 -3.41607101e-04  1.69200134e-05]","[ 0.01605268 -0.00819513  0.00056338  0.01322631 -0.01081099  0.00380398
  0.00261155 -0.00856835  0.00401687  0.00383743 -0.00132313  0.0010454
  0.00217306  0.00169796 -0.00395179  0.00288592  0.0019658  -0.00288162
  0.00094988  0.00548164]",-4.993682460152321,0.006780648991488752,0.8079258175427987,-0.03786182604280705,"[-0.13381031 -0.10831187 -0.07321865 -0.03488719  0.00965378  0.05365951
  0.09485753  0.13918069  0.17150866  0.19428583  0.19003507  0.14400823
  0.02271702 -0.15410562 -0.32051537 -0.33630839 -0.25435372 -0.20993665
 -0.1876827   0.00739132  0.66106157  1.28888281  1.7621169   0.7799322
 -0.00176547]",[ 0.00020947  0.00066117 -0.00015776 -0.00086204  0.00021534  0.00103612],"[ 1.36463129e-02 -3.37847360e-03 -2.92898484e-03  6.26212021e-03
 -1.39216265e-03  3.56305803e-03 -4.54692532e-04 -3.22479971e-04
  2.61133587e-04 -6.16777264e-05  1.50579439e-03  2.45801626e-04
 -3.87225408e-04  2.13388425e-03 -8.43708426e-04  1.73529947e-04
  1.39285369e-03  8.20696072e-04  2.83933169e-03 -1.05367220e-03]",0.0836811237850869,0.8079258175427987
ACN,"[0.00215612 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.162378583977386,"[ 3.03526071e-04  1.37638700e-03 -1.52388711e-04  7.83574465e-04
 -1.82817882e-04 -2.46646880e-05]","[ 1.46230646e-02  1.05015100e-03 -1.03749530e-02  7.59904188e-03
 -2.76312851e-03 -7.93233709e-03  1.03355588e-02 -6.01202320e-04
 -1.08975591e-03  7.57268897e-03 -1.84575757e-03  1.68054975e-04
 -3.32599615e-04  1.85762215e-03 -3.56862894e-03 -8.45540152e-05
  2.90199733e-03 -2.02094331e-03  3.94187543e-04  3.33983644e-03]",-4.715540178301236,0.008955027448623532,0.8079309543576524,-0.03786183410804567,"[-0.13381002 -0.10831183 -0.07321863 -0.0348869   0.00965346  0.05365979
  0.09485746  0.13918012  0.17150881  0.19428587  0.19003493  0.14400865
  0.02271736 -0.15410625 -0.32051571 -0.3363088  -0.25435465 -0.20993597
 -0.1876839   0.00738964  0.66106293  1.28888358  1.76211629  0.77993279
 -0.00176391]",[ 0.00020947  0.00066115 -0.00015774 -0.00086205  0.00021536  0.00103608],"[ 1.36463318e-02 -3.37847400e-03 -2.92896332e-03  6.26212445e-03
 -1.39215515e-03  3.56301940e-03 -4.54718013e-04 -3.22464350e-04
  2.61160989e-04 -6.16774813e-05  1.50582365e-03  2.45825590e-04
 -3.87204498e-04  2.13387139e-03 -8.43737077e-04  1.73520117e-04
  1.39284813e-03  8.20669632e-04  2.83934394e-03 -1.05368385e-03]",0.08368112191926283,0.8079309543576524
ADBE,"[0.00219345 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1623379568641012,"[5.48598754e-04 7.44597266e-04 7.57637275e-04 5.18405854e-04
 2.63684232e-04 8.05854627e-06]","[ 0.01411612  0.00159109 -0.0104716   0.00595281 -0.00073327 -0.0068574
  0.00813176  0.00097762 -0.00162563  0.00489235 -0.00051711  0.0004525
 -0.00041369  0.00179118 -0.00279154  0.00097083  0.00085796 -0.00261659
  0.00460917  0.0015636 ]",-4.571177372899501,0.010345771712869224,0.8079317073699447,-0.03786183529033937,"[-0.13380998 -0.10831182 -0.07321863 -0.03488686  0.00965342  0.05365983
  0.09485745  0.13918004  0.17150883  0.19428587  0.1900349   0.14400871
  0.02271741 -0.15410635 -0.32051576 -0.33630886 -0.25435479 -0.20993587
 -0.18768408  0.00738939  0.66106314  1.28888369  1.7621162   0.77993288
 -0.00176369]",[ 0.00020947  0.00066114 -0.00015774 -0.00086206  0.00021536  0.00103608],"[ 1.36463345e-02 -3.37847406e-03 -2.92896016e-03  6.26212507e-03
 -1.39215405e-03  3.56301373e-03 -4.54721748e-04 -3.22462061e-04
  2.61165006e-04 -6.16774454e-05  1.50582794e-03  2.45829103e-04
 -3.87201433e-04  2.13386950e-03 -8.43741277e-04  1.73518676e-04
  1.39284732e-03  8.20665756e-04  2.83934574e-03 -1.05368556e-03]",0.08368112164574928,0.8079317073699447
ADI,"[0.0021247 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15900958808772533,[-0.00043529  0.00232329 -0.00111581  0.001498   -0.00097186 -0.00105787],"[ 1.44802638e-02 -9.39122997e-04 -7.79354186e-03  7.31602750e-03
 -2.31556339e-03 -4.59402637e-03  7.27241171e-03 -2.03739252e-05
 -1.48248838e-03  4.94912598e-03 -6.62052031e-04  5.50879207e-04
 -2.01080819e-03  1.74772438e-03 -2.15540059e-03 -2.89219911e-03
  6.16564347e-03 -2.80340318e-04  6.60751654e-04  6.40942377e-03]",-4.588422463581323,0.010168887517162262,0.8079303204745232,-0.03786183311279495,"[-0.13381006 -0.10831183 -0.07321863 -0.03488694  0.0096535   0.05365975
  0.09485747  0.13918019  0.17150879  0.19428586  0.19003494  0.1440086
  0.02271732 -0.15410618 -0.32051567 -0.33630875 -0.25435453 -0.20993605
 -0.18768376  0.00738985  0.66106277  1.28888349  1.76211637  0.77993272
 -0.00176411]",[ 0.00020947  0.00066115 -0.00015774 -0.00086205  0.00021536  0.00103609],"[ 1.36463294e-02 -3.37847395e-03 -2.92896598e-03  6.26212393e-03
 -1.39215608e-03  3.56302416e-03 -4.54714868e-04 -3.22466278e-04
  2.61157608e-04 -6.16775115e-05  1.50582004e-03  2.45822633e-04
 -3.87207078e-04  2.13387297e-03 -8.43733542e-04  1.73521330e-04
  1.39284882e-03  8.20672894e-04  2.83934243e-03 -1.05368241e-03]",0.08368112214950559,0.8079303204745232
ADM,"[0.00213157 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15916209463710587,[ 0.00234371 -0.00094271 -0.00010104  0.00147518 -0.00101932  0.0001459 ],"[ 1.49000965e-02 -5.61935245e-03 -2.38951183e-03  8.82846731e-03
 -4.53651498e-03  5.94175094e-04  5.41826723e-03 -2.35392183e-03
  8.53181030e-05  7.49012930e-03 -5.81387866e-03  6.27271920e-04
 -5.10053804e-04 -5.31746507e-03  2.61011576e-03 -8.55846116e-04
  5.11022376e-03  2.78239230e-04  4.57734033e-03  7.74048961e-03]",-4.4904817698390715,0.011215239343785505,0.8079304590191971,-0.037861833330321934,"[-0.13381005 -0.10831183 -0.07321863 -0.03488693  0.00965349  0.05365976
  0.09485747  0.13918018  0.1715088   0.19428586  0.19003494  0.14400861
  0.02271733 -0.15410619 -0.32051568 -0.33630876 -0.25435456 -0.20993603
 -0.18768379  0.0073898   0.6610628   1.28888351  1.76211635  0.77993274
 -0.00176407]",[ 0.00020947  0.00066115 -0.00015774 -0.00086205  0.00021536  0.00103609],"[ 1.36463300e-02 -3.37847396e-03 -2.92896539e-03  6.26212404e-03
 -1.39215587e-03  3.56302312e-03 -4.54715555e-04 -3.22465857e-04
  2.61158347e-04 -6.16775049e-05  1.50582083e-03  2.45823279e-04
 -3.87206514e-04  2.13387263e-03 -8.43734314e-04  1.73521065e-04
  1.39284867e-03  8.20672181e-04  2.83934276e-03 -1.05368273e-03]",0.08368112209918258,0.8079304590191971
