,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00313887 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2279409970900025,"[-6.23119350e-04  1.29771609e-03 -3.22680244e-04  4.13771434e-04
  9.30722223e-05  6.29149211e-04]","[ 0.01913774 -0.00812426 -0.00182578  0.01567467 -0.01184877 -0.00315533
  0.00947397 -0.00419835 -0.00194796  0.0049259   0.00096047 -0.00019974
 -0.00217309  0.00253684 -0.00147739 -0.00209892  0.00429059 -0.00095083
  0.00302243  0.00725401]",-4.81780256459926,0.008084532873140636,0.7290633794748376,-0.03076896207686431,"[-0.11359633 -0.09317678 -0.05923498 -0.02161141  0.01637391  0.05799991
  0.09740858  0.13908886  0.17433374  0.19457587  0.19140978  0.14616861
  0.03082336 -0.14519513 -0.31904437 -0.34609168 -0.25561437 -0.20945898
 -0.18311589 -0.02220075  0.60798415  1.26429855  1.82021468  0.93627268
  0.00200306]","[ 8.96751262e-05 -2.09948693e-04  8.08769958e-05 -1.03512157e-03
  5.07528181e-04 -4.69850979e-04]","[ 1.22661253e-02 -1.76567576e-03 -4.55607799e-03  4.89090042e-03
 -2.04501268e-03  2.28084558e-04  2.48566082e-03 -4.93688680e-04
  5.43681908e-04 -5.90876154e-04  3.20019461e-04  1.22899848e-03
 -7.57030582e-04  1.44704683e-03 -1.26946260e-03  1.53548283e-03
  1.91313022e-05  1.77563206e-03  8.03380416e-04 -1.00939652e-03]",0.0849914889610401,0.7290633794748376
AAL,"[0.00343418 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22982213371171586,[-0.00120488  0.00345457 -0.00066026  0.00025493  0.00056012  0.00123698],"[ 0.01242397 -0.00114075 -0.00126405  0.00382425 -0.00260199  0.00663602
 -0.00067663 -0.00361336 -0.00041138  0.00082618  0.00323704 -0.0014373
 -0.00096936  0.006216   -0.00424679 -0.00234046  0.00257943 -0.002564
  0.0085153   0.00421828]",-4.005152411787577,0.018221511873832533,0.7290690140646929,-0.030769085446155187,"[-0.11359649 -0.09317676 -0.05923483 -0.02161102  0.01637385  0.05799978
  0.09740864  0.13908882  0.17433395  0.19457511  0.19141008  0.14616919
  0.0308232  -0.14519625 -0.31904385 -0.34609205 -0.25561486 -0.20945973
 -0.18311616 -0.02219983  0.60798581  1.26429821  1.82021765  0.93627104
  0.00200228]","[ 8.96578569e-05 -2.09939688e-04  8.09088049e-05 -1.03510978e-03
  5.07518284e-04 -4.69877044e-04]","[ 1.22661225e-02 -1.76564744e-03 -4.55605697e-03  4.89094703e-03
 -2.04502672e-03  2.28121945e-04  2.48565889e-03 -4.93690857e-04
  5.43696099e-04 -5.90914054e-04  3.19983758e-04  1.22902099e-03
 -7.57009558e-04  1.44705710e-03 -1.26947859e-03  1.53550370e-03
  1.91306899e-05  1.77564969e-03  8.03399878e-04 -1.00936832e-03]",0.08499147018505476,0.7290690140646929
AAP,"[0.00305066 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21245051282613686,[0.00199991 0.00175985 0.00054657 0.00057716 0.00034701 0.00071357],"[ 9.63317154e-03  1.58015724e-03  4.10805846e-04 -8.88543878e-04
 -1.05274766e-03  1.24688280e-02 -4.28355178e-03 -7.92204592e-03
  3.41375043e-03  3.71978566e-03 -1.65065556e-03 -2.23370853e-03
  2.17247529e-03  4.41772504e-03 -3.52745188e-03 -2.58365622e-04
 -3.59002198e-05 -2.38688730e-04  7.43228672e-03 -2.17911239e-03]",-4.320697793940155,0.013290606201515662,0.7290616964542315,-0.03076892522714427,"[-0.11359629 -0.09317678 -0.05923503 -0.02161152  0.01637392  0.05799995
  0.09740856  0.13908887  0.17433367  0.1945761   0.19140969  0.14616844
  0.03082341 -0.14519479 -0.31904452 -0.34609157 -0.25561423 -0.20945876
 -0.1831158  -0.02220102  0.60798365  1.26429865  1.8202138   0.93627316
  0.00200329]","[ 8.96802844e-05 -2.09951383e-04  8.08674946e-05 -1.03512509e-03
  5.07531137e-04 -4.69843193e-04]","[ 1.22661261e-02 -1.76568422e-03 -4.55608427e-03  4.89088650e-03
 -2.04500849e-03  2.28073391e-04  2.48566140e-03 -4.93688030e-04
  5.43677669e-04 -5.90864834e-04  3.20030125e-04  1.22899175e-03
 -7.57036862e-04  1.44704377e-03 -1.26945783e-03  1.53547660e-03
  1.91314851e-05  1.77562680e-03  8.03374602e-04 -1.00940494e-03]",0.08499149456932234,0.7290616964542315
AAPL,"[0.00324003 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.23024407550693107,"[ 6.74585626e-05 -4.35165644e-04  3.07251049e-04  5.96499181e-04
 -4.91456878e-05  5.68726528e-04]","[ 0.01711567 -0.00455691 -0.0054705   0.01065922 -0.00345401 -0.00275168
  0.00383218  0.00270624 -0.00354023 -0.00174246  0.00412011  0.00057641
 -0.00192313  0.00313777 -0.00133704 -0.00083907  0.0014206   0.00062428
  0.00308213 -0.00035155]",-4.672018984029863,0.009353366153733143,0.7290653096288899,-0.030769004337568788,"[-0.11359639 -0.09317677 -0.05923493 -0.02161128  0.01637389  0.05799986
  0.0974086   0.13908885  0.17433381  0.19457561  0.19140988  0.14616881
  0.0308233  -0.14519551 -0.31904419 -0.34609181 -0.25561454 -0.20945924
 -0.18311598 -0.02220043  0.60798472  1.26429843  1.8202157   0.93627212
  0.00200279]","[ 8.96692105e-05 -2.09945609e-04  8.08878922e-05 -1.03511753e-03
  5.07524791e-04 -4.69859908e-04]","[ 1.22661243e-02 -1.76566606e-03 -4.55607079e-03  4.89091639e-03
 -2.04501749e-03  2.28097365e-04  2.48566016e-03 -4.93689426e-04
  5.43686769e-04 -5.90889137e-04  3.20007231e-04  1.22900619e-03
 -7.57023380e-04  1.44705035e-03 -1.26946808e-03  1.53548998e-03
  1.91310924e-05  1.77563810e-03  8.03387083e-04 -1.00938686e-03]",0.08499148252924202,0.7290653096288899
ABBV,"[0.00325478 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2377912919401511,"[-6.24790068e-05  1.29719500e-03 -5.12994828e-04  6.50078064e-04
 -2.65145810e-04  1.39599004e-04]","[ 0.0189171  -0.00857927 -0.00040454  0.01544124 -0.01254976 -0.00074893
  0.00717705 -0.00691346  0.00133715  0.00468379 -0.00048308  0.0021615
 -0.00292983  0.00151761 -0.00077731 -0.0024182   0.00274697 -0.00019804
  0.00632369  0.00238513]",-5.0127090942539825,0.006652855657867623,0.7290655910758216,-0.030769010499846657,"[-0.11359639 -0.09317677 -0.05923492 -0.02161126  0.01637388  0.05799986
  0.0974086   0.13908885  0.17433382  0.19457557  0.19140989  0.14616884
  0.03082329 -0.14519557 -0.31904416 -0.34609183 -0.25561457 -0.20945927
 -0.18311599 -0.02220039  0.6079848   1.26429841  1.82021585  0.93627203
  0.00200275]","[ 8.96683479e-05 -2.09945159e-04  8.08894810e-05 -1.03511694e-03
  5.07524297e-04 -4.69861210e-04]","[ 1.22661242e-02 -1.76566464e-03 -4.55606974e-03  4.89091872e-03
 -2.04501819e-03  2.28099233e-04  2.48566006e-03 -4.93689535e-04
  5.43687478e-04 -5.90891030e-04  3.20005447e-04  1.22900732e-03
 -7.57022330e-04  1.44705086e-03 -1.26946888e-03  1.53549102e-03
  1.91310619e-05  1.77563898e-03  8.03388055e-04 -1.00938545e-03]",0.08499148159138432,0.7290655910758216
ABT,"[0.00324507 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.23645732509121142,[ 0.00033821  0.00091886 -0.00024707  0.00078288 -0.00026456  0.0002333 ],"[ 0.01930762 -0.00878508 -0.00076039  0.01603586 -0.0128501  -0.00166543
  0.00811636 -0.00659191  0.00082336  0.00531946 -0.00096208  0.00145184
 -0.00200901  0.00149557 -0.0015919  -0.00192027  0.0036305  -0.00091543
  0.00549861  0.00392391]",-4.9622587480519496,0.00699710527182141,0.7290654058382114,-0.03076900644407096,"[-0.11359639 -0.09317677 -0.05923493 -0.02161127  0.01637389  0.05799986
  0.0974086   0.13908885  0.17433382  0.1945756   0.19140988  0.14616882
  0.0308233  -0.14519553 -0.31904418 -0.34609181 -0.25561455 -0.20945925
 -0.18311599 -0.02220042  0.60798475  1.26429842  1.82021575  0.93627209
  0.00200278]","[ 8.96689156e-05 -2.09945455e-04  8.08884353e-05 -1.03511733e-03
  5.07524622e-04 -4.69860353e-04]","[ 1.22661243e-02 -1.76566558e-03 -4.55607043e-03  4.89091718e-03
 -2.04501773e-03  2.28098004e-04  2.48566013e-03 -4.93689463e-04
  5.43687011e-04 -5.90889784e-04  3.20006621e-04  1.22900658e-03
 -7.57023021e-04  1.44705053e-03 -1.26946835e-03  1.53549034e-03
  1.91310820e-05  1.77563840e-03  8.03387415e-04 -1.00938638e-03]",0.08499148220864641,0.7290654058382114
ACN,"[0.00321761 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22676461133771605,[-0.00060381  0.00289399 -0.00103851  0.00069693 -0.00017065  0.00034489],"[ 0.01469633 -0.00377926 -0.00073916  0.00851733 -0.00792392  0.00282085
  0.00623436 -0.00556406 -0.0024664   0.0069104   0.00057236 -0.00541784
  0.00170671  0.00612391 -0.00454296 -0.00134887  0.0025934  -0.00218642
  0.00732507  0.00481339]",-4.534570732324211,0.010731512929515848,0.7290648818193385,-0.03076899497068276,"[-0.11359637 -0.09317677 -0.05923494 -0.02161131  0.01637389  0.05799987
  0.0974086   0.13908885  0.1743338   0.19457567  0.19140986  0.14616877
  0.03082331 -0.14519543 -0.31904423 -0.34609178 -0.2556145  -0.20945918
 -0.18311596 -0.0222005   0.60798459  1.26429846  1.82021548  0.93627224
  0.00200285]","[ 8.96705217e-05 -2.09946292e-04  8.08854770e-05 -1.03511843e-03
  5.07525542e-04 -4.69857929e-04]","[ 1.22661246e-02 -1.76566821e-03 -4.55607239e-03  4.89091285e-03
 -2.04501643e-03  2.28094527e-04  2.48566031e-03 -4.93689261e-04
  5.43685692e-04 -5.90886260e-04  3.20009941e-04  1.22900448e-03
 -7.57024976e-04  1.44704957e-03 -1.26946687e-03  1.53548840e-03
  1.91311389e-05  1.77563676e-03  8.03385605e-04 -1.00938900e-03]",0.08499148395481976,0.7290648818193385
ADBE,"[0.00327927 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2254586188433953,"[ 3.48955410e-04  2.30014777e-03 -7.32612852e-04  6.57286152e-04
 -2.74387975e-04 -2.26961135e-05]","[ 0.01336045 -0.001403   -0.00295438  0.00505065 -0.00232474  0.00374099
  0.00156647 -0.00173843 -0.00200287  0.00250117  0.00073412 -0.00378362
  0.00331144  0.00432975 -0.00467392  0.0029045  -0.0008072  -0.00394711
  0.00875995  0.00061038]",-4.281275725018465,0.013825013915633663,0.72906605826635,-0.0307690207289788,"[-0.11359641 -0.09317677 -0.05923491 -0.02161123  0.01637388  0.05799985
  0.09740861  0.13908884  0.17433384  0.19457551  0.19140992  0.14616889
  0.03082328 -0.14519566 -0.31904412 -0.34609186 -0.25561461 -0.20945934
 -0.18311602 -0.02220031  0.60798494  1.26429839  1.8202161   0.9362719
  0.00200269]","[ 8.96669160e-05 -2.09944412e-04  8.08921185e-05 -1.03511596e-03
  5.07523476e-04 -4.69863371e-04]","[ 1.22661240e-02 -1.76566230e-03 -4.55606800e-03  4.89092258e-03
 -2.04501936e-03  2.28102332e-04  2.48565990e-03 -4.93689715e-04
  5.43688655e-04 -5.90894173e-04  3.20002487e-04  1.22900918e-03
 -7.57020587e-04  1.44705171e-03 -1.26947020e-03  1.53549275e-03
  1.91310111e-05  1.77564044e-03  8.03389668e-04 -1.00938311e-03]",0.08499148003457847,0.72906605826635
ADI,"[0.0031179 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.22147667143176547,[-0.00117015  0.00014114 -0.00085897  0.00084392 -0.00069938 -0.00012357],"[ 0.01823104 -0.00579767 -0.00519326  0.01244503 -0.00483043 -0.00330653
  0.00361541  0.0017585  -0.00146698 -0.00239819  0.0027471   0.00377393
 -0.00273982  0.00045913 -0.00122543  0.00061029  0.00313119 -0.00295959
  0.00395201  0.00767273]",-4.532819780314616,0.010750319753764243,0.7290629794855034,-0.03076895331910167,"[-0.11359632 -0.09317678 -0.059235   -0.02161144  0.01637391  0.05799992
  0.09740858  0.13908886  0.17433372  0.19457593  0.19140975  0.14616857
  0.03082337 -0.14519505 -0.3190444  -0.34609166 -0.25561434 -0.20945893
 -0.18311587 -0.02220081  0.60798403  1.26429857  1.82021447  0.93627279
  0.00200311]","[ 8.96763521e-05 -2.09949333e-04  8.08747378e-05 -1.03512241e-03
  5.07528884e-04 -4.69849129e-04]","[ 1.22661255e-02 -1.76567777e-03 -4.55607948e-03  4.89089711e-03
 -2.04501169e-03  2.28081904e-04  2.48566096e-03 -4.93688526e-04
  5.43680901e-04 -5.90873464e-04  3.20021995e-04  1.22899688e-03
 -7.57032075e-04  1.44704611e-03 -1.26946147e-03  1.53548135e-03
  1.91313457e-05  1.77563081e-03  8.03379034e-04 -1.00939852e-03]",0.08499149029391331,0.7290629794855034
ADM,"[0.0032963 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.23526305557727598,"[ 9.67175495e-05  2.23433909e-03 -7.79533881e-04  9.38113601e-04
 -3.38364883e-04  2.22172231e-04]","[ 0.01979096 -0.0083744  -0.00309565  0.01598389 -0.01016539 -0.00373604
  0.00707132 -0.00304837  0.00033643  0.00280091 -0.00123579  0.00267321
 -0.00104774 -0.00047555 -0.00125188  0.00051948  0.00319262 -0.00093384
  0.00213957  0.00309852]",-4.728379980924693,0.008840781679803872,0.7290663832757558,-0.030769027845056623,"[-0.11359641 -0.09317677 -0.0592349  -0.0216112   0.01637388  0.05799984
  0.09740861  0.13908884  0.17433385  0.19457547  0.19140994  0.14616892
  0.03082327 -0.14519572 -0.31904409 -0.34609188 -0.25561463 -0.20945938
 -0.18311603 -0.02220026  0.60798504  1.26429837  1.82021627  0.9362718
  0.00200264]","[ 8.96659199e-05 -2.09943893e-04  8.08939532e-05 -1.03511528e-03
  5.07522905e-04 -4.69864875e-04]","[ 1.22661238e-02 -1.76566066e-03 -4.55606678e-03  4.89092527e-03
 -2.04502017e-03  2.28104489e-04  2.48565979e-03 -4.93689841e-04
  5.43689473e-04 -5.90896359e-04  3.20000428e-04  1.22901048e-03
 -7.57019374e-04  1.44705231e-03 -1.26947113e-03  1.53549396e-03
  1.91309758e-05  1.77564146e-03  8.03390791e-04 -1.00938149e-03]",0.08499147895155876,0.7290663832757558
