,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00267123 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18465042533308598,[ 0.00256025 -0.00049558  0.00089091  0.00052846  0.00013633  0.00022314],"[ 0.00961683 -0.00597919 -0.00729632  0.00510696 -0.00883389  0.00101191
 -0.00596453 -0.00507403 -0.00232849 -0.00719413  0.00309353 -0.00047337
 -0.00120299  0.00461142 -0.00298629  0.0047005  -0.00101644  0.00465527
  0.0051301   0.00350472]",-4.584925142346874,0.010204513645100947,0.7830493806588573,-0.03786634163755358,"[-1.42479608e-01 -1.18359761e-01 -8.51865986e-02 -4.19910919e-02
  1.29642083e-03  4.54984056e-02  8.95002541e-02  1.29696204e-01
  1.70637327e-01  1.99853248e-01  2.06845159e-01  1.84048259e-01
  1.04528535e-01 -5.87912323e-02 -2.64730333e-01 -3.79941367e-01
 -3.14576278e-01 -2.38148970e-01 -2.34997454e-01 -1.87603503e-01
  2.65535606e-01  1.04652789e+00  1.77242095e+00  1.70429880e+00
 -2.22880429e-03]",[ 0.0007632  -0.00049645 -0.00018251  0.00011543  0.00097671 -0.00030284],"[ 1.00406367e-02 -4.15616033e-03 -1.59311110e-03  4.80030153e-03
 -1.01214233e-03  4.36032132e-03 -1.70546020e-04  6.92660923e-04
 -3.55710331e-04 -2.39079388e-03  3.27849188e-03  3.94799508e-04
 -9.99849504e-04  1.72265968e-03 -2.49160780e-04  1.87626135e-05
 -9.82049344e-05  6.52833858e-04  1.67645327e-03  3.42532186e-04]",0.0852902800687272,0.7830493806588573
AAL,"[0.00246683 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18813224117765281,"[1.93201484e-03 6.32594094e-05 2.40103872e-04 4.65334292e-05
 5.18483931e-04 1.84601959e-04]","[ 0.01490251 -0.00421335 -0.00064607  0.0109552  -0.00448866  0.00972008
 -0.00480131  0.00201651 -0.00313681 -0.00252427  0.0023456   0.00125332
 -0.00126897  0.0046104  -0.00282931  0.0037679  -0.00029057  0.00177135
  0.00967179 -0.00143293]",-5.5961042338697435,0.0037122978264066617,0.7830451372074784,-0.037866357623767395,"[-1.42479906e-01 -1.18359937e-01 -8.51866347e-02 -4.19910074e-02
  1.29657966e-03  4.54985833e-02  8.94999109e-02  1.29696675e-01
  1.70637061e-01  1.99853240e-01  2.06845140e-01  1.84047840e-01
  1.04529112e-01 -5.87905441e-02 -2.64730573e-01 -3.79940909e-01
 -3.14577023e-01 -2.38147795e-01 -2.34997009e-01 -1.87605614e-01
  2.65536792e-01  1.04652880e+00  1.77242164e+00  1.70429964e+00
 -2.22904334e-03]",[ 0.00076318 -0.00049646 -0.00018253  0.00011542  0.00097672 -0.00030283],"[ 1.00406186e-02 -4.15616019e-03 -1.59313229e-03  4.80029023e-03
 -1.01214631e-03  4.36029972e-03 -1.70576153e-04  6.92674335e-04
 -3.55687993e-04 -2.39079065e-03  3.27849704e-03  3.94827789e-04
 -9.99842400e-04  1.72266677e-03 -2.49142371e-04  1.87621909e-05
 -9.81921467e-05  6.52823837e-04  1.67645974e-03  3.42522515e-04]",0.08529028663742524,0.7830451372074784
AAP,"[0.00247661 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1800039778364932,"[ 2.99518327e-04  1.68814906e-04 -1.26726689e-04 -7.76803052e-05
  1.50642084e-04 -4.08850137e-05]","[ 0.01386605 -0.00449387 -0.00161277  0.01053591 -0.00486147  0.01039598
 -0.00540065  0.00443495 -0.00535608  0.00126572 -0.00098807  0.00418644
 -0.0039432   0.00498621 -0.00343179  0.00262874 -0.00013716  0.00062828
  0.0059082  -0.00373843]",-5.028419134819765,0.006549155723491743,0.7830453402841023,-0.03786635685872356,"[-1.42479892e-01 -1.18359929e-01 -8.51866330e-02 -4.19910115e-02
  1.29657206e-03  4.54985748e-02  8.94999273e-02  1.29696653e-01
  1.70637074e-01  1.99853240e-01  2.06845141e-01  1.84047861e-01
  1.04529084e-01 -5.87905770e-02 -2.64730562e-01 -3.79940931e-01
 -3.14576987e-01 -2.38147851e-01 -2.34997030e-01 -1.87605513e-01
  2.65536735e-01  1.04652876e+00  1.77242161e+00  1.70429960e+00
 -2.22903190e-03]",[ 0.00076318 -0.00049646 -0.00018252  0.00011542  0.00097671 -0.00030284],"[ 1.00406194e-02 -4.15616020e-03 -1.59313127e-03  4.80029077e-03
 -1.01214612e-03  4.36030075e-03 -1.70574711e-04  6.92673693e-04
 -3.55689062e-04 -2.39079080e-03  3.27849679e-03  3.94826436e-04
 -9.99842740e-04  1.72266643e-03 -2.49143252e-04  1.87622111e-05
 -9.81927587e-05  6.52824317e-04  1.67645943e-03  3.42522978e-04]",0.08529028632307052,0.7830453402841023
AAPL,"[0.00258345 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1854017985735957,[ 0.00209973  0.00106437 -0.00011629  0.00056961  0.00018114  0.00012809],"[ 0.01108175 -0.00548274 -0.00557855  0.0062431  -0.00751381  0.00189554
 -0.00470153 -0.00516527 -0.0008073  -0.00807359  0.00409814 -0.00212658
 -0.00071915  0.00192529 -0.00211764  0.00136988 -0.00032238  0.0029039
  0.00161844  0.00527057]",-4.951742581826314,0.0070710762578491335,0.7830475584018531,-0.03786634850248203,"[-1.42479736e-01 -1.18359837e-01 -8.51866141e-02 -4.19910557e-02
  1.29648904e-03  4.54984819e-02  8.95001067e-02  1.29696406e-01
  1.70637213e-01  1.99853244e-01  2.06845151e-01  1.84048079e-01
  1.04528783e-01 -5.87909367e-02 -2.64730436e-01 -3.79941170e-01
 -3.14576598e-01 -2.38148465e-01 -2.34997263e-01 -1.87604410e-01
  2.65536115e-01  1.04652828e+00  1.77242125e+00  1.70429916e+00
 -2.22890695e-03]",[ 0.00076319 -0.00049646 -0.00018252  0.00011543  0.00097671 -0.00030284],"[ 1.00406289e-02 -4.15616027e-03 -1.59312020e-03  4.80029667e-03
 -1.01214404e-03  4.36031204e-03 -1.70558960e-04  6.92666683e-04
 -3.55700738e-04 -2.39079249e-03  3.27849409e-03  3.94811653e-04
 -9.99846453e-04  1.72266273e-03 -2.49152875e-04  1.87624320e-05
 -9.81994430e-05  6.52829555e-04  1.67645605e-03  3.42528033e-04]",0.08529028288951032,0.7830475584018531
ABBV,"[0.00262322 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1928555743362203,"[ 1.60363264e-03 -2.02505329e-04  6.92931471e-05  3.26550693e-04
  2.49507928e-04  1.19047649e-04]","[ 0.01314856 -0.00430481 -0.00425391  0.00959052 -0.00823014  0.00527542
 -0.0059874  -0.00386801 -0.00102529 -0.0075037   0.00417961 -0.00062978
 -0.00215416  0.00322752 -0.004267    0.000143    0.00077668 -0.00068604
  0.00717353  0.00426595]",-5.297910770951003,0.005002033391341136,0.7830483839521387,-0.037866345392413785,"[-1.42479678e-01 -1.18359802e-01 -8.51866071e-02 -4.19910721e-02
  1.29645814e-03  4.54984473e-02  8.95001734e-02  1.29696314e-01
  1.70637265e-01  1.99853246e-01  2.06845154e-01  1.84048161e-01
  1.04528670e-01 -5.87910706e-02 -2.64730390e-01 -3.79941260e-01
 -3.14576453e-01 -2.38148694e-01 -2.34997349e-01 -1.87603999e-01
  2.65535884e-01  1.04652811e+00  1.77242111e+00  1.70429899e+00
 -2.22886044e-03]",[ 0.0007632  -0.00049646 -0.00018252  0.00011543  0.00097671 -0.00030284],"[ 1.00406325e-02 -4.15616030e-03 -1.59311608e-03  4.80029887e-03
 -1.01214326e-03  4.36031624e-03 -1.70553098e-04  6.92664074e-04
 -3.55705084e-04 -2.39079312e-03  3.27849309e-03  3.94806151e-04
 -9.99847835e-04  1.72266135e-03 -2.49156456e-04  1.87625143e-05
 -9.82019308e-05  6.52831504e-04  1.67645479e-03  3.42529914e-04]",0.08529028161159052,0.7830483839521387
ABT,"[0.00274656 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18885051297684094,"[ 1.84834192e-03  9.69108901e-04  1.77729797e-04 -1.46311072e-05
  6.28845272e-04  3.39462753e-04]","[ 0.01339037 -0.00478999 -0.00202794  0.00885564 -0.00450339  0.00698202
 -0.00370208  0.00038624 -0.00200369 -0.00309898  0.00250494  0.00083749
 -0.00156264  0.00339176 -0.00287952  0.002135   -0.00110583  0.00123193
  0.00407956 -0.00031489]",-4.668617649842182,0.009385234244090665,0.7830509446115208,-0.037866335745726516,"[-1.42479498e-01 -1.18359696e-01 -8.51865853e-02 -4.19911231e-02
  1.29636229e-03  4.54983401e-02  8.95003805e-02  1.29696030e-01
  1.70637425e-01  1.99853251e-01  2.06845166e-01  1.84048414e-01
  1.04528322e-01 -5.87914859e-02 -2.64730245e-01 -3.79941536e-01
 -3.14576004e-01 -2.38149403e-01 -2.34997618e-01 -1.87602725e-01
  2.65535169e-01  1.04652756e+00  1.77242070e+00  1.70429849e+00
 -2.22871619e-03]",[ 0.0007632  -0.00049645 -0.00018251  0.00011544  0.0009767  -0.00030284],"[ 1.00406434e-02 -4.15616039e-03 -1.59310329e-03  4.80030569e-03
 -1.01214086e-03  4.36032928e-03 -1.70534915e-04  6.92655980e-04
 -3.55718564e-04 -2.39079507e-03  3.27848998e-03  3.94789085e-04
 -9.99852121e-04  1.72265707e-03 -2.49167565e-04  1.87627693e-05
 -9.82096473e-05  6.52837551e-04  1.67645089e-03  3.42535749e-04]",0.08529027764778917,0.7830509446115208
ACN,"[0.00270002 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18715701565684276,"[1.91784986e-03 1.20509128e-03 2.40182787e-05 1.58829630e-04
 5.02848429e-04 2.76651151e-04]","[ 1.50969477e-02 -4.44187068e-03  3.91601517e-04  1.00450801e-02
 -2.30086053e-03  8.65273208e-03 -1.89391770e-03  1.56979513e-03
 -2.00178712e-04 -2.56119853e-03  4.19295788e-03  8.02328581e-04
 -8.33252560e-05  3.31760549e-03 -2.12642323e-03  2.47148744e-03
 -2.10637987e-03  2.22374333e-03  3.04506928e-04  8.76015921e-04]",-4.74661711384797,0.0086810124635333,0.7830499783577183,-0.03786633938586246,"[-1.42479566e-01 -1.18359736e-01 -8.51865935e-02 -4.19911039e-02
  1.29639846e-03  4.54983806e-02  8.95003024e-02  1.29696137e-01
  1.70637364e-01  1.99853249e-01  2.06845161e-01  1.84048318e-01
  1.04528454e-01 -5.87913292e-02 -2.64730300e-01 -3.79941432e-01
 -3.14576173e-01 -2.38149136e-01 -2.34997516e-01 -1.87603206e-01
  2.65535439e-01  1.04652777e+00  1.77242086e+00  1.70429868e+00
 -2.22877062e-03]",[ 0.0007632  -0.00049645 -0.00018251  0.00011543  0.0009767  -0.00030284],"[ 1.00406393e-02 -4.15616035e-03 -1.59310812e-03  4.80030312e-03
 -1.01214177e-03  4.36032436e-03 -1.70541776e-04  6.92659034e-04
 -3.55713477e-04 -2.39079434e-03  3.27849115e-03  3.94795525e-04
 -9.99850504e-04  1.72265869e-03 -2.49163373e-04  1.87626731e-05
 -9.82067355e-05  6.52835270e-04  1.67645236e-03  3.42533548e-04]",0.08529027914351256,0.7830499783577183
ADBE,"[0.00267771 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19004800123767232,[ 0.00351351 -0.00026558  0.00079979 -0.00045235  0.00042076 -0.00065004],"[ 1.30056911e-02 -4.67353642e-03 -3.33659423e-03  8.98007300e-03
 -6.54531876e-03  6.12027666e-03 -5.38022424e-03 -1.56977740e-03
 -2.44503221e-03 -5.34026759e-03  2.67999076e-03 -2.99060378e-05
 -2.50164724e-03  3.85093285e-03 -5.55081187e-03  2.20117741e-03
 -3.38222479e-03  1.03836358e-04  3.22660853e-03 -5.76752728e-04]",-4.953603426677308,0.007057930317075246,0.7830495151591494,-0.03786634113085509,"[-1.42479599e-01 -1.18359755e-01 -8.51865974e-02 -4.19910946e-02
  1.29641579e-03  4.54984000e-02  8.95002649e-02  1.29696189e-01
  1.70637335e-01  1.99853248e-01  2.06845159e-01  1.84048272e-01
  1.04528517e-01 -5.87912541e-02 -2.64730326e-01 -3.79941382e-01
 -3.14576254e-01 -2.38149007e-01 -2.34997468e-01 -1.87603436e-01
  2.65535568e-01  1.04652787e+00  1.77242093e+00  1.70429877e+00
 -2.22879672e-03]",[ 0.0007632  -0.00049645 -0.00018251  0.00011543  0.00097671 -0.00030284],"[ 1.00406373e-02 -4.15616034e-03 -1.59311043e-03  4.80030188e-03
 -1.01214220e-03  4.36032200e-03 -1.70545065e-04  6.92660498e-04
 -3.55711039e-04 -2.39079398e-03  3.27849172e-03  3.94798612e-04
 -9.99849729e-04  1.72265946e-03 -2.49161364e-04  1.87626269e-05
 -9.82053397e-05  6.52834176e-04  1.67645307e-03  3.42532492e-04]",0.08529027986052597,0.7830495151591494
ADI,"[0.00253059 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18917827982136148,"[ 1.92371379e-03  4.73691944e-04  8.13591583e-05  2.87480129e-04
  9.42474452e-05 -1.52433118e-04]","[ 0.01511154 -0.00390048 -0.00106372  0.01192    -0.00608464  0.01051284
 -0.0071821   0.00148617 -0.0053462  -0.00465478  0.00135813 -0.00157054
 -0.00188011  0.00235815 -0.00410985  0.00175299 -0.00191162 -0.00013538
  0.00693221 -0.00068269]",-5.445986846725509,0.004313581063168612,0.7830464609402232,-0.037866352636912876,"[-1.42479813e-01 -1.18359882e-01 -8.51866234e-02 -4.19910338e-02
  1.29653011e-03  4.54985278e-02  8.95000179e-02  1.29696528e-01
  1.70637144e-01  1.99853242e-01  2.06845146e-01  1.84047971e-01
  1.04528932e-01 -5.87907588e-02 -2.64730498e-01 -3.79941052e-01
 -3.14576790e-01 -2.38148161e-01 -2.34997147e-01 -1.87604956e-01
  2.65536422e-01  1.04652852e+00  1.77242143e+00  1.70429938e+00
 -2.22896877e-03]",[ 0.00076319 -0.00049646 -0.00018252  0.00011542  0.00097671 -0.00030284],"[ 1.00406242e-02 -4.15616023e-03 -1.59312568e-03  4.80029375e-03
 -1.01214507e-03  4.36030645e-03 -1.70566753e-04  6.92670151e-04
 -3.55694961e-04 -2.39079166e-03  3.27849543e-03  3.94818967e-04
 -9.99844616e-04  1.72266456e-03 -2.49148114e-04  1.87623227e-05
 -9.81961358e-05  6.52826963e-04  1.67645772e-03  3.42525532e-04]",0.08529028458833833,0.7830464609402232
ADM,"[0.00265009 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18685090450174266,"[ 6.57022683e-05  8.04270153e-04 -1.22650256e-04 -8.00841782e-04
  5.37074285e-04 -8.89746938e-05]","[ 0.01129576 -0.00511257 -0.00618303  0.00802355 -0.00999893  0.00454395
 -0.00899361 -0.00363611 -0.00541016 -0.00817575  0.00212576 -0.00230645
 -0.00108563  0.00442129 -0.00399628  0.00624043 -0.00356554  0.00633334
  0.00295003  0.00422316]",-4.826745706691426,0.008012554084909466,0.7830489418321228,-0.037866343290731,"[-1.42479639e-01 -1.18359779e-01 -8.51866023e-02 -4.19910832e-02
  1.29643725e-03  4.54984240e-02  8.95002186e-02  1.29696252e-01
  1.70637300e-01  1.99853247e-01  2.06845157e-01  1.84048216e-01
  1.04528595e-01 -5.87911611e-02 -2.64730358e-01 -3.79941320e-01
 -3.14576355e-01 -2.38148849e-01 -2.34997408e-01 -1.87603722e-01
  2.65535728e-01  1.04652799e+00  1.77242102e+00  1.70429888e+00
 -2.22882901e-03]",[ 0.0007632  -0.00049645 -0.00018251  0.00011543  0.00097671 -0.00030284],"[ 1.00406348e-02 -4.15616032e-03 -1.59311329e-03  4.80030036e-03
 -1.01214274e-03  4.36031908e-03 -1.70549136e-04  6.92662310e-04
 -3.55708021e-04 -2.39079355e-03  3.27849241e-03  3.94802433e-04
 -9.99848769e-04  1.72266042e-03 -2.49158877e-04  1.87625698e-05
 -9.82036120e-05  6.52832822e-04  1.67645394e-03  3.42531186e-04]",0.08529028074801395,0.7830489418321228
