,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00217629 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15969129742767682,[-0.00023906  0.00029142 -0.00058738 -0.00015644 -0.00033697 -0.00074065],"[ 0.01506963 -0.001293   -0.00738364  0.01243459 -0.01006117  0.00024591
 -0.00041647 -0.00561871  0.00064494 -0.00232367  0.00078842 -0.0004503
 -0.00039431 -0.00232349  0.00363552 -0.00196144  0.00451737  0.00148785
  0.00538653 -0.00084836]",-4.897918264861642,0.007462101031101196,0.7984458986657333,-0.036107515093325715,"[-0.12682655 -0.10295315 -0.0681256  -0.0286836   0.01225373  0.05671228
  0.09559317  0.14231219  0.17386125  0.19236162  0.18627171  0.13856537
  0.01468445 -0.16462603 -0.32281783 -0.33214857 -0.24062306 -0.20201658
 -0.17443227  0.04023655  0.69577613  1.30542294  1.73226831  0.65018172
  0.00656712]",[ 0.00026739  0.00077906 -0.00025439  0.00038063 -0.0009631   0.00029923],"[ 1.35263502e-02 -3.52592539e-03 -1.69982362e-03  7.88089629e-03
 -3.12407564e-03  2.62413544e-03 -9.06070759e-05 -1.39346065e-03
 -5.83033701e-04  3.16797522e-04  2.14997729e-03  1.19284829e-03
 -1.44756769e-03  2.09261554e-03 -9.03971675e-04 -2.46046594e-04
  4.01660016e-04  7.35185718e-04  1.62412320e-03 -1.16450039e-03]",0.08435595016897705,0.7984458986657333
AAL,"[0.00249547 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17209243830880283,"[ 5.77930923e-04 -1.93087598e-03  6.10824788e-04 -6.35073303e-05
 -1.09570061e-04 -2.29296352e-04]","[ 0.01351266 -0.00346495 -0.00574718  0.00767333 -0.00362024 -0.00192241
  0.00529636 -0.00187416  0.00213734  0.00481806 -0.00284868  0.00675548
 -0.00870532  0.00125378 -0.00423923 -0.00558081  0.00375602 -0.00331781
  0.00185165  0.00117507]",-4.5608485971955455,0.010453184635436758,0.7984526084858555,-0.03610739411588737,"[-0.12682689 -0.10295273 -0.06812516 -0.02868402  0.01225333  0.05671227
  0.09559308  0.14231211  0.17386183  0.19236166  0.18627214  0.13856558
  0.01468336 -0.16462612 -0.3228166  -0.33214942 -0.24062265 -0.20201548
 -0.17443143  0.04023575  0.69577337  1.30542102  1.73227076  0.65018187
  0.00656698]",[ 0.00026739  0.00077903 -0.00025435  0.00038064 -0.00096311  0.00029922],"[ 1.35263442e-02 -3.52588164e-03 -1.69984288e-03  7.88090401e-03
 -3.12407632e-03  2.62416205e-03 -9.06022778e-05 -1.39343636e-03
 -5.83019873e-04  3.16835525e-04  2.15000641e-03  1.19283650e-03
 -1.44760052e-03  2.09257214e-03 -9.03966680e-04 -2.46001261e-04
  4.01697442e-04  7.35197161e-04  1.62414198e-03 -1.16453057e-03]",0.08435593786003182,0.7984526084858555
AAP,"[0.00253699 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1725710100449273,[-0.00023875  0.00072394 -0.00078397  0.00047312 -0.00053349 -0.00043684],"[ 1.00549924e-02 -9.81630977e-03 -2.18066877e-05 -2.16061074e-03
  7.68642166e-03 -3.01957803e-03  1.04371120e-02  3.74169767e-03
  1.83406832e-03  8.85448829e-03 -2.65034681e-03  6.84835858e-03
 -4.49924613e-03  2.47681833e-03 -1.90401797e-03  9.59478545e-04
 -1.76917066e-03  1.15141445e-03  1.47790946e-03 -3.75654081e-03]",-4.319171888463551,0.013310901891019817,0.7984534813074777,-0.03610737837899398,"[-0.12682694 -0.10295268 -0.0681251  -0.02868408  0.01225328  0.05671227
  0.09559307  0.1423121   0.17386191  0.19236167  0.1862722   0.13856561
  0.01468322 -0.16462613 -0.32281644 -0.33214953 -0.2406226  -0.20201534
 -0.17443132  0.04023565  0.69577301  1.30542077  1.73227108  0.65018189
  0.00656696]",[ 0.00026739  0.00077902 -0.00025435  0.00038065 -0.00096311  0.00029922],"[ 1.35263434e-02 -3.52587594e-03 -1.69984539e-03  7.88090502e-03
 -3.12407640e-03  2.62416551e-03 -9.06016536e-05 -1.39343319e-03
 -5.83018074e-04  3.16840469e-04  2.15001020e-03  1.19283497e-03
 -1.44760479e-03  2.09256649e-03 -9.03966031e-04 -2.45995364e-04
  4.01702311e-04  7.35198649e-04  1.62414442e-03 -1.16453449e-03]",0.08435593625886914,0.7984534813074777
AAPL,"[0.00237935 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16296745006093133,"[ 1.35586221e-03 -1.29744232e-03 -9.17289834e-05  2.40103856e-04
 -8.19294249e-04 -1.36349055e-03]","[ 0.01375692 -0.00307544 -0.00627169  0.00904983 -0.00660959 -0.00139347
  0.00257597 -0.00507887  0.00335157 -0.000515    0.00299955  0.00389015
 -0.00268711  0.0033171  -0.00239711 -0.00095093  0.00230069 -0.00226117
  0.00824936 -0.00030721]",-4.3609380094034265,0.01276640702160914,0.7984501673139281,-0.03610743812999222,"[-0.12682677 -0.10295289 -0.06812532 -0.02868387  0.01225347  0.05671228
  0.09559311  0.14231214  0.17386162  0.19236165  0.18627198  0.1385655
  0.01468376 -0.16462609 -0.32281705 -0.33214911 -0.2406228  -0.20201588
 -0.17443174  0.04023604  0.69577437  1.30542172  1.73226987  0.65018181
  0.00656703]",[ 0.00026739  0.00077904 -0.00025437  0.00038064 -0.00096311  0.00029922],"[ 1.35263464e-02 -3.52589756e-03 -1.69983588e-03  7.88090120e-03
 -3.12407607e-03  2.62415237e-03 -9.06040234e-05 -1.39344519e-03
 -5.83024904e-04  3.16821699e-04  2.14999582e-03  1.19284079e-03
 -1.44758858e-03  2.09258793e-03 -9.03968497e-04 -2.46017754e-04
  4.01683826e-04  7.35192998e-04  1.62413515e-03 -1.16451959e-03]",0.08435594233828175,0.7984501673139281
ABBV,"[0.00263587 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17350825534943567,"[ 1.16326509e-03 -2.22274046e-03  5.14251365e-04 -3.95797173e-05
 -4.14982237e-04 -8.39203065e-04]","[ 0.01306166 -0.00563509 -0.00241201  0.00717739 -0.00427646  0.00196073
  0.00017462 -0.00364671  0.00299753 -0.00308416  0.0063215   0.00377636
 -0.00140979  0.00611727 -0.00270999  0.00181861 -0.00121739  0.00187707
 -0.00221124 -0.00183976]",-4.156284215436486,0.01566566012355996,0.7984555599169676,-0.036107340901856466,"[-0.12682705 -0.10295255 -0.06812496 -0.02868421  0.01225316  0.05671227
  0.09559305  0.14231208  0.17386209  0.19236168  0.18627233  0.13856567
  0.01468289 -0.16462616 -0.32281606 -0.33214979 -0.24062247 -0.20201499
 -0.17443107  0.0402354   0.69577215  1.30542017  1.73227185  0.65018193
  0.00656691]",[ 0.00026739  0.00077902 -0.00025434  0.00038065 -0.00096312  0.00029922],"[ 1.35263416e-02 -3.52586239e-03 -1.69985135e-03  7.88090741e-03
 -3.12407661e-03  2.62417375e-03 -9.06001672e-05 -1.39342567e-03
 -5.83013790e-04  3.16852242e-04  2.15001922e-03  1.19283132e-03
 -1.44761496e-03  2.09255305e-03 -9.03964483e-04 -2.45981321e-04
  4.01713905e-04  7.35202194e-04  1.62415024e-03 -1.16454384e-03]",0.0843559324457281,0.7984555599169676
ABT,"[0.00255557 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17828743362290814,[ 0.00113449  0.00010324 -0.00016629  0.00046612 -0.00050313 -0.00062139],"[ 0.01460964 -0.00196184 -0.0070134   0.01128349 -0.00919655 -0.00054843
  0.00084599 -0.00650334  0.00368434 -0.00212174  0.00372853  0.00403874
 -0.00338876  0.00326608 -0.00174539 -0.00192933  0.00350318 -0.00011265
  0.00263187  0.00233293]",-4.807989320354822,0.008164258914586752,0.7984538717545796,-0.036107371339268717,"[-0.12682696 -0.10295266 -0.06812507 -0.0286841   0.01225326  0.05671227
  0.09559307  0.1423121   0.17386194  0.19236167  0.18627222  0.13856562
  0.01468316 -0.16462614 -0.32281637 -0.33214958 -0.24062257 -0.20201527
 -0.17443128  0.0402356   0.69577285  1.30542066  1.73227123  0.65018189
  0.00656695]",[ 0.00026739  0.00077902 -0.00025435  0.00038065 -0.00096311  0.00029922],"[ 1.35263431e-02 -3.52587340e-03 -1.69984651e-03  7.88090547e-03
 -3.12407644e-03  2.62416706e-03 -9.06013744e-05 -1.39343178e-03
 -5.83017269e-04  3.16842680e-04  2.15001189e-03  1.19283428e-03
 -1.44760670e-03  2.09256397e-03 -9.03965740e-04 -2.45992726e-04
  4.01704488e-04  7.35199315e-04  1.62414551e-03 -1.16453625e-03]",0.08435593554260672,0.7984538717545796
ACN,"[0.00249824 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17314755425047543,[-0.00018714 -0.00012679 -0.00064537  0.00022131 -0.00060814 -0.00079065],"[ 0.01504989  0.00086156 -0.01203249  0.01200442 -0.00970799 -0.00635331
  0.00652285 -0.00616296  0.0023667   0.00452686 -0.00415204  0.00192848
 -0.00137129 -0.00395254  0.00363638 -0.00048377  0.0018604   0.00197237
  0.00456176 -0.00072962]",-4.67480560370196,0.009327338161509227,0.7984526665954828,-0.036107393068176154,"[-0.1268269  -0.10295273 -0.06812515 -0.02868403  0.01225333  0.05671227
  0.09559308  0.14231211  0.17386184  0.19236166  0.18627215  0.13856558
  0.01468335 -0.16462612 -0.32281659 -0.33214943 -0.24062265 -0.20201547
 -0.17443143  0.04023574  0.69577334  1.305421    1.73227079  0.65018187
  0.00656697]",[ 0.00026739  0.00077903 -0.00025435  0.00038064 -0.00096311  0.00029922],"[ 1.35263442e-02 -3.52588126e-03 -1.69984305e-03  7.88090408e-03
 -3.12407632e-03  2.62416228e-03 -9.06022362e-05 -1.39343614e-03
 -5.83019753e-04  3.16835854e-04  2.15000666e-03  1.19283640e-03
 -1.44760081e-03  2.09257176e-03 -9.03966637e-04 -2.46000869e-04
  4.01697766e-04  7.35197260e-04  1.62414214e-03 -1.16453083e-03]",0.0843559377534316,0.7984526665954828
ADBE,"[0.00244167 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1728342697059356,"[ 9.83809066e-04 -4.55741243e-05  1.67870961e-04  1.82730587e-04
 -1.50816074e-04 -2.61572202e-04]","[ 1.50116185e-02  1.41479067e-03 -1.30647345e-02  1.19380236e-02
 -9.76096864e-03 -7.19901844e-03  6.33412674e-03 -6.09371587e-03
  1.42019191e-03  2.77888180e-03 -9.54713673e-04 -9.41875679e-04
  3.12011790e-03 -8.75794458e-04  1.39591112e-03  3.53029095e-03
 -5.13542106e-05  1.41142642e-04  8.01369965e-03  1.67862691e-03]",-4.837623136080535,0.007925870396164636,0.7984514773771331,-0.036107414509673384,"[-0.12682683 -0.10295281 -0.06812523 -0.02868395  0.0122534   0.05671228
  0.0955931   0.14231213  0.17386173  0.19236166  0.18627207  0.13856554
  0.01468355 -0.1646261  -0.32281681 -0.33214927 -0.24062272 -0.20201566
 -0.17443157  0.04023588  0.69577383  1.30542134  1.73227035  0.65018184
  0.006567  ]",[ 0.00026739  0.00077903 -0.00025436  0.00038064 -0.00096311  0.00029922],"[ 1.35263452e-02 -3.52588901e-03 -1.69983964e-03  7.88090271e-03
 -3.12407620e-03  2.62415756e-03 -9.06030866e-05 -1.39344045e-03
 -5.83022204e-04  3.16829119e-04  2.15000150e-03  1.19283849e-03
 -1.44759499e-03  2.09257946e-03 -9.03967522e-04 -2.46008903e-04
  4.01691133e-04  7.35195232e-04  1.62413881e-03 -1.16452548e-03]",0.08435593993501371,0.7984514773771331
ADI,"[0.00231686 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16316219119428113,[-0.00085246  0.00283913 -0.00191459  0.00097546 -0.00095204 -0.00068385],"[ 0.01279681 -0.00367072 -0.00682442  0.00632247 -0.00332444 -0.00434922
  0.00685142 -0.00322798  0.00313019  0.00418056 -0.00121998  0.00452703
 -0.00331449 -0.00018942  0.00153884 -0.00179084  0.00467363  0.00220847
  0.00315753  0.00480419]",-4.570378737435698,0.010354037513300872,0.7984488536596362,-0.036107461815058015,"[-0.1268267  -0.10295297 -0.0681254  -0.02868379  0.01225355  0.05671228
  0.09559313  0.14231216  0.17386151  0.19236164  0.1862719   0.13856546
  0.01468397 -0.16462607 -0.32281729 -0.33214894 -0.24062288 -0.2020161
 -0.1744319   0.0402362   0.69577491  1.30542209  1.73226939  0.65018178
  0.00656706]",[ 0.00026739  0.00077904 -0.00025437  0.00038063 -0.00096311  0.00029922],"[ 1.35263476e-02 -3.52590612e-03 -1.69983211e-03  7.88089969e-03
 -3.12407594e-03  2.62414716e-03 -9.06049628e-05 -1.39344995e-03
 -5.83027611e-04  3.16814258e-04  2.14999012e-03  1.19284310e-03
 -1.44758215e-03  2.09259642e-03 -9.03969475e-04 -2.46026629e-04
  4.01676499e-04  7.35190758e-04  1.62413147e-03 -1.16451368e-03]",0.08435594474813753,0.7984488536596362
ADM,"[0.00217286 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16767469298768975,"[ 6.65592630e-04 -7.58154509e-04  2.11455869e-05  9.44843462e-04
 -5.99634582e-04 -1.21098837e-04]","[ 0.00869113 -0.01333172  0.00378209 -0.00675     0.01335163 -0.00206876
  0.01150913  0.00700416  0.00124755  0.00971971 -0.00206651  0.00759436
 -0.00551404  0.00329355 -0.00152932 -0.00111991  0.00319936  0.00201533
  0.00186356  0.00348665]",-5.157890671129668,0.005753823600732765,0.7984458265242833,-0.03610751639402941,"[-0.12682654 -0.10295316 -0.0681256  -0.0286836   0.01225373  0.05671228
  0.09559317  0.14231219  0.17386124  0.19236162  0.1862717   0.13856537
  0.01468446 -0.16462603 -0.32281785 -0.33214856 -0.24062306 -0.20201659
 -0.17443228  0.04023656  0.69577616  1.30542296  1.73226828  0.65018171
  0.00656712]",[ 0.00026739  0.00077906 -0.00025439  0.00038063 -0.0009631   0.00029923],"[ 1.35263503e-02 -3.52592586e-03 -1.69982342e-03  7.88089621e-03
 -3.12407564e-03  2.62413516e-03 -9.06071275e-05 -1.39346091e-03
 -5.83033850e-04  3.16797113e-04  2.14997698e-03  1.19284842e-03
 -1.44756734e-03  2.09261600e-03 -9.03971729e-04 -2.46047081e-04
  4.01659614e-04  7.35185595e-04  1.62412300e-03 -1.16450006e-03]",0.08435595030131818,0.7984458265242833
