,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00321492 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2110655033634504,[-0.00129202  0.001523   -0.00014176 -0.00012154  0.00033974 -0.00011766],"[ 0.00265674 -0.00559116 -0.01515658  0.00775745 -0.015434    0.00644437
 -0.00833556  0.00507792 -0.0050951   0.0044201   0.0017487   0.00353956
  0.00167354  0.00116169  0.0015992  -0.00152835 -0.00071616  0.00129455
 -0.00509531  0.00563211]",-4.470306451169698,0.011443808344640507,0.7407366377414979,-0.0324826237872612,"[-0.1111296  -0.0882073  -0.05579631 -0.02072089  0.01902691  0.05964953
  0.10091786  0.14228762  0.1708843   0.18791095  0.17711401  0.11675698
 -0.00704517 -0.18822478 -0.33408727 -0.31849103 -0.23420709 -0.20041793
 -0.15700576  0.10153276  0.75939597  1.30800168  1.60381484  0.18494873
  0.00373615]",[-0.00142211  0.0003437   0.00056958  0.00018917 -0.00146101 -0.00054599],"[ 1.00639365e-02 -7.63786330e-03 -3.67362447e-03  3.31030075e-03
 -5.69485581e-03  1.44520062e-03 -4.03683099e-04 -3.51002898e-04
 -1.36092323e-03  3.79792367e-04  1.65655707e-03  2.89355394e-03
  2.71836767e-04  2.37462202e-03 -4.53514661e-04 -3.87664024e-04
  8.99929260e-05  3.13261257e-04  1.88598796e-03 -7.66500988e-04]",0.08444416101261376,0.7407366377414979
AAL,"[0.00307034 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20268830237898605,[-0.00077341  0.00086229 -0.00104548  0.00046538 -0.00054859 -0.00020791],"[ 0.00415836 -0.00576267 -0.0129018   0.00644024 -0.01302567  0.00453409
 -0.00676605  0.00275594 -0.0044108   0.00273819  0.0015478   0.0027494
  0.00120691  0.00077131  0.00189173 -0.00279593  0.00120098 -0.00205465
 -0.0008821  -0.00040562]",-4.447054968556678,0.01171301141242329,0.7407336044001714,-0.032482617304951375,"[-0.11112965 -0.08820728 -0.05579615 -0.02072102  0.01902673  0.0596493
  0.10091769  0.14228749  0.17088415  0.18791113  0.17711413  0.11675667
 -0.00704483 -0.18822483 -0.33408711 -0.31849083 -0.2342071  -0.20041792
 -0.15700614  0.10153226  0.75939618  1.30800132  1.60381609  0.18494921
  0.00373659]",[-0.00142212  0.00034371  0.00056958  0.00018916 -0.001461   -0.000546  ],"[ 1.00639442e-02 -7.63787238e-03 -3.67361073e-03  3.31031031e-03
 -5.69485420e-03  1.44520959e-03 -4.03695148e-04 -3.50998393e-04
 -1.36091986e-03  3.79788639e-04  1.65657861e-03  2.89354972e-03
  2.71844787e-04  2.37463170e-03 -4.53520924e-04 -3.87644509e-04
  8.99914153e-05  3.13273058e-04  1.88598629e-03 -7.66504579e-04]",0.08444414636928442,0.7407336044001714
AAP,"[0.00303063 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19863031855127009,"[-3.82491671e-03 -6.27382488e-05 -1.49711000e-03 -1.43906704e-03
  7.13510800e-05 -2.86246962e-04]","[ 0.00276558 -0.00660283 -0.01443712  0.00375949 -0.01338743  0.00048198
 -0.0050838  -0.00339207 -0.00047162 -0.00372443  0.00604793 -0.00250329
  0.00480372 -0.00123895  0.00239714 -0.00093643 -0.00189807  0.00308893
 -0.00667402  0.00611389]",-4.3207615498510235,0.013289758873822657,0.7407327712195968,-0.03248261552442817,"[-0.11112966 -0.08820728 -0.05579611 -0.02072105  0.01902668  0.05964924
  0.10091764  0.14228746  0.17088411  0.18791118  0.17711416  0.11675659
 -0.00704474 -0.18822485 -0.33408706 -0.31849078 -0.2342071  -0.20041792
 -0.15700625  0.10153213  0.75939624  1.30800122  1.60381644  0.18494934
  0.00373672]",[-0.00142212  0.00034372  0.00056959  0.00018916 -0.001461   -0.000546  ],"[ 1.00639463e-02 -7.63787488e-03 -3.67360695e-03  3.31031294e-03
 -5.69485376e-03  1.44521206e-03 -4.03698457e-04 -3.50997156e-04
 -1.36091893e-03  3.79787615e-04  1.65658452e-03  2.89354856e-03
  2.71846990e-04  2.37463435e-03 -4.53522644e-04 -3.87639148e-04
  8.99910003e-05  3.13276299e-04  1.88598583e-03 -7.66505565e-04]",0.08444414234713979,0.7407327712195968
AAPL,"[0.00280483 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19702150174286756,"[-1.28696804e-03 -1.93571526e-03 -1.59862260e-04 -7.95750373e-04
  9.24080348e-05  4.11566819e-04]","[-0.00171256 -0.00707766 -0.02150465  0.00370573 -0.02175216  0.00087046
 -0.01186445 -0.00261459 -0.00574392 -0.00293187  0.00357755 -0.00210416
  0.00465501 -0.00166326  0.00406539 -0.00242216  0.00037736  0.00076884
 -0.00468307  0.00365014]",-4.879248149394177,0.007602727994932393,0.7407280337649367,-0.03248260540039477,"[-0.11112973 -0.08820725 -0.05579586 -0.02072124  0.0190264   0.05964888
  0.10091738  0.14228727  0.17088388  0.18791146  0.17711435  0.11675612
 -0.00704421 -0.18822492 -0.3340868  -0.31849047 -0.23420712 -0.20041792
 -0.15700685  0.10153135  0.75939657  1.30800064  1.60381839  0.18495009
  0.00373741]",[-0.00142213  0.00034374  0.00056959  0.00018914 -0.001461   -0.00054601],"[ 1.00639583e-02 -7.63788907e-03 -3.67358549e-03  3.31032787e-03
 -5.69485126e-03  1.44522607e-03 -4.03717273e-04 -3.50990120e-04
 -1.36091367e-03  3.79781793e-04  1.65661815e-03  2.89354197e-03
  2.71859516e-04  2.37464946e-03 -4.53532425e-04 -3.87608669e-04
  8.99886408e-05  3.13294731e-04  1.88598321e-03 -7.66511173e-04]",0.08444411947727407,0.7407280337649367
ABBV,"[0.0032124 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.19950065335355846,[-0.00139258  0.0026807  -0.00181615  0.00026467 -0.00024528  0.00081714],"[ 0.00509864 -0.00612094 -0.0107825   0.00488569 -0.00914054  0.00214879
 -0.00176751 -0.00063961  0.00193937 -0.00030812  0.00707934  0.00121034
  0.00498094  0.00167938  0.00230213  0.00046688 -0.00182945  0.00207917
 -0.00666205  0.00232763]",-3.803960771235108,0.022282341588127176,0.7407365848627556,-0.0324826236742583,"[-0.11112961 -0.0882073  -0.0557963  -0.0207209   0.01902691  0.05964952
  0.10091785  0.14228761  0.1708843   0.18791095  0.17711401  0.11675697
 -0.00704516 -0.18822478 -0.33408727 -0.31849102 -0.23420709 -0.20041793
 -0.15700577  0.10153275  0.75939597  1.30800168  1.60381486  0.18494874
  0.00373616]",[-0.00142211  0.0003437   0.00056958  0.00018917 -0.00146101 -0.00054599],"[ 1.00639366e-02 -7.63786346e-03 -3.67362423e-03  3.31030091e-03
 -5.69485578e-03  1.44520078e-03 -4.03683310e-04 -3.51002820e-04
 -1.36092317e-03  3.79792302e-04  1.65655745e-03  2.89355387e-03
  2.71836907e-04  2.37462219e-03 -4.53514770e-04 -3.87663684e-04
  8.99928997e-05  3.13261462e-04  1.88598793e-03 -7.66501050e-04]",0.08444416075734383,0.7407365848627556
ABT,"[0.00316985 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21544468657764565,"[-3.06525357e-03  5.87251740e-04 -1.61543033e-03 -1.11520511e-03
 -6.63671566e-05 -3.23604314e-04]","[-1.07701988e-03 -6.21757009e-03 -2.04048189e-02  6.56059282e-03
 -2.02492557e-02  5.06056571e-03 -1.04085870e-02  3.48861343e-03
 -4.36952092e-03  3.35510171e-03  4.36233368e-03  3.34889817e-03
  4.69228064e-03  1.67283528e-03  3.20012472e-03 -1.20455810e-03
 -1.16753812e-03 -2.98879710e-05 -6.88996274e-03  1.18838969e-03]",-4.8400875279142825,0.007906361993931809,0.740735692129557,-0.03248262176646997,"[-0.11112962 -0.08820729 -0.05579626 -0.02072093  0.01902685  0.05964946
  0.1009178   0.14228758  0.17088425  0.18791101  0.17711405  0.11675688
 -0.00704506 -0.1882248  -0.33408722 -0.31849097 -0.23420709 -0.20041793
 -0.15700588  0.1015326   0.75939603  1.30800157  1.60381523  0.18494888
  0.00373629]",[-0.00142211  0.0003437   0.00056958  0.00018917 -0.001461   -0.00054599],"[ 1.00639389e-02 -7.63786613e-03 -3.67362018e-03  3.31030373e-03
 -5.69485531e-03  1.44520342e-03 -4.03686855e-04 -3.51001494e-04
 -1.36092218e-03  3.79791204e-04  1.65656379e-03  2.89355263e-03
  2.71839267e-04  2.37462504e-03 -4.53516613e-04 -3.87657941e-04
  8.99924550e-05  3.13264936e-04  1.88598744e-03 -7.66502107e-04]",0.08444415644771137,0.740735692129557
ACN,"[0.00339819 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21589473463871575,"[-2.03782081e-03  8.50478971e-05 -1.14611516e-03 -5.16098690e-04
 -2.81335963e-04 -4.10943055e-04]","[ 0.00314488 -0.00603078 -0.01396094  0.00555006 -0.01313142  0.0029209
 -0.00537902 -0.00032033 -0.00155675 -0.00146481  0.00437577 -0.00207184
  0.00272716 -0.00310702  0.00068034 -0.00478216 -0.00238605 -0.00132398
 -0.0055452   0.00273023]",-4.1991508552802745,0.015008315643140611,0.7407404829921349,-0.03248263200463713,"[-0.11112955 -0.08820732 -0.0557965  -0.02072074  0.01902714  0.05964981
  0.10091807  0.14228777  0.17088448  0.18791072  0.17711386  0.11675736
 -0.00704559 -0.18822472 -0.33408748 -0.31849128 -0.23420707 -0.20041793
 -0.15700527  0.10153339  0.7593957   1.30800215  1.60381325  0.18494812
  0.00373559]",[-0.00142209  0.00034368  0.00056958  0.00018919 -0.00146101 -0.00054598],"[ 1.00639267e-02 -7.63785178e-03 -3.67364189e-03  3.31028862e-03
 -5.69485784e-03  1.44518925e-03 -4.03667827e-04 -3.51008609e-04
 -1.36092751e-03  3.79797092e-04  1.65652978e-03  2.89355929e-03
  2.71826600e-04  2.37460976e-03 -4.53506722e-04 -3.87688764e-04
  8.99948411e-05  3.13246297e-04  1.88599009e-03 -7.66496436e-04]",0.0844441795754016,0.7407404829921349
ADBE,"[0.00345984 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22453488387021475,[-0.00111035  0.00119049 -0.00063533 -0.00049725  0.0001505  -0.00020651],"[ 0.00307062 -0.00544798 -0.01391384  0.00812134 -0.01267736  0.00691111
 -0.00438878  0.00562009  0.00019699  0.0046771   0.00640325  0.00314576
  0.00465471 -0.00013963  0.0015253  -0.00396729 -0.00335703 -0.00213263
 -0.00860452  0.00131141]",-4.542542736888541,0.010646301364239288,0.7407417764548504,-0.03248263476879229,"[-0.11112953 -0.08820733 -0.05579657 -0.02072068  0.01902721  0.05964991
  0.10091814  0.14228782  0.17088455  0.18791065  0.17711381  0.11675749
 -0.00704574 -0.1882247  -0.33408755 -0.31849136 -0.23420707 -0.20041794
 -0.15700511  0.1015336   0.75939561  1.30800231  1.60381271  0.18494791
  0.0037354 ]",[-0.00142209  0.00034367  0.00056958  0.00018919 -0.00146101 -0.00054597],"[ 1.00639234e-02 -7.63784791e-03 -3.67364775e-03  3.31028454e-03
 -5.69485852e-03  1.44518543e-03 -4.03662689e-04 -3.51010530e-04
 -1.36092894e-03  3.79798682e-04  1.65652060e-03  2.89356109e-03
  2.71823180e-04  2.37460564e-03 -4.53504051e-04 -3.87697085e-04
  8.99954853e-05  3.13241264e-04  1.88599080e-03 -7.66494905e-04]",0.08444418581953916,0.7407417764548504
ADI,"[0.00288607 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19488460621689915,[-0.00243468  0.00050751 -0.00081866 -0.00036727  0.00010515  0.00033602],"[ 0.00166094 -0.00661398 -0.01676595  0.0043443  -0.01735505  0.00158262
 -0.00979921 -0.00163764 -0.00591184 -0.00196154  0.00191766 -0.00137434
  0.00260571 -0.00134889  0.0025606  -0.00220172 -0.00070828  0.00164568
 -0.00660065  0.0061298 ]",-4.526212026179757,0.010821590433812988,0.7407297382031508,-0.03248260904281262,"[-0.1111297  -0.08820726 -0.05579595 -0.02072117  0.0190265   0.05964901
  0.10091748  0.14228734  0.17088396  0.18791136  0.17711428  0.11675629
 -0.0070444  -0.1882249  -0.33408689 -0.31849058 -0.23420711 -0.20041792
 -0.15700664  0.10153163  0.75939645  1.30800085  1.60381769  0.18494982
  0.00373716]",[-0.00142213  0.00034373  0.00056959  0.00018915 -0.001461   -0.00054601],"[ 1.00639540e-02 -7.63788396e-03 -3.67359321e-03  3.31032250e-03
 -5.69485216e-03  1.44522103e-03 -4.03710504e-04 -3.50992652e-04
 -1.36091556e-03  3.79783887e-04  1.65660605e-03  2.89354434e-03
  2.71855009e-04  2.37464403e-03 -4.53528906e-04 -3.87619635e-04
  8.99894897e-05  3.13288099e-04  1.88598415e-03 -7.66509155e-04]",0.08444412770537879,0.7407297382031508
ADM,"[0.00344384 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21746963967852168,[-0.0004847   0.00063802 -0.00082532  0.00029546 -0.00047394 -0.00033032],"[ 0.00414856 -0.00600062 -0.01265673  0.00567403 -0.01223306  0.00326603
 -0.00559733  0.00066849 -0.00312486  0.00053783  0.00202421  0.00145075
  0.00021421  0.00178377 -0.00079664  0.00158686 -0.00213401  0.00555676
 -0.00381964  0.00928659]",-4.176495842480588,0.015352209982962554,0.7407414406309221,-0.03248263405112997,"[-0.11112954 -0.08820733 -0.05579655 -0.0207207   0.01902719  0.05964988
  0.10091812  0.14228781  0.17088453  0.18791067  0.17711382  0.11675745
 -0.0070457  -0.1882247  -0.33408753 -0.31849134 -0.23420707 -0.20041793
 -0.15700515  0.10153354  0.75939563  1.30800227  1.60381285  0.18494797
  0.00373545]",[-0.00142209  0.00034367  0.00056958  0.00018919 -0.00146101 -0.00054598],"[ 1.00639243e-02 -7.63784891e-03 -3.67364623e-03  3.31028560e-03
 -5.69485834e-03  1.44518642e-03 -4.03664023e-04 -3.51010031e-04
 -1.36092857e-03  3.79798269e-04  1.65652298e-03  2.89356062e-03
  2.71824068e-04  2.37460671e-03 -4.53504745e-04 -3.87694925e-04
  8.99953180e-05  3.13242571e-04  1.88599062e-03 -7.66495302e-04]",0.08444418419836308,0.7407414406309221
