,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00217703 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1643587189473959,"[ 1.79006415e-03 -2.31220959e-04  6.00631103e-04  4.60496386e-04
 -6.08017300e-06  3.54517907e-04]","[ 0.0069598  -0.00700434 -0.00795957  0.00474867 -0.00789124  0.00271715
 -0.00454369 -0.00087993 -0.00249061 -0.00247407  0.00230961  0.00041179
  0.00038742  0.00095686  0.00193392  0.00065878  0.00144106  0.00348464
 -0.00072488  0.00414419]",-5.104534153585484,0.006069165555735121,0.814098214173891,-0.0383639517474707,"[-1.45768635e-01 -1.21347931e-01 -8.53649751e-02 -4.45498207e-02
  1.87048201e-03  4.67089141e-02  8.86936882e-02  1.36050712e-01
  1.73784133e-01  2.00748676e-01  2.11623208e-01  1.85358473e-01
  9.77334085e-02 -6.45268623e-02 -2.66937292e-01 -3.73609340e-01
 -3.09530394e-01 -2.35556264e-01 -2.31516755e-01 -1.77671523e-01
  3.07836340e-01  1.09046387e+00  1.78464151e+00  1.65189231e+00
  7.85445857e-04]",[-0.00063815  0.00045942 -0.00086361  0.00047177 -0.00079082 -0.0009291 ],"[ 8.46876002e-03 -2.63022630e-03 -1.68145840e-03  4.96444878e-03
 -1.19628340e-03  3.89072079e-03  7.79757948e-04  1.12239565e-03
  7.56116598e-04 -1.61855144e-03  2.16227672e-03 -2.49783638e-04
 -1.98239726e-03  2.18549625e-03 -8.56983812e-04 -5.45514902e-05
  4.41620317e-04  9.84905011e-05  8.59871651e-04  7.71480610e-04]",0.08449745398669001,0.814098214173891
AAL,"[0.00218318 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1637498754206513,"[ 1.47982393e-03  3.82763329e-04  3.35989560e-04  4.41589765e-04
 -7.81663766e-05 -2.59870962e-05]","[ 1.07369467e-02 -6.22770110e-03 -2.08773116e-03  7.34654914e-03
 -1.47128970e-03  7.10043755e-03  6.09739198e-04  3.46931442e-03
  3.30280644e-04  1.29914642e-03  2.43168964e-03  1.53882711e-03
 -1.21455693e-03 -1.08278988e-03 -5.71155551e-04 -3.94962151e-03
 -5.31646811e-05 -1.47312093e-03  3.15822111e-04  2.77790830e-03]",-5.087836332212734,0.006171358221090256,0.8140983443952613,-0.038363952474730866,"[-1.45768633e-01 -1.21347932e-01 -8.53649725e-02 -4.45498200e-02
  1.87047263e-03  4.67089025e-02  8.86936853e-02  1.36050707e-01
  1.73784126e-01  2.00748688e-01  2.11623212e-01  1.85358477e-01
  9.77334033e-02 -6.45268650e-02 -2.66937320e-01 -3.73609331e-01
 -3.09530395e-01 -2.35556298e-01 -2.31516741e-01 -1.77671500e-01
  3.07836309e-01  1.09046389e+00  1.78464150e+00  1.65189231e+00
  7.85444406e-04]",[-0.00063815  0.00045942 -0.00086361  0.00047177 -0.00079082 -0.00092911],"[ 8.46876037e-03 -2.63022729e-03 -1.68145861e-03  4.96444846e-03
 -1.19628354e-03  3.89072067e-03  7.79758356e-04  1.12239552e-03
  7.56116077e-04 -1.61855170e-03  2.16227626e-03 -2.49783981e-04
 -1.98239682e-03  2.18549611e-03 -8.56984527e-04 -5.45515012e-05
  4.41620555e-04  9.84897743e-05  8.59871738e-04  7.71480652e-04]",0.08449745463612356,0.8140983443952613
AAP,"[0.00224969 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16690878681217663,"[ 4.55194714e-04  1.89483169e-05 -3.34748846e-04  1.17652385e-04
 -2.33058086e-04  1.05765141e-04]","[ 0.01087711 -0.00632399 -0.00177485  0.00703461 -0.0010641   0.00644458
  0.00068964  0.00263175 -0.00068181  0.00045585 -0.00030566  0.00147398
 -0.00528183  0.00015221 -0.0058861  -0.00149264 -0.00290274  0.00067708
  0.00413488  0.00143595]",-5.0862192208041535,0.0061813460684304,0.8140997513342949,-0.03836396033220243,"[-1.45768610e-01 -1.21347945e-01 -8.53649453e-02 -4.45498116e-02
  1.87037128e-03  4.67087775e-02  8.86936540e-02  1.36050654e-01
  1.73784048e-01  2.00748808e-01  2.11623255e-01  1.85358526e-01
  9.77333469e-02 -6.45268937e-02 -2.66937626e-01 -3.73609239e-01
 -3.09530402e-01 -2.35556664e-01 -2.31516594e-01 -1.77671256e-01
  3.07835973e-01  1.09046400e+00  1.78464140e+00  1.65189237e+00
  7.85428732e-04]",[-0.00063814  0.00045941 -0.00086362  0.00047178 -0.00079082 -0.00092911],"[ 8.46876413e-03 -2.63023794e-03 -1.68146087e-03  4.96444506e-03
 -1.19628505e-03  3.89071933e-03  7.79762761e-04  1.12239407e-03
  7.56110448e-04 -1.61855453e-03  2.16227131e-03 -2.49787687e-04
 -1.98239208e-03  2.18549455e-03 -8.56992257e-04 -5.45516198e-05
  4.41623135e-04  9.84819223e-05  8.59872677e-04  7.71481102e-04]",0.08449746165274001,0.8140997513342949
AAPL,"[0.00197284 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16032241466780003,"[ 1.22311543e-03  1.20911170e-03  5.31150892e-05  7.01564758e-04
 -1.83863697e-04 -1.34070771e-04]","[ 1.17372858e-02 -7.55104995e-03 -1.25154494e-03  2.71882535e-03
 -1.95142316e-03 -8.03613622e-04 -1.64085067e-03 -4.42956198e-03
 -2.97299507e-03 -5.77163790e-03 -5.44805468e-05 -1.30579940e-03
 -1.54342001e-03  8.40176737e-04  1.15346999e-03  1.24956006e-03
  1.46526143e-03  3.29777182e-03 -2.27613044e-03  1.84169794e-03]",-5.596868435881853,0.0037094619646618108,0.8140938946993043,-0.03836392762407378,"[-1.45768706e-01 -1.21347892e-01 -8.53650587e-02 -4.45498463e-02
  1.87079317e-03  4.67092979e-02  8.86937843e-02  1.36050874e-01
  1.73784375e-01  2.00748306e-01  2.11623077e-01  1.85358324e-01
  9.77335816e-02 -6.45267741e-02 -2.66936355e-01 -3.73609622e-01
 -3.09530373e-01 -2.35555139e-01 -2.31517207e-01 -1.77672271e-01
  3.07837369e-01  1.09046351e+00  1.78464180e+00  1.65189211e+00
  7.85493976e-04]",[-0.00063816  0.00045942 -0.0008636   0.00047175 -0.00079085 -0.0009291 ],"[ 8.46874846e-03 -2.63019360e-03 -1.68145145e-03  4.96445921e-03
 -1.19627879e-03  3.89072489e-03  7.79744424e-04  1.12240011e-03
  7.56133878e-04 -1.61854274e-03  2.16229190e-03 -2.49772261e-04
 -1.98241181e-03  2.18550103e-03 -8.56960081e-04 -5.45511261e-05
  4.41612397e-04  9.85146077e-05  8.59868768e-04  7.71479228e-04]",0.08449743244482094,0.8140938946993043
ABBV,"[0.00206954 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17014071077607212,"[ 3.75134557e-04 -2.14969247e-04  3.37763052e-04  1.21855995e-04
  8.45785033e-05  1.79480927e-04]","[ 6.52919816e-03 -6.66395295e-03 -8.42471691e-03  6.14004823e-03
 -7.90548566e-03  5.27621884e-03 -3.73035980e-03  1.82996781e-03
 -7.99892766e-04 -4.19005476e-05  4.33011135e-03  8.90605732e-04
  1.86641013e-03 -1.22641069e-03  2.49240309e-03 -3.86545882e-03
  5.25517008e-04 -1.15350128e-03 -2.49610378e-03  3.60298680e-03]",-5.819269529978715,0.002969773683303983,0.8140959403144447,-0.03836393904842296,"[-1.45768672e-01 -1.21347910e-01 -8.53650191e-02 -4.45498342e-02
  1.87064581e-03  4.67091161e-02  8.86937388e-02  1.36050797e-01
  1.73784260e-01  2.00748482e-01  2.11623139e-01  1.85358395e-01
  9.77334996e-02 -6.45268159e-02 -2.66936799e-01 -3.73609488e-01
 -3.09530383e-01 -2.35555672e-01 -2.31516993e-01 -1.77671917e-01
  3.07836881e-01  1.09046368e+00  1.78464166e+00  1.65189221e+00
  7.85471188e-04]",[-0.00063815  0.00045942 -0.00086361  0.00047176 -0.00079084 -0.0009291 ],"[ 8.46875393e-03 -2.63020909e-03 -1.68145474e-03  4.96445427e-03
 -1.19628097e-03  3.89072295e-03  7.79750829e-04  1.12239800e-03
  7.56125695e-04 -1.61854686e-03  2.16228471e-03 -2.49777649e-04
 -1.98240492e-03  2.18549877e-03 -8.56971319e-04 -5.45512986e-05
  4.41616148e-04  9.85031913e-05  8.59870133e-04  7.71479883e-04]",0.08449744264661115,0.8140959403144447
ABT,"[0.00231763 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1645487717556488,"[2.43349674e-03 3.15301039e-04 1.11369798e-03 3.24430626e-05
 5.20220007e-04 5.18157392e-04]","[ 0.01091618 -0.00650863 -0.00202091  0.00621691 -0.00190196  0.00498967
 -0.00064518  0.0011504  -0.00188029 -0.00094993 -0.00030814  0.00076417
 -0.00361603  0.00035052 -0.00237011 -0.0003628   0.00015733  0.00259167
  0.00315365  0.0034841 ]",-4.681439205688246,0.009265669082759732,0.8141011886527925,-0.0383639683593372,"[-1.45768587e-01 -1.21347958e-01 -8.53649175e-02 -4.45498031e-02
  1.87026775e-03  4.67086498e-02  8.86936221e-02  1.36050600e-01
  1.73783967e-01  2.00748931e-01  2.11623299e-01  1.85358575e-01
  9.77332893e-02 -6.45269230e-02 -2.66937937e-01 -3.73609145e-01
 -3.09530409e-01 -2.35557039e-01 -2.31516443e-01 -1.77671007e-01
  3.07835631e-01  1.09046412e+00  1.78464130e+00  1.65189244e+00
  7.85412721e-04]",[-0.00063814  0.00045941 -0.00086362  0.00047178 -0.00079081 -0.00092911],"[ 8.46876798e-03 -2.63024883e-03 -1.68146318e-03  4.96444159e-03
 -1.19628658e-03  3.89071797e-03  7.79767261e-04  1.12239259e-03
  7.56104698e-04 -1.61855742e-03  2.16226626e-03 -2.49791472e-04
 -1.98238723e-03  2.18549296e-03 -8.57000154e-04 -5.45517410e-05
  4.41625770e-04  9.84739008e-05  8.59873637e-04  7.71481561e-04]",0.08449746882086343,0.8141011886527925
ACN,"[0.00234259 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16668466420188222,[0.00116509 0.00095135 0.00048758 0.00026016 0.00025757 0.00018789],"[ 0.01171425 -0.00648935 -0.00089391  0.00625299 -0.0007944   0.00519779
  0.00034113  0.00167295 -0.00064773  0.00021199  0.00159496  0.00248139
 -0.00118359  0.00217902  0.00045621  0.00091346  0.00086631  0.00211824
 -0.00100971  0.00028533]",-4.7493028188278,0.008657729105240933,0.814101716519207,-0.038363971307364964,"[-1.45768578e-01 -1.21347962e-01 -8.53649073e-02 -4.45498000e-02
  1.87022972e-03  4.67086029e-02  8.86936103e-02  1.36050581e-01
  1.73783938e-01  2.00748976e-01  2.11623315e-01  1.85358593e-01
  9.77332682e-02 -6.45269338e-02 -2.66938052e-01 -3.73609111e-01
 -3.09530412e-01 -2.35557176e-01 -2.31516388e-01 -1.77670916e-01
  3.07835505e-01  1.09046417e+00  1.78464127e+00  1.65189246e+00
  7.85406840e-04]",[-0.00063814  0.00045941 -0.00086362  0.00047179 -0.00079081 -0.00092911],"[ 8.46876939e-03 -2.63025283e-03 -1.68146403e-03  4.96444032e-03
 -1.19628715e-03  3.89071747e-03  7.79768914e-04  1.12239204e-03
  7.56102586e-04 -1.61855848e-03  2.16226440e-03 -2.49792863e-04
 -1.98238545e-03  2.18549238e-03 -8.57003054e-04 -5.45517855e-05
  4.41626738e-04  9.84709548e-05  8.59873989e-04  7.71481730e-04]",0.08449747145341258,0.814101716519207
ADBE,"[0.00223692 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16301701721685058,"[ 4.06029996e-03  3.07206028e-06  1.66184397e-03 -3.27564102e-05
  3.79212343e-04 -5.85038794e-04]","[ 1.07120888e-02 -6.74822730e-03 -2.85347945e-03  5.37460274e-03
 -3.79517677e-03  3.62896085e-03 -3.37576316e-03 -6.02753806e-05
 -4.50628730e-03 -1.72091277e-03 -1.36111019e-03  9.53417090e-04
 -2.64906563e-03  1.23336102e-03  6.11886476e-06  3.02945000e-04
  8.20394601e-04  1.40981884e-03 -1.84442484e-03 -9.59180063e-04]",-4.8455698457104255,0.007863135404088565,0.8140994811925591,-0.03836395882351516,"[-1.45768615e-01 -1.21347942e-01 -8.53649505e-02 -4.45498132e-02
  1.87039074e-03  4.67088015e-02  8.86936600e-02  1.36050664e-01
  1.73784063e-01  2.00748785e-01  2.11623247e-01  1.85358516e-01
  9.77333577e-02 -6.45268882e-02 -2.66937567e-01 -3.73609257e-01
 -3.09530401e-01 -2.35556594e-01 -2.31516622e-01 -1.77671303e-01
  3.07836038e-01  1.09046398e+00  1.78464142e+00  1.65189236e+00
  7.85431742e-04]",[-0.00063815  0.00045941 -0.00086362  0.00047178 -0.00079082 -0.00092911],"[ 8.46876341e-03 -2.63023590e-03 -1.68146043e-03  4.96444572e-03
 -1.19628476e-03  3.89071959e-03  7.79761915e-04  1.12239435e-03
  7.56111529e-04 -1.61855399e-03  2.16227226e-03 -2.49786975e-04
 -1.98239299e-03  2.18549485e-03 -8.56990773e-04 -5.45515970e-05
  4.41622640e-04  9.84834300e-05  8.59872497e-04  7.71481015e-04]",0.08449746030550258,0.8140994811925591
ADI,"[0.00225433 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1716303411019567,"[ 1.37891775e-03  1.02872480e-03  2.26541763e-04  4.83674465e-04
 -2.78419760e-05 -6.92952666e-05]","[ 0.01210297 -0.00659348 -0.00100502  0.00611553 -0.00244047  0.00500941
 -0.00328723  0.00138384 -0.00574395 -0.00044252 -0.00305801  0.00125233
 -0.00352327  0.0002855   0.00077018 -0.00163277  0.00331285 -0.00028677
  0.00066487 -0.00018647]",-5.362238422650894,0.004690395261119485,0.814099849433921,-0.03836396088006912,"[-1.45768609e-01 -1.21347946e-01 -8.53649434e-02 -4.45498110e-02
  1.87036422e-03  4.67087688e-02  8.86936519e-02  1.36050651e-01
  1.73784042e-01  2.00748817e-01  2.11623258e-01  1.85358529e-01
  9.77333430e-02 -6.45268957e-02 -2.66937647e-01 -3.73609233e-01
 -3.09530402e-01 -2.35556690e-01 -2.31516584e-01 -1.77671239e-01
  3.07835950e-01  1.09046401e+00  1.78464139e+00  1.65189238e+00
  7.85427640e-04]",[-0.00063814  0.00045941 -0.00086362  0.00047178 -0.00079082 -0.00092911],"[ 8.46876439e-03 -2.63023869e-03 -1.68146103e-03  4.96444483e-03
 -1.19628515e-03  3.89071924e-03  7.79763068e-04  1.12239397e-03
  7.56110056e-04 -1.61855473e-03  2.16227097e-03 -2.49787945e-04
 -1.98239174e-03  2.18549444e-03 -8.56992796e-04 -5.45516281e-05
  4.41623315e-04  9.84813748e-05  8.59872743e-04  7.71481133e-04]",0.08449746214197759,0.814099849433921
ADM,"[0.00208324 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16329710491049285,"[ 3.77604749e-04 -1.33659314e-04  3.86574748e-04 -3.51812788e-04
  2.88333020e-04  6.53009784e-05]","[ 5.59124854e-03 -6.83045930e-03 -1.00404388e-02  5.80759900e-03
 -1.00777747e-02  4.67042615e-03 -6.14782438e-03  1.09720600e-03
 -3.15881796e-03 -7.72944204e-04  2.51113147e-03  8.83793239e-04
  8.28328356e-04  6.82144819e-05  1.85962911e-03 -9.92939274e-04
 -1.64852413e-04  2.73006128e-03 -4.51976678e-03  6.79387442e-03]",-5.315465331543401,0.004914991122729679,0.8140962301147658,-0.03836394066689948,"[-1.45768668e-01 -1.21347913e-01 -8.53650135e-02 -4.45498325e-02
  1.87062494e-03  4.67090904e-02  8.86937323e-02  1.36050786e-01
  1.73784244e-01  2.00748506e-01  2.11623148e-01  1.85358405e-01
  9.77334880e-02 -6.45268218e-02 -2.66936862e-01 -3.73609469e-01
 -3.09530384e-01 -2.35555747e-01 -2.31516962e-01 -1.77671866e-01
  3.07836812e-01  1.09046371e+00  1.78464164e+00  1.65189222e+00
  7.85467959e-04]",[-0.00063815  0.00045942 -0.00086361  0.00047176 -0.00079083 -0.0009291 ],"[ 8.46875471e-03 -2.63021128e-03 -1.68145521e-03  4.96445357e-03
 -1.19628128e-03  3.89072267e-03  7.79751736e-04  1.12239770e-03
  7.56124535e-04 -1.61854744e-03  2.16228369e-03 -2.49778412e-04
 -1.98240394e-03  2.18549845e-03 -8.56972912e-04 -5.45513230e-05
  4.41616679e-04  9.85015740e-05  8.59870327e-04  7.71479975e-04]",0.0844974440918889,0.8140962301147658
ADP,"[0.00222246 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1607997291030866,[0.00105859 0.00144779 0.00056514 0.00041403 0.00041285 0.00052157],"[ 1.12575984e-02 -7.24331362e-03 -1.61900412e-03  3.59632536e-03
 -1.65944307e-03  7.01311344e-04 -5.69190666e-04 -2.81973598e-03
 -1.63853086e-03 -4.04070047e-03  5.57007483e-04 -3.55604609e-05
 -2.10309204e-03  1.33553322e-03 -2.94502878e-04  7.02324940e-04
  9.59420276e-04  1.26222480e-03  4.13334489e-04 -1.86943477e-03]",-4.775685969313541,0.008432297805535277,0.814099175225124,-0.03836395711474857,"[-1.45768620e-01 -1.21347939e-01 -8.53649565e-02 -4.45498150e-02
  1.87041278e-03  4.67088287e-02  8.86936669e-02  1.36050676e-01
  1.73784080e-01  2.00748759e-01  2.11623238e-01  1.85358506e-01
  9.77333700e-02 -6.45268819e-02 -2.66937501e-01 -3.73609277e-01
 -3.09530399e-01 -2.35556514e-01 -2.31516654e-01 -1.77671356e-01
  3.07836111e-01  1.09046396e+00  1.78464144e+00  1.65189235e+00
  7.85435150e-04]",[-0.00063815  0.00045941 -0.00086361  0.00047177 -0.00079082 -0.00092911],"[ 8.46876259e-03 -2.63023358e-03 -1.68145994e-03  4.96444645e-03
 -1.19628443e-03  3.89071988e-03  7.79760957e-04  1.12239466e-03
  7.56112753e-04 -1.61855337e-03  2.16227334e-03 -2.49786169e-04
 -1.98239402e-03  2.18549519e-03 -8.56989092e-04 -5.45515713e-05
  4.41622079e-04  9.84851375e-05  8.59872293e-04  7.71480917e-04]",0.08449745877959698,0.814099175225124
ADSK,"[0.00230481 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17107675999997918,"[ 1.71585402e-03 -4.18472187e-04  7.21324405e-04 -5.89567198e-05
  8.97289183e-05 -3.30338193e-04]","[ 0.00864845 -0.0070462  -0.00585347  0.00451768 -0.00659858  0.00237357
 -0.00477499 -0.00105516 -0.00384214 -0.00222654  0.00119284  0.00124206
  0.00060555  0.00205127  0.00360106  0.00130051  0.00269675  0.00244857
 -0.00301406  0.00063531]",-5.094220141309227,0.006132086931915814,0.8141009174457787,-0.038363966844700566,"[-1.45768591e-01 -1.21347955e-01 -8.53649227e-02 -4.45498047e-02
  1.87028728e-03  4.67086739e-02  8.86936281e-02  1.36050610e-01
  1.73783983e-01  2.00748908e-01  2.11623291e-01  1.85358566e-01
  9.77333002e-02 -6.45269175e-02 -2.66937878e-01 -3.73609163e-01
 -3.09530408e-01 -2.35556968e-01 -2.31516472e-01 -1.77671054e-01
  3.07835696e-01  1.09046410e+00  1.78464132e+00  1.65189243e+00
  7.85415742e-04]",[-0.00063814  0.00045941 -0.00086362  0.00047178 -0.00079081 -0.00092911],"[ 8.46876725e-03 -2.63024677e-03 -1.68146274e-03  4.96444225e-03
 -1.19628629e-03  3.89071823e-03  7.79766412e-04  1.12239287e-03
  7.56105783e-04 -1.61855688e-03  2.16226721e-03 -2.49790758e-04
 -1.98238815e-03  2.18549326e-03 -8.56998664e-04 -5.45517181e-05
  4.41625273e-04  9.84754144e-05  8.59873455e-04  7.71481475e-04]",0.08449746746831328,0.8141009174457787
AEE,"[0.00197326 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1575825261354139,"[1.51448020e-04 8.64195280e-04 9.32953849e-05 9.65498942e-05
 2.28123718e-04 3.81358780e-04]","[ 1.08751333e-02 -6.05631860e-03 -1.77971652e-03  8.22731664e-03
 -8.81761071e-04  8.56103862e-03  1.58166490e-03  4.73386208e-03
  1.74626659e-03  2.15321886e-03  4.04914615e-03  1.63165356e-03
  4.46473509e-05 -1.36487125e-03 -1.78014203e-04 -3.85381792e-03
 -1.97370820e-03 -2.54435322e-04 -5.36550959e-03  5.04478844e-03]",-5.397015742269512,0.004530079716097489,0.8140939035942748,-0.038363927673750395,"[-1.45768705e-01 -1.21347892e-01 -8.53650585e-02 -4.45498462e-02
  1.87079253e-03  4.67092971e-02  8.86937841e-02  1.36050873e-01
  1.73784374e-01  2.00748307e-01  2.11623077e-01  1.85358325e-01
  9.77335812e-02 -6.45267743e-02 -2.66936357e-01 -3.73609621e-01
 -3.09530373e-01 -2.35555141e-01 -2.31517206e-01 -1.77672269e-01
  3.07837367e-01  1.09046351e+00  1.78464180e+00  1.65189211e+00
  7.85493877e-04]",[-0.00063816  0.00045942 -0.0008636   0.00047175 -0.00079085 -0.0009291 ],"[ 8.46874848e-03 -2.63019366e-03 -1.68145147e-03  4.96445919e-03
 -1.19627880e-03  3.89072488e-03  7.79744452e-04  1.12240010e-03
  7.56133843e-04 -1.61854276e-03  2.16229187e-03 -2.49772285e-04
 -1.98241178e-03  2.18550102e-03 -8.56960130e-04 -5.45511269e-05
  4.41612413e-04  9.85145581e-05  8.59868774e-04  7.71479231e-04]",0.0844974324891815,0.8140939035942748
