,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00211089 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15529503837081193,[ 0.00020974  0.00078153 -0.00033339  0.00020188 -0.00012524 -0.00012544],"[ 4.14625329e-03 -7.52258791e-03  9.59915996e-04  8.79448381e-04
 -8.96684334e-03  9.23729595e-03  6.09689841e-04 -7.23556959e-03
  1.42465487e-03  4.03616107e-03  2.51021000e-04  1.01395116e-04
 -1.33090864e-03  2.60929308e-03  3.16384269e-05 -1.30011913e-03
  9.92430621e-05  2.70472719e-03  2.65467788e-03 -2.04766937e-03]",-4.812700219022861,0.008125888368978316,0.8120390240111884,-0.03795752015616761,"[-1.19604620e-01 -9.47237478e-02 -6.09660342e-02 -2.40509543e-02
  1.57115999e-02  5.90808671e-02  9.85975382e-02  1.39051269e-01
  1.69441099e-01  1.75238873e-01  1.57192207e-01  7.61669589e-02
 -6.51029773e-02 -2.34586720e-01 -3.24620181e-01 -2.63796351e-01
 -1.97728130e-01 -1.61677984e-01 -8.89946287e-02  3.08114252e-01
  8.63001979e-01  1.28918450e+00  1.15630532e+00 -1.17367470e-01
 -5.05059244e-04]","[ 1.16613145e-03  8.96504763e-05 -2.08467031e-04 -1.78161028e-04
 -4.18999060e-04 -1.38521750e-03]","[ 8.08309528e-03 -5.13782898e-03 -4.07108412e-03  5.68402405e-03
 -4.58986157e-03  3.05857353e-03  2.01303982e-04 -9.13887083e-04
  4.20799396e-05 -2.59023550e-04  1.19328871e-03  5.76366784e-04
 -2.10605843e-03  1.18828023e-03 -9.51079639e-04 -1.35882874e-03
  1.83385192e-03  9.69422311e-04  1.91711355e-03 -4.21647793e-04]",0.08497728782533585,0.8120390240111884
AAL,"[0.00201567 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.156214591562064,"[ 2.03956906e-04  8.34579720e-04 -1.37782076e-04 -2.13220410e-04
  1.98209028e-04 -2.50551590e-06]","[ 0.00157011 -0.00510535  0.00184206 -0.00416309 -0.00638524  0.01212573
 -0.00186431 -0.00564466 -0.00056764  0.00043034  0.00528816  0.00052969
 -0.00397371  0.0060982  -0.00145644 -0.00320052  0.00080786  0.00155039
  0.00601056 -0.00440817]",-5.2797263972014346,0.005093824286638803,0.8120370187364779,-0.037957489260924085,"[-1.19604684e-01 -9.47236973e-02 -6.09660902e-02 -2.40508829e-02
  1.57117204e-02  5.90808762e-02  9.85976110e-02  1.39051371e-01
  1.69441139e-01  1.75238980e-01  1.57191994e-01  7.61671065e-02
 -6.51030759e-02 -2.34586502e-01 -3.24620329e-01 -2.63796216e-01
 -1.97728456e-01 -1.61677871e-01 -8.89945056e-02  3.08114036e-01
  8.63002280e-01  1.28918553e+00  1.15630503e+00 -1.17368009e-01
 -5.04983436e-04]","[ 1.16613633e-03  8.96370953e-05 -2.08468400e-04 -1.78156206e-04
 -4.18995899e-04 -1.38522796e-03]","[ 8.08309971e-03 -5.13783128e-03 -4.07108839e-03  5.68401597e-03
 -4.58987311e-03  3.05856891e-03  2.01295204e-04 -9.13890133e-04
  4.20933271e-05 -2.59014608e-04  1.19331202e-03  5.76359270e-04
 -2.10606786e-03  1.18827422e-03 -9.51069972e-04 -1.35882552e-03
  1.83386538e-03  9.69417387e-04  1.91711200e-03 -4.21644640e-04]",0.08497728900645017,0.8120370187364779
AAP,"[0.00181015 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14107796287055469,"[ 9.97656403e-04 -7.27605692e-04  6.28789966e-04  1.00489258e-03
 -7.28756901e-04 -5.90671085e-05]","[ 6.18541807e-03 -9.42206450e-03  4.13749132e-04  5.90777256e-03
 -1.23707850e-02  4.54384718e-03  6.81128833e-03 -5.25834983e-03
 -3.77014561e-03  5.00954900e-03  3.31865556e-03 -1.28189778e-03
 -3.23462618e-03  2.53433049e-03  1.42033069e-03  1.90241296e-04
  4.50808780e-04 -9.02126609e-04 -4.08705463e-05  8.17540786e-03]",-4.875644316665006,0.0076301763849071814,0.8120326907822911,-0.037957422580185605,"[-1.19604821e-01 -9.47235883e-02 -6.09662111e-02 -2.40507289e-02
  1.57119805e-02  5.90808958e-02  9.85977681e-02  1.39051591e-01
  1.69441225e-01  1.75239208e-01  1.57191534e-01  7.61674250e-02
 -6.51032889e-02 -2.34586031e-01 -3.24620649e-01 -2.63795924e-01
 -1.97729159e-01 -1.61677626e-01 -8.89942399e-02  3.08113571e-01
  8.63002929e-01  1.28918775e+00  1.15630439e+00 -1.17369171e-01
 -5.04819820e-04]","[ 1.16614685e-03  8.96082153e-05 -2.08471355e-04 -1.78145799e-04
 -4.18989076e-04 -1.38525055e-03]","[ 8.08310926e-03 -5.13783625e-03 -4.07109759e-03  5.68399854e-03
 -4.58989801e-03  3.05855895e-03  2.01276260e-04 -9.13896716e-04
  4.21222210e-05 -2.58995309e-04  1.19336234e-03  5.76343052e-04
 -2.10608821e-03  1.18826124e-03 -9.51049109e-04 -1.35881855e-03
  1.83389444e-03  9.69406759e-04  1.91710868e-03 -4.21637835e-04]",0.0849772915556314,0.8120326907822911
AAPL,"[0.00187136 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15055879377418152,"[-9.07780144e-07  1.07949308e-03 -5.14082109e-04  3.29905010e-04
 -2.46045893e-04 -1.50516947e-04]","[ 0.00222927 -0.00567523  0.00243957 -0.00362447 -0.00790241  0.01424188
 -0.00286479 -0.01088318  0.00459342  0.00503211 -0.00066046  0.00060585
 -0.00240877  0.00262016  0.00092221 -0.00177323  0.00014824  0.00093175
  0.00439016  0.00519291]",-5.395141244853109,0.004538579302559067,0.8120339797544243,-0.03795744243936387,"[-1.19604780e-01 -9.47236208e-02 -6.09661751e-02 -2.40507748e-02
  1.57119030e-02  5.90808900e-02  9.85977213e-02  1.39051525e-01
  1.69441200e-01  1.75239140e-01  1.57191671e-01  7.61673302e-02
 -6.51032255e-02 -2.34586172e-01 -3.24620554e-01 -2.63796011e-01
 -1.97728950e-01 -1.61677699e-01 -8.89943191e-02  3.08113709e-01
  8.63002735e-01  1.28918709e+00  1.15630458e+00 -1.17368825e-01
 -5.04868549e-04]","[ 1.16614372e-03  8.96168164e-05 -2.08470475e-04 -1.78148898e-04
 -4.18991108e-04 -1.38524382e-03]","[ 8.08310641e-03 -5.13783477e-03 -4.07109485e-03  5.68400373e-03
 -4.58989059e-03  3.05856191e-03  2.01281902e-04 -9.13894755e-04
  4.21136157e-05 -2.59001057e-04  1.19334736e-03  5.76347882e-04
 -2.10608215e-03  1.18826510e-03 -9.51055323e-04 -1.35882063e-03
  1.83388579e-03  9.69409924e-04  1.91710967e-03 -4.21639862e-04]",0.08497729079642198,0.8120339797544243
ABBV,"[0.0018967 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15130593790047234,"[ 5.44534385e-06  2.11466898e-05 -3.34546079e-04  7.11686687e-05
 -1.74811367e-04 -2.94616689e-04]","[ 2.88570075e-03 -6.94756971e-03  2.72933790e-03 -4.27289127e-04
 -1.06206133e-02  1.06845780e-02  2.13313192e-03 -8.45722003e-03
 -8.20392744e-05  4.79458013e-03  1.82996684e-03 -1.63308378e-04
 -2.70850581e-03  2.07878003e-03  1.18181713e-03  5.14177805e-04
 -1.22630929e-03 -1.06124722e-03  4.73278109e-03  4.39995155e-03]",-5.322965548764426,0.004878265518834273,0.8120345134290523,-0.03795745066168249,"[-1.19604763e-01 -9.47236342e-02 -6.09661602e-02 -2.40507938e-02
  1.57118710e-02  5.90808876e-02  9.85977020e-02  1.39051498e-01
  1.69441189e-01  1.75239112e-01  1.57191728e-01  7.61672909e-02
 -6.51031992e-02 -2.34586230e-01 -3.24620514e-01 -2.63796047e-01
 -1.97728863e-01 -1.61677729e-01 -8.89943518e-02  3.08113767e-01
  8.63002655e-01  1.28918681e+00  1.15630466e+00 -1.17368682e-01
 -5.04888724e-04]","[ 1.16614242e-03  8.96203776e-05 -2.08470111e-04 -1.78150182e-04
 -4.18991949e-04 -1.38524104e-03]","[ 8.08310524e-03 -5.13783415e-03 -4.07109372e-03  5.68400588e-03
 -4.58988752e-03  3.05856314e-03  2.01284238e-04 -9.13893944e-04
  4.21100528e-05 -2.59003437e-04  1.19334115e-03  5.76349882e-04
 -2.10607964e-03  1.18826670e-03 -9.51057895e-04 -1.35882148e-03
  1.83388221e-03  9.69411235e-04  1.91711008e-03 -4.21640701e-04]",0.08497729048208562,0.8120345134290523
ABT,"[0.0018108 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15000880142483242,"[ 4.17805449e-04  5.43429766e-04 -2.05269795e-06  4.19099024e-04
 -2.81192459e-05  2.65275142e-04]","[ 2.38936500e-03 -7.16370255e-03  4.19614638e-03  7.33817343e-05
 -1.30529670e-02  1.06642986e-02  4.66098995e-03 -9.28791376e-03
 -1.50144556e-03  5.95851418e-03  2.29395597e-03 -6.50448000e-04
 -3.00911414e-03  1.84260405e-03  1.46847663e-03  4.33788540e-04
 -4.83308383e-04 -1.34172511e-04  2.11825574e-03  3.66654560e-03]",-5.528266553545703,0.003972869880834385,0.8120327043031839,-0.03795742278850184,"[-1.19604820e-01 -9.47235887e-02 -6.09662107e-02 -2.40507294e-02
  1.57119797e-02  5.90808957e-02  9.85977676e-02  1.39051590e-01
  1.69441225e-01  1.75239208e-01  1.57191536e-01  7.61674241e-02
 -6.51032883e-02 -2.34586033e-01 -3.24620648e-01 -2.63795925e-01
 -1.97729157e-01 -1.61677627e-01 -8.89942408e-02  3.08113572e-01
  8.63002927e-01  1.28918774e+00  1.15630440e+00 -1.17369168e-01
 -5.04820331e-04]","[ 1.16614682e-03  8.96083055e-05 -2.08471346e-04 -1.78145831e-04
 -4.18989098e-04 -1.38525047e-03]","[ 8.08310923e-03 -5.13783623e-03 -4.07109756e-03  5.68399859e-03
 -4.58989793e-03  3.05855898e-03  2.01276319e-04 -9.13896695e-04
  4.21221308e-05 -2.58995370e-04  1.19336219e-03  5.76343103e-04
 -2.10608815e-03  1.18826128e-03 -9.51049174e-04 -1.35881857e-03
  1.83389435e-03  9.69406792e-04  1.91710869e-03 -4.21637856e-04]",0.08497729154766753,0.8120327043031839
ACN,"[0.00196922 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1427161996851109,"[-2.67959252e-03  1.22072859e-03 -1.15611943e-03  3.30545442e-04
 -5.03797672e-04  7.63004952e-05]","[ 9.20954504e-03 -9.18638542e-03 -6.34254160e-03  5.64605144e-03
 -2.38717113e-03  3.09442238e-03 -3.96556082e-03 -1.13144711e-03
  3.94360356e-03 -3.21619424e-04 -1.24782328e-03  2.05788793e-03
 -5.64152002e-04  2.51930324e-03  1.45919888e-05 -2.62081258e-03
 -3.19802019e-04  4.86881477e-03  3.31469889e-03 -3.76499394e-03]",-4.412194082052367,0.012128538107402153,0.8120360407272429,-0.037957474192747476,"[-1.19604715e-01 -9.47236727e-02 -6.09661175e-02 -2.40508481e-02
  1.57117792e-02  5.90808806e-02  9.85976465e-02  1.39051420e-01
  1.69441159e-01  1.75239031e-01  1.57191890e-01  7.61671785e-02
 -6.51031241e-02 -2.34586395e-01 -3.24620402e-01 -2.63796150e-01
 -1.97728615e-01 -1.61677816e-01 -8.89944456e-02  3.08113931e-01
  8.63002426e-01  1.28918603e+00  1.15630489e+00 -1.17368271e-01
 -5.04946463e-04]","[ 1.16613870e-03  8.96305691e-05 -2.08469068e-04 -1.78153854e-04
 -4.18994357e-04 -1.38523307e-03]","[ 8.08310187e-03 -5.13783240e-03 -4.07109047e-03  5.68401203e-03
 -4.58987874e-03  3.05856666e-03  2.01290923e-04 -9.13891621e-04
  4.20998564e-05 -2.59010247e-04  1.19332339e-03  5.76355605e-04
 -2.10607246e-03  1.18827129e-03 -9.51065258e-04 -1.35882394e-03
  1.83387195e-03  9.69414985e-04  1.91711125e-03 -4.21643102e-04]",0.08497728958250127,0.8120360407272429
ADBE,"[0.00203711 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15339386548018144,"[2.68828037e-04 2.87752525e-04 1.03295731e-04 1.63009878e-04
 9.72933126e-05 2.60261595e-04]","[ 0.00406055 -0.00647591 -0.00051512 -0.00149407 -0.00502564  0.01090006
 -0.00441411 -0.00658477  0.00418924  0.0011594   0.00095728  0.00252813
 -0.00398401  0.00282677  0.00174082 -0.0033626  -0.00018225  0.00342213
  0.00466469  0.001229  ]",-4.9828676228032025,0.006854378575562334,0.8120374703266244,-0.03795749621856808,"[-1.19604669e-01 -9.47237087e-02 -6.09660776e-02 -2.40508990e-02
  1.57116933e-02  5.90808742e-02  9.85975946e-02  1.39051348e-01
  1.69441130e-01  1.75238956e-01  1.57192042e-01  7.61670733e-02
 -6.51030537e-02 -2.34586551e-01 -3.24620296e-01 -2.63796246e-01
 -1.97728382e-01 -1.61677896e-01 -8.89945334e-02  3.08114085e-01
  8.63002212e-01  1.28918530e+00  1.15630510e+00 -1.17367887e-01
 -5.05000508e-04]","[ 1.16613523e-03  8.96401087e-05 -2.08468092e-04 -1.78157292e-04
 -4.18996611e-04 -1.38522561e-03]","[ 8.08309871e-03 -5.13783076e-03 -4.07108743e-03  5.68401779e-03
 -4.58987051e-03  3.05856995e-03  2.01297181e-04 -9.13889446e-04
  4.20903122e-05 -2.59016622e-04  1.19330677e-03  5.76360962e-04
 -2.10606574e-03  1.18827557e-03 -9.51072149e-04 -1.35882624e-03
  1.83386235e-03  9.69418496e-04  1.91711235e-03 -4.21645350e-04]",0.08497728874046188,0.8120374703266244
ADI,"[0.00197697 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15420714214378625,"[-1.69761325e-04  6.06064513e-04 -2.67065983e-04 -9.82368973e-05
  1.00889162e-04  1.00035376e-05]","[ 0.00260813 -0.00667941  0.00293054 -0.00125963 -0.01019258  0.01185593
  0.00071438 -0.00952278  0.0017525   0.00508436  0.00048555  0.00022019
 -0.00232908  0.00221817  0.00082098 -0.00126208  0.00055901  0.00225291
  0.00097351  0.00057675]",-5.223357723259466,0.005389203259513721,0.8120362039276404,-0.03795747670717405,"[-1.19604710e-01 -9.47236768e-02 -6.09661130e-02 -2.40508539e-02
  1.57117694e-02  5.90808799e-02  9.85976406e-02  1.39051412e-01
  1.69441155e-01  1.75239023e-01  1.57191908e-01  7.61671665e-02
 -6.51031160e-02 -2.34586413e-01 -3.24620390e-01 -2.63796161e-01
 -1.97728588e-01 -1.61677825e-01 -8.89944556e-02  3.08113949e-01
  8.63002402e-01  1.28918595e+00  1.15630491e+00 -1.17368228e-01
 -5.04952632e-04]","[ 1.16613831e-03  8.96316581e-05 -2.08468956e-04 -1.78154247e-04
 -4.18994614e-04 -1.38523222e-03]","[ 8.08310151e-03 -5.13783221e-03 -4.07109012e-03  5.68401269e-03
 -4.58987780e-03  3.05856704e-03  2.01291638e-04 -9.13891373e-04
  4.20987669e-05 -2.59010975e-04  1.19332150e-03  5.76356216e-04
 -2.10607169e-03  1.18827178e-03 -9.51066044e-04 -1.35882420e-03
  1.83387086e-03  9.69415386e-04  1.91711138e-03 -4.21643359e-04]",0.08497728948637562,0.8120362039276404
ADM,"[0.00218004 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1590713916646176,[ 0.00070144  0.00038366  0.00013859  0.00072761 -0.00024912  0.00024163],"[ 5.05817227e-03 -7.87116898e-03 -3.39087273e-04  1.85094848e-03
 -7.99751512e-03  7.85821238e-03  5.86023601e-04 -5.73233228e-03
  3.44210019e-04  3.08250471e-03  2.01201231e-03 -5.27204001e-05
 -2.89846899e-03  3.80525205e-03  7.22929948e-04 -2.15928278e-03
 -7.86700170e-06  1.82505108e-03  3.47118905e-03  2.09701872e-03]",-4.817784302365822,0.008084680516115347,0.8120404804541199,-0.03795754259556647,"[-1.19604574e-01 -9.47237845e-02 -6.09659936e-02 -2.40510061e-02
  1.57115124e-02  5.90808605e-02  9.85974853e-02  1.39051194e-01
  1.69441070e-01  1.75238796e-01  1.57192362e-01  7.61668517e-02
 -6.51029056e-02 -2.34586878e-01 -3.24620074e-01 -2.63796449e-01
 -1.97727893e-01 -1.61678066e-01 -8.89947182e-02  3.08114409e-01
  8.63001761e-01  1.28918376e+00  1.15630554e+00 -1.17367079e-01
 -5.05114304e-04]","[ 1.16612791e-03  8.96601950e-05 -2.08466036e-04 -1.78164530e-04
 -4.19001356e-04 -1.38520990e-03]","[ 8.08309207e-03 -5.13782731e-03 -4.07108103e-03  5.68402992e-03
 -4.58985319e-03  3.05857688e-03  2.01310357e-04 -9.13884868e-04
  4.20702163e-05 -2.59030045e-04  1.19327177e-03  5.76372241e-04
 -2.10605158e-03  1.18828460e-03 -9.51086659e-04 -1.35883109e-03
  1.83384214e-03  9.69425887e-04  1.91711467e-03 -4.21650083e-04]",0.08497728696748551,0.8120404804541199
