,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00195613 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15401142598114725,"[ 5.01209862e-04 -1.43090399e-04 -3.53819213e-05  8.28727936e-04
 -4.24210731e-04  4.74055711e-05]","[ 0.00368868 -0.00964727  0.0002078   0.00245127 -0.00046308  0.00502098
 -0.00033687  0.00293504 -0.00267105  0.00136826 -0.00016531  0.00013248
 -0.00017426  0.00033797  0.00173369  0.00238211 -0.00346659  0.00449666
 -0.00307554 -0.00359741]",-4.987012825110821,0.006826024596762621,0.8317247674146869,-0.042218028019248136,"[-1.21085418e-01 -9.92761146e-02 -6.49405461e-02 -2.64506249e-02
  1.27689194e-02  5.60469811e-02  9.79226195e-02  1.33994232e-01
  1.64130661e-01  1.70773069e-01  1.43488263e-01  5.86039043e-02
 -8.62996768e-02 -2.50100056e-01 -3.16669849e-01 -2.43974524e-01
 -1.85681425e-01 -1.52248028e-01 -5.26772259e-02  3.86461982e-01
  9.05293301e-01  1.25639199e+00  9.78333805e-01 -1.32551374e-01
 -8.06351557e-04]",[ 0.00112459  0.00066024 -0.00066791  0.00086257 -0.00123111 -0.0001438 ],"[ 0.01047449 -0.0040948  -0.00304519  0.00624547 -0.0056248   0.00376764
 -0.00112845 -0.00054514 -0.00156459 -0.00022089  0.00067166  0.00178735
 -0.00024098  0.00221609 -0.00095599  0.00046507  0.00123044  0.00104203
  0.00186699 -0.000389  ]",0.08536678212986855,0.8317247674146869
AAL,"[0.00158533 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14752975356771084,[ 0.00012534  0.00025325  0.00017699 -0.00013168  0.00023456  0.00023295],"[ 0.00529319 -0.00278773 -0.00830336  0.00703888 -0.00661451 -0.0017696
  0.00189058 -0.00187063 -0.00141046 -0.00013536  0.00218854 -0.00193969
  0.00133427  0.00169019  0.00116562 -0.00055718  0.00327774  0.00320946
 -0.00113096  0.00127372]",-6.032024183286099,0.0024006297426266347,0.8317171705644864,-0.042217963097532646,"[-1.21085493e-01 -9.92768207e-02 -6.49403772e-02 -2.64504495e-02
  1.27685395e-02  5.60468302e-02  9.79223784e-02  1.33994237e-01
  1.64130147e-01  1.70772710e-01  1.43488599e-01  5.86039257e-02
 -8.63008097e-02 -2.50099675e-01 -3.16669930e-01 -2.43975012e-01
 -1.85683566e-01 -1.52246797e-01 -5.26765600e-02  3.86465258e-01
  9.05291812e-01  1.25639322e+00  9.78332273e-01 -1.32553021e-01
 -8.07021757e-04]",[ 0.00112457  0.00066018 -0.00066792  0.00086248 -0.00123112 -0.00014381],"[ 0.01047447 -0.00409479 -0.00304515  0.00624545 -0.00562479  0.00376763
 -0.00112845 -0.00054515 -0.00156464 -0.00022087  0.00067165  0.00178734
 -0.00024096  0.00221606 -0.00095596  0.00046503  0.00123042  0.00104203
  0.00186701 -0.00038896]",0.08536676311084794,0.8317171705644864
AAP,"[0.00176622 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15088929760526484,[-0.00058582  0.00098849 -0.00015764 -0.00028272  0.00036006  0.00037974],"[ 5.18830902e-03 -6.49561217e-03 -2.66626319e-03  6.54135654e-03
 -5.78353042e-03  5.03135354e-03 -4.06155189e-03 -9.20889483e-04
 -2.27439251e-03 -3.62484000e-03  2.29985474e-03 -2.63763774e-03
  1.89563488e-03 -1.32967712e-03  6.02687493e-03  9.25251288e-05
  2.46832133e-03  5.42478790e-03  3.74660251e-03  4.59571270e-04]",-5.527486943427379,0.003975968378045222,0.8317208766726817,-0.042217994769461864,"[-1.21085456e-01 -9.92764762e-02 -6.49404595e-02 -2.64505350e-02
  1.27687248e-02  5.60469038e-02  9.79224960e-02  1.33994234e-01
  1.64130398e-01  1.70772885e-01  1.43488435e-01  5.86039152e-02
 -8.63002570e-02 -2.50099861e-01 -3.16669891e-01 -2.43974774e-01
 -1.85682522e-01 -1.52247397e-01 -5.26768849e-02  3.86463660e-01
  9.05292539e-01  1.25639262e+00  9.78333021e-01 -1.32552217e-01
 -8.06694801e-04]",[ 0.00112458  0.00066021 -0.00066791  0.00086253 -0.00123111 -0.0001438 ],"[ 0.01047448 -0.00409479 -0.00304517  0.00624546 -0.0056248   0.00376764
 -0.00112845 -0.00054515 -0.00156461 -0.00022088  0.00067165  0.00178734
 -0.00024097  0.00221608 -0.00095597  0.00046505  0.00123043  0.00104203
  0.001867   -0.00038898]",0.08536677238923915,0.8317208766726817
AAPL,"[0.00195785 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15631731986415293,"[-4.88524741e-04  6.01042801e-04 -1.02242752e-04 -5.65528227e-05
  2.29249190e-04  4.04630239e-04]","[ 3.98339833e-03 -5.78260488e-03 -5.05702468e-03  3.09494779e-03
 -8.04121625e-04 -3.92283214e-04  3.81929643e-03  3.75783949e-03
 -4.99386131e-03  4.24197921e-03 -2.14541025e-03 -2.86192601e-03
  1.01383885e-03 -7.86603244e-04  6.38621264e-04  9.44685219e-05
  1.99352028e-03 -1.35770396e-05  5.35526053e-03  3.96431443e-03]",-5.196121261436229,0.005538003282911524,0.8317248025965583,-0.04221802831990793,"[-1.21085418e-01 -9.92761113e-02 -6.49405468e-02 -2.64506257e-02
  1.27689212e-02  5.60469818e-02  9.79226206e-02  1.33994232e-01
  1.64130663e-01  1.70773070e-01  1.43488262e-01  5.86039042e-02
 -8.62996715e-02 -2.50100058e-01 -3.16669849e-01 -2.43974521e-01
 -1.85681415e-01 -1.52248033e-01 -5.26772290e-02  3.86461967e-01
  9.05293308e-01  1.25639198e+00  9.78333812e-01 -1.32551366e-01
 -8.06348453e-04]",[ 0.00112459  0.00066024 -0.00066791  0.00086257 -0.00123111 -0.0001438 ],"[ 0.01047449 -0.0040948  -0.00304519  0.00624547 -0.0056248   0.00376764
 -0.00112845 -0.00054514 -0.00156459 -0.00022089  0.00067166  0.00178735
 -0.00024098  0.00221609 -0.00095599  0.00046507  0.00123044  0.00104203
  0.00186699 -0.000389  ]",0.08536678221794779,0.8317248025965583
ABBV,"[0.00208796 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1597770293366179,[-0.00089102  0.00145867 -0.00111835  0.00062459 -0.0005368  -0.00021343],"[ 0.00384615 -0.01008795  0.00089967  0.00299511 -0.00128535  0.00594629
 -0.00133665  0.00216224 -0.0023532   0.00041485  0.00063105 -0.00027149
  0.00056582  0.00106785  0.00079259  0.00237732 -0.0014412   0.00307474
 -0.00032948  0.0017602 ]",-4.903195149443231,0.007422828095728688,0.8317274683328885,-0.04221805110095153,"[-1.21085391e-01 -9.92758635e-02 -6.49406061e-02 -2.64506872e-02
  1.27690545e-02  5.60470348e-02  9.79227053e-02  1.33994230e-01
  1.64130843e-01  1.70773196e-01  1.43488144e-01  5.86038967e-02
 -8.62992740e-02 -2.50100191e-01 -3.16669820e-01 -2.43974350e-01
 -1.85680664e-01 -1.52248465e-01 -5.26774627e-02  3.86460817e-01
  9.05293830e-01  1.25639155e+00  9.78334350e-01 -1.32550788e-01
 -8.06113279e-04]",[ 0.00112459  0.00066026 -0.0006679   0.00086261 -0.0012311  -0.00014379],"[ 0.0104745  -0.0040948  -0.0030452   0.00624548 -0.00562481  0.00376764
 -0.00112845 -0.00054514 -0.00156457 -0.0002209   0.00067166  0.00178735
 -0.00024098  0.0022161  -0.000956    0.00046508  0.00123044  0.00104203
  0.00186698 -0.00038901]",0.08536678889172611,0.8317274683328885
ABT,"[0.00181244 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1527594134231449,"[ 4.00442379e-04 -5.61317674e-04 -8.01442529e-05  5.19247744e-04
 -4.57296490e-04 -2.88977148e-04]","[ 0.0035698  -0.01140401  0.00231592  0.00204061  0.00012126  0.00648689
 -0.0002533   0.00342189 -0.00289139  0.00284265 -0.00197595  0.00016174
 -0.00028925 -0.00076204  0.00116779  0.00215826 -0.00269474  0.00231062
  0.00016439 -0.00137332]",-5.4122417403492555,0.004461627182557817,0.8317218235051355,-0.042218002860971576,"[-1.21085447e-01 -9.92763882e-02 -6.49404806e-02 -2.64505569e-02
  1.27687722e-02  5.60469226e-02  9.79225261e-02  1.33994234e-01
  1.64130462e-01  1.70772930e-01  1.43488393e-01  5.86039126e-02
 -8.63001158e-02 -2.50099908e-01 -3.16669881e-01 -2.43974713e-01
 -1.85682255e-01 -1.52247551e-01 -5.26769679e-02  3.86463251e-01
  9.05292724e-01  1.25639247e+00  9.78333211e-01 -1.32552012e-01
 -8.06611271e-04]",[ 0.00112458  0.00066021 -0.00066791  0.00086254 -0.00123111 -0.0001438 ],"[ 0.01047448 -0.00409479 -0.00304517  0.00624546 -0.0056248   0.00376764
 -0.00112845 -0.00054514 -0.00156461 -0.00022088  0.00067165  0.00178734
 -0.00024097  0.00221608 -0.00095598  0.00046505  0.00123043  0.00104203
  0.001867   -0.00038898]",0.08536677475967236,0.8317218235051355
ACN,"[0.00192839 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15324728962218787,[ 0.00035472 -0.00018737  0.00053224  0.0003236   0.00023208  0.00069999],"[ 0.00443949 -0.00354556 -0.0076113   0.00452849 -0.00303143 -0.00182588
  0.00304391  0.00128505 -0.00267742  0.00172289  0.00045493 -0.00077876
 -0.00052677  0.00043143  0.00206996 -0.00015324 -0.00111145  0.00389887
 -0.0010604  -0.00654511]",-5.110102028033418,0.006035467105345222,0.8317241990889016,-0.04221802316240827,"[-1.21085424e-01 -9.92761674e-02 -6.49405334e-02 -2.64506117e-02
  1.27688910e-02  5.60469698e-02  9.79226015e-02  1.33994232e-01
  1.64130622e-01  1.70773042e-01  1.43488288e-01  5.86039059e-02
 -8.62997615e-02 -2.50100027e-01 -3.16669855e-01 -2.43974560e-01
 -1.85681585e-01 -1.52247936e-01 -5.26771761e-02  3.86462227e-01
  9.05293190e-01  1.25639208e+00  9.78333691e-01 -1.32551497e-01
 -8.06401695e-04]",[ 0.00112458  0.00066023 -0.00066791  0.00086257 -0.00123111 -0.0001438 ],"[ 0.01047449 -0.0040948  -0.00304518  0.00624547 -0.0056248   0.00376764
 -0.00112845 -0.00054514 -0.00156459 -0.00022089  0.00067166  0.00178735
 -0.00024097  0.00221609 -0.00095599  0.00046507  0.00123043  0.00104203
  0.00186699 -0.00038899]",0.08536678070704204,0.8317241990889016
ADBE,"[0.00199245 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15524992461552567,"[-5.13865642e-04 -4.80861971e-05 -1.61808045e-04  1.67394566e-04
 -7.77435897e-05  1.46902925e-04]","[ 0.00396807 -0.00381808 -0.00746986  0.00298615 -0.00053798 -0.00222495
  0.00417987  0.00409903 -0.00503952  0.00337989 -0.00113118 -0.00197432
 -0.00085491 -0.00059619  0.00189084 -0.00143771  0.00026754  0.00203599
  0.00319498 -0.0055532 ]",-4.996871428382972,0.0067590601586184455,0.8317255114770683,-0.0422180343779106,"[-1.21085411e-01 -9.92760454e-02 -6.49405626e-02 -2.64506420e-02
  1.27689566e-02  5.60469959e-02  9.79226431e-02  1.33994231e-01
  1.64130711e-01  1.70773104e-01  1.43488230e-01  5.86039022e-02
 -8.62995658e-02 -2.50100093e-01 -3.16669841e-01 -2.43974476e-01
 -1.85681215e-01 -1.52248148e-01 -5.26772912e-02  3.86461661e-01
  9.05293447e-01  1.25639187e+00  9.78333955e-01 -1.32551212e-01
 -8.06285915e-04]",[ 0.00112459  0.00066024 -0.0006679   0.00086258 -0.00123111 -0.00014379],"[ 0.0104745  -0.0040948  -0.00304519  0.00624547 -0.0056248   0.00376764
 -0.00112845 -0.00054514 -0.00156458 -0.00022089  0.00067166  0.00178735
 -0.00024098  0.00221609 -0.000956    0.00046507  0.00123044  0.00104203
  0.00186699 -0.000389  ]",0.0853667839926587,0.8317255114770683
ADI,"[0.00155545 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.143684854791639,[-0.00030315 -0.00021519  0.00024237 -0.00038028  0.00033626  0.00026562],"[ 5.19585442e-03 -2.52002475e-03 -7.89794992e-03  6.46165481e-03
 -5.30098551e-03  1.44495590e-04 -1.21153947e-03  9.50928058e-05
 -3.48880980e-03 -2.86206471e-03  2.72297961e-03 -3.12770046e-03
  8.91326211e-04 -4.85208404e-04  4.77581104e-03 -1.53142092e-03
  2.20670215e-03  3.70907772e-03  6.22253083e-03 -4.80738540e-03]",-5.877723739611876,0.002801154179944734,0.8317165584364316,-0.042217957866364154,"[-1.21085499e-01 -9.92768776e-02 -6.49403635e-02 -2.64504353e-02
  1.27685088e-02  5.60468180e-02  9.79223590e-02  1.33994237e-01
  1.64130106e-01  1.70772681e-01  1.43488626e-01  5.86039274e-02
 -8.63009010e-02 -2.50099644e-01 -3.16669937e-01 -2.43975052e-01
 -1.85683739e-01 -1.52246697e-01 -5.26765063e-02  3.86465522e-01
  9.05291692e-01  1.25639332e+00  9.78332150e-01 -1.32553154e-01
 -8.07075759e-04]",[ 0.00112457  0.00066017 -0.00066792  0.00086248 -0.00123112 -0.00014381],"[ 0.01047446 -0.00409479 -0.00304515  0.00624545 -0.00562479  0.00376763
 -0.00112845 -0.00054515 -0.00156464 -0.00022087  0.00067165  0.00178734
 -0.00024096  0.00221606 -0.00095596  0.00046502  0.00123041  0.00104202
  0.00186701 -0.00038896]",0.08536676157836069,0.8317165584364316
ADM,"[0.00172901 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1388251817414217,[-0.00191489  0.00085744 -0.00056217 -0.00010939  0.00019678  0.00053555],"[ 0.00431952 -0.00546742 -0.00516944  0.00438156 -0.00322124  0.00028888
  0.00195644  0.00023659 -0.00040232  0.0012234   0.0014798   0.00259616
 -0.00358076  0.003033   -0.0023182  -0.0017603  -0.00105233  0.00048247
 -0.00140688 -0.00646545]",-4.838092705500233,0.007922149523474493,0.8317201142829822,-0.04221798825417647,"[-1.21085464e-01 -9.92765471e-02 -6.49404426e-02 -2.64505174e-02
  1.27686867e-02  5.60468887e-02  9.79224718e-02  1.33994235e-01
  1.64130346e-01  1.70772849e-01  1.43488469e-01  5.86039174e-02
 -8.63003707e-02 -2.50099822e-01 -3.16669899e-01 -2.43974823e-01
 -1.85682737e-01 -1.52247274e-01 -5.26768180e-02  3.86463989e-01
  9.05292389e-01  1.25639274e+00  9.78332867e-01 -1.32552383e-01
 -8.06762060e-04]",[ 0.00112458  0.0006602  -0.00066791  0.00086252 -0.00123112 -0.00014381],"[ 0.01047448 -0.00409479 -0.00304517  0.00624546 -0.0056248   0.00376763
 -0.00112845 -0.00054515 -0.00156462 -0.00022088  0.00067165  0.00178734
 -0.00024097  0.00221607 -0.00095597  0.00046504  0.00123042  0.00104203
  0.001867   -0.00038897]",0.08536677048056582,0.8317201142829822
