,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.003437 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.      ]",0.22414952159701343,[-0.00119562  0.00166682 -0.00132683 -0.00025677  0.00018196 -0.00013138],"[ 0.01264308 -0.00409524 -0.00514354  0.01094152 -0.01055516  0.0068177
 -0.00972625 -0.00122426 -0.00790631 -0.00392202 -0.00192128  0.00021875
 -0.0050733   0.00425424 -0.00527113  0.00313459 -0.00015937  0.0035178
  0.00658061  0.00897757]",-4.578567865681304,0.010269593206787683,0.7303654242402425,-0.03240130884661232,"[-1.08889341e-01 -9.00229547e-02 -5.54175181e-02 -2.01825976e-02
  1.96729467e-02  5.90052078e-02  9.75522555e-02  1.41956356e-01
  1.68745976e-01  1.88698122e-01  1.81459098e-01  1.24375301e-01
  3.70010901e-05 -1.82656951e-01 -3.32660572e-01 -3.26765318e-01
 -2.38729500e-01 -1.96791834e-01 -1.63965828e-01  7.08898764e-02
  7.27913303e-01  1.31105601e+00  1.67580833e+00  4.29512727e-01
  5.51633202e-03]",[ 0.00103061 -0.00141834 -0.00083465 -0.00067465 -0.00065993 -0.00049611],"[ 0.01307384 -0.00445193 -0.00192217  0.00397901 -0.00167625  0.00088509
  0.00110052 -0.0016803  -0.00219916 -0.00246432  0.00111627  0.00050282
 -0.00232357  0.00274208 -0.00253852  0.00119842  0.00059712  0.00140243
  0.00203769 -0.00033687]",0.0852278734359161,0.7303654242402425
AAL,"[0.0034465 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.2257678149395486,"[-2.39649333e-03  6.71508349e-04 -1.05340498e-04 -2.04721436e-04
 -7.73977015e-05  4.36660076e-04]","[ 0.004714   -0.00925496 -0.00871787 -0.00278771 -0.00424674 -0.00771888
  0.00241378 -0.00606085 -0.0008358   0.00048466 -0.00368698  0.0040657
 -0.00958707  0.0017279  -0.00641489 -0.00289936  0.00081765 -0.00134075
  0.00604557  0.00279757]",-4.481669506543072,0.011314507733004105,0.7303656234576207,-0.03240131073880195,"[-1.08889345e-01 -9.00229435e-02 -5.54175108e-02 -2.01825901e-02
  1.96729349e-02  5.90051956e-02  9.75522603e-02  1.41956353e-01
  1.68745983e-01  1.88698136e-01  1.81459073e-01  1.24375346e-01
  3.69899398e-05 -1.82656946e-01 -3.32660558e-01 -3.26765306e-01
 -2.38729492e-01 -1.96791842e-01 -1.63965775e-01  7.08898447e-02
  7.27913401e-01  1.31105605e+00  1.67580843e+00  4.29512643e-01
  5.51635677e-03]",[ 0.00103061 -0.00141834 -0.00083465 -0.00067465 -0.00065993 -0.00049611],"[ 0.01307384 -0.00445193 -0.00192217  0.00397901 -0.00167625  0.00088508
  0.00110052 -0.0016803  -0.00219916 -0.00246432  0.00111627  0.00050282
 -0.00232357  0.00274208 -0.00253852  0.00119842  0.00059713  0.00140243
  0.00203769 -0.00033687]",0.08522787355121912,0.7303656234576207
AAP,"[0.00313287 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21466177454645483,"[-2.92755487e-03 -9.65129296e-05 -5.45439024e-04 -4.70599518e-04
 -4.68030165e-04 -3.87430117e-04]","[ 0.00211032 -0.01161458 -0.00948028 -0.00837327 -0.00116961 -0.01377709
  0.00814838 -0.00875867  0.00380686  0.00125041 -0.00182393  0.00540807
 -0.00868501  0.00200785 -0.0052608  -0.0028417   0.00152974 -0.00042872
  0.00513746  0.00421285]",-4.736150384934792,0.008772351443989211,0.7303590474015415,-0.03240124827866306,"[-1.08889230e-01 -9.00233138e-02 -5.54177521e-02 -2.01828364e-02
  1.96733245e-02  5.90055979e-02  9.75521009e-02  1.41956470e-01
  1.68745732e-01  1.88697692e-01  1.81459881e-01  1.24373861e-01
  3.73580050e-05 -1.82657090e-01 -3.32661022e-01 -3.26765703e-01
 -2.38729730e-01 -1.96791591e-01 -1.63967512e-01  7.08908926e-02
  7.27910173e-01  1.31105464e+00  1.67580520e+00  4.29515418e-01
  5.51553998e-03]",[ 0.00103059 -0.00141835 -0.00083461 -0.0006746  -0.00065995 -0.00049613],"[ 0.01307386 -0.00445194 -0.00192221  0.00397905 -0.00167632  0.00088515
  0.00110056 -0.00168036 -0.00219915 -0.00246428  0.00111624  0.00050279
 -0.00232358  0.00274208 -0.00253854  0.00119843  0.00059709  0.00140242
  0.00203768 -0.00033689]",0.08522786974512978,0.7303590474015415
AAPL,"[0.00339605 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.23168676661124768,"[-6.08656736e-04  3.28903115e-04 -2.65709017e-04  1.21456427e-05
 -1.16761768e-04 -5.70026681e-05]","[ 0.00310254 -0.00932446 -0.01256587 -0.00324228 -0.00934546 -0.01073534
 -0.0020147  -0.0124562  -0.00162861 -0.00670369 -0.00173257  0.00010232
 -0.00790958  0.00159151 -0.00665839 -0.00142852  0.00034663  0.00032073
  0.00679715  0.00716303]",-4.96595171719571,0.006971312832611145,0.7303645656694268,-0.032401300691807716,"[-1.08889326e-01 -9.00230030e-02 -5.54175496e-02 -2.01826297e-02
  1.96729975e-02  5.90052603e-02  9.75522347e-02  1.41956371e-01
  1.68745943e-01  1.88698064e-01  1.81459203e-01  1.24375107e-01
  3.70491447e-05 -1.82656970e-01 -3.32660633e-01 -3.26765370e-01
 -2.38729531e-01 -1.96791802e-01 -1.63966055e-01  7.08900132e-02
  7.27912882e-01  1.31105583e+00  1.67580791e+00  4.29513089e-01
  5.51622538e-03]",[ 0.00103061 -0.00141835 -0.00083464 -0.00067465 -0.00065993 -0.00049612],"[ 0.01307384 -0.00445193 -0.00192218  0.00397902 -0.00167626  0.00088509
  0.00110052 -0.00168031 -0.00219916 -0.00246431  0.00111626  0.00050282
 -0.00232357  0.00274208 -0.00253853  0.00119842  0.00059712  0.00140243
  0.00203769 -0.00033687]",0.08522787293899253,0.7303645656694268
ABBV,"[0.00363224 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.23018409376613877,"[-1.63204125e-03 -7.15207437e-04  1.74148672e-04 -9.77424053e-04
 -4.50126953e-05 -4.40450652e-04]","[ 0.00894193 -0.00663581 -0.00639354  0.00334542 -0.00617556 -0.00261725
 -0.00037195 -0.00720294  0.00199377 -0.00508361  0.00491983  0.00172507
 -0.0008211   0.00652669 -0.00475008  0.0050378  -0.00418764  0.00209345
  0.00170481 -0.0005006 ]",-4.281934500578403,0.013815909333617564,0.7303695180086699,-0.032401347729696876,"[-1.08889412e-01 -9.00227241e-02 -5.54173679e-02 -2.01824442e-02
  1.96727041e-02  5.90049573e-02  9.75523547e-02  1.41956283e-01
  1.68746132e-01  1.88698398e-01  1.81458595e-01  1.24376226e-01
  3.67719598e-05 -1.82656862e-01 -3.32660284e-01 -3.26765071e-01
 -2.38729351e-01 -1.96791991e-01 -1.63964747e-01  7.08892240e-02
  7.27915313e-01  1.31105689e+00  1.67581034e+00  4.29510999e-01
  5.51684049e-03]",[ 0.00103062 -0.00141834 -0.00083467 -0.00067469 -0.00065992 -0.0004961 ],"[ 0.01307382 -0.00445192 -0.00192215  0.00397899 -0.00167621  0.00088505
  0.00110049 -0.00168026 -0.00219917 -0.00246434  0.00111628  0.00050284
 -0.00232356  0.00274208 -0.00253851  0.00119842  0.00059715  0.00140244
  0.00203769 -0.00033686]",0.08522787580530715,0.7303695180086699
ABT,"[0.00369822 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.23736248601125398,[-0.00211431  0.00255477 -0.00148673 -0.00016314  0.00012979  0.00017487],"[ 0.00658495 -0.00701411 -0.01043837  0.00252523 -0.01086016 -0.00425174
 -0.00577224 -0.00910238 -0.00403852 -0.00640184 -0.00169539  0.00050188
 -0.00775288  0.00384978 -0.00856747  0.00144914 -0.00353728  0.00178439
  0.00263569  0.00666687]",-4.491210395071899,0.011207070613740228,0.7303709014490763,-0.032401360869773375,"[-1.08889436e-01 -9.00226462e-02 -5.54173172e-02 -2.01823924e-02
  1.96726221e-02  5.90048726e-02  9.75523883e-02  1.41956258e-01
  1.68746185e-01  1.88698492e-01  1.81458425e-01  1.24376539e-01
  3.66945279e-05 -1.82656831e-01 -3.32660186e-01 -3.26764987e-01
 -2.38729301e-01 -1.96792043e-01 -1.63964382e-01  7.08890036e-02
  7.27915992e-01  1.31105718e+00  1.67581102e+00  4.29510415e-01
  5.51701232e-03]",[ 0.00103062 -0.00141834 -0.00083467 -0.0006747  -0.00065992 -0.0004961 ],"[ 0.01307382 -0.00445192 -0.00192214  0.00397898 -0.00167619  0.00088503
  0.00110049 -0.00168024 -0.00219917 -0.00246435  0.00111629  0.00050285
 -0.00232355  0.00274208 -0.00253851  0.00119842  0.00059715  0.00140244
  0.00203769 -0.00033686]",0.0852278766060147,0.7303709014490763
ACN,"[0.00365149 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2336872628299333,"[-3.24351120e-03  1.57239857e-03 -2.03189130e-03 -3.90008149e-04
 -3.19601966e-05 -2.03929697e-04]","[ 0.00538668 -0.0081243  -0.01025759 -0.00034246 -0.00849635 -0.00693745
 -0.0026152  -0.00955752 -0.00287735 -0.00581094 -0.00239317 -0.00101138
 -0.00727183 -0.00060491 -0.00482151 -0.00315938  0.00138759  0.00028099
  0.0041621   0.00731573]",-4.3610845042223385,0.012764536946105883,0.7303699216852384,-0.03240135156386347,"[-1.08889419e-01 -9.00227014e-02 -5.54173531e-02 -2.01824291e-02
  1.96726802e-02  5.90049326e-02  9.75523645e-02  1.41956275e-01
  1.68746147e-01  1.88698426e-01  1.81458545e-01  1.24376317e-01
  3.67493658e-05 -1.82656853e-01 -3.32660255e-01 -3.26765046e-01
 -2.38729337e-01 -1.96792006e-01 -1.63964640e-01  7.08891597e-02
  7.27915511e-01  1.31105697e+00  1.67581054e+00  4.29510828e-01
  5.51689063e-03]",[ 0.00103062 -0.00141834 -0.00083467 -0.00067469 -0.00065992 -0.0004961 ],"[ 0.01307382 -0.00445192 -0.00192215  0.00397898 -0.0016762   0.00088504
  0.00110049 -0.00168025 -0.00219917 -0.00246434  0.00111629  0.00050284
 -0.00232356  0.00274208 -0.00253851  0.00119842  0.00059715  0.00140244
  0.00203769 -0.00033686]",0.08522787603894705,0.7303699216852384
ADBE,"[0.00338014 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22126675128665718,[-0.00174695  0.00288954 -0.00143088 -0.000656    0.00050956  0.00013615],"[ 0.01159986 -0.00504866 -0.00453622  0.00808534 -0.00750368  0.00412342
 -0.0055081  -0.00157707 -0.00528257 -0.0027717  -0.00127699  0.0005083
 -0.00476717  0.00343597 -0.00558825  0.00283776 -0.00395428  0.00354937
 -0.00098265  0.00505916]",-4.564784082355965,0.010412127126026068,0.7303642321353506,-0.0324012975238626,"[-1.08889321e-01 -9.00230218e-02 -5.54175619e-02 -2.01826422e-02
  1.96730173e-02  5.90052807e-02  9.75522266e-02  1.41956377e-01
  1.68745930e-01  1.88698042e-01  1.81459244e-01  1.24375032e-01
  3.70678128e-05 -1.82656977e-01 -3.32660656e-01 -3.26765390e-01
 -2.38729543e-01 -1.96791789e-01 -1.63966143e-01  7.08900664e-02
  7.27912718e-01  1.31105575e+00  1.67580775e+00  4.29513230e-01
  5.51618396e-03]",[ 0.00103061 -0.00141835 -0.00083464 -0.00067464 -0.00065994 -0.00049612],"[ 0.01307384 -0.00445193 -0.00192218  0.00397902 -0.00167627  0.0008851
  0.00110053 -0.00168031 -0.00219916 -0.00246431  0.00111626  0.00050281
 -0.00232357  0.00274208 -0.00253853  0.00119842  0.00059712  0.00140243
  0.00203769 -0.00033687]",0.0852278727459497,0.7303642321353506
ADI,"[0.00340829 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2334134258976857,"[-1.86548810e-03  7.46349139e-04 -8.88956906e-04 -1.40115590e-04
 -9.03727189e-05 -1.45466606e-05]","[ 0.00313392 -0.00990542 -0.01071752 -0.00434515 -0.00602457 -0.00995832
  0.00051333 -0.00863699 -0.00259241 -0.00260539 -0.00427595  0.00080101
 -0.00838093 -0.00028705 -0.00445276 -0.00161338  0.00068265  0.00356395
  0.00219661  0.00963352]",-5.052328431409652,0.006394427113866126,0.730364822253417,-0.032401303128872044,"[-1.08889331e-01 -9.00229886e-02 -5.54175402e-02 -2.01826201e-02
  1.96729823e-02  5.90052446e-02  9.75522409e-02  1.41956367e-01
  1.68745953e-01  1.88698082e-01  1.81459172e-01  1.24375165e-01
  3.70347836e-05 -1.82656964e-01 -3.32660615e-01 -3.26765354e-01
 -2.38729521e-01 -1.96791811e-01 -1.63965987e-01  7.08899723e-02
  7.27913008e-01  1.31105588e+00  1.67580804e+00  4.29512981e-01
  5.51625725e-03]",[ 0.00103061 -0.00141835 -0.00083464 -0.00067465 -0.00065993 -0.00049612],"[ 0.01307384 -0.00445193 -0.00192218  0.00397901 -0.00167626  0.00088509
  0.00110052 -0.0016803  -0.00219916 -0.00246431  0.00111626  0.00050282
 -0.00232357  0.00274208 -0.00253853  0.00119842  0.00059712  0.00140243
  0.00203769 -0.00033687]",0.0852278730874982,0.730364822253417
ADM,"[0.00283288 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21761888848817582,"[-1.33494061e-03 -3.06668547e-04 -2.66495501e-04  3.35618872e-04
 -5.05770335e-04 -6.59289119e-05]","[ 1.65904219e-03 -1.21186007e-02 -8.92994334e-03 -8.90302814e-03
 -4.22290759e-05 -1.23747306e-02  7.72230178e-03 -4.99144377e-03
  4.27087386e-04  4.68559480e-03 -5.45639718e-03  5.92787317e-03
 -9.80456613e-03  1.08150759e-03 -3.78954995e-03 -1.82175329e-03
  2.54927519e-03  3.18338325e-03  4.76960325e-03  8.20679360e-03]",-5.81904122885587,0.0029704517633707536,0.7303527573686662,-0.03240118853520553,"[-1.08889121e-01 -9.00236680e-02 -5.54179829e-02 -2.01830721e-02
  1.96736971e-02  5.90059828e-02  9.75519484e-02  1.41956583e-01
  1.68745492e-01  1.88697268e-01  1.81460654e-01  1.24372440e-01
  3.77100613e-05 -1.82657227e-01 -3.32661465e-01 -3.26766084e-01
 -2.38729958e-01 -1.96791351e-01 -1.63969172e-01  7.08918950e-02
  7.27907086e-01  1.31105330e+00  1.67580212e+00  4.29518073e-01
  5.51475873e-03]",[ 0.00103058 -0.00141836 -0.00083458 -0.00067454 -0.00065997 -0.00049615],"[ 0.01307389 -0.00445195 -0.00192224  0.00397908 -0.00167639  0.00088521
  0.00110059 -0.00168042 -0.00219914 -0.00246424  0.00111621  0.00050276
 -0.0023236   0.00274208 -0.00253855  0.00119843  0.00059706  0.00140241
  0.00203768 -0.0003369 ]",0.08522786610458491,0.7303527573686662
