,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00190955 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1476859817090671,[ 0.00078229  0.00019775  0.00024255 -0.00015959 -0.00010692 -0.00024635],"[ 0.00956263 -0.01030995 -0.01126081  0.00876719 -0.00087181  0.00734747
 -0.00012424 -0.00334332 -0.00055818  0.00330676  0.0057739  -0.00125585
 -0.00433125  0.00129215  0.00260082  0.00108738 -0.00286591 -0.00335806
  0.00292768  0.0044564 ]",-5.291253900008907,0.005035442358292542,0.7984859133653566,-0.03643741971510823,"[-0.11739212 -0.09492456 -0.06036808 -0.0229039   0.01716656  0.05681631
  0.10114245  0.13973316  0.17188495  0.18699905  0.17108119  0.09927736
 -0.03683595 -0.20634547 -0.33316952 -0.2979807  -0.21225013 -0.17849637
 -0.11931636  0.19794827  0.81628978  1.30768826  1.38885961 -0.03580306
  0.00399282]","[ 2.13022622e-04 -7.91949971e-05  2.57568894e-04  1.97137910e-05
  5.88550365e-04  7.70612486e-04]","[ 0.00622051 -0.00797629 -0.00385496  0.00690705 -0.00331131  0.00129788
 -0.00059038 -0.0001965   0.00029722  0.00027946  0.00237624 -0.00026559
 -0.00140892  0.00277119 -0.00102714 -0.00028946  0.00038376 -0.00059755
  0.00143231  0.00139014]",0.08610347948547127,0.7984859133653566
AAL,"[0.00212218 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16081903701925446,[-0.00164115 -0.0003653  -0.00043855  0.00052807 -0.00011339  0.00010376],"[ 0.01183385  0.00422126  0.00814332  0.00222432 -0.01000844 -0.01007066
 -0.00657948  0.00535383  0.00385969  0.0003414  -0.00183213  0.00093367
  0.00062542  0.0068014   0.0017366  -0.00259847 -0.0022781   0.00086469
  0.00429923  0.00357264]",-5.196507415469418,0.005535865173454374,0.7984905639968164,-0.0364373981782975,"[-0.11739218 -0.0949249  -0.0603681  -0.02290404  0.0171661   0.05681616
  0.10114233  0.13973373  0.17188512  0.18700018  0.17108136  0.09927749
 -0.03683655 -0.20634499 -0.33316978 -0.29798015 -0.21224941 -0.17849731
 -0.11931757  0.19794774  0.81628855  1.30768488  1.38886074 -0.03580295
  0.00399343]","[ 2.13013211e-04 -7.91989905e-05  2.57524324e-04  1.97094513e-05
  5.88542751e-04  7.70622764e-04]","[ 0.00622049 -0.0079763  -0.00385496  0.00690703 -0.00331127  0.00129789
 -0.00059039 -0.00019651  0.00029721  0.00027947  0.00237623 -0.00026561
 -0.00140892  0.0027712  -0.00102715 -0.00028946  0.00038376 -0.00059755
  0.00143235  0.00139013]",0.08610346482363504,0.7984905639968164
AAP,"[0.00216219 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1606813230282886,[-0.00074523  0.00024178 -0.00046564 -0.0008839  -0.00018891 -0.0007011 ],"[ 1.25094449e-02 -1.67468633e-03 -4.56211120e-04  8.95333611e-04
 -1.19466696e-02 -6.94833405e-04 -6.79882133e-04  7.64567372e-03
  5.87359937e-03 -1.56696392e-03 -5.18216622e-05  4.70738526e-04
  1.54116381e-03  2.64623811e-03 -1.88525205e-03 -3.95187720e-03
 -1.45718155e-03  2.35788444e-03  2.78844899e-03 -1.79500640e-03]",-5.142129528718892,0.005845228867438362,0.79849143891803,-0.03643739412658694,"[-0.11739219 -0.09492496 -0.0603681  -0.02290407  0.01716602  0.05681613
  0.1011423   0.13973384  0.17188515  0.18700039  0.17108139  0.09927752
 -0.03683667 -0.2063449  -0.33316983 -0.29798004 -0.21224927 -0.17849748
 -0.11931779  0.19794764  0.81628832  1.30768424  1.38886095 -0.03580293
  0.00399355]","[ 2.13011440e-04 -7.91997418e-05  2.57515939e-04  1.97086348e-05
  5.88541319e-04  7.70624697e-04]","[ 0.00622049 -0.00797631 -0.00385496  0.00690702 -0.00331126  0.0012979
 -0.00059039 -0.00019651  0.00029721  0.00027948  0.00237623 -0.00026561
 -0.00140892  0.0027712  -0.00102715 -0.00028946  0.00038376 -0.00059755
  0.00143236  0.00139013]",0.08610346206531035,0.79849143891803
AAPL,"[0.00197588 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15152211258453202,"[-9.55687536e-04 -9.01719227e-05 -2.82752402e-04 -1.00273815e-04
  1.13170617e-04 -4.93674865e-05]","[ 0.01230219 -0.00104508  0.00063946  0.00095335 -0.01246901 -0.00222705
 -0.00192478  0.00941416  0.00966813 -0.00112836 -0.00106498 -0.00400611
 -0.00230044  0.0055795   0.0021332  -0.00194756 -0.00310045 -0.00199401
 -0.00141494  0.00290512]",-5.1455669952394585,0.005825170583492272,0.7984873641680758,-0.036437412996523054,"[-0.11739214 -0.09492467 -0.06036809 -0.02290394  0.01716642  0.05681626
  0.10114241  0.13973333  0.171885    0.1869994   0.17108125  0.0992774
 -0.03683614 -0.20634532 -0.3331696  -0.29798052 -0.2122499  -0.17849666
 -0.11931674  0.1979481   0.8162894   1.30768721  1.38885996 -0.03580303
  0.00399301]","[ 2.13019686e-04 -7.91962429e-05  2.57554990e-04  1.97124372e-05
  5.88547990e-04  7.70615692e-04]","[ 0.0062205  -0.00797629 -0.00385496  0.00690704 -0.0033113   0.00129788
 -0.00059039 -0.0001965   0.00029721  0.00027946  0.00237624 -0.00026559
 -0.00140892  0.00277119 -0.00102714 -0.00028946  0.00038376 -0.00059755
  0.00143233  0.00139014]",0.08610347491159091,0.7984873641680758
ABBV,"[0.00178312 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1427932801834021,"[ 1.92642947e-04 -3.99664494e-04  7.02916967e-05 -5.65331727e-04
  6.89215565e-05 -4.09142944e-04]","[ 1.09644067e-02 -8.09921489e-03 -1.00209369e-02  5.23683748e-03
 -4.94692852e-03  1.00784335e-02  6.40120082e-03 -1.29342459e-03
 -3.30944075e-03 -4.04314897e-03  1.94054287e-03  5.03775201e-03
  1.30469354e-03 -1.90418225e-03 -4.52487753e-03 -1.85619353e-04
  1.64183816e-03 -1.89537800e-05 -6.62923351e-03  2.60883345e-04]",-5.357296576803128,0.004713631839970406,0.7984831483020356,-0.03643743251995977,"[-0.11739208 -0.09492437 -0.06036807 -0.02290381  0.01716683  0.05681639
  0.10114253  0.13973281  0.17188485  0.18699838  0.1710811   0.09927728
 -0.03683559 -0.20634575 -0.33316936 -0.29798102 -0.21225056 -0.17849582
 -0.11931564  0.19794858  0.81629051  1.30769027  1.38885894 -0.03580313
  0.00399245]","[ 2.13028217e-04 -7.91926228e-05  2.57595394e-04  1.97163712e-05
  5.88554892e-04  7.70606376e-04]","[ 0.00622051 -0.00797628 -0.00385496  0.00690706 -0.00331133  0.00129787
 -0.00059038 -0.0001965   0.00029722  0.00027945  0.00237624 -0.00026557
 -0.00140892  0.00277118 -0.00102714 -0.00028947  0.00038376 -0.00059755
  0.00143229  0.00139015]",0.08610348820276181,0.7984831483020356
ABT,"[0.00196417 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1456360899325234,[-0.0012463  -0.00035738 -0.00069731 -0.0001972  -0.00031389 -0.00091514],"[ 0.01193379 -0.00287618 -0.0023371   0.00221392 -0.01033709  0.00183331
  0.00201846  0.00655873  0.00643335 -0.00486976 -0.00454081 -0.00180638
 -0.00110244  0.00832104  0.00302431 -0.00280869 -0.00436946 -0.00032501
  0.0039957   0.00502705]",-4.844542229665973,0.00787121984132679,0.7984871080155479,-0.0364374141827509,"[-0.11739213 -0.09492465 -0.06036809 -0.02290393  0.01716644  0.05681627
  0.10114242  0.1397333   0.17188499  0.18699934  0.17108124  0.0992774
 -0.0368361  -0.20634534 -0.33316959 -0.29798055 -0.21224994 -0.17849661
 -0.11931667  0.19794813  0.81628946  1.30768739  1.3888599  -0.03580303
  0.00399298]","[ 2.13020204e-04 -7.91960229e-05  2.57557445e-04  1.97126762e-05
  5.88548409e-04  7.70615126e-04]","[ 0.0062205  -0.00797629 -0.00385496  0.00690704 -0.0033113   0.00129788
 -0.00059039 -0.0001965   0.00029722  0.00027946  0.00237624 -0.00026559
 -0.00140892  0.00277119 -0.00102714 -0.00028946  0.00038376 -0.00059755
  0.00143232  0.00139014]",0.08610347571915145,0.7984871080155479
ACN,"[0.00222235 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16380733110927673,"[ 5.56275564e-04  8.33059399e-04  6.28047569e-05 -1.17038711e-04
 -6.68985122e-05  3.33988136e-05]","[ 0.0108659  -0.01108866 -0.01321461  0.00511203 -0.00617862  0.01116381
  0.00429133  0.00226382  0.0036122  -0.00040631  0.00435627 -0.00213537
 -0.00363587 -0.00061398 -0.00083846  0.00117918 -0.00014286 -0.00145358
  0.00037121  0.00025591]",-5.299953087340859,0.0049918280813465695,0.7984927547392207,-0.03643738803309358,"[-0.11739221 -0.09492506 -0.06036811 -0.02290411  0.01716589  0.05681609
  0.10114227  0.139734    0.17188519  0.18700071  0.17108144  0.09927755
 -0.03683684 -0.20634476 -0.33316991 -0.29797989 -0.21224907 -0.17849775
 -0.11931814  0.19794749  0.81628797  1.30768329  1.38886127 -0.03580289
  0.00399372]","[ 2.13008777e-04 -7.92008717e-05  2.57503329e-04  1.97074070e-05
  5.88539164e-04  7.70627605e-04]","[ 0.00622049 -0.00797631 -0.00385496  0.00690702 -0.00331125  0.0012979
 -0.00059039 -0.00019651  0.00029721  0.00027948  0.00237622 -0.00026562
 -0.00140892  0.00277121 -0.00102715 -0.00028946  0.00038376 -0.00059755
  0.00143237  0.00139013]",0.08610345791698017,0.7984927547392207
ADBE,"[0.00244311 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16704081316114064,[ 0.00154603  0.00096774  0.00032632 -0.00063322 -0.00026351 -0.0003468 ],"[ 0.01087905 -0.00963446 -0.01116447  0.00533729 -0.00572477  0.0091061
  0.00327022  0.00166642  0.00304576 -0.00047507  0.00346989 -0.00199906
 -0.00395413  0.0004183  -0.00057201  0.00173542 -0.00024287 -0.0008012
  0.00142874  0.0021265 ]",-4.7619363841862095,0.008549039135289978,0.7984975829209009,-0.03643736567405784,"[-0.11739228 -0.0949254  -0.06036813 -0.02290426  0.01716541  0.05681594
  0.10114214  0.1397346   0.17188536  0.18700187  0.17108161  0.09927769
 -0.03683747 -0.20634426 -0.33317019 -0.29797932 -0.21224832 -0.17849872
 -0.11931939  0.19794694  0.81628669  1.30767977  1.38886244 -0.03580277
  0.00399436]","[ 2.12999007e-04 -7.92050175e-05  2.57457057e-04  1.97029016e-05
  5.88531260e-04  7.70638275e-04]","[ 0.00622047 -0.00797633 -0.00385496  0.00690699 -0.00331121  0.00129791
 -0.0005904  -0.00019652  0.0002972   0.0002795   0.00237621 -0.00026564
 -0.00140893  0.00277122 -0.00102715 -0.00028945  0.00038376 -0.00059755
  0.0014324   0.00139012]",0.08610344269538935,0.7984975829209009
ADI,"[0.0022695 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1647914031326386,[ 0.00081679  0.00071889  0.00011861  0.00018842 -0.00022173  0.00017546],"[ 1.20037082e-02 -6.40120563e-03 -6.48730225e-03  2.03112745e-03
 -1.08769567e-02  4.10235082e-03  2.49515034e-04  7.68592791e-03
  8.05975142e-03  3.60347261e-04  2.48238544e-03 -2.75264018e-03
 -8.33540952e-04  2.23348985e-03  5.52492309e-04 -3.93907779e-03
 -3.94566334e-03 -7.95080071e-04  2.21886707e-03  6.43770652e-05]",-5.110855628445377,0.0060309204882297044,0.7984937859794878,-0.03643738325747834,"[-0.11739223 -0.09492513 -0.06036811 -0.02290414  0.01716579  0.05681606
  0.10114224  0.13973413  0.17188523  0.18700095  0.17108147  0.09927758
 -0.03683697 -0.20634465 -0.33316997 -0.29797977 -0.21224891 -0.17849795
 -0.1193184   0.19794737  0.8162877   1.30768254  1.38886152 -0.03580287
  0.00399386]","[ 2.13006690e-04 -7.92017572e-05  2.57493445e-04  1.97064447e-05
  5.88537476e-04  7.70629884e-04]","[ 0.00622048 -0.00797631 -0.00385496  0.00690701 -0.00331124  0.0012979
 -0.00059039 -0.00019651  0.0002972   0.00027949  0.00237622 -0.00026562
 -0.00140893  0.00277121 -0.00102715 -0.00028946  0.00038376 -0.00059755
  0.00143237  0.00139012]",0.08610345466583545,0.7984937859794878
ADM,"[0.00221787 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15811687683472,"[ 2.16940106e-03  4.29725168e-04  7.13100922e-04 -7.89838707e-04
 -1.94456221e-04 -3.01953573e-05]","[ 0.01056399 -0.00884595 -0.00954505  0.00629801 -0.00415972  0.00635399
  0.00027678 -0.00057057 -0.00034158  0.00216741  0.00521199  0.00218639
  0.00129923 -0.00028454 -0.00102782 -0.00495487 -0.00522494  0.00062662
  0.00442001  0.00197769]",-4.910093677557069,0.00737179772701918,0.798492656710582,-0.036437388487058645,"[-0.11739221 -0.09492505 -0.06036811 -0.0229041   0.0171659   0.05681609
  0.10114227  0.13973399  0.17188519  0.18700068  0.17108143  0.09927755
 -0.03683683 -0.20634477 -0.3331699  -0.2979799  -0.21224908 -0.17849773
 -0.11931811  0.1979475   0.816288    1.30768336  1.38886124 -0.0358029
  0.00399371]","[ 2.13008976e-04 -7.92007875e-05  2.57504268e-04  1.97074985e-05
  5.88539325e-04  7.70627389e-04]","[ 0.00622049 -0.00797631 -0.00385496  0.00690702 -0.00331125  0.0012979
 -0.00059039 -0.00019651  0.00029721  0.00027948  0.00237622 -0.00026562
 -0.00140892  0.0027712  -0.00102715 -0.00028946  0.00038376 -0.00059755
  0.00143237  0.00139013]",0.08610345822603065,0.798492656710582
