,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00236203 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1774654478727444,"[ 1.00632522e-05 -5.30503713e-04 -2.68050609e-05 -3.58302501e-05
 -1.06052381e-04 -2.26713436e-04]","[ 5.17137337e-03 -8.01491285e-03 -3.32707520e-03  3.84144770e-03
 -2.75856329e-03  5.11340611e-03 -1.96512163e-03  6.33841301e-05
 -4.60175241e-04 -6.18009302e-04 -2.15688104e-04 -5.23511817e-04
  3.39977465e-03 -2.18364496e-05 -1.09848608e-04  5.28279557e-03
 -2.21812224e-03  1.62131388e-03 -4.92528955e-03 -2.96994480e-04]",-5.724832640813702,0.003263899473829357,0.8132258683376311,-0.03721520413001587,"[-1.14455523e-01 -9.29630195e-02 -5.86274683e-02 -2.22476317e-02
  1.83252185e-02  6.05382309e-02  9.95216600e-02  1.38421096e-01
  1.68715698e-01  1.73538784e-01  1.45258773e-01  7.03517695e-02
 -7.19166593e-02 -2.42248374e-01 -3.21652723e-01 -2.53238407e-01
 -1.92464710e-01 -1.63785098e-01 -6.70790075e-02  3.41714926e-01
  8.79030385e-01  1.27424250e+00  1.08031621e+00 -1.25186821e-01
  1.22957769e-03]","[-1.20438203e-03 -1.99796674e-05 -6.22689508e-04  6.48384385e-05
 -8.82375613e-04  2.81467442e-04]","[ 8.49777629e-03 -4.59368851e-03 -6.52608062e-03  5.72886915e-03
 -4.90563925e-03  2.25870411e-03  9.73759383e-05 -1.66883561e-03
  4.87786797e-04  2.74034160e-04  1.56571768e-03  2.55429012e-03
 -1.02066105e-03  3.65105987e-03 -1.04502254e-03 -6.91917168e-04
  1.06780422e-03  1.44967976e-03  2.67571778e-03  6.80168072e-04]",0.08546634150455731,0.8132258683376311
AAL,"[0.00238746 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17843173684751962,"[ 1.36759317e-04  6.78318542e-05  2.08509387e-04 -4.32017496e-04
  1.92244594e-04  1.99635589e-06]","[ 0.00367391 -0.00427385 -0.00617355  0.00011686  0.00086189  0.00380034
 -0.00125138  0.00189695 -0.00097128  0.00048488 -0.00094689  0.00036494
 -0.00018874 -0.00080404  0.00264806  0.00023299  0.00064747  0.00435266
  0.00104519  0.00282568]",-5.7554864977811295,0.0031653662927337224,0.8132264293589487,-0.037215205836988105,"[-1.14455492e-01 -9.29630097e-02 -5.86274941e-02 -2.22476659e-02
  1.83252263e-02  6.05381997e-02  9.95216124e-02  1.38421102e-01
  1.68715661e-01  1.73538735e-01  1.45258755e-01  7.03518184e-02
 -7.19165930e-02 -2.42248393e-01 -3.21652588e-01 -2.53238451e-01
 -1.92464748e-01 -1.63785034e-01 -6.70789893e-02  3.41714772e-01
  8.79030269e-01  1.27424262e+00  1.08031603e+00 -1.25186905e-01
  1.22951390e-03]","[-1.20438116e-03 -1.99804462e-05 -6.22687236e-04  6.48390377e-05
 -8.82374151e-04  2.81470099e-04]","[ 8.49777941e-03 -4.59369091e-03 -6.52608264e-03  5.72886912e-03
 -4.90564116e-03  2.25870124e-03  9.73755311e-05 -1.66883586e-03
  4.87783785e-04  2.74034372e-04  1.56571472e-03  2.55429212e-03
 -1.02066193e-03  3.65105779e-03 -1.04502106e-03 -6.91917907e-04
  1.06780467e-03  1.44967899e-03  2.67572017e-03  6.80170987e-04]",0.08546634154465728,0.8132264293589487
AAP,"[0.00217015 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1781401567130597,"[ 1.50521672e-04 -2.88958521e-04  7.57524219e-05  2.25519588e-04
 -1.02686338e-04  1.64197487e-05]","[ 6.25836101e-03 -9.11531089e-03 -3.64370457e-03  6.34631552e-03
 -4.74416902e-03  2.94442273e-03 -2.60415982e-04 -3.66362440e-04
 -5.37612961e-05 -8.64096467e-04  1.01665780e-03  1.47760571e-03
  7.01478137e-04  6.91779584e-04 -1.05921962e-03  3.74624539e-03
 -8.99359534e-04 -6.23214897e-04 -5.19874555e-03  1.81650036e-03]",-6.388098576565236,0.0016814503127768944,0.813221635311852,-0.0372151912505454,"[-1.14455757e-01 -9.29630933e-02 -5.86272734e-02 -2.22473733e-02
  1.83251590e-02  6.05384665e-02  9.95220187e-02  1.38421051e-01
  1.68715980e-01  1.73539158e-01  1.45258911e-01  7.03514010e-02
 -7.19171598e-02 -2.42248229e-01 -3.21653741e-01 -2.53238068e-01
 -1.92464427e-01 -1.63785581e-01 -6.70791441e-02  3.41716092e-01
  8.79031261e-01  1.27424156e+00  1.08031754e+00 -1.25186186e-01
  1.23005903e-03]","[-1.20438863e-03 -1.99737911e-05 -6.22706643e-04  6.48339180e-05
 -8.82386651e-04  2.81447397e-04]","[ 8.49775275e-03 -4.59367040e-03 -6.52606536e-03  5.72886941e-03
 -4.90562487e-03  2.25872572e-03  9.73790107e-05 -1.66883369e-03
  4.87809522e-04  2.74032568e-04  1.56573998e-03  2.55427507e-03
 -1.02065442e-03  3.65107559e-03 -1.04503370e-03 -6.91911592e-04
  1.06780086e-03  1.44968562e-03  2.67569972e-03  6.80146080e-04]",0.08546634120199459,0.813221635311852
AAPL,"[0.00232195 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18214209690918767,"[-1.63902370e-05  5.04185268e-04 -1.49020071e-04  2.40004534e-05
 -1.49212257e-05 -3.55001314e-05]","[ 3.03400510e-03 -2.15852062e-03 -7.84403770e-03 -1.53912220e-03
  2.30524410e-03  2.95329798e-03 -8.73833215e-04  1.65778625e-03
  5.89115286e-04  2.06058941e-03 -3.23996020e-03  8.73542732e-04
  1.03895491e-03 -7.23084406e-04 -1.48462773e-03  1.39902146e-04
  2.96450529e-03 -5.85689091e-05  2.52056136e-03 -6.56781579e-04]",-6.2335813119240475,0.0019624112899079625,0.8132249842395495,-0.03721520144004521,"[-1.14455572e-01 -9.29630349e-02 -5.86274276e-02 -2.22475777e-02
  1.83252060e-02  6.05382801e-02  9.95217349e-02  1.38421087e-01
  1.68715757e-01  1.73538862e-01  1.45258802e-01  7.03516926e-02
 -7.19167638e-02 -2.42248344e-01 -3.21652936e-01 -2.53238336e-01
 -1.92464651e-01 -1.63785199e-01 -6.70790360e-02  3.41715170e-01
  8.79030568e-01  1.27424230e+00  1.08031649e+00 -1.25186688e-01
  1.22967822e-03]","[-1.20438341e-03 -1.99784401e-05 -6.22693086e-04  6.48374944e-05
 -8.82377919e-04  2.81463256e-04]","[ 8.49777138e-03 -4.59368472e-03 -6.52607743e-03  5.72886920e-03
 -4.90563625e-03  2.25870862e-03  9.73765800e-05 -1.66883521e-03
  4.87791543e-04  2.74033828e-04  1.56572234e-03  2.55428698e-03
 -1.02065966e-03  3.65106315e-03 -1.04502487e-03 -6.91916003e-04
  1.06780352e-03  1.44968099e-03  2.67571401e-03  6.80163479e-04]",0.0854663414413649,0.8132249842395495
ABBV,"[0.00220545 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17729671589593604,"[-2.79620756e-04 -5.03762314e-04 -3.29383020e-05 -4.89205676e-05
 -2.82980941e-05 -1.62454904e-04]","[ 0.00462016 -0.00720042 -0.00363616  0.00277605 -0.00264661  0.00569013
 -0.00174774 -0.00110266  0.00065518  0.00084414 -0.00109108 -0.00033325
  0.00246329  0.00101521 -0.00162325  0.0023207   0.00037503  0.00068917
  0.00014001 -0.00032903]",-6.220315162516286,0.0019886183805198914,0.8132224141506681,-0.03721519362025257,"[-1.14455714e-01 -9.29630798e-02 -5.86273093e-02 -2.22474209e-02
  1.83251699e-02  6.05384231e-02  9.95219527e-02  1.38421059e-01
  1.68715928e-01  1.73539089e-01  1.45258885e-01  7.03514688e-02
 -7.19170677e-02 -2.42248256e-01 -3.21653554e-01 -2.53238130e-01
 -1.92464479e-01 -1.63785493e-01 -6.70791190e-02  3.41715877e-01
  8.79031100e-01  1.27424174e+00  1.08031730e+00 -1.25186303e-01
  1.22997047e-03]","[-1.20438742e-03 -1.99748723e-05 -6.22703490e-04  6.48347497e-05
 -8.82384620e-04  2.81451085e-04]","[ 8.49775708e-03 -4.59367373e-03 -6.52606817e-03  5.72886936e-03
 -4.90562751e-03  2.25872175e-03  9.73784454e-05 -1.66883404e-03
  4.87805341e-04  2.74032861e-04  1.56573588e-03  2.55427784e-03
 -1.02065564e-03  3.65107270e-03 -1.04503165e-03 -6.91912618e-04
  1.06780147e-03  1.44968455e-03  2.67570305e-03  6.80150126e-04]",0.08546634125766342,0.8132224141506681
ABT,"[0.00213731 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17464682452822722,"[ 1.13679757e-05 -6.31145182e-04  1.39068260e-04  9.74840146e-05
 -1.11209681e-05  2.20039691e-05]","[ 0.00477279 -0.00773264 -0.00311223  0.0032648  -0.00326764  0.00585215
 -0.00110985 -0.00121064 -0.00034007  0.00182886 -0.0015947  -0.00202339
  0.00383655  0.00088573 -0.00094832  0.00282131  0.00033971  0.00226931
 -0.00135831  0.00032514]",-6.259648117955542,0.0019119184480510564,0.813220910767961,-0.03721518904603682,"[-1.14455797e-01 -9.29631060e-02 -5.86272401e-02 -2.22473291e-02
  1.83251488e-02  6.05385068e-02  9.95220801e-02  1.38421044e-01
  1.68716028e-01  1.73539222e-01  1.45258934e-01  7.03513379e-02
 -7.19172455e-02 -2.42248205e-01 -3.21653915e-01 -2.53238010e-01
 -1.92464379e-01 -1.63785664e-01 -6.70791675e-02  3.41716291e-01
  8.79031410e-01  1.27424140e+00  1.08031777e+00 -1.25186077e-01
  1.23014142e-03]","[-1.20438977e-03 -1.99727852e-05 -6.22709576e-04  6.48331442e-05
 -8.82388540e-04  2.81443966e-04]","[ 8.49774872e-03 -4.59366730e-03 -6.52606275e-03  5.72886945e-03
 -4.90562240e-03  2.25872942e-03  9.73795365e-05 -1.66883336e-03
  4.87813412e-04  2.74032295e-04  1.56574380e-03  2.55427250e-03
 -1.02065329e-03  3.65107828e-03 -1.04503561e-03 -6.91910638e-04
  1.06780028e-03  1.44968663e-03  2.67569663e-03  6.80142315e-04]",0.08546634115020658,0.813220910767961
ACN,"[0.00231438 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17539241787957421,"[ 2.26572674e-05  2.53341793e-04 -6.95145560e-05  1.24338104e-04
 -8.67930727e-05  1.46236751e-04]","[ 0.00480214 -0.00564819 -0.00621683  0.00230723 -0.00019446  0.0024721
 -0.00108586  0.00231913 -0.00090629 -0.00090904 -0.00027976  0.0009658
  0.00175806 -0.0008822   0.00020435  0.00472154 -0.00187206  0.00084738
 -0.00561469 -0.00038699]",-5.797755652507876,0.0030343572610249266,0.8132248172706829,-0.03721520093202313,"[-1.14455581e-01 -9.29630378e-02 -5.86274199e-02 -2.22475675e-02
  1.83252037e-02  6.05382894e-02  9.95217491e-02  1.38421085e-01
  1.68715768e-01  1.73538877e-01  1.45258807e-01  7.03516780e-02
 -7.19167836e-02 -2.42248338e-01 -3.21652976e-01 -2.53238323e-01
 -1.92464640e-01 -1.63785218e-01 -6.70790414e-02  3.41715216e-01
  8.79030603e-01  1.27424227e+00  1.08031654e+00 -1.25186663e-01
  1.22969721e-03]","[-1.20438367e-03 -1.99782083e-05 -6.22693762e-04  6.48373161e-05
 -8.82378354e-04  2.81462465e-04]","[ 8.49777045e-03 -4.59368401e-03 -6.52607683e-03  5.72886921e-03
 -4.90563568e-03  2.25870947e-03  9.73767011e-05 -1.66883513e-03
  4.87792440e-04  2.74033765e-04  1.56572321e-03  2.55428639e-03
 -1.02065940e-03  3.65106377e-03 -1.04502531e-03 -6.91915784e-04
  1.06780339e-03  1.44968122e-03  2.67571330e-03  6.80162611e-04]",0.08546634142943052,0.8132248172706829
ADBE,"[0.00234295 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17796355785423318,"[ 2.45896518e-04  4.78401491e-04 -2.08746158e-04  9.98112960e-05
 -2.14425201e-04 -1.44418079e-04]","[ 0.00346636 -0.00303062 -0.00751232 -0.00073201  0.00224217  0.00286136
 -0.00148455  0.00271368 -0.00051233  0.00012454 -0.00151072  0.00070706
  0.00169028 -0.00077927 -0.00043626  0.00311024 -0.00052438  0.00057654
 -0.00238841 -0.00137184]",-5.8945265906057225,0.0027544800311752847,0.8132254475239703,-0.03721520284964164,"[-1.14455546e-01 -9.29630269e-02 -5.86274489e-02 -2.22476060e-02
  1.83252125e-02  6.05382543e-02  9.95216956e-02  1.38421092e-01
  1.68715726e-01  1.73538822e-01  1.45258787e-01  7.03517329e-02
 -7.19167091e-02 -2.42248360e-01 -3.21652824e-01 -2.53238373e-01
 -1.92464682e-01 -1.63785146e-01 -6.70790210e-02  3.41715042e-01
  8.79030472e-01  1.27424241e+00  1.08031634e+00 -1.25186758e-01
  1.22962554e-03]","[-1.20438269e-03 -1.99790832e-05 -6.22691211e-04  6.48379891e-05
 -8.82376711e-04  2.81465449e-04]","[ 8.49777395e-03 -4.59368671e-03 -6.52607910e-03  5.72886918e-03
 -4.90563782e-03  2.25870625e-03  9.73762437e-05 -1.66883542e-03
  4.87789056e-04  2.74034002e-04  1.56571989e-03  2.55428863e-03
 -1.02066039e-03  3.65106143e-03 -1.04502365e-03 -6.91916614e-04
  1.06780389e-03  1.44968035e-03  2.67571599e-03  6.80165886e-04]",0.08546634147447894,0.8132254475239703
ADI,"[0.00244998 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17812975090996933,"[ 1.24994065e-04 -9.91392016e-05 -2.69608742e-05 -3.08729757e-04
  4.77991196e-06 -2.51126791e-04]","[ 0.00372743 -0.00545718 -0.00440459  0.00048438 -0.00043217  0.0064087
 -0.00282011 -0.00024744  0.00046052  0.00085852 -0.00197807 -0.00150332
  0.00486714  0.00081672 -0.00239617  0.00419782 -0.00040073  0.00120215
 -0.00383938 -0.00266115]",-5.496314863184945,0.004101859534120068,0.813227808720819,-0.03721521003385612,"[-1.14455416e-01 -9.29629857e-02 -5.86275576e-02 -2.22477501e-02
  1.83252457e-02  6.05381229e-02  9.95214956e-02  1.38421116e-01
  1.68715569e-01  1.73538613e-01  1.45258710e-01  7.03519385e-02
 -7.19164299e-02 -2.42248440e-01 -3.21652257e-01 -2.53238562e-01
 -1.92464840e-01 -1.63784877e-01 -6.70789448e-02  3.41714392e-01
  8.79029984e-01  1.27424293e+00  1.08031559e+00 -1.25187112e-01
  1.22935705e-03]","[-1.20437900e-03 -1.99823610e-05 -6.22681653e-04  6.48405107e-05
 -8.82370554e-04  2.81476631e-04]","[ 8.49778708e-03 -4.59369681e-03 -6.52608761e-03  5.72886903e-03
 -4.90564585e-03  2.25869420e-03  9.73745299e-05 -1.66883649e-03
  4.87776380e-04  2.74034891e-04  1.56570745e-03  2.55429702e-03
 -1.02066409e-03  3.65105266e-03 -1.04501743e-03 -6.91919724e-04
  1.06780576e-03  1.44967708e-03  2.67572606e-03  6.80178153e-04]",0.08546634164324951,0.813227808720819
ADM,"[0.00238821 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17701454917672785,"[-3.22687804e-04 -3.06937972e-04 -8.62257556e-06  2.76119074e-04
 -4.67517730e-05  9.19735849e-05]","[ 5.44859608e-03 -8.11653739e-03 -3.90876295e-03  4.36668105e-03
 -3.13328682e-03  4.07571478e-03 -9.64717143e-04  1.02050480e-04
 -4.21989684e-04 -1.91614992e-04 -8.60431429e-05  3.74526162e-04
  1.43542124e-03  2.78746670e-05  2.45689593e-04  3.00024722e-03
 -2.18550000e-04  1.60648041e-03 -2.98806448e-03  2.16686478e-03]",-5.614617939669775,0.0036442017371130088,0.8132264460267972,-0.03721520588770196,"[-1.14455491e-01 -9.29630094e-02 -5.86274949e-02 -2.22476669e-02
  1.83252266e-02  6.05381987e-02  9.95216110e-02  1.38421102e-01
  1.68715660e-01  1.73538734e-01  1.45258754e-01  7.03518198e-02
 -7.19165910e-02 -2.42248394e-01 -3.21652584e-01 -2.53238453e-01
 -1.92464749e-01 -1.63785032e-01 -6.70789888e-02  3.41714767e-01
  8.79030266e-01  1.27424263e+00  1.08031602e+00 -1.25186908e-01
  1.22951200e-03]","[-1.20438113e-03 -1.99804693e-05 -6.22687169e-04  6.48390555e-05
 -8.82374107e-04  2.81470178e-04]","[ 8.49777951e-03 -4.59369098e-03 -6.52608270e-03  5.72886912e-03
 -4.90564122e-03  2.25870116e-03  9.73755190e-05 -1.66883587e-03
  4.87783696e-04  2.74034378e-04  1.56571463e-03  2.55429218e-03
 -1.02066195e-03  3.65105772e-03 -1.04502102e-03 -6.91917929e-04
  1.06780468e-03  1.44967896e-03  2.67572025e-03  6.80171073e-04]",0.08546634154584863,0.8132264460267972
