,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00224497 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15680363173435755,[ 0.00122254  0.00195966 -0.0005443   0.0007606  -0.00047012 -0.00056537],"[ 0.01457666 -0.00012158 -0.00859413  0.00914017 -0.00596066 -0.00368938
  0.00484773 -0.00435668  0.00274116  0.00055623  0.00261838  0.00340426
 -0.00262338  0.00349462 -0.00170867 -0.00105488  0.00249663  0.00119262
 -0.00033053  0.00143652]",-4.541814608945629,0.010654056056612755,0.8075231464081543,-0.038103303089434805,"[-0.12896845 -0.10628002 -0.07118412 -0.03288247  0.00967649  0.05013371
  0.09399311  0.13752992  0.17182972  0.19217876  0.18725432  0.1416527
  0.02090984 -0.15505865 -0.32004762 -0.3350637  -0.23763429 -0.20830706
 -0.17455179  0.0161386   0.68248458  1.27776087  1.74269687  0.71816353
  0.00469714]","[ 1.18987752e-03  9.33255942e-05  6.87000240e-04  1.84789840e-05
 -1.13467158e-03 -3.54539407e-04]","[ 1.29722748e-02 -2.89089891e-03 -1.21490003e-03  7.82248750e-03
 -3.60132433e-03  3.34630373e-03  2.47060635e-04 -9.96588243e-04
 -4.59642126e-04 -9.02430982e-04  1.79598756e-03  1.16324314e-03
 -7.97166172e-04  1.47683741e-03 -5.98777382e-04  6.70705820e-04
  2.20635830e-03 -1.29234048e-05  3.05646024e-03 -6.21425444e-04]",0.08630850827871775,0.8075231464081543
AAL,"[0.00222686 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1611618534629116,[ 0.00083818 -0.00011128  0.00015496 -0.0001814   0.00019076  0.00054518],"[ 0.013575   -0.00027671 -0.00917255  0.00582506 -0.00039786 -0.00577823
  0.00848589  0.00095956 -0.00040295  0.00389262  0.00146454  0.00378463
 -0.00570603  0.00541724 -0.00551852 -0.00474267  0.00601359 -0.0023276
 -0.00010857  0.00556468]",-4.877916483680951,0.007612859031209907,0.8075227605802976,-0.038103305445878366,"[-0.12896845 -0.10628001 -0.07118412 -0.03288247  0.00967649  0.05013373
  0.09399311  0.13752992  0.1718297   0.19217881  0.18725431  0.14165268
  0.02090984 -0.15505859 -0.32004759 -0.33506374 -0.23763437 -0.20830711
 -0.17455173  0.01613855  0.68248456  1.27776102  1.74269697  0.71816351
  0.00469712]","[ 1.18987696e-03  9.33230309e-05  6.86998859e-04  1.84781024e-05
 -1.13467015e-03 -3.54539726e-04]","[ 1.29722761e-02 -2.89089634e-03 -1.21490003e-03  7.82248812e-03
 -3.60132615e-03  3.34630146e-03  2.47063443e-04 -9.96591118e-04
 -4.59640846e-04 -9.02431205e-04  1.79598847e-03  1.16323970e-03
 -7.97165885e-04  1.47684069e-03 -5.98777271e-04  6.70704913e-04
  2.20635949e-03 -1.29234502e-05  3.05645851e-03 -6.21427778e-04]",0.08630851073372917,0.8075227605802976
AAP,"[0.00237535 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15774290989540685,[-0.00102152  0.00074337 -0.00168384 -0.00023366 -0.00067625 -0.00054779],"[ 0.01282296 -0.00369571 -0.00546276  0.00353498  0.00360172 -0.00331279
  0.00914917  0.0052229  -0.00378149  0.00803208 -0.00441299  0.00231826
 -0.00557569 -0.00052783 -0.00252713 -0.00380276  0.00126413 -0.00283641
  0.00333865 -0.0059055 ]",-4.073026056686437,0.017025789471982473,0.807525923301378,-0.03810328612956,"[-0.12896838 -0.10628008 -0.07118415 -0.03288246  0.00967654  0.05013361
  0.09399314  0.13752992  0.17182982  0.19217844  0.1872544   0.14165279
  0.0209099  -0.1550591  -0.32004788 -0.33506346 -0.23763368 -0.20830668
 -0.17455223  0.01613896  0.68248473  1.27775979  1.74269616  0.71816365
  0.0046973 ]","[ 1.18988150e-03  9.33440432e-05  6.87010181e-04  1.84853296e-05
 -1.13468187e-03 -3.54537106e-04]","[ 1.29722658e-02 -2.89091738e-03 -1.21490002e-03  7.82248307e-03
 -3.60131124e-03  3.34632005e-03  2.47040426e-04 -9.96567553e-04
 -4.59651334e-04 -9.02429376e-04  1.79598104e-03  1.16326793e-03
 -7.97168238e-04  1.47681381e-03 -5.98778177e-04  6.70712344e-04
  2.20634970e-03 -1.29230780e-05  3.05647268e-03 -6.21408644e-04]",0.08630849060942707,0.807525923301378
AAPL,"[0.00240661 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.167750291621546,"[ 1.22370667e-03  1.93364859e-03  7.46900282e-05  4.01642343e-04
 -1.33018890e-05 -5.71187976e-04]","[ 0.01350056 -0.00072557 -0.00778448  0.00598208 -0.00050563 -0.00268873
  0.00365991  0.00136219 -0.00151808 -0.00072649  0.0040441   0.00231309
 -0.00441945  0.00529721 -0.00358026 -0.00341617  0.00279354 -0.00099881
  0.00240545 -0.00274089]",-4.678080257231813,0.0092968443163131,0.8075265891349469,-0.038103282062981615,"[-0.12896837 -0.1062801  -0.07118416 -0.03288245  0.00967655  0.05013358
  0.09399315  0.13752992  0.17182984  0.19217837  0.18725442  0.14165281
  0.02090992 -0.1550592  -0.32004794 -0.3350634  -0.23763353 -0.20830659
 -0.17455233  0.01613905  0.68248476  1.27775953  1.74269599  0.71816368
  0.00469734]","[ 1.18988246e-03  9.33484668e-05  6.87012564e-04  1.84868511e-05
 -1.13468434e-03 -3.54536554e-04]","[ 1.29722636e-02 -2.89092181e-03 -1.21490002e-03  7.82248201e-03
 -3.60130811e-03  3.34632397e-03  2.47035581e-04 -9.96562592e-04
 -4.59653542e-04 -9.02428991e-04  1.79597947e-03  1.16327388e-03
 -7.97168734e-04  1.47680815e-03 -5.98778368e-04  6.70713909e-04
  2.20634764e-03 -1.29229996e-05  3.05647566e-03 -6.21404615e-04]",0.08630848637274748,0.8075265891349469
ABBV,"[0.0025575 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16855150720535847,[ 0.00173292 -0.00181742  0.00012184 -0.00025562 -0.00038484 -0.00025376],"[ 1.44051304e-02 -6.97453963e-03 -9.11601536e-05  8.75638350e-03
 -5.70156780e-03  4.95633930e-03 -1.85015173e-03 -4.78630403e-03
  4.02533385e-03 -2.54438066e-03  3.21041593e-03  4.75283563e-03
 -2.49685315e-03  3.22192105e-03 -1.63744678e-03  1.58869878e-03
 -2.79489257e-03  1.07468441e-03 -7.82360736e-04 -4.77853236e-03]",-4.177639327503684,0.015334664993903476,0.8075298030019888,-0.0381032624342893,"[-0.12896829 -0.10628017 -0.07118419 -0.03288244  0.0096766   0.05013346
  0.09399318  0.13752992  0.17182996  0.192178    0.18725452  0.14165291
  0.02090999 -0.15505972 -0.32004824 -0.33506312 -0.23763282 -0.20830616
 -0.17455284  0.01613947  0.68248494  1.27775828  1.74269517  0.71816383
  0.00469753]","[ 1.18988707e-03  9.33698189e-05  6.87024069e-04  1.84941953e-05
 -1.13469625e-03 -3.54533891e-04]","[ 1.29722531e-02 -2.89094320e-03 -1.21490001e-03  7.82247688e-03
 -3.60129296e-03  3.34634286e-03  2.47012192e-04 -9.96538645e-04
 -4.59664199e-04 -9.02427133e-04  1.79597192e-03  1.16330257e-03
 -7.97171125e-04  1.47678084e-03 -5.98779288e-04  6.70721460e-04
  2.20633770e-03 -1.29226214e-05  3.05649006e-03 -6.21385172e-04]",0.08630846592300512,0.8075298030019888
ABT,"[0.0024543 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1696454633927135,"[ 2.82985277e-03  4.31530504e-04 -3.51111631e-05  1.15220629e-03
 -6.46956719e-04  6.59361804e-05]","[ 0.01508796 -0.00448491 -0.00312033  0.01064231 -0.00878483  0.00190752
  0.00070974 -0.00781408  0.00622587 -0.00069624  0.00158041  0.00581796
 -0.00331306  0.00143122 -0.0006631  -0.00030992  0.00119221 -0.00019048
  0.00439047  0.00088283]",-4.6472253207656955,0.009588169149577616,0.8075276049699042,-0.03810327585876982,"[-0.12896834 -0.10628012 -0.07118417 -0.03288245  0.00967657  0.05013354
  0.09399316  0.13752992  0.17182988  0.19217825  0.18725445  0.14165284
  0.02090994 -0.15505937 -0.32004804 -0.33506331 -0.23763331 -0.20830646
 -0.17455249  0.01613918  0.68248482  1.27775913  1.74269573  0.71816373
  0.0046974 ]","[ 1.18988392e-03  9.33552158e-05  6.87016201e-04  1.84891725e-05
 -1.13468811e-03 -3.54535713e-04]","[ 1.29722603e-02 -2.89092857e-03 -1.21490001e-03  7.82248039e-03
 -3.60130332e-03  3.34632994e-03  2.47028188e-04 -9.96555023e-04
 -4.59656911e-04 -9.02428404e-04  1.79597709e-03  1.16328294e-03
 -7.97169490e-04  1.47679952e-03 -5.98778659e-04  6.70716296e-04
  2.20634450e-03 -1.29228801e-05  3.05648021e-03 -6.21398470e-04]",0.08630847990901923,0.8075276049699042
ACN,"[0.00227654 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16321030923838972,[ 0.00093747  0.00149847 -0.00035174  0.00061079 -0.00025643 -0.00010364],"[ 0.0144025   0.00406399 -0.01400021  0.00786324 -0.00306182 -0.00964319
  0.01021787 -0.0002635  -0.00204605  0.00399783  0.00087772 -0.00064025
 -0.00068095  0.00265094 -0.00137919 -0.00146462  0.00424136  0.00120898
  0.00011132  0.00220635]",-4.898927845616278,0.007454571239117146,0.8075238188805424,-0.03810329898230983,"[-0.12896843 -0.10628003 -0.07118413 -0.03288247  0.00967651  0.05013369
  0.09399312  0.13752992  0.17182974  0.19217868  0.18725434  0.14165272
  0.02090986 -0.15505876 -0.32004768 -0.33506364 -0.23763414 -0.20830697
 -0.17455189  0.01613869  0.68248461  1.2777606   1.7426967   0.71816356
  0.00469718]","[ 1.18987848e-03  9.33300620e-05  6.87002647e-04  1.84805207e-05
 -1.13467408e-03 -3.54538850e-04]","[ 1.29722726e-02 -2.89090338e-03 -1.21490003e-03  7.82248643e-03
 -3.60132116e-03  3.34630768e-03  2.47055741e-04 -9.96583233e-04
 -4.59644356e-04 -9.02430593e-04  1.79598598e-03  1.16324915e-03
 -7.97166672e-04  1.47683169e-03 -5.98777574e-04  6.70707400e-04
  2.20635622e-03 -1.29233257e-05  3.05646325e-03 -6.21421375e-04]",0.08630850399979555,0.8075238188805424
ADBE,"[0.00227441 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16387323853637953,"[1.49835003e-03 8.34364869e-04 3.54936045e-04 4.98643018e-04
 4.29836323e-05 1.63445710e-04]","[ 0.0143094   0.00426047 -0.01399899  0.00774553 -0.00298167 -0.00906339
  0.00865814 -0.00027796 -0.00208805  0.00172088  0.00318445 -0.00115377
  0.00071519  0.00443811 -0.00190873  0.00068188  0.00195659  0.00124769
  0.00183311  0.00152495]",-4.949814544180305,0.007084722710281713,0.807523773492251,-0.03810329925951881,"[-0.12896843 -0.10628003 -0.07118413 -0.03288247  0.0096765   0.05013369
  0.09399312  0.13752992  0.17182974  0.19217869  0.18725434  0.14165272
  0.02090986 -0.15505875 -0.32004768 -0.33506365 -0.23763415 -0.20830698
 -0.17455189  0.01613869  0.68248461  1.27776062  1.74269671  0.71816356
  0.00469718]","[ 1.18987842e-03  9.33297604e-05  6.87002485e-04  1.84804170e-05
 -1.13467391e-03 -3.54538887e-04]","[ 1.29722728e-02 -2.89090308e-03 -1.21490003e-03  7.82248650e-03
 -3.60132137e-03  3.34630742e-03  2.47056071e-04 -9.96583571e-04
 -4.59644205e-04 -9.02430619e-04  1.79598609e-03  1.16324874e-03
 -7.97166639e-04  1.47683208e-03 -5.98777561e-04  6.70707293e-04
  2.20635636e-03 -1.29233310e-05  3.05646305e-03 -6.21421650e-04]",0.08630850428859992,0.807523773492251
ADI,"[0.00220608 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15757208781499019,[ 0.00072378  0.00261242 -0.00123411  0.00156004 -0.00102372 -0.0007301 ],"[ 0.01368644  0.00081325 -0.0101263   0.00626399 -0.00090451 -0.00598502
  0.00770623  0.00102751 -0.00147992  0.0030047   0.00113578  0.00188167
 -0.00384657  0.00288374 -0.00160322 -0.00371191  0.00554777  0.00139564
 -0.00050817  0.00418307]",-4.709541883248231,0.009008903766957989,0.8075223180614604,-0.038103308148562075,"[-0.12896846 -0.10628    -0.07118411 -0.03288248  0.00967648  0.05013374
  0.0939931   0.13752992  0.17182969  0.19217886  0.1872543   0.14165267
  0.02090983 -0.15505852 -0.32004754 -0.33506377 -0.23763447 -0.20830717
 -0.17455166  0.0161385   0.68248453  1.27776119  1.74269708  0.71816349
  0.00469709]","[ 1.18987633e-03  9.33200909e-05  6.86997275e-04  1.84770912e-05
 -1.13466851e-03 -3.54540093e-04]","[ 1.29722775e-02 -2.89089340e-03 -1.21490003e-03  7.82248882e-03
 -3.60132823e-03  3.34629886e-03  2.47066663e-04 -9.96594415e-04
 -4.59639379e-04 -9.02431461e-04  1.79598951e-03  1.16323575e-03
 -7.97165556e-04  1.47684445e-03 -5.98777144e-04  6.70703873e-04
  2.20636086e-03 -1.29235023e-05  3.05645652e-03 -6.21430455e-04]",0.08630851354946363,0.8075223180614604
ADM,"[0.00234519 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17195746089340042,[ 0.00088469 -0.0013387  -0.00046144  0.00084178 -0.00088073  0.00012471],"[ 1.25665943e-02 -9.79624804e-03  1.85028352e-03  2.58187640e-03
  5.03905293e-03  3.45256879e-03  5.26595804e-03  6.15697957e-03
 -3.45822016e-03  8.34101617e-03 -7.41378673e-03  4.12084629e-03
 -8.14849226e-03 -4.43352804e-03 -9.77259837e-05 -6.19222691e-03
  3.61123509e-03 -2.19495446e-03  3.80801186e-03 -2.47069534e-03]",-5.058783573060664,0.006353283119094712,0.8075252811100081,-0.03810329005174366,"[-0.1289684  -0.10628007 -0.07118415 -0.03288246  0.00967653  0.05013363
  0.09399313  0.13752992  0.17182979  0.19217852  0.18725439  0.14165277
  0.02090989 -0.15505899 -0.32004782 -0.33506351 -0.23763382 -0.20830677
 -0.17455213  0.01613888  0.68248469  1.27776004  1.74269633  0.71816363
  0.00469726]","[ 1.18988058e-03  9.33397766e-05  6.87007882e-04  1.84838621e-05
 -1.13467949e-03 -3.54537638e-04]","[ 1.29722679e-02 -2.89091311e-03 -1.21490002e-03  7.82248409e-03
 -3.60131427e-03  3.34631628e-03  2.47045100e-04 -9.96572338e-04
 -4.59649204e-04 -9.02429747e-04  1.79598255e-03  1.16326220e-03
 -7.97167760e-04  1.47681927e-03 -5.98777993e-04  6.70710836e-04
  2.20635169e-03 -1.29231536e-05  3.05646980e-03 -6.21412529e-04]",0.08630849469567205,0.8075252811100081
