,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00195043 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16163486230462248,"[ 2.48907928e-04  1.60909598e-04 -1.52991074e-04 -1.56845471e-04
  8.43731175e-05 -1.79662876e-04]","[ 0.00370244 -0.00583044 -0.00283722 -0.00023938 -0.00335126  0.00789056
 -0.00028286 -0.00309661 -0.00074352  0.00392678 -0.00080917 -0.00295649
  0.00171375  0.00220723  0.00118371  0.00139969 -0.00312692  0.00391414
 -0.00026881 -0.00138788]",-5.36134043480089,0.004694609070767461,0.8212465772633677,-0.03805703183018463,"[-0.12007164 -0.09558248 -0.06230799 -0.0252317   0.01452001  0.05615934
  0.09780147  0.13660154  0.16422333  0.16999431  0.14822375  0.07259425
 -0.0698591  -0.23780983 -0.32013789 -0.26057145 -0.19301429 -0.16327788
 -0.07180508  0.33745364  0.87409122  1.25151184  1.08925029 -0.11167196
  0.00354132]","[-5.06968555e-04 -8.30384324e-04 -1.49693217e-04  4.00800614e-05
 -7.65318657e-04  1.56126710e-03]","[ 8.86900588e-03 -5.66412290e-03 -4.10861289e-03  4.68918934e-03
 -3.75766741e-03  2.42111312e-03 -1.26800779e-03 -8.17721370e-04
 -8.35505182e-05  2.30070857e-03  1.29027095e-03  1.43970779e-03
 -3.94416913e-04  1.88385811e-03 -1.06264986e-03  9.21819963e-04
  2.04352120e-04  1.32841907e-03  2.52116514e-03  2.79591207e-04]",0.0860836800125651,0.8212465772633677
AAL,"[0.00192133 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16566940438070388,"[ 2.07924142e-04  1.98141208e-04  6.59517325e-05 -2.79987431e-04
  2.42105112e-04  1.21032415e-05]","[ 0.00244126 -0.00342301 -0.00395127 -0.00351543 -0.00036807  0.0085836
 -0.00135545 -0.00196366 -0.00120552  0.00347199  0.00022677 -0.00300454
 -0.00078723  0.00351658  0.00262954 -0.00317757 -0.00110035  0.00654742
  0.00483192  0.00096278]",-5.767299038739044,0.003128195248221163,0.8212459991448022,-0.0380570332003462,"[-0.12007165 -0.09558251 -0.06230801 -0.02523167  0.01452005  0.05615942
  0.09780152  0.13660153  0.16422337  0.16999438  0.14822375  0.07259419
 -0.06985913 -0.23780978 -0.32013773 -0.26057138 -0.19301429 -0.163278
 -0.07180531  0.33745374  0.87409127  1.25151175  1.08925039 -0.11167208
  0.00354133]","[-5.06966850e-04 -8.30384960e-04 -1.49694144e-04  4.00804521e-05
 -7.65316237e-04  1.56126637e-03]","[ 8.86900654e-03 -5.66412496e-03 -4.10861065e-03  4.68918814e-03
 -3.75766805e-03  2.42111119e-03 -1.26800504e-03 -8.17716067e-04
 -8.35575848e-05  2.30071397e-03  1.29026974e-03  1.43970885e-03
 -3.94412727e-04  1.88386000e-03 -1.06265093e-03  9.21819182e-04
  2.04352335e-04  1.32841696e-03  2.52116600e-03  2.79589521e-04]",0.08608368475413629,0.8212459991448022
AAP,"[0.00179318 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16025691266578324,"[ 2.82235135e-04 -5.82765075e-04  2.94865604e-04  2.86167164e-04
 -1.47577552e-04  9.10005811e-05]","[ 0.00609351 -0.00879627 -0.00297293  0.00541812 -0.00636199  0.0037061
  0.00190275 -0.00201974 -0.00116273  0.00242396  0.0003096  -0.00051029
 -0.00017171  0.00067297  0.00151783  0.00179147 -0.00086936  0.00205973
 -0.00337221  0.00484622]",-5.803462565369382,0.0030170897674513405,0.8212434532935856,-0.03805703923410421,"[-0.12007172 -0.09558265 -0.0623081  -0.02523154  0.01452019  0.05615977
  0.09780175  0.13660146  0.16422354  0.16999468  0.14822373  0.07259396
 -0.06985929 -0.23780957 -0.320137   -0.26057108 -0.1930143  -0.16327851
 -0.07180633  0.33745421  0.87409147  1.25151137  1.08925081 -0.11167262
  0.00354136]","[-5.06959340e-04 -8.30387762e-04 -1.49698225e-04  4.00821726e-05
 -7.65305577e-04  1.56126315e-03]","[ 8.86900944e-03 -5.66413401e-03 -4.10860082e-03  4.68918288e-03
 -3.75767087e-03  2.42110271e-03 -1.26799294e-03 -8.17692717e-04
 -8.35887042e-05  2.30073776e-03  1.29026436e-03  1.43971355e-03
 -3.94394292e-04  1.88386832e-03 -1.06265564e-03  9.21815742e-04
  2.04353282e-04  1.32840764e-03  2.52116981e-03  2.79582097e-04]",0.08608370563451537,0.8212434532935856
AAPL,"[0.00183765 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15985347078309006,"[ 4.01384563e-04  7.51939918e-04 -3.31008036e-04  1.52883551e-04
  4.28633386e-05 -3.37808573e-05]","[ 2.66424685e-03 -3.88918706e-03 -3.90301365e-03 -3.70550867e-03
  7.80146244e-04  9.71978799e-03 -4.01731993e-03 -1.29149243e-03
  2.01236900e-05  9.85745620e-04  2.16478906e-04 -2.42130989e-03
  2.82429434e-03  3.78986963e-03 -2.58972731e-03  1.80467063e-03
 -1.43785949e-03  2.60561595e-04  2.34855884e-03 -1.47181577e-03]",-5.714319841510385,0.0032983931890128914,0.8212443367301653,-0.03805703714032807,"[-0.12007169 -0.09558261 -0.06230807 -0.02523159  0.01452014  0.05615965
  0.09780167  0.13660149  0.16422348  0.16999458  0.14822374  0.07259404
 -0.06985923 -0.23780964 -0.32013725 -0.26057119 -0.1930143  -0.16327833
 -0.07180597  0.33745405  0.8740914   1.2515115   1.08925066 -0.11167243
  0.00354135]","[-5.06961946e-04 -8.30386790e-04 -1.49696809e-04  4.00815756e-05
 -7.65309276e-04  1.56126427e-03]","[ 8.86900844e-03 -5.66413087e-03 -4.10860424e-03  4.68918471e-03
 -3.75766989e-03  2.42110565e-03 -1.26799714e-03 -8.17700820e-04
 -8.35779054e-05  2.30072950e-03  1.29026623e-03  1.43971192e-03
 -3.94400689e-04  1.88386543e-03 -1.06265401e-03  9.21816936e-04
  2.04352953e-04  1.32841087e-03  2.52116849e-03  2.79584673e-04]",0.08608369838880889,0.8212443367301653
ABBV,"[0.00179453 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15519855503974725,"[-2.41615453e-04 -5.45956675e-04 -1.85798016e-04 -2.03988215e-04
 -2.03946630e-05 -2.71053390e-04]","[ 0.00424538 -0.00716887 -0.00147388  0.00151287 -0.00519578  0.0084201
 -0.00086665 -0.00453446  0.00081824  0.00308975 -0.00032244 -0.00166093
  0.00154868  0.00288967 -0.0014208   0.00179192 -0.00193791 -0.00012501
  0.00235707  0.00011218]",-5.493591914646707,0.004113043906867773,0.8212434801074268,-0.038057039170554446,"[-0.12007172 -0.09558265 -0.0623081  -0.02523154  0.01452019  0.05615977
  0.09780175  0.13660146  0.16422353  0.16999468  0.14822373  0.07259396
 -0.06985928 -0.23780957 -0.32013701 -0.26057108 -0.1930143  -0.1632785
 -0.07180631  0.3374542   0.87409147  1.25151137  1.08925081 -0.11167261
  0.00354136]","[-5.06959420e-04 -8.30387732e-04 -1.49698182e-04  4.00821545e-05
 -7.65305690e-04  1.56126318e-03]","[ 8.86900941e-03 -5.66413392e-03 -4.10860093e-03  4.68918294e-03
 -3.75767084e-03  2.42110280e-03 -1.26799307e-03 -8.17692963e-04
 -8.35883764e-05  2.30073751e-03  1.29026442e-03  1.43971350e-03
 -3.94394486e-04  1.88386823e-03 -1.06265559e-03  9.21815778e-04
  2.04353272e-04  1.32840774e-03  2.52116977e-03  2.79582176e-04]",0.08608370541459553,0.8212434801074268
ABT,"[0.0017452 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1590051998356816,"[ 4.15276498e-04 -1.61746067e-04 -1.84449527e-06  8.73318643e-05
  1.10710167e-04  7.17368135e-05]","[ 3.51947335e-03 -6.30416185e-03 -1.33472884e-03  4.31569907e-04
 -5.38859257e-03  8.35123394e-03  9.06504456e-04 -4.34550851e-03
 -1.45579019e-03  4.56173392e-03  4.05005835e-04 -3.41353002e-03
  1.09677306e-03  3.08214402e-03  5.23218526e-04  1.78953804e-03
 -3.04847062e-03  1.22894230e-03  5.40465211e-05  1.59010383e-03]",-5.918450949145153,0.0026893629118950324,0.8212424999825279,-0.03805704149348535,"[-0.12007174 -0.09558271 -0.06230813 -0.0252315   0.01452025  0.0561599
  0.09780184  0.13660144  0.1642236   0.1699948   0.14822373  0.07259387
 -0.06985934 -0.23780949 -0.32013673 -0.26057097 -0.19301431 -0.1632787
 -0.07180671  0.33745438  0.87409154  1.25151123  1.08925097 -0.11167281
  0.00354137]","[-5.06956528e-04 -8.30388811e-04 -1.49699754e-04  4.00828169e-05
 -7.65301586e-04  1.56126194e-03]","[ 8.86901053e-03 -5.66413740e-03 -4.10859714e-03  4.68918091e-03
 -3.75767193e-03  2.42109953e-03 -1.26798841e-03 -8.17683973e-04
 -8.36003570e-05  2.30074667e-03  1.29026235e-03  1.43971531e-03
 -3.94387389e-04  1.88387143e-03 -1.06265741e-03  9.21814454e-04
  2.04353636e-04  1.32840415e-03  2.52117124e-03  2.79579318e-04]",0.08608371345331332,0.8212424999825279
ACN,"[0.00183562 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15554388381123668,"[-1.42416537e-04  6.62555523e-04 -2.98968106e-04  2.48951521e-04
  5.17484665e-05  2.64410609e-04]","[ 0.00362089 -0.00340411 -0.00693712 -0.00179463  0.00139152  0.0035205
  0.00064651  0.00269317 -0.00382624  0.0024915  -0.00146037 -0.00256626
  0.00187065 -0.00218371  0.00543741  0.00412578 -0.00410922  0.0058121
 -0.00494495  0.00338288]",-5.44114830649006,0.004334503073879031,0.8212442963415,-0.03805703723605064,"[-0.1200717  -0.09558261 -0.06230807 -0.02523158  0.01452014  0.05615966
  0.09780167  0.13660149  0.16422348  0.16999458  0.14822374  0.07259404
 -0.06985923 -0.23780964 -0.32013724 -0.26057118 -0.1930143  -0.16327834
 -0.07180599  0.33745405  0.8740914   1.25151149  1.08925067 -0.11167244
  0.00354135]","[-5.06961827e-04 -8.30386834e-04 -1.49696874e-04  4.00816029e-05
 -7.65309107e-04  1.56126422e-03]","[ 8.86900848e-03 -5.66413101e-03 -4.10860408e-03  4.68918462e-03
 -3.75766994e-03  2.42110552e-03 -1.26799695e-03 -8.17700449e-04
 -8.35783991e-05  2.30072988e-03  1.29026614e-03  1.43971199e-03
 -3.94400396e-04  1.88386556e-03 -1.06265408e-03  9.21816881e-04
  2.04352968e-04  1.32841072e-03  2.52116855e-03  2.79584556e-04]",0.08608369872006573,0.8212442963415
ADBE,"[0.00181811 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15503528404926642,[ 0.0003475   0.00070831 -0.00036803  0.00021066 -0.00016419 -0.00023623],"[ 0.00296991 -0.00355654 -0.00540422 -0.00349584  0.00216035  0.00754331
 -0.0032263   0.00133391 -0.0019001   0.00028881  0.00030409 -0.00263116
  0.0031407   0.0017237   0.00038396  0.00384682 -0.00395381  0.00299027
 -0.0023876  -0.00217316]",-5.482100956733228,0.004160579311912137,0.8212439484082773,-0.038057038060664766,"[-0.12007171 -0.09558263 -0.06230808 -0.02523157  0.01452016  0.0561597
  0.09780171  0.13660148  0.1642235   0.16999462  0.14822373  0.07259401
 -0.06985926 -0.23780961 -0.32013714 -0.26057114 -0.1930143  -0.16327841
 -0.07180613  0.33745412  0.87409143  1.25151144  1.08925073 -0.11167251
  0.00354136]","[-5.06960801e-04 -8.30387217e-04 -1.49697432e-04  4.00818380e-05
 -7.65307650e-04  1.56126377e-03]","[ 8.86900888e-03 -5.66413225e-03 -4.10860274e-03  4.68918390e-03
 -3.75767032e-03  2.42110436e-03 -1.26799529e-03 -8.17697258e-04
 -8.35826521e-05  2.30073313e-03  1.29026541e-03  1.43971264e-03
 -3.94397877e-04  1.88386670e-03 -1.06265473e-03  9.21816411e-04
  2.04353097e-04  1.32840945e-03  2.52116907e-03  2.79583541e-04]",0.08608370157371936,0.8212439484082773
ADI,"[0.00198175 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16728483805447295,"[ 2.77148394e-04  1.90036878e-04 -8.22405776e-05 -2.04790953e-04
  1.53021756e-04 -1.14895790e-04]","[ 2.91345999e-03 -4.65100548e-03 -3.09791862e-03 -2.41509999e-03
 -1.44790552e-03  9.30125025e-03 -1.95793534e-03 -2.67449783e-03
 -5.14704535e-04  3.12658122e-03 -4.47649716e-04 -3.38947098e-03
  2.61873920e-03  3.48146183e-03 -9.03999375e-04  1.30694854e-03
 -2.06994996e-03  2.68457844e-03  2.38550312e-05 -2.24544592e-03]",-5.647525651482013,0.0035262311140411263,0.8212471993940129,-0.038057030355712854,"[-0.12007162 -0.09558244 -0.06230797 -0.02523173  0.01451998  0.05615925
  0.09780141  0.13660156  0.16422329  0.16999424  0.14822376  0.0725943
 -0.06985906 -0.23780988 -0.32013807 -0.26057153 -0.19301429 -0.16327776
 -0.07180483  0.33745353  0.87409117  1.25151193  1.08925019 -0.11167183
  0.00354132]","[-5.06970391e-04 -8.30383639e-04 -1.49692220e-04  4.00796409e-05
 -7.65321262e-04  1.56126789e-03]","[ 8.86900517e-03 -5.66412069e-03 -4.10861529e-03  4.68919062e-03
 -3.75766672e-03  2.42111520e-03 -1.26801075e-03 -8.17727076e-04
 -8.35429135e-05  2.30070275e-03  1.29027227e-03  1.43970664e-03
 -3.94421418e-04  1.88385608e-03 -1.06264871e-03  9.21820803e-04
  2.04351889e-04  1.32842135e-03  2.52116421e-03  2.79593021e-04]",0.0860836749100188,0.8212471993940129
ADM,"[0.00190719 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15611862635520982,"[ 5.77939235e-04 -6.89108062e-04  7.00009568e-05  4.10906442e-04
 -2.75863606e-05  1.46725570e-04]","[ 5.04776532e-03 -7.83969914e-03 -2.42895656e-03  2.90997973e-03
 -5.33130469e-03  6.62894590e-03 -7.60634071e-05 -3.44550577e-03
  3.05591603e-04  2.61603484e-03  2.31940611e-04 -8.60449806e-04
 -1.69742938e-04  2.71906604e-03 -1.14789429e-04 -4.11565086e-04
 -2.85435468e-04  2.53399600e-03  6.91395196e-04  3.45059051e-04]",-5.126143530981431,0.005939421559045646,0.8212457182945941,-0.038057033865971195,"[-0.12007166 -0.09558253 -0.06230802 -0.02523165  0.01452006  0.05615946
  0.09780154  0.13660152  0.16422339  0.16999441  0.14822375  0.07259417
 -0.06985915 -0.23780976 -0.32013765 -0.26057135 -0.19301429 -0.16327805
 -0.07180542  0.3374538   0.87409129  1.25151171  1.08925043 -0.11167214
  0.00354133]","[-5.06966022e-04 -8.30385269e-04 -1.49694594e-04  4.00806419e-05
 -7.65315061e-04  1.56126602e-03]","[ 8.86900686e-03 -5.66412595e-03 -4.10860957e-03  4.68918756e-03
 -3.75766836e-03  2.42111026e-03 -1.26800371e-03 -8.17713491e-04
 -8.35610178e-05  2.30071659e-03  1.29026914e-03  1.43970937e-03
 -3.94410693e-04  1.88386092e-03 -1.06265145e-03  9.21818802e-04
  2.04352439e-04  1.32841593e-03  2.52116642e-03  2.79588702e-04]",0.0860836870575933,0.8212457182945941
