,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00185054 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13958591520741645,"[ 4.66719586e-04  9.74552619e-04 -3.10222726e-04  6.90432128e-05
 -2.48725177e-04 -1.35720660e-04]","[ 4.77879469e-03 -7.68671948e-03  9.04188606e-04  1.71317607e-03
 -1.06352015e-02  7.46670903e-03  2.74452520e-03 -6.73735617e-03
 -1.42153767e-05  4.69021695e-03 -4.17115974e-04 -5.03391705e-04
  5.80123668e-04  1.52442860e-03 -1.30512496e-03  1.04743662e-03
 -3.25274844e-04  1.79009229e-03  3.01759906e-03 -4.91235564e-03]",-4.870864508056848,0.007666734468392382,0.8234035650858962,-0.0392707069414357,"[-0.12124882 -0.09933809 -0.06750699 -0.02653123  0.01410697  0.05738588
  0.09610835  0.13418774  0.16347013  0.17699554  0.1527647   0.08002209
 -0.06084352 -0.22889442 -0.32253668 -0.26737036 -0.1971196  -0.16921229
 -0.08306481  0.29682294  0.84924209  1.25896778  1.14358521 -0.10156571
  0.00394995]",[-0.00065923  0.00059131 -0.0001812  -0.00135204 -0.00024108 -0.00060071],"[ 6.08734064e-03 -3.74250419e-03 -5.22381303e-03  3.17054159e-03
 -3.12856660e-03  2.46119349e-03 -8.29871680e-04  1.95544387e-04
 -1.87461666e-04 -9.31650121e-05  2.35702538e-03  6.33158508e-04
 -1.43020227e-03  1.72877596e-03 -1.42144397e-03 -3.69452466e-04
  1.19634088e-03  1.02651262e-03  2.07683508e-03  9.20926134e-04]",0.08594244148090968,0.8234035650858962
AAL,"[0.00184283 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14361370746230878,"[-1.12855749e-04  7.98326765e-04 -9.73428243e-05 -3.89026890e-04
  2.98717783e-04  6.95435867e-05]","[ 3.69823818e-03 -7.21664824e-03  2.29299604e-03  7.21080090e-04
 -1.21336236e-02  8.56931577e-03  3.78834856e-03 -7.69202261e-03
 -9.34197444e-04  5.05032153e-03  7.05724774e-04 -2.61178997e-04
 -1.12775509e-03  1.35656947e-03  7.38422955e-04  6.35876442e-05
 -1.89743739e-03  4.81635862e-03  2.83547911e-03 -9.76159082e-03]",-5.192712471845463,0.005556913382820768,0.8234033978383976,-0.03927070794381212,"[-0.12124882 -0.09933809 -0.067507   -0.02653123  0.01410698  0.05738587
  0.09610835  0.13418775  0.16347013  0.17699555  0.15276469  0.08002207
 -0.0608435  -0.22889442 -0.32253667 -0.26737033 -0.19711959 -0.16921235
 -0.08306482  0.29682295  0.8492421   1.25896778  1.14358521 -0.10156571
  0.00394995]",[-0.00065923  0.00059131 -0.0001812  -0.00135204 -0.00024108 -0.00060071],"[ 6.08734100e-03 -3.74250535e-03 -5.22381374e-03  3.17054288e-03
 -3.12856591e-03  2.46119445e-03 -8.29871776e-04  1.95542998e-04
 -1.87461793e-04 -9.31654419e-05  2.35702517e-03  6.33158966e-04
 -1.43020166e-03  1.72877646e-03 -1.42144463e-03 -3.69452626e-04
  1.19634172e-03  1.02651244e-03  2.07683676e-03  9.20926329e-04]",0.08594244216452865,0.8234033978383976
AAP,"[0.00163705 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13066615737772883,"[ 1.63014077e-03 -7.36581453e-04  5.31481122e-04  7.55259185e-04
 -3.68778254e-04 -5.59169012e-06]","[ 0.00345416 -0.00831358  0.00315233  0.0040445  -0.0144237   0.00403166
  0.00719635 -0.0024527  -0.0050329   0.00092021  0.0031659   0.00123747
 -0.00040627  0.00167715 -0.00324402  0.00078315  0.00285298 -0.00094924
  0.00244366  0.00356097]",-5.0105792094206985,0.006667040574988881,0.8233989329683712,-0.03927073470343765,"[-0.12124889 -0.09933809 -0.06750724 -0.0265311   0.01410701  0.05738565
  0.09610833  0.13418799  0.16347025  0.17699561  0.15276425  0.08002164
 -0.06084303 -0.22889437 -0.32253643 -0.26736952 -0.19711921 -0.1692138
 -0.08306501  0.29682346  0.84924254  1.25896761  1.14358542 -0.10156582
  0.00394975]",[-0.00065926  0.00059131 -0.00018119 -0.00135205 -0.00024105 -0.00060075],"[ 6.08735060e-03 -3.74253627e-03 -5.22383284e-03  3.17057716e-03
 -3.12854739e-03  2.46122012e-03 -8.29874344e-04  1.95505900e-04
 -1.87465184e-04 -9.31769179e-05  2.35701953e-03  6.33171207e-04
 -1.43018546e-03  1.72878979e-03 -1.42146218e-03 -3.69456908e-04
  1.19636402e-03  1.02650761e-03  2.07688153e-03  9.20931527e-04]",0.08594246041454673,0.8233989329683712
AAPL,"[0.00154398 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13103199146959604,[ 0.00010051  0.00093683 -0.00041456  0.00014967 -0.00018801 -0.00010507],"[ 0.00196844 -0.0063098   0.00359511 -0.00178141 -0.01159878  0.01123512
  0.00112896 -0.00954589  0.00313503  0.00516764 -0.00286693  0.00084159
  0.00160798  0.00011595 -0.00143727  0.00134917 -0.00044605  0.00124917
  0.00475521 -0.00068036]",-5.409696991951123,0.004472995359624101,0.8233969137760823,-0.039270746805207514,"[-0.12124892 -0.09933809 -0.06750734 -0.02653105  0.01410702  0.05738555
  0.09610832  0.1341881   0.16347031  0.17699564  0.15276405  0.08002145
 -0.06084281 -0.22889435 -0.32253632 -0.26736915 -0.19711904 -0.16921446
 -0.0830651   0.29682368  0.84924273  1.25896754  1.14358551 -0.10156586
  0.00394966]",[-0.00065927  0.00059131 -0.00018119 -0.00135206 -0.00024104 -0.00060077],"[ 6.08735494e-03 -3.74255025e-03 -5.22384147e-03  3.17059267e-03
 -3.12853901e-03  2.46123174e-03 -8.29875505e-04  1.95489123e-04
 -1.87466718e-04 -9.31821078e-05  2.35701698e-03  6.33176743e-04
 -1.43017813e-03  1.72879583e-03 -1.42147012e-03 -3.69458844e-04
  1.19637411e-03  1.02650543e-03  2.07690178e-03  9.20933878e-04]",0.08594246866793273,0.8233969137760823
ABBV,"[0.00166461 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13457492716227445,"[ 5.33725311e-04  5.61330554e-04 -1.30182320e-05 -1.63608485e-04
 -1.36989804e-04 -5.55688729e-05]","[ 2.74266407e-03 -7.31348060e-03  3.43580444e-03  8.78307495e-04
 -1.31482020e-02  8.42271900e-03  4.09819249e-03 -7.58413856e-03
 -5.54062369e-04  5.04256413e-03 -9.65096156e-06 -3.03774273e-04
 -5.23521799e-04  1.01552224e-03  5.88239335e-04  1.89045751e-03
 -2.41273668e-03 -6.90759654e-04  4.66864709e-03  2.06887557e-03]",-5.211174314574298,0.005455263729019856,0.8233995308876375,-0.03927073111988526,"[-0.12124888 -0.09933809 -0.06750721 -0.02653112  0.014107    0.05738568
  0.09610833  0.13418796  0.16347024  0.1769956   0.15276431  0.0800217
 -0.06084309 -0.22889438 -0.32253646 -0.26736963 -0.19711926 -0.16921361
 -0.08306498  0.29682339  0.84924248  1.25896763  1.14358539 -0.1015658
  0.00394978]",[-0.00065925  0.00059131 -0.00018119 -0.00135205 -0.00024106 -0.00060075],"[ 6.08734931e-03 -3.74253213e-03 -5.22383028e-03  3.17057257e-03
 -3.12854987e-03  2.46121669e-03 -8.29874000e-04  1.95510868e-04
 -1.87464730e-04 -9.31753811e-05  2.35702029e-03  6.33169568e-04
 -1.43018763e-03  1.72878801e-03 -1.42145983e-03 -3.69456334e-04
  1.19636103e-03  1.02650826e-03  2.07687554e-03  9.20930831e-04]",0.08594245797057024,0.8233995308876375
ABT,"[0.00154241 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1330069743353988,"[ 7.42774611e-04  9.26073996e-04  2.11736807e-05  3.39239985e-04
 -1.31640146e-04  3.57997116e-04]","[ 4.35136843e-04 -6.98993164e-03  6.38333915e-03  3.44563587e-04
 -1.63491184e-02  8.68990425e-03  6.33337935e-03 -7.25490319e-03
 -2.04553877e-03  4.14854980e-03  5.45498152e-04  3.89537262e-04
 -5.52288384e-05  1.31176281e-03 -9.63210688e-04  4.87688332e-04
 -4.38124303e-04  1.00341356e-03  4.24266436e-03  1.33289475e-03]",-5.5533465487834786,0.0038744694224767348,0.8233968795558806,-0.0392707470103019,"[-0.12124892 -0.09933809 -0.06750735 -0.02653105  0.01410702  0.05738555
  0.09610832  0.1341881   0.16347031  0.17699564  0.15276405  0.08002145
 -0.06084281 -0.22889435 -0.32253632 -0.26736915 -0.19711903 -0.16921447
 -0.0830651   0.29682369  0.84924273  1.25896753  1.14358551 -0.10156586
  0.00394966]",[-0.00065927  0.00059131 -0.00018119 -0.00135206 -0.00024104 -0.00060077],"[ 6.08735501e-03 -3.74255049e-03 -5.22384162e-03  3.17059293e-03
 -3.12853887e-03  2.46123193e-03 -8.29875525e-04  1.95488839e-04
 -1.87466744e-04 -9.31821958e-05  2.35701694e-03  6.33176837e-04
 -1.43017801e-03  1.72879593e-03 -1.42147025e-03 -3.69458877e-04
  1.19637428e-03  1.02650540e-03  2.07690212e-03  9.20933918e-04]",0.08594246880780675,0.8233968795558806
ACN,"[0.00180377 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13338111597537167,[-0.0019211   0.00129435 -0.0011559   0.00035225 -0.00025748  0.00013072],"[ 0.01179151 -0.00883342 -0.0083915   0.00531282 -0.00019206  0.0027094
 -0.0042428  -0.00159126  0.00348684  0.00117518 -0.00054688 -0.00015939
 -0.00081727  0.00397284  0.00010853 -0.002165   -0.00147461  0.00328501
  0.00496451 -0.002733  ]",-4.490570707839148,0.011214241927182664,0.8234025502385036,-0.03927071302379331,"[-0.12124884 -0.09933809 -0.06750705 -0.0265312   0.01410698  0.05738583
  0.09610835  0.13418779  0.16347015  0.17699556  0.1527646   0.08002199
 -0.06084341 -0.22889441 -0.32253663 -0.26737018 -0.19711952 -0.16921262
 -0.08306485  0.29682305  0.84924219  1.25896775  1.14358525 -0.10156573
  0.00394991]",[-0.00065924  0.00059131 -0.0001812  -0.00135204 -0.00024108 -0.00060072],"[ 6.08734282e-03 -3.74251122e-03 -5.22381737e-03  3.17054938e-03
 -3.12856239e-03  2.46119932e-03 -8.29872264e-04  1.95535955e-04
 -1.87462437e-04 -9.31676205e-05  2.35702410e-03  6.33161290e-04
 -1.43019859e-03  1.72877899e-03 -1.42144796e-03 -3.69453439e-04
  1.19634595e-03  1.02651152e-03  2.07684526e-03  9.20927316e-04]",0.085942445629067,0.8234025502385036
ADBE,"[0.00188908 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14240282807490418,"[2.41836309e-04 3.97394669e-04 1.49774291e-04 1.53404848e-04
 5.27338750e-06 5.11868454e-04]","[ 0.00640846 -0.00733678 -0.00177583  0.00072649 -0.00664564  0.00845745
 -0.00086378 -0.007274    0.0024186   0.00442063 -0.00047404  0.00020133
 -0.00138634  0.00102787  0.00141084  0.00104671 -0.00257392  0.0016945
  0.0044155  -0.00367235]",-4.918649459641964,0.007308995277232108,0.8234044013131199,-0.03927070192961515,"[-0.12124881 -0.09933809 -0.06750695 -0.02653125  0.01410697  0.05738592
  0.09610836  0.13418769  0.1634701   0.17699553  0.15276478  0.08002217
 -0.06084361 -0.22889443 -0.32253673 -0.26737051 -0.19711967 -0.16921202
 -0.08306477  0.29682284  0.84924201  1.25896782  1.14358517 -0.10156569
  0.00394999]",[-0.00065922  0.00059131 -0.0001812  -0.00135203 -0.00024109 -0.0006007 ],"[ 6.08733884e-03 -3.74249840e-03 -5.22380945e-03  3.17053517e-03
 -3.12857007e-03  2.46118868e-03 -8.29871199e-04  1.95551335e-04
 -1.87461031e-04 -9.31628627e-05  2.35702644e-03  6.33156215e-04
 -1.43020531e-03  1.72877346e-03 -1.42144068e-03 -3.69451664e-04
  1.19633670e-03  1.02651352e-03  2.07682670e-03  9.20925161e-04]",0.08594243806285677,0.8234044013131199
ADI,"[0.0017116 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.13790706923596513,"[-1.83941819e-05  9.24055263e-04 -3.21998673e-04 -1.68576177e-04
 -6.47851927e-05 -9.25462143e-05]","[ 2.87303863e-03 -6.87198864e-03  3.05641248e-03 -3.77500354e-04
 -1.23509843e-02  9.88404202e-03  3.21643820e-03 -8.88632565e-03
  2.00171879e-04  5.63856435e-03 -4.40297305e-04 -1.40527297e-04
  5.87102208e-06  6.53014416e-04 -6.75687091e-04  1.53577729e-03
  6.11317048e-05  1.54881596e-03  8.30765622e-04 -3.42183116e-03]",-5.287405813334502,0.005054856506637309,0.8234005504573125,-0.03927072500922525,"[-0.12124887 -0.09933809 -0.06750715 -0.02653115  0.014107    0.05738573
  0.09610834  0.1341879   0.16347021  0.17699559  0.15276441  0.0800218
 -0.0608432  -0.22889439 -0.32253652 -0.26736981 -0.19711935 -0.16921328
 -0.08306494  0.29682327  0.84924238  1.25896767  1.14358535 -0.10156578
  0.00394982]",[-0.00065925  0.00059131 -0.0001812  -0.00135205 -0.00024106 -0.00060074],"[ 6.08734712e-03 -3.74252507e-03 -5.22382592e-03  3.17056474e-03
 -3.12855409e-03  2.46121082e-03 -8.29873414e-04  1.95519339e-04
 -1.87463956e-04 -9.31727605e-05  2.35702158e-03  6.33166772e-04
 -1.43019133e-03  1.72878496e-03 -1.42145582e-03 -3.69455356e-04
  1.19635594e-03  1.02650936e-03  2.07686531e-03  9.20929644e-04]",0.08594245380311073,0.8234005504573125
ADM,"[0.00189793 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14304518964928914,"[ 1.63938548e-03  1.76456316e-05  4.22863937e-04  7.25547083e-04
 -1.40797908e-04  2.47616095e-04]","[ 0.00589908 -0.00829505 -0.00039278  0.00340281 -0.00955467  0.00541793
  0.002459   -0.00480226 -0.00038921  0.00382469  0.0002427  -0.00122236
 -0.00011312  0.00348179 -0.00055946 -0.00082542 -0.00152762  0.0017569
  0.00548878 -0.00076383]",-4.894569762099762,0.007487129778041224,0.8234045933367934,-0.03927070077874591,"[-0.12124881 -0.09933809 -0.06750694 -0.02653126  0.01410697  0.05738593
  0.09610836  0.13418768  0.1634701   0.17699553  0.1527648   0.08002218
 -0.06084363 -0.22889443 -0.32253674 -0.26737055 -0.19711969 -0.16921196
 -0.08306476  0.29682282  0.84924199  1.25896782  1.14358516 -0.10156569
  0.00395   ]",[-0.00065922  0.00059131 -0.0001812  -0.00135203 -0.00024109 -0.0006007 ],"[ 6.08733843e-03 -3.74249707e-03 -5.22380863e-03  3.17053369e-03
 -3.12857087e-03  2.46118757e-03 -8.29871089e-04  1.95552931e-04
 -1.87460885e-04 -9.31623692e-05  2.35702668e-03  6.33155688e-04
 -1.43020600e-03  1.72877289e-03 -1.42143993e-03 -3.69451479e-04
  1.19633575e-03  1.02651373e-03  2.07682477e-03  9.20924937e-04]",0.08594243727796595,0.8234045933367934
