,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00136169 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13159095936173826,[ 0.00087747  0.0002939  -0.00021994 -0.00014391  0.00016656 -0.00028109],"[ 9.69694693e-03 -8.17050906e-03 -7.99490104e-03  9.13370349e-03
  9.06654195e-05  4.71556448e-03 -9.59830347e-04 -4.48939573e-03
 -1.47252600e-03  2.55843556e-03  3.50306193e-03 -9.38074369e-04
 -4.60580680e-03  3.31216626e-03  2.97850012e-03  2.18479348e-03
 -1.27769295e-03 -2.35825534e-03  5.32373633e-03  4.75071477e-03]",-5.610821925577934,0.0036580614674835968,0.8189239442688104,-0.03662314719368066,"[-0.12126712 -0.09639511 -0.06323965 -0.02252055  0.01527774  0.05940321
  0.10088972  0.14237109  0.17179196  0.18393462  0.16604959  0.10142771
 -0.03550554 -0.21202786 -0.33135871 -0.29467674 -0.20950232 -0.17878955
 -0.12202716  0.20478691  0.82464857  1.31716812  1.35865899 -0.05093391
 -0.00470467]",[ 0.00121423 -0.00090956 -0.00054928 -0.00017666  0.00077136 -0.00022663],"[ 7.04232082e-03 -7.36224602e-03 -4.45040124e-03  6.47841503e-03
 -4.31963613e-03  1.42395275e-03 -1.74849388e-04 -5.00488081e-04
 -8.67412840e-05 -5.57366990e-04  1.81564120e-03  2.17317301e-03
 -6.58795288e-04  2.75743799e-03 -1.46207286e-03 -1.92021731e-03
 -2.66473416e-05  2.12793109e-03  2.89110982e-03 -6.88610179e-04]",0.08629850446448623,0.8189239442688104
AAL,"[0.00148975 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13767122659681744,"[-1.72626521e-03 -1.04693820e-04 -3.38692785e-04  2.23940760e-04
 -4.17622570e-04  5.56784652e-05]","[ 0.01346642  0.00513791  0.00818854 -0.00145853 -0.01358634 -0.00792096
 -0.00369848  0.0071001   0.00148688 -0.00168262 -0.00048845  0.00440953
  0.00204665  0.00261038 -0.00089637 -0.00064634  0.00048633 -0.00046742
  0.00021165  0.00483005]",-5.287148852826487,0.0050561555720303,0.8189264891393107,-0.036623052647161425,"[-0.1212673  -0.09639521 -0.06323961 -0.02252058  0.01527773  0.0594032
  0.10088981  0.14237086  0.17179178  0.18393445  0.16604924  0.10142753
 -0.03550578 -0.212028   -0.33135862 -0.29467696 -0.20950227 -0.17878981
 -0.12202689  0.20478758  0.82464818  1.31716664  1.35865971 -0.0509339
 -0.00470478]",[ 0.00121424 -0.00090955 -0.00054927 -0.00017666  0.00077136 -0.00022662],"[ 7.04231300e-03 -7.36223823e-03 -4.45040054e-03  6.47839832e-03
 -4.31964494e-03  1.42393676e-03 -1.74856538e-04 -5.00482576e-04
 -8.67356947e-05 -5.57368283e-04  1.81563787e-03  2.17316224e-03
 -6.58810758e-04  2.75744117e-03 -1.46207719e-03 -1.92020341e-03
 -2.66395368e-05  2.12793958e-03  2.89112338e-03 -6.88611013e-04]",0.08629851339074286,0.8189264891393107
AAP,"[0.00178032 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15008713909418414,"[-1.93100011e-04  4.92069062e-04 -6.05847289e-04 -4.96353995e-04
 -8.08508266e-05 -7.24892812e-04]","[ 0.0115775  -0.00277148 -0.00089261  0.00375973 -0.00816066 -0.00164114
 -0.00272684  0.00521674  0.0052566  -0.00055455 -0.00118049 -0.00139018
  0.00010945  0.00513798 -0.00029725 -0.00370172 -0.00246871  0.00346315
  0.00496867 -0.00206698]",-5.156065552414753,0.005764334600862579,0.8189322633048607,-0.03662283812651915,"[-0.12126772 -0.09639543 -0.06323953 -0.02252065  0.01527772  0.05940318
  0.10089004  0.14237035  0.17179137  0.18393405  0.16604842  0.10142711
 -0.03550633 -0.21202832 -0.33135842 -0.29467745 -0.20950216 -0.17879041
 -0.12202629  0.2047891   0.82464727  1.31716327  1.35866135 -0.05093386
 -0.00470505]",[ 0.00121427 -0.00090953 -0.00054924 -0.00017667  0.00077135 -0.00022657],"[ 7.04229525e-03 -7.36222055e-03 -4.45039895e-03  6.47836040e-03
 -4.31966492e-03  1.42390047e-03 -1.74872760e-04 -5.00470083e-04
 -8.67230129e-05 -5.57371217e-04  1.81563033e-03  2.17313780e-03
 -6.58845858e-04  2.75744840e-03 -1.46208702e-03 -1.92017187e-03
 -2.66218281e-05  2.12795884e-03  2.89115415e-03 -6.88612907e-04]",0.08629853364390841,0.8189322633048607
AAPL,"[0.00149615 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13726755227876886,"[-8.28845856e-04  4.11588418e-04 -4.45698383e-04 -2.17881219e-04
  7.98560435e-05 -1.83609420e-05]","[ 0.01250624 -0.00069188  0.00124467  0.00109957 -0.0115386  -0.00259142
 -0.00210706  0.00822779  0.00703357 -0.0015527  -0.00145943 -0.00280921
 -0.00209468  0.00540992  0.00177127 -0.00080154 -0.0016797  -0.00151497
 -0.00084177  0.00314243]",-5.308257827299017,0.004950543911638105,0.8189266162187275,-0.03662304792593237,"[-0.12126731 -0.09639521 -0.06323961 -0.02252058  0.01527773  0.0594032
  0.10088982  0.14237085  0.17179177  0.18393444  0.16604922  0.10142752
 -0.03550579 -0.21202801 -0.33135862 -0.29467697 -0.20950227 -0.17878983
 -0.12202688  0.20478762  0.82464816  1.31716656  1.35865975 -0.05093389
 -0.00470479]",[ 0.00121424 -0.00090955 -0.00054927 -0.00017666  0.00077136 -0.00022661],"[ 7.04231261e-03 -7.36223784e-03 -4.45040050e-03  6.47839749e-03
 -4.31964538e-03  1.42393596e-03 -1.74856895e-04 -5.00482301e-04
 -8.67354156e-05 -5.57368347e-04  1.81563771e-03  2.17316170e-03
 -6.58811531e-04  2.75744133e-03 -1.46207741e-03 -1.92020272e-03
 -2.66391470e-05  2.12794000e-03  2.89112405e-03 -6.88611055e-04]",0.08629851383648007,0.8189266162187275
ABBV,"[0.0015388 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.13342021548921554,[ 0.00070149 -0.00021003 -0.00052733 -0.00042642  0.00021682 -0.00059308],"[ 0.00967027 -0.01018186 -0.01086717  0.00894759 -0.00066597  0.00834393
  0.00285127 -0.00318286 -0.00097564 -0.00138669  0.00112603  0.00114392
 -0.00028929  0.00231985 -0.0013812  -0.00215831 -0.00135377  0.00140145
 -0.00162774 -0.00166302]",-5.0403380094100125,0.006471560500212149,0.818927463802396,-0.03662301643667364,"[-0.12126737 -0.09639524 -0.0632396  -0.02252059  0.01527773  0.05940319
  0.10088985  0.14237077  0.17179171  0.18393438  0.1660491   0.10142745
 -0.03550587 -0.21202805 -0.33135859 -0.29467704 -0.20950226 -0.17878991
 -0.12202679  0.20478784  0.82464802  1.31716607  1.35865999 -0.05093389
 -0.00470483]",[ 0.00121424 -0.00090955 -0.00054926 -0.00017666  0.00077136 -0.00022661],"[ 7.04231000e-03 -7.36223524e-03 -4.45040027e-03  6.47839192e-03
 -4.31964831e-03  1.42393063e-03 -1.74859276e-04 -5.00480467e-04
 -8.67335540e-05 -5.57368778e-04  1.81563660e-03  2.17315811e-03
 -6.58816683e-04  2.75744239e-03 -1.46207885e-03 -1.92019809e-03
 -2.66365476e-05  2.12794283e-03  2.89112857e-03 -6.88611333e-04]",0.08629851680942087,0.818927463802396
ABT,"[0.00143912 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12930633086154228,"[-1.10308076e-03 -5.26557215e-05 -6.57598080e-04 -3.82364598e-04
 -4.29155009e-04 -8.47174922e-04]","[ 1.26392441e-02 -1.79582556e-03 -9.80382992e-04  9.99725162e-04
 -1.11528613e-02  1.29722599e-03  2.49724614e-03  6.77618796e-03
  4.50479767e-03 -5.94316392e-03 -4.08854408e-03 -7.61205078e-05
 -3.39620931e-04  6.14903466e-03  1.18671120e-03 -1.62251462e-03
 -2.39084076e-03 -5.77855011e-05  2.12084643e-03  5.23400037e-03]",-4.984263983037664,0.006844814073186953,0.8189254829993209,-0.03662309002707285,"[-0.12126723 -0.09639517 -0.06323963 -0.02252057  0.01527774  0.0594032
  0.10088977  0.14237095  0.17179185  0.18393452  0.16604938  0.1014276
 -0.03550568 -0.21202794 -0.33135866 -0.29467687 -0.20950229 -0.17878971
 -0.122027    0.20478732  0.82464833  1.31716722  1.35865943 -0.0509339
 -0.00470474]",[ 0.00121423 -0.00090956 -0.00054927 -0.00017666  0.00077136 -0.00022662],"[ 7.04231609e-03 -7.36224131e-03 -4.45040082e-03  6.47840493e-03
 -4.31964146e-03  1.42394308e-03 -1.74853711e-04 -5.00484752e-04
 -8.67379045e-05 -5.57367772e-04  1.81563919e-03  2.17316649e-03
 -6.58804642e-04  2.75743992e-03 -1.46207548e-03 -1.92020891e-03
 -2.66426225e-05  2.12793622e-03  2.89111802e-03 -6.88610683e-04]",0.08629850986165807,0.8189254829993209
ACN,"[0.0016306 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1456442781260354,"[ 3.42921142e-04  8.46397391e-04 -4.17228582e-04 -4.81738468e-05
  1.55716504e-04 -8.22050359e-05]","[ 1.02662513e-02 -9.24012280e-03 -9.78010590e-03  7.42716987e-03
 -2.82803453e-03  7.45570020e-03  2.27630484e-03 -4.31414019e-04
  2.35424886e-03 -7.59847957e-04  1.63505027e-03 -3.08476704e-03
 -4.83602475e-03  2.61901465e-03 -4.42974110e-05  1.96109117e-03
  1.12962211e-05  6.46520794e-04  2.94538561e-03  1.00528167e-03]",-5.516192181127162,0.0040211305637477745,0.818929288142297,-0.036622948659162956,"[-0.1212675  -0.09639532 -0.06323957 -0.02252061  0.01527773  0.05940319
  0.10088992  0.14237061  0.17179158  0.18393425  0.16604884  0.10142732
 -0.03550605 -0.21202816 -0.33135852 -0.2946772  -0.20950222 -0.1787901
 -0.1220266   0.20478832  0.82464774  1.31716501  1.3586605  -0.05093388
 -0.00470491]",[ 0.00121425 -0.00090954 -0.00054926 -0.00017667  0.00077135 -0.0002266 ],"[ 7.04230440e-03 -7.36222966e-03 -4.45039977e-03  6.47837994e-03
 -4.31965462e-03  1.42391917e-03 -1.74864402e-04 -5.00476520e-04
 -8.67295473e-05 -5.57369705e-04  1.81563422e-03  2.17315039e-03
 -6.58827773e-04  2.75744468e-03 -1.46208195e-03 -1.92018812e-03
 -2.66309526e-05  2.12794892e-03  2.89113829e-03 -6.88611931e-04]",0.08629852320838151,0.818929288142297
ADBE,"[0.00169584 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14371321201422707,"[ 7.99625794e-04  6.00580230e-04 -3.41504665e-04 -3.67346681e-04
  9.27723479e-05 -5.79638453e-04]","[ 0.01022861 -0.00748362 -0.00748259  0.00768361 -0.00217739  0.00529849
  0.00127724 -0.00159995  0.00113746 -0.00099043  0.00057062 -0.00268295
 -0.00567504  0.00399014  0.00093243  0.00354731  0.00065867  0.00089472
  0.00571692  0.00379956]",-5.1373839034119015,0.005873034057801078,0.8189305845466681,-0.03662290049540736,"[-0.1212676  -0.09639537 -0.06323956 -0.02252063  0.01527772  0.05940318
  0.10088997  0.1423705   0.17179149  0.18393417  0.16604866  0.10142723
 -0.03550617 -0.21202823 -0.33135848 -0.29467731 -0.2095022  -0.17879024
 -0.12202646  0.20478866  0.82464754  1.31716425  1.35866087 -0.05093387
 -0.00470497]",[ 0.00121426 -0.00090953 -0.00054925 -0.00017667  0.00077135 -0.00022659],"[ 7.04230041e-03 -7.36222569e-03 -4.45039941e-03  6.47837143e-03
 -4.31965911e-03  1.42391102e-03 -1.74868044e-04 -5.00473715e-04
 -8.67267000e-05 -5.57370364e-04  1.81563252e-03  2.17314490e-03
 -6.58835653e-04  2.75744630e-03 -1.46208416e-03 -1.92018104e-03
 -2.66269767e-05  2.12795324e-03  2.89114520e-03 -6.88612356e-04]",0.08629852775558267,0.8189305845466681
ADI,"[0.00177769 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1486452662641175,"[ 4.28723505e-04  1.27113314e-03 -6.62727319e-04  1.52264779e-04
  9.60486678e-05 -6.76231503e-05]","[ 0.01123154 -0.00502962 -0.00402921  0.00450058 -0.00733307  0.001616
 -0.00083401  0.00504207  0.0068464  -0.00107768 -0.00137943 -0.00503182
 -0.00396491  0.00647803  0.00228028 -0.00099842 -0.00343721  0.00151721
  0.00784533  0.00275716]",-5.100072564011571,0.006096304177178243,0.8189322110874117,-0.03662284006649136,"[-0.12126771 -0.09639543 -0.06323953 -0.02252065  0.01527772  0.05940318
  0.10089003  0.14237035  0.17179137  0.18393405  0.16604843  0.10142711
 -0.03550633 -0.21202832 -0.33135842 -0.29467744 -0.20950216 -0.1787904
 -0.12202629  0.20478909  0.82464728  1.3171633   1.35866133 -0.05093386
 -0.00470504]",[ 0.00121427 -0.00090953 -0.00054924 -0.00017667  0.00077135 -0.00022658],"[ 7.04229541e-03 -7.36222071e-03 -4.45039897e-03  6.47836074e-03
 -4.31966474e-03  1.42390080e-03 -1.74872614e-04 -5.00470196e-04
 -8.67231276e-05 -5.57371190e-04  1.81563039e-03  2.17313802e-03
 -6.58845540e-04  2.75744833e-03 -1.46208693e-03 -1.92017216e-03
 -2.66219883e-05  2.12795867e-03  2.89115387e-03 -6.88612890e-04]",0.08629853346075317,0.8189322110874117
ADM,"[0.00139351 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12979387706391474,[ 0.00111081  0.00033771  0.00011835 -0.00023521  0.00024974 -0.0001622 ],"[ 0.00879366 -0.00865347 -0.00761748  0.01086047  0.00138758  0.00248297
 -0.00392618 -0.00406138  0.00049361  0.00402419  0.00201159 -0.00172762
 -0.00174652  0.00599305  0.00312717 -0.00397959 -0.00577785  0.00191183
  0.01017203  0.0002614 ]",-5.375273695224666,0.00462965144662316,0.8189245766150979,-0.036623123700878,"[-0.12126717 -0.09639513 -0.06323964 -0.02252056  0.01527774  0.05940321
  0.10088974  0.14237103  0.17179192  0.18393458  0.16604951  0.10142766
 -0.0355056  -0.21202789 -0.33135869 -0.2946768  -0.20950231 -0.17878962
 -0.1220271   0.20478708  0.82464848  1.31716775  1.35865917 -0.05093391
 -0.0047047 ]",[ 0.00121423 -0.00090956 -0.00054928 -0.00017666  0.00077136 -0.00022663],"[ 7.04231888e-03 -7.36224408e-03 -4.45040106e-03  6.47841088e-03
 -4.31963832e-03  1.42394878e-03 -1.74851165e-04 -5.00486713e-04
 -8.67398951e-05 -5.57367311e-04  1.81564038e-03  2.17317033e-03
 -6.58799132e-04  2.75743878e-03 -1.46207394e-03 -1.92021386e-03
 -2.66454023e-05  2.12793320e-03  2.89111319e-03 -6.88610386e-04]",0.08629850668247148,0.8189245766150979
