,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.0014321 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.12987875269886281,"[-8.22555098e-05  1.75278917e-03 -3.58422782e-04  1.35643637e-04
  1.54042372e-04  3.06340373e-04]","[ 0.00698655 -0.00962973 -0.00105365  0.01039192 -0.00452773 -0.00489879
 -0.00259945  0.00353732  0.00246769  0.00116263  0.00290588 -0.00432634
 -0.00664619  0.00735434  0.0052184  -0.00144034 -0.00058491  0.00040486
 -0.00488285 -0.00351731]",-5.1803417242725995,0.005626083516575059,0.8303469947002994,-0.03592252723777157,"[-1.19795407e-01 -9.76386642e-02 -6.15221405e-02 -2.57395803e-02
  1.86016309e-02  6.02202209e-02  1.00562311e-01  1.41881664e-01
  1.68994894e-01  1.83944250e-01  1.64244081e-01  8.79595654e-02
 -4.78860929e-02 -2.18569334e-01 -3.26251674e-01 -2.74992937e-01
 -1.97014844e-01 -1.74794880e-01 -1.06635263e-01  2.61475081e-01
  8.40881624e-01  1.28390868e+00  1.20272926e+00 -1.04748491e-01
 -7.04810934e-04]",[ 0.00051883  0.0006089  -0.00117902 -0.00025645 -0.00052763  0.00042519],"[ 8.87611967e-03 -4.70995899e-03 -5.21857687e-03  5.69623500e-03
 -5.37594547e-03  2.11427696e-03  4.45014254e-04 -9.71756283e-04
  2.84335431e-05 -1.16183890e-04  7.67237024e-04  1.23053570e-03
 -1.11634993e-03  2.87580311e-03 -1.59924662e-03  5.99914253e-04
  9.59022824e-04  1.07993618e-03  2.04679721e-03  1.25360335e-04]",0.0851344971817732,0.8303469947002994
AAL,"[0.00143794 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13105179251255875,"[-1.19914907e-03  1.10985341e-03 -6.55868581e-04 -3.31329249e-04
  8.99938124e-05 -4.69223195e-05]","[ 1.21917483e-02 -6.16027636e-03 -4.15134830e-03  2.00993064e-03
 -8.37096327e-03  5.08838665e-03  5.23736507e-03 -1.34019836e-03
 -4.02933723e-03 -7.73160704e-04  2.92354360e-03 -9.24016411e-05
 -2.49698995e-03  7.11820127e-03  2.43691535e-03 -5.61225695e-03
 -1.89271984e-03  4.38044292e-03 -2.05745891e-03 -3.45213116e-03]",-5.199495032769369,0.005519350808476956,0.8303471100846049,-0.03592252462017273,"[-1.19795403e-01 -9.76386632e-02 -6.15221414e-02 -2.57395831e-02
  1.86016330e-02  6.02202294e-02  1.00562304e-01  1.41881678e-01
  1.68994902e-01  1.83944247e-01  1.64244099e-01  8.79595627e-02
 -4.78861026e-02 -2.18569330e-01 -3.26251644e-01 -2.74992942e-01
 -1.97014834e-01 -1.74794857e-01 -1.06635265e-01  2.61475082e-01
  8.40881639e-01  1.28390862e+00  1.20272924e+00 -1.04748468e-01
 -7.04800003e-04]",[ 0.00051883  0.00060891 -0.00117902 -0.00025645 -0.00052763  0.00042519],"[ 8.87611839e-03 -4.70995950e-03 -5.21857631e-03  5.69623567e-03
 -5.37594616e-03  2.11427731e-03  4.45014007e-04 -9.71755772e-04
  2.84328996e-05 -1.16183370e-04  7.67237392e-04  1.23053680e-03
 -1.11634986e-03  2.87580218e-03 -1.59924643e-03  5.99914333e-04
  9.59022943e-04  1.07993632e-03  2.04679769e-03  1.25360341e-04]",0.08513449733813312,0.8303471100846049
AAP,"[0.00150668 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1337868132655415,"[ 1.59730918e-04 -3.91534561e-04  7.54257284e-05 -3.56553652e-04
  2.34530565e-05 -3.43221164e-04]","[ 0.00669176 -0.00857558  0.00132327  0.00768441 -0.01021724 -0.00197804
  0.00380708  0.00330679 -0.00192725 -0.00247505  0.00159899  0.00104226
 -0.00045886  0.00450282 -0.00088644 -0.00266242 -0.00062042  0.00134838
  0.00309723  0.00424577]",-5.176131790436866,0.00564981888303912,0.8303484692352263,-0.03592249378659378,"[-1.19795364e-01 -9.76386509e-02 -6.15221515e-02 -2.57396160e-02
  1.86016584e-02  6.02203302e-02  1.00562219e-01  1.41881838e-01
  1.68994998e-01  1.83944201e-01  1.64244307e-01  8.79595319e-02
 -4.78862172e-02 -2.18569285e-01 -3.26251288e-01 -2.74993000e-01
 -1.97014714e-01 -1.74794587e-01 -1.06635290e-01  2.61475096e-01
  8.40881817e-01  1.28390792e+00  1.20272900e+00 -1.04748190e-01
 -7.04671248e-04]",[ 0.00051884  0.00060892 -0.00117902 -0.00025646 -0.00052763  0.00042518],"[ 8.87610329e-03 -4.70996553e-03 -5.21856978e-03  5.69624359e-03
 -5.37595430e-03  2.11428137e-03  4.45011091e-04 -9.71749752e-04
  2.84253204e-05 -1.16177244e-04  7.67241720e-04  1.23054975e-03
 -1.11634902e-03  2.87579133e-03 -1.59924423e-03  5.99915278e-04
  9.59024351e-04  1.07993798e-03  2.04680333e-03  1.25360415e-04]",0.08513449917994945,0.8303484692352263
AAPL,"[0.00147912 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13068584281092951,"[-1.71120576e-03  1.51191876e-03 -1.12112651e-03  2.35592289e-04
 -2.32254197e-04  6.42220871e-05]","[ 0.00916729 -0.00857667 -0.00291082  0.00764254 -0.00464165 -0.0014727
 -0.00118915  0.00163921  0.00172165  0.00095859  0.00149745 -0.00369088
 -0.00412342  0.00871251  0.00456455 -0.00447781 -0.00372164  0.00194623
  0.00090914  0.00080984]",-5.033811562830223,0.0065139349208914316,0.8303479244375374,-0.035922506145829244,"[-1.19795380e-01 -9.76386558e-02 -6.15221474e-02 -2.57396028e-02
  1.86016482e-02  6.02202898e-02  1.00562253e-01  1.41881774e-01
  1.68994959e-01  1.83944219e-01  1.64244224e-01  8.79595443e-02
 -4.78861713e-02 -2.18569303e-01 -3.26251431e-01 -2.74992977e-01
 -1.97014762e-01 -1.74794695e-01 -1.06635280e-01  2.61475090e-01
  8.40881746e-01  1.28390820e+00  1.20272910e+00 -1.04748301e-01
 -7.04722858e-04]",[ 0.00051883  0.00060891 -0.00117902 -0.00025646 -0.00052763  0.00042518],"[ 8.87610934e-03 -4.70996312e-03 -5.21857240e-03  5.69624042e-03
 -5.37595104e-03  2.11427974e-03  4.45012260e-04 -9.71752165e-04
  2.84283584e-05 -1.16179699e-04  7.67239985e-04  1.23054456e-03
 -1.11634936e-03  2.87579568e-03 -1.59924511e-03  5.99914899e-04
  9.59023787e-04  1.07993732e-03  2.04680107e-03  1.25360385e-04]",0.08513449844168154,0.8303479244375374
ABBV,"[0.00142893 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12099709045755318,[ 0.00026166  0.00017131  0.00019135 -0.00052179  0.00027577 -0.00014342],"[ 0.00778964 -0.00876028 -0.0010798   0.00768254 -0.00700251 -0.00066956
  0.00218933  0.0002109  -0.00351334  0.00109666  0.00587681 -0.0002435
 -0.00497486  0.00239759  0.00124025 -0.00026582 -0.0011937   0.00284937
  0.00677947 -0.00279335]",-4.519872037452952,0.010890417144912429,0.8303469319741384,-0.035922528660772085,"[-1.19795409e-01 -9.76386648e-02 -6.15221401e-02 -2.57395787e-02
  1.86016297e-02  6.02202162e-02  1.00562315e-01  1.41881657e-01
  1.68994890e-01  1.83944253e-01  1.64244072e-01  8.79595668e-02
 -4.78860876e-02 -2.18569336e-01 -3.26251690e-01 -2.74992935e-01
 -1.97014849e-01 -1.74794892e-01 -1.06635262e-01  2.61475080e-01
  8.40881616e-01  1.28390871e+00  1.20272927e+00 -1.04748504e-01
 -7.04816876e-04]",[ 0.00051883  0.0006089  -0.00117902 -0.00025645 -0.00052763  0.00042519],"[ 8.87612037e-03 -4.70995871e-03 -5.21857717e-03  5.69623463e-03
 -5.37594510e-03  2.11427677e-03  4.45014389e-04 -9.71756561e-04
  2.84338928e-05 -1.16184173e-04  7.67236825e-04  1.23053510e-03
 -1.11634997e-03  2.87580361e-03 -1.59924672e-03  5.99914209e-04
  9.59022759e-04  1.07993611e-03  2.04679695e-03  1.25360332e-04]",0.08513449709677152,0.8303469319741384
ABT,"[0.0012366 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.11738907328143634,"[ 8.82601438e-05  1.66531902e-03 -8.32428622e-04  4.46282711e-04
 -3.96992690e-04 -3.62699112e-04]","[ 0.00714167 -0.0075353   0.00209245  0.00557983 -0.01290815  0.00015397
  0.00668807  0.00233921 -0.00396371 -0.0018518   0.00281725 -0.00095752
 -0.00270458  0.00777719  0.00253799 -0.00465117 -0.00247455  0.00152452
  0.00139835  0.00255632]",-5.105424176677057,0.006063766261348694,0.8303431290974472,-0.03592261493251918,"[-1.19795520e-01 -9.76386993e-02 -6.15221118e-02 -2.57394866e-02
  1.86015587e-02  6.02199342e-02  1.00562553e-01  1.41881208e-01
  1.68994623e-01  1.83944380e-01  1.64243489e-01  8.79596530e-02
 -4.78857671e-02 -2.18569461e-01 -3.26252684e-01 -2.74992772e-01
 -1.97015184e-01 -1.74795648e-01 -1.06635191e-01  2.61475043e-01
  8.40881119e-01  1.28391069e+00  1.20272992e+00 -1.04749281e-01
 -7.05177132e-04]",[ 0.00051881  0.00060887 -0.00117901 -0.00025642 -0.00052761  0.0004252 ],"[ 8.87616261e-03 -4.70994184e-03 -5.21859544e-03  5.69621246e-03
 -5.37592234e-03  2.11426541e-03  4.45022546e-04 -9.71773403e-04
  2.84550993e-05 -1.16201314e-04  7.67224715e-04  1.23049886e-03
 -1.11635233e-03  2.87583397e-03 -1.59925287e-03  5.99911566e-04
  9.59018820e-04  1.07993146e-03  2.04678116e-03  1.25360126e-04]",0.08513449194340572,0.8303431290974472
ACN,"[0.00149557 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1269665836722848,"[-1.98339129e-03  1.82765573e-03 -1.12826123e-03  2.03742923e-04
 -9.77121982e-05  2.92926432e-04]","[ 0.01263111 -0.00816849 -0.00833007  0.00635984  0.00129665  0.00096744
 -0.00516892 -0.00107431  0.00369002  0.00224212  0.00108768 -0.00166
 -0.00318627  0.00349374  0.00182703  0.00024368 -0.00088799  0.00141441
  0.00226779 -0.00492858]",-4.6252152051814495,0.009801545465464355,0.8303482495279725,-0.03592249877085443,"[-1.19795370e-01 -9.76386529e-02 -6.15221499e-02 -2.57396107e-02
  1.86016543e-02  6.02203139e-02  1.00562233e-01  1.41881812e-01
  1.68994982e-01  1.83944208e-01  1.64244274e-01  8.79595369e-02
 -4.78861987e-02 -2.18569292e-01 -3.26251346e-01 -2.74992991e-01
 -1.97014734e-01 -1.74794630e-01 -1.06635286e-01  2.61475093e-01
  8.40881788e-01  1.28390803e+00  1.20272904e+00 -1.04748235e-01
 -7.04692061e-04]",[ 0.00051884  0.00060892 -0.00117902 -0.00025646 -0.00052763  0.00042518],"[ 8.87610573e-03 -4.70996456e-03 -5.21857084e-03  5.69624231e-03
 -5.37595298e-03  2.11428071e-03  4.45011562e-04 -9.71750725e-04
  2.84265456e-05 -1.16178234e-04  7.67241020e-04  1.23054766e-03
 -1.11634915e-03  2.87579309e-03 -1.59924459e-03  5.99915125e-04
  9.59024123e-04  1.07993771e-03  2.04680242e-03  1.25360403e-04]",0.08513449888221908,0.8303482495279725
ADBE,"[0.00150543 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1299571628466156,[-0.00164924  0.00049492 -0.00042952 -0.00015438  0.00016761  0.00041391],"[ 1.02349898e-02 -8.49546726e-03 -4.80353974e-03  7.09811041e-03
 -2.40919020e-03  4.31197946e-05 -2.42852199e-03 -7.27397812e-04
  1.36970346e-03  3.14657811e-03  3.05209351e-03 -3.88768729e-03
 -5.30371492e-03  6.11336531e-03  3.75873400e-03 -1.16605045e-03
 -1.66925634e-03  8.95352691e-04  1.07341733e-03 -2.42570004e-03]",-4.844430452631527,0.007872099712111884,0.8303484446627655,-0.035922494344042606,"[-1.19795364e-01 -9.76386511e-02 -6.15221513e-02 -2.57396154e-02
  1.86016579e-02  6.02203284e-02  1.00562221e-01  1.41881835e-01
  1.68994996e-01  1.83944202e-01  1.64244303e-01  8.79595325e-02
 -4.78862151e-02 -2.18569286e-01 -3.26251295e-01 -2.74992999e-01
 -1.97014716e-01 -1.74794591e-01 -1.06635290e-01  2.61475095e-01
  8.40881814e-01  1.28390793e+00  1.20272901e+00 -1.04748195e-01
 -7.04673575e-04]",[ 0.00051884  0.00060892 -0.00117902 -0.00025646 -0.00052763  0.00042518],"[ 8.87610357e-03 -4.70996543e-03 -5.21856990e-03  5.69624345e-03
 -5.37595415e-03  2.11428129e-03  4.45011144e-04 -9.71749861e-04
  2.84254574e-05 -1.16177354e-04  7.67241642e-04  1.23054952e-03
 -1.11634903e-03  2.87579153e-03 -1.59924427e-03  5.99915261e-04
  9.59024325e-04  1.07993795e-03  2.04680323e-03  1.25360414e-04]",0.08513449914665074,0.8303484446627655
ADI,"[0.00127032 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12143654812048463,"[-6.67856952e-04  1.21181044e-03 -3.32005303e-04  4.67398474e-05
  1.91198890e-04  4.31982209e-04]","[ 0.00888807 -0.00781258 -0.00120296  0.00586398 -0.00841698  0.00041024
  0.00285391  0.00116658 -0.00121733 -0.00012449  0.00179948 -0.00241439
 -0.00262004  0.00865647  0.00265486 -0.00529912 -0.00194929  0.00228762
 -0.00178256  0.0015268 ]",-5.20849488111593,0.005469900345342558,0.8303437957569764,-0.03592259980873606,"[-1.19795500e-01 -9.76386932e-02 -6.15221168e-02 -2.57395028e-02
  1.86015712e-02  6.02199836e-02  1.00562511e-01  1.41881286e-01
  1.68994670e-01  1.83944358e-01  1.64243591e-01  8.79596379e-02
 -4.78858233e-02 -2.18569439e-01 -3.26252510e-01 -2.74992801e-01
 -1.97015125e-01 -1.74795516e-01 -1.06635203e-01  2.61475049e-01
  8.40881206e-01  1.28391034e+00  1.20272981e+00 -1.04749145e-01
 -7.05113978e-04]",[ 0.00051882  0.00060887 -0.00117901 -0.00025643 -0.00052762  0.00042519],"[ 8.87615520e-03 -4.70994480e-03 -5.21859224e-03  5.69621635e-03
 -5.37592633e-03  2.11426740e-03  4.45021116e-04 -9.71770451e-04
  2.84513818e-05 -1.16198309e-04  7.67226838e-04  1.23050521e-03
 -1.11635192e-03  2.87582865e-03 -1.59925179e-03  5.99912029e-04
  9.59019510e-04  1.07993228e-03  2.04678393e-03  1.25360162e-04]",0.0851344928468114,0.8303437957569764
ADM,"[0.00151339 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1325779429348144,"[1.08421422e-03 9.24440406e-05 6.21115860e-04 1.82436882e-04
 2.79514364e-04 4.75119250e-04]","[ 6.08478195e-03 -9.57966626e-03  4.90576136e-04  1.02635218e-02
 -6.44808588e-03 -4.92447412e-03 -1.33301049e-03  4.10662012e-03
  2.80622381e-03  4.42521101e-06  2.46660517e-04 -3.59740430e-03
 -2.48610700e-03  8.67326545e-03  2.76946465e-03 -4.43838644e-03
 -3.26081813e-03  1.55756918e-03  3.31974650e-03  3.61277577e-03]",-5.07152767312383,0.0062728299835772446,0.8303486018786861,-0.03592249077745519,"[-1.19795360e-01 -9.76386497e-02 -6.15221525e-02 -2.57396192e-02
  1.86016609e-02  6.02203401e-02  1.00562211e-01  1.41881854e-01
  1.68995007e-01  1.83944197e-01  1.64244328e-01  8.79595289e-02
 -4.78862283e-02 -2.18569281e-01 -3.26251254e-01 -2.74993006e-01
 -1.97014703e-01 -1.74794560e-01 -1.06635293e-01  2.61475097e-01
  8.40881834e-01  1.28390785e+00  1.20272898e+00 -1.04748163e-01
 -7.04658682e-04]",[ 0.00051884  0.00060892 -0.00117902 -0.00025646 -0.00052763  0.00042518],"[ 8.87610182e-03 -4.70996612e-03 -5.21856915e-03  5.69624437e-03
 -5.37595509e-03  2.11428176e-03  4.45010807e-04 -9.71749165e-04
  2.84245807e-05 -1.16176646e-04  7.67242142e-04  1.23055102e-03
 -1.11634893e-03  2.87579027e-03 -1.59924402e-03  5.99915370e-04
  9.59024488e-04  1.07993814e-03  2.04680388e-03  1.25360422e-04]",0.08513449935969765,0.8303486018786861
