,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.0030925 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.20812027149959678,[-0.00036679  0.00087043 -0.0009121  -0.00029231  0.00048903  0.00012359],"[ 0.0029723  -0.00575532 -0.01522205  0.0070461  -0.01561209  0.00595752
 -0.01002227  0.0043728  -0.00474788  0.00417641  0.00254828  0.00386139
  0.00237905  0.00178619  0.00200279 -0.00115451 -0.00112441  0.00136117
 -0.00623654  0.00563931]",-4.529050118218783,0.01079092130564349,0.7454507981001759,-0.03486794159655878,"[-1.13411971e-01 -9.06476063e-02 -5.71769710e-02 -2.04609948e-02
  1.70445382e-02  6.09483553e-02  1.00501728e-01  1.41042228e-01
  1.73334016e-01  1.88872189e-01  1.77891606e-01  1.18958449e-01
 -1.02421724e-02 -1.87544124e-01 -3.29297745e-01 -3.18066818e-01
 -2.32100354e-01 -2.02490025e-01 -1.52527508e-01  1.04530098e-01
  7.65982545e-01  1.30645361e+00  1.59042522e+00  1.77334874e-01
 -1.75822105e-04]","[-4.80152665e-05  1.51638990e-04 -9.55323209e-06  4.86381719e-04
  8.63455550e-06 -5.77321541e-04]","[ 0.01133731 -0.00894876 -0.00408944  0.00272804 -0.00505963  0.00210469
 -0.00190707 -0.00024299 -0.00158743  0.00072004  0.00039507  0.00215527
 -0.00026319  0.00175792  0.00018991  0.00050978  0.00106677 -0.00037989
  0.00202549 -0.00073566]",0.08641113583875087,0.7454507981001759
AAL,"[0.00292735 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1976720306402929,[-0.00098576  0.00085802 -0.00094512  0.00053364 -0.00055365 -0.00025121],"[ 0.00507499 -0.00570095 -0.01197301  0.00642461 -0.01236525  0.00479348
 -0.00797794  0.00293699 -0.00475442  0.00294541  0.00123587  0.00289871
  0.00103718  0.0008095   0.00215289 -0.00327395  0.00159292 -0.00260706
 -0.00065264 -0.00015634]",-4.451713431146781,0.011658573683450323,0.7454473898457779,-0.034868008102722246,"[-1.13411996e-01 -9.06475619e-02 -5.71769464e-02 -2.04609734e-02
  1.70445764e-02  6.09483312e-02  1.00501771e-01  1.41042183e-01
  1.73334200e-01  1.88872050e-01  1.77891440e-01  1.18958625e-01
 -1.02421598e-02 -1.87545124e-01 -3.29297376e-01 -3.18066696e-01
 -2.32099485e-01 -2.02489378e-01 -1.52528257e-01  1.04530326e-01
  7.65980123e-01  1.30645441e+00  1.59042645e+00  1.77333700e-01
 -1.76264068e-04]","[-4.80206119e-05  1.51625655e-04 -9.53769291e-06  4.86392582e-04
  8.63809458e-06 -5.77297451e-04]","[ 0.01133732 -0.00894875 -0.00408944  0.00272802 -0.00505964  0.00210468
 -0.00190706 -0.00024301 -0.00158742  0.00072002  0.00039508  0.00215527
 -0.00026317  0.00175791  0.0001899   0.00050979  0.00106676 -0.00037991
  0.00202549 -0.00073567]",0.08641113365052963,0.7454473898457779
AAP,"[0.00289417 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1931658615006588,"[-4.17388789e-03 -1.13069703e-05 -1.30985248e-03 -1.30976801e-03
  9.39050325e-05 -3.82123574e-04]","[ 0.0037603  -0.00639155 -0.01352263  0.00403464 -0.01275338  0.00067033
 -0.0059289  -0.00301326 -0.00073442 -0.00344909  0.00574568 -0.00238648
  0.00424504 -0.00128684  0.00246505 -0.00155827 -0.00144124  0.00284419
 -0.00597667  0.00634232]",-4.2877812576215,0.013735366754303528,0.7454467050277973,-0.03486802146575541,"[-1.13412001e-01 -9.06475530e-02 -5.71769415e-02 -2.04609691e-02
  1.70445841e-02  6.09483264e-02  1.00501780e-01  1.41042175e-01
  1.73334236e-01  1.88872023e-01  1.77891406e-01  1.18958661e-01
 -1.02421573e-02 -1.87545325e-01 -3.29297302e-01 -3.18066672e-01
 -2.32099311e-01 -2.02489248e-01 -1.52528408e-01  1.04530371e-01
  7.65979637e-01  1.30645457e+00  1.59042670e+00  1.77333464e-01
 -1.76352872e-04]","[-4.80216859e-05  1.51622975e-04 -9.53457064e-06  4.86394765e-04
  8.63880569e-06 -5.77292611e-04]","[ 0.01133733 -0.00894874 -0.00408944  0.00272802 -0.00505964  0.00210468
 -0.00190706 -0.00024302 -0.00158742  0.00072002  0.00039508  0.00215527
 -0.00026317  0.00175791  0.0001899   0.00050979  0.00106676 -0.00037991
  0.00202549 -0.00073567]",0.08641113321085199,0.7454467050277973
AAPL,"[0.00264154 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19065006480903046,"[-2.11429325e-03 -1.43468347e-03  4.94213781e-04 -6.27212403e-04
 -2.30294782e-06  1.93610318e-04]","[-0.00051694 -0.00664295 -0.0206111   0.00471964 -0.02108966  0.00203839
 -0.01389875 -0.00152789 -0.0057638  -0.00269523  0.00345578 -0.00276875
  0.00412712 -0.00255784  0.00401771 -0.00361778  0.00082359  0.00083358
 -0.00391523  0.00507271]",-4.872385604532146,0.007655081490514082,0.745441491125279,-0.03486812320600501,"[-1.13412040e-01 -9.06474850e-02 -5.71769038e-02 -2.04609363e-02
  1.70446425e-02  6.09482897e-02  1.00501846e-01  1.41042107e-01
  1.73334517e-01  1.88871811e-01  1.77891152e-01  1.18958931e-01
 -1.02421381e-02 -1.87546855e-01 -3.29296738e-01 -3.18066485e-01
 -2.32097982e-01 -2.02488258e-01 -1.52529555e-01  1.04530719e-01
  7.65975932e-01  1.30645579e+00  1.59042859e+00  1.77331668e-01
 -1.77028981e-04]","[-4.80298632e-05  1.51602575e-04 -9.51079901e-06  4.86411383e-04
  8.64421973e-06 -5.77255759e-04]","[ 0.01133735 -0.00894873 -0.00408945  0.00272799 -0.00505965  0.00210466
 -0.00190705 -0.00024305 -0.00158741  0.00071999  0.00039509  0.00215527
 -0.00026313  0.00175791  0.00018989  0.0005098   0.00106676 -0.00037992
  0.00202549 -0.00073568]",0.08641112986334008,0.745441491125279
ABBV,"[0.00304274 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19308513977543074,[-0.00265746  0.00357718 -0.00075791  0.00044742 -0.00051664  0.00052264],"[ 5.81489987e-03 -5.88910212e-03 -1.00511554e-02  5.31672715e-03
 -8.57780601e-03  2.72953767e-03 -1.91205830e-03 -2.20715269e-05
  1.67703796e-03  4.22796148e-05  6.62827121e-03  1.17554535e-03
  4.12336918e-03  1.29226475e-03  2.06333544e-03 -1.49965354e-04
 -1.47359861e-03  1.77793733e-03 -5.71894508e-03  2.53150078e-03]",-3.795670650964992,0.022467832689222422,0.7454497711634414,-0.034867961635445074,"[-1.13411978e-01 -9.06475929e-02 -5.71769636e-02 -2.04609884e-02
  1.70445497e-02  6.09483480e-02  1.00501741e-01  1.41042214e-01
  1.73334071e-01  1.88872147e-01  1.77891556e-01  1.18958502e-01
 -1.02421686e-02 -1.87544425e-01 -3.29297634e-01 -3.18066782e-01
 -2.32100092e-01 -2.02489830e-01 -1.52527734e-01  1.04530167e-01
  7.65981815e-01  1.30645385e+00  1.59042559e+00  1.77334520e-01
 -1.75955272e-04]","[-4.80168771e-05  1.51634972e-04 -9.54855000e-06  4.86384992e-04
  8.63562186e-06 -5.77314282e-04]","[ 0.01133732 -0.00894876 -0.00408944  0.00272804 -0.00505963  0.00210469
 -0.00190707 -0.00024299 -0.00158743  0.00072003  0.00039507  0.00215527
 -0.00026319  0.00175792  0.00018991  0.00050978  0.00106677 -0.0003799
  0.00202549 -0.00073566]",0.08641113517942076,0.7454497711634414
ABT,"[0.00302781 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21022761329416292,[-0.00368485  0.00094437 -0.00118482 -0.00102855 -0.00016647 -0.00046751],"[ 9.03807822e-05 -5.94575388e-03 -1.95397258e-02  7.16794906e-03
 -1.96938264e-02  6.16753211e-03 -1.23231643e-02  4.32658743e-03
 -4.49478700e-03  3.65284754e-03  4.26604371e-03  2.98213706e-03
  4.31075683e-03  9.91041933e-04  3.31416877e-03 -2.00854076e-03
 -7.63697071e-04 -1.27832375e-04 -6.39864385e-03  2.18427054e-03]",-4.82568397423585,0.008021065791411411,0.7454494630449294,-0.03486796764784254,"[-1.13411981e-01 -9.06475889e-02 -5.71769614e-02 -2.04609864e-02
  1.70445531e-02  6.09483458e-02  1.00501745e-01  1.41042210e-01
  1.73334088e-01  1.88872135e-01  1.77891541e-01  1.18958518e-01
 -1.02421675e-02 -1.87544516e-01 -3.29297601e-01 -3.18066771e-01
 -2.32100014e-01 -2.02489771e-01 -1.52527801e-01  1.04530187e-01
  7.65981596e-01  1.30645393e+00  1.59042571e+00  1.77334414e-01
 -1.75995227e-04]","[-4.80173603e-05  1.51633766e-04 -9.54714520e-06  4.86385974e-04
  8.63594181e-06 -5.77312104e-04]","[ 0.01133732 -0.00894875 -0.00408944  0.00272803 -0.00505964  0.00210469
 -0.00190707 -0.000243   -0.00158743  0.00072003  0.00039507  0.00215527
 -0.00026318  0.00175792  0.00018991  0.00050978  0.00106677 -0.0003799
  0.00202549 -0.00073566]",0.08641113498159765,0.7454494630449294
ACN,"[0.00325371 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2106873448084403,[-0.00234643  0.00014046 -0.00096741 -0.00043481 -0.00030722 -0.00047534],"[ 4.11105996e-03 -5.90837675e-03 -1.30582829e-02  5.63582934e-03
 -1.24996185e-02  3.13151259e-03 -6.28760048e-03 -9.94864798e-05
 -1.83707017e-03 -1.26822727e-03  4.05741172e-03 -1.90435401e-03
  2.31719200e-03 -2.86884157e-03  7.99601268e-04 -5.44751467e-03
 -1.96182228e-03 -1.83804584e-03 -4.98817184e-03  2.96744105e-03]",-4.18128309320574,0.015278890743406362,0.7454541252365121,-0.03486787667327337,"[-1.13411946e-01 -9.06476496e-02 -5.71769950e-02 -2.04610158e-02
  1.70445009e-02  6.09483787e-02  1.00501685e-01  1.41042271e-01
  1.73333836e-01  1.88872324e-01  1.77891768e-01  1.18958277e-01
 -1.02421847e-02 -1.87543147e-01 -3.29298106e-01 -3.18066938e-01
 -2.32101202e-01 -2.02490656e-01 -1.52526776e-01  1.04529876e-01
  7.65984908e-01  1.30645284e+00  1.59042402e+00  1.77336020e-01
 -1.75390661e-04]","[-4.80100483e-05  1.51652008e-04 -9.56840143e-06  4.86371115e-04
  8.63110066e-06 -5.77345057e-04]","[ 0.0113373  -0.00894877 -0.00408943  0.00272806 -0.00505963  0.0021047
 -0.00190708 -0.00024296 -0.00158744  0.00072005  0.00039506  0.00215527
 -0.00026321  0.00175793  0.00018991  0.00050977  0.00106677 -0.00037988
  0.0020255  -0.00073566]",0.08641113797489142,0.7454541252365121
ADBE,"[0.00332496 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22004798839378653,[-0.00102684  0.00104146 -0.00074611 -0.00050509  0.00016909 -0.00017209],"[ 0.0037442  -0.00544775 -0.01345193  0.00788248 -0.01243208  0.00709278
 -0.00521493  0.00549561  0.00015651  0.00465902  0.00650491  0.00326151
  0.00446106  0.00013825  0.00169537 -0.0042019  -0.0031933  -0.00247892
 -0.00848719  0.00146671]",-4.529181984497802,0.010789498440819735,0.7454555958037677,-0.03486784797770817,"[-1.13411935e-01 -9.06476688e-02 -5.71770056e-02 -2.04610250e-02
  1.70444844e-02  6.09483891e-02  1.00501667e-01  1.41042290e-01
  1.73333757e-01  1.88872384e-01  1.77891839e-01  1.18958201e-01
 -1.02421901e-02 -1.87542716e-01 -3.29298265e-01 -3.18066990e-01
 -2.32101577e-01 -2.02490935e-01 -1.52526453e-01  1.04529778e-01
  7.65985953e-01  1.30645249e+00  1.59042349e+00  1.77336527e-01
 -1.75199966e-04]","[-4.80077419e-05  1.51657762e-04 -9.57510615e-06  4.86366428e-04
  8.62957364e-06 -5.77355450e-04]","[ 0.0113373  -0.00894877 -0.00408943  0.00272807 -0.00505963  0.00210471
 -0.00190709 -0.00024295 -0.00158745  0.00072006  0.00039506  0.00215527
 -0.00026322  0.00175793  0.00018992  0.00050977  0.00106678 -0.00037988
  0.0020255  -0.00073565]",0.0864111389190482,0.7454555958037677
ADI,"[0.00276254 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1905091278908821,[-0.00224948  0.0001846  -0.00108663 -0.00027628  0.00029153  0.00034183],"[ 0.00254693 -0.00654443 -0.01606557  0.00421524 -0.01686729  0.00134951
 -0.01153151 -0.00174467 -0.00585006 -0.00192291  0.00214036 -0.00116009
  0.00270998 -0.00104454  0.00279877 -0.00247917 -0.00063438  0.00145799
 -0.00669192  0.00627843]",-4.521521264207356,0.010872471180140711,0.7454439884335469,-0.034868074475372705,"[-1.13412021e-01 -9.06475176e-02 -5.71769218e-02 -2.04609520e-02
  1.70446145e-02  6.09483073e-02  1.00501815e-01  1.41042139e-01
  1.73334383e-01  1.88871912e-01  1.77891274e-01  1.18958801e-01
 -1.02421473e-02 -1.87546122e-01 -3.29297008e-01 -3.18066574e-01
 -2.32098618e-01 -2.02488732e-01 -1.52529005e-01  1.04530552e-01
  7.65977707e-01  1.30645520e+00  1.59042768e+00  1.77332528e-01
 -1.76705144e-04]","[-4.80259465e-05  1.51612346e-04 -9.52218493e-06  4.86403423e-04
  8.64162656e-06 -5.77273410e-04]","[ 0.01133734 -0.00894874 -0.00408945  0.002728   -0.00505964  0.00210467
 -0.00190705 -0.00024303 -0.00158741  0.00072     0.00039509  0.00215527
 -0.00026315  0.00175791  0.0001899   0.00050979  0.00106676 -0.00037992
  0.00202549 -0.00073567]",0.08641113146670132,0.7454439884335469
ADM,"[0.00329183 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21242557570953316,[-0.00055904  0.00065162 -0.0007855   0.00034388 -0.00044335 -0.00036487],"[ 0.00467149 -0.00589166 -0.01226188  0.00577139 -0.0119354   0.00351138
 -0.00652374  0.00084759 -0.00309004  0.00061207  0.00207318  0.00138929
  0.00018465  0.00156182 -0.00074901  0.00131972 -0.00208205  0.00579027
 -0.00371276  0.00977376]",-4.181893659376561,0.01526956481692809,0.7454549120325129,-0.0348678613203163,"[-1.13411940e-01 -9.06476599e-02 -5.71770007e-02 -2.04610207e-02
  1.70444921e-02  6.09483843e-02  1.00501675e-01  1.41042281e-01
  1.73333794e-01  1.88872356e-01  1.77891806e-01  1.18958236e-01
 -1.02421876e-02 -1.87542916e-01 -3.29298191e-01 -3.18066966e-01
 -2.32101403e-01 -2.02490806e-01 -1.52526603e-01  1.04529824e-01
  7.65985467e-01  1.30645265e+00  1.59042374e+00  1.77336291e-01
 -1.75288633e-04]","[-4.80088143e-05  1.51655087e-04 -9.57198865e-06  4.86368607e-04
  8.63028366e-06 -5.77350618e-04]","[ 0.0113373  -0.00894877 -0.00408943  0.00272807 -0.00505963  0.00210471
 -0.00190708 -0.00024296 -0.00158745  0.00072005  0.00039506  0.00215527
 -0.00026322  0.00175793  0.00018992  0.00050977  0.00106678 -0.00037988
  0.0020255  -0.00073565]",0.08641113848004259,0.7454549120325129
