,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00207746 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1655560702289943,[ 0.00064571 -0.00107417  0.0001224   0.00031988 -0.00044377 -0.00040669],"[ 7.80010901e-03 -4.44470443e-03 -2.73706949e-03  4.41875427e-03
 -4.15744220e-03  2.90335190e-03 -1.65328049e-03  1.19380165e-03
 -3.19342171e-04  6.87492015e-04  2.72169282e-03  2.59920882e-03
 -8.46307140e-05  4.13906169e-03  4.15398594e-03  3.03502772e-04
  9.79764696e-04 -3.64639788e-03  1.84072847e-03  1.39086781e-03]",-5.413128493229071,0.004457672575443779,0.815216617233042,-0.0381346821122424,"[-1.40716297e-01 -1.17152606e-01 -8.33432795e-02 -3.92415504e-02
  1.56821749e-03  4.93330056e-02  9.03671055e-02  1.34886631e-01
  1.72794553e-01  2.00309725e-01  2.01780579e-01  1.72197251e-01
  7.64773996e-02 -9.38758455e-02 -2.85363327e-01 -3.63167296e-01
 -2.82194916e-01 -2.31425126e-01 -2.11534891e-01 -1.37703053e-01
  4.44497930e-01  1.17005145e+00  1.82567700e+00  1.43821015e+00
  1.64980811e-03]","[ 6.65840323e-04 -3.27823647e-04 -8.52585879e-05 -8.36027715e-04
  9.81113539e-05 -1.47035589e-03]","[ 0.01069427 -0.00192514 -0.00265077  0.00509063 -0.00160472  0.00373082
  0.00041544 -0.00119046 -0.0006534  -0.00186458  0.00121003  0.00045288
 -0.00125959  0.00230783 -0.00028558  0.00017099  0.00111067  0.00044966
  0.00236246 -0.00062913]",0.08406780881784638,0.815216617233042
AAL,"[0.00199052 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1586383335378045,"[ 3.86953657e-04 -6.03240901e-04  3.83115493e-04 -1.76223248e-04
 -4.34063663e-05  2.54266007e-05]","[ 7.49378301e-03 -3.35352750e-03 -9.25721582e-04  5.01806960e-03
 -3.52902592e-03  2.57367296e-04 -4.22701265e-03  1.18781816e-03
  6.73945154e-04  3.06397690e-03  4.07666737e-03  9.82661633e-04
 -1.66351636e-03  3.36931156e-03  2.85536270e-03  8.36177683e-04
  3.98222950e-05  4.56897666e-04  1.08011682e-02  2.31019616e-03]",-5.2576680968206,0.005207433802725258,0.8152148190542456,-0.03813468158318043,"[-1.40716399e-01 -1.17152584e-01 -8.33431790e-02 -3.92416721e-02
  1.56831030e-03  4.93330422e-02  9.03671748e-02  1.34886595e-01
  1.72794478e-01  2.00309530e-01  2.01780603e-01  1.72197307e-01
  7.64772476e-02 -9.38760460e-02 -2.85363207e-01 -3.63167056e-01
 -2.82194702e-01 -2.31425186e-01 -2.11534949e-01 -1.37702692e-01
  4.44497006e-01  1.17005167e+00  1.82567863e+00  1.43821007e+00
  1.64996510e-03]","[ 6.65842693e-04 -3.27817845e-04 -8.52554989e-05 -8.36025136e-04
  9.81033474e-05 -1.47034942e-03]","[ 0.01069427 -0.00192515 -0.00265077  0.00509064 -0.00160472  0.00373083
  0.00041544 -0.00119045 -0.00065339 -0.00186457  0.00121004  0.00045288
 -0.00125959  0.00230783 -0.00028558  0.000171    0.00111069  0.00044967
  0.00236246 -0.00062913]",0.08406782195194025,0.8152148190542456
AAP,"[0.00208384 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16340863715926396,"[-1.41728820e-05 -9.13488488e-04  2.88969598e-04 -1.95869637e-06
 -7.96911973e-05  1.54777672e-04]","[ 0.00698706 -0.0022805   0.00057673  0.00641842 -0.00116275 -0.00137398
 -0.00517543 -0.00113754 -0.00113678  0.003072    0.00296154  0.00154911
 -0.00217668  0.00570881  0.00600493  0.00199357  0.00065257 -0.00355123
  0.00661791  0.00307441]",-5.218582532573243,0.005414999274151465,0.8152167492532895,-0.03813468215108553,"[-1.40716289e-01 -1.17152608e-01 -8.33432869e-02 -3.92415414e-02
  1.56821068e-03  4.93330029e-02  9.03671004e-02  1.34886633e-01
  1.72794558e-01  2.00309739e-01  2.01780577e-01  1.72197247e-01
  7.64774108e-02 -9.38758308e-02 -2.85363336e-01 -3.63167314e-01
 -2.82194932e-01 -2.31425122e-01 -2.11534887e-01 -1.37703079e-01
  4.44497998e-01  1.17005143e+00  1.82567688e+00  1.43821016e+00
  1.64979658e-03]","[ 6.65840149e-04 -3.27824073e-04 -8.52588147e-05 -8.36027905e-04
  9.81119417e-05 -1.47035636e-03]","[ 0.01069427 -0.00192514 -0.00265077  0.00509063 -0.00160472  0.00373082
  0.00041544 -0.00119046 -0.0006534  -0.00186458  0.00121003  0.00045288
 -0.00125958  0.00230783 -0.00028558  0.00017099  0.00111067  0.00044966
  0.00236245 -0.00062913]",0.08406780785355611,0.8152167492532895
AAPL,"[0.00207467 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16287895327999383,"[-3.29567625e-04 -2.00431496e-03  6.79507219e-04 -5.26747308e-04
  9.20278397e-05  1.98267057e-04]","[ 7.02094141e-03 -3.25312917e-03 -1.06969834e-03  6.53935114e-03
 -8.77532335e-04  1.09485839e-03 -2.69021070e-03 -1.54963718e-03
 -1.86196220e-03  7.90588287e-04  1.96324137e-03  2.73387650e-03
 -2.74396532e-04  5.13664008e-03  4.21091675e-03 -3.47362027e-04
  5.88722661e-05 -1.59219296e-03  6.64201998e-03 -5.68135141e-04]",-5.241426165021494,0.0052927031826244825,0.8152165596548091,-0.03813468209530167,"[-1.40716300e-01 -1.17152605e-01 -8.33432763e-02 -3.92415543e-02
  1.56822046e-03  4.93330068e-02  9.03671077e-02  1.34886629e-01
  1.72794550e-01  2.00309719e-01  2.01780579e-01  1.72197253e-01
  7.64773948e-02 -9.38758520e-02 -2.85363323e-01 -3.63167289e-01
 -2.82194910e-01 -2.31425128e-01 -2.11534893e-01 -1.37703041e-01
  4.44497901e-01  1.17005145e+00  1.82567705e+00  1.43821015e+00
  1.64981314e-03]","[ 6.65840399e-04 -3.27823461e-04 -8.52584890e-05 -8.36027633e-04
  9.81110975e-05 -1.47035568e-03]","[ 0.01069427 -0.00192514 -0.00265077  0.00509063 -0.00160472  0.00373082
  0.00041544 -0.00119045 -0.0006534  -0.00186458  0.00121003  0.00045288
 -0.00125959  0.00230783 -0.00028558  0.00017099  0.00111068  0.00044966
  0.00236246 -0.00062913]",0.08406780923840407,0.8152165596548091
ABBV,"[0.0020198 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1655863550067513,"[ 2.61211752e-04 -1.28815138e-04  7.70034557e-05 -1.82720094e-04
 -5.74258899e-05 -2.20958179e-04]","[ 0.00716138 -0.00658008 -0.0054067   0.00607788 -0.00133138  0.00517001
 -0.00104721 -0.00169356 -0.00272232  0.00149467  0.00385963  0.00353126
 -0.00051215  0.00354423  0.00401786  0.00151049  0.00118397 -0.00218009
  0.00715772  0.00374798]",-5.65889939855179,0.003486351871354634,0.8152154246429498,-0.03813468176135735,"[-1.40716365e-01 -1.17152591e-01 -8.33432128e-02 -3.92416311e-02
  1.56827904e-03  4.93330299e-02  9.03671515e-02  1.34886607e-01
  1.72794503e-01  2.00309596e-01  2.01780595e-01  1.72197288e-01
  7.64772988e-02 -9.38759785e-02 -2.85363248e-01 -3.63167137e-01
 -2.82194774e-01 -2.31425166e-01 -2.11534930e-01 -1.37702814e-01
  4.44497317e-01  1.17005160e+00  1.82567808e+00  1.43821010e+00
  1.64991223e-03]","[ 6.65841895e-04 -3.27819799e-04 -8.52565392e-05 -8.36026004e-04
  9.81060438e-05 -1.47035160e-03]","[ 0.01069427 -0.00192515 -0.00265077  0.00509064 -0.00160472  0.00373083
  0.00041544 -0.00119045 -0.00065339 -0.00186457  0.00121004  0.00045288
 -0.00125959  0.00230783 -0.00028558  0.000171    0.00111069  0.00044967
  0.00236246 -0.00062913]",0.08406781752865437,0.8152154246429498
ABT,"[0.00205676 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16206014884123568,"[ 1.36023062e-03 -4.14785288e-04  5.82279773e-04 -7.33640305e-05
 -2.45869142e-04 -3.06173042e-05]","[ 0.00703329 -0.00517575 -0.0033126   0.00644749 -0.00105071  0.00251998
 -0.00329531 -0.00134485 -0.00155186  0.00337984  0.00489997  0.00223303
 -0.0010486   0.00319383  0.00428211  0.00037683 -0.00052379 -0.00287673
  0.00642099  0.00278228]",-5.272808538225145,0.005129184813252044,0.8152161890164644,-0.03813468198625209,"[-1.40716321e-01 -1.17152601e-01 -8.33432556e-02 -3.92415793e-02
  1.56823959e-03  4.93330143e-02  9.03671220e-02  1.34886622e-01
  1.72794535e-01  2.00309679e-01  2.01780584e-01  1.72197264e-01
  7.64773634e-02 -9.38758933e-02 -2.85363298e-01 -3.63167239e-01
 -2.82194865e-01 -2.31425140e-01 -2.11534905e-01 -1.37702967e-01
  4.44497710e-01  1.17005150e+00  1.82567739e+00  1.43821013e+00
  1.64984549e-03]","[ 6.65840888e-04 -3.27822266e-04 -8.52578523e-05 -8.36027101e-04
  9.81094472e-05 -1.47035435e-03]","[ 0.01069427 -0.00192514 -0.00265077  0.00509063 -0.00160472  0.00373083
  0.00041544 -0.00119045 -0.0006534  -0.00186458  0.00121004  0.00045288
 -0.00125959  0.00230783 -0.00028558  0.00017099  0.00111068  0.00044967
  0.00236246 -0.00062913]",0.08406781194558693,0.8152161890164644
ACN,"[0.00195247 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16621300126473967,"[ 6.68367202e-04 -3.48713881e-04  3.75207114e-04  3.22170301e-04
  8.94114163e-06  2.43821912e-04]","[ 7.15077105e-03 -5.00833745e-03 -3.82720009e-03  6.12953751e-03
 -1.97375974e-03  4.68158634e-03  3.83955786e-05  2.75804196e-04
  7.54615255e-04 -3.33411784e-04  3.28458936e-03  3.09955080e-04
 -2.01432795e-03  2.02497375e-03  1.82334620e-03  3.51689535e-04
  4.12051941e-04 -2.47984730e-03  1.00170913e-03 -2.79124698e-03]",-5.940938323487799,0.0026295611140952735,0.8152140319479579,-0.038134681351597234,"[-1.40716444e-01 -1.17152574e-01 -8.33431350e-02 -3.92417253e-02
  1.56835093e-03  4.93330582e-02  9.03672052e-02  1.34886579e-01
  1.72794445e-01  2.00309445e-01  2.01780614e-01  1.72197331e-01
  7.64771810e-02 -9.38761338e-02 -2.85363155e-01 -3.63166951e-01
 -2.82194607e-01 -2.31425213e-01 -2.11534975e-01 -1.37702535e-01
  4.44496601e-01  1.17005178e+00  1.82567935e+00  1.43821003e+00
  1.65003381e-03]","[ 6.65843730e-04 -3.27815306e-04 -8.52541468e-05 -8.36024006e-04
  9.80998428e-05 -1.47034659e-03]","[ 0.01069427 -0.00192516 -0.00265077  0.00509064 -0.00160472  0.00373084
  0.00041543 -0.00119045 -0.00065338 -0.00186456  0.00121004  0.00045288
 -0.00125959  0.00230783 -0.00028558  0.00017101  0.0011107   0.00044967
  0.00236246 -0.00062912]",0.08406782770105034,0.8152140319479579
ADBE,"[0.00219751 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1691289886967518,"[ 9.74563473e-04 -1.02797222e-03  7.67907210e-04 -1.02724885e-04
 -3.04012899e-06  7.54658770e-05]","[ 0.00680472 -0.00172674  0.00091084  0.00721184  0.00014734 -0.00084063
 -0.00382536 -0.0023143  -0.00204849  0.00163874  0.00313478  0.00224864
 -0.00109791  0.00304577  0.0022115   0.00016529 -0.00048125 -0.00193056
  0.00052092  0.00099032]",-5.217856881559103,0.005418930099897675,0.8152191004495278,-0.03813468284285684,"[-1.40716155e-01 -1.17152636e-01 -8.33434183e-02 -3.92413823e-02
  1.56808932e-03  4.93329551e-02  9.03670097e-02  1.34886680e-01
  1.72794656e-01  2.00309994e-01  2.01780545e-01  1.72197174e-01
  7.64776096e-02 -9.38755686e-02 -2.85363492e-01 -3.63167628e-01
 -2.82195213e-01 -2.31425043e-01 -2.11534811e-01 -1.37703550e-01
  4.44499207e-01  1.17005113e+00  1.82567475e+00  1.43821026e+00
  1.64959132e-03]","[ 6.65837051e-04 -3.27831659e-04 -8.52628537e-05 -8.36031278e-04
  9.81224105e-05 -1.47036482e-03]","[ 0.01069426 -0.00192512 -0.00265077  0.00509061 -0.00160473  0.00373081
  0.00041544 -0.00119046 -0.00065341 -0.00186459  0.00121003  0.00045288
 -0.00125958  0.00230782 -0.00028557  0.00017097  0.00111065  0.00044966
  0.00236245 -0.00062914]",0.0840677906801626,0.8152191004495278
ADI,"[0.00203273 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16564534435775338,[-0.00013342 -0.00101786  0.00015468 -0.00015862 -0.00015507 -0.00020713],"[ 0.00765596 -0.00570364 -0.00465693  0.00472256 -0.00403524  0.00538278
  0.00038347  0.00174291  0.00111434 -0.00069464  0.00260395  0.00097475
 -0.00116545  0.00309084  0.00256653  0.00022275  0.00067386 -0.00228157
  0.00188642 -0.00104027]",-5.611228741325122,0.003656573613136252,0.8152156919859208,-0.03813468184001526,"[-1.40716350e-01 -1.17152595e-01 -8.33432278e-02 -3.92416130e-02
  1.56826525e-03  4.93330244e-02  9.03671412e-02  1.34886612e-01
  1.72794514e-01  2.00309625e-01  2.01780591e-01  1.72197280e-01
  7.64773214e-02 -9.38759487e-02 -2.85363265e-01 -3.63167173e-01
 -2.82194806e-01 -2.31425157e-01 -2.11534921e-01 -1.37702867e-01
  4.44497455e-01  1.17005156e+00  1.82567784e+00  1.43821011e+00
  1.64988889e-03]","[ 6.65841542e-04 -3.27820662e-04 -8.52569985e-05 -8.36026388e-04
  9.81072342e-05 -1.47035256e-03]","[ 0.01069427 -0.00192515 -0.00265077  0.00509063 -0.00160472  0.00373083
  0.00041544 -0.00119045 -0.00065339 -0.00186457  0.00121004  0.00045288
 -0.00125959  0.00230783 -0.00028558  0.000171    0.00111068  0.00044967
  0.00236246 -0.00062913]",0.08406781557595218,0.8152156919859208
ADM,"[0.00166988 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1614057138405425,"[-5.50465302e-05 -1.95384015e-04  2.69458035e-05  4.76585463e-05
  5.50436959e-06 -6.77186921e-06]","[ 0.00685631 -0.00486972 -0.00339495  0.00694284 -0.0001741   0.00369524
 -0.00124062 -0.00214356 -0.00204321  0.00100352  0.0039549   0.00202725
 -0.00217145  0.00207599  0.00206055  0.00282288  0.00221014 -0.00204459
  0.00212046  0.00175279]",-6.625908578181935,0.00132557549474744,0.8152081868648817,-0.03813467963185103,"[-1.40716778e-01 -1.17152503e-01 -8.33428083e-02 -3.92421209e-02
  1.56865261e-03  4.93331771e-02  9.03674306e-02  1.34886463e-01
  1.72794201e-01  2.00308811e-01  2.01780693e-01  1.72197512e-01
  7.64766868e-02 -9.38767856e-02 -2.85362766e-01 -3.63166171e-01
 -2.82193909e-01 -2.31425408e-01 -2.11535164e-01 -1.37701363e-01
  4.44493597e-01  1.17005252e+00  1.82568464e+00  1.43820977e+00
  1.65054411e-03]","[ 6.65851431e-04 -3.27796447e-04 -8.52441060e-05 -8.36015621e-04
  9.80738173e-05 -1.47032558e-03]","[ 0.01069428 -0.0019252  -0.00265076  0.00509068 -0.00160469  0.00373087
  0.00041543 -0.00119045 -0.00065335 -0.00186453  0.00121006  0.00045289
 -0.00125961  0.00230783 -0.00028559  0.00017105  0.00111076  0.00044969
  0.00236247 -0.00062911]",0.08406787039417403,0.8152081868648817
