,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00215708 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17553063465871055,"[-8.03624541e-05 -2.95414638e-04 -1.97871422e-05  2.08864828e-05
 -9.85466650e-05 -1.18576469e-04]","[ 0.00425713 -0.00595398 -0.00497929  0.00262809 -0.00191026  0.00414974
 -0.00107113 -0.00096395  0.0012043   0.00119637 -0.00141825  0.00048095
  0.00260088  0.00073196 -0.00183556  0.0035708  -0.00098102  0.0006921
 -0.00413686 -0.00257408]",-5.643327811963317,0.0035410647792536677,0.8167850505871007,-0.03799470939476754,"[-0.11507065 -0.09188749 -0.05993788 -0.02162848  0.01975834  0.05979779
  0.10148565  0.13888844  0.16441538  0.17366424  0.14569094  0.06830618
 -0.07764801 -0.24502231 -0.31673764 -0.25320791 -0.18845058 -0.15705109
 -0.0701458   0.34443068  0.87932324  1.26494141  1.071062   -0.1174181
  0.00192529]","[-9.43606067e-04 -7.48372084e-04  3.18514139e-05 -6.49988292e-04
 -1.06029588e-03 -7.45682866e-04]","[ 0.00801553 -0.00522437 -0.00363287  0.00552813 -0.00447313  0.0018024
 -0.00034738 -0.00099784 -0.00129979  0.00031759  0.00253916  0.0015025
 -0.00140783  0.00380682 -0.00021592 -0.0004592  -0.00021612  0.00013443
  0.00248162 -0.00030016]",0.08693514598638945,0.8167850505871007
AAL,"[0.00209325 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17559544043553466,"[-1.02638894e-04  2.96783880e-04  4.01784223e-05 -1.32157124e-04
  1.82531676e-04  1.81682138e-04]","[ 4.10167695e-03 -4.47546654e-03 -7.07915318e-03  1.79945894e-03
  4.46246791e-04  1.87694257e-03 -1.71633850e-04  2.29695743e-03
 -7.26849016e-04 -1.07777333e-05 -2.23421680e-04  1.93013693e-03
 -1.45700463e-03 -8.46475954e-04  2.32290593e-03  8.33420955e-04
 -3.83267756e-04  2.58211496e-03  1.09956864e-03  3.03654205e-03]",-5.979502481524459,0.0025300847430563857,0.8167837522750688,-0.03799472181528231,"[-0.1150707  -0.09188752 -0.05993792 -0.02162853  0.01975832  0.05979776
  0.10148571  0.13888843  0.16441537  0.17366432  0.14569088  0.06830604
 -0.07764799 -0.24502247 -0.31673766 -0.25320799 -0.18845082 -0.15705122
 -0.07014559  0.34443065  0.8793229   1.26494139  1.07106205 -0.11741786
  0.00192531]","[-9.43606528e-04 -7.48369212e-04  3.18523278e-05 -6.49999137e-04
 -1.06030263e-03 -7.45684734e-04]","[ 0.00801553 -0.00522436 -0.00363286  0.00552813 -0.00447312  0.00180241
 -0.00034738 -0.00099784 -0.0012998   0.00031758  0.00253916  0.00150249
 -0.00140783  0.00380681 -0.00021592 -0.0004592  -0.00021613  0.00013443
  0.00248163 -0.00030015]",0.08693513565690747,0.8167837522750688
AAP,"[0.00191111 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17611544657400588,"[ 1.58501410e-04 -2.45893572e-04  9.68534808e-05  1.77976620e-04
 -7.60644308e-05  4.18319676e-05]","[ 5.52006686e-03 -8.58371430e-03 -3.61014345e-03  5.52145654e-03
 -4.01496093e-03  3.30485974e-03 -4.39260983e-04 -3.14462854e-04
 -1.54146247e-04 -5.46696297e-04  7.20930911e-04  1.09761110e-03
  8.29602544e-04  8.41035940e-04 -8.83565693e-04  3.27305415e-03
 -6.31100755e-04 -8.45989959e-05 -4.36135883e-03  1.58839048e-03]",-6.5479592989926,0.001433037016506726,0.8167800482033393,-0.03799475725089139,"[-0.11507082 -0.0918876  -0.05993801 -0.02162865  0.01975823  0.05979766
  0.10148587  0.13888842  0.16441535  0.17366456  0.14569069  0.06830561
 -0.07764795 -0.24502294 -0.31673773 -0.25320821 -0.18845152 -0.1570516
 -0.07014498  0.34443056  0.87932193  1.26494133  1.07106219 -0.11741717
  0.00192535]","[-9.43607843e-04 -7.48361017e-04  3.18549352e-05 -6.50030076e-04
 -1.06032192e-03 -7.45690063e-04]","[ 0.00801552 -0.00522433 -0.00363285  0.00552812 -0.00447311  0.00180245
 -0.00034738 -0.00099784 -0.00129983  0.00031755  0.00253916  0.00150249
 -0.00140784  0.00380679 -0.00021591 -0.0004592  -0.00021615  0.00013442
  0.00248164 -0.00030014]",0.08693510618699478,0.8167800482033393
AAPL,"[0.00204192 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17710544444540763,"[ 8.13595813e-05  4.23558838e-04 -1.01684790e-04 -8.61549722e-06
  1.40429653e-05 -3.08668806e-05]","[ 2.76324174e-03 -2.80300342e-03 -6.97532261e-03 -1.14588898e-03
  2.66828384e-03  4.03972804e-03 -1.58234792e-03  1.75694186e-03
  9.41290353e-05  2.09517414e-03 -3.22499451e-03 -4.90772973e-05
  1.84382100e-03 -7.11751730e-04 -8.12396627e-04  1.65400900e-04
  3.22618080e-03  9.78259820e-04  2.86081160e-03 -1.95943086e-04]",-6.220353316133866,0.0019885425089820846,0.8167827083841596,-0.03799473180183573,"[-0.11507073 -0.09188754 -0.05993794 -0.02162856  0.01975829  0.05979773
  0.10148575  0.13888843  0.16441537  0.17366439  0.14569083  0.06830592
 -0.07764798 -0.24502261 -0.31673768 -0.25320805 -0.18845102 -0.15705133
 -0.07014542  0.34443062  0.87932263  1.26494137  1.07106209 -0.11741766
  0.00192532]","[-9.43606899e-04 -7.48366902e-04  3.18530626e-05 -6.50007856e-04
 -1.06030807e-03 -7.45686236e-04]","[ 0.00801553 -0.00522435 -0.00363286  0.00552813 -0.00447312  0.00180242
 -0.00034738 -0.00099784 -0.00129981  0.00031757  0.00253916  0.00150249
 -0.00140783  0.0038068  -0.00021591 -0.0004592  -0.00021613  0.00013443
  0.00248163 -0.00030015]",0.08693512735162177,0.8167827083841596
ABBV,"[0.00199531 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17577203466701682,"[-3.25518958e-04 -2.20706126e-04 -9.42274281e-05 -9.46286990e-05
 -4.68410902e-05 -1.05850306e-04]","[ 0.0043087  -0.00653018 -0.00428452  0.00285529 -0.00235488  0.00477083
 -0.00138957 -0.00130514  0.0011613   0.0010015  -0.00097286  0.00038707
  0.00199972  0.00134093 -0.00207299  0.00225683  0.00019159  0.00010491
 -0.0001817  -0.00079765]",-6.224201235541215,0.001980905460466184,0.8167817604230166,-0.03799474087066131,"[-0.11507077 -0.09188756 -0.05993797 -0.02162859  0.01975827  0.0597977
  0.10148579  0.13888842  0.16441536  0.17366445  0.14569078  0.06830581
 -0.07764797 -0.24502273 -0.3167377  -0.25320811 -0.1884512  -0.15705143
 -0.07014526  0.3444306   0.87932238  1.26494136  1.07106213 -0.11741749
  0.00192533]","[-9.43607235e-04 -7.48364805e-04  3.18537299e-05 -6.50015774e-04
 -1.06031300e-03 -7.45687599e-04]","[ 0.00801553 -0.00522434 -0.00363286  0.00552812 -0.00447312  0.00180243
 -0.00034738 -0.00099784 -0.00129981  0.00031757  0.00253916  0.00150249
 -0.00140784  0.0038068  -0.00021591 -0.0004592  -0.00021614  0.00013442
  0.00248164 -0.00030015]",0.08693511980956153,0.8167817604230166
ABT,"[0.00190831 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1725417140843277,"[-1.00729002e-04 -6.37393671e-04  2.19956694e-04 -4.62158428e-05
  3.60921262e-05  7.72969143e-05]","[ 0.00465067 -0.00769546 -0.00342475  0.00365837 -0.00309439  0.00496957
 -0.00093144 -0.00110158 -0.00014119  0.00161652 -0.00138291 -0.00125893
  0.00354605  0.0008181  -0.00109797  0.00310304  0.00021201  0.00163296
 -0.00168494  0.00027519]",-6.299226121850459,0.0018377264031835074,0.8167799911074075,-0.03799475779710897,"[-0.11507083 -0.0918876  -0.05993802 -0.02162865  0.01975823  0.05979766
  0.10148587  0.13888842  0.16441535  0.17366456  0.14569069  0.0683056
 -0.07764795 -0.24502295 -0.31673773 -0.25320821 -0.18845153 -0.15705161
 -0.07014497  0.34443055  0.87932192  1.26494133  1.0710622  -0.11741716
  0.00192535]","[-9.43607864e-04 -7.48360891e-04  3.18549754e-05 -6.50030553e-04
 -1.06032222e-03 -7.45690145e-04]","[ 0.00801552 -0.00522433 -0.00363285  0.00552812 -0.00447311  0.00180245
 -0.00034738 -0.00099784 -0.00129983  0.00031755  0.00253916  0.00150249
 -0.00140784  0.00380679 -0.00021591 -0.0004592  -0.00021615  0.00013442
  0.00248164 -0.00030014]",0.08693510573273465,0.8167799911074075
ACN,"[0.00211725 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17353316603535254,"[-1.25873383e-04  2.61660600e-04 -4.92241935e-05  1.72217832e-04
  3.79107868e-06  1.94537490e-04]","[ 3.68866329e-03 -3.05744942e-03 -8.03448067e-03  8.79711828e-04
  8.65858958e-04  1.70989476e-03 -7.00928770e-06  1.17461005e-03
  9.62513332e-04  1.37367402e-03 -1.79148925e-03  1.84012188e-03
  8.56414652e-04 -2.29112488e-05 -1.65414766e-03  2.49685702e-03
 -3.20857958e-04  4.23195565e-05 -4.47541079e-03 -3.01001689e-03]",-5.75705979771426,0.0031603901376756863,0.816784240510642,-0.037994717144496704,"[-0.11507068 -0.09188751 -0.0599379  -0.02162851  0.01975833  0.05979777
  0.10148568  0.13888843  0.16441537  0.17366429  0.1456909   0.06830609
 -0.077648   -0.24502241 -0.31673766 -0.25320796 -0.18845073 -0.15705117
 -0.07014567  0.34443066  0.87932303  1.2649414   1.07106203 -0.11741795
  0.0019253 ]","[-9.43606355e-04 -7.48370292e-04  3.18519841e-05 -6.49995058e-04
 -1.06030009e-03 -7.45684032e-04]","[ 0.00801553 -0.00522436 -0.00363287  0.00552813 -0.00447313  0.00180241
 -0.00034738 -0.00099784 -0.0012998   0.00031758  0.00253916  0.00150249
 -0.00140783  0.00380681 -0.00021592 -0.0004592  -0.00021613  0.00013443
  0.00248163 -0.00030015]",0.0869351395413516,0.816784240510642
ADBE,"[0.00215634 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17713741134097666,"[ 6.57366015e-05  4.80304890e-04 -2.29146588e-04  2.02922946e-04
 -1.35810459e-04 -7.10158296e-05]","[ 3.11126550e-03 -1.59253721e-03 -9.09541893e-03 -6.49090065e-04
  2.86632666e-03  1.49870413e-03 -4.21860319e-04  2.42949162e-03
  6.84160647e-04  1.13666084e-03 -2.08783084e-03  2.04113577e-03
  5.57235131e-04 -5.17569260e-04 -1.47160990e-03  2.16214412e-03
  2.48115445e-06 -6.55427436e-04 -1.86426194e-03 -2.69755471e-03]",-5.872600875172137,0.0028155409323109486,0.8167850354306951,-0.03799470953976378,"[-0.11507065 -0.09188749 -0.05993788 -0.02162848  0.01975834  0.05979779
  0.10148565  0.13888844  0.16441538  0.17366424  0.14569094  0.06830618
 -0.07764801 -0.24502231 -0.31673764 -0.25320791 -0.18845058 -0.15705109
 -0.0701458   0.34443068  0.87932324  1.26494141  1.071062   -0.1174181
  0.00192529]","[-9.43606072e-04 -7.48372050e-04  3.18514245e-05 -6.49988419e-04
 -1.06029595e-03 -7.45682888e-04]","[ 0.00801553 -0.00522437 -0.00363287  0.00552813 -0.00447313  0.0018024
 -0.00034738 -0.00099784 -0.00129979  0.00031759  0.00253916  0.0015025
 -0.00140783  0.00380682 -0.00021592 -0.0004592  -0.00021612  0.00013443
  0.00248162 -0.00030016]",0.08693514586580378,0.8167850354306951
ADI,"[0.00225819 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17751161231840865,"[-2.14867262e-04  1.84913154e-04 -3.01280664e-05 -1.34212537e-04
  1.00158272e-04  5.78157813e-05]","[ 0.00331839 -0.00402518 -0.00588618  0.00043     0.00014671  0.00463334
 -0.00162661 -0.00056626  0.00140188  0.00199869 -0.00249768 -0.0001811
  0.00350537  0.00094347 -0.00294018  0.00291781  0.0002442   0.00019069
 -0.00244917 -0.00363019]",-5.4272184155829475,0.004395304725855251,0.8167871068312771,-0.03799468972337073,"[-0.11507058 -0.09188744 -0.05993783 -0.02162841  0.01975839  0.05979785
  0.10148556  0.13888844  0.16441539  0.17366411  0.14569104  0.06830642
 -0.07764803 -0.24502205 -0.31673761 -0.25320779 -0.18845019 -0.15705087
 -0.07014614  0.34443074  0.87932378  1.26494144  1.07106192 -0.11741849
  0.00192527]","[-9.43605337e-04 -7.48376633e-04  3.18499664e-05 -6.49971116e-04
 -1.06028517e-03 -7.45679908e-04]","[ 0.00801553 -0.00522438 -0.00363288  0.00552814 -0.00447313  0.00180238
 -0.00034738 -0.00099784 -0.00129978  0.0003176   0.00253916  0.0015025
 -0.00140782  0.00380683 -0.00021592 -0.0004592  -0.00021611  0.00013444
  0.00248162 -0.00030016]",0.08693516234604465,0.8167871068312771
ADM,"[0.00210617 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1726940013965746,"[-3.15607017e-04  7.93832372e-05 -8.90309917e-05  2.10434570e-04
 -5.33145274e-05  1.84336678e-04]","[ 4.81735427e-03 -7.74041738e-03 -3.71897701e-03  3.88287025e-03
 -2.84431693e-03  4.49602616e-03 -1.14372448e-03 -4.07322201e-04
 -1.63968678e-04  3.59177488e-04 -3.93290359e-04  2.29599156e-05
  1.76547610e-03  5.32593245e-04 -1.06248838e-04  2.54210749e-03
  1.17349986e-04  2.01572567e-03 -2.88135132e-03  1.54320112e-03]",-5.630165573717067,0.003587981202763091,0.8167840152102559,-0.037994719299869764,"[-0.11507069 -0.09188751 -0.05993791 -0.02162852  0.01975832  0.05979776
  0.10148569  0.13888843  0.16441537  0.1736643   0.14569089  0.06830607
 -0.077648   -0.24502244 -0.31673766 -0.25320797 -0.18845077 -0.15705119
 -0.07014563  0.34443066  0.87932297  1.26494139  1.07106204 -0.11741791
  0.00192531]","[-9.43606435e-04 -7.48369793e-04  3.18521427e-05 -6.49996940e-04
 -1.06030127e-03 -7.45684356e-04]","[ 0.00801553 -0.00522436 -0.00363287  0.00552813 -0.00447313  0.00180241
 -0.00034738 -0.00099784 -0.0012998   0.00031758  0.00253916  0.00150249
 -0.00140783  0.00380681 -0.00021592 -0.0004592  -0.00021613  0.00013443
  0.00248163 -0.00030015]",0.08693513774884239,0.8167840152102559
