,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00237343 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1733712479602428,"[-4.91912567e-04  4.92646082e-04 -3.08155658e-04 -1.29562638e-04
  3.18160528e-05 -1.71559577e-05]","[ 1.67363291e-02 -1.96732853e-03 -3.20025525e-03  1.45451235e-02
 -9.10618352e-03  6.48384934e-03 -2.71261383e-03 -1.51902061e-03
 -4.57829867e-04 -6.04962374e-05  4.30795418e-04  3.12529130e-03
 -2.49271230e-03  1.76615258e-03  9.05368192e-04  3.09136055e-04
  3.02935899e-03  3.53082839e-03  5.18411990e-03  2.80700850e-03]",-4.9697555575391155,0.00694484544238881,0.7984243663566348,-0.03964516640090894,"[-1.28932385e-01 -1.07120006e-01 -7.10436119e-02 -3.31120101e-02
  1.02698341e-02  5.22452726e-02  9.40359967e-02  1.35367445e-01
  1.70641489e-01  1.89336638e-01  1.80940097e-01  1.32049040e-01
  9.33994837e-03 -1.69168226e-01 -3.23645598e-01 -3.26407353e-01
 -2.37420156e-01 -2.05692558e-01 -1.59955648e-01  4.79430627e-02
  7.02446013e-01  1.30100105e+00  1.70878950e+00  5.37235235e-01
 -7.36622078e-04]",[ 0.00115327  0.0018748  -0.00091443 -0.00159867  0.00044424  0.00034481],"[ 0.01504019 -0.00477286 -0.00165785  0.00495168 -0.00250935  0.0018972
  0.00141607 -0.00194163  0.00084812  0.00061951  0.00314499  0.0019923
 -0.00134892  0.00023737 -0.00038582  0.00154224  0.00235613 -0.00019565
  0.00134634 -0.00079763]",0.08525864046278668,0.7984243663566348
AAL,"[0.00240364 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17205873116378986,"[-3.49670208e-04 -2.88686037e-04  1.14633023e-04  1.89309840e-04
  5.54216380e-05  3.95112999e-04]","[ 1.15183252e-02 -5.67090089e-03 -4.60285244e-03  4.56240948e-03
 -2.31985068e-03 -3.37141009e-03  7.33422900e-03 -4.13645013e-03
  5.58653126e-03  4.21285488e-03 -3.10268021e-04  6.92338076e-03
 -5.81757387e-03  8.55943106e-05  9.99280733e-04 -4.93966748e-03
  5.49662922e-03 -1.33477337e-04  4.22081554e-03 -1.13029410e-03]",-4.658124509478727,0.009484233321601579,0.7984249913875049,-0.03964515706082178,"[-1.28932393e-01 -1.07119983e-01 -7.10435768e-02 -3.31120154e-02
  1.02698374e-02  5.22452168e-02  9.40359765e-02  1.35367471e-01
  1.70641515e-01  1.89336702e-01  1.80940135e-01  1.32049046e-01
  9.33997959e-03 -1.69168270e-01 -3.23645515e-01 -3.26407462e-01
 -2.37420020e-01 -2.05692719e-01 -1.59955700e-01  4.79431232e-02
  7.02446387e-01  1.30100105e+00  1.70878945e+00  5.37234924e-01
 -7.36661632e-04]",[ 0.00115327  0.0018748  -0.00091443 -0.00159867  0.00044424  0.00034481],"[ 0.01504018 -0.00477286 -0.00165786  0.00495169 -0.00250935  0.0018972
  0.00141607 -0.00194163  0.00084812  0.00061951  0.00314499  0.0019923
 -0.00134893  0.00023736 -0.00038582  0.00154224  0.00235613 -0.00019565
  0.00134634 -0.00079763]",0.08525864262008702,0.7984249913875049
AAP,"[0.00226091 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16693837499095757,[-0.00170543  0.00043826 -0.00100062 -0.00012672 -0.00031003 -0.00038155],"[ 4.71689891e-03 -1.32427042e-02 -1.01016033e-03 -1.01698144e-02
  1.12248077e-02 -9.34084781e-03  1.38197285e-02  8.13890396e-05
  4.00256702e-03  4.21290178e-03  2.62955803e-03  1.27762074e-03
  1.77416176e-03  5.64828093e-04  1.51981506e-03  5.45525736e-04
  1.32057308e-03 -1.44053367e-03  7.51577870e-03 -5.72402006e-03]",-4.6680412870720875,0.009390645102856561,0.7984220384678337,-0.039645201187485636,"[-1.28932355e-01 -1.07120092e-01 -7.10437427e-02 -3.31119907e-02
  1.02698219e-02  5.22454803e-02  9.40360720e-02  1.35367347e-01
  1.70641394e-01  1.89336398e-01  1.80939954e-01  1.32049019e-01
  9.33983209e-03 -1.69168059e-01 -3.23645909e-01 -3.26406947e-01
 -2.37420661e-01 -2.05691958e-01 -1.59955456e-01  4.79428373e-02
  7.02444621e-01  1.30100105e+00  1.70878969e+00  5.37236397e-01
 -7.36474766e-04]",[ 0.00115326  0.00187481 -0.00091442 -0.00159868  0.00044424  0.00034482],"[ 0.01504019 -0.00477287 -0.00165783  0.00495168 -0.00250935  0.00189719
  0.00141607 -0.00194164  0.00084813  0.0006195   0.00314499  0.00199229
 -0.00134892  0.00023738 -0.00038582  0.00154224  0.00235612 -0.00019565
  0.00134633 -0.00079761]",0.08525863242805508,0.7984220384678337
AAPL,"[0.00224326 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16300571049662757,[ 0.00070287  0.00067156 -0.00032988  0.00032367 -0.00030906 -0.00037673],"[ 0.00932351 -0.00717364 -0.00584179  0.00142349 -0.00328171 -0.00638144
  0.00547606 -0.00870164  0.00624798 -0.00424467  0.0063458   0.00065645
  0.0014296   0.0004766   0.00253753 -0.00244055  0.00559063 -0.00240548
  0.01050454 -0.00292596]",-4.600290873036777,0.010048912361832581,0.7984216731639262,-0.039645206646368544,"[-1.28932351e-01 -1.07120106e-01 -7.10437632e-02 -3.31119876e-02
  1.02698200e-02  5.22455129e-02  9.40360839e-02  1.35367332e-01
  1.70641379e-01  1.89336361e-01  1.80939932e-01  1.32049015e-01
  9.33981385e-03 -1.69168033e-01 -3.23645958e-01 -3.26406883e-01
 -2.37420741e-01 -2.05691864e-01 -1.59955426e-01  4.79428019e-02
  7.02444402e-01  1.30100105e+00  1.70878972e+00  5.37236579e-01
 -7.36451649e-04]",[ 0.00115326  0.00187481 -0.00091442 -0.00159868  0.00044424  0.00034482],"[ 0.01504019 -0.00477287 -0.00165783  0.00495167 -0.00250935  0.00189719
  0.00141608 -0.00194164  0.00084813  0.0006195   0.00314499  0.00199228
 -0.00134891  0.00023739 -0.00038582  0.00154224  0.00235612 -0.00019564
  0.00134632 -0.00079761]",0.08525863116720497,0.7984216731639262
ABBV,"[0.00249493 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17127998550469042,[-0.00078458 -0.00158891  0.00024674 -0.00068703  0.00014736 -0.00020395],"[ 0.01155254 -0.0058292  -0.00394485  0.00520606 -0.0036725  -0.00125073
  0.00299951 -0.00486556  0.00410088 -0.00242049  0.00611089  0.00234545
  0.00159923  0.00460829 -0.00024511  0.00375895 -0.00133807  0.00274656
  0.00077922 -0.00336966]",-4.319013221223136,0.013313014062652088,0.798426880013615,-0.03964512883832379,"[-1.28932417e-01 -1.07119912e-01 -7.10434707e-02 -3.31120311e-02
  1.02698473e-02  5.22450483e-02  9.40359154e-02  1.35367550e-01
  1.70641592e-01  1.89336896e-01  1.80940250e-01  1.32049063e-01
  9.34007393e-03 -1.69168406e-01 -3.23645262e-01 -3.26407791e-01
 -2.37419610e-01 -2.05693205e-01 -1.59955856e-01  4.79433060e-02
  7.02447517e-01  1.30100105e+00  1.70878930e+00  5.37233981e-01
 -7.36781147e-04]",[ 0.00115328  0.0018748  -0.00091444 -0.00159867  0.00044425  0.00034481],"[ 0.01504018 -0.00477286 -0.00165787  0.00495169 -0.00250935  0.0018972
  0.00141606 -0.00194162  0.00084811  0.00061951  0.00314499  0.00199231
 -0.00134893  0.00023735 -0.00038582  0.00154225  0.00235613 -0.00019565
  0.00134635 -0.00079765]",0.08525864913869903,0.798426880013615
ABT,"[0.00254359 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18248305975953188,"[ 1.19509599e-04  5.55280831e-04 -3.87118440e-05  1.07127855e-04
  8.37921713e-05  2.05950585e-04]","[ 0.01436914 -0.00302806 -0.00539868  0.01093232 -0.00907941  0.0009224
  0.0004805  -0.00651293  0.00435107 -0.00198543  0.00360896  0.00467212
 -0.00312448  0.00318212 -0.00088784 -0.00123084  0.002889    0.0006903
  0.00400873  0.00107494]",-4.9405022659439,0.007151005763507938,0.7984278867446111,-0.03964511379433844,"[-1.28932430e-01 -1.07119875e-01 -7.10434141e-02 -3.31120396e-02
  1.02698526e-02  5.22449584e-02  9.40358829e-02  1.35367592e-01
  1.70641633e-01  1.89337000e-01  1.80940312e-01  1.32049073e-01
  9.34012421e-03 -1.69168478e-01 -3.23645128e-01 -3.26407967e-01
 -2.37419391e-01 -2.05693464e-01 -1.59955939e-01  4.79434035e-02
  7.02448120e-01  1.30100105e+00  1.70878922e+00  5.37233479e-01
 -7.36844855e-04]",[ 0.00115329  0.0018748  -0.00091444 -0.00159866  0.00044425  0.0003448 ],"[ 0.01504017 -0.00477285 -0.00165788  0.0049517  -0.00250935  0.0018972
  0.00141606 -0.00194162  0.00084811  0.00061951  0.00314499  0.00199231
 -0.00134894  0.00023734 -0.00038583  0.00154225  0.00235614 -0.00019565
  0.00134635 -0.00079766]",0.08525865261344118,0.7984278867446111
ACN,"[0.00260154 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18122998323313338,"[-1.22455755e-03 -8.97686573e-05 -4.45115673e-04 -3.79988121e-05
 -1.13449518e-04  8.09268807e-06]","[ 0.01208533 -0.00467937 -0.0057277   0.00675412 -0.00615452 -0.00227689
  0.00308657 -0.00630191  0.00369118 -0.00100012  0.00138002  0.00243438
 -0.00256041 -0.00137181  0.00276808 -0.00402045  0.00562628  0.00092137
  0.00416321  0.00091498]",-4.601388129222599,0.010037892177671067,0.7984290856868911,-0.03964509587806273,"[-1.28932445e-01 -1.07119831e-01 -7.10433468e-02 -3.31120496e-02
  1.02698589e-02  5.22448514e-02  9.40358441e-02  1.35367642e-01
  1.70641682e-01  1.89337123e-01  1.80940385e-01  1.32049084e-01
  9.34018410e-03 -1.69168564e-01 -3.23644968e-01 -3.26408176e-01
 -2.37419131e-01 -2.05693773e-01 -1.59956038e-01  4.79435196e-02
  7.02448837e-01  1.30100105e+00  1.70878912e+00  5.37232881e-01
 -7.36920726e-04]",[ 0.00115329  0.0018748  -0.00091445 -0.00159866  0.00044425  0.0003448 ],"[ 0.01504017 -0.00477285 -0.00165789  0.0049517  -0.00250935  0.0018972
  0.00141605 -0.00194161  0.0008481   0.00061951  0.00314499  0.00199232
 -0.00134894  0.00023733 -0.00038583  0.00154225  0.00235614 -0.00019565
  0.00134635 -0.00079767]",0.08525865675160252,0.7984290856868911
ADBE,"[0.0024136 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17635744654577049,[ 0.00045335 -0.00015488  0.0005965  -0.00043627  0.0005012   0.00034659],"[ 0.01469371 -0.00334805 -0.00374998  0.01120835 -0.00771302  0.00358383
 -0.00099378 -0.00317783  0.00132023 -0.00073423  0.00140334  0.00419454
 -0.00437818  0.00289491 -0.00197768 -0.00118162  0.00185959  0.00193185
 -0.00022952  0.00404382]",-4.998147474858653,0.006750440784254838,0.7984251972846118,-0.039645153984018675,"[-1.28932396e-01 -1.07119975e-01 -7.10435652e-02 -3.31120171e-02
  1.02698385e-02  5.22451984e-02  9.40359699e-02  1.35367479e-01
  1.70641523e-01  1.89336723e-01  1.80940147e-01  1.32049048e-01
  9.33998988e-03 -1.69168285e-01 -3.23645487e-01 -3.26407498e-01
 -2.37419975e-01 -2.05692772e-01 -1.59955717e-01  4.79431431e-02
  7.02446511e-01  1.30100105e+00  1.70878943e+00  5.37234821e-01
 -7.36674661e-04]",[ 0.00115327  0.0018748  -0.00091443 -0.00159867  0.00044424  0.00034481],"[ 0.01504018 -0.00477286 -0.00165786  0.00495169 -0.00250935  0.0018972
  0.00141606 -0.00194163  0.00084812  0.00061951  0.00314499  0.0019923
 -0.00134893  0.00023736 -0.00038582  0.00154224  0.00235613 -0.00019565
  0.00134634 -0.00079764]",0.08525864333074296,0.7984251972846118
ADI,"[0.00218847 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1616171375747908,[-0.00086849  0.00338026 -0.00181915  0.00093098 -0.00067523 -0.00026769],"[ 0.00950984 -0.0073364  -0.00461195  0.00115396 -0.00079741 -0.00530615
  0.00726169 -0.00520666  0.00524689  0.00078349  0.00241648  0.00331956
 -0.00175362 -0.00032709  0.00312901 -0.0033741   0.00690898  0.0016766
  0.00516278  0.00430857]",-4.693559505076159,0.009154044229255476,0.7984205396799162,-0.03964522358447505,"[-1.28932336e-01 -1.07120148e-01 -7.10438269e-02 -3.31119781e-02
  1.02698140e-02  5.22456141e-02  9.40361205e-02  1.35367284e-01
  1.70641332e-01  1.89336244e-01  1.80939863e-01  1.32049005e-01
  9.33975723e-03 -1.69167951e-01 -3.23646110e-01 -3.26406686e-01
 -2.37420987e-01 -2.05691572e-01 -1.59955332e-01  4.79426922e-02
  7.02443724e-01  1.30100105e+00  1.70878981e+00  5.37237145e-01
 -7.36379920e-04]",[ 0.00115325  0.00187481 -0.00091442 -0.00159868  0.00044424  0.00034482],"[ 0.0150402  -0.00477288 -0.00165782  0.00495167 -0.00250935  0.00189719
  0.00141608 -0.00194164  0.00084814  0.0006195   0.00314499  0.00199228
 -0.00134891  0.0002374  -0.00038582  0.00154224  0.00235611 -0.00019564
  0.00134632 -0.0007976 ]",0.08525862725497352,0.7984205396799162
ADM,"[0.0019126 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.161947050926966,[-0.00025461 -0.00014177 -0.00038625  0.00049835 -0.00044679 -0.00019367],"[ 0.00564142 -0.01227642 -0.00129714 -0.00867757  0.01112148 -0.00879705
  0.01497036  0.00192756  0.00300976  0.00860648 -0.00177978  0.00300598
 -0.00041443 -0.00150132  0.00346134  0.00028338  0.00219912  0.00238005
  0.00684145 -0.00201308]",-5.537726017621641,0.003935465850870645,0.7984148322994944,-0.03964530887215145,"[-1.28932263e-01 -1.07120359e-01 -7.10441475e-02 -3.31119304e-02
  1.02697841e-02  5.22461234e-02  9.40363051e-02  1.35367045e-01
  1.70641098e-01  1.89335658e-01  1.80939514e-01  1.32048952e-01
  9.33947215e-03 -1.69167542e-01 -3.23646872e-01 -3.26405690e-01
 -2.37422226e-01 -2.05690102e-01 -1.59954861e-01  4.79421396e-02
  7.02440310e-01  1.30100105e+00  1.70879027e+00  5.37239992e-01
 -7.36018747e-04]",[ 0.00115322  0.00187481 -0.0009144  -0.0015987   0.00044423  0.00034484],"[ 0.01504022 -0.0047729  -0.00165777  0.00495165 -0.00250936  0.00189718
  0.0014161  -0.00194166  0.00084816  0.00061949  0.00314499  0.00199225
 -0.00134889  0.00023744 -0.00038581  0.00154224  0.0023561  -0.00019564
  0.0013463  -0.00079755]",0.08525860755589261,0.7984148322994944
