,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00214737 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15005223483624855,[ 0.00038962  0.00087976 -0.00056899  0.00034335 -0.00063226 -0.00044223],"[ 1.57745768e-02  6.46766048e-05 -8.68087661e-03  1.25066553e-02
 -8.79517213e-03 -1.61931860e-03  6.77090186e-04 -5.34974402e-03
 -4.43743946e-04 -1.73444749e-03  1.37896584e-03 -1.75216093e-03
  6.24795461e-04 -9.21068084e-04  2.04589605e-03 -1.89395336e-03
  5.14054335e-03  4.48768381e-04  4.74264138e-03  8.48583612e-04]",-4.873988409750963,0.007642821713592431,0.8056649697227022,-0.03916060276363482,"[-1.33507401e-01 -1.08552811e-01 -7.57337367e-02 -3.28756541e-02
  7.63728750e-03  5.13006498e-02  9.26603302e-02  1.37062257e-01
  1.69833392e-01  1.93368988e-01  1.85589534e-01  1.35714648e-01
  1.57721001e-02 -1.63529578e-01 -3.24091686e-01 -3.39974981e-01
 -2.48082692e-01 -2.06759098e-01 -1.87047162e-01  1.78734182e-02
  6.88017095e-01  1.29828252e+00  1.74615281e+00  6.86632907e-01
  4.46233923e-04]",[-0.0006968  -0.00048072 -0.00099361 -0.00037535  0.00122414  0.0003324 ],"[ 1.57109280e-02 -2.36922812e-03 -3.01273138e-03  7.67191046e-03
 -1.57273608e-03  3.77758266e-03 -5.78624324e-04 -2.92086094e-05
 -2.97077576e-04  6.84615939e-04  6.32320721e-04  9.75439386e-04
 -1.08639396e-03  1.17865465e-03 -7.70137269e-04 -2.10310204e-03
  1.79952751e-03  9.86018816e-04  2.57416709e-03  3.10265684e-04]",0.0852490520288299,0.8056649697227022
AAL,"[0.0022806 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15512793929637592,[ 0.00098541 -0.00077414  0.0005597   0.00040762 -0.00016995  0.0002233 ],"[ 1.31075615e-02 -2.24051873e-03 -8.25836135e-03  5.33596040e-03
 -7.33672256e-04 -6.65518338e-03  9.83241887e-03 -5.41305273e-05
  1.52860694e-03  5.07005825e-03  3.24388489e-06  5.43638446e-03
 -6.08397498e-03  5.17495493e-03 -6.87401111e-03 -4.27902067e-03
  5.15065884e-03 -3.24364238e-03  1.02557904e-03  6.23675033e-03]",-4.688064130909216,0.009204487603097269,0.8056679715387906,-0.039160530198731495,"[-1.33507343e-01 -1.08552758e-01 -7.57335544e-02 -3.28756809e-02
  7.63743719e-03  5.13007793e-02  9.26604215e-02  1.37062304e-01
  1.69833359e-01  1.93368694e-01  1.85589652e-01  1.35714836e-01
  1.57726425e-02 -1.63529922e-01 -3.24091586e-01 -3.39974857e-01
 -2.48082410e-01 -2.06758179e-01 -1.87047352e-01  1.78736191e-02
  6.88016322e-01  1.29828321e+00  1.74615275e+00  6.86633760e-01
  4.46008810e-04]",[-0.00069678 -0.00048072 -0.00099359 -0.00037535  0.00122415  0.00033242],"[ 1.57109131e-02 -2.36923895e-03 -3.01273108e-03  7.67188247e-03
 -1.57273021e-03  3.77757371e-03 -5.78634091e-04 -2.91983997e-05
 -2.97101439e-04  6.84620965e-04  6.32322958e-04  9.75423969e-04
 -1.08639221e-03  1.17865241e-03 -7.70132455e-04 -2.10310858e-03
  1.79953962e-03  9.86009921e-04  2.57418126e-03  3.10281832e-04]",0.08524906604606994,0.8056679715387906
AAP,"[0.00251176 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.159337481876172,[-0.00162176  0.0009483  -0.00156123  0.00040665 -0.00082032 -0.00102269],"[ 0.01207192 -0.00614222 -0.00315     0.00219499  0.0038635  -0.00273188
  0.00983544  0.00561768 -0.00254028  0.00862308 -0.0065555   0.00409331
 -0.00656297 -0.00120085 -0.00330787 -0.00345342 -0.00109514 -0.00357858
  0.00366792 -0.00764415]",-4.163821051953779,0.015548034423906868,0.8056731801145959,-0.03916040428835303,"[-1.33507242e-01 -1.08552667e-01 -7.57332380e-02 -3.28757273e-02
  7.63769693e-03  5.13010041e-02  9.26605798e-02  1.37062387e-01
  1.69833301e-01  1.93368185e-01  1.85589856e-01  1.35715163e-01
  1.57735838e-02 -1.63530518e-01 -3.24091413e-01 -3.39974641e-01
 -2.48081921e-01 -2.06756585e-01 -1.87047681e-01  1.78739676e-02
  6.88014983e-01  1.29828441e+00  1.74615264e+00  6.86635240e-01
  4.45618207e-04]",[-0.00069676 -0.00048071 -0.00099357 -0.00037536  0.00122416  0.00033245],"[ 1.57108872e-02 -2.36925776e-03 -3.01273056e-03  7.67183389e-03
 -1.57272001e-03  3.77755818e-03 -5.78651040e-04 -2.91806844e-05
 -2.97142843e-04  6.84629686e-04  6.32326839e-04  9.75397220e-04
 -1.08638916e-03  1.17864853e-03 -7.70124104e-04 -2.10311994e-03
  1.79956064e-03  9.85994487e-04  2.57420585e-03  3.10309850e-04]",0.08524909036796545,0.8056731801145959
AAPL,"[0.00237143 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1537304148503069,[ 0.00145519 -0.00023765 -0.00053917  0.00119797 -0.00118985 -0.0011915 ],"[ 0.01478757 -0.00110296 -0.00812297  0.01012217 -0.00650661 -0.0030272
  0.00341611 -0.00470951  0.00168769 -0.00020448  0.00261937  0.00162143
 -0.00131363  0.00356606 -0.0039045  -0.00094478  0.0028937  -0.0041426
  0.00921267  0.00064265]",-4.35979574055043,0.012780998022551053,0.8056700181876502,-0.03916048072372295,"[-1.33507303e-01 -1.08552722e-01 -7.57334301e-02 -3.28756991e-02
  7.63753925e-03  5.13008676e-02  9.26604837e-02  1.37062337e-01
  1.69833336e-01  1.93368494e-01  1.85589732e-01  1.35714965e-01
  1.57730124e-02 -1.63530156e-01 -3.24091518e-01 -3.39974772e-01
 -2.48082218e-01 -2.06757552e-01 -1.87047481e-01  1.78737561e-02
  6.88015796e-01  1.29828368e+00  1.74615270e+00  6.86634342e-01
  4.45855327e-04]",[-0.00069677 -0.00048071 -0.00099358 -0.00037535  0.00122415  0.00033243],"[ 1.57109029e-02 -2.36924634e-03 -3.01273088e-03  7.67186338e-03
 -1.57272620e-03  3.77756761e-03 -5.78640751e-04 -2.91914387e-05
 -2.97117708e-04  6.84624392e-04  6.32324483e-04  9.75413458e-04
 -1.08639101e-03  1.17865089e-03 -7.70129174e-04 -2.10311304e-03
  1.79954788e-03  9.86003856e-04  2.57419092e-03  3.10292841e-04]",0.08524907560307392,0.8056700181876502
ABBV,"[0.00278121 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17125105044212535,[ 0.00058139 -0.00261758  0.0003341   0.00046458 -0.00031779 -0.00083615],"[ 0.01417889 -0.00562396 -0.00159038  0.00886151 -0.00536205  0.00397984
 -0.00182397 -0.00456425  0.00319582 -0.00312793  0.00461382  0.0038692
 -0.0023502   0.00413504 -0.00186399  0.00099806 -0.00164051  0.00149265
 -0.00147212 -0.00378291]",-4.156864337047627,0.015656574771128938,0.8056792514347125,-0.039160257522280646,"[-1.33507124e-01 -1.08552560e-01 -7.57328692e-02 -3.28757815e-02
  7.63799969e-03  5.13012660e-02  9.26607644e-02  1.37062483e-01
  1.69833233e-01  1.93367591e-01  1.85590093e-01  1.35715545e-01
  1.57746810e-02 -1.63531213e-01 -3.24091211e-01 -3.39974389e-01
 -2.48081351e-01 -2.06754726e-01 -1.87048065e-01  1.78743739e-02
  6.88013421e-01  1.29828581e+00  1.74615251e+00  6.86636965e-01
  4.45162906e-04]",[-0.00069673 -0.0004807  -0.00099354 -0.00037537  0.00122417  0.00033249],"[ 1.57108570e-02 -2.36927968e-03 -3.01272996e-03  7.67177727e-03
 -1.57270813e-03  3.77754008e-03 -5.78670796e-04 -2.91600348e-05
 -2.97191106e-04  6.84639851e-04  6.32331364e-04  9.75366039e-04
 -1.08638562e-03  1.17864399e-03 -7.70114368e-04 -2.10313317e-03
  1.79958514e-03  9.85976496e-04  2.57423451e-03  3.10342510e-04]",0.08524911871852019,0.8056792514347125
ABT,"[0.00267678 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17368965206771544,[ 0.00112382 -0.00033445 -0.00023938  0.00155916 -0.00056838 -0.00055725],"[ 1.51932910e-02 -3.35044796e-03 -4.70904371e-03  1.14428486e-02
 -8.81436211e-03  9.26938832e-04  2.65270414e-04 -8.42569741e-03
  5.71180256e-03 -1.75384230e-03  2.71560597e-03  4.85014585e-03
 -2.92714351e-03  1.71055319e-03 -5.16004405e-05 -9.86279498e-04
  2.44315586e-03  4.13249882e-04  4.62556637e-03  1.31064065e-03]",-4.708540553128063,0.00901792917160018,0.8056768985489612,-0.03916031440015792,"[-1.33507170e-01 -1.08552601e-01 -7.57330121e-02 -3.28757605e-02
  7.63788236e-03  5.13011645e-02  9.26606929e-02  1.37062446e-01
  1.69833259e-01  1.93367821e-01  1.85590001e-01  1.35715397e-01
  1.57742558e-02 -1.63530944e-01 -3.24091290e-01 -3.39974487e-01
 -2.48081572e-01 -2.06755446e-01 -1.87047917e-01  1.78742165e-02
  6.88014026e-01  1.29828527e+00  1.74615256e+00  6.86636297e-01
  4.45339354e-04]",[-0.00069674 -0.0004807  -0.00099355 -0.00037537  0.00122416  0.00033247],"[ 1.57108687e-02 -2.36927119e-03 -3.01273019e-03  7.67179922e-03
 -1.57271273e-03  3.77754709e-03 -5.78663139e-04 -2.91680374e-05
 -2.97172402e-04  6.84635911e-04  6.32329610e-04  9.75378123e-04
 -1.08638699e-03  1.17864575e-03 -7.70118141e-04 -2.10312804e-03
  1.79957564e-03  9.85983468e-04  2.57422340e-03  3.10329853e-04]",0.08524910773151653,0.8056768985489612
ACN,"[0.0025184 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16819903355551968,[ 0.00062856  0.00050287 -0.00037781  0.00081068 -0.00060641 -0.00018976],"[ 1.47697232e-02  2.36393461e-03 -1.36303823e-02  9.51618605e-03
 -5.27314781e-03 -9.85529238e-03  9.48162617e-03 -2.50945953e-03
 -1.14951301e-03  3.74535681e-03 -6.17911184e-04 -1.43033635e-03
  1.18496497e-03  7.50203384e-04 -3.14388072e-04  5.60323383e-05
  4.24949624e-03  4.45430935e-04  2.74376120e-03  3.63094573e-03]",-4.878918128968635,0.00760523746452589,0.8056733298289237,-0.039160400669208686,"[-1.33507239e-01 -1.08552664e-01 -7.57332289e-02 -3.28757287e-02
  7.63770440e-03  5.13010105e-02  9.26605844e-02  1.37062389e-01
  1.69833299e-01  1.93368170e-01  1.85589862e-01  1.35715173e-01
  1.57736108e-02 -1.63530535e-01 -3.24091408e-01 -3.39974635e-01
 -2.48081907e-01 -2.06756539e-01 -1.87047691e-01  1.78739777e-02
  6.88014944e-01  1.29828445e+00  1.74615263e+00  6.86635283e-01
  4.45606980e-04]",[-0.00069676 -0.00048071 -0.00099356 -0.00037536  0.00122416  0.00033245],"[ 1.57108864e-02 -2.36925830e-03 -3.01273055e-03  7.67183250e-03
 -1.57271972e-03  3.77755773e-03 -5.78651527e-04 -2.91801752e-05
 -2.97144033e-04  6.84629936e-04  6.32326951e-04  9.75396451e-04
 -1.08638908e-03  1.17864841e-03 -7.70123863e-04 -2.10312026e-03
  1.79956124e-03  9.85994043e-04  2.57420655e-03  3.10310656e-04]",0.08524909106706946,0.8056733298289237
ADBE,"[0.00247564 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1674388906192768,"[ 1.16010143e-03  8.97607344e-05  2.48705633e-04  6.33688802e-04
 -3.36347384e-04  4.28196350e-05]","[ 0.01524588  0.00239277 -0.01339659  0.01076693 -0.00692631 -0.00904255
  0.00817637 -0.00420364 -0.00055357  0.00250524  0.00056076 -0.00248779
  0.00381454  0.00151415 -0.0009238   0.00368119  0.00166001 -0.00069623
  0.0060868   0.00406444]",-4.987214435535015,0.006824648537766685,0.8056723663794879,-0.03916042395931477,"[-1.33507258e-01 -1.08552681e-01 -7.57332874e-02 -3.28757201e-02
  7.63765635e-03  5.13009689e-02  9.26605551e-02  1.37062374e-01
  1.69833310e-01  1.93368264e-01  1.85589824e-01  1.35715112e-01
  1.57734367e-02 -1.63530425e-01 -3.24091440e-01 -3.39974675e-01
 -2.48081997e-01 -2.06756834e-01 -1.87047630e-01  1.78739132e-02
  6.88015192e-01  1.29828422e+00  1.74615265e+00  6.86635009e-01
  4.45679231e-04]",[-0.00069676 -0.00048071 -0.00099357 -0.00037536  0.00122415  0.00033245],"[ 1.57108912e-02 -2.36925482e-03 -3.01273064e-03  7.67184148e-03
 -1.57272160e-03  3.77756060e-03 -5.78648392e-04 -2.91834521e-05
 -2.97136374e-04  6.84628323e-04  6.32326233e-04  9.75401399e-04
 -1.08638964e-03  1.17864913e-03 -7.70125408e-04 -2.10311816e-03
  1.79955736e-03  9.85996898e-04  2.57420201e-03  3.10305473e-04]",0.08524908656815894,0.8056723663794879
ADI,"[0.00227804 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15301297515851597,[-0.00023005  0.00290263 -0.0020568   0.00129209 -0.00122174 -0.00089535],"[ 0.01392523 -0.00085501 -0.00943929  0.0076921  -0.00333906 -0.00642755
  0.00839114 -0.00149443  0.00015652  0.00431155 -0.00148709  0.00193501
 -0.00262329  0.00091224 -0.00154439 -0.00263212  0.0053859  -0.00041729
  0.00223305  0.00580682]",-4.590067842747837,0.01015216959892375,0.8056679139273027,-0.03916053159141243,"[-1.33507344e-01 -1.08552759e-01 -7.57335579e-02 -3.28756804e-02
  7.63743432e-03  5.13007768e-02  9.26604197e-02  1.37062303e-01
  1.69833359e-01  1.93368700e-01  1.85589650e-01  1.35714833e-01
  1.57726321e-02 -1.63529915e-01 -3.24091588e-01 -3.39974859e-01
 -2.48082416e-01 -2.06758196e-01 -1.87047348e-01  1.78736152e-02
  6.88016337e-01  1.29828320e+00  1.74615275e+00  6.86633744e-01
  4.46013130e-04]",[-0.00069678 -0.00048072 -0.00099359 -0.00037535  0.00122415  0.00033242],"[ 1.57109134e-02 -2.36923875e-03 -3.01273109e-03  7.67188300e-03
 -1.57273032e-03  3.77757388e-03 -5.78633904e-04 -2.91985956e-05
 -2.97100981e-04  6.84620869e-04  6.32322915e-04  9.75424265e-04
 -1.08639224e-03  1.17865246e-03 -7.70132548e-04 -2.10310846e-03
  1.79953939e-03  9.86010092e-04  2.57418099e-03  3.10281522e-04]",0.0852490657770481,0.8056679139273027
ADM,"[0.00236066 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16758900229411086,"[-5.72565100e-05 -1.48429865e-03 -1.87015051e-04  1.39931438e-03
 -5.80787164e-04 -3.51278571e-04]","[ 0.01102156 -0.01142527  0.00361437 -0.00100881  0.00765678  0.00271686
  0.00797904  0.00847436 -0.0023189   0.00918469 -0.00769648  0.00678176
 -0.00963061 -0.001785   -0.00268062 -0.00571814  0.00133703 -0.00180355
  0.00044096 -0.00185287]",-5.120683442742517,0.005971940020893501,0.8056697756508027,-0.039160486586727994,"[-1.33507308e-01 -1.08552726e-01 -7.57334448e-02 -3.28756970e-02
  7.63752716e-03  5.13008572e-02  9.26604763e-02  1.37062333e-01
  1.69833339e-01  1.93368518e-01  1.85589722e-01  1.35714949e-01
  1.57729686e-02 -1.63530129e-01 -3.24091526e-01 -3.39974782e-01
 -2.48082241e-01 -2.06757627e-01 -1.87047466e-01  1.78737398e-02
  6.88015858e-01  1.29828363e+00  1.74615271e+00  6.86634273e-01
  4.45873515e-04]",[-0.00069677 -0.00048071 -0.00099358 -0.00037535  0.00122415  0.00033243],"[ 1.57109041e-02 -2.36924547e-03 -3.01273090e-03  7.67186564e-03
 -1.57272667e-03  3.77756833e-03 -5.78639962e-04 -2.91922636e-05
 -2.97115780e-04  6.84623986e-04  6.32324302e-04  9.75414704e-04
 -1.08639115e-03  1.17865107e-03 -7.70129563e-04 -2.10311251e-03
  1.79954690e-03  9.86004575e-04  2.57418977e-03  3.10291537e-04]",0.08524907447052711,0.8056697756508027
