,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00325511 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19797276311226547,"[-2.88648902e-03  1.78749984e-03 -9.13144406e-04 -8.14951486e-04
 -1.61798189e-05 -1.28799520e-04]","[ 0.00861912 -0.00610055 -0.0072859   0.0065002  -0.0097494   0.00467974
 -0.00892079  0.00195982 -0.01125652  0.00154272 -0.00747402  0.00150585
 -0.00615274  0.00109312 -0.0010323   0.00106935  0.00356724  0.00625573
  0.00353873  0.01133496]",-4.31202758616666,0.013406339509636413,0.7494797204426349,-0.03142343600640678,"[-0.11092959 -0.08834762 -0.05639869 -0.01873634  0.02051724  0.06037024
  0.10063043  0.14170039  0.17399569  0.18928575  0.18145057  0.12495566
 -0.0024055  -0.18008231 -0.3297548  -0.3189311  -0.2280863  -0.19750808
 -0.15953681  0.08589963  0.73427355  1.3016961   1.62944656  0.33028927
 -0.0045837 ]",[ 0.00137572 -0.00186518  0.00072391  0.00031317  0.00040216 -0.00051792],"[ 0.01256371 -0.0054749  -0.00421056  0.00520844 -0.00372478  0.00134718
  0.00181265 -0.00118625 -0.00036006 -0.00068125  0.00159076  0.00180819
 -0.0014341   0.00312619 -0.00126586  0.00148048  0.0003221   0.00216438
  0.001846   -0.0010759 ]",0.08547421768771564,0.7494797204426349
AAL,"[0.00316839 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19621342932895164,"[-2.62979335e-03  6.88068852e-04 -3.62671979e-04  1.13555099e-05
 -4.52766520e-04  1.62618655e-04]","[ 0.00387727 -0.0084679  -0.01170809 -0.00108926 -0.00939869 -0.00551023
 -0.00234675 -0.00543226 -0.00221256  0.00048625 -0.00219061  0.00587395
 -0.00710043  0.006228   -0.00586713  0.00062173  0.0010919  -0.00165476
  0.00896271 -0.00122525]",-4.397092302888525,0.012313090639809688,0.7494777772577493,-0.03142345333933042,"[-0.11092946 -0.08834761 -0.05639874 -0.01873636  0.02051734  0.06037027
  0.1006303   0.14170046  0.1739957   0.1892859   0.18145071  0.12495549
 -0.00240576 -0.18008218 -0.32975474 -0.31893142 -0.22808663 -0.19750837
 -0.15953606  0.08589963  0.73427422  1.3016959   1.62944595  0.33028942
 -0.00458402]",[ 0.00137572 -0.00186518  0.0007239   0.00031317  0.00040214 -0.00051793],"[ 0.01256371 -0.0054749  -0.00421054  0.00520845 -0.00372478  0.00134717
  0.00181266 -0.00118626 -0.00036004 -0.00068125  0.00159075  0.00180818
 -0.0014341   0.0031262  -0.00126586  0.00148047  0.0003221   0.00216438
  0.001846   -0.0010759 ]",0.0854742120971016,0.7494777772577493
AAP,"[0.00274608 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17803992471869595,[-0.00342918  0.00013461 -0.00079436 -0.00072099 -0.00038323 -0.00041525],"[ 3.24488881e-03 -1.02723322e-02 -1.08661731e-02 -5.97455341e-03
 -5.24584460e-03 -1.19170908e-02  4.75842545e-03 -1.04148443e-02
  4.68999271e-03 -1.56398873e-03  1.07197822e-03  6.19305880e-03
 -7.68640310e-03  6.61569317e-03 -8.03867137e-03 -1.79413452e-04
  6.04931406e-05 -2.03641503e-03  9.15912839e-03  1.64037625e-03]",-4.5403040032146,0.010670162296777147,0.7494683135896016,-0.031423537753859705,"[-0.11092884 -0.08834756 -0.056399   -0.01873643  0.02051779  0.06037043
  0.10062966  0.14170079  0.17399578  0.18928663  0.18145142  0.12495467
 -0.00240706 -0.18008154 -0.32975444 -0.31893302 -0.22808825 -0.19750982
 -0.15953241  0.08589962  0.7342775   1.3016949   1.62944294  0.33029015
 -0.00458557]",[ 0.00137572 -0.00186517  0.00072383  0.00031317  0.00040209 -0.00051795],"[ 0.01256372 -0.00547488 -0.00421049  0.0052085  -0.00372481  0.00134711
  0.00181271 -0.00118627 -0.00035993 -0.00068126  0.00159072  0.00180813
 -0.0014341   0.00312623 -0.00126585  0.00148044  0.0003221   0.00216441
  0.00184602 -0.0010759 ]",0.08547418486978198,0.7494683135896016
AAPL,"[0.00324168 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2055955200521966,[-0.00161272 -0.00100232  0.00062932 -0.0004995  -0.00010161  0.00013756],"[ 0.00032009 -0.00965718 -0.01662596 -0.00417513 -0.0139244  -0.01003727
 -0.00507842 -0.0101389  -0.00279123 -0.00371407 -0.00110108  0.00303005
 -0.00506706  0.00414903 -0.00323873 -0.00017024  0.00259853 -0.00038019
  0.00663871  0.00232581]",-4.716662867361728,0.008944979378755026,0.7494794194369229,-0.0314234386913335,"[-0.11092957 -0.08834762 -0.0563987  -0.01873635  0.02051726  0.06037024
  0.10063041  0.1417004   0.17399569  0.18928578  0.18145059  0.12495564
 -0.00240554 -0.18008229 -0.32975479 -0.31893115 -0.22808636 -0.19750812
 -0.15953669  0.08589963  0.73427366  1.30169607  1.62944647  0.33028929
 -0.00458375]",[ 0.00137572 -0.00186518  0.00072391  0.00031317  0.00040215 -0.00051792],"[ 0.01256371 -0.0054749  -0.00421055  0.00520844 -0.00372478  0.00134718
  0.00181266 -0.00118625 -0.00036006 -0.00068125  0.00159075  0.00180819
 -0.0014341   0.00312619 -0.00126586  0.00148048  0.0003221   0.00216438
  0.001846   -0.0010759 ]",0.08547421682171118,0.7494794194369229
ABBV,"[0.00330128 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19707714590558512,[-0.00319766  0.00069396  0.00077735 -0.00021901 -0.00050647  0.00054648],"[ 0.00576545 -0.00840052 -0.00858854 -0.00142688 -0.00519968 -0.00666909
  0.00290793 -0.0075862   0.00398793 -0.0024201   0.00410664  0.00371405
 -0.00230081  0.0057595  -0.00391856  0.00270443 -0.00219788  0.00191995
 -0.00021096  0.00200406]",-4.05546177436833,0.017327476951040754,0.7494807551275583,-0.0314234267771693,"[-0.11092966 -0.08834763 -0.05639866 -0.01873634  0.02051719  0.06037022
  0.1006305   0.14170035  0.17399568  0.18928567  0.18145049  0.12495575
 -0.00240536 -0.18008239 -0.32975483 -0.31893092 -0.22808613 -0.19750792
 -0.15953721  0.08589963  0.73427319  1.30169621  1.62944689  0.33028919
 -0.00458353]",[ 0.00137572 -0.00186518  0.00072392  0.00031317  0.00040216 -0.00051792],"[ 0.01256371 -0.0054749  -0.00421056  0.00520843 -0.00372477  0.00134718
  0.00181265 -0.00118625 -0.00036007 -0.00068124  0.00159076  0.00180819
 -0.0014341   0.00312619 -0.00126586  0.00148048  0.0003221   0.00216437
  0.001846   -0.0010759 ]",0.08547422066454202,0.7494807551275583
ABT,"[0.00362505 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22085075411825686,[-0.0046623   0.00099399 -0.00072956 -0.00096039 -0.00044706 -0.00025583],"[ 0.00246751 -0.00789925 -0.01471708  0.00071738 -0.01415448 -0.00327301
 -0.00761324 -0.00414664 -0.00545556  0.00019508 -0.00146024  0.00488459
 -0.00325877  0.00619271 -0.00136951  0.00286963  0.00164119  0.00163614
  0.00246547  0.00020977]",-4.552882028635619,0.010536793242160357,0.7494880103984232,-0.03142336206121928,"[-0.11093013 -0.08834766 -0.05639847 -0.01873628  0.02051684  0.0603701
  0.10063099  0.1417001   0.17399561  0.18928512  0.18144994  0.12495638
 -0.00240436 -0.18008288 -0.32975506 -0.31892969 -0.22808489 -0.19750682
 -0.15954001  0.08589964  0.73427068  1.30169697  1.62944919  0.33028863
 -0.00458233]",[ 0.00137571 -0.00186518  0.00072397  0.00031317  0.00040221 -0.00051791],"[ 0.01256371 -0.00547491 -0.00421061  0.00520839 -0.00372475  0.00134722
  0.00181262 -0.00118624 -0.00036016 -0.00068124  0.00159078  0.00180823
 -0.0014341   0.00312617 -0.00126586  0.0014805   0.00032211  0.00216435
  0.00184598 -0.00107589]",0.08547424153822185,0.7494880103984232
ACN,"[0.0034352 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.20763247598564033,[-0.00474159  0.00052602 -0.00141744 -0.00105602 -0.00012472 -0.00024449],"[ 5.23242969e-03 -8.36380413e-03 -1.05646468e-02 -1.04878314e-03
 -9.84054447e-03 -6.83459165e-03 -4.68270474e-03 -9.60490804e-03
 -5.01740607e-03 -7.32448944e-03 -3.39715692e-03 -2.62873743e-03
 -6.27622753e-03 -8.85608571e-04 -4.48981414e-03 -1.15644466e-03
  7.25540179e-06  2.64487548e-03  3.41723241e-03  6.62859266e-03]",-4.315503423282489,0.013359822147401572,0.749483756205926,-0.031423400007991244,"[-0.11092985 -0.08834764 -0.05639858 -0.01873631  0.02051705  0.06037017
  0.10063071  0.14170025  0.17399565  0.18928545  0.18145026  0.12495601
 -0.00240495 -0.18008259 -0.32975493 -0.31893041 -0.22808562 -0.19750746
 -0.15953837  0.08589964  0.73427215  1.30169653  1.62944784  0.33028896
 -0.00458303]",[ 0.00137571 -0.00186518  0.00072394  0.00031317  0.00040218 -0.00051792],"[ 0.01256371 -0.00547491 -0.00421058  0.00520841 -0.00372476  0.0013472
  0.00181264 -0.00118624 -0.00036011 -0.00068124  0.00159077  0.00180821
 -0.0014341   0.00312618 -0.00126586  0.00148049  0.00032211  0.00216436
  0.00184599 -0.00107589]",0.08547422929875433,0.749483756205926
ADBE,"[0.00335602 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20536452497062052,"[-1.50612902e-03  1.81385359e-03 -7.24717881e-04 -1.26988484e-03
  6.74387705e-04 -5.49922901e-05]","[ 0.00766188 -0.00628864 -0.00798994  0.00506003 -0.00888646  0.00245637
 -0.00564478  0.00024435 -0.00613681  0.0015657  -0.00260929  0.00352999
 -0.00363591  0.00425182 -0.00161278  0.00272238  0.00014085  0.00355803
 -0.00072805  0.002505  ]",-4.463649431258128,0.01152024413968311,0.749481981862128,-0.03142341583487719,"[-0.11092974 -0.08834763 -0.05639863 -0.01873633  0.02051714  0.0603702
  0.10063059  0.14170031  0.17399567  0.18928558  0.1814504   0.12495586
 -0.00240519 -0.18008247 -0.32975487 -0.31893071 -0.22808592 -0.19750773
 -0.15953768  0.08589964  0.73427277  1.30169634  1.62944728  0.33028909
 -0.00458332]",[ 0.00137571 -0.00186518  0.00072393  0.00031317  0.00040217 -0.00051792],"[ 0.01256371 -0.0054749  -0.00421057  0.00520842 -0.00372477  0.00134719
  0.00181264 -0.00118625 -0.00036009 -0.00068124  0.00159076  0.0018082
 -0.0014341   0.00312619 -0.00126586  0.00148048  0.0003221   0.00216437
  0.00184599 -0.0010759 ]",0.08547422419390228,0.749481981862128
ADI,"[0.00333533 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2103769905760195,"[-2.78466935e-03  8.86924087e-04 -6.05905227e-04 -4.19151184e-04
 -8.29838568e-06  2.79418807e-04]","[ 2.26018489e-03 -9.35296138e-03 -1.40379557e-02 -3.50426106e-03
 -1.17462056e-02 -9.46350340e-03 -4.09864800e-03 -1.02577026e-02
 -3.17011442e-03 -4.67311562e-03 -2.54656410e-03  1.94718489e-03
 -7.19164975e-03  3.68622161e-03 -6.07237357e-03  7.95091915e-04
 -4.84414921e-05  2.24984266e-03  5.21973416e-03  7.32230333e-03]",-4.755630225493585,0.008603121078177898,0.7494815181844847,-0.03142341997081364,"[-0.11092971 -0.08834763 -0.05639864 -0.01873633  0.02051716  0.06037021
  0.10063055  0.14170033  0.17399567  0.18928562  0.18145043  0.12495582
 -0.00240525 -0.18008244 -0.32975485 -0.31893079 -0.228086   -0.1975078
 -0.1595375   0.08589964  0.73427293  1.30169629  1.62944713  0.33028913
 -0.0045834 ]",[ 0.00137571 -0.00186518  0.00072392  0.00031317  0.00040217 -0.00051792],"[ 0.01256371 -0.0054749  -0.00421057  0.00520843 -0.00372477  0.00134719
  0.00181265 -0.00118625 -0.00036008 -0.00068124  0.00159076  0.0018082
 -0.0014341   0.00312619 -0.00126586  0.00148048  0.0003221   0.00216437
  0.00184599 -0.0010759 ]",0.08547422285988474,0.7494815181844847
ADM,"[0.00267728 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18946073600129085,"[-1.29290435e-03  1.74606311e-04  1.14796848e-05  2.01399950e-04
 -5.46656757e-04 -4.13926554e-05]","[ 0.00426007 -0.01014043 -0.00921037 -0.00518551 -0.00357776 -0.01012339
  0.00524046 -0.00787636  0.00302249  0.00080127 -0.00216797  0.00679945
 -0.01053067  0.00539984 -0.0091501  -0.00137161  0.00090125  0.00033748
  0.0094587   0.01072583]",-5.554176125819642,0.0038712565844491115,0.7494667718845295,-0.03142355150564241,"[-0.11092874 -0.08834756 -0.05639904 -0.01873644  0.02051787  0.06037045
  0.10062956  0.14170085  0.1739958   0.18928674  0.18145154  0.12495454
 -0.00240727 -0.18008143 -0.32975439 -0.31893328 -0.22808851 -0.19751005
 -0.15953181  0.08589962  0.73427804  1.30169474  1.62944245  0.33029027
 -0.00458583]",[ 0.00137572 -0.00186517  0.00072382  0.00031317  0.00040208 -0.00051795],"[ 0.01256372 -0.00547488 -0.00421048  0.00520851 -0.00372481  0.00134711
  0.00181271 -0.00118628 -0.00035991 -0.00068126  0.00159072  0.00180812
 -0.0014341   0.00312623 -0.00126585  0.00148043  0.00032209  0.00216442
  0.00184603 -0.0010759 ]",0.08547418043424006,0.7494667718845295
