,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00328256 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21355077829281957,[-0.00306863  0.00049296 -0.00105628  0.00043494  0.00068013 -0.00025597],"[ 7.20491441e-03 -5.59433541e-03 -1.01669531e-02  7.66244745e-03
 -1.16373999e-02  6.70880385e-03 -9.33248708e-03  3.90357927e-03
 -9.06312691e-03  3.05725028e-03 -3.91337862e-03  2.15302438e-03
 -2.69360731e-03  9.73179084e-04  1.42340465e-03  2.45815622e-05
  3.32314039e-03  4.05220975e-03  4.84410167e-04  7.65381115e-03]",-4.347424941715829,0.012940091203945993,0.7350405772129742,-0.030892302730753923,"[-1.02884726e-01 -8.22885127e-02 -5.16733244e-02 -1.39886596e-02
  2.15054524e-02  6.39963698e-02  1.01069830e-01  1.39961314e-01
  1.70597278e-01  1.89515936e-01  1.78385266e-01  1.21220982e-01
 -6.41863643e-03 -1.83746238e-01 -3.29749214e-01 -3.16885583e-01
 -2.32941433e-01 -2.00432740e-01 -1.53060484e-01  9.99171963e-02
  7.44649383e-01  1.29498773e+00  1.64123257e+00  2.80884107e-01
 -4.36333303e-04]",[-0.00077798  0.00051347 -0.00056433  0.00032118  0.00036548 -0.00032806],"[ 1.10513680e-02 -3.86061841e-03 -4.74534615e-03  5.21407230e-03
 -4.89740396e-03  1.87773552e-03  1.01856291e-03 -2.55216740e-03
 -2.47571941e-03 -5.25926381e-04  8.81657340e-05  1.89676025e-03
 -9.10558733e-04  2.42722204e-03 -4.95344508e-04  1.24250752e-03
  1.50958934e-03  1.22873270e-03  1.51788042e-03  1.01431635e-04]",0.08719337476808692,0.7350405772129742
AAL,"[0.0033706 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.2186746371184173,"[-2.11597938e-03 -6.62763670e-04 -6.52170384e-04  1.30880709e-03
  3.29251703e-04 -7.68412718e-05]","[ 0.00419144 -0.00713639 -0.01362072  0.00202707 -0.01155933 -0.00147132
 -0.00487334 -0.00246702 -0.0026034   0.00135909  0.00081138  0.00520222
 -0.00235565  0.00553626 -0.00202691  0.00055776  0.00064322 -0.00216712
  0.00404651 -0.00380666]",-4.375888741931875,0.012576959602555289,0.7350424076825735,-0.03089229267227378,"[-1.02884673e-01 -8.22885751e-02 -5.16734258e-02 -1.39887213e-02
  2.15054246e-02  6.39963296e-02  1.01069696e-01  1.39961328e-01
  1.70597329e-01  1.89515931e-01  1.78385450e-01  1.21220928e-01
 -6.41882551e-03 -1.83745997e-01 -3.29749112e-01 -3.16885734e-01
 -2.32941548e-01 -2.00432872e-01 -1.53060174e-01  9.99170780e-02
  7.44649482e-01  1.29498721e+00  1.64123240e+00  2.80884740e-01
 -4.36426540e-04]",[-0.00077799  0.00051347 -0.00056432  0.00032118  0.00036549 -0.00032805],"[ 1.10513844e-02 -3.86062604e-03 -4.74534086e-03  5.21408260e-03
 -4.89740852e-03  1.87773186e-03  1.01855677e-03 -2.55217911e-03
 -2.47572602e-03 -5.25935164e-04  8.81656025e-05  1.89675545e-03
 -9.10564354e-04  2.42721543e-03 -4.95346693e-04  1.24251724e-03
  1.50960640e-03  1.22872208e-03  1.51788190e-03  1.01432120e-04]",0.08719337069490157,0.7350424076825735
AAP,"[0.00277202 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18840700664314994,[-0.00432712 -0.00152524 -0.00133112  0.00021223  0.00066149 -0.00078621],"[ 0.00503071 -0.0082355  -0.01094262 -0.00179327 -0.00704971 -0.00731493
  0.00106193 -0.00797174  0.00252388 -0.00245843  0.00340194  0.0038889
 -0.00279969  0.00563325 -0.00423953  0.00130683 -0.00117931 -0.00073645
  0.00375297 -0.00096375]",-4.496676649942037,0.011145977038068305,0.7350299628415573,-0.030892361057013023,"[-1.02885035e-01 -8.22881511e-02 -5.16727361e-02 -1.39883016e-02
  2.15056137e-02  6.39966031e-02  1.01070604e-01  1.39961236e-01
  1.70596982e-01  1.89515967e-01  1.78384199e-01  1.21221293e-01
 -6.41754003e-03 -1.83747631e-01 -3.29749805e-01 -3.16884706e-01
 -2.32940764e-01 -2.00431979e-01 -1.53062283e-01  9.99178820e-02
  7.44648810e-01  1.29499074e+00  1.64123362e+00  2.80880432e-01
 -4.35792647e-04]",[-0.0007779   0.00051348 -0.00056439  0.00032117  0.00036544 -0.00032811],"[ 1.10512727e-02 -3.86057412e-03 -4.74537681e-03  5.21401258e-03
 -4.89737755e-03  1.87775676e-03  1.01859848e-03 -2.55209953e-03
 -2.47568110e-03 -5.25875448e-04  8.81664967e-05  1.89678806e-03
 -9.10526139e-04  2.42726036e-03 -4.95331841e-04  1.24245117e-03
  1.50949041e-03  1.22879430e-03  1.51787183e-03  1.01428819e-04]",0.0871933983873276,0.7350299628415573
AAPL,"[0.00318296 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21581908105261596,"[-1.40741966e-03 -2.10259473e-03  1.78851187e-04  4.57336345e-04
  6.46085378e-04 -3.22475230e-05]","[ 9.24806030e-04 -8.18807003e-03 -1.92271915e-02 -7.75751054e-04
 -1.65104791e-02 -5.85371713e-03 -8.23215272e-03 -7.25279405e-03
 -3.63685638e-03 -3.20428170e-03  1.74795705e-03  2.07919436e-03
 -7.09068502e-05  3.56682780e-03  3.32161725e-04  2.46734124e-04
  1.52494665e-03 -6.64022771e-04  1.58594228e-03 -6.11399451e-04]",-4.7322292323444195,0.008806816700181911,0.735038506446214,-0.03089231410967349,"[-1.02884786e-01 -8.22884422e-02 -5.16732096e-02 -1.39885897e-02
  2.15054839e-02  6.39964153e-02  1.01069981e-01  1.39961299e-01
  1.70597220e-01  1.89515942e-01  1.78385058e-01  1.21221042e-01
 -6.41842253e-03 -1.83746509e-01 -3.29749329e-01 -3.16885412e-01
 -2.32941302e-01 -2.00432592e-01 -1.53060835e-01  9.99173301e-02
  7.44649271e-01  1.29498832e+00  1.64123278e+00  2.80883390e-01
 -4.36227826e-04]",[-0.00077796  0.00051347 -0.00056434  0.00032118  0.00036548 -0.00032807],"[ 1.10513494e-02 -3.86060977e-03 -4.74535213e-03  5.21406065e-03
 -4.89739881e-03  1.87773967e-03  1.01856985e-03 -2.55215416e-03
 -2.47571194e-03 -5.25916444e-04  8.81658828e-05  1.89676567e-03
 -9.10552374e-04  2.42722951e-03 -4.95342037e-04  1.24249653e-03
  1.50957004e-03  1.22874472e-03  1.51787875e-03  1.01431086e-04]",0.0871933793759847,0.735038506446214
ABBV,"[0.00321638 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20610448547690177,[-0.00254323  0.00019931 -0.00070056  0.00133998  0.00091737  0.00035685],"[ 0.00621971 -0.0072492  -0.00969716  0.00118632 -0.00710168 -0.00338647
  0.00010329 -0.00528907  0.00237309 -0.00197474  0.00557743  0.00296135
  0.00166598  0.00531182 -0.00054786  0.00314405 -0.00197507  0.00216761
 -0.00352377  0.00014259]",-4.113633790353111,0.01634826031008296,0.7350392012475709,-0.03089231029172117,"[-1.02884766e-01 -8.22884658e-02 -5.16732481e-02 -1.39886132e-02
  2.15054733e-02  6.39964001e-02  1.01069930e-01  1.39961304e-01
  1.70597240e-01  1.89515940e-01  1.78385128e-01  1.21221022e-01
 -6.41849430e-03 -1.83746418e-01 -3.29749291e-01 -3.16885469e-01
 -2.32941346e-01 -2.00432642e-01 -1.53060717e-01  9.99172852e-02
  7.44649309e-01  1.29498812e+00  1.64123271e+00  2.80883630e-01
 -4.36263217e-04]",[-0.00077797  0.00051347 -0.00056434  0.00032118  0.00036548 -0.00032806],"[ 1.10513556e-02 -3.86061266e-03 -4.74535012e-03  5.21406456e-03
 -4.89740054e-03  1.87773828e-03  1.01856752e-03 -2.55215860e-03
 -2.47571445e-03 -5.25919778e-04  8.81658329e-05  1.89676385e-03
 -9.10554508e-04  2.42722700e-03 -4.95342866e-04  1.24250021e-03
  1.50957652e-03  1.22874069e-03  1.51787931e-03  1.01431270e-04]",0.08719337782990347,0.7350392012475709
ABT,"[0.00345777 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22894506960583208,[-0.00396897  0.0004068  -0.00140019 -0.00047238  0.00054399 -0.00033163],"[ 1.99863779e-03 -7.08800077e-03 -1.80941657e-02  2.97975312e-03
 -1.66770746e-02  7.79637197e-05 -9.72353904e-03 -1.21214542e-03
 -5.27562747e-03  1.84472752e-03  1.29330428e-03  5.10331434e-03
  1.10697431e-03  5.80181524e-03  1.87529981e-03  2.05717127e-03
  1.27125303e-03  1.90455995e-04 -1.93457366e-03 -2.24236474e-03]",-4.650961328817633,0.009552414503841512,0.735044219973095,-0.030892282713688164,"[-1.02884620e-01 -8.22886368e-02 -5.16735263e-02 -1.39887824e-02
  2.15053971e-02  6.39962898e-02  1.01069564e-01  1.39961341e-01
  1.70597379e-01  1.89515926e-01  1.78385632e-01  1.21220875e-01
 -6.41901271e-03 -1.83745759e-01 -3.29749011e-01 -3.16885884e-01
 -2.32941662e-01 -2.00433002e-01 -1.53059867e-01  9.99169609e-02
  7.44649580e-01  1.29498670e+00  1.64123222e+00  2.80885368e-01
 -4.36518852e-04]",[-0.000778    0.00051347 -0.00056431  0.00032118  0.0003655  -0.00032804],"[ 1.10514007e-02 -3.86063360e-03 -4.74533562e-03  5.21409280e-03
 -4.89741303e-03  1.87772823e-03  1.01855070e-03 -2.55219069e-03
 -2.47573256e-03 -5.25943860e-04  8.81654723e-05  1.89675070e-03
 -9.10569919e-04  2.42720888e-03 -4.95348855e-04  1.24252686e-03
  1.50962329e-03  1.22871156e-03  1.51788337e-03  1.01432601e-04]",0.08719336666216856,0.735044219973095
ACN,"[0.00336713 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21578199401906276,[-0.00579192 -0.00121974 -0.00142986  0.00038107  0.00090381 -0.00058987],"[ 0.00557025 -0.00702542 -0.01211527  0.00207888 -0.01170428 -0.00283092
 -0.00685591 -0.00664304 -0.00511379 -0.00631688 -0.00060584 -0.00300717
 -0.00203071 -0.0011486  -0.00117081 -0.00073321 -0.00044057  0.00213415
 -0.00061632  0.00328896]",-4.192654677487454,0.015106129694682122,0.735042335523288,-0.030892293068791016,"[-1.02884675e-01 -8.22885726e-02 -5.16734218e-02 -1.39887189e-02
  2.15054257e-02  6.39963312e-02  1.01069702e-01  1.39961327e-01
  1.70597327e-01  1.89515931e-01  1.78385443e-01  1.21220930e-01
 -6.41881806e-03 -1.83746007e-01 -3.29749116e-01 -3.16885728e-01
 -2.32941544e-01 -2.00432867e-01 -1.53060186e-01  9.99170827e-02
  7.44649478e-01  1.29498723e+00  1.64123240e+00  2.80884715e-01
 -4.36422865e-04]",[-0.00077799  0.00051347 -0.00056432  0.00032118  0.00036549 -0.00032805],"[ 1.10513838e-02 -3.86062574e-03 -4.74534107e-03  5.21408220e-03
 -4.89740834e-03  1.87773200e-03  1.01855702e-03 -2.55217864e-03
 -2.47572576e-03 -5.25934818e-04  8.81656077e-05  1.89675564e-03
 -9.10564133e-04  2.42721569e-03 -4.95346607e-04  1.24251685e-03
  1.50960573e-03  1.22872250e-03  1.51788185e-03  1.01432101e-04]",0.08719337085547138,0.735042335523288
ADBE,"[0.00352624 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2309131840691149,[-0.00289913  0.00025248 -0.00067958  0.00036759  0.00097168 -0.00020561],"[ 6.75305133e-03 -5.81460818e-03 -1.00148607e-02  6.19051659e-03
 -9.63226538e-03  4.36889414e-03 -4.88681750e-03  1.99625992e-03
 -3.26380114e-03  2.55877491e-03  1.43865992e-03  3.22222933e-03
  3.64520566e-04  2.60459784e-03  7.28361337e-04  2.40459553e-05
 -3.81301385e-04  7.18866881e-04 -3.98177468e-03  4.64015638e-04]",-4.634919626308097,0.009706887185357501,0.7350456433962247,-0.030892274891939422,"[-1.02884579e-01 -8.22886853e-02 -5.16736051e-02 -1.39888304e-02
  2.15053754e-02  6.39962585e-02  1.01069460e-01  1.39961352e-01
  1.70597419e-01  1.89515922e-01  1.78385775e-01  1.21220833e-01
 -6.41915974e-03 -1.83745572e-01 -3.29748932e-01 -3.16886002e-01
 -2.32941752e-01 -2.00433104e-01 -1.53059626e-01  9.99168690e-02
  7.44649657e-01  1.29498630e+00  1.64123208e+00  2.80885861e-01
 -4.36591355e-04]",[-0.00077801  0.00051346 -0.0005643   0.00032119  0.0003655  -0.00032803],"[ 1.10514134e-02 -3.86063954e-03 -4.74533151e-03  5.21410081e-03
 -4.89741657e-03  1.87772538e-03  1.01854593e-03 -2.55219979e-03
 -2.47573770e-03 -5.25950691e-04  8.81653700e-05  1.89674697e-03
 -9.10574290e-04  2.42720374e-03 -4.95350554e-04  1.24253441e-03
  1.50963656e-03  1.22870330e-03  1.51788452e-03  1.01432979e-04]",0.08719336349474845,0.7350456433962247
ADI,"[0.00327562 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2174337245004925,"[-3.39564528e-03 -6.29152401e-04 -9.28140145e-04  8.38734084e-04
  6.36269190e-04  8.59817216e-06]","[ 2.51808122e-03 -7.81582056e-03 -1.65225191e-02 -7.92436525e-07
 -1.41916617e-02 -4.93870183e-03 -6.80270316e-03 -6.69973964e-03
 -3.47434545e-03 -3.26299573e-03  7.86285020e-04  1.60181177e-03
 -1.95928711e-03  3.20528844e-03 -1.96347229e-03  8.15971112e-04
 -7.07773646e-04  1.31613736e-03 -3.21255071e-05  2.99848996e-03]",-4.561314132621858,0.010448319440219409,0.7350404329983753,-0.03089230352321706,"[-1.02884730e-01 -8.22885078e-02 -5.16733164e-02 -1.39886547e-02
  2.15054546e-02  6.39963730e-02  1.01069840e-01  1.39961313e-01
  1.70597274e-01  1.89515937e-01  1.78385252e-01  1.21220986e-01
 -6.41862154e-03 -1.83746256e-01 -3.29749222e-01 -3.16885571e-01
 -2.32941424e-01 -2.00432730e-01 -1.53060509e-01  9.99172056e-02
  7.44649376e-01  1.29498777e+00  1.64123259e+00  2.80884057e-01
 -4.36325957e-04]",[-0.00077797  0.00051347 -0.00056433  0.00032118  0.00036548 -0.00032806],"[ 1.10513667e-02 -3.86061780e-03 -4.74534656e-03  5.21407149e-03
 -4.89740360e-03  1.87773581e-03  1.01856339e-03 -2.55216648e-03
 -2.47571889e-03 -5.25925689e-04  8.81657444e-05  1.89676062e-03
 -9.10558290e-04  2.42722256e-03 -4.95344336e-04  1.24250675e-03
  1.50958800e-03  1.22873354e-03  1.51788031e-03  1.01431597e-04]",0.08719337508899516,0.7350404329983753
ADM,"[0.00311775 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21000802044150746,[-0.00136276 -0.00075711 -0.00053113  0.00089261  0.00028066 -0.0002515 ],"[ 4.88531297e-03 -7.96712656e-03 -1.13554532e-02 -7.90309842e-04
 -7.74586308e-03 -5.53585482e-03 -1.84480342e-05 -5.82390596e-03
  1.15366760e-03 -2.17257724e-04  1.83918119e-03  5.55574289e-03
 -4.46111857e-03  6.94302643e-03 -5.56933203e-03  2.48592957e-03
 -1.82892132e-03  1.16696096e-03  4.05961548e-03  3.04298067e-03]",-4.699520079800141,0.009099643156495378,0.7350371506779926,-0.030892321559656672,"[-1.02884826e-01 -8.22883960e-02 -5.16731345e-02 -1.39885440e-02
  2.15055045e-02  6.39964451e-02  1.01070080e-01  1.39961289e-01
  1.70597182e-01  1.89515946e-01  1.78384922e-01  1.21221082e-01
 -6.41828249e-03 -1.83746687e-01 -3.29749405e-01 -3.16885300e-01
 -2.32941217e-01 -2.00432494e-01 -1.53061065e-01  9.99174177e-02
  7.44649198e-01  1.29498870e+00  1.64123291e+00  2.80882920e-01
 -4.36158768e-04]",[-0.00077795  0.00051347 -0.00056435  0.00032118  0.00036547 -0.00032807],"[ 1.10513372e-02 -3.86060411e-03 -4.74535604e-03  5.21405302e-03
 -4.89739543e-03  1.87774238e-03  1.01857439e-03 -2.55214549e-03
 -2.47570704e-03 -5.25909939e-04  8.81659802e-05  1.89676923e-03
 -9.10548211e-04  2.42723441e-03 -4.95340419e-04  1.24248933e-03
  1.50955740e-03  1.22875259e-03  1.51787765e-03  1.01430726e-04]",0.0871933823928582,0.7350371506779926
