,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00176249 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1324714733578327,[ 0.00220417 -0.00152904  0.00096544  0.00010913 -0.00010234 -0.00037791],"[ 1.19442285e-02 -1.04085485e-02 -1.14562457e-02 -1.05275848e-06
 -1.19722730e-02  5.00943003e-03 -3.55072094e-04  5.22442735e-03
  1.81512173e-03  1.42023633e-03  2.47578733e-03  2.77988511e-03
  1.94312795e-03  2.45126309e-03  1.16068797e-03 -3.31178321e-03
 -1.50365946e-03 -1.71681874e-03  9.39320402e-04 -2.15658827e-03]",-4.65973242850861,0.0094689956960769,0.8139954116166007,-0.038831904615709366,"[-1.24423198e-01 -1.01485426e-01 -6.82201489e-02 -2.65695139e-02
  1.26182075e-02  5.78481837e-02  9.74894513e-02  1.40143913e-01
  1.71801317e-01  1.87617312e-01  1.73632381e-01  1.09474416e-01
 -2.48408859e-02 -2.02732180e-01 -3.28301511e-01 -3.08960725e-01
 -2.20030026e-01 -1.91312404e-01 -1.32701331e-01  1.64602548e-01
  7.91977014e-01  1.30266659e+00  1.47146475e+00  2.53413954e-02
 -3.24225920e-04]","[-9.19945065e-04 -2.05544607e-04  5.37149193e-04 -9.51448892e-04
  5.96951845e-05 -2.58113476e-04]","[ 8.11459780e-03 -8.73539506e-03 -4.64375289e-03  5.21411404e-03
 -3.80637564e-03  2.77286377e-03  3.95409067e-05 -1.26909467e-04
 -2.76775513e-04 -2.02519921e-04  1.67384915e-03  8.45198464e-04
 -5.46221247e-04  1.09872538e-03 -4.72723885e-04  1.44798593e-03
  6.93959673e-04  1.03768007e-03  2.86236022e-03  8.96947220e-04]",0.0865952153002223,0.8139954116166007
AAL,"[0.00186273 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13557008471726834,[ 0.00126934 -0.00096888  0.00027303  0.00080863 -0.00050588 -0.00019358],"[ 1.08573145e-02 -6.63394584e-03 -6.36617759e-03  2.84444470e-03
 -8.26962029e-03  3.43006788e-04 -5.11365332e-03  1.48479385e-03
 -2.45404336e-03  6.64729933e-03  6.86881809e-03  7.84972209e-03
  6.72378925e-03 -4.82585527e-04 -1.32150387e-04 -6.12723832e-03
 -1.10223250e-03  2.23303118e-06  6.01214704e-03 -3.82469627e-03]",-4.477616051212475,0.01136046366191681,0.8139975741974619,-0.038831891717674316,"[-1.24423368e-01 -1.01485545e-01 -6.82201615e-02 -2.65695225e-02
  1.26181645e-02  5.78481694e-02  9.74893790e-02  1.40143951e-01
  1.71801338e-01  1.87617274e-01  1.73632335e-01  1.09474182e-01
 -2.48408770e-02 -2.02732157e-01 -3.28301072e-01 -3.08960984e-01
 -2.20030117e-01 -1.91312338e-01 -1.32700625e-01  1.64602101e-01
  7.91977522e-01  1.30266727e+00  1.47146540e+00  2.53410727e-02
 -3.24047383e-04]","[-9.19936721e-04 -2.05538584e-04  5.37161306e-04 -9.51441206e-04
  5.96959470e-05 -2.58107288e-04]","[ 8.11460404e-03 -8.73538353e-03 -4.64374259e-03  5.21410609e-03
 -3.80639045e-03  2.77284920e-03  3.95292082e-05 -1.26908220e-04
 -2.76771680e-04 -2.02524943e-04  1.67386149e-03  8.45197722e-04
 -5.46218669e-04  1.09873085e-03 -4.72727052e-04  1.44798053e-03
  6.93944543e-04  1.03768231e-03  2.86235156e-03  8.96942774e-04]",0.0865952167095907,0.8139975741974619
AAP,"[0.00188997 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13470166090245145,[-0.00122193 -0.00010454 -0.00028577 -0.00111843  0.00030531 -0.00041533],"[ 0.01252013 -0.01034812 -0.01031203 -0.00132385 -0.01306525  0.00277531
 -0.00272756  0.00568604  0.00268855  0.00296876  0.00378221  0.00030942
 -0.00103693 -0.00024434 -0.00268118 -0.00196824 -0.00262487 -0.00019259
 -0.0017686  -0.00139926]",-4.342095461913612,0.013009239256561514,0.813998161958901,-0.03883188821215562,"[-1.24423414e-01 -1.01485578e-01 -6.82201649e-02 -2.65695248e-02
  1.26181528e-02  5.78481656e-02  9.74893594e-02  1.40143961e-01
  1.71801343e-01  1.87617264e-01  1.73632322e-01  1.09474118e-01
 -2.48408746e-02 -2.02732150e-01 -3.28300953e-01 -3.08961055e-01
 -2.20030142e-01 -1.91312320e-01 -1.32700433e-01  1.64601979e-01
  7.91977660e-01  1.30266746e+00  1.47146558e+00  2.53409849e-02
 -3.23998859e-04]","[-9.19934454e-04 -2.05536947e-04  5.37164598e-04 -9.51439117e-04
  5.96961542e-05 -2.58105606e-04]","[ 8.11460573e-03 -8.73538039e-03 -4.64373979e-03  5.21410393e-03
 -3.80639447e-03  2.77284524e-03  3.95260287e-05 -1.26907881e-04
 -2.76770638e-04 -2.02526309e-04  1.67386485e-03  8.45197520e-04
 -5.46217969e-04  1.09873234e-03 -4.72727913e-04  1.44797906e-03
  6.93940431e-04  1.03768291e-03  2.86234920e-03  8.96941565e-04]",0.08659521709263875,0.813998161958901
AAPL,"[0.00151299 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12060713931177484,"[ 1.03735692e-03  1.48413183e-06  1.61684077e-04 -3.57485230e-04
  6.56923353e-06 -5.74567511e-04]","[ 1.26658916e-02 -1.23112913e-02 -1.34539621e-02 -2.79427009e-03
 -1.61704971e-02  5.59839025e-03 -1.25036678e-03  9.53088617e-03
  5.59379196e-03  2.63999957e-03  2.53259791e-03 -4.23904008e-04
 -1.50917401e-03  3.52874705e-03  2.14851159e-03  4.17037178e-04
  1.02748810e-05 -1.91996073e-03 -1.08038835e-03  1.64007450e-03]",-4.737987283170908,0.008756252317850164,0.8139900286610747,-0.03883193672065874,"[-1.24422775e-01 -1.01485128e-01 -6.82201176e-02 -2.65694925e-02
  1.26183145e-02  5.78482193e-02  9.74896312e-02  1.40143819e-01
  1.71801266e-01  1.87617405e-01  1.73632498e-01  1.09474998e-01
 -2.48409081e-02 -2.02732239e-01 -3.28302604e-01 -3.08960080e-01
 -2.20029800e-01 -1.91312568e-01 -1.32703087e-01  1.64603661e-01
  7.91975749e-01  1.30266491e+00  1.47146314e+00  2.53421988e-02
 -3.24670322e-04]","[-9.19965832e-04 -2.05559599e-04  5.37119042e-04 -9.51468026e-04
  5.96932867e-05 -2.58128879e-04]","[ 8.11458227e-03 -8.73542376e-03 -4.64377853e-03  5.21413381e-03
 -3.80633879e-03  2.77290005e-03  3.95700256e-05 -1.26912572e-04
 -2.76785056e-04 -2.02507418e-04  1.67381843e-03  8.45200313e-04
 -5.46227664e-04  1.09871176e-03 -4.72716001e-04  1.44799937e-03
  6.93997332e-04  1.03767451e-03  2.86238177e-03  8.96958287e-04]",0.08659521179211421,0.8139900286610747
ABBV,"[0.00168819 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1260162762508997,"[-6.56189718e-04  1.25475167e-03 -3.81360428e-04  2.63965225e-04
  9.48063118e-05  4.86768809e-04]","[ 0.00979375 -0.00792282 -0.01106139  0.00480808 -0.00813979  0.008472
  0.00449134  0.00527262  0.0047386  -0.00079069  0.00309294  0.00141741
  0.00372548  0.00270329  0.00484128 -0.00532725 -0.00114379 -0.00589466
 -0.00092598 -0.00242208]",-4.450299743779722,0.011675066917175804,0.8139938085512556,-0.03883191417668967,"[-1.24423072e-01 -1.01485337e-01 -6.82201396e-02 -2.65695075e-02
  1.26182393e-02  5.78481943e-02  9.74895049e-02  1.40143885e-01
  1.71801302e-01  1.87617339e-01  1.73632416e-01  1.09474589e-01
 -2.48408925e-02 -2.02732198e-01 -3.28301836e-01 -3.08960533e-01
 -2.20029959e-01 -1.91312453e-01 -1.32701854e-01  1.64602880e-01
  7.91976637e-01  1.30266609e+00  1.47146427e+00  2.53416346e-02
 -3.24358264e-04]","[-9.19951249e-04 -2.05549072e-04  5.37140214e-04 -9.51454590e-04
  5.96946193e-05 -2.58118063e-04]","[ 8.11459317e-03 -8.73540361e-03 -4.64376052e-03  5.21411993e-03
 -3.80636467e-03  2.77287458e-03  3.95495784e-05 -1.26910392e-04
 -2.76778355e-04 -2.02516197e-04  1.67384000e-03  8.45199015e-04
 -5.46223158e-04  1.09872133e-03 -4.72721537e-04  1.44798993e-03
  6.93970888e-04  1.03767841e-03  2.86236663e-03  8.96950516e-04]",0.08659521425549391,0.8139938085512556
ABT,"[0.00156916 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12589817836218575,[-0.00096137 -0.00019274 -0.0009027  -0.00097342 -0.00033197 -0.00142631],"[ 1.10314497e-02 -1.10268893e-02 -1.40544485e-02  1.38610178e-03
 -1.18744091e-02  9.28969906e-03  3.85844115e-03  7.19763782e-03
  4.42863709e-03 -7.65580022e-04  1.60763936e-03  2.27251349e-03
  3.19387471e-03  4.55781961e-03  4.75334028e-03 -3.58552671e-03
  9.25563403e-05 -2.90679656e-03  4.40326496e-03 -1.56688411e-03]",-4.922506524414852,0.007280858306964187,0.8139912405155427,-0.03883192949293298,"[-1.24422870e-01 -1.01485195e-01 -6.82201247e-02 -2.65694973e-02
  1.26182904e-02  5.78482113e-02  9.74895907e-02  1.40143840e-01
  1.71801277e-01  1.87617384e-01  1.73632472e-01  1.09474867e-01
 -2.48409031e-02 -2.02732226e-01 -3.28302358e-01 -3.08960225e-01
 -2.20029851e-01 -1.91312531e-01 -1.32702692e-01  1.64603410e-01
  7.91976033e-01  1.30266529e+00  1.47146350e+00  2.53420179e-02
 -3.24570274e-04]","[-9.19961156e-04 -2.05556224e-04  5.37125830e-04 -9.51463718e-04
  5.96937139e-05 -2.58125411e-04]","[ 8.11458577e-03 -8.73541730e-03 -4.64377275e-03  5.21412936e-03
 -3.80634709e-03  2.77289188e-03  3.95634701e-05 -1.26911873e-04
 -2.76782908e-04 -2.02510233e-04  1.67382535e-03  8.45199896e-04
 -5.46226219e-04  1.09871483e-03 -4.72717776e-04  1.44799634e-03
  6.93988854e-04  1.03767576e-03  2.86237691e-03  8.96955796e-04]",0.08659521258188788,0.8139912405155427
ACN,"[0.0017579 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1303150515405752,[ 0.00121075 -0.00077738  0.00069381 -0.00024017  0.00017047 -0.00013823],"[ 0.01241362 -0.0118432  -0.01302357 -0.00150948 -0.01388077  0.00616886
  0.00102423  0.00737485  0.00524689 -0.0003184   0.00172276 -0.00219084
 -0.00261522  0.00124148 -0.0011245  -0.00109074 -0.00163573 -0.00175389
 -0.00279446 -0.00317483]",-4.522134948487461,0.010865800962404786,0.8139953125409011,-0.038831905206615294,"[-1.24423190e-01 -1.01485420e-01 -6.82201483e-02 -2.65695135e-02
  1.26182094e-02  5.78481844e-02  9.74894546e-02  1.40143911e-01
  1.71801316e-01  1.87617314e-01  1.73632384e-01  1.09474427e-01
 -2.48408863e-02 -2.02732181e-01 -3.28301531e-01 -3.08960713e-01
 -2.20030022e-01 -1.91312407e-01 -1.32701363e-01  1.64602569e-01
  7.91976990e-01  1.30266656e+00  1.47146472e+00  2.53414102e-02
 -3.24234099e-04]","[-9.19945447e-04 -2.05544883e-04  5.37148638e-04 -9.51449245e-04
  5.96951496e-05 -2.58113759e-04]","[ 8.11459751e-03 -8.73539559e-03 -4.64375336e-03  5.21411440e-03
 -3.80637496e-03  2.77286444e-03  3.95414426e-05 -1.26909524e-04
 -2.76775689e-04 -2.02519690e-04  1.67384859e-03  8.45198498e-04
 -5.46221365e-04  1.09872513e-03 -4.72723740e-04  1.44798617e-03
  6.93960366e-04  1.03767997e-03  2.86236061e-03  8.96947424e-04]",0.086595215235654,0.8139953125409011
ADBE,"[0.00199156 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13966025635046686,"[ 1.88578317e-03  1.29622884e-05  5.01539418e-04 -2.55934602e-04
  8.82238281e-05 -4.88547938e-04]","[ 0.01089906 -0.00887834 -0.01087295  0.00222472 -0.0106182   0.00638887
  0.00161234  0.00653872  0.00565851  0.00132797  0.00463466 -0.00079429
  0.00067867 -0.00018173  0.00044755 -0.00331108 -0.00051755 -0.00331032
 -0.00125195 -0.00521873]",-4.324674552255335,0.013237857626473696,0.8140003536970833,-0.03883187514022087,"[-1.24423587e-01 -1.01485699e-01 -6.82201776e-02 -2.65695335e-02
  1.26181092e-02  5.78481511e-02  9.74892862e-02  1.40143999e-01
  1.71801364e-01  1.87617227e-01  1.73632274e-01  1.09473881e-01
 -2.48408656e-02 -2.02732126e-01 -3.28300508e-01 -3.08961318e-01
 -2.20030234e-01 -1.91312253e-01 -1.32699718e-01  1.64601526e-01
  7.91978175e-01  1.30266814e+00  1.47146623e+00  2.53406578e-02
 -3.23817915e-04]","[-9.19925998e-04 -2.05530843e-04  5.37176875e-04 -9.51431326e-04
  5.96969269e-05 -2.58099334e-04]","[ 8.11461205e-03 -8.73536870e-03 -4.64372936e-03  5.21409588e-03
 -3.80640948e-03  2.77283047e-03  3.95141726e-05 -1.26906616e-04
 -2.76766752e-04 -2.02531399e-04  1.67387736e-03  8.45196767e-04
 -5.46215356e-04  1.09873788e-03 -4.72731123e-04  1.44797359e-03
  6.93925098e-04  1.03768518e-03  2.86234043e-03  8.96937059e-04]",0.08659521852100917,0.8140003536970833
ADI,"[0.001795 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.      ]",0.1343058680291153,[ 0.00200119 -0.00050578  0.0006778   0.00036732 -0.00010608 -0.00014701],"[ 0.01382878 -0.01347754 -0.01300121 -0.0052665  -0.01747999  0.00285484
 -0.00432319  0.00818419  0.00281923  0.00377509  0.00255158  0.00092215
 -0.00143224  0.00214392 -0.00063297 -0.00077712 -0.00178815 -0.00116806
 -0.00235808 -0.00136402]",-4.685501857369356,0.009228102258814732,0.813996112861825,-0.03883190043335224,"[-1.24423253e-01 -1.01485464e-01 -6.82201530e-02 -2.65695167e-02
  1.26181935e-02  5.78481791e-02  9.74894279e-02  1.40143925e-01
  1.71801324e-01  1.87617300e-01  1.73632366e-01  1.09474340e-01
 -2.48408830e-02 -2.02732173e-01 -3.28301369e-01 -3.08960809e-01
 -2.20030056e-01 -1.91312383e-01 -1.32701102e-01  1.64602403e-01
  7.91977178e-01  1.30266681e+00  1.47146496e+00  2.53412907e-02
 -3.24168027e-04]","[-9.19942359e-04 -2.05542654e-04  5.37153121e-04 -9.51446400e-04
  5.96954318e-05 -2.58111469e-04]","[ 8.11459982e-03 -8.73539132e-03 -4.64374955e-03  5.21411146e-03
 -3.80638044e-03  2.77285905e-03  3.95371133e-05 -1.26909063e-04
 -2.76774270e-04 -2.02521549e-04  1.67385315e-03  8.45198223e-04
 -5.46220411e-04  1.09872715e-03 -4.72724912e-04  1.44798418e-03
  6.93954767e-04  1.03768080e-03  2.86235741e-03  8.96945778e-04]",0.08659521575722849,0.813996112861825
ADM,"[0.00188086 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13643615822114286,"[ 2.76341210e-03 -1.98856240e-03  1.51680550e-03 -2.45299415e-06
  1.44558003e-04 -1.36559112e-04]","[ 1.29259932e-02 -1.01057375e-02 -8.82273069e-03 -1.90226920e-03
 -1.24176294e-02  1.56672562e-04 -5.11695247e-03  2.95337549e-03
 -1.48569709e-03  3.29614650e-03  2.31378225e-03  3.37441036e-03
 -6.11470953e-05  1.13573614e-03 -3.01647084e-03 -2.65919794e-03
 -5.30178615e-03  9.50440339e-04 -2.11566651e-03  3.23156819e-03]",-4.484634374858999,0.011281011388179253,0.8139979653706092,-0.038831889384644803,"[-1.24423399e-01 -1.01485567e-01 -6.82201637e-02 -2.65695240e-02
  1.26181567e-02  5.78481669e-02  9.74893660e-02  1.40143958e-01
  1.71801341e-01  1.87617268e-01  1.73632326e-01  1.09474140e-01
 -2.48408754e-02 -2.02732152e-01 -3.28300993e-01 -3.08961031e-01
 -2.20030133e-01 -1.91312326e-01 -1.32700497e-01  1.64602020e-01
  7.91977614e-01  1.30266739e+00  1.47146552e+00  2.53410143e-02
 -3.24015088e-04]","[-9.19935212e-04 -2.05537495e-04  5.37163497e-04 -9.51439815e-04
  5.96960849e-05 -2.58106168e-04]","[ 8.11460516e-03 -8.73538144e-03 -4.64374073e-03  5.21410466e-03
 -3.80639313e-03  2.77284656e-03  3.95270922e-05 -1.26907994e-04
 -2.76770986e-04 -2.02525852e-04  1.67386373e-03  8.45197587e-04
 -5.46218203e-04  1.09873184e-03 -4.72727625e-04  1.44797955e-03
  6.93941807e-04  1.03768271e-03  2.86234999e-03  8.96941969e-04]",0.08659521696452084,0.8139979653706092
