,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00173267 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13000990602082804,"[-8.34053187e-05  1.91934470e-03 -5.90447215e-04 -1.10454871e-04
  6.30543052e-05 -1.33692788e-04]","[ 0.00455212 -0.00908902  0.00238709  0.00728299 -0.01051235  0.00019629
  0.0024163  -0.00097607  0.00078966  0.00375306 -0.00088594 -0.00526592
  0.00029401  0.00775742 -0.00013626 -0.00278125 -0.0011332   0.00014128
  0.00191186  0.00149246]",-4.737844281400684,0.008757504566966928,0.8251364536019531,-0.04125230408092962,"[-0.1257068  -0.1024783  -0.06773264 -0.02876234  0.01200162  0.05343639
  0.09625307  0.13840865  0.16829778  0.17558399  0.15996331  0.0859124
 -0.05634779 -0.22694988 -0.32637002 -0.27368727 -0.20264131 -0.16740507
 -0.09198781  0.27797822  0.84165489  1.27931374  1.20359183 -0.10927725
  0.00216467]","[-1.17815381e-04  2.62105657e-04  1.18934053e-04  4.24296284e-05
  3.10073782e-04  2.10379128e-04]","[ 5.96269832e-03 -4.56101565e-03 -3.25763169e-03  3.54005359e-03
 -4.73320283e-03  4.20275059e-03 -1.19655407e-03 -5.68328307e-04
  2.01517131e-05  1.25915061e-04  2.77829016e-03  2.24529187e-04
  2.69431795e-04  1.46389182e-03 -5.87398543e-04  1.02686939e-03
  1.08232623e-04  5.68990420e-04  1.48066089e-03 -9.85403505e-04]",0.08491095455391037,0.8251364536019531
AAL,"[0.00177665 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1368574534394299,[-0.00084245  0.00067311 -0.0003708  -0.00056134  0.00020878 -0.0001201 ],"[ 6.24938454e-03 -8.11145988e-03  7.28906968e-04  4.03726867e-03
 -1.02744440e-02  4.34880220e-03  4.35748227e-03 -4.62931303e-03
 -2.64148773e-03  5.23050024e-03  2.69864731e-03 -3.67923258e-03
 -1.97352828e-03  4.86647272e-03 -1.87509492e-05 -1.21274853e-03
 -2.99378456e-04  2.54583929e-03  2.04821982e-03 -6.43705124e-03]",-5.072514094334998,0.006266645381840047,0.82513742803183,-0.0412522860435299,"[-0.12570682 -0.10247829 -0.06773269 -0.02876237  0.0120016   0.05343634
  0.09625307  0.1384086   0.16829779  0.17558409  0.15996327  0.08591233
 -0.05634773 -0.22694997 -0.32637008 -0.27368741 -0.20264146 -0.16740541
 -0.0919876   0.27797799  0.84165485  1.27931398  1.20359251 -0.10927736
  0.00216457]","[-1.17813763e-04  2.62108657e-04  1.18939141e-04  4.24299385e-05
  3.10079623e-04  2.10378420e-04]","[ 5.96269907e-03 -4.56101841e-03 -3.25762838e-03  3.54005399e-03
 -4.73320638e-03  4.20275064e-03 -1.19655094e-03 -5.68333698e-04
  2.01535458e-05  1.25909216e-04  2.77829149e-03  2.24532145e-04
  2.69437284e-04  1.46389053e-03 -5.87401463e-04  1.02686847e-03
  1.08231985e-04  5.68985491e-04  1.48065925e-03 -9.85404245e-04]",0.08491095564988771,0.82513742803183
AAP,"[0.00169122 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13587007249200342,"[ 1.57472341e-03 -6.66894847e-05  4.04550992e-04  1.32184280e-04
 -5.69091705e-05 -2.58591478e-04]","[ 0.00459088 -0.00887796  0.00314755  0.00704585 -0.01265846 -0.00041204
  0.0055136   0.00134221 -0.00160361 -0.00059601 -0.00055123 -0.00054758
  0.00236398  0.00491022 -0.00257233 -0.00203071 -0.00078611 -0.00043566
  0.00461949  0.00612894]",-5.330783094597155,0.004840278132088344,0.825135535213112,-0.04125232108096936,"[-0.12570678 -0.1024783  -0.0677326  -0.02876232  0.01200164  0.05343644
  0.09625306  0.13840869  0.16829776  0.1755839   0.15996336  0.08591248
 -0.05634784 -0.22694979 -0.32636996 -0.27368714 -0.20264118 -0.16740475
 -0.09198802  0.27797844  0.84165493  1.27931351  1.2035912  -0.10927715
  0.00216476]","[-1.17816906e-04  2.62102829e-04  1.18929258e-04  4.24293361e-05
  3.10068277e-04  2.10379795e-04]","[ 5.96269761e-03 -4.56101306e-03 -3.25763482e-03  3.54005321e-03
 -4.73319948e-03  4.20275055e-03 -1.19655701e-03 -5.68323226e-04
  2.01499859e-05  1.25920570e-04  2.77828891e-03  2.24526400e-04
  2.69426622e-04  1.46389304e-03 -5.87395791e-04  1.02687025e-03
  1.08233225e-04  5.68995065e-04  1.48066243e-03 -9.85402808e-04]",0.08491095352096445,0.825135535213112
AAPL,"[0.00140475 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12239393660236557,[-0.0002007   0.00101403 -0.00059814  0.00018746 -0.00024463 -0.00026553],"[ 0.00345796 -0.00858962  0.00362514  0.00567715 -0.0111449   0.00257329
  0.00184828 -0.00377039  0.00253888  0.00612843 -0.0034039  -0.00575507
  0.00288365  0.00588219 -0.00151293  0.00081846 -0.00165833 -0.00354587
  0.0050343   0.00235226]",-5.376446820909604,0.004624223468071854,0.8251291880747065,-0.04125243857107842,"[-0.12570661 -0.10247834 -0.0677323  -0.02876215  0.01200177  0.05343675
  0.09625303  0.13840898  0.16829767  0.17558329  0.15996367  0.08591299
 -0.0563482  -0.22694921 -0.32636953 -0.27368624 -0.20264025 -0.16740252
 -0.09198942  0.27797994  0.8416552   1.27931194  1.20358681 -0.10927647
  0.00216536]","[-1.17827444e-04  2.62083284e-04  1.18896117e-04  4.24273162e-05
  3.10030230e-04  2.10384408e-04]","[ 5.96269272e-03 -4.56099513e-03 -3.25765641e-03  3.54005060e-03
 -4.73317636e-03  4.20275023e-03 -1.19657738e-03 -5.68288110e-04
  2.01380488e-05  1.25958644e-04  2.77828024e-03  2.24507136e-04
  2.69390868e-04  1.46390145e-03 -5.87376774e-04  1.02687621e-03
  1.08237381e-04  5.69027170e-04  1.48067309e-03 -9.85397989e-04]",0.08491094638210302,0.8251291880747065
ABBV,"[0.00167337 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12940671295650774,"[ 7.73138116e-04  9.90843876e-04 -1.06764424e-04 -8.80032172e-06
  2.59157627e-05 -1.80716286e-04]","[ 0.00557838 -0.00770192  0.00246382  0.00336422 -0.01328803  0.00444547
  0.00760713 -0.00352699 -0.00397412  0.00293039  0.00061255 -0.00171738
  0.00337543  0.0047118  -0.00443093 -0.0020492  -0.00130876  0.00043999
  0.01098016  0.00583344]",-4.946656959951116,0.0071071286747236085,0.8251351396803983,-0.041252328402565125,"[-0.12570677 -0.1024783  -0.06773258 -0.02876231  0.01200165  0.05343646
  0.09625306  0.13840871  0.16829776  0.17558387  0.15996338  0.08591251
 -0.05634786 -0.22694976 -0.32636993 -0.27368708 -0.20264112 -0.16740461
 -0.0919881   0.27797853  0.84165495  1.27931342  1.20359093 -0.10927711
  0.00216479]","[-1.17817562e-04  2.62101611e-04  1.18927193e-04  4.24292103e-05
  3.10065906e-04  2.10380083e-04]","[ 5.96269731e-03 -4.56101194e-03 -3.25763616e-03  3.54005305e-03
 -4.73319804e-03  4.20275053e-03 -1.19655828e-03 -5.68321037e-04
  2.01492420e-05  1.25922943e-04  2.77828837e-03  2.24525200e-04
  2.69424394e-04  1.46389356e-03 -5.87394606e-04  1.02687062e-03
  1.08233484e-04  5.68997066e-04  1.48066310e-03 -9.85402508e-04]",0.08491095307609417,0.8251351396803983
ABT,"[0.00132715 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12138855665202865,"[ 9.53178351e-04  1.02942700e-03  3.90604512e-06  4.09367563e-04
 -3.39170623e-05  1.21274672e-04]","[ 0.0024631  -0.00820551  0.00619796  0.0051227  -0.01597842  0.00251973
  0.00839101 -0.00247917 -0.00346531  0.00354529  0.00019104 -0.00348752
  0.00279631  0.00587577 -0.00354127 -0.00165663 -0.0008025  -0.00080224
  0.00791798  0.00477038]",-5.626823424946799,0.003599992830870922,0.8251274688357549,-0.04125247039543123,"[-0.12570657 -0.10247835 -0.06773221 -0.0287621   0.0120018   0.05343684
  0.09625302  0.13840906  0.16829765  0.17558312  0.15996375  0.08591312
 -0.0563483  -0.22694905 -0.32636942 -0.27368599 -0.20264    -0.16740192
 -0.09198981  0.27798035  0.84165527  1.27931152  1.20358562 -0.10927628
  0.00216553]","[-1.17830298e-04  2.62077989e-04  1.18887140e-04  4.24267690e-05
  3.10019924e-04  2.10385657e-04]","[ 5.96269140e-03 -4.56099027e-03 -3.25766226e-03  3.54004990e-03
 -4.73317009e-03  4.20275014e-03 -1.19658290e-03 -5.68278599e-04
  2.01348154e-05  1.25968957e-04  2.77827790e-03  2.24501918e-04
  2.69381183e-04  1.46390372e-03 -5.87371623e-04  1.02687782e-03
  1.08238507e-04  5.69035866e-04  1.48067598e-03 -9.85396684e-04]",0.08491094444841135,0.8251274688357549
ACN,"[0.0018555 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.13479375808913086,[-0.00191659  0.00148907 -0.00115976  0.00022523 -0.00021492  0.0001276 ],"[ 0.01302922 -0.00820694 -0.0088756   0.00446499 -0.00014805  0.00328784
 -0.00406053 -0.00261276  0.00277656  0.00221305 -0.00032128 -0.00069015
 -0.0006718   0.00306077  0.0001263  -0.00054702 -0.00179756  0.00191708
  0.00498335 -0.0035775 ]",-4.55463595666868,0.010518328662619694,0.8251391748512276,-0.04125225370864315,"[-0.12570687 -0.10247828 -0.06773277 -0.02876242  0.01200157  0.05343626
  0.09625308  0.13840852  0.16829781  0.17558426  0.15996318  0.08591219
 -0.05634763 -0.22695013 -0.3263702  -0.27368766 -0.20264171 -0.16740602
 -0.09198721  0.27797757  0.84165478  1.27931442  1.20359372 -0.10927755
  0.00216441]","[-1.17810863e-04  2.62114036e-04  1.18948262e-04  4.24304944e-05
  3.10090094e-04  2.10377150e-04]","[ 5.96270041e-03 -4.56102334e-03 -3.25762244e-03  3.54005471e-03
 -4.73321274e-03  4.20275073e-03 -1.19654533e-03 -5.68343362e-04
  2.01568310e-05  1.25898737e-04  2.77829388e-03  2.24537447e-04
  2.69447124e-04  1.46388822e-03 -5.87406696e-04  1.02686683e-03
  1.08230841e-04  5.68976655e-04  1.48065632e-03 -9.85405571e-04]",0.08491095761460013,0.8251391748512276
ADBE,"[0.00196997 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1423539167436002,"[-9.56417093e-04  3.16842599e-04 -3.19466481e-04 -2.14290878e-04
  8.79146033e-05  9.06182503e-05]","[ 0.00888155 -0.00821848 -0.00310432  0.00420475 -0.0059555   0.00402067
  0.00025801 -0.0040888   0.00067323  0.00463747  0.00021395 -0.00348146
 -0.00070516  0.00514401  0.00062776 -0.00126283 -0.00285663  0.00069735
  0.00568904 -0.00032839]",-4.7452091245922485,0.008693243844616652,0.8251417110838812,-0.04125220676114775,"[-0.12570693 -0.10247826 -0.0677329  -0.02876249  0.01200152  0.05343613
  0.0962531   0.13840841  0.16829785  0.1755845   0.15996306  0.08591198
 -0.05634749 -0.22695036 -0.32637037 -0.27368802 -0.20264208 -0.16740691
 -0.09198665  0.27797697  0.84165467  1.27931504  1.20359547 -0.10927782
  0.00216417]","[-1.17806652e-04  2.62121846e-04  1.18961505e-04  4.24313016e-05
  3.10105297e-04  2.10375307e-04]","[ 5.96270237e-03 -4.56103051e-03 -3.25761381e-03  3.54005575e-03
 -4.73322198e-03  4.20275086e-03 -1.19653719e-03 -5.68357393e-04
  2.01616009e-05  1.25883524e-04  2.77829734e-03  2.24545144e-04
  2.69461411e-04  1.46388486e-03 -5.87414295e-04  1.02686445e-03
  1.08229181e-04  5.68963827e-04  1.48065206e-03 -9.85407497e-04]",0.08491096046719485,0.8251417110838812
ADI,"[0.00144897 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12275896848015712,"[-1.51053623e-04  1.22546550e-03 -4.44011126e-04 -6.20375718e-05
 -2.44178188e-06 -1.33180350e-04]","[ 0.00399852 -0.00864874  0.00343979  0.00590869 -0.01205436  0.00193706
  0.00406622 -0.00257765 -0.00026324  0.00468427 -0.00086048 -0.00523327
  0.0013404   0.00716122 -0.00140772 -0.00202708 -0.00049392 -0.00075184
  0.00217037  0.00283259]",-5.241431202212159,0.005292676522336563,0.8251301678448364,-0.04125242043482677,"[-0.12570664 -0.10247834 -0.06773234 -0.02876217  0.01200175  0.0534367
  0.09625303  0.13840894  0.16829769  0.17558338  0.15996362  0.08591291
 -0.05634815 -0.2269493  -0.3263696  -0.27368638 -0.20264039 -0.16740287
 -0.09198921  0.27797971  0.84165516  1.27931218  1.20358749 -0.10927657
  0.00216527]","[-1.17825817e-04  2.62086301e-04  1.18901232e-04  4.24276280e-05
  3.10036103e-04  2.10383696e-04]","[ 5.96269348e-03 -4.56099789e-03 -3.25765308e-03  3.54005101e-03
 -4.73317992e-03  4.20275028e-03 -1.19657424e-03 -5.68293531e-04
  2.01398914e-05  1.25952767e-04  2.77828158e-03  2.24510110e-04
  2.69396387e-04  1.46390015e-03 -5.87379710e-04  1.02687529e-03
  1.08236739e-04  5.69022214e-04  1.48067145e-03 -9.85398733e-04]",0.08491094748408674,0.8251301678448364
ADM,"[0.00177476 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13776033364659315,"[1.83443267e-03 5.67201416e-04 4.60827054e-04 4.04603147e-04
 3.27244763e-05 9.54664458e-05]","[ 4.31705405e-03 -9.35556472e-03  2.51239529e-03  8.58968561e-03
 -1.01289010e-02 -1.90316805e-03  1.19245302e-03  1.57533821e-03
  2.70578021e-03  1.48897048e-03 -2.92407833e-03 -4.48046943e-03
  1.31705861e-03  8.56447821e-03  9.97217012e-04 -4.07117375e-03
 -4.09337035e-03 -9.87937923e-05  4.87524256e-03  5.72497643e-03]",-5.1318141240971835,0.005905836828706487,0.8251373861653044,-0.04125228681850948,"[-0.12570682 -0.10247829 -0.06773269 -0.02876237  0.01200161  0.05343634
  0.09625307  0.13840861  0.16829779  0.17558408  0.15996327  0.08591233
 -0.05634773 -0.22694996 -0.32637008 -0.2736874  -0.20264145 -0.16740539
 -0.09198761  0.277978    0.84165485  1.27931397  1.20359248 -0.10927735
  0.00216458]","[-1.17813832e-04  2.62108528e-04  1.18938923e-04  4.24299252e-05
  3.10079372e-04  2.10378450e-04]","[ 5.96269904e-03 -4.56101829e-03 -3.25762852e-03  3.54005397e-03
 -4.73320623e-03  4.20275064e-03 -1.19655107e-03 -5.68333466e-04
  2.01534670e-05  1.25909467e-04  2.77829143e-03  2.24532018e-04
  2.69437049e-04  1.46389058e-03 -5.87401337e-04  1.02686851e-03
  1.08232013e-04  5.68985703e-04  1.48065932e-03 -9.85404213e-04]",0.08491095560279888,0.8251373861653044
