,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00219754 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19276927864707546,"[ 1.42709786e-04 -8.23719512e-05 -1.23675468e-04  2.47564848e-04
 -2.37187337e-04 -1.78752500e-04]","[ 0.01150184  0.00091019 -0.0025819   0.00107176 -0.00338535  0.00667445
  0.00135785 -0.0014832  -0.00019745 -0.00094287  0.00111651 -0.0003835
 -0.00151577  0.00384566  0.00031929 -0.00012241  0.00143786 -0.00101201
 -0.00260108  0.00111034]",-6.37148833288593,0.001709612858075449,0.7865081419934248,-0.03939070806166164,"[-0.134397   -0.11055755 -0.07696494 -0.03743394  0.00655563  0.05008385
  0.09188392  0.13414445  0.16883037  0.19173127  0.19131561  0.15361824
  0.05212003 -0.11663999 -0.29871373 -0.35867602 -0.27161059 -0.22589353
 -0.20735431 -0.09002136  0.50765941  1.18796035  1.8278789   1.27918567
  0.00545811]","[ 7.60146822e-04  5.99238783e-04  6.92359678e-04 -2.64414651e-04
 -4.24845971e-05 -4.15489988e-04]","[ 7.82960525e-03 -2.66157229e-03 -2.36141561e-03  3.68301476e-03
 -2.59874243e-03  4.44137629e-03 -2.50963492e-04 -1.45344797e-03
 -1.03723881e-03 -1.29001296e-03  2.07077328e-03  4.79973739e-04
  8.12244141e-04  1.77516503e-03 -2.89529572e-06  1.14289442e-04
  6.79884058e-04  8.56902835e-04  2.66596084e-03 -1.30409343e-03]",0.08505264162894678,0.7865081419934248
AAL,"[0.00230583 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1887311257349641,"[ 8.60837986e-05 -6.73283926e-04  2.51878235e-04 -1.33774143e-04
  4.15044702e-05 -3.97616272e-05]","[ 0.01126913  0.00071045 -0.00253342  0.00136918 -0.00344263  0.00663418
  0.00205619 -0.00138324 -0.001083   -0.0020615   0.00086701  0.00170502
  0.00048952  0.002695   -0.00136904 -0.0007386   0.0013195   0.00031059
 -0.00129102  0.00094614]",-5.773326809719327,0.003109395919628183,0.7865103147161293,-0.039390703996747746,"[-0.13439697 -0.11055757 -0.07696495 -0.03743387  0.00655561  0.05008372
  0.09188393  0.13414466  0.16883049  0.19173118  0.19131564  0.15361866
  0.05212021 -0.11663993 -0.29871368 -0.35867632 -0.27161064 -0.22589383
 -0.20735435 -0.0900201   0.50765894  1.18795946  1.82787871  1.27918562
  0.00545848]","[ 7.60152509e-04  5.99225051e-04  6.92360639e-04 -2.64406172e-04
 -4.24726120e-05 -4.15491945e-04]","[ 7.82960167e-03 -2.66157717e-03 -2.36141835e-03  3.68301267e-03
 -2.59875740e-03  4.44137504e-03 -2.50972086e-04 -1.45344863e-03
 -1.03725194e-03 -1.29000625e-03  2.07077063e-03  4.79975236e-04
  8.12237959e-04  1.77516512e-03 -2.89055470e-06  1.14296874e-04
  6.79890898e-04  8.56908035e-04  2.66596823e-03 -1.30409836e-03]",0.08505261887843038,0.7865103147161293
AAP,"[0.00236526 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19269669217132365,"[ 2.79076247e-04  8.51295063e-05  7.65468483e-05 -2.36368941e-05
  2.53959968e-05 -4.40963854e-05]","[ 5.36734751e-03 -2.88863993e-03  4.44939077e-04  1.08219549e-02
 -3.55470275e-04 -2.29287336e-03 -2.35902851e-03  1.35561479e-03
 -4.95774987e-05 -1.79930232e-03  1.96914598e-03  1.82062256e-03
 -9.00616121e-04  2.85080016e-03  9.66731625e-04 -1.65451606e-03
 -1.13810518e-03 -3.95063234e-04 -4.49100797e-03  1.52978907e-03]",-5.976442822885992,0.0025378377934920466,0.7865115070315074,-0.039390701766063026,"[-0.13439696 -0.11055757 -0.07696495 -0.03743382  0.0065556   0.05008366
  0.09188393  0.13414477  0.16883056  0.19173113  0.19131566  0.15361889
  0.05212031 -0.11663989 -0.29871365 -0.35867649 -0.27161066 -0.22589399
 -0.20735437 -0.09001941  0.50765869  1.18795897  1.82787861  1.2791856
  0.00545869]","[ 7.60155629e-04  5.99217515e-04  6.92361166e-04 -2.64401520e-04
 -4.24660351e-05 -4.15493019e-04]","[ 7.82959970e-03 -2.66157985e-03 -2.36141985e-03  3.68301152e-03
 -2.59876561e-03  4.44137436e-03 -2.50976801e-04 -1.45344899e-03
 -1.03725914e-03 -1.29000257e-03  2.07076917e-03  4.79976058e-04
  8.12234567e-04  1.77516516e-03 -2.88795300e-06  1.14300952e-04
  6.79894653e-04  8.56910889e-04  2.66597229e-03 -1.30410107e-03]",0.08505260639373065,0.7865115070315074
AAPL,"[0.00243295 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19246509573667472,"[ 3.63487324e-04 -5.11166115e-04  1.84535199e-04  5.16633347e-05
 -9.09890343e-05 -1.42118534e-04]","[ 1.03560324e-02 -3.00519606e-04 -3.22748616e-03  4.22493454e-03
  6.92091010e-05  4.08266552e-03 -2.81076613e-03 -2.07083197e-03
  1.36439409e-03  1.03064360e-03  1.17835625e-03 -2.40626378e-04
  4.46786981e-04  2.07174922e-03 -2.84153679e-03 -2.38508218e-04
  1.04021583e-03  3.99122937e-04  2.49360720e-04  6.76680688e-03]",-5.5978258919481725,0.0037059120175313644,0.7865128650753608,-0.039390699225319424,"[-0.13439694 -0.11055758 -0.07696496 -0.03743378  0.00655559  0.05008358
  0.09188394  0.1341449   0.16883064  0.19173107  0.19131567  0.15361916
  0.05212043 -0.11663985 -0.29871361 -0.35867667 -0.27161069 -0.22589418
 -0.2073544  -0.09001862  0.5076584   1.18795841  1.82787849  1.27918557
  0.00545892]","[ 7.60159183e-04  5.99208932e-04  6.92361767e-04 -2.64396220e-04
 -4.24585439e-05 -4.15494242e-04]","[ 7.82959746e-03 -2.66158290e-03 -2.36142156e-03  3.68301021e-03
 -2.59877497e-03  4.44137357e-03 -2.50982172e-04 -1.45344940e-03
 -1.03726734e-03 -1.28999837e-03  2.07076751e-03  4.79976994e-04
  8.12230703e-04  1.77516521e-03 -2.88498966e-06  1.14305598e-04
  6.79898928e-04  8.56914139e-04  2.66597691e-03 -1.30410415e-03]",0.08505259217369286,0.7865128650753608
ABBV,"[0.00229689 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19420442719452014,"[ 4.17694357e-04  2.73917515e-04 -5.00497922e-05  2.09424107e-04
 -1.26151912e-04 -1.01891635e-04]","[ 6.45796853e-03 -2.41913374e-03 -4.88462584e-04  9.43110787e-03
 -2.47598350e-05 -5.50384565e-04 -2.33675515e-03 -1.33056473e-04
 -5.10110519e-04 -7.41647201e-04  2.37891989e-03  2.16629080e-03
  6.77011918e-04  1.45504559e-03 -2.41594562e-03 -1.61598277e-03
  2.74281553e-04  1.78222342e-03 -1.13894215e-03  4.10607809e-03]",-6.226943943684882,0.0019754798587500854,0.7865101354543479,-0.039390704332125895,"[-0.13439698 -0.11055756 -0.07696495 -0.03743387  0.00655561  0.05008374
  0.09188393  0.13414464  0.16883048  0.19173119  0.19131564  0.15361863
  0.05212019 -0.11663993 -0.29871368 -0.3586763  -0.27161063 -0.2258938
 -0.20735435 -0.0900202   0.50765898  1.18795953  1.82787873  1.27918562
  0.00545845]","[ 7.60152039e-04  5.99226184e-04  6.92360560e-04 -2.64406872e-04
 -4.24736009e-05 -4.15491783e-04]","[ 7.82960196e-03 -2.66157677e-03 -2.36141812e-03  3.68301284e-03
 -2.59875616e-03  4.44137515e-03 -2.50971377e-04 -1.45344857e-03
 -1.03725086e-03 -1.29000680e-03  2.07077085e-03  4.79975113e-04
  8.12238469e-04  1.77516511e-03 -2.89094586e-06  1.14296261e-04
  6.79890334e-04  8.56907606e-04  2.66596762e-03 -1.30409796e-03]",0.08505262075547529,0.7865101354543479
ABT,"[0.00246392 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19326564520972478,"[7.68657028e-04 3.93882317e-04 1.70895253e-04 1.47394402e-04
 3.47982969e-05 3.83555898e-05]","[ 6.30750653e-03 -2.50541193e-03 -4.38761214e-04  9.75780499e-03
  2.03172187e-04 -9.45205702e-04 -2.70876037e-03 -2.74438947e-05
 -4.16216504e-04 -5.36936314e-04  2.82018076e-03  1.94514658e-03
 -3.23744967e-04  1.35966486e-03 -1.34072892e-03 -9.06046301e-04
 -1.72133157e-04  3.59100603e-04 -2.73113819e-03  4.70308353e-03]",-5.587855865572646,0.0037430448582043883,0.786513486590785,-0.03939069806253566,"[-0.13439693 -0.11055759 -0.07696496 -0.03743375  0.00655558  0.05008354
  0.09188394  0.13414496  0.16883068  0.19173104  0.19131568  0.15361928
  0.05212048 -0.11663983 -0.2987136  -0.35867676 -0.2716107  -0.22589426
 -0.20735441 -0.09001827  0.50765826  1.18795816  1.82787844  1.27918555
  0.00545903]","[ 7.60160810e-04  5.99205003e-04  6.92362042e-04 -2.64393795e-04
 -4.24551155e-05 -4.15494802e-04]","[ 7.82959643e-03 -2.66158430e-03 -2.36142234e-03  3.68300961e-03
 -2.59877925e-03  4.44137322e-03 -2.50984631e-04 -1.45344959e-03
 -1.03727110e-03 -1.28999645e-03  2.07076675e-03  4.79977422e-04
  8.12228934e-04  1.77516524e-03 -2.88363347e-06  1.14307724e-04
  6.79900885e-04  8.56915626e-04  2.66597902e-03 -1.30410556e-03]",0.0850525856658229,0.786513486590785
ACN,"[0.00234625 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1913657741099622,"[ 1.08802876e-04  7.99778421e-04 -1.34860921e-04  2.01366983e-04
  2.47530027e-05  1.79421503e-04]","[ 0.0072005  -0.00164049  0.0002447   0.00808918 -0.00158054 -0.00055495
 -0.00213823  0.00099791  0.00038876 -0.00057675  0.00306277  0.00068943
 -0.00197498  0.00115861 -0.001697    0.00117817  0.0023793   0.00038151
 -0.00164756  0.00197089]",-5.95472346721273,0.002593560940081941,0.7865111257230182,-0.03939070247944729,"[-0.13439696 -0.11055757 -0.07696495 -0.03743384  0.0065556   0.05008368
  0.09188393  0.13414474  0.16883054  0.19173114  0.19131565  0.15361882
  0.05212028 -0.1166399  -0.29871366 -0.35867643 -0.27161065 -0.22589394
 -0.20735437 -0.09001963  0.50765877  1.18795913  1.82787864  1.2791856
  0.00545862]","[ 7.60154631e-04  5.99219925e-04  6.92360998e-04 -2.64403008e-04
 -4.24681384e-05 -4.15492675e-04]","[ 7.82960033e-03 -2.66157899e-03 -2.36141937e-03  3.68301189e-03
 -2.59876298e-03  4.44137458e-03 -2.50975293e-04 -1.45344887e-03
 -1.03725684e-03 -1.29000374e-03  2.07076964e-03  4.79975795e-04
  8.12235652e-04  1.77516515e-03 -2.88878503e-06  1.14299648e-04
  6.79893452e-04  8.56909976e-04  2.66597099e-03 -1.30410020e-03]",0.08505261038640077,0.7865111257230182
ADBE,"[0.00236215 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1915906869332337,"[2.29010913e-04 4.40725115e-04 5.64787475e-06 1.43893989e-04
 3.08722004e-05 1.30831490e-04]","[ 8.08161887e-03 -1.08876640e-03 -4.49208419e-04  6.92408610e-03
 -1.13653773e-03 -8.49307832e-05 -3.32457098e-03  1.02423980e-03
  1.94757592e-03 -8.16810734e-05  2.04470253e-03  1.24912353e-04
 -1.04644111e-03  7.08632251e-04 -3.11978476e-03  1.71469626e-03
  2.56444091e-03  4.09830299e-04  5.54845564e-04  5.14803127e-03]",-5.900919997200209,0.0027369256961755233,0.786511444589899,-0.039390701882884085,"[-0.13439696 -0.11055757 -0.07696495 -0.03743383  0.0065556   0.05008366
  0.09188393  0.13414477  0.16883056  0.19173113  0.19131566  0.15361888
  0.05212031 -0.11663989 -0.29871365 -0.35867648 -0.27161066 -0.22589398
 -0.20735437 -0.09001945  0.5076587   1.187959    1.82787862  1.2791856
  0.00545868]","[ 7.60155466e-04  5.99217909e-04  6.92361139e-04 -2.64401763e-04
 -4.24663795e-05 -4.15492963e-04]","[ 7.82959980e-03 -2.66157971e-03 -2.36141977e-03  3.68301158e-03
 -2.59876518e-03  4.44137439e-03 -2.50976554e-04 -1.45344897e-03
 -1.03725876e-03 -1.29000276e-03  2.07076925e-03  4.79976015e-04
  8.12234745e-04  1.77516516e-03 -2.88808925e-06  1.14300739e-04
  6.79894456e-04  8.56910739e-04  2.66597207e-03 -1.30410093e-03]",0.08505260704755492,0.786511444589899
ADI,"[0.00233466 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1893482485585648,[ 0.00056414  0.00022512 -0.0001114   0.00030913 -0.00025732 -0.00025381],"[ 9.15632842e-03 -9.08192773e-04 -2.22374739e-03  6.27720198e-03
  6.61655921e-04  1.08331288e-03 -5.29388248e-03 -9.91453919e-05
  4.28772742e-03  1.20105024e-03 -5.00082126e-04 -2.11671622e-03
  3.35073541e-04  3.27212933e-03 -2.94639347e-03  1.08298469e-04
  2.55472366e-03  2.14421637e-04  3.86847981e-04  6.03759955e-03]",-5.771995138432749,0.003113539371138341,0.7865108930838308,-0.03939070291468841,"[-0.13439696 -0.11055757 -0.07696495 -0.03743385  0.00655561  0.05008369
  0.09188393  0.13414472  0.16883053  0.19173115  0.19131565  0.15361877
  0.05212026 -0.11663991 -0.29871366 -0.3586764  -0.27161065 -0.22589391
 -0.20735436 -0.09001977  0.50765882  1.18795922  1.82787866  1.27918561
  0.00545858]","[ 7.60154022e-04  5.99221395e-04  6.92360895e-04 -2.64403915e-04
 -4.24694217e-05 -4.15492466e-04]","[ 7.82960071e-03 -2.66157847e-03 -2.36141908e-03  3.68301211e-03
 -2.59876138e-03  4.44137471e-03 -2.50974373e-04 -1.45344880e-03
 -1.03725543e-03 -1.29000446e-03  2.07076992e-03  4.79975635e-04
  8.12236314e-04  1.77516514e-03 -2.88929267e-06  1.14298852e-04
  6.79892720e-04  8.56909419e-04  2.66597020e-03 -1.30409968e-03]",0.08505261282235896,0.7865108930838308
ADM,"[0.00226507 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19063203526717035,"[ 1.73437485e-05  1.37500098e-04 -3.40851326e-05  1.04642437e-04
 -2.99686282e-05  4.31989917e-05]","[ 8.38846479e-03 -1.89636994e-03 -3.50086777e-03  7.56588587e-03
  2.45515075e-03  2.87632828e-03 -3.85782450e-03 -3.86228367e-03
  3.18153649e-05  2.69623362e-03  2.58876859e-03 -6.96765240e-04
 -2.83430975e-04  2.78166517e-03 -2.22933830e-03 -1.06305489e-03
  2.54476374e-03  9.71141207e-04 -3.63339141e-03  1.90480008e-03]",-6.084833387419586,0.002277143693436922,0.7865094969615464,-0.03939070552667237,"[-0.13439698 -0.11055756 -0.07696495 -0.03743389  0.00655562  0.05008377
  0.09188392  0.13414458  0.16883045  0.19173121  0.19131563  0.1536185
  0.05212014 -0.11663995 -0.2987137  -0.35867621 -0.27161062 -0.22589371
 -0.20735433 -0.09002057  0.50765912  1.1879598   1.82787878  1.27918564
  0.00545834]","[ 7.60150369e-04  5.99230219e-04  6.92360277e-04 -2.64409363e-04
 -4.24771229e-05 -4.15491208e-04]","[ 7.82960302e-03 -2.66157533e-03 -2.36141732e-03  3.68301346e-03
 -2.59875176e-03  4.44137551e-03 -2.50968851e-04 -1.45344838e-03
 -1.03724700e-03 -1.29000877e-03  2.07077163e-03  4.79974673e-04
  8.12240286e-04  1.77516509e-03 -2.89233909e-06  1.14294076e-04
  6.79888324e-04  8.56906078e-04  2.66596545e-03 -1.30409651e-03]",0.08505262744111489,0.7865094969615464
