,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.0022637 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16781362446113757,[ 0.0038365  -0.00068246  0.00143287  0.00024275  0.00013744 -0.0001886 ],"[ 1.18031337e-02 -4.80605247e-03 -4.95101609e-03  6.88741186e-03
 -7.30070816e-03  2.88889975e-03 -5.26167911e-03 -4.85420177e-03
  4.99300892e-05 -8.65424292e-03  6.05261867e-03 -1.42693189e-03
  5.64392900e-04  3.79988838e-03 -2.70007538e-03  3.26588584e-03
 -1.57469229e-03  2.00077269e-03  4.13940772e-03  1.72346707e-03]",-4.482129191511116,0.011309307819131111,0.7995909774003749,-0.037223733289535044,"[-1.44372743e-01 -1.20828280e-01 -8.55401169e-02 -4.43628152e-02
 -5.14509831e-04  4.71881752e-02  8.85667445e-02  1.31193222e-01
  1.71551993e-01  2.03065766e-01  2.14969043e-01  1.90194811e-01
  1.08296532e-01 -5.69745504e-02 -2.57325127e-01 -3.78683870e-01
 -3.15875742e-01 -2.35918266e-01 -2.30381569e-01 -1.88982735e-01
  2.49852638e-01  1.06236803e+00  1.77988672e+00  1.74123201e+00
 -9.80784701e-04]",[-0.00067707 -0.00104749 -0.00124035  0.00085873 -0.00054772 -0.00050621],"[ 8.82081552e-03 -3.69915230e-03 -2.33936182e-03  5.63829947e-03
 -8.33958875e-04  3.87327392e-03  2.52174225e-04 -9.62752936e-04
 -1.37742169e-05 -1.81129484e-03  1.60792612e-03  6.74692910e-04
 -3.72295668e-04  2.62474208e-03 -1.40583035e-03 -6.41586297e-05
  9.07472569e-04  1.62572622e-03  3.13519022e-03 -1.21786707e-03]",0.08521876732213458,0.7995909774003749
AAL,"[0.00197056 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16840501377489323,"[ 1.64440445e-03  2.47062727e-04  6.03812447e-04 -1.03470579e-04
  2.58892839e-04  1.33663607e-05]","[ 0.0176043  -0.00195198 -0.00140768  0.01480213 -0.00782476  0.01031946
 -0.00540235 -0.00046328  0.00137864 -0.0026288   0.00460964  0.00486109
 -0.00343104  0.00556898 -0.00249014 -0.00041045  0.0035405  -0.00033088
  0.00663781  0.00036877]",-5.684007016959138,0.003399907624617909,0.7995852295527317,-0.03722372528765252,"[-1.44372635e-01 -1.20827896e-01 -8.55403536e-02 -4.43632957e-02
 -5.14428718e-04  4.71878143e-02  8.85672223e-02  1.31192821e-01
  1.71552476e-01  2.03065439e-01  2.14968575e-01  1.90194724e-01
  1.08295726e-01 -5.69751803e-02 -2.57325435e-01 -3.78682835e-01
 -3.15875566e-01 -2.35918154e-01 -2.30382368e-01 -1.88982683e-01
  2.49852189e-01  1.06236979e+00  1.77988845e+00  1.74123085e+00
 -9.79815026e-04]",[-0.0006771  -0.00104752 -0.00124037  0.00085873 -0.00054772 -0.00050622],"[ 8.82082432e-03 -3.69912924e-03 -2.33935753e-03  5.63828744e-03
 -8.33953780e-04  3.87333977e-03  2.52225005e-04 -9.62763842e-04
 -1.37857905e-05 -1.81132431e-03  1.60797829e-03  6.74673182e-04
 -3.72295735e-04  2.62471027e-03 -1.40584432e-03 -6.41435760e-05
  9.07496599e-04  1.62568641e-03  3.13516951e-03 -1.21787470e-03]",0.08521878526863373,0.7995852295527317
AAP,"[0.00199493 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16286850453058,"[ 2.08073241e-04  9.86188189e-04 -2.41638730e-04 -1.00883355e-04
  4.96112252e-05 -1.31204576e-04]","[ 0.01793489 -0.0022946   0.00024618  0.01454756 -0.00581514  0.01172491
 -0.00508466  0.00200519 -0.00031901 -0.00087159  0.0022863   0.00477233
 -0.00568664  0.00475971 -0.00544451 -0.00204372  0.00067423 -0.00318097
  0.00332768 -0.00020127]",-5.254104655644117,0.005226023288360037,0.7995857074754559,-0.037223725952994,"[-1.44372644e-01 -1.20827928e-01 -8.55403339e-02 -4.43632557e-02
 -5.14435463e-04  4.71878443e-02  8.85671826e-02  1.31192854e-01
  1.71552436e-01  2.03065467e-01  2.14968614e-01  1.90194731e-01
  1.08295793e-01 -5.69751279e-02 -2.57325410e-01 -3.78682921e-01
 -3.15875580e-01 -2.35918163e-01 -2.30382301e-01 -1.88982688e-01
  2.49852226e-01  1.06236965e+00  1.77988831e+00  1.74123095e+00
 -9.79895653e-04]",[-0.0006771  -0.00104752 -0.00124037  0.00085873 -0.00054772 -0.00050622],"[ 8.82082359e-03 -3.69913116e-03 -2.33935789e-03  5.63828844e-03
 -8.33954204e-04  3.87333429e-03  2.52220783e-04 -9.62762935e-04
 -1.37848282e-05 -1.81132186e-03  1.60797395e-03  6.74674822e-04
 -3.72295730e-04  2.62471292e-03 -1.40584316e-03 -6.41448277e-05
  9.07494601e-04  1.62568972e-03  3.13517123e-03 -1.21787406e-03]",0.08521878377641608,0.7995857074754559
AAPL,"[0.00204762 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16253524180854606,"[ 1.83603211e-03  8.10628906e-04  3.09449798e-04  5.82293369e-04
 -8.44257901e-05  5.80784670e-05]","[ 0.01140657 -0.00469299 -0.00648258  0.0071114  -0.00961193  0.00210369
 -0.00717786 -0.00661531 -0.00062319 -0.01017144  0.00482925 -0.00147232
 -0.00214706  0.00358245 -0.00485816  0.00163274 -0.00115269  0.00198704
  0.0035128   0.00785961]",-4.916329417357205,0.007325972141240605,0.7995867406585738,-0.03722372739134284,"[-1.44372663e-01 -1.20827997e-01 -8.55402914e-02 -4.43631694e-02
 -5.14450043e-04  4.71879092e-02  8.85670967e-02  1.31192926e-01
  1.71552349e-01  2.03065525e-01  2.14968698e-01  1.90194747e-01
  1.08295938e-01 -5.69750147e-02 -2.57325354e-01 -3.78683107e-01
 -3.15875612e-01 -2.35918183e-01 -2.30382158e-01 -1.88982697e-01
  2.49852307e-01  1.06236933e+00  1.77988800e+00  1.74123115e+00
 -9.80069953e-04]",[-0.0006771  -0.00104751 -0.00124037  0.00085873 -0.00054772 -0.00050622],"[ 8.82082201e-03 -3.69913530e-03 -2.33935866e-03  5.63829060e-03
 -8.33955120e-04  3.87332246e-03  2.52211655e-04 -9.62760975e-04
 -1.37827478e-05 -1.81131656e-03  1.60796457e-03  6.74678368e-04
 -3.72295718e-04  2.62471864e-03 -1.40584065e-03 -6.41475336e-05
  9.07490282e-04  1.62569688e-03  3.13517495e-03 -1.21787269e-03]",0.08521878055050942,0.7995867406585738
ABBV,"[0.00216331 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16978269784334446,"[1.36303092e-03 3.58716997e-04 3.46037757e-04 3.54727653e-04
 9.14380306e-06 1.11628660e-04]","[ 0.01425814 -0.00354985 -0.00390971  0.01077422 -0.00923802  0.00659716
 -0.00832742 -0.00386579 -0.00111089 -0.00902233  0.00554453 -0.00088137
 -0.0014913   0.00425684 -0.00478197  0.00080693  0.0003074  -0.00176841
  0.00900645  0.0036674 ]",-5.012788967608654,0.0066523242931893056,0.7995890090680259,-0.037223730549315534,"[-1.44372706e-01 -1.20828149e-01 -8.55401980e-02 -4.43629798e-02
 -5.14482054e-04  4.71880516e-02  8.85669081e-02  1.31193084e-01
  1.71552159e-01  2.03065654e-01  2.14968882e-01  1.90194781e-01
  1.08296256e-01 -5.69747661e-02 -2.57325232e-01 -3.78683515e-01
 -3.15875682e-01 -2.35918228e-01 -2.30381842e-01 -1.88982718e-01
  2.49852484e-01  1.06236863e+00  1.77988731e+00  1.74123161e+00
 -9.80452639e-04]",[-0.00067708 -0.0010475  -0.00124036  0.00085873 -0.00054772 -0.00050621],"[ 8.82081853e-03 -3.69914440e-03 -2.33936035e-03  5.63829535e-03
 -8.33957130e-04  3.87329647e-03  2.52191615e-04 -9.62756671e-04
 -1.37781803e-05 -1.81130493e-03  1.60794399e-03  6.74686154e-04
 -3.72295691e-04  2.62473119e-03 -1.40583513e-03 -6.41534746e-05
  9.07480798e-04  1.62571259e-03  3.13518313e-03 -1.21786968e-03]",0.08521877346785678,0.7995890090680259
ABT,"[0.00228097 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1713175849150045,[ 0.00139265  0.00056819  0.00063084 -0.0003758   0.00050478  0.00018083],"[ 1.39206486e-02 -4.05516425e-03 -2.44261663e-03  9.39194621e-03
 -5.70983269e-03  6.79455279e-03 -4.94594445e-03 -7.28427588e-04
 -1.07343037e-03 -4.17231816e-03  3.34303846e-03  1.43235424e-03
 -2.54120426e-03  4.54877277e-03 -4.50479435e-03  1.83816221e-03
 -1.28179585e-03  5.36857477e-06  5.37492556e-03  9.81358203e-04]",-4.687154650813251,0.009212862709284737,0.7995913159762668,-0.037223733760884434,"[-1.44372750e-01 -1.20828303e-01 -8.55401030e-02 -4.43627869e-02
 -5.14514609e-04  4.71881965e-02  8.85667163e-02  1.31193245e-01
  1.71551965e-01  2.03065786e-01  2.14969070e-01  1.90194816e-01
  1.08296579e-01 -5.69745133e-02 -2.57325109e-01 -3.78683931e-01
 -3.15875752e-01 -2.35918273e-01 -2.30381522e-01 -1.88982738e-01
  2.49852664e-01  1.06236792e+00  1.77988662e+00  1.74123207e+00
 -9.80841820e-04]",[-0.00067707 -0.00104749 -0.00124035  0.00085873 -0.00054772 -0.00050621],"[ 8.82081500e-03 -3.69915366e-03 -2.33936208e-03  5.63830018e-03
 -8.33959175e-04  3.87327005e-03  2.52171234e-04 -9.62752294e-04
 -1.37735352e-05 -1.81129310e-03  1.60792305e-03  6.74694072e-04
 -3.72295664e-04  2.62474396e-03 -1.40582953e-03 -6.41595164e-05
  9.07471153e-04  1.62572857e-03  3.13519144e-03 -1.21786662e-03]",0.08521876626499941,0.7995913159762668
ACN,"[0.00203282 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15769619114546296,[0.00185903 0.00174243 0.00034009 0.00041473 0.0002421  0.00038292],"[ 0.01535285 -0.00329975 -0.00193061  0.01158783 -0.00663577  0.00863632
 -0.00581681 -0.00016496 -0.00081879 -0.00347934  0.00368111  0.00303162
 -0.00299639  0.00651893 -0.00507754  0.00368926 -0.00196991  0.00292874
  0.00275627  0.00462515]",-4.731964062422202,0.008809152312734695,0.7995864504193805,-0.037223726987285516,"[-1.44372658e-01 -1.20827978e-01 -8.55403033e-02 -4.43631936e-02
 -5.14445947e-04  4.71878910e-02  8.85671208e-02  1.31192906e-01
  1.71552373e-01  2.03065509e-01  2.14968674e-01  1.90194742e-01
  1.08295897e-01 -5.69750465e-02 -2.57325370e-01 -3.78683055e-01
 -3.15875603e-01 -2.35918177e-01 -2.30382198e-01 -1.88982695e-01
  2.49852284e-01  1.06236942e+00  1.77988809e+00  1.74123109e+00
 -9.80020989e-04]",[-0.0006771  -0.00104751 -0.00124037  0.00085873 -0.00054772 -0.00050622],"[ 8.82082245e-03 -3.69913414e-03 -2.33935845e-03  5.63828999e-03
 -8.33954862e-04  3.87332578e-03  2.52214219e-04 -9.62761525e-04
 -1.37833322e-05 -1.81131805e-03  1.60796721e-03  6.74677372e-04
 -3.72295721e-04  2.62471703e-03 -1.40584136e-03 -6.41467735e-05
  9.07491495e-04  1.62569487e-03  3.13517391e-03 -1.21787308e-03]",0.08521878145672297,0.7995864504193805
ADBE,"[0.00220672 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17305156767144889,[ 0.00353547 -0.00020235  0.00103705 -0.00053948  0.0002065  -0.00088486],"[ 0.01377835 -0.00372729 -0.00395481  0.0099213  -0.00808384  0.00586216
 -0.00633281 -0.00302721 -0.00060856 -0.00609406  0.00357554  0.0015736
 -0.00423376  0.0050059  -0.00672468  0.00087776 -0.00233086 -0.00113425
  0.00406351  0.00208746]",-5.058878904469618,0.006352677480532129,0.799589860124473,-0.0372237317341162,"[-1.44372722e-01 -1.20828206e-01 -8.55401629e-02 -4.43629086e-02
 -5.14494064e-04  4.71881051e-02  8.85668374e-02  1.31193144e-01
  1.71552087e-01  2.03065703e-01  2.14968952e-01  1.90194794e-01
  1.08296375e-01 -5.69746728e-02 -2.57325187e-01 -3.78683669e-01
 -3.15875708e-01 -2.35918244e-01 -2.30381724e-01 -1.88982725e-01
  2.49852550e-01  1.06236837e+00  1.77988706e+00  1.74123178e+00
 -9.80596214e-04]",[-0.00067708 -0.0010475  -0.00124036  0.00085873 -0.00054772 -0.00050621],"[ 8.82081723e-03 -3.69914782e-03 -2.33936099e-03  5.63829713e-03
 -8.33957884e-04  3.87328672e-03  2.52184096e-04 -9.62755056e-04
 -1.37764666e-05 -1.81130057e-03  1.60793626e-03  6.74689075e-04
 -3.72295681e-04  2.62473590e-03 -1.40583307e-03 -6.41557035e-05
  9.07477240e-04  1.62571848e-03  3.13518619e-03 -1.21786855e-03]",0.08521877081060406,0.799589860124473
ADI,"[0.00197609 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16478545675540848,"[ 2.00098505e-03  8.64738636e-04  3.37745692e-04  2.64010565e-04
  1.56844514e-05 -1.39601813e-04]","[ 1.66418625e-02 -2.28722263e-03 -2.49374644e-03  1.44878438e-02
 -9.80008337e-03  1.08240764e-02 -9.96117158e-03 -3.07209729e-04
 -3.54892041e-03 -5.05758283e-03  1.39684560e-03  1.23928708e-03
 -4.50720247e-03  3.81740396e-03 -4.88902258e-03  3.75586361e-04
 -2.25225369e-05 -2.55715805e-04  6.92176199e-03  1.55248480e-03]",-5.419990437979652,0.004427188980500234,0.799585338098772,-0.0372237254387652,"[-1.44372637e-01 -1.20827904e-01 -8.55403491e-02 -4.43632866e-02
 -5.14430250e-04  4.71878212e-02  8.85672133e-02  1.31192828e-01
  1.71552467e-01  2.03065446e-01  2.14968583e-01  1.90194725e-01
  1.08295741e-01 -5.69751684e-02 -2.57325429e-01 -3.78682855e-01
 -3.15875569e-01 -2.35918156e-01 -2.30382353e-01 -1.88982684e-01
  2.49852197e-01  1.06236976e+00  1.77988842e+00  1.74123087e+00
 -9.79833338e-04]",[-0.0006771  -0.00104752 -0.00124037  0.00085873 -0.00054772 -0.00050622],"[ 8.82082415e-03 -3.69912968e-03 -2.33935762e-03  5.63828767e-03
 -8.33953877e-04  3.87333852e-03  2.52224046e-04 -9.62763636e-04
 -1.37855720e-05 -1.81132375e-03  1.60797730e-03  6.74673554e-04
 -3.72295734e-04  2.62471087e-03 -1.40584406e-03 -6.41438603e-05
  9.07496146e-04  1.62568716e-03  3.13516990e-03 -1.21787455e-03]",0.08521878492972054,0.799585338098772
ADM,"[0.00229506 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17355119621140255,"[ 1.00798544e-03 -8.61269500e-05  4.73369717e-04 -9.10514499e-04
  4.16620775e-04 -4.28221648e-04]","[ 0.01303275 -0.00411989 -0.00447803  0.00925455 -0.00877383  0.00572882
 -0.00837058 -0.00335259 -0.00246863 -0.00853103  0.00449371 -0.00162164
 -0.00028955  0.00434036 -0.003707    0.00450603 -0.00280057  0.00346469
  0.00311153  0.0031086 ]",-4.765593004862268,0.008517835626493336,0.7995915922881691,-0.03722373414555284,"[-1.44372755e-01 -1.20828321e-01 -8.55400916e-02 -4.43627638e-02
 -5.14518509e-04  4.71882138e-02  8.85666934e-02  1.31193265e-01
  1.71551942e-01  2.03065801e-01  2.14969093e-01  1.90194820e-01
  1.08296618e-01 -5.69744830e-02 -2.57325094e-01 -3.78683981e-01
 -3.15875761e-01 -2.35918278e-01 -2.30381483e-01 -1.88982741e-01
  2.49852686e-01  1.06236784e+00  1.77988653e+00  1.74123213e+00
 -9.80888434e-04]",[-0.00067707 -0.00104749 -0.00124035  0.00085873 -0.00054772 -0.0005062 ],"[ 8.82081458e-03 -3.69915476e-03 -2.33936228e-03  5.63830076e-03
 -8.33959420e-04  3.87326688e-03  2.52168793e-04 -9.62751770e-04
 -1.37729788e-05 -1.81129169e-03  1.60792054e-03  6.74695020e-04
 -3.72295661e-04  2.62474549e-03 -1.40582885e-03 -6.41602401e-05
  9.07469998e-04  1.62573048e-03  3.13519243e-03 -1.21786625e-03]",0.08521876540227102,0.7995915922881691
