,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.0030691 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.21150601929954246,"[-4.87272534e-04  1.76999224e-03 -1.74103318e-04  7.22111209e-05
  4.19647708e-04  7.78918423e-04]","[ 0.0164611  -0.00215545 -0.00686059  0.00838047 -0.00079613 -0.00093196
  0.00329596  0.0007048  -0.00557223  0.00228477  0.00471505 -0.00583868
  0.00047825  0.00805121 -0.00572903 -0.00052547  0.00329394 -0.00384279
  0.00429727  0.00472249]",-4.885339502475977,0.0075565578563984125,0.7591528646668422,-0.03424725829598985,"[-0.12331192 -0.1005735  -0.06880158 -0.02805813  0.01088482  0.05326865
  0.09322949  0.13742849  0.17109342  0.19172888  0.19292745  0.15245557
  0.04292159 -0.13157444 -0.3091462  -0.34852333 -0.25441972 -0.21651107
 -0.20253684 -0.05965882  0.58602724  1.24730236  1.82641898  1.10806487
  0.00324135]","[-4.69421688e-05  5.20305848e-04 -1.65390970e-03  2.76640488e-04
  3.18294776e-04  1.25841826e-03]","[ 1.01197189e-02 -2.07283641e-03 -2.74191667e-03  5.37954422e-03
 -9.38930102e-04  1.84852838e-03 -1.70354479e-03 -9.19476645e-05
 -6.58248043e-04  4.32798097e-05  2.21941087e-03  1.73797338e-03
 -6.61648987e-04  1.06356004e-03 -1.53462902e-03  9.45201949e-04
  4.37042768e-04  3.13852564e-05  9.86765411e-04 -1.16392110e-03]",0.08481507125306215,0.7591528646668422
AAL,"[0.00311698 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.198942241136936,[-0.00133197  0.00216892 -0.00024111 -0.00028478  0.00076071  0.00113642],"[ 0.01272768 -0.00095034 -0.00288878  0.00475588 -0.00257532  0.00423765
  0.00141457 -0.00291719 -0.00150517  0.00233569  0.00151761 -0.00228508
  0.00084329  0.0032759  -0.00305103  0.00234497  0.00077759 -0.00315534
  0.0040428   0.00186308]",-3.9715890197083032,0.01884346669287547,0.759153851898935,-0.03424725325431651,"[-0.12331195 -0.10057349 -0.06880151 -0.02805817  0.01088481  0.05326865
  0.09322942  0.13742852  0.17109339  0.19172878  0.19292747  0.15245545
  0.04292161 -0.1315744  -0.30914606 -0.34852346 -0.25441966 -0.21651098
 -0.20253692 -0.05965893  0.58602708  1.24730173  1.82641861  1.1080647
  0.0032414 ]","[-4.69461629e-05  5.20303195e-04 -1.65390660e-03  2.76634415e-04
  3.18300937e-04  1.25841957e-03]","[ 1.01197162e-02 -2.07283448e-03 -2.74191585e-03  5.37954701e-03
 -9.38927227e-04  1.84853120e-03 -1.70354052e-03 -9.19461014e-05
 -6.58244714e-04  4.32801501e-05  2.21940811e-03  1.73797564e-03
 -6.61643373e-04  1.06355942e-03 -1.53463468e-03  9.45195444e-04
  4.37046046e-04  3.13839928e-05  9.86763703e-04 -1.16391527e-03]",0.08481506784832311,0.759153851898935
AAP,"[0.00245286 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17446637237503754,[0.00170602 0.00215688 0.00035322 0.00026846 0.00043837 0.00057157],"[ 0.00452338  0.00073362  0.00789331  0.00146882 -0.01251497  0.00852616
  0.00693708 -0.0056175  -0.00120872  0.00161375 -0.00216919  0.00215307
  0.00478361 -0.00256388 -0.00511603  0.00575753  0.00016627 -0.00072751
  0.0053603  -0.0071034 ]",-4.755914523566995,0.008600675575072441,0.759140157505638,-0.034247323189905275,"[-0.12331157 -0.10057356 -0.06880241 -0.02805774  0.01088498  0.05326855
  0.09323045  0.13742819  0.1710939   0.19173006  0.19292718  0.15245717
  0.04292124 -0.13157496 -0.30914801 -0.34852158 -0.25442054 -0.21651222
 -0.20253591 -0.05965741  0.58602926  1.24731048  1.82642369  1.10806708
  0.00324072]","[-4.68907592e-05  5.20340004e-04 -1.65394957e-03  2.76718663e-04
  3.18215468e-04  1.25840135e-03]","[ 1.01197535e-02 -2.07286125e-03 -2.74192728e-03  5.37950833e-03
 -9.38967116e-04  1.84849210e-03 -1.70359969e-03 -9.19677842e-05
 -6.58290890e-04  4.32754281e-05  2.21944638e-03  1.73794427e-03
 -6.61721249e-04  1.06356798e-03 -1.53455615e-03  9.45285678e-04
  4.37000570e-04  3.14015208e-05  9.86787391e-04 -1.16399613e-03]",0.08481511507717202,0.759140157505638
AAPL,"[0.00310523 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21141181854959445,"[-8.87576812e-05  2.11571699e-04  3.87981650e-04  3.17303012e-04
  3.24582917e-04  9.15812512e-04]","[ 1.76814210e-02 -2.38574087e-03 -8.97706444e-03  8.96973340e-03
  2.18804597e-03 -2.47499010e-03  9.12914735e-05  3.48752110e-03
 -3.59962289e-03 -1.49056975e-03  4.81777826e-03 -1.71189780e-03
 -1.65791187e-03  5.27238206e-03 -2.25284446e-03 -4.56740557e-04
  1.52442284e-03 -8.47832372e-04  2.45374465e-03 -5.64866832e-04]",-4.740846901395305,0.008731248546803148,0.7591536096827916,-0.03424725449128468,"[-0.12331194 -0.10057349 -0.06880153 -0.02805816  0.01088481  0.05326865
  0.09322944  0.13742851  0.1710934   0.19172881  0.19292746  0.15245548
  0.04292161 -0.13157441 -0.3091461  -0.34852343 -0.25441968 -0.216511
 -0.2025369  -0.05965891  0.58602712  1.24730188  1.8264187   1.10806475
  0.00324138]","[-4.69451829e-05  5.20303846e-04 -1.65390736e-03  2.76635905e-04
  3.18299425e-04  1.25841925e-03]","[ 1.01197168e-02 -2.07283495e-03 -2.74191605e-03  5.37954632e-03
 -9.38927932e-04  1.84853051e-03 -1.70354157e-03 -9.19464849e-05
 -6.58245531e-04  4.32800666e-05  2.21940878e-03  1.73797509e-03
 -6.61644750e-04  1.06355958e-03 -1.53463329e-03  9.45197040e-04
  4.37045242e-04  3.13843029e-05  9.86764122e-04 -1.16391670e-03]",0.08481506868367153,0.7591536096827916
ABBV,"[0.00311145 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2068363973470192,[-0.00049087  0.0021032  -0.00030666  0.00034028  0.00032924  0.00088666],"[ 0.01188999 -0.002035   -0.00081155  0.00787142 -0.00649326 -0.00062067
  0.00670756  0.00161135 -0.00586235 -0.00037596  0.00312269 -0.00159543
  0.00236944  0.00397852 -0.0069963   0.00121445  0.00371306 -0.00175908
  0.00330434 -0.00091263]",-4.490406739553692,0.011216080857963197,0.7591537378330789,-0.03424725383683686,"[-0.12331195 -0.10057349 -0.06880152 -0.02805816  0.01088481  0.05326865
  0.09322943  0.13742851  0.17109339  0.19172879  0.19292747  0.15245546
  0.04292161 -0.1315744  -0.30914608 -0.34852345 -0.25441967 -0.21651099
 -0.20253691 -0.05965892  0.5860271   1.2473018   1.82641865  1.10806472
  0.00324139]","[-4.69457014e-05  5.20303501e-04 -1.65390696e-03  2.76635116e-04
  3.18300225e-04  1.25841942e-03]","[ 1.01197165e-02 -2.07283470e-03 -2.74191594e-03  5.37954669e-03
 -9.38927559e-04  1.84853087e-03 -1.70354101e-03 -9.19462820e-05
 -6.58245099e-04  4.32801108e-05  2.21940843e-03  1.73797538e-03
 -6.61644021e-04  1.06355950e-03 -1.53463402e-03  9.45196196e-04
  4.37045667e-04  3.13841388e-05  9.86763901e-04 -1.16391595e-03]",0.08481506824171033,0.7591537378330789
ABT,"[0.00310144 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20880015095877974,[0.00100796 0.00122935 0.00041802 0.00037319 0.00036442 0.00075434],"[ 0.01281176 -0.00219847 -0.00164849  0.00835424 -0.00638157 -0.00090383
  0.0074554   0.0009689  -0.00670575  0.00123659  0.00325167 -0.00348871
  0.00302872  0.00477134 -0.00782364  0.00227199  0.00360899 -0.00394002
  0.0042347   0.00073617]",-4.642625905194422,0.009632370696784203,0.7591535314901061,-0.03424725489060514,"[-0.12331194 -0.10057349 -0.06880154 -0.02805816  0.01088481  0.05326865
  0.09322944  0.13742851  0.1710934   0.19172881  0.19292746  0.15245549
  0.0429216  -0.13157441 -0.30914611 -0.34852342 -0.25441968 -0.21651101
 -0.20253689 -0.0596589   0.58602713  1.24730193  1.82641873  1.10806476
  0.00324138]","[-4.69448666e-05  5.20304056e-04 -1.65390761e-03  2.76636386e-04
  3.18298937e-04  1.25841915e-03]","[ 1.01197171e-02 -2.07283510e-03 -2.74191611e-03  5.37954610e-03
 -9.38928160e-04  1.84853028e-03 -1.70354191e-03 -9.19466087e-05
 -6.58245795e-04  4.32800396e-05  2.21940900e-03  1.73797491e-03
 -6.61645195e-04  1.06355962e-03 -1.53463284e-03  9.45197555e-04
  4.37044982e-04  3.13844029e-05  9.86764258e-04 -1.16391717e-03]",0.08481506895334032,0.7591535314901061
ACN,"[0.00281294 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19217995661217713,[-0.00028847  0.0040244  -0.00082619  0.00036559  0.0003552   0.00077611],"[ 0.00895727 -0.00107126  0.00326622  0.00572936 -0.01070952  0.00293344
  0.00974416 -0.00233566 -0.00668104  0.00280862  0.00207369 -0.00320135
  0.00430957  0.00338806 -0.00876743  0.00356424  0.00378418 -0.00435295
  0.00510821  0.00020987]",-4.596615619283861,0.010085912615715729,0.7591475824512659,-0.03424728527161764,"[-0.12331178 -0.10057352 -0.06880192 -0.02805797  0.01088488  0.05326861
  0.09322989  0.13742837  0.17109362  0.19172937  0.19292734  0.15245624
  0.04292144 -0.13157465 -0.30914695 -0.3485226  -0.25442006 -0.21651155
 -0.20253645 -0.05965823  0.58602808  1.24730573  1.82642094  1.10806579
  0.00324109]","[-4.69207985e-05  5.20320046e-04 -1.65392627e-03  2.76672984e-04
  3.18261809e-04  1.25841123e-03]","[ 1.01197333e-02 -2.07284673e-03 -2.74192108e-03  5.37952930e-03
 -9.38945488e-04  1.84851330e-03 -1.70356761e-03 -9.19560280e-05
 -6.58265854e-04  4.32779883e-05  2.21942563e-03  1.73796128e-03
 -6.61679025e-04  1.06356334e-03 -1.53459873e-03  9.45236754e-04
  4.37025226e-04  3.13920173e-05  9.86774548e-04 -1.16395229e-03]",0.0848150894702227,0.7591475824512659
ADBE,"[0.00283555 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1887865524785163,"[-2.66562851e-05  2.42845330e-03 -2.02702341e-04 -1.79035381e-04
  5.45240952e-04  5.95384408e-04]","[ 1.07070652e-02 -1.22421820e-03  2.02742041e-04  5.66844171e-03
 -6.26946842e-03  2.65518196e-03  4.65081029e-03 -1.05273947e-03
 -2.84768217e-03  3.70716702e-04  6.50658192e-04  2.30886904e-05
  3.29327451e-03  6.45898667e-04 -6.03463415e-03  4.95201233e-03
  1.95723434e-03 -4.56699281e-03  4.88916801e-03  8.28848891e-04]",-4.2845522230164566,0.013779790413032587,0.7591480487643045,-0.03424728289021409,"[-0.12331179 -0.10057352 -0.06880189 -0.02805798  0.01088488  0.05326861
  0.09322985  0.13742838  0.17109361  0.19172933  0.19292735  0.15245618
  0.04292146 -0.13157463 -0.30914689 -0.34852267 -0.25442003 -0.21651151
 -0.20253649 -0.05965829  0.586028    1.24730544  1.82642076  1.10806571
  0.00324111]","[-4.69226850e-05  5.20318793e-04 -1.65392481e-03  2.76670116e-04
  3.18264719e-04  1.25841185e-03]","[ 1.01197320e-02 -2.07284582e-03 -2.74192069e-03  5.37953062e-03
 -9.38944130e-04  1.84851463e-03 -1.70356560e-03 -9.19552897e-05
 -6.58264282e-04  4.32781491e-05  2.21942433e-03  1.73796235e-03
 -6.61676374e-04  1.06356305e-03 -1.53460140e-03  9.45233681e-04
  4.37026775e-04  3.13914205e-05  9.86773741e-04 -1.16394954e-03]",0.08481508786201505,0.7591480487643045
ADI,"[0.0028598 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.20055847144220712,[-0.00031451  0.00050848 -0.00030265  0.0006379  -0.0002399   0.00027867],"[ 0.02045929 -0.00234742 -0.01287972  0.00940854  0.00648054 -0.00314172
 -0.00388062  0.00383476 -0.00044005 -0.0012866   0.00208549 -0.0021551
  0.00107241  0.00509036 -0.00493808  0.00114869  0.00232338 -0.00360757
  0.00460096  0.00182648]",-4.82985155683297,0.007987706898463122,0.7591485487166243,-0.03424728033701884,"[-0.1233118  -0.10057352 -0.06880186 -0.028058    0.01088487  0.05326861
  0.09322982  0.13742839  0.17109359  0.19172928  0.19292736  0.15245612
  0.04292147 -0.13157461 -0.30914681 -0.34852274 -0.25442    -0.21651146
 -0.20253653 -0.05965834  0.58602792  1.24730512  1.82642058  1.10806562
  0.00324113]","[-4.69247077e-05  5.20317449e-04 -1.65392324e-03  2.76667040e-04
  3.18267839e-04  1.25841251e-03]","[ 1.01197306e-02 -2.07284484e-03 -2.74192028e-03  5.37953203e-03
 -9.38942674e-04  1.84851606e-03 -1.70356344e-03 -9.19544981e-05
 -6.58262596e-04  4.32783215e-05  2.21942293e-03  1.73796349e-03
 -6.61673531e-04  1.06356274e-03 -1.53460427e-03  9.45230387e-04
  4.37028435e-04  3.13907806e-05  9.86772876e-04 -1.16394658e-03]",0.08481508613779316,0.7591485487166243
ADM,"[0.00274453 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19443704097113815,"[-3.27226569e-04  1.34628027e-03 -1.84465591e-04  4.82080414e-05
  2.71014211e-04  4.93826460e-04]","[ 0.02036913 -0.00181062 -0.01288559  0.00775191  0.00679576 -0.00015966
 -0.00462132  0.00039108  0.00039935  0.00161182  0.00171367 -0.0039715
  0.00059691  0.0057237  -0.00387542  0.00076648  0.00258245 -0.00243506
  0.00059844 -0.0001675 ]",-4.855540027952433,0.007785128031167818,0.7591461718825778,-0.03424729247521911,"[-0.12331174 -0.10057353 -0.06880201 -0.02805793  0.0108849   0.0532686
  0.09322999  0.13742833  0.17109368  0.1917295   0.19292731  0.15245641
  0.04292141 -0.13157471 -0.30914715 -0.34852241 -0.25442015 -0.21651168
 -0.20253635 -0.05965808  0.5860283   1.24730664  1.82642146  1.10806603
  0.00324102]","[-4.69150917e-05  5.20323838e-04 -1.65393070e-03  2.76681662e-04
  3.18253005e-04  1.25840935e-03]","[ 1.01197371e-02 -2.07284949e-03 -2.74192226e-03  5.37952532e-03
 -9.38949597e-04  1.84850927e-03 -1.70357371e-03 -9.19582614e-05
 -6.58270610e-04  4.32775020e-05  2.21942957e-03  1.73795805e-03
 -6.61687047e-04  1.06356422e-03 -1.53459064e-03  9.45246048e-04
  4.37020542e-04  3.13938228e-05  9.86776988e-04 -1.16396062e-03]",0.08481509433495339,0.7591461718825778
