,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00154441 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.137202915697124,"[ 3.90192244e-04  4.26991429e-04 -8.41732386e-05 -6.97852848e-05
 -1.42393500e-05 -2.03673165e-04]","[ 0.00987421 -0.00889036 -0.00957409  0.00876907 -0.00049932  0.00569983
 -0.00061039 -0.00368247 -0.00066927  0.00315753  0.00437919 -0.00113911
 -0.00441451  0.0021086   0.00261404  0.00122289 -0.00236717 -0.00290552
  0.00401656  0.00416398]",-5.5056063016783074,0.004063923869913439,0.8121851005885832,-0.03878933619579677,"[-0.12377487 -0.10056013 -0.06784229 -0.02824763  0.01432094  0.05559751
  0.0998899   0.14035139  0.17250303  0.1841265   0.16896491  0.10053047
 -0.03565175 -0.21278646 -0.34317621 -0.29983304 -0.22135635 -0.18026152
 -0.12976933  0.20597444  0.83039029  1.31511272  1.38098919 -0.06122735
  0.00275341]","[-7.62783970e-04 -6.00869444e-05 -8.51375261e-04 -8.34305813e-04
  5.67451615e-04  2.88828873e-04]","[ 8.20239045e-03 -7.14529777e-03 -4.91177076e-03  6.42036925e-03
 -4.01911920e-03  1.51148525e-03 -1.28564743e-03  6.81882216e-04
 -6.17994221e-04 -1.00314491e-03  1.36570352e-03  1.84840518e-03
 -2.60297139e-04  1.54432692e-03  8.20149980e-04  3.37903254e-05
  7.77091881e-04  1.08781244e-03  2.67976491e-03 -8.76400012e-05]",0.08596819837583677,0.8121851005885832
AAL,"[0.00173486 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14735253976172805,"[-9.03825986e-04 -2.75450488e-04 -3.77845363e-04  3.51039355e-06
 -2.00204299e-04 -1.53587917e-04]","[ 1.27173661e-02  4.45025407e-03  8.93819006e-03  1.20702148e-04
 -1.23469839e-02 -8.19312020e-03 -4.69721017e-03  6.18981524e-03
  1.68757991e-03 -1.39702502e-03 -1.11689034e-03  3.57494856e-03
  1.80586503e-03  4.36576140e-03 -6.15448865e-05 -9.15532299e-04
  2.85721683e-04  3.81744123e-04  1.65857302e-03  4.01469938e-03]",-5.2776550920543395,0.005104386085680364,0.8121890366732177,-0.03878933497262323,"[-0.12377501 -0.10055998 -0.06784236 -0.02824743  0.01432097  0.05559738
  0.09989     0.14035165  0.17250321  0.18412657  0.16896484  0.10053055
 -0.03565186 -0.21278605 -0.34317579 -0.29983344 -0.22135559 -0.18026094
 -0.12976888  0.20597289  0.83038915  1.31511237  1.38098831 -0.06122783
  0.0027539 ]","[-7.62776907e-04 -6.00602075e-05 -8.51388617e-04 -8.34294359e-04
  5.67419187e-04  2.88829108e-04]","[ 8.20238687e-03 -7.14529886e-03 -4.91177267e-03  6.42036286e-03
 -4.01910872e-03  1.51148154e-03 -1.28565408e-03  6.81864554e-04
 -6.17990973e-04 -1.00317361e-03  1.36570030e-03  1.84840501e-03
 -2.60304257e-04  1.54434104e-03  8.20125452e-04  3.37995463e-05
  7.77100454e-04  1.08780771e-03  2.67977925e-03 -8.76344880e-05]",0.08596818316223417,0.8121890366732177
AAP,"[0.00191963 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1546408955942139,[-0.00084519  0.00054747 -0.00072476 -0.00025571 -0.00020071 -0.00050193],"[ 0.01191162 -0.00229547 -0.00034715  0.00282024 -0.00952413 -0.00110369
 -0.00181681  0.00578262  0.00481683 -0.00110834 -0.00038393 -0.00042431
  0.00036545  0.0041166  -0.00080815 -0.00315228 -0.00192663  0.00293264
  0.00399022 -0.00143491]",-5.203185772080284,0.005499017868348621,0.8121928551626432,-0.038789333785993446,"[-0.12377514 -0.10055984 -0.06784243 -0.02824724  0.01432101  0.05559725
  0.09989009  0.1403519   0.17250338  0.18412664  0.16896477  0.10053064
 -0.03565196 -0.21278565 -0.34317539 -0.29983382 -0.22135485 -0.18026038
 -0.12976844  0.20597139  0.83038805  1.31511204  1.38098747 -0.0612283
  0.00275437]","[-7.62770056e-04 -6.00342694e-05 -8.51401573e-04 -8.34283247e-04
  5.67387726e-04  2.88829335e-04]","[ 8.20238341e-03 -7.14529992e-03 -4.91177452e-03  6.42035665e-03
 -4.01909855e-03  1.51147794e-03 -1.28566053e-03  6.81847420e-04
 -6.17987823e-04 -1.00320146e-03  1.36569717e-03  1.84840483e-03
 -2.60311162e-04  1.54435474e-03  8.20101657e-04  3.38084917e-05
  7.77108771e-04  1.08780311e-03  2.67979316e-03 -8.76291395e-05]",0.08596816840315605,0.8121928551626432
AAPL,"[0.00166582 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14340027040345005,"[-9.86770050e-04  4.21121601e-04 -4.22402943e-04 -1.86747433e-04
  2.88957074e-05  1.43776562e-05]","[ 0.01234323 -0.00117828  0.0010824   0.00119944 -0.0120259  -0.00202326
 -0.00201291  0.00860414  0.00740052 -0.00133889 -0.00075505 -0.00270348
 -0.00199466  0.00521864  0.00185309 -0.00118373 -0.00205631 -0.00174792
 -0.00103932  0.00279897]",-5.306157671818161,0.004960951748780014,0.812187609777369,-0.03878933541604389,"[-0.12377496 -0.10056004 -0.06784234 -0.02824751  0.01432096  0.05559742
  0.09988996  0.14035155  0.17250314  0.18412655  0.16896487  0.10053052
 -0.03565182 -0.2127862  -0.34317594 -0.29983329 -0.22135586 -0.18026115
 -0.12976904  0.20597345  0.83038957  1.3151125   1.38098863 -0.06122765
  0.00275372]","[-7.62779467e-04 -6.00699001e-05 -8.51383775e-04 -8.34298511e-04
  5.67430943e-04  2.88829023e-04]","[ 8.20238817e-03 -7.14529846e-03 -4.91177197e-03  6.42036517e-03
 -4.01911252e-03  1.51148289e-03 -1.28565167e-03  6.81870957e-04
 -6.17992151e-04 -1.00316320e-03  1.36570147e-03  1.84840507e-03
 -2.60301677e-04  1.54433592e-03  8.20134344e-04  3.37962036e-05
  7.77097346e-04  1.08780942e-03  2.67977405e-03 -8.76364866e-05]",0.08596818867741701,0.812187609777369
ABBV,"[0.00160208 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13672394356531187,[-0.00030631  0.00027176 -0.00033529 -0.00020881 -0.00010074 -0.00036676],"[ 1.04641750e-02 -8.67743183e-03 -1.02532622e-02  7.16059091e-03
 -2.55084133e-03  8.48191488e-03  4.51917954e-03 -2.55911991e-03
 -2.12954331e-03 -2.71209068e-03  1.62743419e-03  2.80244916e-03
  1.16937514e-04  4.73377654e-04 -2.78209363e-03 -9.00602205e-04
 -3.50815506e-05  7.03510624e-04 -3.77372442e-03 -3.75221872e-04]",-5.225321090306565,0.005378632655807004,0.812186292411257,-0.0387893358254272,"[-0.12377491 -0.10056009 -0.06784231 -0.02824757  0.01432095  0.05559747
  0.09988993  0.14035147  0.17250309  0.18412652  0.16896489  0.1005305
 -0.03565178 -0.21278634 -0.34317608 -0.29983316 -0.22135612 -0.18026135
 -0.1297692   0.20597397  0.83038995  1.31511261  1.38098892 -0.06122749
  0.00275356]","[-7.62781831e-04 -6.00788486e-05 -8.51379305e-04 -8.34302345e-04
  5.67441796e-04  2.88828944e-04]","[ 8.20238936e-03 -7.14529810e-03 -4.91177134e-03  6.42036732e-03
 -4.01911603e-03  1.51148413e-03 -1.28564944e-03  6.81876868e-04
 -6.17993238e-04 -1.00315360e-03  1.36570255e-03  1.84840513e-03
 -2.60299294e-04  1.54433119e-03  8.20142553e-04  3.37931174e-05
  7.77094477e-04  1.08781101e-03  2.67976925e-03 -8.76383318e-05]",0.08596819376924972,0.812186292411257
ABT,"[0.00164762 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13675759390919057,"[-7.87108032e-04 -9.94840943e-05 -7.18216722e-04 -4.45406238e-04
 -3.33245568e-04 -9.02170993e-04]","[ 1.23934896e-02 -1.58622266e-03 -3.74833452e-04  1.34004228e-03
 -1.11533238e-02  1.02196308e-03  2.47410950e-03  6.43563774e-03
  4.16611221e-03 -6.18920491e-03 -3.79707211e-03  1.91933315e-04
 -4.33750336e-04  6.81070688e-03  1.66324625e-03 -1.30868754e-03
 -2.13733094e-03  2.27453514e-05  2.76067773e-03  4.95447616e-03]",-4.969986469353982,0.006943241980659994,0.8121872336592524,-0.03878933553292596,"[-0.12377494 -0.10056005 -0.06784233 -0.02824753  0.01432095  0.05559744
  0.09988995  0.14035153  0.17250313  0.18412654  0.16896488  0.10053052
 -0.03565181 -0.21278624 -0.34317598 -0.29983325 -0.22135594 -0.18026121
 -0.12976909  0.2059736   0.83038968  1.31511253  1.38098871 -0.06122761
  0.00275368]","[-7.62780142e-04 -6.00724550e-05 -8.51382499e-04 -8.34299606e-04
  5.67434041e-04  2.88829000e-04]","[ 8.20238851e-03 -7.14529836e-03 -4.91177179e-03  6.42036579e-03
 -4.01911352e-03  1.51148324e-03 -1.28565103e-03  6.81872645e-04
 -6.17992461e-04 -1.00316046e-03  1.36570178e-03  1.84840509e-03
 -2.60300996e-04  1.54433457e-03  8.20136688e-04  3.37953224e-05
  7.77096527e-04  1.08780988e-03  2.67977268e-03 -8.76370134e-05]",0.08596819013117425,0.8121872336592524
ACN,"[0.00178312 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15012199040636665,"[-1.44229926e-04  9.58793635e-04 -3.35291107e-04  5.33471406e-05
  1.53041673e-06  2.05031578e-05]","[ 0.010551   -0.00931307 -0.01077061  0.00670476 -0.00386023  0.00803076
  0.00283214  0.00036829  0.00264612 -0.00050985  0.00254639 -0.00264973
 -0.00465106  0.00151529 -0.00033072  0.00159667 -0.00039036 -0.00011209
  0.00209669  0.00090373]",-5.5015378994372055,0.00408049122537475,0.8121900339523713,-0.0387893346627098,"[-0.12377504 -0.10055994 -0.06784238 -0.02824738  0.01432098  0.05559734
  0.09989002  0.14035171  0.17250325  0.18412659  0.16896482  0.10053058
 -0.03565188 -0.21278595 -0.34317569 -0.29983354 -0.2213554  -0.1802608
 -0.12976876  0.2059725   0.83038887  1.31511229  1.38098809 -0.06122795
  0.00275402]","[-7.62775118e-04 -6.00534332e-05 -8.51392001e-04 -8.34291457e-04
  5.67410970e-04  2.88829167e-04]","[ 8.20238597e-03 -7.14529914e-03 -4.91177315e-03  6.42036123e-03
 -4.01910606e-03  1.51148060e-03 -1.28565576e-03  6.81860079e-04
 -6.17990150e-04 -1.00318088e-03  1.36569948e-03  1.84840496e-03
 -2.60306060e-04  1.54434462e-03  8.20119237e-04  3.38018826e-05
  7.77102626e-04  1.08780651e-03  2.67978288e-03 -8.76330911e-05]",0.08596817930758924,0.8121900339523713
ADBE,"[0.00186697 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14891979907024958,"[ 2.90166250e-04  6.93935523e-04 -3.09186705e-04 -2.42779008e-04
 -5.34443418e-05 -4.56483538e-04]","[ 0.01048424 -0.00751984 -0.00815035  0.00712146 -0.00296958  0.00581376
  0.00184467 -0.0009779   0.00140275 -0.00100232  0.00131487 -0.00235349
 -0.00562746  0.0030759   0.00050348  0.00331277  0.00032456  0.00053539
  0.00468664  0.00381863]",-5.1082628592970405,0.006046577561624927,0.8121917669056737,-0.038789334124179044,"[-0.1237751  -0.10055988 -0.06784241 -0.0282473   0.014321    0.05559729
  0.09989006  0.14035182  0.17250333  0.18412662  0.16896479  0.10053061
 -0.03565193 -0.21278576 -0.34317551 -0.29983371 -0.22135506 -0.18026054
 -0.12976856  0.20597182  0.83038836  1.31511214  1.38098771 -0.06122816
  0.00275423]","[-7.62772009e-04 -6.00416617e-05 -8.51397881e-04 -8.34286414e-04
  5.67396692e-04  2.88829270e-04]","[ 8.20238439e-03 -7.14529961e-03 -4.91177399e-03  6.42035842e-03
 -4.01910145e-03  1.51147897e-03 -1.28565869e-03  6.81852303e-04
 -6.17988720e-04 -1.00319352e-03  1.36569806e-03  1.84840488e-03
 -2.60309194e-04  1.54435083e-03  8.20108438e-04  3.38059423e-05
  7.77106401e-04  1.08780442e-03  2.67978919e-03 -8.76306638e-05]",0.08596817260944493,0.8121917669056737
ADI,"[0.00194284 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1525583274506128,[-0.00053628  0.00130765 -0.00063948  0.00040769 -0.0001575   0.00017588],"[ 0.01139612 -0.00582044 -0.00536472  0.00389941 -0.00862277  0.00291964
 -0.00015909  0.00634801  0.00781443 -0.00067274  0.00021561 -0.0048778
 -0.00356723  0.00489716  0.00151603 -0.00198589 -0.00446049  0.00101911
  0.00577928  0.00256672]",-5.024070330596681,0.0065776987385679385,0.8121933349542121,-0.03878933363689392,"[-0.12377516 -0.10055982 -0.06784244 -0.02824722  0.01432101  0.05559723
  0.0998901   0.14035193  0.1725034   0.18412664  0.16896476  0.10053065
 -0.03565197 -0.2127856  -0.34317534 -0.29983387 -0.22135476 -0.18026031
 -0.12976838  0.2059712   0.83038791  1.315112    1.38098736 -0.06122836
  0.00275443]","[-7.62769195e-04 -6.00310103e-05 -8.51403201e-04 -8.34281851e-04
  5.67383773e-04  2.88829364e-04]","[ 8.20238297e-03 -7.14530005e-03 -4.91177475e-03  6.42035587e-03
 -4.01909727e-03  1.51147749e-03 -1.28566134e-03  6.81845267e-04
 -6.17987427e-04 -1.00320495e-03  1.36569678e-03  1.84840481e-03
 -2.60312030e-04  1.54435646e-03  8.20098667e-04  3.38096157e-05
  7.77109816e-04  1.08780254e-03  2.67979490e-03 -8.76284675e-05]",0.08596816654868417,0.8121933349542121
ADM,"[0.00156092 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1349345435083047,"[3.37956989e-04 3.46921113e-04 4.32877435e-05 1.44361947e-05
 7.89661615e-05 7.20278139e-05]","[ 0.00935192 -0.00863147 -0.00838218  0.00985559  0.00022883  0.00336893
 -0.00308527 -0.00309884  0.00084164  0.00397352  0.00301578 -0.00132416
 -0.00145598  0.00431652  0.00237841 -0.00423118 -0.00620983  0.0012699
  0.00843356  0.00059016]",-5.289946859978902,0.005042028186056294,0.8121854416979213,-0.038789336089793985,"[-0.12377488 -0.10056012 -0.0678423  -0.02824762  0.01432094  0.05559749
  0.09988991  0.14035141  0.17250305  0.18412651  0.16896491  0.10053048
 -0.03565176 -0.21278643 -0.34317617 -0.29983307 -0.22135628 -0.18026147
 -0.1297693   0.2059743   0.83039019  1.31511269  1.38098911 -0.06122739
  0.00275346]","[-7.62783358e-04 -6.00846273e-05 -8.51376418e-04 -8.34304820e-04
  5.67448805e-04  2.88828894e-04]","[ 8.20239014e-03 -7.14529787e-03 -4.91177092e-03  6.42036870e-03
 -4.01911829e-03  1.51148493e-03 -1.28564800e-03  6.81880685e-04
 -6.17993940e-04 -1.00314739e-03  1.36570324e-03  1.84840517e-03
 -2.60297756e-04  1.54432814e-03  8.20147855e-04  3.37911245e-05
  7.77092624e-04  1.08781203e-03  2.67976615e-03 -8.76395234e-05]",0.08596819705739411,0.8121854416979213
