,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00215802 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16986833632204082,"[ 4.78278666e-04 -1.82012167e-04  7.45607443e-05 -1.73262239e-05
 -2.61935807e-04 -1.28475774e-04]","[ 8.06155402e-03 -4.27574584e-03 -1.44896083e-03  3.89751584e-03
 -4.85632120e-03  1.29033431e-03 -2.89979973e-03  2.42249285e-03
  4.94450128e-04  3.11488756e-04  1.44494902e-03  2.14848547e-03
  9.85580722e-05  5.52809733e-03  5.10390212e-03 -7.85535277e-04
 -2.81614655e-04 -2.44090561e-03  3.55779369e-03  9.77997426e-04]",-5.579209960318536,0.0037755471729104214,0.8095261151460585,-0.03697392848246153,"[-0.14211712 -0.11831329 -0.08105537 -0.04089157  0.00228917  0.04814158
  0.09227421  0.13425407  0.17297987  0.19920196  0.20533677  0.17448202
  0.0752359  -0.09254893 -0.2829115  -0.36169621 -0.28857901 -0.23080997
 -0.21600202 -0.12969339  0.43167429  1.15558372  1.82168859  1.5049726
  0.00310696]","[ 1.97131783e-04  6.20044230e-05 -8.76709683e-04  3.66210450e-04
 -3.49322556e-05 -8.56949778e-04]","[ 1.06552222e-02 -1.80944214e-03 -2.11444232e-03  2.94571063e-03
 -3.11420249e-03  2.45875545e-03 -7.38956481e-04  3.69050454e-04
 -5.88450880e-05 -2.52698703e-03  2.06371373e-03  9.27291498e-04
 -1.19208306e-03  6.00960956e-04 -2.52177584e-04  5.49751268e-04
  4.11374356e-04  8.68311408e-04  3.18944384e-03 -2.02060515e-03]",0.0843603348084851,0.8095261151460585
AAL,"[0.00211002 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15674724202216272,"[-2.99772791e-04 -6.97049465e-04 -1.19406430e-04  1.08172061e-06
  3.45859835e-04 -2.97985840e-04]","[ 0.00722999 -0.00198781  0.00051217  0.00584552 -0.0029648   0.00051073
 -0.00277635  0.00220167  0.00220372  0.00095255  0.00427897  0.00055124
 -0.00025934  0.00109852  0.00012058 -0.0018215  -0.00061449  0.00172531
  0.00965542 -0.00160485]",-4.858503886882494,0.007762088170245798,0.8095251027833533,-0.03697393905407441,"[-0.14211709 -0.11831335 -0.08105535 -0.04089166  0.00228921  0.04814153
  0.09227426  0.13425397  0.17297986  0.19920196  0.20533689  0.17448207
  0.07523591 -0.09254911 -0.28291145 -0.36169633 -0.288579   -0.23081004
 -0.21600193 -0.12969324  0.43167439  1.15558338  1.82168874  1.50497261
  0.00310718]","[ 1.97125766e-04  6.20067411e-05 -8.76708412e-04  3.66210488e-04
 -3.49280749e-05 -8.56953065e-04]","[ 1.06552215e-02 -1.80944541e-03 -2.11443610e-03  2.94571320e-03
 -3.11420471e-03  2.45875519e-03 -7.38954022e-04  3.69049179e-04
 -5.88407598e-05 -2.52698293e-03  2.06371283e-03  9.27290414e-04
 -1.19208477e-03  6.00970075e-04 -2.52181448e-04  5.49757404e-04
  4.11370472e-04  8.68307214e-04  3.18943435e-03 -2.02060192e-03]",0.0843603377757128,0.8095251027833533
AAP,"[0.00210928 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1581812894394398,"[-8.74904612e-04 -1.29734757e-03 -6.01780641e-05 -1.22965647e-04
  5.61987333e-05 -1.12290860e-04]","[ 0.00591006  0.00158214  0.00410116  0.00955346  0.00245006 -0.00150264
 -0.00187421 -0.00278169  0.00071549 -0.00191075  0.00143346 -0.00133074
 -0.00370704  0.00203237  0.00037628 -0.00016323 -0.00231505 -0.00108515
 -0.00014841  0.00119705]",-4.910738338260375,0.007367046950195947,0.8095250872458362,-0.03697393921632516,"[-0.14211709 -0.11831335 -0.08105535 -0.04089166  0.00228921  0.04814153
  0.09227426  0.13425397  0.17297986  0.19920196  0.20533689  0.17448207
  0.07523591 -0.09254912 -0.28291145 -0.36169633 -0.288579   -0.23081004
 -0.21600192 -0.12969323  0.43167439  1.15558337  1.82168874  1.50497261
  0.00310719]","[ 1.97125674e-04  6.20067767e-05 -8.76708392e-04  3.66210489e-04
 -3.49280107e-05 -8.56953116e-04]","[ 1.06552215e-02 -1.80944546e-03 -2.11443601e-03  2.94571324e-03
 -3.11420475e-03  2.45875518e-03 -7.38953984e-04  3.69049160e-04
 -5.88406933e-05 -2.52698286e-03  2.06371282e-03  9.27290397e-04
 -1.19208480e-03  6.00970215e-04 -2.52181507e-04  5.49757498e-04
  4.11370412e-04  8.68307149e-04  3.18943421e-03 -2.02060187e-03]",0.08436033782125314,0.8095250872458362
AAPL,"[0.00215237 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16725577394530608,[-0.00074874 -0.00100749  0.00021662 -0.00028964  0.00030466  0.00025062],"[ 7.78117809e-03 -3.68917294e-03 -7.63105211e-04  4.75059942e-03
 -3.24940536e-03  6.44836117e-04 -3.31612773e-03 -6.83603381e-05
 -2.36074505e-03  3.12860634e-04  1.13656849e-03  4.27035723e-03
  1.34697674e-03  5.52809005e-03  3.78166969e-03 -2.97829387e-04
  1.50225711e-03  1.14945470e-04  6.54196126e-03 -1.41864311e-03]",-5.415538669199732,0.004446941736916527,0.8095259960079417,-0.036973929726563125,"[-0.14211712 -0.1183133  -0.08105536 -0.04089158  0.00228918  0.04814157
  0.09227422  0.13425406  0.17297987  0.19920196  0.20533679  0.17448203
  0.0752359  -0.09254895 -0.28291149 -0.36169622 -0.28857901 -0.23080998
 -0.21600201 -0.12969337  0.43167431  1.15558368  1.82168861  1.5049726
  0.00310699]","[ 1.97131075e-04  6.20046958e-05 -8.76709534e-04  3.66210454e-04
 -3.49317636e-05 -8.56950165e-04]","[ 1.06552221e-02 -1.80944252e-03 -2.11444159e-03  2.94571093e-03
 -3.11420275e-03  2.45875542e-03 -7.38956191e-04  3.69050304e-04
 -5.88445787e-05 -2.52698654e-03  2.06371362e-03  9.27291370e-04
 -1.19208327e-03  6.00962029e-04 -2.52178038e-04  5.49751990e-04
  4.11373898e-04  8.68310914e-04  3.18944272e-03 -2.02060477e-03]",0.08436033515767805,0.8095259960079417
ABBV,"[0.00218226 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1629216736776132,"[-3.23290161e-04 -6.20570332e-04  5.42388369e-05 -2.91668035e-04
  3.05721450e-04 -2.42089556e-04]","[ 6.57645473e-03 -3.76623897e-03 -2.53439937e-03  7.56677520e-03
 -6.70007018e-04  5.07396089e-03  2.55436481e-03  9.57185513e-07
  3.89303692e-04 -2.80262184e-03  2.12380026e-03  2.38560527e-03
  2.53235421e-03  2.40436106e-03  2.29127282e-03 -4.55772686e-03
 -1.46466548e-03 -1.03394982e-03  6.77092850e-03 -2.54853337e-03]",-5.063146302648532,0.006325625837339336,0.8095266263118385,-0.03697392314460514,"[-0.14211714 -0.11831327 -0.08105537 -0.04089153  0.00228915  0.0481416
  0.09227419  0.13425412  0.17297988  0.19920196  0.20533672  0.174482
  0.07523589 -0.09254884 -0.28291152 -0.36169615 -0.28857902 -0.23080993
 -0.21600206 -0.12969346  0.43167425  1.15558389  1.82168852  1.5049726
  0.00310685]","[ 1.97134820e-04  6.20032526e-05 -8.76710325e-04  3.66210430e-04
 -3.49343666e-05 -8.56948118e-04]","[ 1.06552226e-02 -1.80944049e-03 -2.11444546e-03  2.94570933e-03
 -3.11420137e-03  2.45875559e-03 -7.38957722e-04  3.69051098e-04
 -5.88472735e-05 -2.52698910e-03  2.06371418e-03  9.27292045e-04
 -1.19208220e-03  6.00956352e-04 -2.52175632e-04  5.49748170e-04
  4.11376317e-04  8.68313525e-04  3.18944863e-03 -2.02060678e-03]",0.08436033331026192,0.8095266263118385
ABT,"[0.00217339 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16467055737869268,"[ 7.68304303e-04 -4.04493798e-04  2.87431523e-04  7.66925924e-05
  7.50846928e-05 -7.12364640e-05]","[ 0.00745259 -0.00276814 -0.00023256  0.00534672 -0.00330144  0.00097207
 -0.00255207  0.00165144  0.00041179  0.00048703  0.00286308  0.00279112
  0.00235704  0.00354112  0.00338164 -0.0038294  -0.00133219 -0.00101145
  0.00706611 -0.0020015 ]",-5.180155323694907,0.005627132319538397,0.8095264392633691,-0.03697392509786161,"[-0.14211713 -0.11831328 -0.08105537 -0.04089154  0.00228916  0.04814159
  0.0922742   0.1342541   0.17297987  0.19920196  0.20533674  0.17448201
  0.07523589 -0.09254887 -0.28291151 -0.36169617 -0.28857902 -0.23080994
 -0.21600204 -0.12969343  0.43167426  1.15558383  1.82168855  1.5049726
  0.00310689]","[ 1.97133709e-04  6.20036809e-05 -8.76710090e-04  3.66210437e-04
 -3.49335941e-05 -8.56948725e-04]","[ 1.06552225e-02 -1.80944109e-03 -2.11444431e-03  2.94570981e-03
 -3.11420178e-03  2.45875554e-03 -7.38957268e-04  3.69050862e-04
 -5.88464738e-05 -2.52698834e-03  2.06371401e-03  9.27291845e-04
 -1.19208252e-03  6.00958037e-04 -2.52176346e-04  5.49749303e-04
  4.11375599e-04  8.68312750e-04  3.18944688e-03 -2.02060619e-03]",0.08436033385849961,0.8095264392633691
ACN,"[0.0021285 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16822191997370825,"[ 7.32366399e-04  3.79783913e-04  2.90371831e-04  1.41610937e-04
 -1.94546462e-05  3.72352298e-04]","[ 0.00838979 -0.0066745  -0.0041409   0.00331227 -0.00501862  0.00385752
 -0.00051548  0.00161356 -0.00055228 -0.00150354  0.00076839  0.00203557
 -0.00156272  0.00355405  0.00045477  0.00139462  0.00121189  0.00042126
 -0.00084526 -0.00298397]",-5.598689185981745,0.003702714106365111,0.8095254925532782,-0.03697393498389607,"[-0.1421171  -0.11831333 -0.08105536 -0.04089163  0.00228919  0.04814155
  0.09227424  0.13425401  0.17297986  0.19920196  0.20533685  0.17448205
  0.07523591 -0.09254904 -0.28291147 -0.36169628 -0.288579   -0.23081001
 -0.21600196 -0.12969329  0.43167435  1.15558351  1.82168868  1.50497261
  0.0031071 ]","[ 1.97128083e-04  6.20058486e-05 -8.76708901e-04  3.66210473e-04
 -3.49296845e-05 -8.56951800e-04]","[ 1.06552218e-02 -1.80944415e-03 -2.11443850e-03  2.94571221e-03
 -3.11420386e-03  2.45875529e-03 -7.38954969e-04  3.69049670e-04
 -5.88424262e-05 -2.52698451e-03  2.06371317e-03  9.27290831e-04
 -1.19208412e-03  6.00966564e-04 -2.52179960e-04  5.49755041e-04
  4.11371967e-04  8.68308828e-04  3.18943800e-03 -2.02060317e-03]",0.08436033663329999,0.8095254925532782
ADBE,"[0.00225268 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1691595139373733,[ 0.00080595 -0.00068749  0.00068018 -0.00023295  0.00024621  0.00018915],"[ 0.00783794 -0.00375161 -0.00035566  0.00480236 -0.00264355 -0.00060458
 -0.00537789 -0.00155098 -0.00402489  0.00229347  0.00296977  0.00489254
  0.00063069  0.00396208  0.00259239  0.00120489  0.00193117 -0.0005801
  0.00076505  0.00054173]",-5.181440664538445,0.005619904182840897,0.8095281112952457,-0.03697390763764343,"[-0.14211718 -0.11831318 -0.08105539 -0.0408914   0.0022891   0.04814167
  0.09227412  0.13425426  0.17297989  0.19920196  0.20533655  0.17448193
  0.07523586 -0.09254857 -0.28291158 -0.36169597 -0.28857905 -0.23080982
 -0.21600219 -0.12969368  0.43167411  1.15558439  1.8216883   1.50497259
  0.00310652]","[ 1.97143646e-04  6.19998524e-05 -8.76712191e-04  3.66210373e-04
 -3.49404991e-05 -8.56943296e-04]","[ 1.06552236e-02 -1.80943569e-03 -2.11445457e-03  2.94570556e-03
 -3.11419811e-03  2.45875598e-03 -7.38961328e-04  3.69052968e-04
 -5.88536224e-05 -2.52699511e-03  2.06371549e-03  9.27293635e-04
 -1.19207969e-03  6.00942976e-04 -2.52169964e-04  5.49739169e-04
  4.11382014e-04  8.68319677e-04  3.18946255e-03 -2.02061152e-03]",0.08436032895778639,0.8095281112952457
ADI,"[0.00210535 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1698257739221881,"[-1.35005727e-04 -3.66874487e-04  8.29116069e-06 -3.45409648e-04
 -3.81766395e-05 -1.24023746e-04]","[ 0.008556   -0.00696872 -0.00426336  0.00279963 -0.0057836   0.00349957
 -0.00157724  0.00225096 -0.00058715 -0.00034001  0.00122766  0.00259097
 -0.00102155  0.00449766  0.00223689  0.00157982  0.00133063 -0.00010811
  0.00144813  0.00033499]",-5.783359131655319,0.003078357413208947,0.8095250043665405,-0.036973940081793465,"[-0.14211709 -0.11831336 -0.08105535 -0.04089167  0.00228921  0.04814153
  0.09227427  0.13425396  0.17297986  0.19920196  0.2053369   0.17448207
  0.07523591 -0.09254913 -0.28291145 -0.36169634 -0.28857899 -0.23081005
 -0.21600192 -0.12969322  0.4316744   1.15558334  1.82168875  1.50497261
  0.0031072 ]","[ 1.97125181e-04  6.20069664e-05 -8.76708288e-04  3.66210492e-04
 -3.49276685e-05 -8.56953385e-04]","[ 1.06552214e-02 -1.80944572e-03 -2.11443550e-03  2.94571345e-03
 -3.11420493e-03  2.45875516e-03 -7.38953783e-04  3.69049056e-04
 -5.88403390e-05 -2.52698253e-03  2.06371274e-03  9.27290308e-04
 -1.19208494e-03  6.00970961e-04 -2.52181824e-04  5.49758000e-04
  4.11370094e-04  8.68306806e-04  3.18943343e-03 -2.02060161e-03]",0.08436033806417176,0.8095250043665405
ADM,"[0.00212617 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16768818668207136,"[ 2.67402765e-04 -4.50013944e-04  3.92211116e-04 -2.46318639e-04
  4.78080919e-05  2.29739492e-04]","[ 0.00671165 -0.00434617 -0.00273162  0.00766256  0.00036627  0.00464964
  0.00196567 -0.00220878 -0.00142776 -0.0028567   0.00166834  0.00187921
 -0.00097239  0.00199311  0.00062866  0.00049206  0.00180793 -0.00070581
  0.00130921 -0.00357448]",-5.562797831221981,0.003838023220640544,0.809525443435781,-0.036973935496806276,"[-0.1421171  -0.11831333 -0.08105536 -0.04089163  0.00228919  0.04814155
  0.09227425  0.134254    0.17297986  0.19920196  0.20533685  0.17448205
  0.07523591 -0.09254905 -0.28291147 -0.36169629 -0.288579   -0.23081002
 -0.21600196 -0.12969329  0.43167436  1.15558349  1.82168869  1.50497261
  0.00310711]","[ 1.97127791e-04  6.20059611e-05 -8.76708839e-04  3.66210475e-04
 -3.49294817e-05 -8.56951959e-04]","[ 1.06552217e-02 -1.80944431e-03 -2.11443820e-03  2.94571233e-03
 -3.11420397e-03  2.45875528e-03 -7.38954849e-04  3.69049608e-04
 -5.88422162e-05 -2.52698431e-03  2.06371313e-03  9.27290778e-04
 -1.19208420e-03  6.00967006e-04 -2.52180148e-04  5.49755339e-04
  4.11371779e-04  8.68308625e-04  3.18943754e-03 -2.02060301e-03]",0.08436033677726301,0.809525443435781
