,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00148923 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1447041296127009,"[ 1.17776844e-04  3.52335726e-04 -8.04527081e-05  2.45840619e-05
 -1.42897304e-05 -5.05238996e-05]","[ 0.00847002 -0.00944066 -0.00740638  0.01178009  0.00117467  0.0013341
 -0.00324627 -0.00166319  0.00219048  0.00063614 -0.00060236 -0.00086646
 -0.00170638  0.00343333 -0.00156886  0.00098861  0.00149094  0.0010762
  0.00098999  0.00535321]",-6.062045364844513,0.002329631065696613,0.82059720408128,-0.038425561987541275,"[-0.12322829 -0.1006748  -0.06428431 -0.02726154  0.0144558   0.0583205
  0.10078949  0.13980246  0.1717521   0.18566844  0.16587701  0.09800812
 -0.04320744 -0.21505703 -0.33753905 -0.2925669  -0.2170947  -0.18186128
 -0.1178154   0.21382069  0.82420981  1.29741527  1.34919529 -0.06940077
 -0.00253612]","[ 4.11011457e-04 -4.94025337e-04 -1.79839263e-05  4.70953629e-04
 -9.55680401e-05 -2.05939172e-04]","[ 8.13714891e-03 -5.50713594e-03 -3.99199537e-03  6.73182594e-03
 -3.42599829e-03  1.75361598e-03 -6.23915613e-04  1.46285633e-03
  2.17233531e-05 -1.12626590e-03  1.95212254e-03  7.67760387e-04
  3.90114867e-05  2.24454309e-03  5.17987793e-04  7.13386551e-04
  1.79529399e-05  1.02604439e-03  1.67157958e-03  1.68123801e-04]",0.08697491171677194,0.82059720408128
AAL,"[0.00147089 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14471531081704458,"[-1.08279011e-03  1.57456595e-04 -4.52760575e-04  1.11790091e-04
 -1.47635717e-04  5.33144052e-05]","[ 1.30692618e-02 -1.91174064e-04  2.68958496e-03  4.94526627e-05
 -1.17301373e-02 -2.86444797e-03 -1.41486295e-03  6.85678198e-03
  2.83805845e-03 -1.41060778e-03  1.62197119e-03  2.18435458e-03
  9.48641957e-04 -5.96162548e-04 -3.48807714e-03 -4.32841078e-04
 -2.73075671e-04  3.57778000e-05 -2.30925791e-03  6.66877694e-03]",-5.951024529845931,0.002603172124181825,0.8205968369375716,-0.03842557478032199,"[-0.12322828 -0.10067481 -0.06428429 -0.02726154  0.01445582  0.05832051
  0.10078948  0.13980247  0.17175209  0.1856684   0.165877    0.09800807
 -0.04320739 -0.21505705 -0.33753902 -0.2925669  -0.21709468 -0.18186126
 -0.1178155   0.21382061  0.82420972  1.29741537  1.34919491 -0.06940074
 -0.00253616]","[ 4.11010839e-04 -4.94027126e-04 -1.79824713e-05  4.70950050e-04
 -9.55697530e-05 -2.05937144e-04]","[ 8.13714985e-03 -5.50713656e-03 -3.99199619e-03  6.73182708e-03
 -3.42600129e-03  1.75361677e-03 -6.23917205e-04  1.46285738e-03
  2.17243267e-05 -1.12626897e-03  1.95212290e-03  7.67760973e-04
  3.90108811e-05  2.24454043e-03  5.17988062e-04  7.13386551e-04
  1.79537354e-05  1.02604554e-03  1.67158130e-03  1.68121676e-04]",0.08697491174486961,0.8205968369375716
AAP,"[0.00177159 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15280393959624072,"[-5.07932882e-04  2.18067288e-04 -3.76032903e-04 -2.44661934e-04
 -9.45104831e-05 -3.49868052e-04]","[ 1.31351057e-02 -1.30323487e-03  4.49074404e-04  8.93680178e-04
 -9.31555722e-03 -3.14313344e-04 -6.08518178e-04  3.24148560e-03
  7.26117358e-04 -2.27814536e-04  1.88947369e-03  1.30283254e-03
 -1.18614057e-03  2.67336680e-03  1.17643324e-03 -7.09424462e-04
 -1.79863626e-03 -2.31326930e-04  4.76750609e-03 -3.64012583e-05]",-5.405004278023725,0.004494035175553228,0.8206028583375539,-0.038425364970245485,"[-0.12322845 -0.10067477 -0.06428465 -0.02726153  0.01445539  0.05832032
  0.10078963  0.13980237  0.17175232  0.18566911  0.1658771   0.0980089
 -0.04320826 -0.21505664 -0.33753954 -0.292567   -0.21709515 -0.18186151
 -0.11781399  0.21382185  0.82421109  1.29741381  1.34920115 -0.06940119
 -0.00253562]","[ 4.11020970e-04 -4.93997791e-04 -1.80063337e-05  4.71008756e-04
 -9.55416609e-05 -2.05970408e-04]","[ 8.13713453e-03 -5.50712652e-03 -3.99198280e-03  6.73180828e-03
 -3.42595208e-03  1.75360384e-03 -6.23891089e-04  1.46284014e-03
  2.17083599e-05 -1.12621857e-03  1.95211691e-03  7.67751363e-04
  3.90208129e-05  2.24458399e-03  5.17983649e-04  7.13386554e-04
  1.79406889e-05  1.02602663e-03  1.67155309e-03  1.68156531e-04]",0.08697491128404909,0.8206028583375539
AAPL,"[0.00154282 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1457871709383923,"[-9.20912138e-04  6.42028208e-05 -2.73830796e-04 -1.24284362e-04
  1.01264053e-05  5.54284448e-05]","[ 1.26642717e-02 -2.12500191e-03  9.77316750e-05  1.38963320e-03
 -1.01471678e-02 -9.79971250e-04 -1.10069969e-03  6.34015314e-03
  4.67190301e-03 -1.23453802e-03  1.84580951e-04 -1.20429736e-03
 -2.13936313e-03  2.96750436e-03  1.90749036e-04 -3.55582276e-05
 -1.23735392e-03 -1.21258547e-03 -1.17317113e-03  3.78019040e-03]",-5.7703363878992775,0.003118708241979676,0.8205982773394027,-0.03842552459086118,"[-0.12322832 -0.1006748  -0.06428438 -0.02726153  0.01445572  0.05832046
  0.10078952  0.13980244  0.17175214  0.18566857  0.16587702  0.09800826
 -0.0432076  -0.21505695 -0.33753915 -0.29256692 -0.21709479 -0.18186132
 -0.11781514  0.21382091  0.82421005  1.29741499  1.3491964  -0.06940085
 -0.00253603]","[ 4.11013263e-04 -4.94020108e-04 -1.79881795e-05  4.70964093e-04
 -9.55630330e-05 -2.05945101e-04]","[ 8.13714618e-03 -5.50713416e-03 -3.99199298e-03  6.73182259e-03
 -3.42598952e-03  1.75361368e-03 -6.23910958e-04  1.46285326e-03
  2.17205072e-05 -1.12625691e-03  1.95212147e-03  7.67758674e-04
  3.90132569e-05  2.24455085e-03  5.17987006e-04  7.13386552e-04
  1.79506145e-05  1.02604102e-03  1.67157455e-03  1.68130014e-04]",0.086974911634635,0.8205982773394027
ABBV,"[0.00162507 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14456074627019058,"[ 2.30234776e-04 -2.07966157e-04  7.83711653e-05 -4.39580258e-04
  8.76739914e-05 -3.43311834e-04]","[ 0.01084327 -0.0064379  -0.0058804   0.00708634 -0.0015454   0.00352241
 -0.00061865 -0.00353329 -0.00215403  0.00097631  0.00108722  0.00181737
  0.0001389   0.00489678  0.00196256 -0.00315979 -0.00140284  0.00033043
  0.00050491 -0.00542269]",-5.5111320007915765,0.004041529777876846,0.8205999243602079,-0.03842546720195459,"[-0.12322837 -0.10067479 -0.06428448 -0.02726153  0.0144556   0.05832041
  0.10078956  0.13980241  0.17175221  0.18566876  0.16587705  0.09800849
 -0.04320784 -0.21505684 -0.33753929 -0.29256695 -0.21709492 -0.18186139
 -0.11781473  0.21382124  0.82421042  1.29741457  1.34919811 -0.06940097
 -0.00253588]","[ 4.11016034e-04 -4.94012084e-04 -1.79947065e-05  4.70980151e-04
 -9.55553490e-05 -2.05954199e-04]","[ 8.13714200e-03 -5.50713141e-03 -3.99198932e-03  6.73181744e-03
 -3.42597606e-03  1.75361014e-03 -6.23903815e-04  1.46284854e-03
  2.17161399e-05 -1.12624313e-03  1.95211983e-03  7.67756045e-04
  3.90159735e-05  2.24456276e-03  5.17985799e-04  7.13386553e-04
  1.79470459e-05  1.02603584e-03  1.67156684e-03  1.68139547e-04]",0.08697491150858773,0.8205999243602079
ABT,"[0.0015489 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.14059836506151835,"[-6.26420653e-04  4.92348654e-05 -4.43183434e-04 -1.17158753e-04
 -2.08809422e-04 -3.80742352e-04]","[ 0.01295174 -0.00245824 -0.00114484  0.00095403 -0.01001242  0.00154649
  0.00175616  0.00501961  0.00254877 -0.00382566 -0.00132143  0.00065984
 -0.00083717  0.00377528  0.00059222 -0.00080153 -0.00194806 -0.00067195
  0.00136925  0.00470171]",-5.423827212908287,0.004410235397154868,0.8205983989615631,-0.03842552035305024,"[-0.12322832 -0.1006748  -0.06428439 -0.02726153  0.01445571  0.05832046
  0.10078952  0.13980244  0.17175215  0.18566858  0.16587703  0.09800828
 -0.04320761 -0.21505694 -0.33753916 -0.29256692 -0.2170948  -0.18186133
 -0.11781511  0.21382093  0.82421008  1.29741496  1.34919653 -0.06940086
 -0.00253602]","[ 4.11013467e-04 -4.94019516e-04 -1.79886615e-05  4.70965279e-04
 -9.55624656e-05 -2.05945773e-04]","[ 8.13714588e-03 -5.50713395e-03 -3.99199271e-03  6.73182221e-03
 -3.42598852e-03  1.75361342e-03 -6.23910431e-04  1.46285291e-03
  2.17201847e-05 -1.12625589e-03  1.95212135e-03  7.67758480e-04
  3.90134575e-05  2.24455173e-03  5.17986917e-04  7.13386552e-04
  1.79503510e-05  1.02604064e-03  1.67157398e-03  1.68130718e-04]",0.0869749116253272,0.8205983989615631
ACN,"[0.0016807 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1515707390193186,"[-2.21782086e-04  4.95950638e-04 -2.00612172e-04  7.92764680e-05
 -1.25739234e-05  6.93949681e-05]","[ 1.01596045e-02 -7.73255178e-03 -6.76226336e-03  8.21964880e-03
 -1.73522381e-03  3.37167299e-03 -4.05163803e-04 -1.01127385e-03
  1.32310023e-03 -8.34249131e-04 -6.05663950e-04 -8.92213643e-04
 -3.02749907e-03  4.38244931e-03  3.67623358e-04  1.69019102e-03
  1.95356133e-03  8.18590122e-04  2.82428033e-03  1.13664232e-07]",-5.751999098601541,0.003176424459459477,0.820601038252885,-0.03842542838940129,"[-0.1232284  -0.10067478 -0.06428454 -0.02726153  0.01445552  0.05832037
  0.10078958  0.1398024   0.17175225  0.18566889  0.16587707  0.09800865
 -0.043208   -0.21505676 -0.33753939 -0.29256697 -0.217095   -0.18186144
 -0.11781445  0.21382147  0.82421067  1.29741428  1.34919926 -0.06940106
 -0.00253578]","[ 4.11017908e-04 -4.94006658e-04 -1.79991208e-05  4.70991011e-04
 -9.55501523e-05 -2.05960353e-04]","[ 8.13713916e-03 -5.50712955e-03 -3.99198685e-03  6.73181396e-03
 -3.42596695e-03  1.75360775e-03 -6.23898983e-04  1.46284535e-03
  2.17131862e-05 -1.12623381e-03  1.95211872e-03  7.67754268e-04
  3.90178108e-05  2.24457082e-03  5.17984983e-04  7.13386553e-04
  1.79446325e-05  1.02603234e-03  1.67156162e-03  1.68145995e-04]",0.086974911423341,0.820601038252885
ADBE,"[0.00168975 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1499300827205612,"[ 1.88560116e-04  2.07970787e-04 -6.30217522e-05 -1.73641290e-04
 -8.30228172e-06 -2.57910251e-04]","[ 0.01029937 -0.00833049 -0.00776088  0.00771144 -0.00258242  0.00446273
  0.00013432  0.00033796  0.00302705 -0.00048787  0.00060364 -0.00255588
 -0.00415897  0.00270868 -0.00146116  0.00134152 -0.00019202  0.00227
  0.00188365  0.00365252]",-5.586751168128362,0.0037471820750587873,0.8206012195559023,-0.038425422072066444,"[-0.1232284  -0.10067478 -0.06428456 -0.02726153  0.01445551  0.05832037
  0.10078959  0.13980239  0.17175226  0.18566892  0.16587707  0.09800867
 -0.04320802 -0.21505675 -0.3375394  -0.29256697 -0.21709502 -0.18186144
 -0.1178144   0.21382151  0.82421072  1.29741424  1.34919945 -0.06940107
 -0.00253576]","[ 4.11018213e-04 -4.94005775e-04 -1.79998393e-05  4.70992779e-04
 -9.55493064e-05 -2.05961355e-04]","[ 8.13713870e-03 -5.50712925e-03 -3.99198644e-03  6.73181340e-03
 -3.42596547e-03  1.75360736e-03 -6.23898197e-04  1.46284483e-03
  2.17127054e-05 -1.12623229e-03  1.95211854e-03  7.67753978e-04
  3.90181099e-05  2.24457213e-03  5.17984850e-04  7.13386553e-04
  1.79442396e-05  1.02603177e-03  1.67156077e-03  1.68147045e-04]",0.08697491140946581,0.8206012195559023
ADI,"[0.00167615 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14801777878107739,"[-4.69816668e-05  8.61222217e-04 -3.68023799e-04  1.09933809e-04
 -1.30174375e-04 -1.74802260e-04]","[ 1.22792311e-02 -4.20722425e-03 -3.31453782e-03  2.59790415e-03
 -8.20414819e-03  2.64962203e-03  9.19855402e-04  4.32305440e-03
  4.45719230e-03 -1.62519273e-03  4.15254552e-05 -3.39341356e-03
 -5.56472779e-03  4.35400680e-03  1.67998289e-03  1.43698612e-03
 -2.98413759e-03  1.03182017e-03  7.77885788e-03  5.18867395e-03]",-5.435141319340153,0.004360618737844456,0.8206009471427556,-0.03842543156404892,"[-0.1232284  -0.10067478 -0.06428454 -0.02726153  0.01445553  0.05832038
  0.10078958  0.1398024   0.17175225  0.18566888  0.16587707  0.09800863
 -0.04320798 -0.21505677 -0.33753938 -0.29256697 -0.217095   -0.18186143
 -0.11781447  0.21382145  0.82421065  1.29741431  1.34919917 -0.06940105
 -0.00253579]","[ 4.11017755e-04 -4.94007102e-04 -1.79987597e-05  4.70990123e-04
 -9.55505774e-05 -2.05959850e-04]","[ 8.13713939e-03 -5.50712970e-03 -3.99198705e-03  6.73181425e-03
 -3.42596770e-03  1.75360794e-03 -6.23899379e-04  1.46284561e-03
  2.17134278e-05 -1.12623457e-03  1.95211881e-03  7.67754413e-04
  3.90176605e-05  2.24457016e-03  5.17985050e-04  7.13386553e-04
  1.79448299e-05  1.02603263e-03  1.67156204e-03  1.68145468e-04]",0.0869749114303137,0.8206009471427556
ADM,"[0.00144022 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14029556645340338,"[ 2.81059126e-04  2.61116156e-04  8.21640856e-05 -6.35019845e-05
  8.16148170e-05 -1.50608041e-06]","[ 0.00983477 -0.00746537 -0.00586447  0.00899431 -0.00083307  0.00144053
 -0.00298949 -0.00179384  0.00088323  0.00214243  0.0013307  -0.00043103
 -0.00142101  0.00400799  0.00071066 -0.0021536  -0.00315669  0.00176122
  0.00603032  0.00129671]",-5.903416120218822,0.0027301025122410338,0.8205962226518325,-0.03842559618453667,"[-0.12322826 -0.10067481 -0.06428426 -0.02726154  0.01445587  0.05832053
  0.10078947  0.13980248  0.17175206  0.18566833  0.16587699  0.09800798
 -0.0432073  -0.21505709 -0.33753897 -0.29256689 -0.21709463 -0.18186124
 -0.11781565  0.21382049  0.82420958  1.29741552  1.34919427 -0.0694007
 -0.00253621]","[ 4.11009805e-04 -4.94030118e-04 -1.79800369e-05  4.70944061e-04
 -9.55726188e-05 -2.05933750e-04]","[ 8.13715141e-03 -5.50713758e-03 -3.99199755e-03  6.73182900e-03
 -3.42600631e-03  1.75361809e-03 -6.23919870e-04  1.46285914e-03
  2.17259556e-05 -1.12627411e-03  1.95212352e-03  7.67761953e-04
  3.90098679e-05  2.24453599e-03  5.17988512e-04  7.13386551e-04
  1.79550664e-05  1.02604747e-03  1.67158418e-03  1.68118120e-04]",0.08697491179188119,0.8205962226518325
