,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00204031 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15730684591426652,"[ 1.25263345e-04  1.00505200e-03 -2.06251755e-04  1.77067563e-04
 -4.37546512e-05  5.99282842e-05]","[ 0.00588906 -0.00843397 -0.00142044  0.00318941 -0.00747538  0.0087478
 -0.00091201 -0.00753917  0.00358015  0.00570979 -0.00162923 -0.00112752
 -0.00091106  0.00386109  0.0009088  -0.00355777 -0.0009887   0.00476116
  0.00442866 -0.00152799]",-4.9093421418569765,0.0073773399785239694,0.8124636848903658,-0.03842746041081677,"[-1.18293948e-01 -9.49321369e-02 -6.27657561e-02 -2.51070986e-02
  1.66176754e-02  5.73140215e-02  9.86550652e-02  1.36665462e-01
  1.64338814e-01  1.72378962e-01  1.51381183e-01  6.92509092e-02
 -6.77948450e-02 -2.35259470e-01 -3.21796921e-01 -2.65397543e-01
 -1.97733713e-01 -1.58596080e-01 -8.28739231e-02  3.09990900e-01
  8.70083770e-01  1.25438982e+00  1.11199433e+00 -1.09831535e-01
 -3.23539742e-04]","[ 7.42184978e-04 -1.26679141e-04 -4.30486474e-04 -4.88395216e-04
  3.61580328e-05 -6.04236313e-05]","[ 8.02116998e-03 -5.07180580e-03 -3.50919410e-03  4.67847602e-03
 -4.04498714e-03  1.88193875e-03  6.02357007e-04 -1.71161331e-03
 -2.14273971e-04  3.68730746e-04  1.58264038e-03  6.33138259e-04
 -4.74939205e-04  1.62545394e-03 -7.42637334e-04 -4.82586803e-04
 -2.57928350e-04  6.56304783e-04  8.83348023e-04 -2.26207612e-05]",0.08552832415059933,0.8124636848903658
AAL,"[0.00193668 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15796882616525418,"[ 1.81253784e-04  1.06265173e-03 -7.12637337e-05 -3.08606447e-04
  3.44956934e-04  1.40889628e-04]","[ 0.00369594 -0.00626634 -0.00062707 -0.00084675 -0.0048882   0.0118883
 -0.00371038 -0.0063638   0.00217263  0.00201862  0.00334528 -0.00049122
 -0.004037    0.0072815  -0.00052152 -0.00653861  0.00024248  0.00388684
  0.00864099 -0.00269662]",-5.377758824011004,0.0046181604507586505,0.8124615804863372,-0.038427478058019084,"[-1.18293893e-01 -9.49321469e-02 -6.27655823e-02 -2.51070313e-02
  1.66177444e-02  5.73139064e-02  9.86549940e-02  1.36665451e-01
  1.64338793e-01  1.72378904e-01  1.51380917e-01  6.92510885e-02
 -6.77950335e-02 -2.35259467e-01 -3.21797058e-01 -2.65397230e-01
 -1.97734320e-01 -1.58595964e-01 -8.28742184e-02  3.09990760e-01
  8.70084219e-01  1.25438783e+00  1.11199437e+00 -1.09831418e-01
 -3.23238962e-04]","[ 7.42189029e-04 -1.26665527e-04 -4.30486856e-04 -4.88393482e-04
  3.61858831e-05 -6.04209231e-05]","[ 8.02117030e-03 -5.07181283e-03 -3.50919025e-03  4.67848359e-03
 -4.04500286e-03  1.88194352e-03  6.02353454e-04 -1.71160894e-03
 -2.14289736e-04  3.68728077e-04  1.58263952e-03  6.33155071e-04
 -4.74938204e-04  1.62545362e-03 -7.42620362e-04 -4.82584383e-04
 -2.57904896e-04  6.56306963e-04  8.83367247e-04 -2.26134547e-05]",0.08552833149828373,0.8124615804863372
AAP,"[0.00171799 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1442150265488918,"[ 7.04723015e-04 -7.72157226e-04  4.44088181e-04  8.34292421e-04
 -4.94184008e-04  5.70191618e-05]","[ 7.88740361e-03 -1.12363038e-02 -4.22841397e-04  9.01778094e-03
 -1.40824582e-02  3.42205632e-03  6.78932537e-03 -6.65424256e-03
 -5.69258968e-04  6.26741075e-03  5.93828137e-04  8.92860496e-04
 -4.45722785e-03  3.69651795e-05  4.32968776e-03 -1.10782793e-03
  1.03187418e-03  1.75855000e-03 -2.09756203e-03  1.01916117e-02]",-5.116493470007598,0.005997014781352848,0.8124571395437371,-0.0384275152990676,"[-1.18293776e-01 -9.49321680e-02 -6.27652153e-02 -2.51068892e-02
  1.66178902e-02  5.73136636e-02  9.86548437e-02  1.36665429e-01
  1.64338750e-01  1.72378782e-01  1.51380355e-01  6.92514669e-02
 -6.77954314e-02 -2.35259459e-01 -3.21797347e-01 -2.65396570e-01
 -1.97735603e-01 -1.58595719e-01 -8.28748416e-02  3.09990464e-01
  8.70085166e-01  1.25438363e+00  1.11199447e+00 -1.09831171e-01
 -3.22604223e-04]","[ 7.42197578e-04 -1.26636797e-04 -4.30487661e-04 -4.88389822e-04
  3.62446558e-05 -6.04152078e-05]","[ 8.02117099e-03 -5.07182767e-03 -3.50918213e-03  4.67849958e-03
 -4.04503604e-03  1.88195358e-03  6.02345957e-04 -1.71159970e-03
 -2.14323004e-04  3.68722444e-04  1.58263770e-03  6.33190548e-04
 -4.74936091e-04  1.62545296e-03 -7.42584546e-04 -4.82579274e-04
 -2.57855402e-04  6.56311562e-04  8.83407816e-04 -2.25980358e-05]",0.0855283470041677,0.8124571395437371
AAPL,"[0.00180563 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14782055465815136,"[ 7.04755572e-04  1.54945132e-03 -5.85397826e-04  2.20561598e-04
  1.39919610e-04  1.59734345e-05]","[ 0.00115164 -0.00356748 -0.00026963 -0.00540937 -0.00210058  0.01450017
 -0.00496925 -0.00550084  0.00074965  0.0018763   0.0026659  -0.00223217
  0.00039413  0.0057893  -0.00304116  0.00056067 -0.00184734 -0.00222752
  0.00586227 -0.00026319]",-5.2185101156112506,0.0054153914261471465,0.8124589192588801,-0.038427500374655386,"[-1.18293822e-01 -9.49321595e-02 -6.27653624e-02 -2.51069462e-02
  1.66178318e-02  5.73137609e-02  9.86549039e-02  1.36665438e-01
  1.64338767e-01  1.72378831e-01  1.51380580e-01  6.92513153e-02
 -6.77952719e-02 -2.35259462e-01 -3.21797231e-01 -2.65396835e-01
 -1.97735089e-01 -1.58595817e-01 -8.28745919e-02  3.09990582e-01
  8.70084786e-01  1.25438532e+00  1.11199443e+00 -1.09831270e-01
 -3.22858596e-04]","[ 7.42194152e-04 -1.26648311e-04 -4.30487338e-04 -4.88391289e-04
  3.62211025e-05 -6.04174982e-05]","[ 8.02117072e-03 -5.07182173e-03 -3.50918539e-03  4.67849317e-03
 -4.04502275e-03  1.88194955e-03  6.02348961e-04 -1.71160340e-03
 -2.14309672e-04  3.68724701e-04  1.58263843e-03  6.33176330e-04
 -4.74936937e-04  1.62545323e-03 -7.42598899e-04 -4.82581322e-04
 -2.57875237e-04  6.56309719e-04  8.83391558e-04 -2.26042150e-05]",0.08552834079015888,0.8124589192588801
ABBV,"[0.00183076 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1527805366153773,"[-2.55639548e-04 -9.27860567e-05 -1.51855870e-04 -8.55192623e-05
 -1.13378940e-04 -2.23751666e-04]","[ 0.00367043 -0.0072654   0.00111195  0.00092699 -0.00948843  0.01112338
  0.00107867 -0.00849052  0.00082363  0.00585831  0.00130718 -0.0011693
 -0.00275407  0.00311336  0.00196416 -0.00054993 -0.00234724 -0.00048417
  0.00547424  0.00540857]",-5.36830946084495,0.0046620059558189295,0.8124594295477108,-0.03842749609545324,"[-1.18293836e-01 -9.49321571e-02 -6.27654045e-02 -2.51069625e-02
  1.66178150e-02  5.73137888e-02  9.86549212e-02  1.36665440e-01
  1.64338772e-01  1.72378845e-01  1.51380645e-01  6.92512718e-02
 -6.77952262e-02 -2.35259463e-01 -3.21797198e-01 -2.65396910e-01
 -1.97734941e-01 -1.58595846e-01 -8.28745203e-02  3.09990616e-01
  8.70084677e-01  1.25438580e+00  1.11199442e+00 -1.09831299e-01
 -3.22931531e-04]","[ 7.42193170e-04 -1.26651612e-04 -4.30487246e-04 -4.88391709e-04
  3.62143492e-05 -6.04181549e-05]","[ 8.02117064e-03 -5.07182002e-03 -3.50918632e-03  4.67849133e-03
 -4.04501893e-03  1.88194839e-03  6.02349823e-04 -1.71160446e-03
 -2.14305849e-04  3.68725349e-04  1.58263864e-03  6.33172254e-04
 -4.74937180e-04  1.62545330e-03 -7.42603015e-04 -4.82581909e-04
 -2.57880924e-04  6.56309191e-04  8.83386896e-04 -2.26059867e-05]",0.08552833900844717,0.8124594295477108
ABT,"[0.00181314 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15428645390462137,[ 0.00088462  0.00055713 -0.00010522  0.00040527  0.00015254  0.00028444],"[ 0.00346701 -0.0071493   0.00133702  0.00088227 -0.01015783  0.01090349
  0.00256773 -0.00863942 -0.00061087  0.00724173  0.00153035 -0.00293157
 -0.00215166  0.00401354  0.00205683 -0.00080271 -0.00266559  0.00072821
  0.00350221  0.00417612]",-5.532671652481907,0.0039554074859751405,0.8124590717956693,-0.03842749909550578,"[-1.18293827e-01 -9.49321588e-02 -6.27653750e-02 -2.51069510e-02
  1.66178268e-02  5.73137693e-02  9.86549091e-02  1.36665438e-01
  1.64338769e-01  1.72378835e-01  1.51380599e-01  6.92513023e-02
 -6.77952583e-02 -2.35259463e-01 -3.21797221e-01 -2.65396857e-01
 -1.97735045e-01 -1.58595826e-01 -8.28745705e-02  3.09990592e-01
  8.70084754e-01  1.25438546e+00  1.11199443e+00 -1.09831279e-01
 -3.22880398e-04]","[ 7.42193859e-04 -1.26649297e-04 -4.30487311e-04 -4.88391415e-04
  3.62190838e-05 -6.04176945e-05]","[ 8.02117069e-03 -5.07182122e-03 -3.50918566e-03  4.67849262e-03
 -4.04502161e-03  1.88194921e-03  6.02349219e-04 -1.71160372e-03
 -2.14308529e-04  3.68724895e-04  1.58263849e-03  6.33175112e-04
 -4.74937010e-04  1.62545325e-03 -7.42600130e-04 -4.82581497e-04
 -2.57876937e-04  6.56309561e-04  8.83390164e-04 -2.26047446e-05]",0.08552834025756524,0.8124590717956693
ACN,"[0.00182032 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13832635811821553,[-0.00320263  0.00115324 -0.00073358  0.00031952 -0.00070204  0.00016665],"[ 0.00873583 -0.00988422 -0.00520807  0.00667029 -0.0042274   0.00302941
 -0.00240762 -0.00192667  0.00383837  0.00025688 -0.00139458  0.00286416
 -0.0013926   0.0008301   0.00143308 -0.00191365 -0.0005159   0.00493306
  0.00149853 -0.00282298]",-4.402632891305747,0.0122450575182339,0.8124592174892132,-0.03842749787374256,"[-1.18293830e-01 -9.49321581e-02 -6.27653870e-02 -2.51069557e-02
  1.66178220e-02  5.73137772e-02  9.86549140e-02  1.36665439e-01
  1.64338770e-01  1.72378839e-01  1.51380618e-01  6.92512899e-02
 -6.77952452e-02 -2.35259463e-01 -3.21797212e-01 -2.65396879e-01
 -1.97735003e-01 -1.58595834e-01 -8.28745500e-02  3.09990602e-01
  8.70084723e-01  1.25438560e+00  1.11199443e+00 -1.09831287e-01
 -3.22901221e-04]","[ 7.42193578e-04 -1.26650240e-04 -4.30487284e-04 -4.88391535e-04
  3.62171557e-05 -6.04178820e-05]","[ 8.02117067e-03 -5.07182073e-03 -3.50918593e-03  4.67849210e-03
 -4.04502052e-03  1.88194888e-03  6.02349465e-04 -1.71160402e-03
 -2.14307438e-04  3.68725080e-04  1.58263855e-03  6.33173948e-04
 -4.74937079e-04  1.62545327e-03 -7.42601305e-04 -4.82581665e-04
 -2.57878561e-04  6.56309410e-04  8.83388833e-04 -2.26052504e-05]",0.08552833974886531,0.8124592174892132
ADBE,"[0.00196207 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15396491881914728,"[3.58268002e-04 2.76683185e-04 2.72634951e-04 2.12672389e-04
 9.02809813e-05 3.39794092e-04]","[ 0.00444992 -0.00672889 -0.00145567 -0.00010233 -0.00419342  0.01138356
 -0.00498738 -0.00656877  0.00477114  0.00182994  0.00052668  0.00177685
 -0.00382066  0.00329894  0.00225818 -0.00402689 -0.00096079  0.00388207
  0.00512347  0.00151291]",-5.00147544681643,0.006728012847095029,0.8124620960741893,-0.03842747373438018,"[-1.18293906e-01 -9.49321444e-02 -6.27656249e-02 -2.51070478e-02
  1.66177275e-02  5.73139346e-02  9.86550115e-02  1.36665454e-01
  1.64338798e-01  1.72378918e-01  1.51380982e-01  6.92510446e-02
 -6.77949874e-02 -2.35259468e-01 -3.21797025e-01 -2.65397307e-01
 -1.97734172e-01 -1.58595992e-01 -8.28741461e-02  3.09990794e-01
  8.70084109e-01  1.25438832e+00  1.11199436e+00 -1.09831447e-01
 -3.23312654e-04]","[ 7.42188037e-04 -1.26668863e-04 -4.30486762e-04 -4.88393907e-04
  3.61790597e-05 -6.04215866e-05]","[ 8.02117022e-03 -5.07181111e-03 -3.50919119e-03  4.67848174e-03
 -4.04499901e-03  1.88194235e-03  6.02354325e-04 -1.71161001e-03
 -2.14285874e-04  3.68728731e-04  1.58263973e-03  6.33150952e-04
 -4.74938449e-04  1.62545370e-03 -7.42624520e-04 -4.82584976e-04
 -2.57910643e-04  6.56306429e-04  8.83362537e-04 -2.26152448e-05]",0.0855283296980701,0.8124620960741893
ADI,"[0.00203596 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1601891665032004,"[ 4.67242246e-04  8.78485797e-04 -3.18934205e-04 -1.08142976e-04
  3.19999304e-04  8.34275275e-05]","[ 0.00264463 -0.0057319   0.00047528 -0.00183503 -0.00627428  0.01287016
 -0.00174253 -0.00784071  0.00140813  0.00511457  0.00099078 -0.0024408
 -0.00075749  0.00510089 -0.00043364 -0.00170452 -0.0014221   0.00175561
  0.00345831 -0.00098624]",-5.152673416627737,0.005783921207984739,0.812463596595581,-0.03842746115124299,"[-1.18293946e-01 -9.49321373e-02 -6.27657489e-02 -2.51070958e-02
  1.66176783e-02  5.73140167e-02  9.86550622e-02  1.36665462e-01
  1.64338813e-01  1.72378960e-01  1.51381171e-01  6.92509167e-02
 -6.77948529e-02 -2.35259470e-01 -3.21796927e-01 -2.65397529e-01
 -1.97733738e-01 -1.58596075e-01 -8.28739355e-02  3.09990894e-01
  8.70083789e-01  1.25438974e+00  1.11199433e+00 -1.09831530e-01
 -3.23527122e-04]","[ 7.42185148e-04 -1.26678570e-04 -4.30486490e-04 -4.88395143e-04
  3.61592014e-05 -6.04235177e-05]","[ 8.02116999e-03 -5.07180609e-03 -3.50919394e-03  4.67847634e-03
 -4.04498780e-03  1.88193895e-03  6.02356858e-04 -1.71161313e-03
 -2.14274633e-04  3.68730634e-04  1.58264035e-03  6.33138964e-04
 -4.74939163e-04  1.62545392e-03 -7.42636622e-04 -4.82586702e-04
 -2.57927366e-04  6.56304875e-04  8.83348829e-04 -2.26204546e-05]",0.0855283244588872,0.812463596595581
ADM,"[0.00207478 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15829846525284422,[ 0.00036846  0.0004178   0.00024929  0.00066547 -0.000151    0.00045259],"[ 0.00565482 -0.00855867 -0.0010661   0.00350563 -0.00814393  0.00782218
  0.00049926 -0.00612486  0.00126284  0.00407242  0.00116968 -0.000225
 -0.0030451   0.00355305  0.00164067 -0.00295052 -0.0004184   0.00273258
  0.00340537  0.00265879]",-4.832084953656981,0.007969887086008423,0.8124643847767762,-0.03842745454167904,"[-1.18293966e-01 -9.49321336e-02 -6.27658140e-02 -2.51071210e-02
  1.66176524e-02  5.73140598e-02  9.86550889e-02  1.36665466e-01
  1.64338821e-01  1.72378981e-01  1.51381271e-01  6.92508496e-02
 -6.77947823e-02 -2.35259471e-01 -3.21796876e-01 -2.65397646e-01
 -1.97733511e-01 -1.58596119e-01 -8.28738249e-02  3.09990946e-01
  8.70083621e-01  1.25439048e+00  1.11199431e+00 -1.09831574e-01
 -3.23639775e-04]","[ 7.42183631e-04 -1.26683669e-04 -4.30486347e-04 -4.88395793e-04
  3.61487704e-05 -6.04245320e-05]","[ 8.02116987e-03 -5.07180346e-03 -3.50919538e-03  4.67847350e-03
 -4.04498191e-03  1.88193716e-03  6.02358188e-04 -1.71161477e-03
 -2.14268728e-04  3.68731634e-04  1.58264067e-03  6.33132668e-04
 -4.74939538e-04  1.62545404e-03 -7.42642979e-04 -4.82587609e-04
 -2.57936150e-04  6.56304058e-04  8.83341629e-04 -2.26231912e-05]",0.08552832170689346,0.8124643847767762
