,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00234784 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18305023082183094,"[ 6.49987786e-04 -2.33241804e-04  3.19789297e-04  3.98850550e-04
 -3.85394920e-05  2.52214298e-04]","[ 0.00916511 -0.00704058 -0.00272618  0.00266012 -0.00532514  0.00064208
 -0.00553023 -0.00055586 -0.00423599  0.00151562  0.00107116  0.00505446
 -0.00123697  0.00347051 -0.00113485  0.00115484 -0.00024748  0.00138529
 -0.00041793 -0.00322449]",-5.211077138635803,0.005455793875150768,0.7978902687110151,-0.0385926816137133,"[-1.43496831e-01 -1.19454759e-01 -8.40364203e-02 -4.36310075e-02
 -1.05417932e-03  4.50948574e-02  8.65331220e-02  1.29366963e-01
  1.67415921e-01  1.95440119e-01  2.02208105e-01  1.75226222e-01
  8.13248202e-02 -8.48822646e-02 -2.77396981e-01 -3.72165748e-01
 -2.91495724e-01 -2.31786343e-01 -2.17884654e-01 -1.56654850e-01
  3.61624782e-01  1.11560240e+00  1.80263802e+00  1.56865352e+00
 -8.54565581e-03]","[-7.66469576e-04  7.53663258e-04  5.70729094e-05 -5.14357041e-04
 -5.59323231e-04 -5.10846843e-04]","[ 0.00976989 -0.00294993 -0.00142872  0.00460877 -0.00216588  0.00183943
 -0.00139373 -0.00150322  0.00068192 -0.00070989  0.00182465  0.00113191
 -0.00197066  0.00177055 -0.00099282  0.00073242  0.00097243  0.00072889
  0.0013763  -0.00165739]",0.08446492342916612,0.7978902687110151
AAL,"[0.00247197 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18065416791471212,"[ 4.29604347e-04  5.08354522e-04  9.70734314e-07  1.93362806e-04
 -5.11148917e-06  7.89984650e-05]","[ 0.0067993  -0.00531409 -0.00459778  0.00767625 -0.00349844  0.00609571
 -0.00024959  0.00302831  0.00116334  0.00083582  0.00341827  0.00139066
 -0.00225298  0.00034275 -0.00324084  0.00035042 -0.00096171  0.00148319
  0.00042357 -0.00562242]",-4.568570737799798,0.010372774542521952,0.7978927021949686,-0.03859267801152154,"[-1.43496764e-01 -1.19454781e-01 -8.40363983e-02 -4.36310362e-02
 -1.05439459e-03  4.50949945e-02  8.65333275e-02  1.29366816e-01
  1.67415625e-01  1.95440273e-01  2.02208110e-01  1.75226157e-01
  8.13247439e-02 -8.48821798e-02 -2.77396986e-01 -3.72165392e-01
 -2.91496067e-01 -2.31786863e-01 -2.17884547e-01 -1.56655360e-01
  3.61624630e-01  1.11560257e+00  1.80263740e+00  1.56865330e+00
 -8.54562745e-03]","[-7.66465842e-04  7.53661699e-04  5.70707682e-05 -5.14345777e-04
 -5.59326810e-04 -5.10832528e-04]","[ 0.00976989 -0.00294993 -0.00142871  0.00460877 -0.00216589  0.00183944
 -0.00139373 -0.00150321  0.00068192 -0.0007099   0.00182466  0.00113193
 -0.00197066  0.00177057 -0.00099284  0.00073242  0.00097244  0.00072887
  0.0013763  -0.00165739]",0.08446490683136285,0.7978927021949686
AAP,"[0.00239543 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17969625980731585,"[ 5.55185929e-05 -3.41742800e-04  4.46555492e-05  1.09439209e-04
 -8.20437354e-05 -9.17436402e-06]","[ 0.00644774 -0.00425245 -0.00290634  0.00967892  0.00072742  0.00589776
  0.00241248 -0.00068065 -0.00064764 -0.00314108 -0.00031012  0.00184244
 -0.00283601  0.00425734 -0.00071481  0.00221914 -0.00136435  0.00132373
 -0.00468034  0.00121913]",-4.755760812178174,0.008601997698469992,0.7978912017569185,-0.038592680232561696,"[-1.43496805e-01 -1.19454768e-01 -8.40364119e-02 -4.36310185e-02
 -1.05426186e-03  4.50949100e-02  8.65332008e-02  1.29366907e-01
  1.67415808e-01  1.95440178e-01  2.02208107e-01  1.75226197e-01
  8.13247910e-02 -8.48822320e-02 -2.77396983e-01 -3.72165612e-01
 -2.91495855e-01 -2.31786542e-01 -2.17884613e-01 -1.56655045e-01
  3.61624724e-01  1.11560247e+00  1.80263779e+00  1.56865343e+00
 -8.54564494e-03]","[-7.66468145e-04  7.53662660e-04  5.70720884e-05 -5.14352722e-04
 -5.59324603e-04 -5.10841355e-04]","[ 0.00976989 -0.00294993 -0.00142872  0.00460877 -0.00216589  0.00183943
 -0.00139373 -0.00150322  0.00068192 -0.0007099   0.00182466  0.00113191
 -0.00197066  0.00177055 -0.00099283  0.00073242  0.00097244  0.00072888
  0.0013763  -0.00165739]",0.0844649170652399,0.7978912017569185
AAPL,"[0.00214098 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1800420618482438,"[ 2.26708472e-04  2.54617262e-04 -1.81436791e-05  1.09354086e-04
 -2.29051947e-05  1.53691016e-05]","[ 1.06811590e-02 -7.43291342e-03  8.48265083e-05  8.74852343e-04
 -2.63745849e-03 -2.65168555e-03 -4.67691759e-03 -5.00558720e-03
 -4.75575449e-03 -2.33884895e-03  3.78009259e-04  1.99941433e-03
 -2.00362845e-03  8.50545873e-04 -2.26397336e-03 -4.26605852e-04
 -5.38321988e-04  1.17504735e-03  1.14665153e-03 -3.66487056e-03]",-5.772972792272235,0.0031104968949043793,0.7978862136234842,-0.03859268761630183,"[-1.43496942e-01 -1.19454722e-01 -8.40364570e-02 -4.36309596e-02
 -1.05382061e-03  4.50946289e-02  8.65327796e-02  1.29367207e-01
  1.67416415e-01  1.95439862e-01  2.02208096e-01  1.75226330e-01
  8.13249473e-02 -8.48824058e-02 -2.77396971e-01 -3.72166341e-01
 -2.91495153e-01 -2.31785478e-01 -2.17884831e-01 -1.56653999e-01
  3.61625036e-01  1.11560212e+00  1.80263906e+00  1.56865389e+00
 -8.54570308e-03]","[-7.66475799e-04  7.53665855e-04  5.70764774e-05 -5.14375810e-04
 -5.59317266e-04 -5.10870698e-04]","[ 0.00976989 -0.00294994 -0.00142875  0.00460877 -0.00216588  0.00183942
 -0.00139373 -0.00150323  0.00068192 -0.00070988  0.00182464  0.00113187
 -0.00197065  0.00177051 -0.0009928   0.00073242  0.00097242  0.00072892
  0.0013763  -0.0016574 ]",0.08446495108726715,0.7978862136234842
ABBV,"[0.00221638 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17609305341126258,"[-3.57933113e-04 -4.32099181e-05  1.77037213e-04 -2.94748651e-04
  3.02688721e-04  2.92783648e-04]","[ 0.00486407 -0.00289843 -0.00361664  0.01226274  0.00043381  0.00734192
  0.00089293  0.00133033 -0.00080354  0.00107695  0.00315696  0.00462247
  0.00013663  0.00198676 -0.00188064 -0.00050542 -0.00127096  0.00127884
  0.00091393 -0.00593619]",-5.155214136188079,0.005769244538781531,0.7978876916603816,-0.03859268542842123,"[-1.43496901e-01 -1.19454735e-01 -8.40364436e-02 -4.36309770e-02
 -1.05395135e-03  4.50947122e-02  8.65329044e-02  1.29367118e-01
  1.67416235e-01  1.95439955e-01  2.02208099e-01  1.75226290e-01
  8.13249009e-02 -8.48823543e-02 -2.77396974e-01 -3.72166125e-01
 -2.91495361e-01 -2.31785794e-01 -2.17884767e-01 -1.56654309e-01
  3.61624943e-01  1.11560222e+00  1.80263868e+00  1.56865375e+00
 -8.54568585e-03]","[-7.66473531e-04  7.53664908e-04  5.70751769e-05 -5.14368969e-04
 -5.59319440e-04 -5.10862003e-04]","[ 0.00976989 -0.00294993 -0.00142874  0.00460877 -0.00216588  0.00183942
 -0.00139373 -0.00150323  0.00068192 -0.00070989  0.00182465  0.00113189
 -0.00197065  0.00177052 -0.00099281  0.00073242  0.00097242  0.00072891
  0.0013763  -0.0016574 ]",0.08446494100617925,0.7978876916603816
ABT,"[0.00231482 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18198555871640373,[ 0.00136427 -0.00062853  0.00081561  0.00010051  0.00019865  0.00024054],"[ 1.04705951e-02 -7.81398060e-03 -1.34412566e-03  5.39231995e-04
 -4.85584891e-03 -1.53261042e-03 -5.59042860e-03 -2.40162823e-03
 -3.96980674e-03  3.81029346e-05  1.63409895e-03  3.25768660e-03
 -1.05212368e-03  1.43743220e-03 -1.47074890e-03 -1.82425206e-04
 -1.51762124e-04  1.20788514e-03  1.32563270e-03 -2.83775208e-03]",-5.271015487215016,0.005138389953439303,0.7978896215032207,-0.03859268257174985,"[-1.43496849e-01 -1.19454753e-01 -8.40364262e-02 -4.36309998e-02
 -1.05412207e-03  4.50948209e-02  8.65330674e-02  1.29367002e-01
  1.67416000e-01  1.95440078e-01  2.02208103e-01  1.75226239e-01
  8.13248405e-02 -8.48822871e-02 -2.77396979e-01 -3.72165843e-01
 -2.91495633e-01 -2.31786205e-01 -2.17884682e-01 -1.56654714e-01
  3.61624823e-01  1.11560236e+00  1.80263819e+00  1.56865358e+00
 -8.54566335e-03]","[-7.66470570e-04  7.53663672e-04  5.70734789e-05 -5.14360036e-04
 -5.59322279e-04 -5.10850651e-04]","[ 0.00976989 -0.00294993 -0.00142873  0.00460877 -0.00216588  0.00183943
 -0.00139373 -0.00150322  0.00068192 -0.00070989  0.00182465  0.0011319
 -0.00197066  0.00177054 -0.00099282  0.00073242  0.00097243  0.00072889
  0.0013763  -0.00165739]",0.08446492784350697,0.7978896215032207
ACN,"[0.00231431 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1817462195630329,[ 0.00132281 -0.00010161  0.00066911  0.0003633   0.00016409  0.00043455],"[ 9.00293186e-03 -7.34715681e-03 -3.90344261e-03  3.11157037e-03
 -5.32109830e-03  2.82093259e-03 -2.13823788e-03  9.47073332e-04
 -6.81920374e-04 -1.03396369e-03  9.14846424e-04  1.00435144e-03
 -2.77376187e-03  2.51838950e-03  8.19502895e-05  1.19444275e-03
  1.79391430e-03 -1.02872791e-03  8.03834725e-05 -4.99175518e-03]",-5.254282353730648,0.005225094716526688,0.7978896114359345,-0.03859268258665206,"[-1.43496849e-01 -1.19454753e-01 -8.40364263e-02 -4.36309997e-02
 -1.05412118e-03  4.50948204e-02  8.65330665e-02  1.29367002e-01
  1.67416001e-01  1.95440077e-01  2.02208103e-01  1.75226239e-01
  8.13248408e-02 -8.48822875e-02 -2.77396979e-01 -3.72165844e-01
 -2.91495631e-01 -2.31786203e-01 -2.17884683e-01 -1.56654712e-01
  3.61624823e-01  1.11560235e+00  1.80263819e+00  1.56865358e+00
 -8.54566347e-03]","[-7.66470585e-04  7.53663679e-04  5.70734877e-05 -5.14360083e-04
 -5.59322264e-04 -5.10850710e-04]","[ 0.00976989 -0.00294993 -0.00142873  0.00460877 -0.00216588  0.00183943
 -0.00139373 -0.00150322  0.00068192 -0.00070989  0.00182465  0.0011319
 -0.00197066  0.00177054 -0.00099282  0.00073242  0.00097243  0.00072889
  0.0013763  -0.00165739]",0.08446492791217183,0.7978896114359345
ADBE,"[0.00217299 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17717928873923042,[ 0.00140215 -0.00119978  0.00109678 -0.00012817  0.00033601  0.00027239],"[ 0.00853131 -0.00559963 -0.00058404  0.00445668 -0.00203375 -0.00123073
 -0.00649505 -0.00463343 -0.0077396   0.00066859  0.00067224  0.00645822
  0.00035189  0.00115439 -0.00318423 -0.00328635 -0.00343831  0.00057223
  0.00416833 -0.00596753]",-5.452396109828254,0.0042860225962908696,0.7978868410617306,-0.03859268668752937,"[-1.43496925e-01 -1.19454728e-01 -8.40364513e-02 -4.36309670e-02
 -1.05387611e-03  4.50946643e-02  8.65328326e-02  1.29367169e-01
  1.67416339e-01  1.95439901e-01  2.02208097e-01  1.75226313e-01
  8.13249276e-02 -8.48823840e-02 -2.77396972e-01 -3.72166250e-01
 -2.91495241e-01 -2.31785612e-01 -2.17884804e-01 -1.56654131e-01
  3.61624996e-01  1.11560216e+00  1.80263890e+00  1.56865383e+00
 -8.54569576e-03]","[-7.66474836e-04  7.53665453e-04  5.70759254e-05 -5.14372906e-04
 -5.59318189e-04 -5.10867007e-04]","[ 0.00976989 -0.00294994 -0.00142875  0.00460877 -0.00216588  0.00183942
 -0.00139373 -0.00150323  0.00068192 -0.00070988  0.00182465  0.00113188
 -0.00197065  0.00177051 -0.0009928   0.00073242  0.00097242  0.00072891
  0.0013763  -0.0016574 ]",0.08446494680776633,0.7978868410617306
ADI,"[0.00209446 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1760304068778902,[ 0.00024444 -0.00091642  0.00017684  0.0001804  -0.0002019  -0.00014144],"[ 9.41762474e-03 -7.40941895e-03 -2.98488182e-03  2.25170924e-03
 -5.30858147e-03  9.95492054e-04 -4.16498770e-03 -5.75103671e-04
 -2.88531430e-03 -3.51609220e-04  7.54080542e-04  2.32267246e-03
 -2.49243471e-03  1.68374257e-03 -2.07480150e-03 -1.18082608e-05
 -6.10673522e-04  2.48096283e-04  1.50969705e-03 -5.37483226e-03]",-5.702647241575592,0.003337119592338637,0.7978853016050935,-0.03859268896632723,"[-1.43496967e-01 -1.19454713e-01 -8.40364652e-02 -4.36309488e-02
 -1.05373993e-03  4.50945775e-02  8.65327026e-02  1.29367262e-01
  1.67416526e-01  1.95439804e-01  2.02208094e-01  1.75226354e-01
  8.13249758e-02 -8.48824376e-02 -2.77396969e-01 -3.72166475e-01
 -2.91495024e-01 -2.31785284e-01 -2.17884871e-01 -1.56653808e-01
  3.61625093e-01  1.11560205e+00  1.80263929e+00  1.56865397e+00
 -8.54571371e-03]","[-7.66477199e-04  7.53666439e-04  5.70772799e-05 -5.14380031e-04
 -5.59315924e-04 -5.10876063e-04]","[ 0.00976989 -0.00294994 -0.00142876  0.00460877 -0.00216588  0.00183942
 -0.00139373 -0.00150323  0.00068192 -0.00070988  0.00182464  0.00113187
 -0.00197065  0.0017705  -0.00099279  0.00073243  0.00097241  0.00072893
  0.0013763  -0.0016574 ]",0.08446495730777327,0.7978853016050935
ADM,"[0.00190007 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17127407989829674,"[ 1.38030782e-04 -5.53429535e-04  2.78948843e-04 -3.52808985e-05
  8.20570946e-05  1.26144479e-04]","[ 3.79741060e-03 -2.26977948e-03 -4.14574022e-03  1.33457710e-02
 -3.14631390e-04  7.08390562e-03 -2.01575538e-03  7.77013940e-04
 -4.79387373e-03  2.29949709e-03 -9.66407303e-05  6.83711164e-03
 -3.43072649e-03  3.73812184e-03 -6.47810117e-03  2.26300038e-03
 -4.21501986e-03  4.31195861e-03 -2.75152365e-03 -8.40960429e-03]",-6.039064372955243,0.002383788207276225,0.7978814907642089,-0.03859269460736694,"[-1.43497071e-01 -1.19454678e-01 -8.40364996e-02 -4.36309038e-02
 -1.05340282e-03  4.50943628e-02  8.65323808e-02  1.29367491e-01
  1.67416990e-01  1.95439562e-01  2.02208086e-01  1.75226455e-01
  8.13250952e-02 -8.48825704e-02 -2.77396960e-01 -3.72167033e-01
 -2.91494488e-01 -2.31784471e-01 -2.17885038e-01 -1.56653008e-01
  3.61625331e-01  1.11560179e+00  1.80264026e+00  1.56865431e+00
 -8.54575812e-03]","[-7.66483046e-04  7.53668881e-04  5.70806330e-05 -5.14397670e-04
 -5.59310319e-04 -5.10898480e-04]","[ 0.00976989 -0.00294994 -0.00142878  0.00460877 -0.00216587  0.0018394
 -0.00139374 -0.00150325  0.00068192 -0.00070986  0.00182463  0.00113184
 -0.00197065  0.00177046 -0.00099277  0.00073243  0.0009724   0.00072896
  0.0013763  -0.00165741]",0.08446498329996738,0.7978814907642089
