,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
EIX,"[0.00220158 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17151111675792086,"[-9.69030236e-04  5.63953455e-04 -4.12961289e-04  9.67518249e-05
  2.82130735e-06  2.60075259e-04]","[ 0.00573591  0.00088437  0.00264729  0.00973417  0.00235115  0.00011784
 -0.00059493 -0.00147498  0.00207803 -0.00121239  0.00399442 -0.00239012
 -0.00314258 -0.00018096 -0.00018862 -0.00038604 -0.00054015 -0.00244362
 -0.00035215 -0.00179881]",-5.488358986027488,0.004134623585254458,0.809255806211549,-0.040954586966891485,"[-0.14677127 -0.12308844 -0.08733791 -0.04711049 -0.00188097  0.04414979
  0.08803411  0.13077904  0.16693234  0.1965366   0.20360571  0.17102145
  0.07128616 -0.0983028  -0.29058693 -0.37697493 -0.29277629 -0.23262429
 -0.22510872 -0.14000984  0.42849163  1.14647807  1.83590944  1.50109931
  0.00356844]",[-0.00047967  0.00044592 -0.00073643  0.00084994 -0.00052168 -0.00111094],"[ 0.0085786  -0.00459135 -0.0025316   0.00516325 -0.00120853  0.00371045
 -0.00112259 -0.00065623 -0.00033423 -0.0016877   0.0033508   0.00124194
 -0.00174698  0.00232336 -0.00084661  0.0005597   0.00181587  0.00028636
  0.00170795 -0.00114333]",0.08432324330872772,0.809255806211549
EL,"[0.00218167 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17947152782747341,"[ 4.03602976e-04 -4.55301162e-04  2.32104154e-04  9.35592475e-05
 -5.01942195e-05 -3.61217714e-05]","[ 8.70725889e-03 -5.55137696e-03 -1.95662700e-03  2.73682144e-03
 -5.29847049e-03  7.28462212e-05 -4.39415274e-03  2.47371496e-04
 -2.48787441e-03  2.54104809e-04  3.36983910e-04  3.03503103e-03
 -2.78226145e-03  4.30984617e-03 -1.67681205e-04  3.17165588e-03
  6.70925931e-04  2.21742148e-03 -1.34903371e-03  1.26513568e-03]",-6.0334148262205,0.0023972936440355428,0.8092553878540353,-0.04095458356472039,"[-0.14677128 -0.12308843 -0.0873379  -0.04711049 -0.00188094  0.04414978
  0.08803408  0.13077903  0.16693237  0.19653656  0.20360573  0.17102147
  0.07128628 -0.09830287 -0.29058684 -0.37697489 -0.29277624 -0.23262425
 -0.22510862 -0.14000982  0.4284915   1.14647823  1.83590944  1.5010995
  0.00356845]",[-0.00047967  0.00044592 -0.00073643  0.00084994 -0.00052168 -0.00111094],"[ 0.0085786  -0.00459135 -0.0025316   0.00516325 -0.00120854  0.00371045
 -0.00112259 -0.00065623 -0.00033423 -0.0016877   0.0033508   0.00124194
 -0.00174698  0.00232335 -0.00084661  0.0005597   0.00181587  0.00028636
  0.00170795 -0.00114333]",0.08432324411768574,0.8092553878540353
EMN,"[0.0020801 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17218265345374884,"[ 4.70653272e-04 -2.38937300e-04  9.81085556e-05  2.65595466e-04
 -1.64393833e-04 -8.10172713e-05]","[ 6.62996375e-03 -3.92550770e-03 -1.88517293e-03  7.98856149e-03
  1.58254234e-03  3.11753702e-03  8.04236004e-05 -4.06223943e-03
 -3.58120787e-03 -1.77516760e-03  1.55087621e-03  3.31128461e-03
 -9.62232854e-04  2.78996379e-03  1.43446773e-03  7.65541263e-04
  3.14741461e-04 -1.28442003e-03  1.79668495e-03  1.38880766e-03]",-5.951237028040411,0.0026026190135751003,0.8092532542008916,-0.0409545662134053,"[-0.14677136 -0.12308841 -0.08733786 -0.04711054 -0.00188083  0.04414969
  0.08803396  0.13077901  0.16693253  0.19653636  0.20360582  0.17102157
  0.0712869  -0.09830323 -0.29058639 -0.37697465 -0.29277597 -0.232624
 -0.22510808 -0.14000974  0.42849081  1.14647904  1.83590945  1.50110047
  0.00356853]",[-0.00047967  0.00044593 -0.00073643  0.00084994 -0.00052168 -0.00111094],"[ 0.00857861 -0.00459135 -0.0025316   0.00516324 -0.00120855  0.00371045
 -0.00112258 -0.00065623 -0.00033422 -0.00168768  0.00335079  0.00124194
 -0.001747    0.00232334 -0.00084661  0.0005597   0.00181588  0.00028637
  0.00170794 -0.00114334]",0.08432324824342936,0.8092532542008916
EMR,"[0.00227112 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1736935233644034,"[-9.01671241e-04 -4.21602270e-04 -2.10450012e-04  6.05145803e-05
 -1.21246584e-04  5.59009666e-05]","[ 0.00651369 -0.00285096 -0.00099706  0.00811813  0.00118438  0.00279737
  0.00035159 -0.00285878 -0.00212298 -0.00205012  0.00141006  0.00262879
 -0.00048355  0.00310586  0.00204877  0.00012381  0.00088251 -0.00123073
  0.00346233 -0.00054673]",-5.3849541022642,0.004585050760859583,0.8092572671282459,-0.040954598847372625,"[-0.14677121 -0.12308846 -0.08733794 -0.04711046 -0.00188104  0.04414985
  0.0880342   0.13077905  0.16693223  0.19653674  0.20360565  0.17102138
  0.07128574 -0.09830256 -0.29058723 -0.3769751  -0.29277648 -0.23262446
 -0.22510908 -0.14000989  0.42849211  1.14647751  1.83590943  1.50109864
  0.00356838]",[-0.00047967  0.00044591 -0.00073643  0.00084994 -0.00052168 -0.00111094],"[ 0.0085786  -0.00459135 -0.00253159  0.00516325 -0.00120853  0.00371045
 -0.0011226  -0.00065624 -0.00033423 -0.00168771  0.0033508   0.00124194
 -0.00174696  0.00232336 -0.00084661  0.0005597   0.00181586  0.00028636
  0.00170795 -0.00114333]",0.08432324048382257,0.8092572671282459
EOG,"[0.00216037 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17686474381694253,"[-1.30233445e-04 -2.73720780e-06 -4.98251169e-05 -3.36940897e-05
 -5.21963467e-06 -2.00247603e-05]","[ 6.69385893e-03 -3.97654153e-03 -2.36794370e-03  7.73128899e-03
  6.17940861e-04  4.56132708e-03  2.19317623e-03 -2.13204337e-03
 -8.46008316e-04 -3.45506481e-03  9.09573363e-04  5.08439906e-04
 -2.70446303e-03  1.85211508e-03 -6.65999890e-04  1.11073686e-03
 -3.97680905e-05  1.50582307e-04 -1.03018537e-04  4.69812329e-04]",-5.989819001312639,0.0025041172511219294,0.809254940500103,-0.04095457992674434,"[-0.1467713  -0.12308843 -0.0873379  -0.0471105  -0.00188092  0.04414976
  0.08803406  0.13077903  0.16693241  0.19653652  0.20360574  0.17102149
  0.07128641 -0.09830295 -0.29058674 -0.37697483 -0.29277619 -0.23262419
 -0.2251085  -0.14000981  0.42849135  1.1464784   1.83590944  1.5010997
  0.00356847]",[-0.00047967  0.00044592 -0.00073643  0.00084994 -0.00052168 -0.00111094],"[ 0.0085786  -0.00459135 -0.0025316   0.00516324 -0.00120854  0.00371045
 -0.00112259 -0.00065623 -0.00033423 -0.0016877   0.00335079  0.00124194
 -0.00174699  0.00232335 -0.00084661  0.0005597   0.00181587  0.00028636
  0.00170795 -0.00114334]",0.08432324498271278,0.809254940500103
EQIX,"[0.00209932 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17162949390428725,"[8.47424771e-04 3.42229275e-05 3.26427052e-04 1.86014010e-04
 5.58479955e-05 1.32646616e-04]","[ 7.33104162e-03 -6.38718600e-03 -4.41857089e-03  5.95101609e-03
 -1.76879759e-03  4.87452477e-03 -4.80707908e-04 -1.00929505e-03
 -2.02129093e-03  5.49339838e-04  4.77065552e-03  3.35157237e-03
 -7.78174357e-04  6.47903157e-04 -6.80803024e-05  2.04664689e-03
  2.44865748e-03 -2.44691002e-04  7.62842591e-05  2.59555558e-03]",-5.908881612644548,0.002715221859728123,0.8092536580220374,-0.0409545694973636,"[-0.14677134 -0.12308841 -0.08733787 -0.04711053 -0.00188086  0.04414971
  0.08803398  0.13077902  0.1669325   0.1965364   0.2036058   0.17102155
  0.07128678 -0.09830316 -0.29058648 -0.37697469 -0.29277602 -0.23262405
 -0.22510818 -0.14000976  0.42849094  1.14647889  1.83590945  1.50110028
  0.00356851]",[-0.00047967  0.00044593 -0.00073643  0.00084994 -0.00052168 -0.00111094],"[ 0.0085786  -0.00459135 -0.0025316   0.00516324 -0.00120854  0.00371045
 -0.00112258 -0.00065623 -0.00033422 -0.00168769  0.00335079  0.00124194
 -0.001747    0.00232335 -0.00084661  0.0005597   0.00181588  0.00028637
  0.00170794 -0.00114334]",0.08432324746257962,0.8092536580220374
EQR,"[0.00210906 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1671012165140374,[-0.00060124 -0.00048463 -0.00012623  0.00028396 -0.00019873  0.00010312],"[ 0.00664653  0.00079476  0.00325128  0.00730539 -0.00114384 -0.00178863
 -0.00286852  0.00117639  0.00313182 -0.00037459  0.00266997 -0.00229045
 -0.00289135  0.00204176  0.00082968 -0.00048575 -0.00107726  0.00031264
  0.00668023 -0.00067343]",-5.487210347220926,0.004139375502951082,0.8092538626659304,-0.040954571161570676,"[-0.14677134 -0.12308842 -0.08733787 -0.04711053 -0.00188087  0.04414972
  0.08803399  0.13077902  0.16693249  0.19653642  0.20360579  0.17102154
  0.07128672 -0.09830313 -0.29058652 -0.37697471 -0.29277605 -0.23262407
 -0.22510823 -0.14000977  0.428491    1.14647881  1.83590945  1.50110019
  0.0035685 ]",[-0.00047967  0.00044593 -0.00073643  0.00084994 -0.00052168 -0.00111094],"[ 0.0085786  -0.00459135 -0.0025316   0.00516324 -0.00120854  0.00371045
 -0.00112258 -0.00065623 -0.00033422 -0.00168769  0.00335079  0.00124194
 -0.001747    0.00232335 -0.00084661  0.0005597   0.00181588  0.00028637
  0.00170794 -0.00114334]",0.08432324706686946,0.8092538626659304
ES,"[0.00207384 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16803572029148622,"[-6.00792793e-04  3.10956811e-04 -2.32753935e-04  2.38114117e-04
 -3.91254546e-05  2.82954741e-04]","[ 0.00513384  0.00299388  0.00437017  0.01090756  0.00331617 -0.00027573
  0.00083812 -0.00094703  0.00399503 -0.00305315  0.00257141 -0.00403953
 -0.00245234  0.00045418  0.00064308 -0.00337874 -0.00302204 -0.00298432
  0.00321309 -0.00419019]",-5.665204400398666,0.0034644395675149948,0.8092531227046386,-0.04095456514405017,"[-0.14677136 -0.12308841 -0.08733786 -0.04711054 -0.00188083  0.04414969
  0.08803395  0.13077901  0.16693254  0.19653635  0.20360582  0.17102157
  0.07128694 -0.09830325 -0.29058636 -0.37697463 -0.29277596 -0.23262398
 -0.22510805 -0.14000974  0.42849076  1.14647909  1.83590945  1.50110053
  0.00356853]",[-0.00047967  0.00044593 -0.00073643  0.00084994 -0.00052168 -0.00111094],"[ 0.00857861 -0.00459135 -0.00253161  0.00516324 -0.00120855  0.00371045
 -0.00112257 -0.00065623 -0.00033422 -0.00168768  0.00335079  0.00124194
 -0.00174701  0.00232334 -0.00084661  0.0005597   0.00181588  0.00028637
  0.00170794 -0.00114334]",0.08432324849769741,0.8092531227046386
ESS,"[0.00203677 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16545559184207873,"[-3.70205514e-04 -9.62788081e-04  1.83304863e-04  5.60060930e-05
 -5.16239526e-05  1.09643481e-04]","[ 6.85070964e-03 -5.28025786e-04  1.63378143e-03  6.66562385e-03
 -2.37654881e-03 -8.99366617e-05 -2.12400466e-03  2.50194015e-03
  3.85510290e-03  1.05092066e-04  4.02240354e-03 -1.82868525e-03
 -1.47262145e-03  9.90848980e-04  3.57115169e-04 -1.83828568e-03
 -1.43351982e-03  6.10420393e-04  7.90546441e-03 -1.10098018e-03]",-5.662358248983631,0.0034743139323954986,0.809252343864507,-0.040954558810358796,"[-0.14677139 -0.1230884  -0.08733785 -0.04711056 -0.00188079  0.04414966
  0.0880339   0.130779    0.1669326   0.19653627  0.20360585  0.17102161
  0.07128716 -0.09830338 -0.2905862  -0.37697454 -0.29277586 -0.23262389
 -0.22510786 -0.14000971  0.42849051  1.14647939  1.83590945  1.50110088
  0.00356856]",[-0.00047967  0.00044594 -0.00073643  0.00084994 -0.00052168 -0.00111094],"[ 0.00857861 -0.00459135 -0.00253161  0.00516324 -0.00120855  0.00371045
 -0.00112257 -0.00065623 -0.00033422 -0.00168768  0.00335079  0.00124194
 -0.00174701  0.00232334 -0.00084661  0.0005597   0.00181588  0.00028637
  0.00170794 -0.00114334]",0.08432325000370354,0.809252343864507
ETN,"[0.00216331 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17341320212398292,"[ 1.79633850e-04 -9.88508888e-04  2.16190453e-04  7.99167742e-05
 -1.58127680e-04 -1.58308123e-04]","[ 0.00660679 -0.00306187 -0.00064969  0.00802782  0.00172203  0.00141222
 -0.00146441 -0.00439193 -0.00399518 -0.00104525  0.00128241  0.00330129
 -0.00212692  0.0037101   0.00214548  0.00324325  0.00281603 -0.00068786
  0.00270243  0.00194217]",-5.709337519823831,0.003314867851884418,0.8092550021196373,-0.040954580427847324,"[-0.1467713  -0.12308843 -0.0873379  -0.0471105  -0.00188092  0.04414976
  0.08803406  0.13077903  0.1669324   0.19653652  0.20360574  0.17102148
  0.07128639 -0.09830294 -0.29058676 -0.37697484 -0.29277619 -0.2326242
 -0.22510852 -0.14000981  0.42849137  1.14647837  1.83590944  1.50109967
  0.00356846]",[-0.00047967  0.00044592 -0.00073643  0.00084994 -0.00052168 -0.00111094],"[ 0.0085786  -0.00459135 -0.0025316   0.00516324 -0.00120854  0.00371045
 -0.00112259 -0.00065623 -0.00033423 -0.0016877   0.00335079  0.00124194
 -0.00174699  0.00232335 -0.00084661  0.0005597   0.00181587  0.00028636
  0.00170795 -0.00114334]",0.084323244863562,0.8092550021196373
ETR,"[0.00202655 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16870768606634984,"[-6.22075247e-04  2.26123006e-04 -1.48685506e-04  5.17459141e-05
  6.54279001e-05  2.78420680e-04]","[ 0.00486197  0.00277127  0.00373485  0.01137093  0.00356012  0.00098224
  0.00195615 -0.0006349   0.00443469 -0.00329235  0.00302494 -0.00376943
 -0.00133187  0.00032923  0.00140137 -0.00436152 -0.00284049 -0.00357723
  0.00503323 -0.00465994]",-5.913351184514581,0.0027031130612137815,0.809252129290563,-0.04095455706539845,"[-0.1467714  -0.1230884  -0.08733784 -0.04711056 -0.00188078  0.04414965
  0.08803389  0.130779    0.16693262  0.19653625  0.20360586  0.17102162
  0.07128723 -0.09830342 -0.29058616 -0.37697452 -0.29277583 -0.23262387
 -0.2251078  -0.1400097   0.42849044  1.14647947  1.83590945  1.50110098
  0.00356856]",[-0.00047967  0.00044594 -0.00073643  0.00084994 -0.00052168 -0.00111094],"[ 0.00857861 -0.00459135 -0.00253161  0.00516324 -0.00120855  0.00371045
 -0.00112257 -0.00065623 -0.00033422 -0.00168768  0.00335079  0.00124194
 -0.00174702  0.00232334 -0.00084661  0.0005597   0.00181588  0.00028637
  0.00170794 -0.00114334]",0.08432325041861498,0.809252129290563
EVRG,"[0.00205129 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16869557489286677,"[-2.88099973e-04  2.19314406e-04 -1.72082245e-04  2.35580999e-04
 -8.14167451e-05  1.51220843e-04]","[ 0.00515971  0.00257546  0.00382691  0.0108179   0.00311318  0.00042955
  0.00144542 -0.00077496  0.00404455 -0.00336963  0.00251288 -0.00391315
 -0.00231746  0.00027079  0.00020913 -0.00330734 -0.00268384 -0.00244553
  0.00315585 -0.00438096]",-5.8268776038284535,0.0029472651576384,0.809252648891782,-0.0409545612909046,"[-0.14677138 -0.1230884  -0.08733785 -0.04711055 -0.0018808   0.04414967
  0.08803392  0.13077901  0.16693258  0.1965363   0.20360584  0.17102159
  0.07128708 -0.09830333 -0.29058626 -0.37697458 -0.2927759  -0.23262393
 -0.22510793 -0.14000972  0.42849061  1.14647928  1.83590945  1.50110074
  0.00356855]",[-0.00047967  0.00044593 -0.00073643  0.00084994 -0.00052168 -0.00111094],"[ 0.00857861 -0.00459135 -0.00253161  0.00516324 -0.00120855  0.00371045
 -0.00112257 -0.00065623 -0.00033422 -0.00168768  0.00335079  0.00124194
 -0.00174701  0.00232334 -0.00084661  0.0005597   0.00181588  0.00028637
  0.00170794 -0.00114334]",0.0843232494138868,0.809252648891782
EW,"[0.00209761 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16917375454630085,"[ 1.86146418e-04 -1.57274330e-04 -2.78569212e-05  3.42182937e-04
 -2.18923882e-04 -4.99697347e-05]","[ 0.00739553 -0.00096106  0.00172632  0.00518802 -0.00439086 -0.00126785
 -0.00377886  0.00388099  0.00439789  0.00069988  0.00259937 -0.00219827
 -0.00231302  0.00385654  0.00392547 -0.00099954 -0.00230762 -0.00194992
  0.0072547   0.00356089]",-5.652784931569427,0.0035077343594011505,0.8092536221109459,-0.040954569205327064,"[-0.14677135 -0.12308841 -0.08733787 -0.04711053 -0.00188085  0.04414971
  0.08803398  0.13077902  0.16693251  0.19653639  0.2036058   0.17102155
  0.07128679 -0.09830317 -0.29058647 -0.37697469 -0.29277602 -0.23262404
 -0.22510817 -0.14000976  0.42849093  1.1464789   1.83590945  1.5011003
  0.00356851]",[-0.00047967  0.00044593 -0.00073643  0.00084994 -0.00052168 -0.00111094],"[ 0.0085786  -0.00459135 -0.0025316   0.00516324 -0.00120854  0.00371045
 -0.00112258 -0.00065623 -0.00033422 -0.00168769  0.00335079  0.00124194
 -0.001747    0.00232335 -0.00084661  0.0005597   0.00181588  0.00028637
  0.00170794 -0.00114334]",0.0843232475320192,0.8092536221109459
EXC,"[0.00218043 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1720600061262053,"[-6.84446160e-04  4.38533532e-04 -2.52517406e-04  1.83121495e-04
  2.05064175e-05  3.38839049e-04]","[ 0.00532392  0.00029546  0.00139366  0.01067619  0.00352649  0.00252956
  0.00216235 -0.00209065  0.00205445 -0.00292199  0.00366939 -0.00221295
 -0.00195177 -0.0009267  -0.00087429 -0.00235484 -0.00155563 -0.00251916
  0.00047141 -0.00420391]",-5.626992659652502,0.003599383638693342,0.8092553619452956,-0.04095458335402508,"[-0.14677128 -0.12308843 -0.0873379  -0.04711049 -0.00188094  0.04414978
  0.08803408  0.13077903  0.16693237  0.19653656  0.20360573  0.17102147
  0.07128629 -0.09830288 -0.29058683 -0.37697488 -0.29277624 -0.23262424
 -0.22510861 -0.14000982  0.42849149  1.14647824  1.83590944  1.50109951
  0.00356845]",[-0.00047967  0.00044592 -0.00073643  0.00084994 -0.00052168 -0.00111094],"[ 0.0085786  -0.00459135 -0.0025316   0.00516324 -0.00120854  0.00371045
 -0.00112259 -0.00065623 -0.00033423 -0.0016877   0.0033508   0.00124194
 -0.00174698  0.00232335 -0.00084661  0.0005597   0.00181587  0.00028636
  0.00170795 -0.00114333]",0.08432324416778425,0.8092553619452956
EXPD,"[0.00215343 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17261951536703604,"[-8.35764940e-05 -3.87697989e-05  1.68037843e-05  2.21271814e-05
  1.60530556e-05  7.17936478e-05]","[ 0.00771442 -0.00228286  0.00070081  0.00490433 -0.00383697 -0.00115084
 -0.00483235  0.00177018  0.00104996  0.00215761  0.00452922  0.00108904
 -0.00054168  0.00166521  0.00117288 -0.0011179  -0.00090086 -0.00091641
  0.00304803 -0.00105172]",-5.6945349428470635,0.0033643014077999545,0.8092547947570872,-0.04095457874153156,"[-0.1467713  -0.12308843 -0.08733789 -0.04711051 -0.00188091  0.04414975
  0.08803405  0.13077903  0.16693242  0.1965365   0.20360575  0.17102149
  0.07128645 -0.09830297 -0.29058671 -0.37697482 -0.29277617 -0.23262418
 -0.22510847 -0.1400098   0.42849131  1.14647845  1.83590944  1.50109977
  0.00356847]",[-0.00047967  0.00044592 -0.00073643  0.00084994 -0.00052168 -0.00111094],"[ 0.0085786  -0.00459135 -0.0025316   0.00516324 -0.00120854  0.00371045
 -0.00112259 -0.00065623 -0.00033423 -0.00168769  0.00335079  0.00124194
 -0.00174699  0.00232335 -0.00084661  0.0005597   0.00181587  0.00028636
  0.00170795 -0.00114334]",0.08432324526452911,0.8092547947570872
EXPE,"[0.00231881 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18008149894822542,"[2.58150959e-04 1.91122885e-04 1.53050518e-04 1.81409526e-04
 7.95412410e-05 2.72723312e-04]","[ 7.17747313e-03 -4.09633571e-03 -2.23918134e-03  6.12762398e-03
 -2.44790236e-03  3.42525842e-03 -6.29713451e-04  1.12186215e-03
  8.64628366e-04  1.32138730e-04  4.06439357e-03  1.57847533e-03
  2.82896810e-05  1.95444625e-03  2.52783706e-03 -3.56458920e-04
  1.49077788e-03 -2.21615833e-03  3.40618426e-03 -1.05303086e-03]",-5.663675925393455,0.003469738925737588,0.8092582689715826,-0.040954606994572866,"[-0.14677118 -0.12308847 -0.08733796 -0.04711044 -0.00188109  0.04414989
  0.08803426  0.13077906  0.16693215  0.19653683  0.2036056   0.17102133
  0.07128545 -0.09830239 -0.29058744 -0.37697521 -0.29277661 -0.23262458
 -0.22510933 -0.14000993  0.42849243  1.14647712  1.83590943  1.50109819
  0.00356835]",[-0.00047967  0.0004459  -0.00073643  0.00084994 -0.00052169 -0.00111094],"[ 0.00857859 -0.00459135 -0.00253159  0.00516325 -0.00120852  0.00371045
 -0.00112261 -0.00065624 -0.00033423 -0.00168772  0.0033508   0.00124194
 -0.00174695  0.00232337 -0.00084661  0.0005597   0.00181586  0.00028636
  0.00170796 -0.00114332]",0.08432323854660576,0.8092582689715826
EXR,"[0.00222737 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17145148828023665,[ 0.0002163  -0.0008054   0.00027289  0.00027707 -0.00010983  0.00012194],"[ 6.89315582e-03 -1.87692875e-03 -9.16557831e-05  6.74190139e-03
 -2.03937403e-03  2.21244410e-03  1.56319372e-04  2.05143792e-03
  3.63947561e-03 -1.51841455e-03  3.21189849e-03 -2.10147369e-03
 -1.92982448e-03  6.42842024e-04 -2.61548358e-04 -1.70605955e-03
 -1.19989188e-03 -6.60053890e-04  3.14784870e-03 -3.91906612e-03]",-5.412441966213668,0.004460733938826738,0.8092563480132924,-0.04095459137293695,"[-0.14677125 -0.12308845 -0.08733792 -0.04711047 -0.00188099  0.04414981
  0.08803414  0.13077904  0.1669323   0.19653665  0.20360569  0.17102142
  0.071286   -0.09830271 -0.29058704 -0.37697499 -0.29277636 -0.23262436
 -0.22510885 -0.14000986  0.42849181  1.14647786  1.83590944  1.50109906
  0.00356842]",[-0.00047967  0.00044591 -0.00073643  0.00084994 -0.00052168 -0.00111094],"[ 0.0085786  -0.00459135 -0.0025316   0.00516325 -0.00120853  0.00371045
 -0.0011226  -0.00065623 -0.00033423 -0.0016877   0.0033508   0.00124194
 -0.00174697  0.00232336 -0.00084661  0.0005597   0.00181586  0.00028636
  0.00170795 -0.00114333]",0.08432324226107145,0.8092563480132924
