,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00337258 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2210671874869966,"[-1.31129204e-03  1.85210359e-03 -1.07743518e-03 -4.12102818e-04
 -9.07508032e-05 -7.07099197e-05]","[ 0.01269598 -0.00415953 -0.00514693  0.01109894 -0.01171224  0.00666004
 -0.00963542 -0.0013893  -0.00763315 -0.00364378 -0.00183427  0.00050289
 -0.00505552  0.00462394 -0.00541016  0.00306458 -0.00013974  0.00346464
  0.00729784  0.00904813]",-4.630173932433847,0.009753062580894973,0.7337077471444174,-0.030555471673339513,"[-1.07592737e-01 -8.48535859e-02 -5.43365697e-02 -1.69552300e-02
  2.15206301e-02  6.22888468e-02  1.01318369e-01  1.41902087e-01
  1.74165137e-01  1.92114568e-01  1.82842719e-01  1.27737620e-01
  6.75014740e-04 -1.78294340e-01 -3.26724842e-01 -3.27687201e-01
 -2.35228643e-01 -2.06359702e-01 -1.65500325e-01  6.27671399e-02
  7.24099177e-01  1.32070622e+00  1.68724648e+00  4.24402661e-01
 -5.13798440e-03]",[-0.00015191 -0.00041681  0.0007479   0.00083735 -0.00020126 -0.00052263],"[ 1.36313621e-02 -5.23924004e-03 -1.66680844e-03  4.36030114e-03
 -2.60136913e-03  2.15749356e-03  1.52236775e-03 -2.54899592e-03
 -4.60642095e-04 -1.78574492e-03  5.10908211e-04 -4.03177137e-05
 -1.76899365e-03  1.05751662e-03 -2.32373848e-03 -2.61166074e-04
  5.35669339e-04  9.91000633e-04  1.47958013e-03 -2.27175931e-04]",0.08444361704033126,0.7337077471444174
AAL,"[0.00343719 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22384623398956643,"[-2.14890691e-03  6.55457674e-05 -5.91837076e-04  2.16223245e-04
  5.49327500e-04  2.82062485e-04]","[ 0.00546111 -0.00903385 -0.00832306 -0.00278422 -0.00375512 -0.00749577
  0.00289495 -0.00616674 -0.00063193  0.00038714 -0.00377395  0.00401218
 -0.00893874  0.00129131 -0.00603664 -0.00320347  0.00060736 -0.00162716
  0.00564945  0.00249246]",-4.49162878604406,0.011202382657338783,0.7337090939057348,-0.03055547985002518,"[-1.07592813e-01 -8.48535350e-02 -5.43366167e-02 -1.69552861e-02
  2.15205848e-02  6.22887871e-02  1.01318446e-01  1.41902183e-01
  1.74165259e-01  1.92114584e-01  1.82842619e-01  1.27737600e-01
  6.74792695e-04 -1.78294414e-01 -3.26724958e-01 -3.27687501e-01
 -2.35228350e-01 -2.06359859e-01 -1.65500517e-01  6.27670807e-02
  7.24099267e-01  1.32070635e+00  1.68724602e+00  4.24402131e-01
 -5.13807013e-03]",[-0.00015192 -0.00041681  0.0007479   0.00083734 -0.00020126 -0.00052263],"[ 1.36313602e-02 -5.23923239e-03 -1.66680861e-03  4.36030552e-03
 -2.60136677e-03  2.15749978e-03  1.52236767e-03 -2.54899314e-03
 -4.60643728e-04 -1.78574748e-03  5.10905711e-04 -4.03219699e-05
 -1.76899269e-03  1.05751563e-03 -2.32373671e-03 -2.61167724e-04
  5.35655853e-04  9.91008281e-04  1.47957864e-03 -2.27171274e-04]",0.08444361298916746,0.7337090939057348
AAP,"[0.00314901 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21318073956889516,"[-2.58662150e-03 -6.83628592e-04 -1.07124657e-03 -4.98728315e-05
  1.98148549e-04 -5.31265616e-04]","[ 0.00277367 -0.0114035  -0.00924009 -0.00873268 -0.00013897 -0.01359385
  0.00853067 -0.00882762  0.00354203  0.00124723 -0.00231509  0.00524329
 -0.00808817  0.00133438 -0.00469719 -0.00295173  0.00129414 -0.00020568
  0.00441462  0.00377253]",-4.715778636988409,0.008952892299117126,0.7337030869470572,-0.030555443379559122,"[-1.07592473e-01 -8.48537619e-02 -5.43364072e-02 -1.69550359e-02
  2.15207870e-02  6.22890534e-02  1.01318102e-01  1.41901753e-01
  1.74164714e-01  1.92114511e-01  1.82843062e-01  1.27737687e-01
  6.75783085e-04 -1.78294087e-01 -3.26724440e-01 -3.27686162e-01
 -2.35229656e-01 -2.06359159e-01 -1.65499658e-01  6.27673449e-02
  7.24098865e-01  1.32070579e+00  1.68724808e+00  4.24404495e-01
 -5.13768777e-03]",[-0.00015189 -0.00041679  0.00074789  0.00083738 -0.00020127 -0.00052264],"[ 1.36313686e-02 -5.23926653e-03 -1.66680785e-03  4.36028596e-03
 -2.60137732e-03  2.15747201e-03  1.52236803e-03 -2.54900554e-03
 -4.60636445e-04 -1.78573605e-03  5.10916862e-04 -4.03029860e-05
 -1.76899700e-03  1.05752002e-03 -2.32374460e-03 -2.61160366e-04
  5.35716005e-04  9.90974171e-04  1.47958528e-03 -2.27192046e-04]",0.08444363105857093,0.7337030869470572
AAPL,"[0.00337052 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2290475291707148,"[-5.39676307e-04  1.39308459e-04 -4.10404864e-04  1.42106630e-04
  7.62018393e-05 -1.02845813e-04]","[ 3.90887696e-03 -9.10753228e-03 -1.22934267e-02 -3.27014636e-03
 -9.67283897e-03 -1.04717423e-02 -1.56599320e-03 -1.30006005e-02
 -1.49378171e-03 -5.88721379e-03 -1.88413130e-03 -1.46033764e-05
 -7.49443444e-03  1.29911132e-03 -6.33813865e-03 -1.62666999e-03
  1.40506915e-04  2.79327702e-04  6.55754306e-03  6.92465875e-03]",-4.967450086309806,0.0069608750545530245,0.7337077041972697,-0.030555471412591507,"[-1.07592734e-01 -8.48535875e-02 -5.43365682e-02 -1.69552282e-02
  2.15206316e-02  6.22888487e-02  1.01318366e-01  1.41902084e-01
  1.74165133e-01  1.92114567e-01  1.82842722e-01  1.27737620e-01
  6.75021821e-04 -1.78294338e-01 -3.26724838e-01 -3.27687191e-01
 -2.35228652e-01 -2.06359697e-01 -1.65500319e-01  6.27671418e-02
  7.24099174e-01  1.32070622e+00  1.68724650e+00  4.24402678e-01
 -5.13798167e-03]",[-0.00015191 -0.00041681  0.0007479   0.00083735 -0.00020126 -0.00052263],"[ 1.36313622e-02 -5.23924028e-03 -1.66680843e-03  4.36030100e-03
 -2.60136921e-03  2.15749336e-03  1.52236775e-03 -2.54899601e-03
 -4.60642043e-04 -1.78574484e-03  5.10908291e-04 -4.03175780e-05
 -1.76899369e-03  1.05751665e-03 -2.32373853e-03 -2.61166022e-04
  5.35669769e-04  9.91000389e-04  1.47958017e-03 -2.27176079e-04]",0.08444361716951966,0.7337077041972697
ABBV,"[0.00360423 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2278502451695017,[-0.0013264  -0.00112869 -0.00024403 -0.00067263  0.0004544  -0.0005411 ],"[ 8.96482883e-03 -6.76449969e-03 -6.33003961e-03  2.93676594e-03
 -6.09669115e-03 -2.75667822e-03 -5.61294639e-05 -7.24734976e-03
  1.73403304e-03 -4.31842985e-03  4.54846551e-03  1.55434008e-03
 -8.50600771e-04  6.05974080e-03 -4.11835831e-03  4.85237205e-03
 -4.23052911e-03  2.47761260e-03  1.25987897e-03 -5.59843532e-04]",-4.263488547490771,0.014073121921639049,0.7337125759688149,-0.030555500990916966,"[-1.07593010e-01 -8.48534035e-02 -5.43367382e-02 -1.69554311e-02
  2.15204676e-02  6.22886328e-02  1.01318646e-01  1.41902433e-01
  1.74165575e-01  1.92114627e-01  1.82842363e-01  1.27737550e-01
  6.74218593e-04 -1.78294603e-01 -3.26725258e-01 -3.27688277e-01
 -2.35227593e-01 -2.06360265e-01 -1.65501015e-01  6.27669276e-02
  7.24099500e-01  1.32070667e+00  1.68724483e+00  4.24400761e-01
 -5.13829177e-03]",[-0.00015193 -0.00041682  0.00074791  0.00083732 -0.00020125 -0.00052263],"[ 1.36313554e-02 -5.23921259e-03 -1.66680905e-03  4.36031686e-03
 -2.60136065e-03  2.15751588e-03  1.52236746e-03 -2.54898595e-03
 -4.60647949e-04 -1.78575411e-03  5.10899248e-04 -4.03329743e-05
 -1.76899019e-03  1.05751309e-03 -2.32373214e-03 -2.61171989e-04
  5.35620984e-04  9.91028053e-04  1.47957479e-03 -2.27159232e-04]",0.08444360251484824,0.7337125759688149
ABT,"[0.00363651 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.23416421193554732,[-0.00214514  0.00252118 -0.00144485 -0.00015809  0.00010862  0.00017196],"[ 0.0071739  -0.00688929 -0.01025026  0.00266956 -0.01169109 -0.00406383
 -0.00546997 -0.0095558  -0.00379321 -0.00570256 -0.00168232  0.00060561
 -0.00739688  0.00384936 -0.00823703  0.00120249 -0.00365317  0.00158905
  0.00268879  0.00644409]",-4.497596870791716,0.011135724995402997,0.7337132489330617,-0.030555505076731607,"[-1.07593048e-01 -8.48533780e-02 -5.43367617e-02 -1.69554591e-02
  2.15204449e-02  6.22886030e-02  1.01318684e-01  1.41902481e-01
  1.74165636e-01  1.92114635e-01  1.82842313e-01  1.27737541e-01
  6.74107639e-04 -1.78294640e-01 -3.26725316e-01 -3.27688427e-01
 -2.35227447e-01 -2.06360344e-01 -1.65501112e-01  6.27668980e-02
  7.24099545e-01  1.32070673e+00  1.68724460e+00  4.24400496e-01
 -5.13833461e-03]",[-0.00015194 -0.00041683  0.00074791  0.00083731 -0.00020125 -0.00052263],"[ 1.36313545e-02 -5.23920877e-03 -1.66680913e-03  4.36031905e-03
 -2.60135947e-03  2.15751900e-03  1.52236742e-03 -2.54898456e-03
 -4.60648765e-04 -1.78575539e-03  5.10897998e-04 -4.03351011e-05
 -1.76898970e-03  1.05751260e-03 -2.32373125e-03 -2.61172813e-04
  5.35614245e-04  9.91031875e-04  1.47957404e-03 -2.27156905e-04]",0.08444360049051892,0.7337132489330617
ACN,"[0.00360269 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.23041082874051408,[-0.00335218  0.00167751 -0.00185567 -0.00047245 -0.00020461 -0.00017076],"[ 6.10506913e-03 -7.86734549e-03 -1.01122916e-02 -6.98792651e-05
 -9.14084500e-03 -6.62401510e-03 -2.45337223e-03 -1.01114018e-02
 -2.61333842e-03 -5.24997010e-03 -2.29742131e-03 -9.38603310e-04
 -6.92599590e-03 -4.95824020e-04 -4.79533752e-03 -3.23156992e-03
  1.39029705e-03  1.05368682e-05  4.30901769e-03  7.03165497e-03]",-4.359664053529359,0.012782681224932476,0.7337125437802158,-0.030555500795488084,"[-1.07593008e-01 -8.48534047e-02 -5.43367371e-02 -1.69554297e-02
  2.15204687e-02  6.22886342e-02  1.01318644e-01  1.41902430e-01
  1.74165572e-01  1.92114626e-01  1.82842365e-01  1.27737551e-01
  6.74223901e-04 -1.78294601e-01 -3.26725256e-01 -3.27688270e-01
 -2.35227600e-01 -2.06360261e-01 -1.65501011e-01  6.27669290e-02
  7.24099498e-01  1.32070667e+00  1.68724484e+00  4.24400774e-01
 -5.13828972e-03]",[-0.00015193 -0.00041682  0.00074791  0.00083732 -0.00020125 -0.00052263],"[ 1.36313555e-02 -5.23921277e-03 -1.66680904e-03  4.36031675e-03
 -2.60136071e-03  2.15751573e-03  1.52236746e-03 -2.54898602e-03
 -4.60647910e-04 -1.78575405e-03  5.10899307e-04 -4.03328726e-05
 -1.76899021e-03  1.05751311e-03 -2.32373218e-03 -2.61171949e-04
  5.35621306e-04  9.91027871e-04  1.47957482e-03 -2.27159344e-04]",0.08444360261167408,0.7337125437802158
ADBE,"[0.0033311 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.21809670286360566,[-0.00177985  0.0030228  -0.00128641 -0.00076421  0.0003358   0.00017589],"[ 0.01153179 -0.00514803 -0.00463051  0.00799826 -0.00812228  0.00391976
 -0.00544571 -0.00156777 -0.00530558 -0.00246795 -0.00145525  0.00066552
 -0.00468965  0.00355018 -0.00538655  0.00280677 -0.00396259  0.00370782
 -0.00088158  0.00499663]",-4.5828137313836095,0.010226082329251217,0.7337068824348241,-0.03055546642336801,"[-1.07592688e-01 -8.48536185e-02 -5.43365396e-02 -1.69551940e-02
  2.15206592e-02  6.22888852e-02  1.01318319e-01  1.41902025e-01
  1.74165058e-01  1.92114557e-01  1.82842782e-01  1.27737632e-01
  6.75157308e-04 -1.78294293e-01 -3.26724768e-01 -3.27687008e-01
 -2.35228831e-01 -2.06359602e-01 -1.65500201e-01  6.27671780e-02
  7.24099119e-01  1.32070614e+00  1.68724678e+00  4.24403001e-01
 -5.13792936e-03]",[-0.00015191 -0.0004168   0.0007479   0.00083736 -0.00020126 -0.00052263],"[ 1.36313633e-02 -5.23924496e-03 -1.66680833e-03  4.36029832e-03
 -2.60137065e-03  2.15748956e-03  1.52236780e-03 -2.54899770e-03
 -4.60641047e-04 -1.78574327e-03  5.10909816e-04 -4.03149809e-05
 -1.76899428e-03  1.05751725e-03 -2.32373961e-03 -2.61165015e-04
  5.35677998e-04  9.90995723e-04  1.47958108e-03 -2.27178921e-04]",0.08444361964144564,0.7337068824348241
ADI,"[0.00338246 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.230754910415282,"[-1.80616914e-03  6.10184419e-04 -9.78887310e-04 -4.85340161e-05
  4.14130357e-05 -4.65894343e-05]","[ 0.00391154 -0.00963817 -0.01054755 -0.00434014 -0.00605604 -0.00975634
  0.00083635 -0.00904061 -0.00245499 -0.00231729 -0.00446098  0.00080316
 -0.00801894 -0.00049683 -0.00435479 -0.00183443  0.00061892  0.00362318
  0.00197816  0.00936376]",-5.057146749402981,0.006363690838685138,0.7337079532005408,-0.030555472924382387,"[-1.07592748e-01 -8.48535781e-02 -5.43365769e-02 -1.69552386e-02
  2.15206232e-02  6.22888377e-02  1.01318381e-01  1.41902102e-01
  1.74165155e-01  1.92114571e-01  1.82842703e-01  1.27737617e-01
  6.74980767e-04 -1.78294352e-01 -3.26724860e-01 -3.27687247e-01
 -2.35228598e-01 -2.06359726e-01 -1.65500354e-01  6.27671309e-02
  7.24099191e-01  1.32070624e+00  1.68724641e+00  4.24402580e-01
 -5.13799752e-03]",[-0.00015191 -0.00041681  0.0007479   0.00083735 -0.00020126 -0.00052263],"[ 1.36313618e-02 -5.23923887e-03 -1.66680846e-03  4.36030181e-03
 -2.60136877e-03  2.15749451e-03  1.52236774e-03 -2.54899549e-03
 -4.60642345e-04 -1.78574531e-03  5.10907829e-04 -4.03183649e-05
 -1.76899351e-03  1.05751647e-03 -2.32373821e-03 -2.61166327e-04
  5.35667275e-04  9.91001803e-04  1.47957990e-03 -2.27175218e-04]",0.08444361642049826,0.7337079532005408
ADM,"[0.0028662 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.21558531531916927,[-0.00117475 -0.00059979 -0.00054366  0.00054732 -0.00016479 -0.00014187],"[ 2.24525959e-03 -1.20362643e-02 -8.63399804e-03 -9.60277064e-03
  1.38349712e-03 -1.24703729e-02  8.20075967e-03 -4.88523072e-03
  5.16086227e-05  4.14043878e-03 -6.09688295e-03  5.57594873e-03
 -9.22745750e-03  4.73467637e-04 -3.76152851e-03 -1.68113348e-03
  1.86881730e-03  3.59638789e-03  4.74677201e-03  7.82456605e-03]",-5.785789858339476,0.003070883854470362,0.733697191565631,-0.03055540758651979,"[-1.07592140e-01 -8.48539846e-02 -5.43362015e-02 -1.69547904e-02
  2.15209854e-02  6.22893147e-02  1.01317764e-01  1.41901331e-01
  1.74164178e-01  1.92114439e-01  1.82843496e-01  1.27737772e-01
  6.76755079e-04 -1.78293766e-01 -3.26723932e-01 -3.27684848e-01
 -2.35230937e-01 -2.06358472e-01 -1.65498815e-01  6.27676042e-02
  7.24098471e-01  1.32070524e+00  1.68725010e+00  4.24406814e-01
 -5.13731251e-03]",[-0.00015186 -0.00041677  0.00074788  0.00083742 -0.00020128 -0.00052264],"[ 1.36313767e-02 -5.23930004e-03 -1.66680711e-03  4.36026677e-03
 -2.60138768e-03  2.15744475e-03  1.52236839e-03 -2.54901771e-03
 -4.60629298e-04 -1.78572484e-03  5.10927805e-04 -4.02843547e-05
 -1.76900124e-03  1.05752433e-03 -2.32375234e-03 -2.61153145e-04
  5.35775041e-04  9.90940694e-04  1.47959180e-03 -2.27212433e-04]",0.08444364879234127,0.733697191565631
