,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00212847 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18037268368270237,"[ 3.87399409e-04 -5.04082288e-04  7.86576405e-05  2.34780824e-04
 -2.26951460e-04 -1.88715323e-04]","[ 7.29069136e-03 -3.60005886e-03 -1.34451372e-03  5.63215193e-03
 -2.97404929e-03  1.99632189e-03 -1.74633942e-03  1.34764574e-03
  9.24274653e-04  4.69033936e-04  3.04518507e-03  1.41655738e-03
 -7.34625989e-05  3.81598209e-03  4.41762872e-03 -8.00858461e-04
  1.30238084e-04 -3.91929526e-03  3.86030757e-03  7.43075217e-04]",-5.841797532784965,0.0029036185824276367,0.8056920753163692,-0.04103811460191571,"[-1.45440766e-01 -1.20824762e-01 -8.67264260e-02 -4.49341504e-02
 -1.07593866e-03  4.53625738e-02  8.69694427e-02  1.32770571e-01
  1.71022280e-01  1.96420485e-01  2.03151267e-01  1.72041973e-01
  7.60834600e-02 -9.56788193e-02 -2.90211845e-01 -3.70608941e-01
 -2.93123735e-01 -2.26224157e-01 -2.22268496e-01 -1.31536529e-01
  4.28631078e-01  1.14279672e+00  1.82909409e+00  1.47695529e+00
 -1.14121087e-03]","[ 1.57907676e-04  6.31452876e-04  8.21171293e-04 -7.13859142e-05
  6.44464750e-04  4.29506397e-04]","[ 0.00790229 -0.00487129 -0.00266045  0.00606099 -0.00038256  0.00309082
 -0.00115397 -0.00057105 -0.00067465 -0.00177198  0.00162636  0.00254177
 -0.00100018  0.00210695 -0.00076458  0.0013632   0.00093045  0.00075522
  0.00127666 -0.00080521]",0.08421488654908976,0.8056920753163692
AAL,"[0.00207599 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17094911351098416,"[-2.81807933e-05 -6.01499732e-05 -4.85565358e-05 -1.28560284e-04
 -3.26256280e-05 -1.89728806e-04]","[ 6.89597728e-03 -3.22812952e-04  2.26637078e-03  6.37146260e-03
 -2.74014695e-03 -7.05959926e-04 -2.50210695e-03  2.51191768e-03
  3.34275887e-03  2.01586656e-05  2.88552584e-03 -6.71338836e-04
 -6.41142428e-05  2.57550950e-03  1.73991748e-03 -3.12887137e-03
 -2.03657644e-03  4.67101838e-04  9.98836090e-03 -1.80276067e-03]",-5.391115750011266,0.004556886152474496,0.8056910393759908,-0.041038132122537485,"[-1.45440762e-01 -1.20824682e-01 -8.67263850e-02 -4.49341044e-02
 -1.07598536e-03  4.53625207e-02  8.69693762e-02  1.32770590e-01
  1.71022288e-01  1.96420557e-01  2.03151353e-01  1.72041913e-01
  7.60835886e-02 -9.56786446e-02 -2.90211793e-01 -3.70608901e-01
 -2.93123313e-01 -2.26224228e-01 -2.22268433e-01 -1.31536835e-01
  4.28631120e-01  1.14279698e+00  1.82909434e+00  1.47695563e+00
 -1.14114586e-03]","[ 1.57909453e-04  6.31454489e-04  8.21167822e-04 -7.13848010e-05
  6.44464902e-04  4.29507163e-04]","[ 0.0079023  -0.00487128 -0.00266045  0.006061   -0.00038256  0.00309082
 -0.00115397 -0.00057104 -0.00067465 -0.00177199  0.00162635  0.00254178
 -0.00100018  0.00210694 -0.00076457  0.0013632   0.00093046  0.00075522
  0.00127666 -0.00080521]",0.08421488174066354,0.8056910393759908
AAP,"[0.0021236 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17370174068026975,"[-5.66918965e-04 -8.57745649e-04  6.14692149e-05 -1.54258410e-04
 -1.52676509e-05 -1.93383079e-05]","[ 0.00602137  0.00130865  0.00389379  0.00930419  0.00180547 -0.00133672
 -0.00149177 -0.0014606   0.00165568 -0.00194358  0.00170004 -0.00190475
 -0.00282768  0.00194868  0.00077975 -0.00160738 -0.00291221 -0.00196684
  0.00156259 -0.0003096 ]",-5.384896215658969,0.004585316181565019,0.8056919791920146,-0.041038116227644854,"[-1.45440765e-01 -1.20824755e-01 -8.67264222e-02 -4.49341461e-02
 -1.07594299e-03  4.53625689e-02  8.69694366e-02  1.32770573e-01
  1.71022280e-01  1.96420492e-01  2.03151275e-01  1.72041967e-01
  7.60834719e-02 -9.56788031e-02 -2.90211841e-01 -3.70608938e-01
 -2.93123695e-01 -2.26224163e-01 -2.22268490e-01 -1.31536558e-01
  4.28631082e-01  1.14279674e+00  1.82909411e+00  1.47695533e+00
 -1.14120483e-03]","[ 1.57907841e-04  6.31453025e-04  8.21170971e-04 -7.13858109e-05
  6.44464765e-04  4.29506468e-04]","[ 0.00790229 -0.00487129 -0.00266045  0.00606099 -0.00038256  0.00309082
 -0.00115397 -0.00057105 -0.00067465 -0.00177198  0.00162636  0.00254177
 -0.00100018  0.00210695 -0.00076457  0.0013632   0.00093045  0.00075522
  0.00127666 -0.00080521]",0.08421488610291847,0.8056919791920146
AAPL,"[0.00209011 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.177450803553602,"[-4.63912747e-04 -6.95750580e-04  1.74682755e-04 -1.46256507e-04
  8.70617711e-05  1.35507031e-04]","[ 7.44346301e-03 -2.43902108e-03  3.19983547e-04  5.36460713e-03
 -2.79467621e-03  1.29968487e-04 -2.69284496e-03  2.63839480e-04
 -8.96711364e-04 -2.24989593e-04  1.16236813e-03  3.06564386e-03
  7.23700270e-04  4.90723115e-03  2.82755274e-03 -8.01493376e-04
  4.64461013e-04 -4.02782058e-05  5.44794719e-03 -1.29558361e-03]",-5.758799100370434,0.003154898040308994,0.8056913181669482,-0.04103812740741004,"[-1.45440763e-01 -1.20824704e-01 -8.67263960e-02 -4.49341168e-02
 -1.07597279e-03  4.53625350e-02  8.69693941e-02  1.32770585e-01
  1.71022286e-01  1.96420537e-01  2.03151330e-01  1.72041929e-01
  7.60835540e-02 -9.56786916e-02 -2.90211807e-01 -3.70608912e-01
 -2.93123427e-01 -2.26224209e-01 -2.22268450e-01 -1.31536753e-01
  4.28631109e-01  1.14279691e+00  1.82909427e+00  1.47695554e+00
 -1.14116336e-03]","[ 1.57908975e-04  6.31454055e-04  8.21168757e-04 -7.13851006e-05
  6.44464861e-04  4.29506957e-04]","[ 0.0079023  -0.00487129 -0.00266045  0.00606099 -0.00038256  0.00309082
 -0.00115397 -0.00057104 -0.00067465 -0.00177199  0.00162635  0.00254178
 -0.00100018  0.00210694 -0.00076457  0.0013632   0.00093046  0.00075522
  0.00127666 -0.00080521]",0.0842148830347011,0.8056913181669482
ABBV,"[0.00210306 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.175748308496059,"[ 1.75737398e-05  8.99095067e-05 -1.11264033e-04 -1.74316093e-04
 -3.68795338e-05 -2.64725130e-04]","[ 6.84626202e-03 -3.38424886e-03 -1.65779157e-03  6.96120446e-03
 -1.22760876e-03  3.43602732e-03  4.84892804e-04  6.69957421e-05
  2.38238912e-04 -1.59709435e-03  2.31681245e-03  2.04567151e-03
  1.21730727e-03  2.92093066e-03  2.55943680e-03 -2.48545583e-03
 -7.64728813e-04 -1.43521107e-03  6.76731053e-03 -5.42288730e-04]",-5.6504919551807005,0.0035157867398962475,0.8056915737104781,-0.04103812308546099,"[-1.45440764e-01 -1.20824723e-01 -8.67264062e-02 -4.49341281e-02
 -1.07596127e-03  4.53625481e-02  8.69694105e-02  1.32770580e-01
  1.71022284e-01  1.96420520e-01  2.03151309e-01  1.72041944e-01
  7.60835222e-02 -9.56787347e-02 -2.90211820e-01 -3.70608922e-01
 -2.93123531e-01 -2.26224191e-01 -2.22268466e-01 -1.31536677e-01
  4.28631098e-01  1.14279684e+00  1.82909421e+00  1.47695546e+00
 -1.14117939e-03]","[ 1.57908536e-04  6.31453657e-04  8.21169613e-04 -7.13853752e-05
  6.44464824e-04  4.29506768e-04]","[ 0.0079023  -0.00487129 -0.00266045  0.00606099 -0.00038256  0.00309082
 -0.00115397 -0.00057104 -0.00067465 -0.00177198  0.00162636  0.00254177
 -0.00100018  0.00210694 -0.00076457  0.0013632   0.00093046  0.00075522
  0.00127666 -0.00080521]",0.08421488422083326,0.8056915737104781
ABT,"[0.0021303 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17811071378107554,"[ 5.73914176e-04 -2.70231289e-04  2.03813172e-04  1.17084987e-04
 -6.76669778e-05 -8.74614379e-05]","[ 6.90023735e-03 -1.42950631e-03  8.92029748e-04  6.57952552e-03
 -2.12695234e-03  6.02591232e-04 -1.79086580e-03  1.38514646e-03
  1.64816720e-03 -9.43216750e-05  2.94866449e-03  1.23835688e-03
  1.53219428e-03  3.02050598e-03  3.09473736e-03 -3.71195028e-03
 -1.68871300e-03 -1.97590258e-03  6.95815205e-03 -2.10418810e-03]",-5.675499326799462,0.003428956378946247,0.8056921113038974,-0.041038113993266914,"[-1.45440766e-01 -1.20824765e-01 -8.67264274e-02 -4.49341520e-02
 -1.07593703e-03  4.53625757e-02  8.69694451e-02  1.32770570e-01
  1.71022279e-01  1.96420483e-01  2.03151264e-01  1.72041975e-01
  7.60834555e-02 -9.56788254e-02 -2.90211847e-01 -3.70608943e-01
 -2.93123749e-01 -2.26224154e-01 -2.22268498e-01 -1.31536518e-01
  4.28631076e-01  1.14279671e+00  1.82909408e+00  1.47695528e+00
 -1.14121312e-03]","[ 1.57907614e-04  6.31452819e-04  8.21171414e-04 -7.13859529e-05
  6.44464745e-04  4.29506370e-04]","[ 0.00790229 -0.00487129 -0.00266045  0.00606099 -0.00038256  0.00309082
 -0.00115397 -0.00057105 -0.00067465 -0.00177198  0.00162636  0.00254177
 -0.00100018  0.00210695 -0.00076458  0.0013632   0.00093045  0.00075522
  0.00127666 -0.00080521]",0.08421488671612966,0.8056921113038974
ACN,"[0.00207457 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17789053702394111,"[ 6.10742297e-04 -1.62356213e-04  3.18340825e-04  3.40457419e-04
  4.72942792e-06  2.69418216e-04]","[ 0.00742416 -0.00449578 -0.0026566   0.0054071  -0.00313595  0.00387373
  0.00050993  0.00138151  0.00112756 -0.00181374  0.00201244  0.00076083
 -0.00094735  0.00225758  0.00077508 -0.00044173  0.00056778 -0.00120546
  0.00026203 -0.0040858 ]",-5.900896621824129,0.0027369896735907175,0.8056910114115284,-0.04103813259549402,"[-1.45440762e-01 -1.20824680e-01 -8.67263839e-02 -4.49341032e-02
 -1.07598662e-03  4.53625193e-02  8.69693744e-02  1.32770591e-01
  1.71022288e-01  1.96420558e-01  2.03151355e-01  1.72041911e-01
  7.60835920e-02 -9.56786399e-02 -2.90211792e-01 -3.70608900e-01
 -2.93123302e-01 -2.26224230e-01 -2.22268431e-01 -1.31536844e-01
  4.28631121e-01  1.14279698e+00  1.82909434e+00  1.47695564e+00
 -1.14114411e-03]","[ 1.57909501e-04  6.31454533e-04  8.21167729e-04 -7.13847709e-05
  6.44464906e-04  4.29507184e-04]","[ 0.0079023  -0.00487128 -0.00266045  0.006061   -0.00038256  0.00309082
 -0.00115397 -0.00057104 -0.00067465 -0.00177199  0.00162635  0.00254178
 -0.00100018  0.00210694 -0.00076457  0.0013632   0.00093046  0.00075522
  0.00127666 -0.00080521]",0.08421488161086355,0.8056910114115284
ADBE,"[0.00219042 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1776130989271168,"[ 7.83159511e-04 -7.11203156e-04  5.29318683e-04  1.39347930e-05
  7.91214304e-05  5.47788777e-05]","[ 0.00740605 -0.00254717  0.00051458  0.00563104 -0.0020493  -0.00068868
 -0.00411645 -0.00096718 -0.00227222  0.00155063  0.00286953  0.00381752
  0.00033008  0.00354806  0.00220993  0.00036432  0.00110419 -0.00109941
  0.00116002  0.00026155]",-5.403967803507206,0.004498695543247991,0.8056932979720639,-0.04103809392342067,"[-1.45440770e-01 -1.20824856e-01 -8.67264744e-02 -4.49342046e-02
 -1.07588353e-03  4.53626365e-02  8.69695213e-02  1.32770548e-01
  1.71022270e-01  1.96420401e-01  2.03151167e-01  1.72042043e-01
  7.60833082e-02 -9.56790255e-02 -2.90211907e-01 -3.70608989e-01
 -2.93124232e-01 -2.26224072e-01 -2.22268571e-01 -1.31536168e-01
  4.28631028e-01  1.14279641e+00  1.82909379e+00  1.47695490e+00
 -1.14128758e-03]","[ 1.57905578e-04  6.31450971e-04  8.21175389e-04 -7.13872280e-05
  6.44464572e-04  4.29505493e-04]","[ 0.00790229 -0.0048713  -0.00266045  0.00606098 -0.00038256  0.00309082
 -0.00115396 -0.00057106 -0.00067465 -0.00177196  0.00162637  0.00254177
 -0.00100018  0.00210695 -0.00076458  0.0013632   0.00093045  0.00075521
  0.00127667 -0.0008052 ]",0.08421489222417478,0.8056932979720639
ADI,"[0.00206714 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18062927907146642,"[-1.16906549e-04 -5.47930887e-04  5.50193069e-05 -9.97071176e-05
 -5.31153570e-05 -1.38164398e-04]","[ 7.71827575e-03 -5.13318172e-03 -2.99703625e-03  4.71397252e-03
 -3.81192423e-03  3.33459548e-03 -8.84078848e-04  1.31885530e-03
  2.39503646e-04 -3.50487723e-04  2.45963816e-03  1.70557090e-03
 -1.00311127e-03  3.15472981e-03  1.98167121e-03  7.46830713e-04
  1.07040182e-03 -1.32344005e-03  1.75685820e-03  3.03639829e-05]",-6.092472396246735,0.0022598148445447767,0.8056908647370492,-0.04103813507616581,"[-1.45440762e-01 -1.20824669e-01 -8.67263781e-02 -4.49340967e-02
 -1.07599324e-03  4.53625118e-02  8.69693650e-02  1.32770594e-01
  1.71022289e-01  1.96420569e-01  2.03151367e-01  1.72041903e-01
  7.60836102e-02 -9.56786152e-02 -2.90211784e-01 -3.70608894e-01
 -2.93123242e-01 -2.26224240e-01 -2.22268422e-01 -1.31536887e-01
  4.28631127e-01  1.14279702e+00  1.82909438e+00  1.47695568e+00
 -1.14113491e-03]","[ 1.57909753e-04  6.31454761e-04  8.21167237e-04 -7.13846133e-05
  6.44464928e-04  4.29507292e-04]","[ 0.0079023  -0.00487128 -0.00266045  0.006061   -0.00038256  0.00309082
 -0.00115397 -0.00057104 -0.00067465 -0.00177199  0.00162635  0.00254178
 -0.00100018  0.00210694 -0.00076457  0.0013632   0.00093046  0.00075523
  0.00127666 -0.00080521]",0.08421488093005852,0.8056908647370492
ADM,"[0.00203358 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17956929949991912,"[ 1.00015223e-04 -3.87323940e-04  2.05763073e-04 -3.31457204e-05
  6.47646755e-05  9.10104874e-05]","[ 0.00649564 -0.00407678 -0.00244432  0.00820354  0.00101776  0.00409732
  0.00067226 -0.00230258 -0.00117014 -0.00107201  0.00374425  0.00138954
 -0.00169954  0.00074684  0.00088609  0.00125537  0.00194178 -0.00233742
  0.00128658 -0.0007068 ]",-6.160754566531948,0.002110660037283158,0.8056902023707024,-0.04103814627861576,"[-1.45440759e-01 -1.20824618e-01 -8.67263519e-02 -4.49340673e-02
 -1.07602310e-03  4.53624778e-02  8.69693224e-02  1.32770606e-01
  1.71022294e-01  1.96420614e-01  2.03151422e-01  1.72041865e-01
  7.60836924e-02 -9.56785035e-02 -2.90211751e-01 -3.70608869e-01
 -2.93122973e-01 -2.26224286e-01 -2.22268381e-01 -1.31537083e-01
  4.28631154e-01  1.14279719e+00  1.82909454e+00  1.47695590e+00
 -1.14109334e-03]","[ 1.57910890e-04  6.31455793e-04  8.21165018e-04 -7.13839015e-05
  6.44465024e-04  4.29507782e-04]","[ 0.0079023  -0.00487128 -0.00266045  0.006061   -0.00038257  0.00309082
 -0.00115397 -0.00057103 -0.00067465 -0.001772    0.00162634  0.00254178
 -0.00100018  0.00210694 -0.00076457  0.0013632   0.00093046  0.00075523
  0.00127665 -0.00080522]",0.08421487785561545,0.8056902023707024
