,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00177276 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1623054092857801,"[-2.26230571e-05  3.35231991e-05 -3.24252955e-05  1.42399367e-04
 -1.91792148e-04 -1.03857238e-04]","[ 1.24110129e-02  1.12963401e-03 -2.86893230e-03  1.25647689e-03
 -3.28888581e-03  6.35561746e-03  1.57605477e-03 -1.19063834e-03
 -4.86685648e-04 -1.54476031e-03  1.24731091e-03  1.71501509e-05
 -2.04887071e-03  4.04720676e-03  1.33396095e-03 -3.78591164e-04
  8.57560742e-04 -8.74794031e-04 -3.50045207e-03  9.74864826e-05]",-6.306529836302273,0.0018243530712421178,0.8176886069152824,-0.03957386042937887,"[-0.14002471 -0.11468241 -0.08089765 -0.03924892  0.00253978  0.04683208
  0.08993545  0.13246632  0.17044604  0.1934272   0.19746664  0.16116224
  0.05192015 -0.11971047 -0.29734347 -0.35146601 -0.26886383 -0.22557491
 -0.20150756 -0.07429326  0.52088501  1.20517439  1.8157331   1.25812275
 -0.00255433]","[-1.25912593e-04  1.11665129e-03 -4.46320795e-04 -2.89297767e-04
  3.54055570e-05 -6.64319771e-04]","[ 9.40316734e-03 -1.66882666e-03 -1.35737305e-03  4.33239635e-03
 -2.23102300e-03  3.81361410e-03  2.43950171e-04 -2.11087151e-04
  1.59918340e-04 -8.86440552e-05  1.00771162e-03  1.46485777e-03
 -6.40723927e-04  2.21944194e-03 -2.34881906e-04  1.52094001e-03
  5.06297257e-05  7.55431383e-04  2.00452680e-03 -1.38310447e-03]",0.08514415863746676,0.8176886069152824
AAL,"[0.00183791 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1581035288066775,"[ 7.95353579e-05 -7.61734336e-04  2.64989314e-04 -1.52555423e-04
  8.03189366e-05  1.58745180e-06]","[ 1.22981390e-02  9.73886136e-04 -2.95440397e-03  1.38055483e-03
 -3.37682259e-03  6.45655262e-03  2.26612532e-03 -9.67006785e-04
 -1.13053073e-03 -3.07228546e-03  5.51306893e-04  2.19648775e-03
 -1.07037631e-04  2.95622534e-03  8.86612957e-05 -6.55138622e-04
  5.40126099e-04 -2.76199424e-04 -1.99613474e-03 -8.17231392e-04]",-5.787146045927218,0.0030667219826808543,0.8176899549459452,-0.03957389785459057,"[-0.14002463 -0.11468238 -0.08089762 -0.03924898  0.00253975  0.04683204
  0.08993547  0.13246645  0.17044625  0.19342711  0.19746672  0.1611622
  0.05192031 -0.11971058 -0.29734341 -0.35146598 -0.26886368 -0.22557475
 -0.20150735 -0.07429294  0.52088472  1.20517469  1.81573285  1.25812241
 -0.00255428]","[-1.25920416e-04  1.11665448e-03 -4.46315303e-04 -2.89297114e-04
  3.54020453e-05 -6.64314245e-04]","[ 9.40317623e-03 -1.66881585e-03 -1.35737603e-03  4.33239432e-03
 -2.23101992e-03  3.81362229e-03  2.43953282e-04 -2.11095821e-04
  1.59914534e-04 -8.86381392e-05  1.00770694e-03  1.46485857e-03
 -6.40724780e-04  2.21944210e-03 -2.34875251e-04  1.52093686e-03
  5.06363859e-05  7.55425889e-04  2.00451242e-03 -1.38310895e-03]",0.08514416494796553,0.8176899549459452
AAP,"[0.00184323 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1634768261443043,"[ 2.99560788e-04  7.57393491e-05  9.36974362e-05 -1.02662388e-04
  8.35126912e-05 -2.70084586e-05]","[ 0.00541879 -0.00195104  0.00179323  0.00885171 -0.00335982 -0.0016605
 -0.00072694  0.00274476  0.00016576 -0.00178807  0.00262103 -0.00023257
 -0.00298558  0.00395075  0.001274   -0.00150792  0.00048235  0.00087985
 -0.00456446  0.00040058]",-6.230410870449303,0.001968642873267329,0.8176900649405862,-0.03957390090835843,"[-0.14002462 -0.11468238 -0.08089761 -0.03924899  0.00253975  0.04683203
  0.08993547  0.13246646  0.17044627  0.1934271   0.19746672  0.1611622
  0.05192032 -0.11971059 -0.2973434  -0.35146598 -0.26886367 -0.22557474
 -0.20150733 -0.07429292  0.5208847   1.20517471  1.81573283  1.25812238
 -0.00255428]","[-1.25921054e-04  1.11665474e-03 -4.46314855e-04 -2.89297061e-04
  3.54017588e-05 -6.64313794e-04]","[ 9.40317696e-03 -1.66881497e-03 -1.35737627e-03  4.33239416e-03
 -2.23101966e-03  3.81362296e-03  2.43953536e-04 -2.11096528e-04
  1.59914224e-04 -8.86376565e-05  1.00770656e-03  1.46485863e-03
 -6.40724850e-04  2.21944211e-03 -2.34874708e-04  1.52093660e-03
  5.06369294e-05  7.55425441e-04  2.00451124e-03 -1.38310932e-03]",0.08514416546288042,0.8176900649405862
AAPL,"[0.00204494 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1663860709336528,"[ 7.39244330e-04 -4.28723107e-04 -3.77494714e-05  5.80481298e-05
  1.20716041e-04 -5.89518733e-05]","[ 0.00625711 -0.00168416  0.00011365  0.0072658  -0.00201948  0.00265283
  0.00054964 -0.00309452 -0.00301091  0.00239212  0.00357023 -0.00108205
  0.00043288  0.00503697 -0.00256671 -0.0054225   0.00101512  0.00263768
 -0.00506631  0.00797384]",-5.634464833087562,0.003572588652947144,0.817694238918736,-0.039574016790007265,"[-0.14002436 -0.11468228 -0.08089752 -0.03924919  0.00253965  0.04683191
  0.08993552  0.13246687  0.17044693  0.19342682  0.19746697  0.16116207
  0.0519208  -0.11971092 -0.2973432  -0.3514659  -0.26886322 -0.22557425
 -0.20150666 -0.07429193  0.52088381  1.20517564  1.81573206  1.25812134
 -0.00255413]","[-1.25945274e-04  1.11666463e-03 -4.46297849e-04 -2.89295040e-04
  3.53908855e-05 -6.64296687e-04]","[ 9.40320448e-03 -1.66878151e-03 -1.35738550e-03  4.33238786e-03
 -2.23101012e-03  3.81364830e-03  2.43963169e-04 -2.11123372e-04
  1.59902439e-04 -8.86193385e-05  1.00769208e-03  1.46486111e-03
 -6.40727493e-04  2.21944258e-03 -2.34854100e-04  1.52092682e-03
  5.06575518e-05  7.55408429e-04  2.00446671e-03 -1.38312320e-03]",0.08514418500240928,0.817694238918736
ABBV,"[0.00191111 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16245934470317713,"[ 7.44806032e-04  2.39090811e-04 -2.88343156e-05  1.33873823e-04
 -2.10953207e-05 -1.25570545e-04]","[ 0.00393676 -0.00281461  0.00198329  0.01043526 -0.00238566 -0.00188393
 -0.00065276  0.00105558 -0.00179783 -0.00047418  0.00388046  0.0007606
 -0.00105116  0.00300402 -0.00175878 -0.00325575  0.00100145  0.00337143
 -0.00312655  0.00336187]",-5.903642083701457,0.002729485678462995,0.8176914697179921,-0.039573939909023075,"[-0.14002453 -0.11468234 -0.08089758 -0.03924905  0.00253972  0.04683199
  0.08993549  0.1324666   0.17044649  0.19342701  0.19746681  0.16116215
  0.05192048 -0.1197107  -0.29734334 -0.35146595 -0.26886352 -0.22557457
 -0.2015071  -0.07429259  0.5208844   1.20517502  1.81573257  1.25812203
 -0.00255423]","[-1.25929205e-04  1.11665807e-03 -4.46309132e-04 -2.89296381e-04
  3.53980993e-05 -6.64308037e-04]","[ 9.40318622e-03 -1.66880371e-03 -1.35737938e-03  4.33239204e-03
 -2.23101645e-03  3.81363149e-03  2.43956778e-04 -2.11105563e-04
  1.59910257e-04 -8.86314915e-05  1.00770169e-03  1.46485946e-03
 -6.40725740e-04  2.21944227e-03 -2.34867772e-04  1.52093331e-03
  5.06438700e-05  7.55419716e-04  2.00449626e-03 -1.38311399e-03]",0.08514417203902618,0.8176914697179921
ABT,"[0.00201156 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.164830498263451,"[1.24513383e-03 2.17939658e-04 9.00141633e-05 4.26446821e-05
 2.98257013e-04 9.11232337e-05]","[ 0.00531423 -0.00238047  0.00096367  0.00940445 -0.00200133 -0.00113533
 -0.00091308  0.00130517 -0.00098358 -0.00126916  0.00318475  0.0009121
 -0.00205526  0.00312975  0.00070762 -0.00186667 -0.00021034  0.00044948
 -0.0053651   0.00245044]",-5.695153414373271,0.0033622213264754893,0.8176935483525776,-0.03957399761790281,"[-0.1400244  -0.1146823  -0.08089754 -0.03924915  0.00253967  0.04683193
  0.08993551  0.1324668   0.17044682  0.19342686  0.19746693  0.16116209
  0.05192072 -0.11971087 -0.29734324 -0.35146591 -0.2688633  -0.22557433
 -0.20150677 -0.0742921   0.52088396  1.20517549  1.81573219  1.25812151
 -0.00255415]","[-1.25941267e-04  1.11666300e-03 -4.46300663e-04 -2.89295375e-04
  3.53926845e-05 -6.64299517e-04]","[ 9.40319992e-03 -1.66878705e-03 -1.35738397e-03  4.33238890e-03
 -2.23101170e-03  3.81364411e-03  2.43961576e-04 -2.11118931e-04
  1.59904389e-04 -8.86223692e-05  1.00769447e-03  1.46486070e-03
 -6.40727056e-04  2.21944250e-03 -2.34857509e-04  1.52092843e-03
  5.06541399e-05  7.55411244e-04  2.00447408e-03 -1.38312090e-03]",0.08514418176968096,0.8176935483525776
ACN,"[0.00184438 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1614077214296345,"[2.59328814e-04 5.72196286e-04 2.55097933e-05 7.25083301e-05
 8.86568702e-05 1.57663659e-04]","[ 0.00465115 -0.00234794  0.00194341  0.00940324 -0.0031517  -0.00114953
  0.00012002  0.0010389  -0.00221509 -0.00045342  0.0047218   0.00031253
 -0.00279573  0.00294405 -0.00057167 -0.00188264  0.00179351  0.00230138
 -0.00476981  0.00157304]",-6.077921114189707,0.002292938458807765,0.81769008892614,-0.039573901574266455,"[-0.14002462 -0.11468237 -0.08089761 -0.03924899  0.00253975  0.04683203
  0.08993547  0.13246646  0.17044627  0.1934271   0.19746672  0.1611622
  0.05192032 -0.11971059 -0.2973434  -0.35146598 -0.26886367 -0.22557473
 -0.20150733 -0.07429291  0.52088469  1.20517472  1.81573282  1.25812238
 -0.00255428]","[-1.25921193e-04  1.11665480e-03 -4.46314757e-04 -2.89297049e-04
  3.54016963e-05 -6.64313696e-04]","[ 9.40317711e-03 -1.66881478e-03 -1.35737632e-03  4.33239412e-03
 -2.23101961e-03  3.81362310e-03  2.43953591e-04 -2.11096682e-04
  1.59914156e-04 -8.86375512e-05  1.00770648e-03  1.46485865e-03
 -6.40724865e-04  2.21944211e-03 -2.34874589e-04  1.52093654e-03
  5.06370479e-05  7.55425343e-04  2.00451099e-03 -1.38310940e-03]",0.08514416557516333,0.81769008892614
ADBE,"[0.00187577 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16241119646872926,"[5.74212042e-04 4.50716913e-04 4.87790671e-05 4.68766620e-05
 1.27532722e-04 8.39893747e-05]","[ 0.00407978 -0.00301129  0.0012467   0.01061107 -0.00127321 -0.00132378
 -0.00101277 -0.000201   -0.00246306  0.00033777  0.00444324  0.00115209
 -0.00072499  0.00247831 -0.00204956 -0.00322013  0.00072366  0.0025233
 -0.00460593  0.0058103 ]",-6.012051952013097,0.0024490576721776314,0.8176907384347083,-0.039573919606494014,"[-0.14002458 -0.11468236 -0.0808976  -0.03924902  0.00253973  0.04683201
  0.08993548  0.13246653  0.17044638  0.19342706  0.19746676  0.16116218
  0.0519204  -0.11971064 -0.29734337 -0.35146597 -0.2688636  -0.22557466
 -0.20150722 -0.07429276  0.52088456  1.20517486  1.8157327   1.25812221
 -0.00255426]","[-1.25924962e-04  1.11665634e-03 -4.46312111e-04 -2.89296735e-04
  3.54000043e-05 -6.64311034e-04]","[ 9.40318140e-03 -1.66880957e-03 -1.35737776e-03  4.33239314e-03
 -2.23101812e-03  3.81362705e-03  2.43955090e-04 -2.11100859e-04
  1.59912322e-04 -8.86347008e-05  1.00770422e-03  1.46485903e-03
 -6.40725276e-04  2.21944218e-03 -2.34871383e-04  1.52093502e-03
  5.06402569e-05  7.55422696e-04  2.00450406e-03 -1.38311156e-03]",0.0851441686156899,0.8176907384347083
ADI,"[0.00189586 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1600816337071053,[ 0.00030841  0.00037263 -0.00016322  0.0002234  -0.00021806 -0.00019797],"[ 0.00737943 -0.00170779 -0.00106643  0.00789162  0.00019537  0.00056495
 -0.0038351  -0.00055142  0.00235772  0.00162173  0.00057537 -0.00199151
  0.0003059   0.0044123  -0.00251197 -0.00220551  0.00208042  0.0011007
 -0.00204915  0.00611153]",-5.743598443535471,0.0032032209019344665,0.8176911541205613,-0.039573931147129905,"[-0.14002455 -0.11468235 -0.08089759 -0.03924904  0.00253972  0.046832
  0.08993548  0.13246657  0.17044644  0.19342703  0.19746679  0.16116216
  0.05192044 -0.11971068 -0.29734335 -0.35146596 -0.26886355 -0.22557461
 -0.20150715 -0.07429266  0.52088447  1.20517495  1.81573263  1.25812211
 -0.00255424]","[-1.25927374e-04  1.11665732e-03 -4.46310417e-04 -2.89296534e-04
  3.53989215e-05 -6.64309330e-04]","[ 9.40318414e-03 -1.66880624e-03 -1.35737868e-03  4.33239251e-03
 -2.23101717e-03  3.81362957e-03  2.43956050e-04 -2.11103533e-04
  1.59911148e-04 -8.86328765e-05  1.00770278e-03  1.46485928e-03
 -6.40725540e-04  2.21944223e-03 -2.34869330e-04  1.52093405e-03
  5.06423107e-05  7.55421002e-04  2.00449962e-03 -1.38311294e-03]",0.08514417056162861,0.8176911541205613
ADM,"[0.00180876 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1607791329796117,"[ 1.04272036e-05  1.24120354e-04  5.28786860e-05  6.35899336e-05
 -1.70283592e-05  7.44590660e-05]","[ 9.62408166e-03 -1.25538853e-03 -3.49277322e-03  6.36715561e-03
  2.00091626e-03  2.95410087e-03 -4.05470213e-03 -2.81420155e-03
  1.14163544e-03  2.62819876e-03  2.33449629e-03 -1.09146730e-03
 -1.12281779e-03  2.46351108e-03 -2.06762539e-03  2.90188947e-05
  2.81704565e-03  9.57297967e-04 -2.87989959e-03  1.16469034e-03]",-6.069983529453442,0.0023112112772015873,0.8176893517680526,-0.03957388110863593,"[-0.14002466 -0.11468239 -0.08089763 -0.03924895  0.00253977  0.04683205
  0.08993546  0.13246639  0.17044616  0.19342715  0.19746668  0.16116222
  0.05192024 -0.11971053 -0.29734344 -0.35146599 -0.26886375 -0.22557482
 -0.20150744 -0.07429309  0.52088485  1.20517455  1.81573296  1.25812256
 -0.00255431]","[-1.25916915e-04  1.11665305e-03 -4.46317761e-04 -2.89297406e-04
  3.54036166e-05 -6.64316718e-04]","[ 9.40317225e-03 -1.66882069e-03 -1.35737469e-03  4.33239523e-03
 -2.23102130e-03  3.81361863e-03  2.43951890e-04 -2.11091941e-04
  1.59916237e-04 -8.86407863e-05  1.00770904e-03  1.46485821e-03
 -6.40724398e-04  2.21944203e-03 -2.34878229e-04  1.52093827e-03
  5.06334058e-05  7.55428348e-04  2.00451885e-03 -1.38310694e-03]",0.0851441621243255,0.8176893517680526
