,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00229466 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17336378623389767,"[-6.85639636e-04  9.19544722e-04 -5.26836487e-04 -3.06923328e-05
  4.16439334e-05  2.83871938e-04]","[ 0.00342175 -0.00482713 -0.01420432  0.00844829 -0.01375673  0.0073155
 -0.00703154  0.00553291 -0.00404024  0.00490056  0.00132729  0.00430616
 -0.00012994  0.00197105 -0.00066365 -0.00083876 -0.00178456  0.00069893
 -0.00372709  0.0035958 ]",-4.581779323493334,0.01023666574233851,0.7777464654315573,-0.031218325423435146,"[-1.13519310e-01 -9.19475316e-02 -5.85475110e-02 -1.87154179e-02
  2.05396264e-02  6.25051220e-02  1.05158389e-01  1.45184929e-01
  1.79261289e-01  1.94111859e-01  1.83057082e-01  1.23413657e-01
 -6.80646124e-03 -1.90327053e-01 -3.29950504e-01 -3.11831914e-01
 -2.20855198e-01 -1.98544527e-01 -1.53064817e-01  1.21333490e-01
  7.76692431e-01  1.31209524e+00  1.58901580e+00  1.21959149e-01
  4.70221586e-05]","[-1.03538128e-03 -2.02540846e-04 -4.68147518e-04  3.71399703e-04
  1.75780461e-04  6.17254303e-05]","[ 0.01048028 -0.00736565 -0.00531315  0.00448736 -0.00511709  0.00196157
 -0.00028504 -0.00112637 -0.00107535 -0.00054799  0.00060718  0.00138248
 -0.00181544  0.00203709 -0.0017445   0.00132215 -0.00068843  0.00104584
  0.00238954 -0.00046141]",0.08454998108885282,0.7777464654315573
AAL,"[0.00225402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17017326830327636,[-0.00104945  0.00024797 -0.00076217  0.00034179 -0.00028982  0.00045466],"[ 4.50863509e-03 -5.49215331e-03 -1.29003754e-02  6.05327610e-03
 -1.31309730e-02  3.89262255e-03 -7.39637757e-03  1.89655408e-03
 -4.64595885e-03  2.15207601e-03  1.79091126e-03  2.71203780e-03
  2.25069141e-03  9.85290773e-04  2.60756437e-03 -2.30958616e-03
  1.54659958e-03 -1.87568725e-03 -1.89553426e-03  7.66083617e-05]",-4.570994810287557,0.010347660636393865,0.7777456745818244,-0.031218336708046142,"[-1.13519369e-01 -9.19475412e-02 -5.85475529e-02 -1.87154518e-02
  2.05396558e-02  6.25051030e-02  1.05158376e-01  1.45184942e-01
  1.79261265e-01  1.94111927e-01  1.83057028e-01  1.23413649e-01
 -6.80639005e-03 -1.90327119e-01 -3.29950458e-01 -3.11831661e-01
 -2.20855142e-01 -1.98544662e-01 -1.53064846e-01  1.21333382e-01
  7.76692426e-01  1.31209479e+00  1.58901506e+00  1.21959198e-01
  4.68628834e-05]","[-1.03537795e-03 -2.02544581e-04 -4.68147387e-04  3.71402977e-04
  1.75776136e-04  6.17242566e-05]","[ 0.01048029 -0.00736565 -0.00531315  0.00448736 -0.00511708  0.00196156
 -0.00028504 -0.00112637 -0.00107535 -0.00054799  0.00060718  0.00138248
 -0.00181544  0.00203708 -0.0017445   0.00132215 -0.00068844  0.00104585
  0.00238954 -0.00046141]",0.08454998644633632,0.7777456745818244
AAP,"[0.00232856 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1677130351025029,"[-4.30926933e-03  3.59799311e-04 -1.62314559e-03 -1.88356708e-03
  4.05499178e-04  6.89443894e-05]","[ 0.00758256 -0.00592706 -0.00830034  0.00435373 -0.00846977  0.00177689
 -0.00423863  0.00012009 -0.00280079  0.0011102   0.00217299  0.00189763
  0.00066868 -0.00012633 -0.0006289  -0.00347489 -0.00266001 -0.00199368
 -0.00393608  0.00208179]",-4.1626156005897865,0.015566788124276469,0.777747125142139,-0.031218316010044746,"[-1.13519261e-01 -9.19475235e-02 -5.85474760e-02 -1.87153896e-02
  2.05396019e-02  6.25051378e-02  1.05158400e-01  1.45184918e-01
  1.79261308e-01  1.94111803e-01  1.83057127e-01  1.23413663e-01
 -6.80652063e-03 -1.90326998e-01 -3.29950542e-01 -3.11832124e-01
 -2.20855245e-01 -1.98544414e-01 -1.53064794e-01  1.21333580e-01
  7.76692434e-01  1.31209561e+00  1.58901642e+00  1.21959108e-01
  4.71550226e-05]","[-1.03538406e-03 -2.02537731e-04 -4.68147627e-04  3.71396972e-04
  1.75784068e-04  6.17264094e-05]","[ 0.01048027 -0.00736565 -0.00531316  0.00448736 -0.00511709  0.00196157
 -0.00028505 -0.00112636 -0.00107535 -0.00054799  0.00060718  0.00138248
 -0.00181544  0.00203709 -0.0017445   0.00132215 -0.00068843  0.00104584
  0.00238954 -0.00046141]",0.08454997661975026,0.777747125142139
AAPL,"[0.00187727 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15238317526021564,[-0.00101377 -0.00107093  0.00015819 -0.00061836  0.00031383  0.00035598],"[ 0.00157907 -0.00527678 -0.0172489   0.00741889 -0.01731015  0.00543097
 -0.00982341  0.00217423 -0.00595992 -0.00021228  0.00026231 -0.00232829
 -0.00044346 -0.00410671  0.00011075 -0.00498243  0.00113922 -0.00085867
  0.00176909  0.0039824 ]",-4.757831836842907,0.008584201183941731,0.7777383429826681,-0.031218441322413477,"[-1.13519913e-01 -9.19476310e-02 -5.85479418e-02 -1.87157662e-02
  2.05399286e-02  6.25049267e-02  1.05158255e-01  1.45185068e-01
  1.79261048e-01  1.94112554e-01  1.83056526e-01  1.23413579e-01
 -6.80573003e-03 -1.90327728e-01 -3.29950036e-01 -3.11829322e-01
 -2.20854623e-01 -1.98545919e-01 -1.53065109e-01  1.21332380e-01
  7.76692387e-01  1.31209068e+00  1.58900823e+00  1.21959650e-01
  4.53863176e-05]","[-1.03534711e-03 -2.02579206e-04 -4.68146177e-04  3.71433332e-04
  1.75736043e-04  6.17133756e-05]","[ 0.01048036 -0.00736563 -0.0053131   0.00448734 -0.00511704  0.0019615
 -0.00028504 -0.0011264  -0.00107538 -0.00054799  0.0006072   0.00138248
 -0.00181545  0.00203705 -0.00174447  0.00132214 -0.00068849  0.0010459
  0.00238952 -0.0004614 ]",0.08455003611306813,0.7777383429826681
ABBV,"[0.00241619 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16649015636425352,[-0.00066041  0.0045683  -0.00133086  0.00017062  0.00042929  0.00125149],"[ 7.77810125e-03 -5.00756491e-03 -7.02833879e-03  6.90780846e-03
 -5.26247701e-03  4.90761393e-03 -6.02802244e-06  2.90141466e-03
  1.25927893e-03  2.95399349e-03  4.53650667e-03  3.42963685e-03
  1.16262340e-03  1.87275217e-03 -7.18445786e-04 -1.07529169e-03
 -2.37626659e-03 -7.26967392e-04 -3.97568163e-03 -4.43504303e-04]",-3.7274611975471825,0.024053826295785424,0.7777488304360655,-0.031218291677257117,"[-1.13519135e-01 -9.19475026e-02 -5.85473856e-02 -1.87153164e-02
  2.05395384e-02  6.25051788e-02  1.05158428e-01  1.45184888e-01
  1.79261359e-01  1.94111657e-01  1.83057244e-01  1.23413679e-01
 -6.80667415e-03 -1.90326857e-01 -3.29950640e-01 -3.11832668e-01
 -2.20855365e-01 -1.98544122e-01 -1.53064732e-01  1.21333813e-01
  7.76692443e-01  1.31209656e+00  1.58901801e+00  1.21959003e-01
  4.74984646e-05]","[-1.03539123e-03 -2.02529677e-04 -4.68147908e-04  3.71389911e-04
  1.75793394e-04  6.17289402e-05]","[ 0.01048026 -0.00736566 -0.00531317  0.00448736 -0.0051171   0.00196159
 -0.00028505 -0.00112635 -0.00107534 -0.00054799  0.00060718  0.00138248
 -0.00181544  0.0020371  -0.00174451  0.00132215 -0.00068841  0.00104583
  0.00238955 -0.00046141]",0.08454996506751257,0.7777488304360655
ABT,"[0.00215798 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.168540489475471,[-0.00266492  0.00027051 -0.00156279 -0.00115353 -0.0001009  -0.00022579],"[ 0.00063579 -0.00378786 -0.01752258  0.01168447 -0.01559712  0.01075519
 -0.00698187  0.00726498 -0.003761    0.00397646  0.0004197   0.00189581
 -0.00162415  0.00030758 -0.00062277 -0.00148406  0.00066763 -0.00068242
 -0.00035452 -0.00110582]",-4.695292589766838,0.009138193234869285,0.7777438056388374,-0.031218363375937284,"[-1.13519508e-01 -9.19475641e-02 -5.85476521e-02 -1.87155319e-02
  2.05397253e-02  6.25050580e-02  1.05158345e-01  1.45184975e-01
  1.79261210e-01  1.94112087e-01  1.83056900e-01  1.23413631e-01
 -6.80622180e-03 -1.90327274e-01 -3.29950351e-01 -3.11831065e-01
 -2.20855010e-01 -1.98544983e-01 -1.53064913e-01  1.21333127e-01
  7.76692417e-01  1.31209375e+00  1.58901332e+00  1.21959313e-01
  4.64864829e-05]","[-1.03537009e-03 -2.02553408e-04 -4.68147079e-04  3.71410715e-04
  1.75765915e-04  6.17214828e-05]","[ 0.01048031 -0.00736565 -0.00531314  0.00448735 -0.00511707  0.00196154
 -0.00028504 -0.00112638 -0.00107536 -0.00054799  0.00060719  0.00138248
 -0.00181544  0.00203707 -0.00174449  0.00132214 -0.00068845  0.00104586
  0.00238953 -0.00046141]",0.08454999910718809,0.7777438056388374
ACN,"[0.00247084 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1765043550997452,"[-1.72027492e-03 -1.18088452e-04 -1.02122625e-03 -7.10152402e-04
 -1.17269332e-04 -7.67727640e-05]","[ 0.00557704 -0.00528303 -0.010876    0.0063247  -0.0102112   0.00393881
 -0.00444567  0.00123643 -0.00225009  0.00027014  0.00245957 -0.00058867
  0.00037227 -0.00269854 -0.00083294 -0.00528199 -0.0022575  -0.00315279
 -0.00330771  0.00099829]",-4.1839561555691915,0.015238103852841998,0.77774989383664,-0.03121827650362638,"[-1.13519056e-01 -9.19474896e-02 -5.85473292e-02 -1.87152708e-02
  2.05394989e-02  6.25052044e-02  1.05158446e-01  1.45184870e-01
  1.79261391e-01  1.94111566e-01  1.83057317e-01  1.23413689e-01
 -6.80676988e-03 -1.90326768e-01 -3.29950701e-01 -3.11833008e-01
 -2.20855441e-01 -1.98543940e-01 -1.53064694e-01  1.21333958e-01
  7.76692449e-01  1.31209716e+00  1.58901900e+00  1.21958937e-01
  4.77126308e-05]","[-1.03539570e-03 -2.02524655e-04 -4.68148083e-04  3.71385508e-04
  1.75799209e-04  6.17305184e-05]","[ 0.01048025 -0.00736566 -0.00531318  0.00448737 -0.00511711  0.00196159
 -0.00028505 -0.00112635 -0.00107534 -0.00054799  0.00060718  0.00138248
 -0.00181544  0.00203711 -0.00174451  0.00132215 -0.00068841  0.00104582
  0.00238955 -0.00046141]",0.0845499578636775,0.77774989383664
ADBE,"[0.00251187 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18450451430048884,[-0.0007267   0.00062382 -0.00079169 -0.00056571  0.00010193  0.00040902],"[ 4.58610600e-03 -4.42926855e-03 -1.18178356e-02  9.39765944e-03
 -1.00245932e-02  8.43221021e-03 -2.91236422e-03  6.46208734e-03
  8.69261193e-05  5.24647058e-03  4.69146762e-03  3.79082906e-03
  1.87244715e-03  4.35189427e-04 -3.81493831e-04 -3.55834852e-03
 -3.03919907e-03 -3.25956850e-03 -5.84038564e-03 -1.11647142e-03]",-4.5155173244394735,0.01093794519657988,0.777750692332277,-0.031218265109916207,"[-1.13518996e-01 -9.19474798e-02 -5.85472868e-02 -1.87152366e-02
  2.05394692e-02  6.25052236e-02  1.05158459e-01  1.45184856e-01
  1.79261414e-01  1.94111497e-01  1.83057372e-01  1.23413697e-01
 -6.80684177e-03 -1.90326702e-01 -3.29950747e-01 -3.11833263e-01
 -2.20855497e-01 -1.98543803e-01 -1.53064666e-01  1.21334067e-01
  7.76692453e-01  1.31209761e+00  1.58901974e+00  1.21958888e-01
  4.78734459e-05]","[-1.03539906e-03 -2.02520884e-04 -4.68148215e-04  3.71382202e-04
  1.75803576e-04  6.17317035e-05]","[ 0.01048024 -0.00736566 -0.00531318  0.00448737 -0.00511711  0.0019616
 -0.00028505 -0.00112634 -0.00107533 -0.000548    0.00060718  0.00138248
 -0.00181544  0.00203711 -0.00174452  0.00132215 -0.0006884   0.00104582
  0.00238955 -0.00046141]",0.08454995245439806,0.777750692332277
ADI,"[0.00226209 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1666054208156672,"[-1.06365123e-03 -7.11978513e-04 -4.33986255e-04 -6.32939540e-05
 -1.32376900e-04  4.27745079e-04]","[ 0.00480638 -0.00608491 -0.01307596  0.00476402 -0.01449969  0.00266626
 -0.00962716  0.00127113 -0.00721657  0.00208812 -0.00077677  0.00237086
 -0.00081271 -0.00018227 -0.00100415 -0.00368589 -0.00263945 -0.00198491
 -0.0042043   0.00255074]",-4.296137845753635,0.013621064206321202,0.7777458316096802,-0.0312183344674204,"[-1.13519357e-01 -9.19475393e-02 -5.85475446e-02 -1.87154450e-02
  2.05396500e-02  6.25051067e-02  1.05158379e-01  1.45184940e-01
  1.79261270e-01  1.94111913e-01  1.83057039e-01  1.23413650e-01
 -6.80640418e-03 -1.90327106e-01 -3.29950467e-01 -3.11831711e-01
 -2.20855153e-01 -1.98544636e-01 -1.53064840e-01  1.21333403e-01
  7.76692427e-01  1.31209488e+00  1.58901521e+00  1.21959188e-01
  4.68945084e-05]","[-1.03537861e-03 -2.02543840e-04 -4.68147413e-04  3.71402327e-04
  1.75776995e-04  6.17244896e-05]","[ 0.01048029 -0.00736565 -0.00531315  0.00448736 -0.00511708  0.00196156
 -0.00028504 -0.00112637 -0.00107535 -0.00054799  0.00060718  0.00138248
 -0.00181544  0.00203708 -0.0017445   0.00132215 -0.00068843  0.00104585
  0.00238954 -0.00046141]",0.08454998538257653,0.7777458316096802
ADM,"[0.00245542 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17678002130715623,"[ 6.29248855e-04  1.18359266e-03 -5.66149590e-06  3.52009906e-04
 -4.08582223e-05 -3.06688968e-04]","[ 0.00775727 -0.00656523 -0.00868578  0.00314213 -0.01001458  0.00097553
 -0.00628951  0.00064189 -0.00438235  0.00322874  0.00185769  0.00494815
  0.00114092  0.00265171 -0.00064332 -0.00071668 -0.00359163  0.00208149
 -0.00492915  0.00880406]",-4.3112686535676685,0.013416517879583255,0.7777495939243101,-0.031218280783066373,"[-1.13519078e-01 -9.19474933e-02 -5.85473451e-02 -1.87152837e-02
  2.05395100e-02  6.25051972e-02  1.05158441e-01  1.45184875e-01
  1.79261382e-01  1.94111591e-01  1.83057297e-01  1.23413686e-01
 -6.80674288e-03 -1.90326793e-01 -3.29950684e-01 -3.11832912e-01
 -2.20855420e-01 -1.98543991e-01 -1.53064705e-01  1.21333917e-01
  7.76692447e-01  1.31209699e+00  1.58901872e+00  1.21958956e-01
  4.76522292e-05]","[-1.03539444e-03 -2.02526072e-04 -4.68148034e-04  3.71386750e-04
  1.75797569e-04  6.17300733e-05]","[ 0.01048025 -0.00736566 -0.00531318  0.00448737 -0.00511711  0.00196159
 -0.00028505 -0.00112635 -0.00107534 -0.00054799  0.00060718  0.00138248
 -0.00181544  0.0020371  -0.00174451  0.00132215 -0.00068841  0.00104582
  0.00238955 -0.00046141]",0.08454995989538504,0.7777495939243101
