,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00189986 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15966577322282874,"[ 2.03512386e-04  2.34502644e-04 -8.20674541e-05 -2.08925844e-04
 -1.86906482e-06 -1.60955971e-04]","[ 0.00376878 -0.00532378 -0.00275222 -0.0002236  -0.00361931  0.00806118
 -0.00030798 -0.0031244  -0.00069516  0.00386356 -0.00080161 -0.00336427
  0.00145384  0.00220395  0.00139805  0.00122535 -0.00323166  0.0037077
 -0.00019915 -0.00132491]",-5.362637256568441,0.004688524945400118,0.8232737898072936,-0.035796983374539466,"[-0.11844633 -0.09458273 -0.06152009 -0.02348607  0.01883227  0.05986124
  0.10187089  0.14169865  0.16780492  0.1763694   0.1527312   0.076727
 -0.06736389 -0.23882696 -0.32205411 -0.26055546 -0.18918219 -0.16221966
 -0.0757259   0.33393798  0.88061458  1.26936164  1.10042993 -0.12683743
  0.00669721]",[ 0.0012641  -0.00105789  0.00048907  0.00060676 -0.00019761  0.00076077],"[ 7.63773673e-03 -3.53051493e-03 -6.30330525e-03  4.48616360e-03
 -5.38511756e-03  1.44206538e-03  7.09582181e-04 -5.58560070e-04
 -1.88427871e-04  9.36181519e-04  1.23247117e-03  1.43182645e-03
 -1.08341821e-03  2.52584846e-03  1.41371850e-03 -1.36528477e-03
  7.67044216e-05  1.04635745e-03  2.17754047e-03 -4.35421450e-04]",0.08551598832440996,0.8232737898072936
AAL,"[0.00187642 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1636947662301714,"[ 2.48495982e-04  2.78027578e-04  9.37173227e-05 -3.37296081e-04
  1.87444909e-04  3.26585160e-05]","[ 0.00299273 -0.00330643 -0.00389691 -0.00273477 -0.00107134  0.00871538
 -0.00186147 -0.00196417 -0.00070185  0.00275327  0.00048044 -0.00290125
 -0.00085354  0.00369425  0.00197992 -0.00287565 -0.00073165  0.00597447
  0.00471887  0.0001156 ]",-5.749406781229005,0.0031846694419566998,0.8232733289701113,-0.03579697804112082,"[-0.11844631 -0.09458274 -0.06152008 -0.02348603  0.01883228  0.05986127
  0.10187092  0.14169865  0.16780491  0.17636934  0.15273114  0.07672697
 -0.06736387 -0.23882696 -0.32205412 -0.26055545 -0.18918218 -0.16221966
 -0.07572589  0.33393797  0.8806148   1.26936161  1.10042982 -0.12683736
  0.0066971 ]",[ 0.0012641  -0.00105789  0.00048906  0.00060676 -0.00019762  0.00076077],"[ 7.63773718e-03 -3.53051630e-03 -6.30330618e-03  4.48616474e-03
 -5.38511849e-03  1.44206325e-03  7.09581539e-04 -5.58558603e-04
 -1.88432846e-04  9.36182907e-04  1.23247202e-03  1.43182855e-03
 -1.08341923e-03  2.52584897e-03  1.41371958e-03 -1.36528754e-03
  7.67026636e-05  1.04636090e-03  2.17753997e-03 -4.35422204e-04]",0.08551599077254968,0.8232733289701113
AAP,"[0.00174419 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1586850840521851,"[ 2.76703439e-04 -6.77983174e-04  2.37569181e-04  3.54316313e-04
 -6.30356644e-05  6.63996792e-05]","[ 5.97045896e-03 -8.36341624e-03 -3.17274939e-03  5.00013122e-03
 -6.08167129e-03  3.66731961e-03  2.16623661e-03 -1.89502123e-03
 -1.38592037e-03  2.76683822e-03  2.02108457e-05 -9.19695085e-04
 -2.61891655e-04  5.19438411e-04  2.19684262e-03  1.64240284e-03
 -1.04325522e-03  2.17331314e-03 -3.50192384e-03  5.38268737e-03]",-5.830908138548195,0.0029354100104325726,0.8232707294866808,-0.03579694795645331,"[-0.11844622 -0.09458275 -0.06152005 -0.02348575  0.01883235  0.05986145
  0.10187108  0.14169867  0.16780486  0.17636898  0.15273085  0.07672678
 -0.06736376 -0.238827   -0.32205415 -0.26055538 -0.18918217 -0.16221965
 -0.07572585  0.33393789  0.88061607  1.26936141  1.10042918 -0.12683695
  0.0066965 ]",[ 0.00126409 -0.00105789  0.00048903  0.00060676 -0.00019763  0.00076079],"[ 7.63773971e-03 -3.53052403e-03 -6.30331138e-03  4.48617116e-03
 -5.38512370e-03  1.44205124e-03  7.09577920e-04 -5.58550325e-04
 -1.88460912e-04  9.36190735e-04  1.23247680e-03  1.43184045e-03
 -1.08342500e-03  2.52585183e-03  1.41372564e-03 -1.36530317e-03
  7.66927470e-05  1.04638036e-03  2.17753715e-03 -4.35426455e-04]",0.08551600458197924,0.8232707294866808
AAPL,"[0.00178891 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15764414146652445,"[ 3.51770263e-04  9.01697955e-04 -2.08779908e-04  4.54085203e-05
 -1.16007125e-04  4.78315817e-06]","[ 2.84714532e-03 -3.29236327e-03 -3.64585517e-03 -3.43634697e-03
  2.37958008e-05  9.99761571e-03 -4.25132624e-03 -1.42708704e-03
  1.57633263e-04  6.37134320e-04  5.26112894e-04 -2.61139868e-03
  2.55347593e-03  3.82927519e-03 -2.86500789e-03  1.69753017e-03
 -1.59935263e-03 -8.92743668e-05  2.44247871e-03 -1.68625736e-03]",-5.724179826696296,0.003266030889116967,0.8232716086689398,-0.03579695813151564,"[-0.11844625 -0.09458275 -0.06152006 -0.02348584  0.01883233  0.05986139
  0.10187102  0.14169867  0.16780487  0.1763691   0.15273095  0.07672684
 -0.0673638  -0.23882699 -0.32205414 -0.26055541 -0.18918217 -0.16221965
 -0.07572586  0.33393792  0.88061564  1.26936148  1.1004294  -0.12683709
  0.0066967 ]",[ 0.00126409 -0.00105789  0.00048904  0.00060676 -0.00019763  0.00076078],"[ 7.63773885e-03 -3.53052141e-03 -6.30330962e-03  4.48616899e-03
 -5.38512194e-03  1.44205530e-03  7.09579144e-04 -5.58553125e-04
 -1.88451420e-04  9.36188087e-04  1.23247518e-03  1.43183642e-03
 -1.08342305e-03  2.52585086e-03  1.41372359e-03 -1.36529788e-03
  7.66961010e-05  1.04637378e-03  2.17753810e-03 -4.35425017e-04]",0.0855159999114338,0.8232716086689398
ABBV,"[0.00174497 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1532205870938453,"[-3.19851231e-04 -5.11596275e-04 -1.20206856e-04 -2.28854680e-04
 -8.71586164e-05 -2.62074353e-04]","[ 4.15742841e-03 -6.66027590e-03 -1.49103419e-03  1.12887729e-03
 -5.24060094e-03  8.77760147e-03 -6.77167590e-04 -4.54073688e-03
  5.39458650e-04  3.39018188e-03 -3.46472481e-04 -2.25156986e-03
  1.28006164e-03  2.77203557e-03 -8.88183693e-04  1.58628078e-03
 -2.23389150e-03  8.35973634e-05  2.53402299e-03  5.96011331e-04]",-5.4943827651111485,0.004109792390085008,0.8232707448572311,-0.035796948134341686,"[-0.11844622 -0.09458275 -0.06152005 -0.02348575  0.01883235  0.05986144
  0.10187108  0.14169867  0.16780486  0.17636898  0.15273085  0.07672678
 -0.06736376 -0.238827   -0.32205415 -0.26055538 -0.18918217 -0.16221965
 -0.07572585  0.33393789  0.88061606  1.26936141  1.10042918 -0.12683695
  0.0066965 ]",[ 0.00126409 -0.00105789  0.00048903  0.00060676 -0.00019763  0.00076079],"[ 7.63773970e-03 -3.53052398e-03 -6.30331135e-03  4.48617112e-03
 -5.38512367e-03  1.44205131e-03  7.09577941e-04 -5.58550374e-04
 -1.88460746e-04  9.36190689e-04  1.23247677e-03  1.43184038e-03
 -1.08342496e-03  2.52585181e-03  1.41372561e-03 -1.36530308e-03
  7.66928057e-05  1.04638025e-03  2.17753716e-03 -4.35426430e-04]",0.08551600450032511,0.8232707448572311
ABT,"[0.00169455 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15664601196275668,"[ 3.18665975e-04 -4.51716664e-05  1.26428287e-04  3.04729723e-06
 -4.01013459e-05  1.02007967e-04]","[ 0.00341961 -0.00571713 -0.00105065  0.00020238 -0.00567173  0.00881962
  0.00107549 -0.00456024 -0.0016246   0.00468711  0.00072057 -0.0040485
  0.00063974  0.00305493  0.00101463  0.00163658 -0.00344677  0.00103415
  0.00014237  0.00196176]",-5.911976037701975,0.0027068327955282394,0.8232697535053174,-0.035796936661103444,"[-0.11844619 -0.09458276 -0.06152003 -0.02348565  0.01883238  0.05986151
  0.10187114  0.14169868  0.16780483  0.17636884  0.15273074  0.07672671
 -0.06736372 -0.23882701 -0.32205417 -0.26055536 -0.18918216 -0.16221965
 -0.07572583  0.33393786  0.88061654  1.26936134  1.10042894 -0.12683679
  0.00669627]",[ 0.00126409 -0.00105789  0.00048902  0.00060676 -0.00019764  0.0007608 ],"[ 7.63774066e-03 -3.53052693e-03 -6.30331333e-03  4.48617357e-03
 -5.38512566e-03  1.44204673e-03  7.09576561e-04 -5.58547217e-04
 -1.88471449e-04  9.36193674e-04  1.23247859e-03  1.43184491e-03
 -1.08342716e-03  2.52585290e-03  1.41372792e-03 -1.36530904e-03
  7.66890239e-05  1.04638767e-03  2.17753609e-03 -4.35428051e-04]",0.08551600976675777,0.8232697535053174
ACN,"[0.00178516 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15336055354931125,[-0.00020433  0.0008443  -0.00015017  0.00011892 -0.00014124  0.0003111 ],"[ 0.00381116 -0.00275638 -0.00665625 -0.0015073   0.000642    0.003653
  0.00042435  0.00248308 -0.00353747  0.00210742 -0.0013204  -0.00263549
  0.00162513 -0.00171946  0.00542726  0.00383246 -0.00426351  0.00505623
 -0.00488149  0.00296291]",-5.422454733098988,0.00441629251187473,0.8232715348556053,-0.03579695727724991,"[-0.11844625 -0.09458275 -0.06152006 -0.02348584  0.01883233  0.05986139
  0.10187103  0.14169867  0.16780487  0.17636909  0.15273094  0.07672684
 -0.06736379 -0.23882699 -0.32205414 -0.2605554  -0.18918217 -0.16221965
 -0.07572586  0.33393791  0.88061568  1.26936147  1.10042938 -0.12683708
  0.00669668]",[ 0.00126409 -0.00105789  0.00048904  0.00060676 -0.00019763  0.00076078],"[ 7.63773893e-03 -3.53052163e-03 -6.30330977e-03  4.48616917e-03
 -5.38512209e-03  1.44205496e-03  7.09579041e-04 -5.58552890e-04
 -1.88452217e-04  9.36188310e-04  1.23247532e-03  1.43183676e-03
 -1.08342321e-03  2.52585094e-03  1.41372376e-03 -1.36529833e-03
  7.66958194e-05  1.04637433e-03  2.17753802e-03 -4.35425138e-04]",0.08551600030355787,0.8232715348556053
ADBE,"[0.00177311 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15343245386922283,[ 0.00030854  0.00073961 -0.00032604  0.00018776 -0.00021064 -0.00022794],"[ 0.00302142 -0.00250756 -0.00539518 -0.0036058   0.0016295   0.00762133
 -0.00326301  0.00134949 -0.00193997  0.00022903  0.00028759 -0.00305526
  0.0029449   0.00163406  0.00067378  0.00357803 -0.00419544  0.0027836
 -0.00241707 -0.00198829]",-5.484536778978496,0.004150457213092443,0.8232712979784798,-0.03579695453579386,"[-0.11844624 -0.09458275 -0.06152005 -0.02348581  0.01883233  0.05986141
  0.10187104  0.14169867  0.16780487  0.17636906  0.15273091  0.07672682
 -0.06736378 -0.23882699 -0.32205415 -0.2605554  -0.18918217 -0.16221965
 -0.07572586  0.33393791  0.88061579  1.26936145  1.10042932 -0.12683704
  0.00669663]",[ 0.00126409 -0.00105789  0.00048904  0.00060676 -0.00019763  0.00076079],"[ 7.63773916e-03 -3.53052234e-03 -6.30331024e-03  4.48616975e-03
 -5.38512256e-03  1.44205386e-03  7.09578711e-04 -5.58552136e-04
 -1.88454774e-04  9.36189023e-04  1.23247575e-03  1.43183785e-03
 -1.08342374e-03  2.52585120e-03  1.41372432e-03 -1.36529975e-03
  7.66949157e-05  1.04637610e-03  2.17753777e-03 -4.35425525e-04]",0.08551600156193788,0.8232712979784798
ADI,"[0.00192941 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1652279337266706,"[ 2.41891495e-04  2.90816390e-04  7.58917741e-07 -2.77089878e-04
  4.59603303e-05 -8.93614447e-05]","[ 3.06951827e-03 -4.10584289e-03 -2.92573154e-03 -2.20271339e-03
 -1.96595489e-03  9.51077896e-03 -2.11749957e-03 -2.73461941e-03
 -3.74046894e-04  2.86510820e-03 -2.87253741e-04 -3.71676160e-03
  2.33733212e-03  3.45702327e-03 -9.90647688e-04  1.18889642e-03
 -2.18601943e-03  2.36196321e-03  5.67469528e-05 -2.36181266e-03]",-5.650850804697974,0.0035145253278638837,0.823274370735102,-0.03579699009780601,"[-0.11844634 -0.09458273 -0.0615201  -0.02348614  0.01883225  0.0598612
  0.10187085  0.14169864  0.16780493  0.17636948  0.15273126  0.07672705
 -0.06736392 -0.23882695 -0.32205411 -0.26055547 -0.18918219 -0.16221966
 -0.07572591  0.333938    0.8806143   1.26936168  1.10043008 -0.12683753
  0.00669734]",[ 0.0012641  -0.00105789  0.00048907  0.00060676 -0.00019761  0.00076077],"[ 7.63773617e-03 -3.53051320e-03 -6.30330409e-03  4.48616217e-03
 -5.38511640e-03  1.44206806e-03  7.09582989e-04 -5.58561920e-04
 -1.88421599e-04  9.36179770e-04  1.23247010e-03  1.43182379e-03
 -1.08341692e-03  2.52584783e-03  1.41371715e-03 -1.36528128e-03
  7.67066377e-05  1.04635310e-03  2.17754110e-03 -4.35420500e-04]",0.08551598523830387,0.823274370735102
ADM,"[0.00184952 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1537880150465517,[ 0.00052541 -0.00055538  0.00018253  0.00031608 -0.00017136  0.00018077],"[ 0.00514068 -0.00780688 -0.00228372  0.00302896 -0.00554194  0.0068334
 -0.00013628 -0.00355159  0.00040036  0.00252929  0.00034983 -0.00098454
 -0.00038702  0.00282293 -0.00014551 -0.0004986  -0.00029596  0.00234361
  0.00084455  0.00026097]",-5.1284461064834375,0.005925761325362795,0.8232728002349907,-0.035796971921897236,"[-0.11844629 -0.09458274 -0.06152008 -0.02348597  0.01883229  0.0598613
  0.10187095  0.14169866  0.1678049   0.17636926  0.15273108  0.07672693
 -0.06736385 -0.23882697 -0.32205413 -0.26055543 -0.18918218 -0.16221966
 -0.07572588  0.33393795  0.88061506  1.26936157  1.10042969 -0.12683728
  0.00669698]",[ 0.0012641  -0.00105789  0.00048906  0.00060676 -0.00019762  0.00076078],"[ 7.63773770e-03 -3.53051787e-03 -6.30330723e-03  4.48616604e-03
 -5.38511955e-03  1.44206081e-03  7.09580803e-04 -5.58556919e-04
 -1.88438555e-04  9.36184499e-04  1.23247299e-03  1.43183097e-03
 -1.08342040e-03  2.52584955e-03  1.41372081e-03 -1.36529072e-03
  7.67006466e-05  1.04636486e-03  2.17753940e-03 -4.35423068e-04]",0.08551599358138866,0.8232728002349907
