,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
BBY,"[0.00249227 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18323256131168733,"[-6.05522843e-04  1.27585513e-03 -2.65936572e-04  2.41179826e-05
  2.42780956e-04  4.77640490e-04]","[ 0.01229444 -0.0060306  -0.00133977  0.00080633  0.00738914  0.00338787
 -0.00016026  0.00985137 -0.00802042 -0.00159352  0.00339256 -0.00013574
 -0.00582545  0.00382894 -0.00230761 -0.00639524  0.00357056  0.00170318
 -0.00305204 -0.00520294]",-4.5134197859990115,0.010960912035582667,0.7952773334856937,-0.03715686039987966,"[-1.32361829e-01 -1.06881301e-01 -7.36254331e-02 -3.05305673e-02
  9.53585192e-03  5.26717804e-02  9.52949940e-02  1.42117547e-01
  1.72678721e-01  1.96921027e-01  1.89699737e-01  1.41047259e-01
  2.01344050e-02 -1.60314791e-01 -3.31089944e-01 -3.45780369e-01
 -2.46052969e-01 -2.14814322e-01 -1.86084817e-01  4.82170576e-03
  6.82188373e-01  1.29325799e+00  1.76263091e+00  7.40025160e-01
 -9.35066574e-04]",[ 0.00030154  0.00062443  0.00139884  0.00072406 -0.00038706  0.00020096],"[ 0.0140704  -0.00163716 -0.00324105  0.00732258 -0.00466417  0.00373952
  0.00055702 -0.00142245 -0.00106862 -0.00093108  0.00152701  0.00178816
 -0.00123291  0.00199186  0.00066253  0.00012832  0.00112576  0.00014729
  0.00325451 -0.00079681]",0.0844645038520544,0.7952773334856937
BDX,"[0.00223464 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16837509686265215,[ 0.00092732  0.0012567  -0.00050822  0.0008589  -0.000536   -0.00029949],"[ 1.50203316e-02 -1.11799521e-03 -7.96735680e-03  1.02164599e-02
 -7.25365410e-03 -3.48279236e-03  4.81687818e-03 -5.97584158e-03
  3.95110169e-03  5.28758472e-04  3.47599287e-03  3.15299964e-03
 -1.22846344e-05  4.69492307e-03 -3.20808167e-03  3.46760584e-03
 -1.75298432e-03  5.28226883e-04 -7.04195225e-04  5.30188083e-04]",-4.626824843844449,0.00978578120970746,0.7952723280474641,-0.0371568665859521,"[-1.32362013e-01 -1.06881527e-01 -7.36255669e-02 -3.05304005e-02
  9.53543672e-03  5.26717705e-02  9.52950301e-02  1.42117786e-01
  1.72677986e-01  1.96920252e-01  1.89699637e-01  1.41047070e-01
  2.01340869e-02 -1.60315546e-01 -3.31089629e-01 -3.45780304e-01
 -2.46052782e-01 -2.14815806e-01 -1.86085041e-01  4.82190550e-03
  6.82187065e-01  1.29325493e+00  1.76263248e+00  7.40024294e-01
 -9.35063819e-04]",[ 0.00030154  0.00062441  0.00139886  0.00072402 -0.00038707  0.00020094],"[ 0.0140704  -0.00163718 -0.00324103  0.0073226  -0.00466413  0.00373951
  0.00055701 -0.00142246 -0.00106863 -0.00093108  0.001527    0.00178816
 -0.00123292  0.00199183  0.00066255  0.00012832  0.00112575  0.0001473
  0.00325449 -0.00079679]",0.0844645332907837,0.7952723280474641
BEN,"[0.002279 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.      ]",0.16991722814099738,"[ 1.45557372e-03  9.89763164e-04 -1.72321265e-04  1.18984056e-03
 -5.36884340e-04 -3.23303558e-05]","[ 1.47675882e-02 -5.15388441e-03 -2.73385899e-03  9.65304810e-03
 -6.61249659e-03  1.37252548e-03  2.47649764e-03 -5.73779874e-03
  4.75206691e-03  1.55239459e-03  2.61607923e-05  5.51515299e-03
 -3.62191974e-03  1.43402369e-03 -1.47472621e-03 -3.28471516e-04
  5.83361948e-05  6.31653272e-06  8.00086015e-04 -1.80555875e-03]",-4.5127146670207825,0.010968643508161341,0.7952731899191233,-0.03715686552079052,"[-1.32361981e-01 -1.06881488e-01 -7.36255438e-02 -3.05304292e-02
  9.53550821e-03  5.26717722e-02  9.52950239e-02  1.42117745e-01
  1.72678113e-01  1.96920385e-01  1.89699654e-01  1.41047103e-01
  2.01341417e-02 -1.60315416e-01 -3.31089683e-01 -3.45780315e-01
 -2.46052814e-01 -2.14815550e-01 -1.86085003e-01  4.82187111e-03
  6.82187290e-01  1.29325546e+00  1.76263221e+00  7.40024443e-01
 -9.35064294e-04]",[ 0.00030154  0.00062442  0.00139886  0.00072403 -0.00038707  0.00020094],"[ 0.0140704  -0.00163718 -0.00324104  0.00732259 -0.00466414  0.00373951
  0.00055701 -0.00142246 -0.00106863 -0.00093108  0.001527    0.00178816
 -0.00123292  0.00199184  0.00066255  0.00012832  0.00112575  0.0001473
  0.00325449 -0.00079679]",0.08446452822181565,0.7952731899191233
BIIB,"[0.00223897 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17055390085677444,"[ 1.80551698e-03  3.69441062e-03 -8.45876689e-04  1.54012578e-03
 -5.34776039e-04  8.23788703e-05]","[ 1.38859251e-02 -8.65012992e-03  2.37833077e-03  6.57613460e-03
 -1.70338640e-03  7.61358302e-03 -3.78192570e-03 -1.44823483e-04
 -5.96852734e-05 -3.91788720e-03  4.70737262e-03  3.04152948e-03
 -4.02604118e-03  4.99281655e-03 -4.68238040e-03 -2.59772779e-03
  2.23298909e-03 -2.65642422e-03  2.27417732e-03 -1.13158315e-03]",-4.636113748025926,0.009695302898457768,0.7952724121706248,-0.03715686648198679,"[-1.32362010e-01 -1.06881523e-01 -7.36255646e-02 -3.05304033e-02
  9.53544370e-03  5.26717707e-02  9.52950295e-02  1.42117782e-01
  1.72677999e-01  1.96920265e-01  1.89699638e-01  1.41047073e-01
  2.01340922e-02 -1.60315533e-01 -3.31089634e-01 -3.45780305e-01
 -2.46052785e-01 -2.14815781e-01 -1.86085038e-01  4.82190215e-03
  6.82187087e-01  1.29325498e+00  1.76263246e+00  7.40024308e-01
 -9.35063865e-04]",[ 0.00030154  0.00062441  0.00139886  0.00072402 -0.00038707  0.00020094],"[ 0.0140704  -0.00163718 -0.00324103  0.0073226  -0.00466413  0.00373951
  0.00055701 -0.00142246 -0.00106863 -0.00093108  0.001527    0.00178816
 -0.00123292  0.00199183  0.00066255  0.00012832  0.00112575  0.0001473
  0.00325449 -0.00079679]",0.08446453279602603,0.7952724121706248
BIO,"[0.0022579 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16487496198256626,"[ 1.94165314e-03  1.66374133e-03  4.02694802e-05  1.94542815e-03
 -4.65059898e-04  7.67114980e-04]","[ 0.01400105 -0.00512882 -0.00287248  0.00726883 -0.00276967  0.00096782
  0.00323675 -0.00111702  0.00032765  0.00258652 -0.00106024  0.00258275
 -0.00312506  0.00076763 -0.0014652  -0.00219732  0.00340604 -0.00107546
  0.00317103  0.00245776]",-4.244522774735839,0.014342576686001437,0.7952727799932929,-0.03715686602740568,"[-1.32361996e-01 -1.06881507e-01 -7.36255548e-02 -3.05304156e-02
  9.53547421e-03  5.26717714e-02  9.52950268e-02  1.42117765e-01
  1.72678053e-01  1.96920322e-01  1.89699646e-01  1.41047087e-01
  2.01341156e-02 -1.60315478e-01 -3.31089657e-01 -3.45780310e-01
 -2.46052799e-01 -2.14815672e-01 -1.86085021e-01  4.82188747e-03
  6.82187183e-01  1.29325521e+00  1.76263234e+00  7.40024372e-01
 -9.35064068e-04]",[ 0.00030154  0.00062441  0.00139886  0.00072403 -0.00038707  0.00020094],"[ 0.0140704  -0.00163718 -0.00324104  0.0073226  -0.00466413  0.00373951
  0.00055701 -0.00142246 -0.00106863 -0.00093108  0.001527    0.00178816
 -0.00123292  0.00199183  0.00066255  0.00012832  0.00112575  0.0001473
  0.00325449 -0.00079679]",0.08446453063273253,0.7952727799932929
BK,"[0.002162 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.      ]",0.1626287245912907,[ 0.00253666  0.00321964 -0.00019193  0.00156561 -0.0002657   0.00048107],"[ 0.01508289 -0.00018155 -0.00956508  0.01022379 -0.00711125 -0.00590271
  0.00782449 -0.00562026  0.00343107  0.00352328  0.0011365   0.00276117
 -0.00019779  0.00371653 -0.00335146  0.00247648 -0.00044535 -0.00025341
 -0.00036432  0.00098545]",-4.527357229441664,0.010809204606647657,0.7952709167980204,-0.037156868330073374,"[-1.32362064e-01 -1.06881591e-01 -7.36256046e-02 -3.05303535e-02
  9.53531965e-03  5.26717677e-02  9.52950402e-02  1.42117853e-01
  1.72677779e-01  1.96920033e-01  1.89699608e-01  1.41047017e-01
  2.01339972e-02 -1.60315758e-01 -3.31089540e-01 -3.45780285e-01
 -2.46052729e-01 -2.14816224e-01 -1.86085105e-01  4.82196182e-03
  6.82186696e-01  1.29325407e+00  1.76263293e+00  7.40024050e-01
 -9.35063042e-04]",[ 0.00030153  0.00062441  0.00139887  0.00072401 -0.00038707  0.00020093],"[ 0.01407039 -0.00163719 -0.00324103  0.0073226  -0.00466411  0.0037395
  0.00055701 -0.00142246 -0.00106864 -0.00093107  0.001527    0.00178817
 -0.00123292  0.00199182  0.00066256  0.00012833  0.00112575  0.00014731
  0.00325448 -0.00079678]",0.08446454159083425,0.7952709167980204
BKNG,"[0.00207997 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16151619627382705,"[ 1.16188605e-03  1.85329056e-03 -2.61462504e-04  6.54073514e-04
 -1.54363480e-04  6.44458671e-05]","[ 0.01338793 -0.00165714 -0.00792981  0.00470304  0.00114537 -0.00499503
  0.00840554  0.00267493 -0.00163032  0.0053048  -0.00061522  0.00375547
 -0.00681835  0.00351517 -0.00508422 -0.00606988  0.00423661 -0.00319949
  0.00138257 -0.00167875]",-4.701951662535336,0.00907754350075914,0.7952693231445809,-0.03715687029962233,"[-1.32362123e-01 -1.06881663e-01 -7.36256472e-02 -3.05303004e-02
  9.53518746e-03  5.26717646e-02  9.52950517e-02  1.42117929e-01
  1.72677546e-01  1.96919786e-01  1.89699577e-01  1.41046956e-01
  2.01338959e-02 -1.60315999e-01 -3.31089439e-01 -3.45780265e-01
 -2.46052670e-01 -2.14816697e-01 -1.86085176e-01  4.82202541e-03
  6.82186280e-01  1.29325309e+00  1.76263343e+00  7.40023774e-01
 -9.35062165e-04]",[ 0.00030153  0.0006244   0.00139888  0.000724   -0.00038708  0.00020093],"[ 0.01407039 -0.0016372  -0.00324103  0.00732261 -0.0046641   0.0037395
  0.000557   -0.00142247 -0.00106864 -0.00093107  0.001527    0.00178817
 -0.00123292  0.00199181  0.00066257  0.00012833  0.00112575  0.00014731
  0.00325447 -0.00079677]",0.08446455096366637,0.7952693231445809
BKR,"[0.00251202 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17948169875156342,[ 0.00050368  0.00285421 -0.00061226  0.00121416 -0.0001763   0.00068634],"[ 0.01280895 -0.00590133 -0.00165164  0.00289041  0.00430073  0.0026181
  0.00147879  0.00698776 -0.00666438  0.00126271 -0.0007641  -0.00099913
 -0.00366312 -0.00036979  0.00135891 -0.00503863  0.00512759  0.00329412
 -0.00142196  0.00013383]",-4.216035928241375,0.014757026625480715,0.7952777171062203,-0.037156859925774444,"[-1.32361815e-01 -1.06881284e-01 -7.36254229e-02 -3.05305801e-02
  9.53588374e-03  5.26717812e-02  9.52949912e-02  1.42117529e-01
  1.72678777e-01  1.96921086e-01  1.89699744e-01  1.41047274e-01
  2.01344294e-02 -1.60314734e-01 -3.31089968e-01 -3.45780374e-01
 -2.46052983e-01 -2.14814208e-01 -1.86084800e-01  4.82169045e-03
  6.82188473e-01  1.29325822e+00  1.76263079e+00  7.40025226e-01
 -9.35066785e-04]",[ 0.00030154  0.00062443  0.00139884  0.00072406 -0.00038706  0.00020096],"[ 0.0140704  -0.00163715 -0.00324105  0.00732258 -0.00466418  0.00373952
  0.00055702 -0.00142245 -0.00106862 -0.00093108  0.00152701  0.00178816
 -0.00123291  0.00199187  0.00066253  0.00012832  0.00112576  0.00014729
  0.00325451 -0.00079682]",0.08446450159584819,0.7952777171062203
BLK,"[0.00214602 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16605579663760106,[ 0.00132054  0.00159774 -0.00048892  0.00053479 -0.00041594 -0.00053499],"[ 0.0149374   0.00264679 -0.01325363  0.00935988 -0.00563813 -0.00942668
  0.00987297 -0.00396365  0.00221706  0.00368453  0.0022012   0.00270109
 -0.00151136  0.00474948 -0.00383564  0.00031158  0.00131773 -0.0002264
 -0.0002845   0.00146402]",-4.83243681344327,0.007967083296540904,0.7952706064320004,-0.03715686871364552,"[-1.32362076e-01 -1.06881605e-01 -7.36256129e-02 -3.05303431e-02
  9.53529391e-03  5.26717671e-02  9.52950425e-02  1.42117868e-01
  1.72677734e-01  1.96919985e-01  1.89699602e-01  1.41047005e-01
  2.01339775e-02 -1.60315805e-01 -3.31089520e-01 -3.45780281e-01
 -2.46052718e-01 -2.14816316e-01 -1.86085118e-01  4.82197420e-03
  6.82186615e-01  1.29325388e+00  1.76263302e+00  7.40023996e-01
 -9.35062872e-04]",[ 0.00030153  0.00062441  0.00139887  0.00072401 -0.00038707  0.00020093],"[ 0.01407039 -0.00163719 -0.00324103  0.0073226  -0.00466411  0.0037395
  0.00055701 -0.00142246 -0.00106864 -0.00093107  0.001527    0.00178817
 -0.00123292  0.00199182  0.00066256  0.00012833  0.00112575  0.00014731
  0.00325448 -0.00079678]",0.08446454341620514,0.7952706064320004
BMY,"[0.00230901 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17027640725942153,[ 0.00119508  0.00125881 -0.00032092  0.00017224 -0.00022286 -0.00053039],"[ 0.01447264  0.0006167  -0.01054783  0.00820735 -0.00379996 -0.00678132
  0.00841396 -0.00160773 -0.00036763  0.00404445  0.00026859  0.00043391
 -0.00020152  0.00265222 -0.00275595  0.00041616  0.00230096 -0.00182984
  0.00489845  0.00311435]",-4.485472723088943,0.011271557935446354,0.7952737730624264,-0.037156864800101025,"[-1.32361960e-01 -1.06881462e-01 -7.36255283e-02 -3.05304487e-02
  9.53555658e-03  5.26717734e-02  9.52950197e-02  1.42117717e-01
  1.72678198e-01  1.96920475e-01  1.89699665e-01  1.41047125e-01
  2.01341787e-02 -1.60315328e-01 -3.31089720e-01 -3.45780323e-01
 -2.46052836e-01 -2.14815377e-01 -1.86084977e-01  4.82184784e-03
  6.82187442e-01  1.29325581e+00  1.76263203e+00  7.40024544e-01
 -9.35064614e-04]",[ 0.00030154  0.00062442  0.00139886  0.00072403 -0.00038707  0.00020095],"[ 0.0140704  -0.00163718 -0.00324104  0.00732259 -0.00466414  0.00373951
  0.00055701 -0.00142246 -0.00106863 -0.00093108  0.001527    0.00178816
 -0.00123291  0.00199184  0.00066255  0.00012832  0.00112575  0.0001473
  0.00325449 -0.0007968 ]",0.08446452479214635,0.7952737730624264
BR,"[0.00218959 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17212350422458936,"[ 4.85147670e-04  9.07425170e-04 -4.00773601e-04  8.39246392e-04
 -4.29489946e-04 -2.03552854e-05]","[ 0.01342168  0.00069297 -0.01114499  0.00425441  0.00241019 -0.00849391
  0.01140455  0.00507018 -0.00534647  0.00763033 -0.00280169 -0.00090538
 -0.00239303  0.00133673 -0.00292502 -0.00275373  0.0025774  -0.00258499
  0.00454731 -0.00252509]",-5.021199661900768,0.006596608260929136,0.7952714529352579,-0.037156867667477285,"[-1.32362045e-01 -1.06881567e-01 -7.36255903e-02 -3.05303714e-02
  9.53536413e-03  5.26717688e-02  9.52950364e-02  1.42117828e-01
  1.72677858e-01  1.96920116e-01  1.89699619e-01  1.41047037e-01
  2.01340313e-02 -1.60315678e-01 -3.31089573e-01 -3.45780292e-01
 -2.46052749e-01 -2.14816065e-01 -1.86085081e-01  4.82194042e-03
  6.82186836e-01  1.29325439e+00  1.76263276e+00  7.40024142e-01
 -9.35063337e-04]",[ 0.00030154  0.00062441  0.00139887  0.00072402 -0.00038707  0.00020094],"[ 0.01407039 -0.00163719 -0.00324103  0.0073226  -0.00466412  0.0037395
  0.00055701 -0.00142246 -0.00106863 -0.00093107  0.001527    0.00178817
 -0.00123292  0.00199183  0.00066256  0.00012833  0.00112575  0.0001473
  0.00325448 -0.00079679]",0.08446453843762403,0.7952714529352579
BSX,"[0.00225749 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.168037503582015,[ 0.00119558  0.0022982  -0.00032471  0.00145513 -0.0003252   0.00058111],"[ 1.38888099e-02 -1.32318207e-03 -7.89061819e-03  6.68106517e-03
 -1.94694922e-03 -3.81889061e-03  5.60628460e-03 -5.17194235e-04
  3.59452649e-04  1.32910394e-03  3.35082494e-03  3.26324321e-03
 -3.66430697e-03  5.58439606e-03 -4.85279812e-03 -1.28290529e-03
 -1.27396521e-05 -7.07882852e-04 -1.68838094e-03 -4.12867512e-03]",-4.487812906291032,0.011245211264946181,0.7952727720468464,-0.037156866037226455,"[-1.32361996e-01 -1.06881507e-01 -7.36255550e-02 -3.05304153e-02
  9.53547355e-03  5.26717714e-02  9.52950269e-02  1.42117765e-01
  1.72678051e-01  1.96920320e-01  1.89699645e-01  1.41047087e-01
  2.01341151e-02 -1.60315479e-01 -3.31089657e-01 -3.45780310e-01
 -2.46052799e-01 -2.14815674e-01 -1.86085021e-01  4.82188778e-03
  6.82187181e-01  1.29325520e+00  1.76263234e+00  7.40024371e-01
 -9.35064064e-04]",[ 0.00030154  0.00062441  0.00139886  0.00072403 -0.00038707  0.00020094],"[ 0.0140704  -0.00163718 -0.00324104  0.0073226  -0.00466413  0.00373951
  0.00055701 -0.00142246 -0.00106863 -0.00093108  0.001527    0.00178816
 -0.00123292  0.00199183  0.00066255  0.00012832  0.00112575  0.0001473
  0.00325449 -0.00079679]",0.08446453067946835,0.7952727720468464
BWA,"[0.0025945 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18243176345736326,[-0.00129913  0.00262167 -0.00150107  0.00140023 -0.00066148  0.00039398],"[ 1.36978423e-02 -7.32230757e-03  1.32266124e-05  6.12311104e-03
 -9.30685851e-04  3.70030984e-03  1.93163553e-03  9.60951429e-04
 -1.44821254e-03  3.46977161e-03 -4.06732263e-03  1.62363999e-03
 -3.05768886e-03 -3.04910201e-03  2.76000185e-03 -2.48857142e-03
  3.26860486e-03  2.94196800e-03 -1.16088352e-04  1.23115531e-03]",-4.12879627250161,0.016102249882480196,0.7952793194827626,-0.03715685794544487,"[-1.32361757e-01 -1.06881212e-01 -7.36253800e-02 -3.05306335e-02
  9.53601666e-03  5.26717844e-02  9.52949797e-02  1.42117453e-01
  1.72679012e-01  1.96921334e-01  1.89699776e-01  1.41047334e-01
  2.01345312e-02 -1.60314492e-01 -3.31090069e-01 -3.45780395e-01
 -2.46053043e-01 -2.14813733e-01 -1.86084728e-01  4.82162651e-03
  6.82188892e-01  1.29325920e+00  1.76263028e+00  7.40025503e-01
 -9.35067667e-04]",[ 0.00030154  0.00062444  0.00139883  0.00072407 -0.00038706  0.00020097],"[ 0.0140704  -0.00163714 -0.00324105  0.00732257 -0.00466419  0.00373952
  0.00055702 -0.00142244 -0.00106861 -0.00093109  0.00152701  0.00178815
 -0.00123291  0.00199188  0.00066252  0.00012832  0.00112576  0.00014728
  0.00325452 -0.00079682]",0.08446449217171245,0.7952793194827626
BXP,"[0.00225546 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17008792554959337,"[ 1.41881294e-03  1.76450360e-03 -9.50403247e-07  6.99005383e-04
 -7.77377225e-06  3.33902739e-04]","[ 1.42046590e-02  1.86191196e-04 -1.02579942e-02  7.29417061e-03
 -2.34427012e-03 -7.08543017e-03  9.52797753e-03  1.01183359e-04
 -2.07380463e-03  5.55704953e-03 -8.97067724e-04 -1.11230468e-03
  1.27295880e-03  2.40371233e-03 -2.94662172e-03  2.24471913e-03
  4.25354891e-05 -1.07374020e-03  1.43774423e-03  4.87201056e-04]",-4.668050685249999,0.009390556848317896,0.7952727326402114,-0.03715686608592794,"[-1.32361998e-01 -1.06881509e-01 -7.36255561e-02 -3.05304140e-02
  9.53547028e-03  5.26717713e-02  9.52950272e-02  1.42117767e-01
  1.72678046e-01  1.96920314e-01  1.89699645e-01  1.41047085e-01
  2.01341126e-02 -1.60315485e-01 -3.31089654e-01 -3.45780309e-01
 -2.46052797e-01 -2.14815686e-01 -1.86085023e-01  4.82188936e-03
  6.82187171e-01  1.29325518e+00  1.76263236e+00  7.40024364e-01
 -9.35064042e-04]",[ 0.00030154  0.00062441  0.00139886  0.00072403 -0.00038707  0.00020094],"[ 0.0140704  -0.00163718 -0.00324104  0.0073226  -0.00466413  0.00373951
  0.00055701 -0.00142246 -0.00106863 -0.00093108  0.001527    0.00178816
 -0.00123292  0.00199183  0.00066255  0.00012832  0.00112575  0.0001473
  0.00325449 -0.00079679]",0.08446453091123253,0.7952727326402114
C,"[0.00229914 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16830254175320752,[ 0.00114834  0.00268262 -0.000552    0.00107046 -0.00028626  0.00022056],"[ 1.47032393e-02 -2.65439874e-03 -6.20979070e-03  9.38310391e-03
 -6.13841921e-03 -2.43885750e-03  5.48894669e-03 -5.08743219e-03
  3.94779473e-03  3.05377381e-03 -1.21291172e-04  4.61299995e-03
 -2.78617300e-03  1.81675440e-03 -1.56461005e-03  2.01732859e-04
  3.20431080e-04  5.97436847e-04  1.60022535e-04 -5.95978552e-05]",-4.356933510596909,0.012817632581182322,0.7952735812206235,-0.037156865037192614,"[-1.32361967e-01 -1.06881471e-01 -7.36255334e-02 -3.05304423e-02
  9.53554067e-03  5.26717730e-02  9.52950210e-02  1.42117726e-01
  1.72678170e-01  1.96920446e-01  1.89699662e-01  1.41047117e-01
  2.01341665e-02 -1.60315357e-01 -3.31089708e-01 -3.45780320e-01
 -2.46052829e-01 -2.14815434e-01 -1.86084985e-01  4.82185549e-03
  6.82187392e-01  1.29325569e+00  1.76263209e+00  7.40024511e-01
 -9.35064509e-04]",[ 0.00030154  0.00062442  0.00139886  0.00072403 -0.00038707  0.00020094],"[ 0.0140704  -0.00163718 -0.00324104  0.00732259 -0.00466414  0.00373951
  0.00055701 -0.00142246 -0.00106863 -0.00093108  0.001527    0.00178816
 -0.00123291  0.00199184  0.00066255  0.00012832  0.00112575  0.0001473
  0.00325449 -0.0007968 ]",0.08446452592043495,0.7952735812206235
