,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00197657 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15757382555318894,"[-2.03883648e-04  8.75732380e-04 -3.32889968e-04  3.22174893e-04
 -7.94866440e-05  1.82339531e-04]","[ 0.00561594 -0.00810179 -0.00075191  0.0027062  -0.00782338  0.00864481
 -0.00035761 -0.00810405  0.00297461  0.00504902 -0.00112718 -0.00110174
 -0.00119093  0.00336141  0.00099015 -0.00276724 -0.00079677  0.0042301
  0.00369714 -0.00148691]",-4.881233728313501,0.007587647155549393,0.8113857197128606,-0.03788554406074469,"[-0.11663988 -0.0933838  -0.05956382 -0.02220664  0.01802029  0.05967429
  0.1003964   0.14119601  0.17090458  0.17808322  0.15548201  0.07847206
 -0.06607827 -0.23166306 -0.32092755 -0.25774357 -0.19464964 -0.16312143
 -0.07893134  0.31751703  0.86280646  1.27922659  1.13488203 -0.11288752
 -0.00488931]","[ 2.82122088e-04 -4.25459859e-04  6.52214975e-04 -8.43730460e-06
 -8.99991818e-05  2.02598086e-04]","[ 6.99061271e-03 -4.96476516e-03 -4.06661476e-03  4.72449386e-03
 -3.54626416e-03  2.04877988e-03  7.49842848e-04 -1.40031164e-03
  2.32019871e-04  8.87142056e-04  2.60424431e-03  1.16595627e-03
 -8.80329034e-04  2.58652339e-03 -1.54999847e-03  1.30115265e-03
  8.13862326e-05  4.80484040e-04  1.32119844e-03  6.45772947e-05]",0.08544116866021262,0.8113857197128606
AAL,"[0.0018936 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15824001297713358,[-0.00014874  0.00090783 -0.00010627 -0.00021158  0.00027211  0.0002228 ],"[ 0.00242959 -0.0051317   0.00075395 -0.002722   -0.00552764  0.0121348
 -0.00259959 -0.00616868  0.00036528  0.00096731  0.00462829 -0.00031583
 -0.00418046  0.00654138 -0.00091497 -0.00426082  0.0003355   0.0024529
  0.00683826 -0.00345353]",-5.299421750233073,0.0049944811296109585,0.8113841028976032,-0.03788554642184103,"[-0.11663985 -0.09338376 -0.05956378 -0.02220663  0.0180203   0.05967416
  0.10039622  0.14119589  0.1709045   0.17808316  0.15548217  0.07847214
 -0.06607841 -0.23166298 -0.32092746 -0.25774417 -0.19464958 -0.16312116
 -0.07893134  0.31751686  0.8628065   1.27922701  1.13488202 -0.11288727
 -0.00488956]","[ 2.82112006e-04 -4.25471588e-04  6.52204238e-04 -8.45001213e-06
 -8.99916732e-05  2.02588120e-04]","[ 6.99061957e-03 -4.96475583e-03 -4.06661337e-03  4.72449111e-03
 -3.54627386e-03  2.04877118e-03  7.49856674e-04 -1.40030305e-03
  2.32024288e-04  8.87141713e-04  2.60425052e-03  1.16595967e-03
 -8.80321058e-04  2.58653329e-03 -1.55000847e-03  1.30115334e-03
  8.13837437e-05  4.80483222e-04  1.32119730e-03  6.45769425e-05]",0.08544115978157507,0.8113841028976032
AAP,"[0.00170557 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14480577192254487,[ 0.00146465 -0.00098531  0.00049806  0.00066735 -0.00036643 -0.00014644],"[ 0.0075221  -0.01062882 -0.00038345  0.00818203 -0.01258139  0.00352178
  0.00655036 -0.00639967 -0.00175879  0.00569462  0.00129322 -0.00052094
 -0.00371616  0.00087977  0.00305517 -0.00035725  0.00045841  0.00085363
 -0.00144363  0.00816589]",-4.970927371772701,0.00693671213993984,0.8113804387644754,-0.03788555177271294,"[-0.11663979 -0.09338366 -0.05956366 -0.02220662  0.01802032  0.05967388
  0.10039582  0.1411956   0.17090433  0.17808303  0.15548253  0.07847233
 -0.06607871 -0.23166281 -0.32092726 -0.25774552 -0.19464944 -0.16312056
 -0.07893134  0.31751647  0.86280658  1.27922797  1.13488201 -0.1128867
 -0.00489014]","[ 2.82089158e-04 -4.25498170e-04  6.52179906e-04 -8.47881079e-06
 -8.99746567e-05  2.02565534e-04]","[ 6.99063512e-03 -4.96473469e-03 -4.06661022e-03  4.72448488e-03
 -3.54629582e-03  2.04875147e-03  7.49888008e-04 -1.40028356e-03
  2.32034298e-04  8.87140935e-04  2.60426460e-03  1.16596737e-03
 -8.80302982e-04  2.58655572e-03 -1.55003112e-03  1.30115488e-03
  8.13781031e-05  4.80481369e-04  1.32119470e-03  6.45761443e-05]",0.0854411396602224,0.8113804387644754
AAPL,"[0.00166147 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14571909052150872,[-0.00045765  0.00181285 -0.0006724   0.00060018 -0.00012747  0.00037975],"[ 0.00202906 -0.00447492  0.00064314 -0.00402938 -0.00467269  0.01352786
 -0.00386633 -0.00756572  0.00223627  0.00235642  0.00160033 -0.00075773
 -0.00106452  0.00425607 -0.00141906 -0.00035897 -0.00051367 -0.00112603
  0.00503224  0.00193874]",-5.343585832516396,0.004778704317457886,0.8113795794831219,-0.037885553027553934,"[-0.11663977 -0.09338364 -0.05956364 -0.02220661  0.01802033  0.05967381
  0.10039573  0.14119554  0.17090428  0.178083    0.15548261  0.07847237
 -0.06607879 -0.23166277 -0.32092722 -0.25774584 -0.19464941 -0.16312042
 -0.07893134  0.31751637  0.86280659  1.27922819  1.13488201 -0.11288656
 -0.00489027]","[ 2.82083800e-04 -4.25504404e-04  6.52174199e-04 -8.48556441e-06
 -8.99706661e-05  2.02560237e-04]","[ 6.99063877e-03 -4.96472974e-03 -4.06660948e-03  4.72448342e-03
 -3.54630097e-03  2.04874684e-03  7.49895356e-04 -1.40027899e-03
  2.32036646e-04  8.87140753e-04  2.60426791e-03  1.16596918e-03
 -8.80298743e-04  2.58656098e-03 -1.55003643e-03  1.30115524e-03
  8.13767804e-05  4.80480934e-04  1.32119409e-03  6.45759571e-05]",0.08544113494153383,0.8113795794831219
ABBV,"[0.00178275 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15361050245742502,"[-3.42158420e-04 -1.27171242e-04 -2.13240708e-04 -3.92324393e-05
 -1.20453943e-04 -1.74010443e-04]","[ 0.00389482 -0.00714314  0.00139272  0.0008328  -0.00943055  0.01058545
  0.00126253 -0.00926747  0.00081434  0.00544303  0.00126249 -0.00131179
 -0.00303149  0.00283483  0.00198836 -0.00042923 -0.00202666 -0.00049963
  0.00541158  0.00532899]",-5.367504151116182,0.004665761826687418,0.8113819427578174,-0.037885549576374696,"[-0.11663981 -0.0933837  -0.05956371 -0.02220662  0.01802032  0.059674
  0.10039599  0.14119572  0.1709044   0.17808308  0.15548238  0.07847225
 -0.06607859 -0.23166288 -0.32092735 -0.25774497 -0.19464949 -0.16312081
 -0.07893134  0.31751663  0.86280654  1.27922757  1.13488202 -0.11288693
 -0.0048899 ]","[ 2.82098536e-04 -4.25487259e-04  6.52189893e-04 -8.46698999e-06
 -8.99816413e-05  2.02574805e-04]","[ 6.99062874e-03 -4.96474337e-03 -4.06661151e-03  4.72448744e-03
 -3.54628680e-03  2.04875956e-03  7.49875146e-04 -1.40029156e-03
  2.32030189e-04  8.87141254e-04  2.60425882e-03  1.16596421e-03
 -8.80310401e-04  2.58654651e-03 -1.55002182e-03  1.30115425e-03
  8.13804184e-05  4.80482130e-04  1.32119577e-03  6.45764719e-05]",0.08544114791930563,0.8113819427578174
ABT,"[0.001704 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.      ]",0.15218669567691392,"[ 2.08594514e-04  6.99261036e-04 -4.32019418e-05  5.73366768e-04
 -4.29226687e-05  4.50633537e-04]","[ 0.00342049 -0.0074326   0.00290219  0.00139277 -0.01185915  0.01050045
  0.00380348 -0.01016685 -0.00058671  0.00658494  0.00166839 -0.00178715
 -0.00336735  0.00252883  0.00231951 -0.00052886 -0.00123755  0.00047674
  0.00272856  0.00469721]",-5.559896862298229,0.0038491733720339826,0.8113804082987718,-0.037885551817203156,"[-0.11663979 -0.09338366 -0.05956366 -0.02220662  0.01802032  0.05967388
  0.10039582  0.1411956   0.17090432  0.17808303  0.15548253  0.07847233
 -0.06607872 -0.23166281 -0.32092726 -0.25774553 -0.19464944 -0.16312056
 -0.07893134  0.31751646  0.86280658  1.27922797  1.13488201 -0.11288669
 -0.00489014]","[ 2.82088968e-04 -4.25498391e-04  6.52179703e-04 -8.47905024e-06
 -8.99745152e-05  2.02565346e-04]","[ 6.99063525e-03 -4.96473452e-03 -4.06661019e-03  4.72448483e-03
 -3.54629600e-03  2.04875130e-03  7.49888268e-04 -1.40028340e-03
  2.32034381e-04  8.87140929e-04  2.60426472e-03  1.16596744e-03
 -8.80302832e-04  2.58655590e-03 -1.55003130e-03  1.30115489e-03
  8.13780562e-05  4.80481353e-04  1.32119468e-03  6.45761377e-05]",0.08544113949292194,0.8113804082987718
ACN,"[0.00180415 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14155617763668635,"[-1.99676625e-03  7.84784507e-04 -1.05398495e-03  1.28743166e-04
 -2.85362719e-04 -3.78319260e-05]","[ 0.00935258 -0.0096884  -0.00618285  0.00668025 -0.00332665  0.0026824
 -0.00317107 -0.00156743  0.00425216  0.00020323 -0.00186263  0.00247984
 -0.00058795  0.00156489  0.00074056 -0.00236702 -0.00048414  0.00535333
  0.00215385 -0.00369484]",-4.383459255983983,0.012482105055024131,0.8113823597636681,-0.037885548967405314,"[-0.11663982 -0.09338371 -0.05956372 -0.02220663  0.01802031  0.05967403
  0.10039603  0.14119575  0.17090442  0.1780831   0.15548234  0.07847223
 -0.06607855 -0.2316629  -0.32092737 -0.25774481 -0.19464951 -0.16312088
 -0.07893134  0.31751667  0.86280653  1.27922747  1.13488202 -0.112887
 -0.00488984]","[ 2.82101137e-04 -4.25484234e-04  6.52192663e-04 -8.46371249e-06
 -8.99835779e-05  2.02577375e-04]","[ 6.99062697e-03 -4.96474578e-03 -4.06661187e-03  4.72448815e-03
 -3.54628431e-03  2.04876180e-03  7.49871581e-04 -1.40029378e-03
  2.32029050e-04  8.87141343e-04  2.60425722e-03  1.16596333e-03
 -8.80312459e-04  2.58654396e-03 -1.55001924e-03  1.30115407e-03
  8.13810603e-05  4.80482341e-04  1.32119606e-03  6.45765628e-05]",0.08544115020926658,0.8113823597636681
ADBE,"[0.00190295 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.154655660534788,"[2.30301357e-04 2.43137051e-04 1.74125759e-04 2.92407555e-04
 9.08026511e-05 4.13967470e-04]","[ 4.83071269e-03 -6.67091158e-03 -1.40060992e-03 -8.33670079e-05
 -4.59798062e-03  1.07738855e-02 -4.70829588e-03 -7.25394884e-03
  4.99985793e-03  1.75767154e-03  2.67331092e-04  2.17712227e-03
 -4.16847957e-03  3.10061285e-03  2.28802508e-03 -4.02834678e-03
 -5.99711077e-04  4.06722709e-03  4.94054082e-03  1.56756390e-03]",-4.997877587338205,0.006752262889850756,0.8113842850796112,-0.03788554615579377,"[-0.11663986 -0.09338376 -0.05956378 -0.02220663  0.0180203   0.05967418
  0.10039624  0.1411959   0.17090451  0.17808316  0.15548215  0.07847214
 -0.06607839 -0.23166299 -0.32092747 -0.2577441  -0.19464958 -0.16312119
 -0.07893134  0.31751688  0.86280649  1.27922696  1.13488202 -0.1128873
 -0.00488954]","[ 2.82113142e-04 -4.25470267e-04  6.52205448e-04 -8.44858026e-06
 -8.99925193e-05  2.02589243e-04]","[ 6.99061880e-03 -4.96475688e-03 -4.06661352e-03  4.72449142e-03
 -3.54627276e-03  2.04877216e-03  7.49855116e-04 -1.40030401e-03
  2.32023790e-04  8.87141751e-04  2.60424982e-03  1.16595928e-03
 -8.80321956e-04  2.58653217e-03 -1.55000734e-03  1.30115326e-03
  8.13840241e-05  4.80483315e-04  1.32119743e-03  6.45769822e-05]",0.08544116078201591,0.8113842850796112
ADI,"[0.00190352 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15782750135634133,"[-5.56963185e-04  1.05327984e-03 -3.41512211e-04  1.98027195e-04
  7.31186550e-05  3.75085952e-04]","[ 0.00301965 -0.00625538  0.00164893 -0.00097468 -0.00829963  0.01215715
 -0.00048804 -0.00960796  0.00195342  0.00502788  0.00061694 -0.00126692
 -0.00206557  0.0035685   0.00068499 -0.0017774  -0.00032471  0.00214478
  0.00223508  0.00051   ]",-5.211503046687029,0.005453470703377411,0.8113842962257676,-0.03788554613951662,"[-0.11663986 -0.09338376 -0.05956378 -0.02220663  0.0180203   0.05967418
  0.10039624  0.1411959   0.17090451  0.17808317  0.15548215  0.07847213
 -0.06607839 -0.23166299 -0.32092748 -0.2577441  -0.19464958 -0.16312119
 -0.07893134  0.31751688  0.86280649  1.27922696  1.13488202 -0.1128873
 -0.00488953]","[ 2.82113212e-04 -4.25470186e-04  6.52205522e-04 -8.44849265e-06
 -8.99925710e-05  2.02589312e-04]","[ 6.99061875e-03 -4.96475695e-03 -4.06661353e-03  4.72449144e-03
 -3.54627270e-03  2.04877222e-03  7.49855021e-04 -1.40030407e-03
  2.32023759e-04  8.87141754e-04  2.60424978e-03  1.16595926e-03
 -8.80322011e-04  2.58653210e-03 -1.55000727e-03  1.30115325e-03
  8.13840413e-05  4.80483320e-04  1.32119744e-03  6.45769846e-05]",0.08544116084322431,0.8113842962257676
ADM,"[0.00203383 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16002984567473028,"[ 5.97837982e-04  3.23751694e-04  1.66681962e-04  6.33056297e-04
 -6.81152050e-05  4.21522181e-04]","[ 0.00589474 -0.00832496 -0.0011868   0.0032926  -0.00764832  0.00745832
  0.00030899 -0.00641224  0.00125465  0.0037197   0.00110954 -0.00063545
 -0.00298446  0.00375384  0.00139764 -0.00282221 -0.00039449  0.00271122
  0.00358027  0.00221893]",-4.8234816186404545,0.008038750497395636,0.8113868353527042,-0.03788554243153371,"[-0.1166399  -0.09338383 -0.05956386 -0.02220664  0.01802029  0.05967438
  0.10039652  0.14119609  0.17090464  0.17808326  0.1554819   0.07847201
 -0.06607818 -0.23166312 -0.32092761 -0.25774316 -0.19464968 -0.16312161
 -0.07893134  0.31751715  0.86280644  1.2792263   1.13488203 -0.1128877
 -0.00488914]","[ 2.82129045e-04 -4.25451766e-04  6.52222384e-04 -8.42853610e-06
 -9.00043629e-05  2.02604963e-04]","[ 6.99060797e-03 -4.96477160e-03 -4.06661572e-03  4.72449576e-03
 -3.54625748e-03  2.04878588e-03  7.49833308e-04 -1.40031758e-03
  2.32016823e-04  8.87142292e-04  2.60424002e-03  1.16595392e-03
 -8.80334537e-04  2.58651656e-03 -1.54999158e-03  1.30115218e-03
  8.13879500e-05  4.80484605e-04  1.32119923e-03  6.45775378e-05]",0.08544117478667745,0.8113868353527042
