,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00198226 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15166857559381525,[-0.00038489  0.00043866 -0.00092094  0.00025834 -0.00064736 -0.00082118],"[ 1.52436472e-02 -9.75667248e-04 -8.03708619e-03  1.12071614e-02
 -8.25605776e-03 -1.78462035e-03  2.08923978e-03 -5.52776907e-03
  1.02765632e-03 -8.30775869e-04  1.51060903e-03 -5.03685309e-05
  1.82966996e-04  1.68459931e-04  1.10953999e-03 -3.80874541e-04
  3.86364908e-03  8.95984424e-04  3.63931415e-03  2.05795242e-03]",-4.807339647111887,0.00816956473849124,0.8054912513054272,-0.03991556467880621,"[-1.32405680e-01 -1.08357089e-01 -7.29725139e-02 -3.43476062e-02
  8.96299776e-03  5.31081930e-02  9.75537184e-02  1.39756758e-01
  1.73688044e-01  1.95612625e-01  1.90377609e-01  1.40209477e-01
  1.90592102e-02 -1.64398538e-01 -3.22750869e-01 -3.32359437e-01
 -2.46228127e-01 -2.08300937e-01 -1.83996406e-01  2.21632515e-02
  6.75639237e-01  1.29564401e+00  1.77960396e+00  6.92703482e-01
 -2.19618248e-04]",[ 0.00048217 -0.00096826  0.00044906  0.00084551 -0.00122278 -0.00035576],"[ 1.33846250e-02 -3.02675833e-03 -2.57767813e-03  7.48886156e-03
 -1.96131565e-03  2.41848648e-03  9.15168163e-04  6.49687585e-04
 -9.24682832e-04  1.36454812e-04  2.66746257e-03 -5.15462446e-06
 -1.41472248e-03  1.42462056e-03 -4.97975059e-04 -1.02872360e-03
  2.14818854e-03  1.51987474e-03  1.64649555e-03 -7.84012258e-04]",0.08380105681217113,0.8054912513054272
AAL,"[0.00206494 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15540012747488302,[ 0.0009267  -0.00081248  0.00054737  0.00055999 -0.00011462  0.00027934],"[ 1.34665419e-02 -1.56969352e-03 -9.16123143e-03  5.74163861e-03
 -8.19440589e-04 -6.49404956e-03  9.71713050e-03  9.40971872e-05
  1.00523914e-03  5.39300114e-03  3.51067862e-04  4.90140643e-03
 -5.73823230e-03  5.66141461e-03 -6.94136758e-03 -4.68151716e-03
  6.07067906e-03 -3.33343854e-03  7.62408364e-04  6.51667889e-03]",-4.703887857677885,0.00905998460933231,0.805492939682878,-0.03991557687644931,"[-1.32405649e-01 -1.08357151e-01 -7.29724625e-02 -3.43477570e-02
  8.96302320e-03  5.31082594e-02  9.75537597e-02  1.39756666e-01
  1.73688139e-01  1.95612970e-01  1.90377701e-01  1.40209486e-01
  1.90590726e-02 -1.64398496e-01 -3.22750822e-01 -3.32359344e-01
 -2.46228500e-01 -2.08300720e-01 -1.83996608e-01  2.21630292e-02
  6.75639530e-01  1.29564465e+00  1.77960465e+00  6.92702921e-01
 -2.19882759e-04]",[ 0.00048218 -0.00096825  0.00044907  0.00084552 -0.00122277 -0.00035577],"[ 1.33846245e-02 -3.02676139e-03 -2.57767881e-03  7.48886785e-03
 -1.96131407e-03  2.41847980e-03  9.15165819e-04  6.49699948e-04
 -9.24690979e-04  1.36456179e-04  2.66746646e-03 -5.15275375e-06
 -1.41472523e-03  1.42462187e-03 -4.97978184e-04 -1.02873177e-03
  2.14818707e-03  1.51987206e-03  1.64648843e-03 -7.83998596e-04]",0.08380105225089238,0.805492939682878
AAP,"[0.00228993 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1600040941680377,[-0.00146275  0.00072917 -0.00158119  0.0001868  -0.00087441 -0.00111449],"[ 0.01251624 -0.0054591  -0.00380749  0.00280807  0.00393274 -0.00256569
  0.00942637  0.00555311 -0.00282958  0.00918951 -0.00670486  0.00353217
 -0.00591267 -0.00091018 -0.00344893 -0.00363804 -0.00026716 -0.00369517
  0.00363932 -0.00733965]",-4.1528906920746556,0.015718912212166883,0.8054975338604917,-0.0399156100669772,"[-1.32405566e-01 -1.08357320e-01 -7.29723226e-02 -3.43481674e-02
  8.96309242e-03  5.31084400e-02  9.75538722e-02  1.39756415e-01
  1.73688398e-01  1.95613908e-01  1.90377951e-01  1.40209509e-01
  1.90586981e-02 -1.64398379e-01 -3.22750696e-01 -3.32359092e-01
 -2.46229517e-01 -2.08300130e-01 -1.83997159e-01  2.21624243e-02
  6.75640327e-01  1.29564638e+00  1.77960654e+00  6.92701395e-01
 -2.20602507e-04]",[ 0.00048221 -0.00096824  0.00044908  0.00084554 -0.00122276 -0.00035579],"[ 1.33846230e-02 -3.02676969e-03 -2.57768068e-03  7.48888498e-03
 -1.96130978e-03  2.41846161e-03  9.15159441e-04  6.49733589e-04
 -9.24713150e-04  1.36459898e-04  2.66747705e-03 -5.14766342e-06
 -1.41473271e-03  1.42462541e-03 -4.97986686e-04 -1.02875400e-03
  2.14818306e-03  1.51986478e-03  1.64646903e-03 -7.83961424e-04]",0.08380103983937576,0.8054975338604917
AAPL,"[0.00213286 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1533500638375199,[ 0.00137295 -0.00056831 -0.00062068  0.00090377 -0.00123153 -0.00142923],"[ 0.01475798 -0.00133253 -0.00805299  0.00979473 -0.00650327 -0.00274287
  0.00371123 -0.00456879  0.00174611  0.00010846  0.00263788  0.0018769
 -0.00148368  0.00382467 -0.00410653 -0.00081101  0.00271585 -0.00426152
  0.00880636  0.00060736]",-4.356485816383545,0.012823372245829407,0.8054943264977135,-0.0399155868954604,"[-1.32405624e-01 -1.08357202e-01 -7.29724203e-02 -3.43478809e-02
  8.96304409e-03  5.31083139e-02  9.75537937e-02  1.39756590e-01
  1.73688217e-01  1.95613253e-01  1.90377777e-01  1.40209493e-01
  1.90589595e-02 -1.64398460e-01 -3.22750784e-01 -3.32359268e-01
 -2.46228807e-01 -2.08300542e-01 -1.83996775e-01  2.21628466e-02
  6.75639771e-01  1.29564517e+00  1.77960522e+00  6.92702461e-01
 -2.20100024e-04]",[ 0.00048219 -0.00096825  0.00044907  0.00084553 -0.00122277 -0.00035578],"[ 1.33846240e-02 -3.02676389e-03 -2.57767938e-03  7.48887302e-03
 -1.96131278e-03  2.41847431e-03  9.15163894e-04  6.49710103e-04
 -9.24697672e-04  1.36457302e-04  2.66746965e-03 -5.15121716e-06
 -1.41472749e-03  1.42462294e-03 -4.97980750e-04 -1.02873848e-03
  2.14818586e-03  1.51986986e-03  1.64648257e-03 -7.83987375e-04]",0.08380104850430771,0.8054943264977135
ABBV,"[0.00253939 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1727153967227868,[ 0.00120995 -0.00205733  0.00052851  0.00031982 -0.00048634 -0.00060676],"[ 0.01433753 -0.00623416 -0.0006549   0.0089226  -0.00580839  0.00460338
 -0.0019787  -0.00505508  0.00373276 -0.00307578  0.00406602  0.00432532
 -0.00241202  0.00340672 -0.00135477  0.00127221 -0.00241772  0.00151078
 -0.00081913 -0.00446159]",-4.144149897317684,0.015856910225167144,0.8055026275992051,-0.03991564686657248,"[-1.32405473e-01 -1.08357508e-01 -7.29721675e-02 -3.43486225e-02
  8.96316916e-03  5.31086402e-02  9.75539969e-02  1.39756138e-01
  1.73688685e-01  1.95614948e-01  1.90378229e-01  1.40209535e-01
  1.90582829e-02 -1.64398250e-01 -3.22750557e-01 -3.32358813e-01
 -2.46230645e-01 -2.08299476e-01 -1.83997769e-01  2.21617536e-02
  6.75641211e-01  1.29564830e+00  1.77960863e+00  6.92699703e-01
 -2.21400519e-04]",[ 0.00048224 -0.00096823  0.00044909  0.00084556 -0.00122275 -0.00035581],"[ 1.33846214e-02 -3.02677891e-03 -2.57768276e-03  7.48890396e-03
 -1.96130502e-03  2.41844145e-03  9.15152368e-04  6.49770888e-04
 -9.24737731e-04  1.36464023e-04  2.66748879e-03 -5.14201958e-06
 -1.41474100e-03  1.42462934e-03 -4.97996114e-04 -1.02877865e-03
  2.14817861e-03  1.51985671e-03  1.64644754e-03 -7.83920209e-04]",0.08380102607825722,0.8055026275992051
ABT,"[0.00245781 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17573425492813122,"[ 1.80638582e-03  8.92427769e-05 -7.45322070e-05  1.26208155e-03
 -7.82590764e-04 -3.85884468e-04]","[ 1.53525030e-02 -4.11442626e-03 -3.65676096e-03  1.16403531e-02
 -9.85214897e-03  1.90449343e-03  1.41410930e-05 -9.23184706e-03
  6.27722140e-03 -1.45930312e-03  1.74760334e-03  5.12152035e-03
 -2.65987091e-03  6.45322741e-04  4.32311623e-04 -2.91546019e-04
  1.70053761e-03  9.71118358e-05  5.69186282e-03  1.15768630e-03]",-4.688871127271548,0.009197062611458017,0.8055009617990039,-0.03991563483203819,"[-1.32405504e-01 -1.08357446e-01 -7.29722183e-02 -3.43484737e-02
  8.96314407e-03  5.31085747e-02  9.75539561e-02  1.39756228e-01
  1.73688591e-01  1.95614608e-01  1.90378138e-01  1.40209527e-01
  1.90584186e-02 -1.64398292e-01 -3.22750602e-01 -3.32358904e-01
 -2.46230276e-01 -2.08299690e-01 -1.83997570e-01  2.21619730e-02
  6.75640922e-01  1.29564767e+00  1.77960795e+00  6.92700257e-01
 -2.21139546e-04]",[ 0.00048223 -0.00096823  0.00044908  0.00084556 -0.00122275 -0.0003558 ],"[ 1.33846219e-02 -3.02677589e-03 -2.57768208e-03  7.48889775e-03
 -1.96130657e-03  2.41844804e-03  9.15154681e-04  6.49758690e-04
 -9.24729692e-04  1.36462674e-04  2.66748495e-03 -5.14386528e-06
 -1.41473828e-03  1.42462805e-03 -4.97993031e-04 -1.02877059e-03
  2.14818006e-03  1.51985935e-03  1.64645457e-03 -7.83933687e-04]",0.08380103057854185,0.8055009617990039
ACN,"[0.00227166 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16807129030688175,[ 0.00053635  0.00037668 -0.0003987   0.00080492 -0.00056952 -0.00027053],"[ 1.48666806e-02  2.58614698e-03 -1.42660368e-02  9.49071185e-03
 -5.43001059e-03 -9.44971681e-03  9.58104375e-03 -2.30682438e-03
 -1.47028865e-03  4.10887721e-03 -4.19552586e-04 -1.64552292e-03
  1.03982685e-03  1.09279312e-03 -5.41707061e-04 -8.36743139e-05
  4.54221793e-03  4.86057308e-04  2.39298771e-03  3.70115412e-03]",-4.887201072289778,0.007542503881682854,0.8054971607594441,-0.039915607371517475,"[-1.32405573e-01 -1.08357306e-01 -7.29723340e-02 -3.43481341e-02
  8.96308680e-03  5.31084253e-02  9.75538631e-02  1.39756436e-01
  1.73688377e-01  1.95613832e-01  1.90377931e-01  1.40209508e-01
  1.90587285e-02 -1.64398388e-01 -3.22750707e-01 -3.32359113e-01
 -2.46229435e-01 -2.08300178e-01 -1.83997114e-01  2.21624734e-02
  6.75640263e-01  1.29564624e+00  1.77960639e+00  6.92701519e-01
 -2.20544055e-04]",[ 0.00048221 -0.00096824  0.00044908  0.00084554 -0.00122276 -0.00035579],"[ 1.33846231e-02 -3.02676902e-03 -2.57768053e-03  7.48888358e-03
 -1.96131013e-03  2.41846309e-03  9.15159959e-04  6.49730857e-04
 -9.24711349e-04  1.36459596e-04  2.66747619e-03 -5.14807681e-06
 -1.41473210e-03  1.42462512e-03 -4.97985996e-04 -1.02875219e-03
  2.14818338e-03  1.51986537e-03  1.64647061e-03 -7.83964443e-04]",0.08380104084733632,0.8054971607594441
ADBE,"[0.00221795 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16629122899371937,[ 0.00088976 -0.00032091  0.00010795  0.00050761 -0.00031594 -0.00015643],"[ 0.01515194  0.0026364  -0.0141829   0.01028657 -0.00667832 -0.00900264
  0.00861235 -0.00361021 -0.00096387  0.00277614  0.00117674 -0.00254211
  0.00333529  0.00234788 -0.00135688  0.00335311  0.00175516 -0.0004357
  0.00515971  0.00420416]",-4.976274133941123,0.0068997221663145624,0.8054960639471731,-0.039915599447623074,"[-1.32405593e-01 -1.08357266e-01 -7.29723674e-02 -3.43480361e-02
  8.96307027e-03  5.31083822e-02  9.75538362e-02  1.39756495e-01
  1.73688315e-01  1.95613608e-01  1.90377871e-01  1.40209502e-01
  1.90588179e-02 -1.64398416e-01 -3.22750737e-01 -3.32359173e-01
 -2.46229192e-01 -2.08300319e-01 -1.83996983e-01  2.21626179e-02
  6.75640072e-01  1.29564583e+00  1.77960593e+00  6.92701884e-01
 -2.20372223e-04]",[ 0.0004822  -0.00096825  0.00044907  0.00084553 -0.00122277 -0.00035578],"[ 1.33846235e-02 -3.02676704e-03 -2.57768009e-03  7.48887950e-03
 -1.96131115e-03  2.41846743e-03  9.15161481e-04  6.49722826e-04
 -9.24706056e-04  1.36458708e-04  2.66747366e-03 -5.14929208e-06
 -1.41473031e-03  1.42462428e-03 -4.97983966e-04 -1.02874689e-03
  2.14818434e-03  1.51986711e-03  1.64647524e-03 -7.83973317e-04]",0.08380104381045722,0.8054960639471731
ADI,"[0.00206058 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1530411813709225,[-0.00024773  0.00277134 -0.00202155  0.00107455 -0.00121083 -0.00114174],"[ 0.01396613 -0.00127808 -0.00913437  0.00746985 -0.00319068 -0.0057359
  0.00859235 -0.00156719  0.00054684  0.00519463 -0.00177236  0.00238235
 -0.00262919  0.00120939 -0.00184887 -0.00209154  0.00499053 -0.00040649
  0.0019585   0.00605933]",-4.586150870483729,0.01019201334815112,0.8054928507147812,-0.03991557623370139,"[-1.32405651e-01 -1.08357148e-01 -7.29724652e-02 -3.43477491e-02
  8.96302186e-03  5.31082559e-02  9.75537576e-02  1.39756670e-01
  1.73688134e-01  1.95612952e-01  1.90377696e-01  1.40209486e-01
  1.90590798e-02 -1.64398498e-01 -3.22750825e-01 -3.32359349e-01
 -2.46228481e-01 -2.08300731e-01 -1.83996598e-01  2.21630409e-02
  6.75639515e-01  1.29564462e+00  1.77960461e+00  6.92702951e-01
 -2.19868820e-04]",[ 0.00048218 -0.00096825  0.00044907  0.00084552 -0.00122277 -0.00035577],"[ 1.33846245e-02 -3.02676123e-03 -2.57767878e-03  7.48886752e-03
 -1.96131415e-03  2.41848015e-03  9.15165943e-04  6.49699297e-04
 -9.24690550e-04  1.36456107e-04  2.66746625e-03 -5.15285232e-06
 -1.41472508e-03  1.42462180e-03 -4.97978019e-04 -1.02873134e-03
  2.14818715e-03  1.51987220e-03  1.64648880e-03 -7.83999316e-04]",0.08380105249124639,0.8054928507147812
ADM,"[0.00221548 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17127298262727697,"[ 6.90011162e-04 -1.01919553e-03  4.63123185e-06  1.23045043e-03
 -7.62271177e-04 -8.59378854e-05]","[ 0.01190076 -0.0110376   0.00396861  0.00073455  0.00664032  0.00381612
  0.00651971  0.00724298 -0.00211323  0.00975752 -0.00908735  0.00613893
 -0.00858261 -0.0029892  -0.00218206 -0.00559068  0.00173308 -0.00257085
  0.00185638 -0.0022271 ]",-5.092240300400406,0.006144239514600631,0.8054960135907944,-0.0399155990838246,"[-1.32405594e-01 -1.08357264e-01 -7.29723689e-02 -3.43480316e-02
  8.96306951e-03  5.31083802e-02  9.75538350e-02  1.39756498e-01
  1.73688312e-01  1.95613597e-01  1.90377869e-01  1.40209502e-01
  1.90588220e-02 -1.64398417e-01 -3.22750738e-01 -3.32359176e-01
 -2.46229181e-01 -2.08300325e-01 -1.83996977e-01  2.21626245e-02
  6.75640064e-01  1.29564581e+00  1.77960591e+00  6.92701900e-01
 -2.20364333e-04]",[ 0.0004822  -0.00096825  0.00044907  0.00084553 -0.00122277 -0.00035578],"[ 1.33846235e-02 -3.02676694e-03 -2.57768007e-03  7.48887931e-03
 -1.96131120e-03  2.41846763e-03  9.15161551e-04  6.49722457e-04
 -9.24705813e-04  1.36458668e-04  2.66747354e-03 -5.14934787e-06
 -1.41473023e-03  1.42462424e-03 -4.97983873e-04 -1.02874664e-03
  2.14818438e-03  1.51986719e-03  1.64647545e-03 -7.83973725e-04]",0.08380104394649877,0.8054960135907944
