,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.0029395 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.19297685944526902,"[-8.60620253e-04  1.15749184e-03 -6.16466976e-04 -8.56534833e-05
  1.97256494e-05  3.04777097e-05]","[ 2.78880501e-03 -4.86557084e-03 -1.57708949e-02  8.67572616e-03
 -1.39461617e-02  7.25526010e-03 -7.44322168e-03  5.70735730e-03
 -4.00241858e-03  4.36306948e-03  1.43625308e-03  3.73087895e-03
 -3.49503052e-05  1.86311834e-03 -2.13852721e-04 -4.76004627e-04
 -1.36568537e-03  1.23773392e-03 -3.97722907e-03  3.68561901e-03]",-4.546524569953392,0.010603993856065029,0.756862302718341,-0.03479371305014971,"[-1.16417387e-01 -9.29200015e-02 -6.11112356e-02 -2.40787276e-02
  1.65451605e-02  5.80030070e-02  9.77313564e-02  1.40635261e-01
  1.71616921e-01  1.88425086e-01  1.72685309e-01  1.17751329e-01
 -1.50631456e-02 -1.89636098e-01 -3.36276439e-01 -3.18758578e-01
 -2.26429064e-01 -1.95685328e-01 -1.56412094e-01  1.11594049e-01
  7.64948622e-01  1.31335018e+00  1.57072419e+00  1.37549551e-01
  1.31989715e-03]",[-0.0010072   0.00055968  0.00146706  0.00080339 -0.0009873   0.00027483],"[ 1.08869418e-02 -8.17118691e-03 -5.72997349e-03  3.14715779e-03
 -5.10930629e-03  3.33155709e-03 -1.09152887e-03 -1.44588778e-05
  3.78624777e-04  1.60885314e-03  2.97957113e-03  1.39344113e-03
 -1.60415032e-03  9.69779779e-04 -1.50960298e-03 -1.13148318e-04
  5.89902076e-04  1.44309314e-03  1.77990275e-03  7.20937015e-04]",0.08587947205071961,0.756862302718341
AAL,"[0.00289348 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1899903868338764,"[-1.05562958e-03  7.06013730e-04 -6.86807639e-04  3.36606942e-04
 -2.50068176e-04  7.44821779e-05]","[ 0.00419244 -0.00567756 -0.01405691  0.00592505 -0.01337641  0.00373012
 -0.00811076  0.00185191 -0.00482658  0.00192051  0.00199575  0.00241359
  0.00244217  0.00062245  0.00361233 -0.00236466  0.00179153 -0.00150069
 -0.00229838  0.00049722]",-4.545078596476419,0.010619338040899515,0.7568613084238164,-0.034793733300483534,"[-1.16417406e-01 -9.29199929e-02 -6.11112434e-02 -2.40787163e-02
  1.65451415e-02  5.80030006e-02  9.77313308e-02  1.40635270e-01
  1.71616829e-01  1.88425058e-01  1.72685277e-01  1.17751394e-01
 -1.50631122e-02 -1.89636093e-01 -3.36276234e-01 -3.18758663e-01
 -2.26429211e-01 -1.95685428e-01 -1.56412343e-01  1.11593824e-01
  7.64948307e-01  1.31335002e+00  1.57072411e+00  1.37549408e-01
  1.31986082e-03]",[-0.00100721  0.00055968  0.00146706  0.0008034  -0.0009873   0.00027483],"[ 1.08869423e-02 -8.17118856e-03 -5.72997253e-03  3.14715672e-03
 -5.10931273e-03  3.33155668e-03 -1.09152422e-03 -1.44583858e-05
  3.78631057e-04  1.60885461e-03  2.97957229e-03  1.39344716e-03
 -1.60415460e-03  9.69776107e-04 -1.50960030e-03 -1.13145733e-04
  5.89905437e-04  1.44308957e-03  1.77990080e-03  7.20937097e-04]",0.08587947405268842,0.7568613084238164
AAP,"[0.00297936 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18678547324262162,[-0.00492164  0.00157156 -0.00204064 -0.00171038  0.00025847 -0.00053143],"[ 6.64565829e-03 -5.88641024e-03 -9.87819263e-03  4.71860719e-03
 -9.24938826e-03  2.00000893e-03 -4.70798646e-03 -3.83842929e-04
 -2.74420731e-03 -8.01237385e-05  2.36993782e-03  5.64915680e-04
  9.43739209e-04 -9.93102485e-04  3.15257013e-04 -3.07560413e-03
 -1.57482894e-03 -9.68471027e-04 -3.45690404e-03  2.54985669e-03]",-4.088226009938012,0.016768955147666093,0.756863163893343,-0.03479369551099925,"[-1.16417370e-01 -9.29200089e-02 -6.11112288e-02 -2.40787374e-02
  1.65451769e-02  5.80030125e-02  9.77313786e-02  1.40635253e-01
  1.71617000e-01  1.88425110e-01  1.72685336e-01  1.17751273e-01
 -1.50631745e-02 -1.89636103e-01 -3.36276617e-01 -3.18758504e-01
 -2.26428937e-01 -1.95685241e-01 -1.56411877e-01  1.11594243e-01
  7.64948895e-01  1.31335033e+00  1.57072425e+00  1.37549674e-01
  1.31992863e-03]",[-0.00100719  0.00055968  0.00146706  0.00080339 -0.0009873   0.00027484],"[ 1.08869414e-02 -8.17118547e-03 -5.72997432e-03  3.14715871e-03
 -5.10930072e-03  3.33155744e-03 -1.09153290e-03 -1.44593039e-05
  3.78619337e-04  1.60885187e-03  2.97957013e-03  1.39343592e-03
 -1.60414661e-03  9.69782960e-04 -1.50960530e-03 -1.13150558e-04
  5.89899165e-04  1.44309624e-03  1.77990443e-03  7.20936943e-04]",0.08587947031678117,0.756863163893343
AAPL,"[0.00244709 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17137949655112333,[-0.00123684 -0.00091813  0.00012246 -0.00067338  0.00032     0.0001524 ],"[ 5.18561111e-04 -5.26567135e-03 -1.95971468e-02  7.85194653e-03
 -1.76359719e-02  5.56683863e-03 -1.04137961e-02  1.92719741e-03
 -5.99178854e-03 -1.20090371e-03  2.99553859e-04 -3.28702568e-03
 -2.91894747e-04 -4.95539711e-03  1.00257921e-03 -4.25473095e-03
  1.94365414e-03  2.94006216e-05  1.48888327e-03  4.10956842e-03]",-4.759156974943311,0.00857283346545327,0.7568516639670483,-0.03479392972464587,"[-1.16417593e-01 -9.29199094e-02 -6.11113192e-02 -2.40786069e-02
  1.65449571e-02  5.80029384e-02  9.77310823e-02  1.40635357e-01
  1.71615943e-01  1.88424788e-01  1.72684972e-01  1.17752025e-01
 -1.50627881e-02 -1.89636044e-01 -3.36274247e-01 -3.18759490e-01
 -2.26430638e-01 -1.95686403e-01 -1.56414766e-01  1.11591646e-01
  7.64945251e-01  1.31334840e+00  1.57072341e+00  1.37548020e-01
  1.31950836e-03]",[-0.00100731  0.00055969  0.00146703  0.00080343 -0.00098727  0.0002748 ],"[ 1.08869468e-02 -8.17120464e-03 -5.72996326e-03  3.14714642e-03
 -5.10937515e-03  3.33155272e-03 -1.09147911e-03 -1.44536138e-05
  3.78691979e-04  1.60886886e-03  2.97958355e-03  1.39350559e-03
 -1.60419609e-03  9.69740490e-04 -1.50957427e-03 -1.13120653e-04
  5.89938041e-04  1.44305489e-03  1.77988192e-03  7.20937899e-04]",0.0858794934713829,0.7568516639670483
ABBV,"[0.00310434 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18677717558608162,[-0.00120439  0.0060477  -0.00194115  0.00032466  0.00019772  0.00049338],"[ 7.54690877e-03 -5.19736836e-03 -7.62256447e-03  6.68838408e-03
 -5.79482863e-03  4.56192252e-03 -4.26302577e-04  2.75280277e-03
  1.14195914e-03  2.58502010e-03  4.66031859e-03  3.02100597e-03
  1.41856197e-03  1.53398685e-03 -1.65860045e-04 -1.20212478e-03
 -2.03453940e-03 -4.74969447e-04 -4.00856454e-03 -7.46170381e-06]",-3.670598968256165,0.025461214918998554,0.7568658641082008,-0.03479364051697995,"[-1.16417318e-01 -9.29200323e-02 -6.11112076e-02 -2.40787680e-02
  1.65452286e-02  5.80030299e-02  9.77314482e-02  1.40635229e-01
  1.71617248e-01  1.88425186e-01  1.72685421e-01  1.17751096e-01
 -1.50632653e-02 -1.89636116e-01 -3.36277173e-01 -3.18758272e-01
 -2.26428537e-01 -1.95684968e-01 -1.56411199e-01  1.11594853e-01
  7.64949751e-01  1.31335078e+00  1.57072445e+00  1.37550063e-01
  1.32002730e-03]",[-0.00100716  0.00055968  0.00146707  0.00080338 -0.00098731  0.00027485],"[ 1.08869401e-02 -8.17118097e-03 -5.72997691e-03  3.14716159e-03
 -5.10928324e-03  3.33155855e-03 -1.09154553e-03 -1.44606399e-05
  3.78602280e-04  1.60884788e-03  2.97956698e-03  1.39341956e-03
 -1.60413499e-03  9.69792932e-04 -1.50961259e-03 -1.13157580e-04
  5.89890037e-04  1.44310595e-03  1.77990972e-03  7.20936718e-04]",0.08587946488001592,0.7568658641082008
ABT,"[0.00284301 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19131255447068668,[-0.00279609  0.00174415 -0.00169863 -0.0007567  -0.00014482 -0.00065116],"[ 4.16396069e-04 -4.47819823e-03 -1.93524326e-02  1.03436989e-02
 -1.66813282e-02  9.21831955e-03 -8.75977295e-03  7.21904460e-03
 -4.16548472e-03  4.20069150e-03  1.60545209e-03  2.00972352e-03
  8.28684582e-05 -5.06472098e-04  3.62107468e-04 -2.17909491e-03
  2.97682839e-04 -3.25235193e-04 -1.34084592e-03  7.86909986e-04]",-4.705921244830968,0.009041580870324903,0.7568602180917796,-0.03479375550676868,"[-1.16417427e-01 -9.29199834e-02 -6.11112520e-02 -2.40787039e-02
  1.65451206e-02  5.80029935e-02  9.77313027e-02  1.40635280e-01
  1.71616729e-01  1.88425028e-01  1.72685243e-01  1.17751466e-01
 -1.50630755e-02 -1.89636087e-01 -3.36276010e-01 -3.18758756e-01
 -2.26429372e-01 -1.95685538e-01 -1.56412617e-01  1.11593578e-01
  7.64947962e-01  1.31334984e+00  1.57072403e+00  1.37549251e-01
  1.31982097e-03]",[-0.00100722  0.00055968  0.00146706  0.0008034  -0.00098729  0.00027483],"[ 1.08869428e-02 -8.17119038e-03 -5.72997149e-03  3.14715556e-03
 -5.10931979e-03  3.33155623e-03 -1.09151912e-03 -1.44578463e-05
  3.78637945e-04  1.60885622e-03  2.97957357e-03  1.39345376e-03
 -1.60415929e-03  9.69772081e-04 -1.50959735e-03 -1.13142898e-04
  5.89909123e-04  1.44308565e-03  1.77989867e-03  7.20937188e-04]",0.08587947624802458,0.7568602180917796
ACN,"[0.00315473 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19688106500128413,"[-1.80686771e-03  6.95600524e-04 -9.83412628e-04 -5.80516959e-04
 -8.14396552e-05 -4.63041662e-04]","[ 0.00516023 -0.00544837 -0.01201241  0.00623007 -0.01065531  0.00376686
 -0.00503812  0.00104833 -0.00235208 -0.00013313  0.00269258 -0.00105555
  0.00074632 -0.00357654 -0.00021026 -0.00520518 -0.00188195 -0.00257343
 -0.0034814   0.00135385]",-4.146458312766946,0.015820348105143132,0.7568669527578872,-0.03479361834495846,"[-1.16417297e-01 -9.29200417e-02 -6.11111990e-02 -2.40787803e-02
  1.65452494e-02  5.80030369e-02  9.77314763e-02  1.40635219e-01
  1.71617348e-01  1.88425217e-01  1.72685456e-01  1.17751025e-01
 -1.50633019e-02 -1.89636122e-01 -3.36277397e-01 -3.18758179e-01
 -2.26428376e-01 -1.95684857e-01 -1.56410925e-01  1.11595099e-01
  7.64950095e-01  1.31335096e+00  1.57072453e+00  1.37550219e-01
  1.32006709e-03]",[-0.00100715  0.00055968  0.00146707  0.00080338 -0.00098731  0.00027485],"[ 1.08869396e-02 -8.17117916e-03 -5.72997796e-03  3.14716275e-03
 -5.10927620e-03  3.33155899e-03 -1.09155062e-03 -1.44611786e-05
  3.78595403e-04  1.60884627e-03  2.97956570e-03  1.39341296e-03
 -1.60413031e-03  9.69796952e-04 -1.50961553e-03 -1.13160411e-04
  5.89886356e-04  1.44310986e-03  1.77991185e-03  7.20936628e-04]",0.0858794626880671,0.7568669527578872
ADBE,"[0.00322747 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2064856211435532,"[-6.51109323e-04  1.69813258e-03 -6.52370339e-04 -3.89849969e-04
  1.81414628e-04 -8.78781365e-05]","[ 4.26624919e-03 -4.83730537e-03 -1.31094727e-02  8.70635764e-03
 -1.08843358e-02  7.53603652e-03 -3.92233456e-03  6.46892745e-03
 -1.86853899e-05  5.12584113e-03  5.46582646e-03  3.59109756e-03
  2.88597671e-03 -2.25445560e-04  5.98221410e-04 -3.89946191e-03
 -3.07062787e-03 -2.74973434e-03 -6.75066821e-03 -1.34410149e-05]",-4.488895345091186,0.011233045597440195,0.7568685244121247,-0.03479358633580808,"[-1.16417267e-01 -9.29200553e-02 -6.11111867e-02 -2.40787982e-02
  1.65452794e-02  5.80030470e-02  9.77315168e-02  1.40635205e-01
  1.71617493e-01  1.88425261e-01  1.72685505e-01  1.17750922e-01
 -1.50633547e-02 -1.89636130e-01 -3.36277721e-01 -3.18758044e-01
 -2.26428143e-01 -1.95684699e-01 -1.56410530e-01  1.11595454e-01
  7.64950593e-01  1.31335122e+00  1.57072464e+00  1.37550445e-01
  1.32012453e-03]",[-0.00100714  0.00055967  0.00146708  0.00080337 -0.00098731  0.00027486],"[ 1.08869389e-02 -8.17117654e-03 -5.72997947e-03  3.14716443e-03
 -5.10926602e-03  3.33155964e-03 -1.09155797e-03 -1.44619563e-05
  3.78585476e-04  1.60884395e-03  2.97956387e-03  1.39340344e-03
 -1.60412355e-03  9.69802756e-04 -1.50961977e-03 -1.13164498e-04
  5.89881043e-04  1.44311551e-03  1.77991493e-03  7.20936497e-04]",0.0858794595236096,0.7568685244121247
ADI,"[0.00267162 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17715559778728743,"[-1.56930337e-03  5.43323710e-04 -8.33128869e-04  3.18360356e-04
 -2.93525817e-04  9.24165598e-05]","[ 0.00379998 -0.00606823 -0.0149269   0.00491246 -0.01458158  0.00230977
 -0.00956429 -0.00022336 -0.00635477 -0.00027611  0.00038728  0.00017605
  0.00054308 -0.00117607  0.00096783 -0.00276143 -0.00103139 -0.00013143
 -0.00457241  0.00415797]",-4.454949439827353,0.01162090741486296,0.7568565151196904,-0.0347938309234778,"[-1.16417499e-01 -9.29199514e-02 -6.11112811e-02 -2.40786619e-02
  1.65450498e-02  5.80029697e-02  9.77312073e-02  1.40635313e-01
  1.71616389e-01  1.88424924e-01  1.72685126e-01  1.17751708e-01
 -1.50629511e-02 -1.89636068e-01 -3.36275246e-01 -3.18759074e-01
 -2.26429920e-01 -1.95685913e-01 -1.56413548e-01  1.11592742e-01
  7.64946788e-01  1.31334922e+00  1.57072376e+00  1.37548718e-01
  1.31968565e-03]",[-0.00100726  0.00055969  0.00146705  0.00080341 -0.00098728  0.00027481],"[ 1.08869445e-02 -8.17119655e-03 -5.72996792e-03  3.14715160e-03
 -5.10934375e-03  3.33155471e-03 -1.09150180e-03 -1.44560141e-05
  3.78661335e-04  1.60886169e-03  2.97957789e-03  1.39347620e-03
 -1.60417522e-03  9.69758406e-04 -1.50958736e-03 -1.13133268e-04
  5.89921641e-04  1.44307233e-03  1.77989142e-03  7.20937496e-04]",0.08587948370379793,0.7568565151196904
ADM,"[0.00328369 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20212815891288077,[-0.00014958  0.00113768 -0.00073345  0.0003018  -0.00034515 -0.00033458],"[ 0.00650961 -0.00601303 -0.01037072  0.00472606 -0.01019437  0.00241072
 -0.00606927  0.00090634 -0.00423106  0.00208533  0.00105257  0.00365518
 -0.00011497  0.00284429 -0.00069233  0.00058298 -0.00237595  0.00306746
 -0.00383128  0.00741387]",-4.093606755589093,0.016678967981321208,0.756869739120781,-0.03479356159640222,"[-1.16417243e-01 -9.29200659e-02 -6.11111772e-02 -2.40788119e-02
  1.65453027e-02  5.80030549e-02  9.77315481e-02  1.40635194e-01
  1.71617604e-01  1.88425295e-01  1.72685544e-01  1.17750843e-01
 -1.50633955e-02 -1.89636136e-01 -3.36277972e-01 -3.18757940e-01
 -2.26427964e-01 -1.95684576e-01 -1.56410225e-01  1.11595728e-01
  7.64950978e-01  1.31335143e+00  1.57072473e+00  1.37550620e-01
  1.32016892e-03]",[-0.00100713  0.00055967  0.00146708  0.00080337 -0.00098732  0.00027486],"[ 1.08869383e-02 -8.17117451e-03 -5.72998064e-03  3.14716573e-03
 -5.10925816e-03  3.33156014e-03 -1.09156365e-03 -1.44625573e-05
  3.78577803e-04  1.60884215e-03  2.97956245e-03  1.39339608e-03
 -1.60411832e-03  9.69807242e-04 -1.50962305e-03 -1.13167656e-04
  5.89876937e-04  1.44311988e-03  1.77991730e-03  7.20936396e-04]",0.08587945707784653,0.756869739120781
