,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.002428 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.      ]",0.17927864153894843,"[ 2.90065317e-04 -1.69470642e-04  2.04070901e-04  1.58205751e-04
  1.16966338e-05  1.42852593e-04]","[ 1.00288444e-02 -8.04493206e-03 -2.82407187e-03  2.20320942e-03
 -5.28293766e-03  4.29778597e-04 -4.44771204e-03  4.24570173e-05
 -3.42248671e-03  1.10388155e-03  9.15926460e-04  4.48144052e-03
 -1.49026177e-03  4.78128921e-03 -7.55526015e-07  2.42183283e-03
  2.91784884e-04  8.23449702e-04 -2.60924774e-03 -2.68299966e-03]",-5.341989819657907,0.004786337280528814,0.8010736472376101,-0.039083443683053755,"[-1.44400875e-01 -1.19881637e-01 -8.34842098e-02 -4.38502741e-02
 -6.24729793e-05  4.41610228e-02  8.92807847e-02  1.31350581e-01
  1.70058017e-01  2.00544263e-01  2.02997873e-01  1.82349448e-01
  8.78941964e-02 -8.11497128e-02 -2.66720439e-01 -3.66714000e-01
 -2.95993296e-01 -2.32473975e-01 -2.23984059e-01 -1.56006367e-01
  3.53501058e-01  1.10428194e+00  1.79801520e+00  1.59373995e+00
  3.25303827e-03]","[-3.42450555e-04  3.21707057e-04 -5.28323095e-04 -3.55759638e-04
  1.79061398e-03  7.03462328e-06]","[ 9.04659266e-03 -3.11368955e-03 -2.02715561e-03  5.44159164e-03
 -1.84600078e-03  3.59852983e-03 -2.23474140e-03 -2.52453996e-04
  6.06442561e-04 -6.67895006e-04  2.34553687e-03  2.31151292e-03
 -2.39012318e-04  2.79683837e-03 -1.79714381e-05 -3.87837837e-04
 -8.01006427e-04  5.38645638e-04  2.68995530e-03 -1.98283323e-03]",0.08509273622416916,0.8010736472376101
AAL,"[0.00250742 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17341543963356093,"[-1.83208239e-04  5.47519611e-04 -3.47467709e-04  1.48428557e-05
 -1.10204550e-04 -1.84139018e-04]","[ 0.00859067 -0.00621537 -0.00314264  0.00638159 -0.00195093  0.00570233
  0.00166164  0.00260359  0.00309479 -0.00014984  0.00425955  0.00121907
 -0.00125473  0.00190096 -0.00100042  0.00192528  0.00040308  0.00151078
 -0.00175604 -0.0041346 ]",-4.647863463781443,0.009582052478264123,0.8010753326419816,-0.03908345394226369,"[-1.44400862e-01 -1.19881618e-01 -8.34841781e-02 -4.38502927e-02
 -6.25014350e-05  4.41611521e-02  8.92806906e-02  1.31350726e-01
  1.70057952e-01  2.00544193e-01  2.02997879e-01  1.82349530e-01
  8.78940248e-02 -8.11499529e-02 -2.66719853e-01 -3.66714124e-01
 -2.95993200e-01 -2.32474249e-01 -2.23984320e-01 -1.56006094e-01
  3.53500840e-01  1.10428180e+00  1.79801387e+00  1.59373984e+00
  3.25312813e-03]","[-3.42446777e-04  3.21714909e-04 -5.28318554e-04 -3.55758729e-04
  1.79061488e-03  7.05085578e-06]","[ 9.04658998e-03 -3.11369637e-03 -2.02715660e-03  5.44159604e-03
 -1.84600093e-03  3.59852562e-03 -2.23474087e-03 -2.52446556e-04
  6.06447232e-04 -6.67882755e-04  2.34553286e-03  2.31151349e-03
 -2.39016850e-04  2.79686041e-03 -1.79684475e-05 -3.87845131e-04
 -8.01002589e-04  5.38656863e-04  2.68996126e-03 -1.98284401e-03]",0.08509274086768637,0.8010753326419816
AAP,"[0.00254474 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17726447733348827,"[-6.46745263e-05  1.67007732e-04  3.97599649e-05  3.50454488e-04
 -1.35754075e-05  3.48181130e-04]","[ 0.00692595 -0.00459662 -0.00357372  0.00918106 -0.00020601  0.00661941
  0.00206759 -0.0003732  -0.00062642 -0.00325191 -0.00068408  0.00115331
 -0.00352826  0.00397147 -0.00082875  0.00221924 -0.00108746  0.00083384
 -0.00430175  0.00048956]",-4.747775497020568,0.008670962346841274,0.8010761246846994,-0.039083458763499855,"[-1.44400856e-01 -1.19881610e-01 -8.34841632e-02 -4.38503015e-02
 -6.25148076e-05  4.41612128e-02  8.92806463e-02  1.31350794e-01
  1.70057922e-01  2.00544161e-01  2.02997882e-01  1.82349568e-01
  8.78939441e-02 -8.11500658e-02 -2.66719578e-01 -3.66714183e-01
 -2.95993154e-01 -2.32474378e-01 -2.23984443e-01 -1.56005966e-01
  3.53500738e-01  1.10428173e+00  1.79801325e+00  1.59373979e+00
  3.25317035e-03]","[-3.42445002e-04  3.21718599e-04 -5.28316420e-04 -3.55758302e-04
  1.79061530e-03  7.05848412e-06]","[ 9.04658873e-03 -3.11369957e-03 -2.02715707e-03  5.44159812e-03
 -1.84600100e-03  3.59852364e-03 -2.23474062e-03 -2.52443060e-04
  6.06449428e-04 -6.67876997e-04  2.34553098e-03  2.31151376e-03
 -2.39018980e-04  2.79687077e-03 -1.79670420e-05 -3.87848559e-04
 -8.01000785e-04  5.38662139e-04  2.68996406e-03 -1.98284907e-03]",0.08509274304987129,0.8010761246846994
AAPL,"[0.00222711 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17576235391984055,"[ 2.56382718e-04  2.05250655e-04 -5.04335337e-05  7.38216111e-05
 -6.53472466e-05 -1.02586516e-04]","[ 0.01270368 -0.0094531   0.00093338 -0.00102679 -0.00243383 -0.00419315
 -0.00249728 -0.00424746 -0.00175768 -0.00229352  0.00160643  0.0014053
 -0.00209634  0.00270057 -0.00092791  0.00247009  0.00047458  0.00187447
 -0.00226577 -0.00301801]",-5.840994108405886,0.00290595235776477,0.8010693838846816,-0.03908341773163614,"[-1.44400907e-01 -1.19881684e-01 -8.34842900e-02 -4.38502269e-02
 -6.24009985e-05  4.41606959e-02  8.92810229e-02  1.31350216e-01
  1.70058180e-01  2.00544438e-01  2.02997857e-01  1.82349241e-01
  8.78946307e-02 -8.11491053e-02 -2.66721922e-01 -3.66713685e-01
 -2.95993539e-01 -2.32473282e-01 -2.23983399e-01 -1.56007055e-01
  3.53501610e-01  1.10428231e+00  1.79801854e+00  1.59374023e+00
  3.25281098e-03]","[-3.42460112e-04  3.21687195e-04 -5.28334581e-04 -3.55761937e-04
  1.79061171e-03  6.99356198e-06]","[ 9.04659943e-03 -3.11367231e-03 -2.02715309e-03  5.44158049e-03
 -1.84600041e-03  3.59854049e-03 -2.23474274e-03 -2.52472814e-04
  6.06430743e-04 -6.67925997e-04  2.34554700e-03  2.31151149e-03
 -2.39000854e-04  2.79678263e-03 -1.79790031e-05 -3.87819385e-04
 -8.01016136e-04  5.38617243e-04  2.68994024e-03 -1.98280598e-03]",0.08509272447805467,0.8010693838846816
ABBV,"[0.00240167 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18001174718885227,"[ 1.63025651e-04 -3.60667468e-04  2.58704611e-04  7.72639421e-05
  7.32331999e-05  2.07666552e-04]","[ 6.59424470e-03 -5.61216439e-03 -6.24527781e-03  8.30978734e-03
 -4.26468493e-03  8.75133541e-03  6.50278366e-04  4.79284858e-03
  2.06840604e-03  8.16092955e-05  2.13644289e-03  7.23434175e-04
 -3.63051241e-03  2.38961052e-03 -1.18294525e-03  2.84940729e-03
  2.07563674e-03 -1.28921943e-04 -3.03095045e-03 -8.11274112e-03]",-5.41692047611779,0.004440801165579295,0.8010730884509865,-0.03908344028166868,"[-1.44400879e-01 -1.19881643e-01 -8.34842203e-02 -4.38502679e-02
 -6.24635450e-05  4.41609800e-02  8.92808159e-02  1.31350533e-01
  1.70058038e-01  2.00544286e-01  2.02997871e-01  1.82349421e-01
  8.78942533e-02 -8.11496332e-02 -2.66720634e-01 -3.66713959e-01
 -2.95993328e-01 -2.32473884e-01 -2.23983973e-01 -1.56006457e-01
  3.53501131e-01  1.10428199e+00  1.79801563e+00  1.59373999e+00
  3.25300848e-03]","[-3.42451808e-04  3.21704454e-04 -5.28324600e-04 -3.55759939e-04
  1.79061369e-03  7.02924148e-06]","[ 9.04659355e-03 -3.11368730e-03 -2.02715528e-03  5.44159017e-03
 -1.84600074e-03  3.59853123e-03 -2.23474158e-03 -2.52456462e-04
  6.06441012e-04 -6.67899068e-04  2.34553819e-03  2.31151274e-03
 -2.39010816e-04  2.79683107e-03 -1.79724296e-05 -3.87835418e-04
 -8.01007699e-04  5.38641916e-04  2.68995333e-03 -1.98282966e-03]",0.08509273468463636,0.8010730884509865
ABT,"[0.0024505 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17923137809852238,"[ 1.39387959e-03 -6.61687962e-04  7.82782923e-04 -8.86424842e-05
  2.07893796e-04  4.98600306e-05]","[ 1.13268587e-02 -9.04257025e-03 -1.59182879e-03  2.16096796e-05
 -5.21483650e-03 -2.14577807e-03 -4.71636840e-03 -1.54943490e-03
 -2.94074629e-03  3.08877600e-05  1.67709602e-03  2.71944128e-03
 -1.66637059e-03  2.40071837e-03 -1.02796463e-03  1.18138964e-03
  3.41623061e-04  9.81032305e-04 -4.61234378e-04 -2.99697474e-03]",-5.300452036576444,0.00498933803379653,0.8010741245677719,-0.03908344658860593,"[-1.44400871e-01 -1.19881632e-01 -8.34842008e-02 -4.38502794e-02
 -6.24810384e-05  4.41610594e-02  8.92807581e-02  1.31350622e-01
  1.70057999e-01  2.00544243e-01  2.02997875e-01  1.82349471e-01
  8.78941478e-02 -8.11497808e-02 -2.66720273e-01 -3.66714035e-01
 -2.95993269e-01 -2.32474053e-01 -2.23984133e-01 -1.56006290e-01
  3.53500997e-01  1.10428190e+00  1.79801482e+00  1.59373992e+00
  3.25306372e-03]","[-3.42449485e-04  3.21709281e-04 -5.28321809e-04 -3.55759381e-04
  1.79061424e-03  7.03922055e-06]","[ 9.04659190e-03 -3.11369149e-03 -2.02715589e-03  5.44159288e-03
 -1.84600083e-03  3.59852864e-03 -2.23474125e-03 -2.52451889e-04
  6.06443884e-04 -6.67891536e-04  2.34553573e-03  2.31151308e-03
 -2.39013602e-04  2.79684462e-03 -1.79705911e-05 -3.87839902e-04
 -8.01005340e-04  5.38648817e-04  2.68995699e-03 -1.98283629e-03]",0.08509273753927837,0.8010741245677719
ACN,"[0.00262237 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18381307933656235,"[ 5.30343329e-04 -1.77615444e-04  2.51777839e-04 -1.73840903e-04
  9.77538454e-05 -1.05549166e-04]","[ 8.59208419e-03 -6.43819165e-03 -3.29876288e-03  5.32451321e-03
 -3.46262598e-03  3.16304892e-03 -2.34381494e-03  1.89074112e-04
 -2.86515671e-03  1.22986929e-05  3.72800171e-04  3.77674040e-03
 -1.73731585e-03  4.08967983e-03 -1.52123394e-04  8.16468321e-04
  8.64943021e-05 -1.19469121e-03 -1.16268457e-04 -5.19740919e-03]",-4.957692392698051,0.007029129602531653,0.8010777720664296,-0.0390834687912625,"[-1.44400843e-01 -1.19881592e-01 -8.34841322e-02 -4.38503197e-02
 -6.25426213e-05  4.41613391e-02  8.92805543e-02  1.31350935e-01
  1.70057859e-01  2.00544093e-01  2.02997888e-01  1.82349648e-01
  8.78937763e-02 -8.11503005e-02 -2.66719005e-01 -3.66714305e-01
 -2.95993060e-01 -2.32474646e-01 -2.23984698e-01 -1.56005700e-01
  3.53500524e-01  1.10428159e+00  1.79801196e+00  1.59373968e+00
  3.25325818e-03]","[-3.42441309e-04  3.21726274e-04 -5.28311982e-04 -3.55757413e-04
  1.79061618e-03  7.07435042e-06]","[ 9.04658611e-03 -3.11370624e-03 -2.02715804e-03  5.44160242e-03
 -1.84600115e-03  3.59851952e-03 -2.23474011e-03 -2.52435789e-04
  6.06453994e-04 -6.67865022e-04  2.34552706e-03  2.31151431e-03
 -2.39023410e-04  2.79689231e-03 -1.79641189e-05 -3.87855688e-04
 -8.00997033e-04  5.38673111e-04  2.68996988e-03 -1.98285960e-03]",0.08509274758863097,0.8010777720664296
ADBE,"[0.00232486 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17809066440882945,[ 0.00162502 -0.00068741  0.00104532  0.00018029  0.00030316  0.00046375],"[ 1.20116408e-02 -9.56529153e-03 -9.27050825e-04 -8.07070365e-04
 -5.04082453e-03 -2.62498138e-03 -4.48705686e-03 -1.07668043e-03
 -2.18762324e-03  7.45616194e-04  2.15177514e-03  3.12299174e-03
 -2.32884148e-03  2.94718735e-03 -2.31616254e-03  2.51310657e-03
 -7.75507611e-05  1.44905572e-03 -1.71357765e-03 -7.78918032e-03]",-5.655668253205596,0.003497634999876458,0.8010714583569285,-0.039083430359137666,"[-1.44400891e-01 -1.19881661e-01 -8.34842510e-02 -4.38502499e-02
 -6.24360231e-05  4.41608550e-02  8.92809070e-02  1.31350394e-01
  1.70058101e-01  2.00544352e-01  2.02997865e-01  1.82349342e-01
  8.78944194e-02 -8.11494009e-02 -2.66721201e-01 -3.66713838e-01
 -2.95993421e-01 -2.32473619e-01 -2.23983720e-01 -1.56006720e-01
  3.53501342e-01  1.10428213e+00  1.79801691e+00  1.59374010e+00
  3.25292158e-03]","[-3.42455462e-04  3.21696860e-04 -5.28328992e-04 -3.55760819e-04
  1.79061282e-03  7.01354168e-06]","[ 9.04659614e-03 -3.11368070e-03 -2.02715432e-03  5.44158591e-03
 -1.84600059e-03  3.59853530e-03 -2.23474209e-03 -2.52463657e-04
  6.06436493e-04 -6.67910918e-04  2.34554207e-03  2.31151219e-03
 -2.39006432e-04  2.79680975e-03 -1.79753221e-05 -3.87828363e-04
 -8.01011411e-04  5.38631059e-04  2.68994757e-03 -1.98281924e-03]",0.08509273019350655,0.8010714583569285
ADI,"[0.00238225 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18194339612848137,"[ 1.91801301e-04 -1.62030862e-04  3.74244701e-05  6.83009504e-05
 -6.99505034e-05 -7.60473433e-05]","[ 0.01150134 -0.00935755 -0.00176713 -0.00024659 -0.00573138 -0.001683
 -0.00479593 -0.00024811 -0.00237228  0.00107518  0.00182229  0.00311718
 -0.00274245  0.00294382 -0.00245658  0.00254369  0.00025946  0.00143552
 -0.00042385 -0.00766607]",-5.7058852931888495,0.0033263313028044444,0.8010726762699052,-0.039083437772684894,"[-1.44400882e-01 -1.19881648e-01 -8.34842281e-02 -4.38502633e-02
 -6.24565859e-05  4.41609484e-02  8.92808390e-02  1.31350498e-01
  1.70058054e-01  2.00544302e-01  2.02997869e-01  1.82349401e-01
  8.78942953e-02 -8.11495744e-02 -2.66720777e-01 -3.66713928e-01
 -2.95993351e-01 -2.32473817e-01 -2.23983909e-01 -1.56006524e-01
  3.53501184e-01  1.10428202e+00  1.79801596e+00  1.59374002e+00
  3.25298651e-03]","[-3.42452732e-04  3.21702534e-04 -5.28325711e-04 -3.55760162e-04
  1.79061347e-03  7.02527167e-06]","[ 9.04659420e-03 -3.11368563e-03 -2.02715504e-03  5.44158910e-03
 -1.84600070e-03  3.59853226e-03 -2.23474171e-03 -2.52458282e-04
  6.06439869e-04 -6.67902064e-04  2.34553917e-03  2.31151260e-03
 -2.39009707e-04  2.79682568e-03 -1.79731610e-05 -3.87833634e-04
 -8.01008638e-04  5.38639171e-04  2.68995187e-03 -1.98282703e-03]",0.08509273354902168,0.8010726762699052
ADM,"[0.00194796 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1702026510669556,"[ 2.97904459e-04 -4.05996486e-04  3.34343716e-04 -1.33015935e-04
  1.32641658e-04  5.72887938e-05]","[ 0.0083411  -0.00654402 -0.00388051  0.00644218 -0.00289825  0.00651633
  0.00081335  0.00380953  0.00148157  0.0008775   0.00112221  0.00307557
 -0.00515511  0.00644363 -0.00315325  0.00766241 -0.00058402  0.00405675
 -0.0090583  -0.00699375]",-6.306750929293364,0.0018239497641506194,0.8010634596014088,-0.03908338166998423,"[-1.44400953e-01 -1.19881750e-01 -8.34844014e-02 -4.38501613e-02
 -6.23009752e-05  4.41602416e-02  8.92813538e-02  1.31349708e-01
  1.70058407e-01  2.00544681e-01  2.02997835e-01  1.82348954e-01
  8.78952341e-02 -8.11482612e-02 -2.66723983e-01 -3.66713248e-01
 -2.95993877e-01 -2.32472319e-01 -2.23982481e-01 -1.56008012e-01
  3.53502377e-01  1.10428281e+00  1.79802319e+00  1.59374063e+00
  3.25249514e-03]","[-3.42473392e-04  3.21659595e-04 -5.28350542e-04 -3.55765133e-04
  1.79060856e-03  6.93650390e-06]","[ 9.04660884e-03 -3.11364836e-03 -2.02714960e-03  5.44156499e-03
 -1.84599989e-03  3.59855530e-03 -2.23474460e-03 -2.52498964e-04
  6.06414322e-04 -6.67969062e-04  2.34556108e-03  2.31150949e-03
 -2.38984923e-04  2.79670516e-03 -1.79895153e-05 -3.87793746e-04
 -8.01029627e-04  5.38577785e-04  2.68991932e-03 -1.98276810e-03]",0.08509270815585222,0.8010634596014088
