,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00168948 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13656785203569738,"[ 5.92770049e-04  7.96470259e-04 -1.56488031e-04 -4.57539182e-05
 -2.41958300e-04 -1.93015957e-04]","[ 0.0040261  -0.00753184  0.00148713  0.00136213 -0.0102865   0.00913616
  0.00145543 -0.00746864  0.00074818  0.00351248  0.00030524  0.00067025
 -0.00071879  0.00171326 -0.0007375  -0.00031615  0.00048938  0.00243663
  0.00228095 -0.00342951]",-4.843536098892328,0.007879143303186266,0.8284565586841453,-0.03812387410139251,"[-0.12104964 -0.09719862 -0.06302899 -0.0242574   0.01742001  0.06053072
  0.10202375  0.14107111  0.16761038  0.17885109  0.15859292  0.07995287
 -0.05978891 -0.22887535 -0.32888723 -0.26063596 -0.19219292 -0.16124654
 -0.08250137  0.30253073  0.85372563  1.28370845  1.14073084 -0.12183565
 -0.00172207]","[ 8.03007556e-04  4.91664181e-04  3.78449683e-04 -9.36031998e-05
  5.26887597e-04  1.74569027e-05]","[ 7.54059825e-03 -5.51616807e-03 -4.05405176e-03  4.41222748e-03
 -4.79288824e-03  4.31059511e-03  2.61691529e-03 -2.10472404e-03
 -7.70237030e-05  7.88195028e-04  3.13875398e-03  1.72050843e-03
 -4.17994345e-04  2.52688500e-03 -8.16122962e-04 -4.30110185e-04
  2.57247764e-04  6.10758818e-04  9.48128445e-04 -1.07497911e-03]",0.08453014776665872,0.8284565586841453
AAL,"[0.00168449 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1406841459263608,"[ 3.99386592e-04  1.15438485e-03 -8.57130202e-06 -7.50402917e-04
  1.03842375e-04  1.48506456e-04]","[ 2.49020158e-03 -6.91895596e-03  3.33590435e-03  1.42998423e-04
 -1.17738976e-02  1.04893525e-02  2.12705402e-03 -8.07643221e-03
  1.83733334e-05  3.12811475e-03  1.55107946e-03  1.15606770e-03
 -2.52768352e-03  2.18901695e-03  8.52697595e-04 -2.23981452e-03
 -6.78271388e-04  5.36055719e-03  3.13686350e-03 -7.47778973e-03]",-5.164276047434377,0.00571720032299286,0.828456456995127,-0.03812387414393246,"[-0.12104964 -0.09719862 -0.063029   -0.0242574   0.01742002  0.06053072
  0.10202374  0.14107111  0.16761038  0.17885108  0.15859292  0.07995287
 -0.05978889 -0.22887535 -0.32888722 -0.26063595 -0.19219293 -0.16124652
 -0.08250136  0.30253072  0.85372561  1.28370842  1.1407308  -0.12183563
 -0.00172206]","[ 8.03007791e-04  4.91664057e-04  3.78450331e-04 -9.36038758e-05
  5.26888331e-04  1.74570959e-05]","[ 7.54059845e-03 -5.51616766e-03 -4.05405118e-03  4.41222741e-03
 -4.79288740e-03  4.31059512e-03  2.61691519e-03 -2.10472384e-03
 -7.70236814e-05  7.88195836e-04  3.13875445e-03  1.72050791e-03
 -4.17994970e-04  2.52688502e-03 -8.16122921e-04 -4.30110185e-04
  2.57248290e-04  6.10757932e-04  9.48128245e-04 -1.07497967e-03]",0.08453014863005179,0.828456456995127
AAP,"[0.00147212 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12798534242220527,[ 0.00221954 -0.00015055  0.00059859  0.00066874 -0.00055769  0.00012155],"[ 3.81278062e-03 -8.32708280e-03  2.66426490e-03  3.76351133e-03
 -1.36595162e-02  5.21777251e-03  6.09785820e-03 -3.17668425e-03
 -4.48139065e-03  9.49079634e-04  3.88917898e-03  1.27804109e-03
 -1.81968882e-03  2.16010476e-03 -2.37631945e-03  7.15185718e-05
  3.04091463e-03 -9.73647252e-04  1.93694104e-03  5.33477842e-03]",-5.049873070929161,0.006410147028627947,0.8284521330680608,-0.038123875952777185,"[-0.12104951 -0.09719879 -0.06302903 -0.02425745  0.01742017  0.06053088
  0.10202338  0.14107085  0.16761063  0.17885077  0.15859307  0.07995287
 -0.05978801 -0.22887527 -0.32888688 -0.26063554 -0.19219326 -0.16124567
 -0.08250114  0.30253013  0.85372486  1.28370717  1.14072874 -0.12183478
 -0.00172145]","[ 8.03017777e-04  4.91658797e-04  3.78477900e-04 -9.36326194e-05
  5.26919521e-04  1.74653099e-05]","[ 7.54060697e-03 -5.51615005e-03 -4.05402661e-03  4.41222463e-03
 -4.79285157e-03  4.31059579e-03  2.61691104e-03 -2.10471539e-03
 -7.70227648e-05  7.88230208e-04  3.13877468e-03  1.72048569e-03
 -4.18021539e-04  2.52688608e-03 -8.16121196e-04 -4.30110186e-04
  2.57270629e-04  6.10720247e-04  9.48119722e-04 -1.07500343e-03]",0.08453018534245924,0.8284521330680608
AAPL,"[0.0014275 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.12994467486450084,"[ 6.74895099e-04  1.43988151e-03 -2.62920344e-04  4.46000436e-05
 -3.87958303e-04 -4.49995678e-05]","[ 0.00114422 -0.00573705  0.00408076 -0.00267047 -0.01019024  0.01411987
 -0.00125945 -0.0106297   0.00382924  0.0033357  -0.00096171  0.00220221
 -0.00067891  0.00133436 -0.00116077 -0.00089354  0.00116532  0.0012853
  0.00496144  0.00228706]",-5.433777416491963,0.004366570255884478,0.8284512247248619,-0.03812387633276782,"[-0.12104948 -0.09719883 -0.06302904 -0.02425746  0.0174202   0.06053092
  0.10202331  0.1410708   0.16761068  0.17885071  0.15859311  0.07995286
 -0.05978783 -0.22887525 -0.32888681 -0.26063546 -0.19219332 -0.16124549
 -0.0825011   0.30253001  0.8537247   1.2837069   1.14072831 -0.1218346
 -0.00172132]","[ 8.03019875e-04  4.91657692e-04  3.78483692e-04 -9.36386577e-05
  5.26926073e-04  1.74670354e-05]","[ 7.54060876e-03 -5.51614636e-03 -4.05402145e-03  4.41222404e-03
 -4.79284405e-03  4.31059593e-03  2.61691016e-03 -2.10471361e-03
 -7.70225723e-05  7.88237428e-04  3.13877892e-03  1.72048103e-03
 -4.18027120e-04  2.52688630e-03 -8.16120833e-04 -4.30110187e-04
  2.57275322e-04  6.10712330e-04  9.48117932e-04 -1.07500843e-03]",0.08453019305476915,0.8284512247248619
ABBV,"[0.00149655 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13230727553672542,"[ 1.20040200e-05 -3.00822407e-05 -2.37616567e-04 -6.06244738e-05
 -1.07031444e-04 -1.22373257e-04]","[ 0.00319143 -0.00719065  0.00282312  0.00062133 -0.01210658  0.01039263
  0.00303931 -0.00908381 -0.00073359  0.00476175  0.0016076   0.00023544
 -0.00225312  0.00096242  0.00093581  0.00194431 -0.00116244 -0.00123567
  0.00362634  0.00282129]",-5.309750575279267,0.004943159510109322,0.8284526304532458,-0.03812387574470416,"[-0.12104953 -0.09719877 -0.06302903 -0.02425744  0.01742015  0.06053086
  0.10202342  0.14107088  0.1676106   0.17885081  0.15859306  0.07995287
 -0.05978811 -0.22887528 -0.32888692 -0.26063559 -0.19219322 -0.16124577
 -0.08250117  0.3025302   0.85372495  1.28370731  1.14072898 -0.12183488
 -0.00172152]","[ 8.03016629e-04  4.91659402e-04  3.78474729e-04 -9.36293130e-05
  5.26915933e-04  1.74643650e-05]","[ 7.54060599e-03 -5.51615208e-03 -4.05402944e-03  4.41222495e-03
 -4.79285569e-03  4.31059572e-03  2.61691151e-03 -2.10471636e-03
 -7.70228703e-05  7.88226254e-04  3.13877235e-03  1.72048825e-03
 -4.18018482e-04  2.52688596e-03 -8.16121394e-04 -4.30110186e-04
  2.57268060e-04  6.10724582e-04  9.48120703e-04 -1.07500070e-03]",0.08453018111939828,0.8284526304532458
ABT,"[0.00142067 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13132078762600743,"[ 6.02671922e-04  6.32771784e-04  9.71894156e-05  3.20203282e-04
 -1.07556050e-04  2.83604711e-04]","[ 1.70298028e-03 -7.00746984e-03  5.09128539e-03  3.37475339e-04
 -1.49128309e-02  1.07068352e-02  5.07390600e-03 -9.19652295e-03
 -2.11587892e-03  4.55174277e-03  2.24797639e-03  4.75196043e-04
 -2.20534007e-03  1.25016825e-03  1.22243883e-05  8.18734831e-04
  4.18060156e-04  1.06383165e-04  2.66255137e-03  2.10507793e-03]",-5.536997082226606,0.003938335597028,0.8284510855796676,-0.03812387639097695,"[-0.12104948 -0.09719883 -0.06302904 -0.02425746  0.01742021  0.06053092
  0.1020233   0.14107079  0.16761069  0.1788507   0.15859311  0.07995286
 -0.0597878  -0.22887525 -0.3288868  -0.26063544 -0.19219333 -0.16124546
 -0.08250109  0.30252999  0.85372468  1.28370686  1.14072824 -0.12183457
 -0.0017213 ]","[ 8.03020197e-04  4.91657523e-04  3.78484579e-04 -9.36395827e-05
  5.26927077e-04  1.74672998e-05]","[ 7.54060903e-03 -5.51614579e-03 -4.05402066e-03  4.41222395e-03
 -4.79284289e-03  4.31059596e-03  2.61691003e-03 -2.10471334e-03
 -7.70225428e-05  7.88238534e-04  3.13877958e-03  1.72048031e-03
 -4.18027975e-04  2.52688634e-03 -8.16120778e-04 -4.30110187e-04
  2.57276041e-04  6.10711118e-04  9.48117658e-04 -1.07500919e-03]",0.0845301942361848,0.8284510855796676
ACN,"[0.00161141 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12837347649366251,"[-1.64583305e-03  1.40783583e-03 -1.03345198e-03  1.19016197e-04
 -2.72098484e-04  7.94652724e-05]","[ 0.00982724 -0.00878098 -0.00698422  0.00486415 -0.00062396  0.00344996
 -0.00469789 -0.00118156  0.00402294 -0.00023947 -0.00060107  0.00120121
 -0.0008841   0.00366116 -0.00014309 -0.00339127 -0.0006324   0.00433404
  0.00478789 -0.0027401 ]",-4.48423178135498,0.011285553964427384,0.8284549691577412,-0.03812387476634509,"[-0.12104959 -0.09719868 -0.06302901 -0.02425742  0.01742007  0.06053078
  0.10202362  0.14107102  0.16761047  0.17885097  0.15859297  0.07995287
 -0.05978859 -0.22887532 -0.3288871  -0.26063581 -0.19219304 -0.16124623
 -0.08250129  0.30253052  0.85372535  1.28370799  1.14073009 -0.12183534
 -0.00172185]","[ 8.03011227e-04  4.91662247e-04  3.78459818e-04 -9.36137663e-05
  5.26899063e-04  1.74599223e-05]","[ 7.54060138e-03 -5.51616160e-03 -4.05404272e-03  4.41222645e-03
 -4.79287507e-03  4.31059535e-03  2.61691376e-03 -2.10472093e-03
 -7.70233660e-05  7.88207663e-04  3.13876141e-03  1.72050027e-03
 -4.18004112e-04  2.52688539e-03 -8.16122327e-04 -4.30110185e-04
  2.57255977e-04  6.10744965e-04  9.48125312e-04 -1.07498785e-03]",0.08453016126257114,0.8284549691577412
ADBE,"[0.00160594 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13393434462587211,"[ 6.74238828e-04  4.47896969e-04  2.87549275e-04 -8.33354541e-05
 -5.56953752e-05  3.29242463e-04]","[ 4.11184430e-03 -6.71966873e-03  1.84554734e-05 -4.17490387e-04
 -6.18457563e-03  1.06688138e-02 -2.95740888e-03 -6.88110053e-03
  3.50198100e-03  9.42955554e-04  7.13906308e-04  3.08629939e-03
 -3.16087184e-03  1.69005049e-03  1.06532435e-03 -2.08028707e-03
 -8.17111978e-05  3.06739876e-03  4.06726935e-03 -6.64304056e-04]",-4.9973130140060125,0.006756076113731286,0.8284548577903017,-0.03812387481293385,"[-0.12104959 -0.09719868 -0.06302901 -0.02425742  0.01742007  0.06053078
  0.10202361  0.14107101  0.16761047  0.17885097  0.15859298  0.07995287
 -0.05978856 -0.22887532 -0.32888709 -0.2606358  -0.19219305 -0.1612462
 -0.08250128  0.3025305   0.85372533  1.28370796  1.14073004 -0.12183532
 -0.00172184]","[ 8.03011484e-04  4.91662112e-04  3.78460528e-04 -9.36145066e-05
  5.26899866e-04  1.74601338e-05]","[ 7.54060160e-03 -5.51616115e-03 -4.05404209e-03  4.41222638e-03
 -4.79287415e-03  4.31059537e-03  2.61691365e-03 -2.10472072e-03
 -7.70233424e-05  7.88208549e-04  3.13876193e-03  1.72049969e-03
 -4.18004796e-04  2.52688542e-03 -8.16122283e-04 -4.30110185e-04
  2.57256552e-04  6.10743994e-04  9.48125093e-04 -1.07498846e-03]",0.08453016220813908,0.8284548577903017
ADI,"[0.00156207 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13504360547399122,"[ 1.39508213e-04  9.18310568e-04 -2.48756274e-04 -2.15996279e-04
 -8.42298407e-05 -4.00051719e-05]","[ 0.00197791 -0.00658179  0.00387164 -0.00079054 -0.0119144   0.01195131
  0.00166441 -0.00958186  0.00088783  0.00388259  0.0006454   0.00130293
 -0.00142324  0.00127629 -0.00064548 -0.00026389  0.00142091  0.00202498
  0.00094409 -0.00152719]",-5.256892235156721,0.005211475618722271,0.82845396447333,-0.038123875186638505,"[-0.12104957 -0.09719872 -0.06302902 -0.02425743  0.01742011  0.06053081
  0.10202353  0.14107096  0.16761052  0.1788509   0.15859301  0.07995287
 -0.05978838 -0.2288753  -0.32888702 -0.26063571 -0.19219312 -0.16124603
 -0.08250124  0.30253038  0.85372518  1.2837077   1.14072961 -0.12183514
 -0.00172171]","[ 8.03013547e-04  4.91661025e-04  3.78466223e-04 -9.36204450e-05
  5.26906310e-04  1.74618308e-05]","[ 7.54060336e-03 -5.51615751e-03 -4.05403702e-03  4.41222581e-03
 -4.79286675e-03  4.31059551e-03  2.61691279e-03 -2.10471897e-03
 -7.70231531e-05  7.88215650e-04  3.13876611e-03  1.72049510e-03
 -4.18010285e-04  2.52688563e-03 -8.16121926e-04 -4.30110186e-04
  2.57261167e-04  6.10736209e-04  9.48123332e-04 -1.07499337e-03]",0.08453016979286845,0.82845396447333
ADM,"[0.00179201 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14264429510525145,[ 0.00146529  0.00074481  0.00024969  0.00046026 -0.00033736  0.00019019],"[ 5.78184660e-03 -7.87863400e-03 -1.03535968e-03  2.24982867e-03
 -7.70511867e-03  7.73796190e-03  4.92260634e-04 -6.16728120e-03
  3.90323601e-05  3.42098302e-03  2.04034607e-03 -8.57661782e-04
 -2.73936626e-03  3.87494085e-03  6.37694054e-04 -1.92245763e-03
 -5.48235914e-04  1.37533919e-03  4.01999657e-03  1.77885143e-03]",-4.879605321537814,0.007600012997166601,0.8284586461862916,-0.03812387322811986,"[-0.1210497  -0.09719853 -0.06302898 -0.02425738  0.01741994  0.06053064
  0.10202392  0.14107123  0.16761026  0.17885124  0.15859284  0.07995288
 -0.05978933 -0.22887539 -0.32888739 -0.26063615 -0.19219277 -0.16124695
 -0.08250147  0.30253102  0.85372599  1.28370906  1.14073184 -0.12183607
 -0.00172237]","[ 8.03002734e-04  4.91666720e-04  3.78436373e-04 -9.35893230e-05
  5.26872539e-04  1.74529372e-05]","[ 7.54059414e-03 -5.51617657e-03 -4.05406362e-03  4.41222882e-03
 -4.79290554e-03  4.31059479e-03  2.61691729e-03 -2.10472812e-03
 -7.70241455e-05  7.88178434e-04  3.13874421e-03  1.72051916e-03
 -4.17981518e-04  2.52688449e-03 -8.16123794e-04 -4.30110184e-04
  2.57236979e-04  6.10777012e-04  9.48132559e-04 -1.07496764e-03]",0.08453013004267121,0.8284586461862916
