,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00263147 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18012589934365433,"[ 2.35673172e-03 -7.26797040e-04  9.65295212e-04  6.78027462e-04
 -9.25802062e-05  1.53825393e-04]","[ 8.89751479e-03 -6.30705521e-03 -7.90277463e-03  4.40713883e-03
 -8.85321876e-03  5.78684156e-04 -5.64998965e-03 -4.57172088e-03
 -2.32826032e-03 -5.83037249e-03  2.43099520e-03  1.02196570e-05
 -1.40927160e-03  4.21318283e-03 -2.43875964e-03  4.79098906e-03
 -6.41010203e-04  4.99748146e-03  5.56877833e-03  3.17177092e-03]",-4.735065004432177,0.008781877952216523,0.7910237806942729,-0.03591650972701,"[-1.41511723e-01 -1.18686643e-01 -8.15402084e-02 -4.05620584e-02
  1.93659361e-03  4.80755990e-02  8.91340802e-02  1.34437701e-01
  1.72291302e-01  2.03411365e-01  2.10646877e-01  1.91685717e-01
  1.02821455e-01 -5.47808629e-02 -2.58280908e-01 -3.78493877e-01
 -3.09042887e-01 -2.41330436e-01 -2.32327781e-01 -1.92619664e-01
  2.73295144e-01  1.06582844e+00  1.78629069e+00  1.69910753e+00
  4.32600453e-04]",[ 0.00106392  0.00058198  0.00123427 -0.00104171  0.00014348  0.00097932],"[ 8.77592008e-03 -3.56156974e-03 -1.64751641e-03  5.25112523e-03
 -2.12480943e-03  3.44441739e-03 -1.32992514e-04  1.03949442e-04
  6.30737631e-05 -2.05551449e-03  1.38168243e-03  1.82541802e-03
 -8.06523868e-04  1.24184471e-03 -1.86630027e-04  1.12240832e-03
  7.31720012e-04  4.88264290e-04  2.12330482e-03 -1.64888064e-03]",0.08550238453878832,0.7910237806942729
AAL,"[0.00259707 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1878598071346262,"[ 8.96587832e-04 -4.30993265e-05  3.25468898e-04 -4.87492613e-05
  7.12883207e-05 -1.01445363e-04]","[ 0.01552448 -0.00456768  0.0016963   0.01031565 -0.00160335  0.00894622
 -0.00227105  0.00123455 -0.00160504 -0.0036886   0.00236118 -0.00110643
 -0.00176509  0.00179304 -0.00374432  0.00207335 -0.00229625  0.00168535
  0.00747615  0.00037766]",-5.463379927531166,0.004239203303417199,0.7910230417264621,-0.03591651281946939,"[-1.41511745e-01 -1.18686561e-01 -8.15402511e-02 -4.05620205e-02
  1.93662017e-03  4.80756364e-02  8.91340832e-02  1.34437733e-01
  1.72291302e-01  2.03411378e-01  2.10646781e-01  1.91685668e-01
  1.02821328e-01 -5.47809966e-02 -2.58280791e-01 -3.78493859e-01
 -3.09042724e-01 -2.41330181e-01 -2.32327805e-01 -1.92619746e-01
  2.73295345e-01  1.06582852e+00  1.78629052e+00  1.69910735e+00
  4.32534004e-04]",[ 0.00106391  0.00058199  0.00123427 -0.0010417   0.00014348  0.00097933],"[ 8.77592156e-03 -3.56157204e-03 -1.64751591e-03  5.25112699e-03
 -2.12481131e-03  3.44441928e-03 -1.32987953e-04  1.03948081e-04
  6.30707892e-05 -2.05551204e-03  1.38168370e-03  1.82541568e-03
 -8.06517839e-04  1.24184106e-03 -1.86631410e-04  1.12240576e-03
  7.31721311e-04  4.88258946e-04  2.12330004e-03 -1.64888119e-03]",0.08550238397904102,0.7910230417264621
AAP,"[0.0025063 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1788082949302195,"[-9.61440988e-05  1.81888260e-04 -2.63117119e-04 -5.55534669e-05
 -1.58669480e-04 -3.41096907e-04]","[ 0.01295273 -0.00504673 -0.00162564  0.00923307 -0.00387895  0.00910006
 -0.00403596  0.00392286 -0.00423197  0.00087636 -0.0011517   0.00326965
 -0.00394042  0.00365445 -0.00281423  0.00209962 -0.00029873  0.00104806
  0.00481504 -0.00332645]",-5.1487531965601905,0.005806639954120272,0.7910210921512333,-0.035916520978122764,"[-1.41511805e-01 -1.18686342e-01 -8.15403636e-02 -4.05619205e-02
  1.93669024e-03  4.80757351e-02  8.91340911e-02  1.34437817e-01
  1.72291302e-01  2.03411410e-01  2.10646527e-01  1.91685538e-01
  1.02820992e-01 -5.47813496e-02 -2.58280483e-01 -3.78493813e-01
 -3.09042294e-01 -2.41329509e-01 -2.32327871e-01 -1.92619961e-01
  2.73295874e-01  1.06582872e+00  1.78629009e+00  1.69910689e+00
  4.32358695e-04]",[ 0.0010639   0.000582    0.00123427 -0.00104167  0.00014348  0.00097934],"[ 8.77592544e-03 -3.56157810e-03 -1.64751460e-03  5.25113164e-03
 -2.12481626e-03  3.44442427e-03 -1.32975920e-04  1.03944490e-04
  6.30629431e-05 -2.05550560e-03  1.38168707e-03  1.82540950e-03
 -8.06501934e-04  1.24183143e-03 -1.86635061e-04  1.12239900e-03
  7.31724737e-04  4.88244845e-04  2.12328742e-03 -1.64888266e-03]",0.08550238250229268,0.7910210921512333
AAPL,"[0.0025432 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17917302239158298,"[ 1.44908872e-03  6.86109650e-04  3.04122827e-05  5.97256712e-04
 -2.64944160e-04 -1.59522245e-04]","[ 1.02996761e-02 -6.06423288e-03 -5.60968568e-03  4.99099580e-03
 -6.60764468e-03  1.18612810e-03 -3.92267989e-03 -4.55346557e-03
 -1.27304702e-03 -6.86634005e-03  3.12015156e-03 -2.63901215e-03
 -3.97184774e-04  4.71796069e-04 -8.70914121e-04  1.16073831e-03
 -3.20702334e-04  3.99681109e-03  3.39372790e-05  4.93369046e-03]",-4.997241241552372,0.006756561031292606,0.7910218846856069,-0.035916517661496075,"[-1.41511781e-01 -1.18686431e-01 -8.15403179e-02 -4.05619612e-02
  1.93666176e-03  4.80756950e-02  8.91340879e-02  1.34437783e-01
  1.72291302e-01  2.03411397e-01  2.10646630e-01  1.91685591e-01
  1.02821128e-01 -5.47812061e-02 -2.58280609e-01 -3.78493831e-01
 -3.09042469e-01 -2.41329782e-01 -2.32327844e-01 -1.92619873e-01
  2.73295659e-01  1.06582864e+00  1.78629026e+00  1.69910708e+00
  4.32429961e-04]",[ 0.00106391  0.000582    0.00123427 -0.00104168  0.00014348  0.00097934],"[ 8.77592386e-03 -3.56157564e-03 -1.64751513e-03  5.25112975e-03
 -2.12481425e-03  3.44442224e-03 -1.32980812e-04  1.03945950e-04
  6.30661327e-05 -2.05550822e-03  1.38168570e-03  1.82541201e-03
 -8.06508400e-04  1.24183535e-03 -1.86633577e-04  1.12240175e-03
  7.31723344e-04  4.88250577e-04  2.12329255e-03 -1.64888206e-03]",0.08550238310261515,0.7910218846856069
ABBV,"[0.00257309 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18496946949107257,"[ 8.89607501e-04 -9.04257661e-04  5.24022127e-04  2.71092574e-04
 -8.37093739e-05  3.19018526e-05]","[ 0.01200159 -0.00508387 -0.00421425  0.00804021 -0.00707856  0.00471756
 -0.00543675 -0.00275398 -0.00234014 -0.00620226  0.00264729 -0.00189412
 -0.00134163  0.00133505 -0.00227298  0.00065671  0.00031488  0.0010995
  0.00601721  0.0030098 ]",-5.287563834594574,0.00505405779495102,0.7910225267504215,-0.03591651497455987,"[-1.41511761e-01 -1.18686503e-01 -8.15402808e-02 -4.05619941e-02
  1.93663868e-03  4.80756625e-02  8.91340853e-02  1.34437755e-01
  1.72291302e-01  2.03411386e-01  2.10646714e-01  1.91685634e-01
  1.02821239e-01 -5.47810899e-02 -2.58280710e-01 -3.78493847e-01
 -3.09042611e-01 -2.41330004e-01 -2.32327822e-01 -1.92619803e-01
  2.73295484e-01  1.06582857e+00  1.78629041e+00  1.69910723e+00
  4.32487696e-04]",[ 0.00106391  0.00058199  0.00123427 -0.00104169  0.00014348  0.00097933],"[ 8.77592258e-03 -3.56157364e-03 -1.64751557e-03  5.25112822e-03
 -2.12481262e-03  3.44442060e-03 -1.32984774e-04  1.03947132e-04
  6.30687166e-05 -2.05551034e-03  1.38168459e-03  1.82541405e-03
 -8.06513638e-04  1.24183852e-03 -1.86632375e-04  1.12240397e-03
  7.31722216e-04  4.88255221e-04  2.12329670e-03 -1.64888158e-03]",0.08550238358896117,0.7910225267504215
ABT,"[0.00271731 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18294937836790687,[0.00144311 0.00046905 0.00057825 0.00014104 0.00026043 0.00029394],"[ 0.01279384 -0.00511529 -0.00200173  0.00833003 -0.0040261   0.00664953
 -0.00314589  0.00056217 -0.00185493 -0.00265848  0.00205513  0.00061096
 -0.00158519  0.00261705 -0.00233554  0.00193207 -0.00111771  0.00157394
  0.00344311 -0.00032076]",-4.707605739589909,0.009026363195381514,0.7910256244733673,-0.03591650201109614,"[-1.41511667e-01 -1.18686850e-01 -8.15401019e-02 -4.05621529e-02
  1.93652734e-03  4.80755057e-02  8.91340728e-02  1.34437621e-01
  1.72291302e-01  2.03411335e-01  2.10647118e-01  1.91685841e-01
  1.02821773e-01 -5.47805291e-02 -2.58281199e-01 -3.78493921e-01
 -3.09043293e-01 -2.41331071e-01 -2.32327719e-01 -1.92619461e-01
  2.73294644e-01  1.06582825e+00  1.78629110e+00  1.69910797e+00
  4.32766249e-04]",[ 0.00106392  0.00058197  0.00123427 -0.00104173  0.00014347  0.00097931],"[ 8.77591641e-03 -3.56156401e-03 -1.64751766e-03  5.25112082e-03
 -2.12480475e-03  3.44441267e-03 -1.33003893e-04  1.03952838e-04
  6.30811834e-05 -2.05552058e-03  1.38167924e-03  1.82542386e-03
 -8.06538911e-04  1.24185382e-03 -1.86626575e-04  1.12241471e-03
  7.31716772e-04  4.88277625e-04  2.12331676e-03 -1.64887925e-03]",0.08550238593539908,0.7910256244733673
ACN,"[0.00272562 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1860682304054405,[0.00114347 0.0007215  0.00031841 0.00013238 0.00018589 0.0001959 ],"[ 0.01421156 -0.00498227  0.00046191  0.0088478  -0.00136284  0.00743097
 -0.00071229  0.00114782  0.00014978 -0.00245923  0.00361801  0.00029412
 -0.00049764  0.00197283 -0.00190285  0.00145713 -0.00204931  0.00212733
 -0.00062036  0.00136777]",-4.912626956615218,0.007353146540520999,0.791025802974747,-0.03591650126409707,"[-1.41511661e-01 -1.18686870e-01 -8.15400916e-02 -4.05621621e-02
  1.93652092e-03  4.80754966e-02  8.91340721e-02  1.34437613e-01
  1.72291302e-01  2.03411332e-01  2.10647141e-01  1.91685852e-01
  1.02821804e-01 -5.47804968e-02 -2.58281227e-01 -3.78493925e-01
 -3.09043332e-01 -2.41331133e-01 -2.32327713e-01 -1.92619441e-01
  2.73294595e-01  1.06582824e+00  1.78629114e+00  1.69910802e+00
  4.32782300e-04]",[ 0.00106393  0.00058197  0.00123427 -0.00104174  0.00014347  0.00097931],"[ 8.77591605e-03 -3.56156345e-03 -1.64751778e-03  5.25112040e-03
 -2.12480430e-03  3.44441221e-03 -1.33004995e-04  1.03953167e-04
  6.30819017e-05 -2.05552117e-03  1.38167893e-03  1.82542443e-03
 -8.06540367e-04  1.24185470e-03 -1.86626241e-04  1.12241533e-03
  7.31716459e-04  4.88278916e-04  2.12331791e-03 -1.64887912e-03]",0.08550238607060884,0.791025802974747
ADBE,"[0.00268744 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18798246116089024,[ 0.00268705 -0.00043147  0.00088645 -0.00033342  0.00013509 -0.00061193],"[ 1.25401644e-02 -5.07474694e-03 -2.99577912e-03  8.14361586e-03
 -5.47628339e-03  5.30148249e-03 -4.00216417e-03 -1.68421398e-03
 -1.57419517e-03 -4.79749768e-03  2.48843383e-03 -3.36052534e-04
 -2.63886502e-03  2.66213117e-03 -4.94801524e-03  1.39047264e-03
 -3.35393499e-03  8.44972029e-05  2.54313824e-03  1.44346001e-04]",-5.112759691060906,0.006019448163469219,0.7910249827319299,-0.035916504696679064,"[-1.41511686e-01 -1.18686778e-01 -8.15401390e-02 -4.05621200e-02
  1.93655040e-03  4.80755381e-02  8.91340754e-02  1.34437648e-01
  1.72291302e-01  2.03411345e-01  2.10647034e-01  1.91685798e-01
  1.02821663e-01 -5.47806452e-02 -2.58281097e-01 -3.78493905e-01
 -3.09043152e-01 -2.41330850e-01 -2.32327740e-01 -1.92619532e-01
  2.73294818e-01  1.06582832e+00  1.78629095e+00  1.69910782e+00
  4.32708542e-04]",[ 0.00106392  0.00058198  0.00123427 -0.00104173  0.00014348  0.00097932],"[ 8.77591769e-03 -3.56156600e-03 -1.64751722e-03  5.25112236e-03
 -2.12480638e-03  3.44441431e-03 -1.32999932e-04  1.03951656e-04
  6.30786007e-05 -2.05551846e-03  1.38168035e-03  1.82542183e-03
 -8.06533675e-04  1.24185065e-03 -1.86627776e-04  1.12241248e-03
  7.31717900e-04  4.88272984e-04  2.12331260e-03 -1.64887973e-03]",0.085502385449298,0.7910249827319299
ADI,"[0.00255471 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18842249291673466,[ 0.00139286  0.00033743  0.00023982  0.0003031  -0.00010162 -0.00015332],"[ 0.01522635 -0.00419336  0.0001351   0.01134146 -0.00446525  0.0093265
 -0.00510893  0.00018458 -0.00312633 -0.00539369  0.00188634 -0.00238751
 -0.00252585  0.00105515 -0.00513887  0.00054529 -0.00315064 -0.00047191
  0.00636266  0.00139704]",-5.618572708593385,0.003629818221818104,0.7910221319601833,-0.03591651662669243,"[-1.41511773e-01 -1.18686459e-01 -8.15403036e-02 -4.05619739e-02
  1.93665287e-03  4.80756825e-02  8.91340869e-02  1.34437772e-01
  1.72291302e-01  2.03411393e-01  2.10646662e-01  1.91685607e-01
  1.02821171e-01 -5.47811614e-02 -2.58280648e-01 -3.78493837e-01
 -3.09042524e-01 -2.41329868e-01 -2.32327836e-01 -1.92619846e-01
  2.73295592e-01  1.06582861e+00  1.78629032e+00  1.69910714e+00
  4.32452196e-04]",[ 0.00106391  0.00058199  0.00123427 -0.00104169  0.00014348  0.00097933],"[ 8.77592337e-03 -3.56157487e-03 -1.64751530e-03  5.25112916e-03
 -2.12481362e-03  3.44442161e-03 -1.32982338e-04  1.03946405e-04
  6.30671278e-05 -2.05550904e-03  1.38168528e-03  1.82541279e-03
 -8.06510417e-04  1.24183657e-03 -1.86633114e-04  1.12240261e-03
  7.31722909e-04  4.88252366e-04  2.12329415e-03 -1.64888188e-03]",0.08550238328991867,0.7910221319601833
ADM,"[0.00266985 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18821911905353841,"[ 4.92892083e-05  5.29974211e-04  1.27762073e-06 -4.84436669e-04
  2.71965988e-04 -8.84536996e-05]","[ 0.01100835 -0.00549974 -0.0055742   0.00702    -0.00828633  0.00358173
 -0.00663136 -0.00350813 -0.00342597 -0.00672662  0.00208028 -0.00172705
 -0.00173333  0.00323661 -0.00401795  0.00465694 -0.00322473  0.00503921
  0.00369104  0.00413535]",-5.158776497270789,0.005748728970187441,0.7910246050844133,-0.03591650627707214,"[-1.41511698e-01 -1.18686736e-01 -8.15401608e-02 -4.05621007e-02
  1.93656398e-03  4.80755573e-02  8.91340769e-02  1.34437665e-01
  1.72291302e-01  2.03411352e-01  2.10646985e-01  1.91685772e-01
  1.02821598e-01 -5.47807136e-02 -2.58281038e-01 -3.78493896e-01
 -3.09043069e-01 -2.41330720e-01 -2.32327753e-01 -1.92619573e-01
  2.73294920e-01  1.06582836e+00  1.78629087e+00  1.69910773e+00
  4.32674584e-04]",[ 0.00106392  0.00058198  0.00123427 -0.00104172  0.00014348  0.00097932],"[ 8.77591844e-03 -3.56156718e-03 -1.64751697e-03  5.25112326e-03
 -2.12480734e-03  3.44441528e-03 -1.32997602e-04  1.03950960e-04
  6.30770809e-05 -2.05551721e-03  1.38168100e-03  1.82542063e-03
 -8.06530594e-04  1.24184879e-03 -1.86628483e-04  1.12241118e-03
  7.31718564e-04  4.88270253e-04  2.12331016e-03 -1.64888002e-03]",0.08550238516324064,0.7910246050844133
